key,PR
89116,0.040748945
10559,0.054079611
44357,0.055003108
10560,0.044142036
35086,0.057571132
59592,0.04163572
10561,0.043367681
10563,0.041326265
9849,0.043866471
10564,0.040477504
10565,0.047401558
10566,0.049200112
59551,0.040727609
10567,0.040477504
23277,0.055141802
23293,0.063751058
52764,0.041827576
52660,0.067267617
122439,0.064145111
23256,0.048350831
21544,0.056387666
52715,0.051729396
10568,0.05255467
52708,0.143464755
122968,0.080802785
122970,0.070338802
122952,0.05081691
22197,0.042164542
10569,0.046319824
43310,0.044858462
10570,0.042734968
122982,0.073011297
122892,0.046714009
35337,0.067525192
10571,0.040477504
10573,0.042477454
35563,0.044450615
35445,0.061590504
35353,0.047609955
35468,0.061320493
35647,0.043565223
10574,0.040746256
10575,0.040477504
59748,0.042476433
10576,0.044623916
88832,0.076432494
44495,0.048283425
46392,0.04156151
10577,0.042875345
122835,0.057670102
99438,0.110071232
59942,0.05071551
97478,0.067875566
10578,0.040477504
89117,0.04657606
10579,0.041619228
10580,0.040477504
44398,0.046574012
10582,0.047337132
35452,0.071103095
10583,0.042961578
10584,0.047032696
35611,0.0564425
10585,0.040477504
46183,0.041084523
10586,0.040477504
10587,0.040746802
10588,0.040477504
59758,0.041967601
10589,0.040914805
40141,0.080052917
22117,0.044865299
122220,0.044810293
65068,0.066592629
10590,0.044988385
59892,0.051330978
10591,0.040477504
10592,0.040477504
10593,0.040477504
43326,0.041832376
10595,0.041124379
97738,0.060570023
79158,0.042626085
10596,0.040477504
43367,0.041713931
10598,0.040477504
122285,0.048781299
10599,0.040477504
23584,0.048644879
10600,0.040477504
44591,0.048678698
35542,0.043647279
10601,0.04638064
99865,0.102054651
99682,0.049676694
99668,0.057387866
105172,0.058156678
23413,0.041123818
99797,0.058484706
52885,0.048046034
10602,0.040477504
44492,0.040539352
10603,0.064830398
59948,0.040974627
10604,0.040477504
10605,0.040477504
59834,0.04729661
9400,0.050726796
35474,0.043231887
10606,0.040477504
23377,0.061630898
100005,0.128058674
52619,0.056925454
22913,0.121040938
122329,0.044145453
24049,0.041308852
99890,0.110384572
22006,0.052632156
23888,0.04640132
10607,0.040477504
59955,0.041419931
10608,0.04169159
10609,0.040477504
10610,0.048914325
23305,0.057255515
44627,0.045325781
10611,0.040477504
40151,0.050357909
10612,0.040477504
61254,0.041202577
35428,0.040989814
10613,0.040477504
10615,0.040477504
44636,0.061416343
59964,0.042896119
10616,0.04085533
10617,0.040477504
978,0.040979431
10619,0.040477504
10620,0.040477504
88630,0.047711601
10622,0.043539869
10623,0.040477504
10624,0.046909913
23276,0.085938926
24142,0.051492969
122850,0.068506716
24119,0.054599923
35232,0.075109697
10625,0.040477504
35399,0.050737829
10626,0.040519148
35462,0.061608176
59931,0.042824534
59787,0.042089171
45750,0.205115265
10628,0.044027175
35558,0.085519648
105229,0.041472597
10629,0.047229041
35565,0.041809938
35334,0.04231895
10630,0.040477504
43364,0.043613158
10631,0.040477504
10632,0.040889812
59668,0.052718178
10633,0.048984678
22576,0.042460012
10634,0.043598304
122859,0.058760941
10635,0.048566202
35772,0.049822188
35287,0.051682764
44463,0.040781451
10636,0.040477504
10637,0.040477504
10638,0.046623323
23814,0.048794808
10639,0.040477504
10640,0.043155634
43380,0.077855901
43406,0.048136538
43303,0.043601085
10641,0.043441953
59795,0.046879495
10642,0.055046194
61285,0.043053174
10643,0.042547312
35569,0.043085846
10644,0.042613559
35388,0.04621427
10645,0.041520056
35346,0.047939879
10646,0.040477504
59797,0.040769764
10647,0.040477504
44478,0.041016936
10648,0.040477504
59488,0.043836411
10501,0.057184815
10650,0.046927974
9434,0.059573153
92969,0.04062414
10651,0.048725848
23510,0.062770634
122890,0.089224473
100030,0.051814106
22615,0.062558489
100198,0.043491421
22613,0.113881546
122464,0.053948325
92768,0.198651366
22688,0.044408596
10652,0.042510269
9218,0.045852979
10653,0.040477504
40029,0.046987422
10907,0.041323758
10654,0.040629331
22574,0.048241948
52931,0.042069845
53042,0.041283559
10655,0.040477504
10656,0.041840539
35377,0.047546572
10657,0.040477504
22603,0.051133454
107490,0.043354655
10658,0.04570011
35508,0.042507945
10659,0.043067109
100261,0.091473329
97582,0.156927788
93051,0.046141611
23184,0.042155627
97827,0.050069966
10660,0.043127305
99723,0.046404205
59656,0.047567205
10661,0.04379977
53010,0.047782813
22645,0.095363954
92976,0.049954284
99901,0.095298674
123006,0.104595821
23265,0.047167242
122917,0.075389185
10663,0.040477504
10666,0.053422106
59613,0.060149665
10667,0.040477504
10668,0.040668438
35657,0.043568259
10670,0.040477504
35117,0.041518637
35659,0.043446731
23429,0.049637513
10671,0.040477504
10171,0.051550736
10673,0.042260078
10674,0.045618878
35030,0.047125408
35146,0.040880528
10675,0.040477504
10676,0.040477504
104518,0.045361048
10677,0.040477504
10678,0.040477504
10679,0.053643389
24018,0.057184365
22661,0.0521608
21416,0.14236202
10680,0.041712067
23248,0.274554705
122322,0.062199162
53074,0.048511355
22185,0.045500213
122787,0.056282945
24034,0.141021582
22024,0.076613482
123113,0.050816919
23266,0.047534622
10683,0.043519475
24100,0.07083378
22648,0.086798767
24025,0.07451053
21374,0.059518576
24107,0.063450652
122475,0.062300063
10684,0.040477504
10686,0.043111463
21559,0.049580183
24091,0.05051457
23558,0.040749325
52813,0.041946759
52530,0.041821109
24137,0.044446671
22611,0.083224599
23300,0.108640987
10687,0.040477504
10688,0.045047765
10689,0.040477504
1510,0.044639484
105079,0.04763434
61295,0.041165476
10690,0.040477504
21427,0.057305436
10691,0.040477504
10692,0.04238485
10693,0.040477504
59958,0.043560103
10694,0.042076796
44308,0.041319357
10695,0.040477504
35362,0.062761026
10696,0.040477504
122767,0.055160348
23299,0.058031573
21781,0.043414957
22473,0.042096222
10697,0.040477504
59907,0.044938349
91988,0.040793157
10212,0.04345291
44452,0.052761766
10698,0.042137689
24024,0.054047128
23324,0.064614945
52924,0.041842325
10699,0.047846342
10700,0.040694905
85974,0.099057961
122981,0.046321811
21750,0.083541931
85799,0.135823134
23983,0.04719985
10701,0.040477504
10702,0.040477504
10703,0.041520811
10704,0.04282772
59799,0.045685689
10705,0.040477504
44302,0.04078205
59927,0.048918316
10706,0.042091148
23496,0.045354419
10707,0.040477504
35181,0.041219978
35317,0.043037415
9301,0.043505172
10708,0.041041669
10709,0.040477504
35693,0.040884074
44607,0.040745619
10710,0.04054101
10712,0.040477504
10714,0.041332592
59620,0.046722149
10715,0.040477504
10716,0.040477504
23849,0.069742626
10717,0.040477504
35653,0.043726522
10718,0.040477504
99741,0.081073294
106095,0.045386329
21410,0.06908977
10719,0.040477504
10720,0.040477504
59876,0.047825267
16329,0.083556645
46522,0.040814603
94650,0.040552253
10721,0.044452896
23181,0.042472656
16244,0.051102596
45827,0.125341964
10723,0.040477504
31403,0.043128779
24583,0.04213936
23234,0.097788276
60026,0.040884756
10724,0.040477504
35597,0.04110007
10725,0.040477504
10726,0.040477504
9249,0.047617016
10727,0.040477504
35620,0.089556012
35895,0.040566787
10728,0.040477504
35591,0.044197446
10729,0.040477504
99614,0.048638706
10730,0.040477504
62063,0.040737813
10732,0.040477504
35592,0.040663397
59890,0.041140159
10734,0.040477504
35633,0.05487452
10735,0.040477504
10736,0.040918013
10738,0.040772983
10739,0.040477504
59910,0.041750362
14907,0.181739331
44494,0.0408489
10740,0.040477504
10741,0.040477504
100165,0.109218189
10742,0.040477504
15937,0.048165005
94598,0.04077144
88646,0.086924149
88984,0.042944045
16686,0.040798947
10743,0.040477504
43260,0.048352988
10744,0.040477504
44544,0.048608559
35511,0.042535282
10745,0.040477504
35850,0.044479619
10746,0.040477504
35610,0.040818086
10747,0.040477504
35810,0.043291064
59770,0.052433804
10748,0.040477504
10749,0.040477504
35644,0.053086937
43336,0.077345792
43440,0.041722755
59778,0.043286489
10750,0.040477504
39641,0.041321814
10751,0.040477504
101241,0.046230469
99891,0.06802564
97869,0.162952488
10752,0.040477504
43393,0.04458444
10753,0.040477504
61649,0.057200739
43457,0.045701411
92011,0.054298371
10754,0.040477504
59546,0.041355556
10755,0.040477504
35093,0.051263514
35882,0.042053406
35951,0.046144219
59906,0.041345758
10756,0.040477504
10757,0.040477504
35312,0.043100744
122233,0.049821356
59640,0.045081107
10758,0.040477504
10759,0.040477504
44523,0.043937902
35936,0.040628999
10761,0.040477504
46038,0.08111587
105200,0.049181636
58001,0.040910837
46254,0.044027488
16294,0.040916169
10762,0.040677175
122894,0.055059043
59845,0.04426878
10413,0.041854356
10836,0.040792914
10764,0.040477504
52988,0.051810335
23920,0.094897529
35767,0.051548455
24031,0.042585339
52292,0.088538462
53317,0.041561101
23495,0.101690189
22616,0.067221712
86184,0.041642952
10765,0.040477504
43447,0.042170431
43404,0.040967888
105143,0.040832408
10766,0.040477504
10767,0.040477504
101229,0.041168575
10768,0.040477504
10769,0.040537555
10770,0.040477504
35808,0.0482877
99611,0.05528536
10771,0.040477504
44462,0.052944193
44703,0.041534639
10773,0.040477504
15336,0.041801594
10775,0.040477504
35774,0.048839359
35533,0.040581978
10776,0.040477504
35961,0.041588708
10777,0.040477504
59960,0.044938278
59805,0.041287076
10778,0.040477504
35662,0.042544089
10779,0.040477504
85733,0.048531283
52716,0.085516658
10780,0.040477504
10781,0.040477504
59968,0.042925945
10472,0.042223614
44608,0.040541594
10782,0.040477504
59822,0.046136583
105045,0.041324195
10783,0.040477504
61315,0.048989767
35921,0.055343043
43358,0.074979217
59969,0.051903723
43425,0.07688253
10784,0.040477504
35759,0.041521366
10785,0.040477504
35559,0.052264072
10786,0.040477504
10787,0.040477504
35560,0.044855486
9907,0.048769881
10788,0.040477504
44458,0.056675134
44623,0.047599511
10789,0.040477504
97543,0.077208336
10790,0.040477504
105083,0.042056628
10791,0.040477504
22537,0.057747221
24099,0.135241262
24012,0.068794176
10792,0.040477504
10794,0.040477504
122190,0.062128964
35531,0.040690889
10795,0.040477504
22830,0.108675604
52491,0.089515765
123013,0.076089907
23418,0.068018361
53203,0.043818385
99919,0.041519947
24813,0.041383829
100019,0.048933403
93104,0.042432024
52490,0.127454476
23751,0.041635108
23401,0.075259989
10797,0.040477504
97848,0.041988493
97602,0.04132993
10798,0.040477504
59954,0.043337094
9836,0.050108518
36006,0.040758548
10799,0.040477504
10800,0.040477504
35709,0.040892238
36024,0.040477504
10801,0.040477504
10802,0.040477504
10803,0.040477504
36025,0.040526109
10804,0.040477504
35547,0.051704354
10805,0.040477504
52652,0.042374724
10806,0.040477504
44431,0.041081956
44475,0.040865749
10807,0.040477504
74792,0.041447813
9513,0.040829618
10808,0.040477504
10809,0.040477504
10810,0.040477504
35795,0.046833669
10811,0.040477504
43480,0.046196374
59823,0.040477504
10812,0.040477504
35707,0.043200751
10813,0.04101864
10906,0.047018797
10815,0.040477504
35642,0.041060585
10816,0.040477504
35649,0.041783909
10817,0.040477504
35992,0.041992243
35834,0.041897499
10818,0.040477504
10819,0.040477504
35664,0.046021138
10821,0.040477504
10822,0.040477504
99906,0.045485894
34955,0.04385052
44312,0.046926957
10823,0.040477504
10824,0.040477504
35699,0.042226383
10826,0.040477504
10827,0.041030179
10828,0.040477504
9667,0.043921166
24117,0.055125501
10829,0.040477504
35080,0.045923217
10830,0.040477504
10831,0.040477504
59616,0.042628646
10832,0.040477504
24116,0.049286225
122365,0.253853358
10833,0.040477504
24055,0.046307579
24038,0.094281831
80440,0.057968205
53096,0.042163036
92971,0.128619238
53281,0.068431057
93232,0.04431919
53095,0.069926781
10835,0.040477504
53143,0.0434449
35840,0.041666425
10837,0.040477504
10838,0.040477504
35604,0.045946529
10839,0.040477504
10840,0.045406626
52971,0.042949898
53277,0.045411373
52676,0.050304329
10841,0.040477504
10842,0.040477504
10843,0.040477504
24794,0.045076797
24454,0.042050351
100168,0.058204393
59837,0.043661148
31767,0.04049997
10844,0.040477504
35528,0.042570714
16174,0.041324837
10845,0.040477504
60020,0.048386558
60021,0.043230077
22618,0.04556294
10846,0.040477504
10847,0.040477504
23441,0.04147284
44540,0.041915167
10848,0.040477504
35770,0.050053072
43422,0.049878432
10849,0.040477504
61333,0.041973802
10850,0.040477504
35754,0.046230384
35838,0.043321603
74749,0.044221249
44484,0.043338861
10852,0.040477504
10853,0.040477504
10854,0.040477504
59835,0.041543538
10855,0.040477504
35590,0.042756384
35965,0.053003729
10856,0.040477504
10858,0.040477504
10859,0.040477504
10860,0.040477504
35854,0.045723288
44474,0.042609714
10861,0.040477504
35919,0.051394118
35977,0.040638897
10862,0.040477504
10863,0.040477504
2355,0.04153042
10864,0.040477504
23284,0.065666964
10985,0.042606033
10865,0.040477504
66313,0.040614988
10866,0.040477504
35365,0.061759609
10867,0.040477504
10868,0.040477504
10869,0.040477504
10871,0.040477504
35557,0.046761345
59790,0.051022798
59737,0.046134354
10872,0.040477504
9316,0.05840332
10873,0.040477504
10874,0.040477504
59608,0.051699719
59814,0.040629029
10875,0.040477504
44280,0.057274051
10876,0.040477504
59912,0.040477504
61286,0.041977167
10879,0.040477504
36009,0.041727896
89479,0.043091221
35885,0.040528513
10881,0.040477504
43382,0.04129073
10882,0.040477504
89560,0.055498006
35703,0.060645886
89388,0.042338108
10884,0.040477504
36019,0.043694704
10885,0.040477504
122200,0.078665971
10886,0.040477504
35690,0.042645106
44375,0.040649599
10887,0.040477504
10888,0.040477504
35865,0.050765325
9898,0.041589881
10889,0.040477504
10890,0.040477504
10891,0.040477504
10893,0.040477504
44729,0.052989197
35962,0.040893845
10894,0.040477504
10895,0.040477504
21710,0.047707135
52958,0.04237403
101395,0.061142583
53230,0.066712944
10896,0.040477504
59880,0.055136034
10897,0.040477504
10231,0.040735522
10899,0.040477504
35686,0.04762947
35729,0.04058627
10900,0.040477504
23804,0.066449426
53275,0.042318865
23809,0.04117965
52891,0.053264977
23952,0.043692942
24353,0.041295433
92923,0.045478518
122347,0.12345306
10901,0.040477504
99577,0.056950731
10902,0.040477504
35817,0.041267809
59939,0.040566492
22086,0.052654297
24181,0.059288676
10903,0.040477504
10941,0.041638024
15502,0.054303099
10904,0.040477504
10905,0.040477504
10989,0.041045779
2218,0.041121458
10908,0.040477504
10909,0.040477504
44566,0.041117661
10910,0.040477504
35575,0.048426401
34996,0.044570769
10911,0.040477504
10912,0.040477504
10913,0.040477504
10914,0.040477504
99604,0.045107307
9468,0.041089613
10915,0.040477504
44712,0.041580226
10916,0.040477504
10531,0.049823438
43446,0.04191116
10917,0.040477504
99617,0.041617182
10918,0.040477504
53270,0.042251382
10919,0.040477504
44322,0.042329358
10920,0.040477504
53100,0.046951115
101200,0.044420423
10921,0.040477504
99501,0.053603614
35748,0.046465281
24473,0.040551321
10922,0.040477504
22346,0.048338947
97594,0.046784908
21547,0.045117842
22952,0.044022447
10923,0.040477504
10924,0.040477504
10925,0.040477504
35601,0.040611989
10926,0.040477504
10927,0.040477504
10928,0.040477504
10929,0.040477504
43408,0.043507387
10930,0.040477504
81064,0.047797311
10931,0.040477504
105168,0.041665845
10932,0.040477504
23967,0.045756126
10621,0.041180488
35526,0.041178848
10933,0.040477504
35953,0.04542004
35629,0.046252216
104471,0.042061446
10934,0.040477504
59967,0.040990907
59831,0.040833918
43375,0.049517339
10935,0.040477504
10528,0.042156696
10936,0.040477504
35841,0.042430506
10937,0.040477504
10938,0.040477504
10939,0.040477504
10940,0.040477504
35910,0.041063244
43409,0.041555282
43430,0.04179719
35422,0.041147644
44599,0.051995024
59836,0.04185866
10942,0.040477504
59925,0.046277325
10618,0.053741843
10943,0.040477504
35409,0.053613435
10944,0.040477504
35984,0.041946699
35631,0.044379174
10945,0.040477504
10946,0.040477504
10947,0.049845675
59631,0.075062133
46484,0.041328957
10949,0.040477504
10951,0.040477504
10952,0.040477504
35883,0.053135313
10953,0.040477504
35814,0.043172264
9283,0.042295022
10954,0.040477504
10956,0.040477504
10957,0.040477504
10960,0.040477504
23903,0.042241821
10962,0.040477504
35736,0.044678349
35435,0.047183783
43449,0.044465369
10964,0.040477504
35931,0.040517572
10965,0.040477504
10966,0.040477504
10967,0.040477504
53022,0.058905737
24539,0.044605946
23955,0.05022469
122750,0.161028074
52783,0.041207419
24509,0.04093431
99450,0.051161977
24446,0.040656812
52967,0.092053427
24778,0.040628302
10968,0.040477504
44692,0.045374071
10969,0.040477504
35935,0.042391593
10970,0.040477504
44603,0.055053569
10971,0.040477504
35584,0.047229027
21433,0.049440837
10972,0.040477504
10973,0.040477504
10974,0.040477504
10975,0.040477504
35966,0.043120139
10976,0.040477504
35344,0.043060157
67688,0.040682826
10977,0.040477504
10978,0.040477504
10979,0.040477504
44278,0.041275602
10980,0.040477504
10981,0.040477504
43478,0.043042749
43432,0.054825694
10982,0.040477504
10983,0.040477504
35897,0.045724894
10984,0.040477504
10986,0.040477504
43419,0.048476449
10987,0.040477504
10067,0.040797162
10988,0.040477504
43420,0.040506079
59710,0.0428919
10990,0.040477504
35725,0.047606837
59984,0.04074588
36005,0.04074588
60032,0.040549439
35917,0.040549439
35823,0.040549439
10991,0.040477504
10558,0.051947067
44369,0.063388245
10992,0.040477504
10993,0.040477504
10959,0.041030179
10995,0.040477504
10997,0.040477504
10998,0.040477504
10999,0.040477504
35414,0.046421138
23457,0.043857716
99640,0.043411874
24517,0.041064698
11000,0.040477504
35964,0.046526587
11001,0.040477504
11002,0.040477504
11003,0.040477504
11004,0.040477504
35848,0.057700905
14914,0.040760562
11005,0.040477504
44512,0.057466481
35182,0.060699628
23328,0.051931012
99788,0.041080893
97770,0.10646711
11006,0.040477504
11039,0.043373803
59650,0.040798338
11007,0.045637479
35828,0.060686609
16345,0.053937741
35790,0.053433439
46463,0.040990713
35374,0.04073257
11008,0.040477504
35550,0.043195543
11009,0.040477504
43442,0.045917733
11010,0.040477504
11012,0.040477504
11013,0.040477504
35655,0.041874023
11014,0.040477504
11015,0.040477504
11018,0.040477504
35518,0.044894625
35783,0.041613971
35911,0.041469249
35993,0.040892943
11019,0.040477504
11020,0.040477504
35750,0.042079136
35788,0.041475627
11022,0.040477504
11023,0.040477504
24175,0.053233781
11024,0.040477504
22108,0.066732812
24713,0.046403478
35015,0.0423378
24750,0.041356363
122791,0.104092062
24020,0.048366654
53138,0.043754889
31523,0.040792009
36027,0.040792009
31638,0.040632035
24746,0.040477504
11025,0.040477504
97523,0.048143566
11026,0.040477504
35799,0.041799537
11027,0.040477504
34911,0.056371896
31295,0.042166087
53093,0.068957689
23803,0.088028249
59521,0.059031299
23433,0.040890738
24748,0.040740861
92836,0.043290033
11029,0.040477504
44507,0.048573497
24567,0.040753909
11030,0.040477504
9920,0.043771424
11031,0.040477504
59796,0.05008318
99616,0.040673048
11032,0.040477504
53069,0.094598046
24530,0.052556091
53178,0.143776896
22543,0.077229645
101330,0.056823385
122995,0.045822282
24115,0.094327405
11034,0.040477504
10379,0.043220964
35527,0.054760879
24592,0.041645587
35711,0.040614732
11035,0.040477504
44661,0.041199413
11036,0.040477504
21492,0.065558848
11037,0.040477504
11038,0.040477504
59859,0.040477504
11040,0.040477504
35752,0.041354425
11041,0.040477504
59866,0.044288752
11042,0.040477504
11043,0.040477504
122258,0.056331501
92730,0.07016895
11044,0.040477504
44351,0.05001317
43448,0.041739353
11045,0.040477504
11046,0.040477504
35822,0.043307662
11047,0.040477504
11048,0.040477504
59956,0.040675409
11049,0.040477504
52878,0.055987761
52533,0.051403212
24786,0.040944253
53027,0.042375672
53139,0.041279735
11050,0.040477504
43428,0.046212771
11051,0.040477504
11053,0.040477504
35632,0.049058996
53157,0.041815221
24073,0.044446263
11054,0.040477504
35955,0.040980974
44562,0.040818266
11055,0.040477504
11056,0.040477504
11057,0.040477504
99823,0.040597345
11058,0.040477504
11059,0.040477504
10527,0.041392961
11060,0.040477504
9995,0.04099084
11061,0.040477504
11062,0.040477504
46604,0.055857087
11063,0.040477504
23886,0.053280765
24492,0.051321329
23887,0.048829518
23916,0.053859469
99791,0.071057932
53062,0.055248612
53213,0.044125819
11064,0.040477504
23509,0.060742603
23960,0.044373376
11065,0.040477504
35421,0.041530116
10006,0.058313705
11066,0.040477504
11067,0.040477504
11068,0.040477504
35909,0.043199738
35062,0.04378153
11069,0.040477504
44370,0.041850669
11070,0.040477504
11071,0.040477504
23349,0.04775116
35751,0.041878469
122257,0.073567126
99478,0.068856807
100405,0.071685012
14842,0.040852761
14919,0.062760053
14843,0.057693808
14929,0.053702599
14861,0.06909485
14998,0.04251505
14862,0.082899142
14867,0.05061634
14882,0.04098512
14884,0.079140904
14932,0.042070125
14963,0.086807198
15050,0.040477504
14908,0.058269923
15055,0.050734108
88595,0.089448304
88596,0.043008063
14924,0.067689629
45730,0.074693424
15056,0.040477504
39921,0.049263018
15057,0.040477504
14944,0.041864164
15059,0.050446759
58568,0.049757747
14947,0.042937216
14903,0.107249013
58483,0.043168069
15061,0.147629614
45737,0.057267471
15006,0.049172318
15063,0.042496243
45736,0.060041416
58492,0.041765206
58541,0.042063589
15065,0.040477504
15069,0.040477504
88651,0.054736955
15072,0.042548306
58573,0.064198704
14865,0.044462329
45803,0.046585103
15073,0.043967062
14926,0.066596963
14838,0.074781076
15075,0.050541811
45760,0.083808327
45762,0.073683057
15078,0.044421445
14829,0.048089402
15080,0.042845319
58472,0.077731453
15083,0.064945833
15084,0.045191297
14870,0.04863377
15089,0.101693434
45795,0.162800754
14860,0.047383336
45807,0.111703671
15090,0.05749933
15091,0.040477504
14933,0.047817225
45812,0.048552704
15095,0.044303927
15096,0.061114314
58445,0.059396588
58511,0.060822244
58607,0.045207172
45787,0.055143294
15099,0.080143159
15101,0.061367458
14845,0.176411942
15103,0.044084674
15104,0.042324703
15105,0.040477504
58549,0.05532615
15107,0.047106853
14822,0.078506202
58471,0.043603764
15108,0.050038999
14905,0.194849094
14839,0.120133158
15109,0.043880901
15044,0.060046761
15111,0.14242943
45742,0.060997185
15112,0.059358254
14832,0.10693314
15113,0.049731416
15114,0.074896994
14900,0.04280285
15115,0.043376512
94311,0.076038233
15117,0.057826512
45726,0.071413151
15122,0.04834033
15123,0.050317358
45719,0.040477504
15125,0.051360262
15128,0.045494325
15131,0.112725348
14826,0.113822037
58531,0.067636445
15132,0.049829828
15133,0.057213901
15136,0.042484753
106127,0.053346418
14892,0.055450065
15138,0.062760304
15141,0.063491178
15139,0.066364794
15140,0.062302113
15143,0.060459344
15145,0.042190176
1136,0.048112029
58459,0.050342751
15146,0.040477504
45805,0.040477504
15147,0.041796719
14863,0.242614298
15148,0.040667596
45800,0.063896044
14937,0.045756071
45758,0.159414883
45809,0.059787394
15151,0.049654855
45746,0.052817502
15154,0.040477504
58477,0.045466629
15155,0.052266989
45771,0.051221809
14851,0.04548481
15163,0.060903534
58481,0.059698473
15166,0.042617801
14917,0.082021661
14840,0.087966272
14946,0.04249285
14930,0.072185328
15167,0.046778741
14927,0.052212364
15168,0.041536231
58518,0.064441032
15170,0.042819432
14871,0.048835516
15171,0.058397091
15174,0.043083951
15175,0.051352311
15177,0.040477504
15179,0.068829709
15181,0.074273824
58553,0.072489254
15182,0.040477504
15185,0.040477504
58449,0.080701051
15186,0.040633405
9373,0.099769717
15190,0.047494529
58583,0.050790828
45784,0.050022198
15192,0.040477504
15193,0.043163269
15092,0.047777716
15194,0.040477504
88699,0.046301693
15199,0.041972664
15200,0.040477504
15203,0.040477504
15204,0.041709541
45743,0.057904667
15212,0.040477504
15213,0.078415789
14869,0.106219816
15216,0.040562903
15217,0.044493993
45791,0.068848943
15219,0.045692615
15220,0.040477504
15005,0.041964284
15001,0.044145043
58562,0.041153469
15222,0.040477504
1147,0.04480797
15224,0.040477504
58475,0.054104595
15225,0.040477504
45985,0.047764171
15227,0.041138853
88685,0.043516124
45823,0.05722624
59554,0.053792124
44229,0.049934393
45783,0.046611612
15247,0.041018533
15251,0.040477504
14956,0.06327564
15252,0.057058792
88671,0.041848669
15253,0.054849533
15259,0.040477504
14896,0.076386544
15261,0.042347147
15263,0.040477504
14950,0.043320786
15264,0.041126101
15003,0.049705849
15267,0.052271741
88766,0.041224079
15014,0.041121007
15268,0.041074711
58484,0.050295435
15043,0.107647026
15273,0.040477504
45781,0.046494808
15280,0.04929402
58570,0.042042839
15289,0.040477504
88712,0.046782455
15298,0.040477504
15299,0.040477504
15300,0.040477504
15301,0.043378905
14916,0.061422435
15302,0.048589414
15304,0.05852767
15310,0.040477504
94295,0.061512141
94337,0.041015563
15312,0.05735355
14912,0.043162927
15456,0.042839984
14951,0.040477504
15314,0.047853931
88669,0.05088086
15316,0.062566218
45863,0.088872657
88664,0.058700524
15321,0.043669474
15322,0.069541477
88652,0.097109589
45969,0.044455324
45824,0.051559635
15323,0.049606041
94372,0.157850428
88624,0.067274492
14825,0.0753384
15326,0.05710795
15329,0.042032789
94342,0.05385533
15330,0.040477504
45751,0.043354467
15331,0.040477504
14961,0.043580694
15332,0.04339053
45924,0.054659841
15333,0.040477504
15334,0.048203058
15159,0.050622494
15119,0.040477504
14921,0.050448308
14868,0.067076904
88822,0.055062963
15339,0.040477504
45834,0.047105575
94360,0.040477504
45826,0.047943251
15343,0.067634938
15344,0.047995619
94384,0.045483773
94382,0.042838169
94347,0.052321836
58577,0.050467429
45965,0.04233674
15345,0.042890324
15346,0.076363291
88634,0.089321889
15347,0.041017801
1072,0.040591149
15348,0.044754853
58544,0.040958589
15349,0.040477504
15352,0.040723216
15353,0.040477504
15354,0.056786393
15355,0.069665561
45835,0.127089452
45856,0.148610941
88655,0.049186978
14864,0.047797834
58465,0.043800399
15489,0.066106178
15296,0.044043972
88897,0.098926725
15582,0.078649661
15023,0.095548111
15356,0.055356465
15357,0.045790489
15358,0.043502948
15359,0.074191256
88613,0.064254725
15360,0.051423879
15228,0.04543743
15363,0.055075119
15364,0.053022153
45833,0.081336697
15365,0.040815146
58581,0.044527568
58500,0.046226655
15124,0.051856338
15369,0.045138499
15371,0.045610214
14855,0.041023289
14857,0.063218753
15455,0.044198561
15372,0.041076382
15373,0.056631945
1566,0.111419572
15659,0.104686923
15376,0.046941412
15377,0.043314998
15378,0.040477504
45723,0.05964949
88980,0.043905781
15379,0.069762708
45949,0.057018913
15381,0.040477504
58584,0.088257635
15165,0.041182274
15382,0.042418586
45935,0.056194432
15470,0.040477504
15383,0.040477504
14876,0.05386769
15604,0.100655387
15385,0.041405505
15187,0.054399414
14895,0.042208135
45940,0.040847735
15386,0.043247649
58532,0.064959794
88683,0.043688967
94308,0.10838285
94334,0.041741895
45855,0.041029941
15387,0.05179197
15389,0.063558689
45988,0.059642296
45893,0.041158843
45775,0.05615103
15390,0.050125722
45840,0.070487953
15391,0.057155911
15395,0.045568254
15397,0.040786575
14874,0.041243237
15398,0.046597543
45779,0.05146207
15399,0.041066484
14948,0.045852206
58527,0.049634105
58542,0.05397509
15400,0.040477504
15401,0.04983697
45952,0.075156052
15402,0.040477504
58106,0.044117123
106108,0.042069215
15406,0.040787175
15407,0.083442692
45810,0.059331558
88643,0.05142334
15408,0.055422336
15409,0.047025596
15410,0.042977358
88614,0.073280844
15411,0.040651095
58551,0.048189343
15412,0.041946029
15413,0.061505103
15243,0.043454943
15415,0.040982668
58574,0.054374392
45859,0.04217376
15416,0.090200008
88640,0.055325627
15418,0.041323681
88814,0.05292991
58498,0.046234129
15421,0.040477504
88656,0.049567582
14934,0.047198894
15422,0.041985824
15423,0.043152823
15424,0.041331954
15425,0.041498956
15426,0.041141352
15428,0.062795528
15106,0.041855492
15429,0.047429708
15431,0.044409979
15433,0.040477504
15436,0.050030133
58462,0.043672011
15437,0.043437936
88845,0.069559043
58463,0.048180653
45959,0.08517101
15438,0.040477504
88663,0.050261598
45925,0.043423943
15439,0.04387292
45926,0.089293011
15440,0.043254863
45898,0.052758207
14880,0.052619675
44223,0.042831821
15441,0.043093371
14879,0.04141851
15442,0.043212496
45822,0.110645049
45849,0.040907041
