key,PR
9850,0.043568261
35098,0.084429388
59604,0.047193342
9852,0.040663387
35052,0.069940551
9853,0.045150034
9511,0.041290946
88658,0.077813153
9856,0.040577169
9858,0.102502861
43343,0.097929505
43305,0.050999394
9859,0.040377111
9489,0.041977335
9860,0.066553834
35203,0.045568052
9861,0.04035812
35041,0.063045873
9579,0.042542313
9862,0.04035812
59696,0.0428477
59548,0.077748938
9863,0.049477817
9864,0.044171516
9867,0.04102503
35306,0.042383197
9870,0.042882727
22850,0.082640677
9871,0.040690236
9872,0.04347186
9873,0.04112623
9878,0.0441865
9879,0.04035812
35267,0.048222131
59700,0.043741132
9881,0.04035812
9884,0.042194047
35152,0.054076396
9885,0.042545435
44428,0.045085753
9886,0.050298959
9491,0.05133527
9887,0.057427258
9890,0.087117944
9893,0.04035812
9896,0.044530585
122451,0.052674599
9899,0.044480282
9901,0.04035812
9562,0.044280272
9645,0.054528063
9714,0.048237327
59636,0.054406896
9906,0.073239589
9908,0.041297147
9910,0.04035812
59704,0.041980052
9912,0.05483414
97426,0.041642444
35059,0.042692899
52568,0.17895573
22018,0.063576244
22839,0.045002033
9916,0.04035812
35316,0.047426118
9919,0.047698044
9921,0.05694934
97551,0.198778227
122427,0.094372757
52685,0.107352773
100194,0.074756048
9929,0.056584606
9930,0.042923223
9641,0.062954805
59605,0.042099512
122224,0.085694321
9934,0.04035812
9936,0.06952212
59699,0.079472873
9941,0.057396292
44289,0.047891367
88848,0.053111578
9943,0.042579538
104491,0.048155493
9566,0.042283073
9944,0.042224554
122250,0.042268261
9945,0.048772804
9946,0.042131199
9947,0.041894971
9950,0.04052448
35234,0.075933393
59489,0.042792767
9951,0.04695588
9954,0.044333136
35162,0.041424408
9956,0.057816774
9958,0.04035812
15366,0.054311538
9960,0.074581446
43307,0.100290531
9962,0.043928545
9964,0.052231137
9965,0.04035812
22063,0.047519181
85870,0.040538461
9967,0.051369004
9968,0.047841341
44321,0.077351625
59532,0.042002509
9970,0.049298022
9971,0.04035812
59614,0.042726055
9972,0.045542793
88906,0.10702681
9973,0.073247171
44374,0.042351024
9974,0.0595577
9975,0.045012837
9981,0.046665275
22212,0.057671272
22178,0.128472514
9982,0.052962665
9987,0.052516112
9988,0.062224654
9989,0.042915167
15258,0.048840366
9990,0.047532043
44356,0.055761449
35051,0.063262282
59611,0.040450329
9991,0.04035812
9532,0.040979845
9992,0.04035812
9689,0.044943591
9556,0.043538036
9601,0.041281436
9993,0.047403421
122210,0.050571447
97618,0.052860142
9994,0.049562629
35302,0.048897006
61223,0.041597646
105232,0.083756933
10004,0.050160143
35103,0.045832178
59660,0.045729339
35185,0.043005787
10007,0.051121725
22828,0.09254209
10009,0.087542434
35166,0.057225798
104516,0.050536355
88808,0.048645867
10010,0.090735221
35201,0.068083563
88660,0.111143589
10016,0.049937621
35420,0.049997665
10017,0.045809958
35412,0.060637749
10018,0.043140723
10020,0.040711497
10021,0.042141145
10022,0.04035812
10023,0.04035812
105182,0.064059107
10025,0.04346148
59709,0.061037507
59599,0.04947447
10026,0.043425489
23331,0.072393275
10027,0.069822299
10029,0.04035812
35206,0.044576726
10031,0.042707119
59735,0.277385451
92918,0.447768606
35411,0.073259605
52725,0.065572198
10033,0.040383111
10034,0.045738175
35449,0.052083672
10035,0.04035812
91994,0.040844677
9868,0.048270734
10039,0.042544002
59804,0.046683716
9625,0.065468499
35094,0.065105532
10041,0.0412911
23348,0.047086994
10042,0.040494618
9778,0.076352637
10043,0.042955055
9648,0.060357382
35274,0.055368037
10044,0.043448618
10045,0.060761651
23411,0.04979446
35343,0.044280223
35130,0.045902615
59773,0.041084771
99506,0.067202708
59677,0.042029851
10051,0.048471459
35154,0.045807194
122205,0.178745674
35165,0.082885441
52711,0.149034305
43351,0.100568982
10053,0.04035812
9531,0.042546033
10055,0.041457543
9656,0.041976314
10057,0.059960564
104509,0.044511883
59563,0.040966343
10059,0.04047212
10060,0.04035812
43372,0.041703589
10061,0.04345003
52654,0.417540292
10281,0.074213011
122900,0.093673796
23261,0.068995113
101320,0.051446262
23291,0.093898092
10062,0.04035812
59661,0.042128995
59525,0.040575892
10063,0.04035812
10064,0.075924396
43333,0.108292474
10066,0.048312953
23351,0.06456973
23227,0.058467535
22299,0.178791989
22855,0.098439805
52610,0.055339944
22922,0.04899107
35473,0.050095659
10069,0.049902965
122267,0.072620228
122255,0.157023594
10071,0.044578159
35237,0.064201554
10072,0.046337542
67510,0.041495815
44535,0.052941057
10074,0.051654633
100164,0.188436448
52626,0.048917089
100297,0.045974327
122361,0.048333224
22254,0.04363183
10075,0.04035812
35211,0.057430305
10078,0.041298849
35426,0.042581754
22801,0.049495901
35331,0.041865687
35172,0.044812319
10081,0.052611081
23267,0.198681067
43340,0.042828883
10085,0.050161932
59695,0.055608011
10086,0.07859822
23322,0.057130366
22538,0.072787107
85889,0.08038249
52559,0.10526504
52686,0.070778453
52692,0.055465262
10087,0.054739666
59793,0.052383318
10088,0.071964291
22818,0.29322578
23330,0.044018686
23370,0.059986424
35009,0.049215379
10089,0.042754482
35142,0.046835201
10090,0.049756143
23259,0.082274051
35437,0.056344153
35416,0.05064742
23172,0.046862265
10093,0.042395238
10094,0.065357052
100336,0.060249101
35160,0.044843762
22629,0.059647032
10095,0.045165093
10096,0.04035812
35114,0.056100934
10099,0.040486356
35251,0.084049566
105170,0.040471925
10100,0.04035812
35241,0.053859602
43327,0.041566066
10102,0.052341051
9518,0.055580286
10103,0.041764873
10104,0.060362946
79744,0.042185746
10105,0.048669367
10106,0.04035812
10108,0.047921202
10318,0.067447265
10110,0.045946544
10111,0.04035812
15500,0.051213511
44299,0.040992099
10112,0.047125161
59755,0.066859735
35505,0.04035812
44575,0.061442947
10114,0.050696674
39847,0.045702651
10115,0.04506469
10116,0.04035812
122399,0.114947329
59702,0.044750918
59580,0.045741493
10120,0.041855088
105202,0.087668923
10121,0.055070265
35018,0.0408998
10122,0.048755165
43344,0.042592701
43368,0.050302527
10123,0.04035812
79443,0.048721363
10129,0.04035812
10130,0.04035812
122906,0.055649666
101300,0.093144692
52808,0.05612057
10131,0.044469808
10136,0.042861924
44447,0.042560659
9802,0.040482259
10137,0.042249003
10138,0.043007103
10139,0.049315386
59752,0.045004983
10140,0.04035812
43323,0.055858407
59698,0.04475589
10142,0.042023508
10144,0.04035812
35393,0.054596961
10146,0.04035812
9892,0.047827347
10147,0.067109755
44426,0.057126224
10149,0.044603137
44386,0.041166584
59717,0.043517603
10150,0.043232782
9942,0.042159545
10151,0.044892421
10154,0.053199953
10157,0.04035812
52583,0.042931209
10158,0.046833472
10159,0.041329654
10161,0.04035812
10162,0.053527843
22791,0.217129547
23591,0.060590084
122187,0.046149663
10164,0.04035812
9830,0.043828106
23294,0.059890163
10166,0.065754213
22867,0.054373553
10167,0.057863074
43356,0.050937619
43373,0.053669331
52673,0.05002296
10169,0.043829503
10172,0.043068703
10173,0.050566685
59663,0.046762479
9788,0.05237715
10175,0.04089662
59724,0.040857263
10176,0.053292394
9810,0.091211541
10267,0.078678117
15129,0.047704678
10181,0.047558823
9889,0.060041757
10183,0.04035812
10184,0.04035812
35277,0.060883638
10186,0.040390422
10187,0.058285762
10188,0.04035812
10190,0.045258187
9874,0.069610055
10193,0.05950475
35338,0.052838409
59697,0.045482105
10195,0.04035812
62012,0.043380386
10196,0.067479836
10197,0.04035812
9652,0.053787998
10200,0.04035812
35260,0.041178629
10202,0.043833871
10008,0.041105107
10203,0.04035812
35391,0.044522876
10204,0.052100013
10205,0.04035812
59634,0.045994947
35354,0.050318892
10209,0.050680593
44521,0.057439756
15825,0.050930989
10211,0.043191007
59743,0.053457807
59750,0.040842607
10213,0.043257979
59667,0.066188051
59777,0.062893895
35385,0.063246449
10214,0.07389814
59588,0.113518072
10215,0.040825777
10216,0.073693565
35169,0.187680614
10218,0.055791662
10219,0.040836747
9712,0.055031256
10220,0.04035812
15885,0.058174918
59610,0.04035812
10221,0.04371923
9669,0.046564276
10223,0.04035812
35208,0.094042211
10224,0.04035812
44327,0.042956592
35298,0.048565219
10226,0.042843584
10227,0.041542276
10228,0.067405606
10229,0.044085426
44393,0.044281796
40003,0.042606899
10232,0.040729336
10233,0.051987361
9784,0.042080572
10234,0.094037601
122425,0.071420439
23167,0.060635236
10236,0.051515184
101408,0.047037424
23244,0.062409792
22339,0.060305651
101388,0.044112615
10239,0.055167714
35369,0.050735149
99981,0.043378956
10240,0.041067258
10242,0.055623442
10244,0.044238497
9792,0.045414918
10246,0.044937492
52663,0.055785244
23538,0.042451327
22240,0.061953644
22813,0.110973712
10247,0.040838755
9913,0.044207632
9690,0.048348309
10248,0.044666918
104519,0.05525034
9683,0.052185139
100029,0.041757419
104506,0.046882555
10249,0.04035812
9637,0.041414253
10250,0.04035812
10251,0.04035812
10252,0.04035812
10253,0.04035812
10254,0.04035812
9903,0.041257577
10255,0.04333235
9938,0.045422326
10258,0.04035812
22368,0.436581191
52508,0.043086203
22329,0.045085804
10259,0.045812268
9801,0.062528573
9515,0.045013717
10261,0.042615529
59719,0.043236763
122274,0.063183543
23399,0.065638405
10262,0.045108761
35450,0.043872933
10263,0.04035812
10264,0.04035812
59875,0.040849991
9779,0.046702813
35263,0.044461665
10266,0.045364205
9471,0.049705113
22887,0.131059212
22877,0.065986269
122182,0.213027055
22593,0.055501638
97496,0.057924207
10268,0.052753221
43361,0.139805244
10269,0.054242873
35454,0.047315845
10270,0.041556546
9799,0.04189057
35145,0.055415999
10272,0.049744958
88837,0.120952813
46186,0.107477813
10274,0.04035812
9745,0.04337609
10275,0.05676046
23486,0.112980511
122364,0.072021116
52589,0.047616591
10276,0.040575196
59516,0.041117646
10278,0.043827523
52748,0.07707911
22621,0.188524163
23335,0.046168778
122755,0.047574237
10279,0.041585919
22027,0.091381638
10280,0.0413957
44363,0.052449616
10283,0.040755268
80183,0.056903927
80181,0.049328964
10284,0.059767457
10285,0.045501953
9619,0.051314165
73028,0.040530012
10289,0.058388712
44448,0.0406698
10290,0.041124071
44517,0.047275524
44341,0.050000619
10291,0.043478928
22657,0.051422538
104520,0.046744908
9580,0.051691818
22625,0.062476388
22706,0.043977957
10292,0.04035812
99957,0.058583765
109436,0.043077194
10293,0.04035812
10295,0.103531933
10296,0.07056562
10297,0.04035812
10298,0.059030369
9621,0.04515492
10301,0.097340325
10302,0.04035812
44483,0.05232339
10305,0.067990803
23585,0.060143147
10307,0.058761232
61284,0.042699273
10310,0.138043184
10312,0.041932425
10313,0.050068394
10316,0.04035812
10317,0.040944708
23190,0.055584868
22229,0.062156624
10319,0.040641584
59671,0.058372071
35210,0.049255896
44325,0.05076768
44479,0.040596505
44412,0.060039954
35347,0.041502071
10321,0.04035812
9533,0.04196511
59571,0.062469067
10337,0.04035812
105196,0.042918614
10345,0.04035812
10349,0.042286286
35351,0.044872491
122873,0.152268132
24089,0.085121658
10350,0.050028158
59562,0.040899963
10351,0.04035812
57901,0.083552498
10352,0.041679262
24101,0.091747071
22798,0.054845361
123033,0.046688751
10353,0.065096405
10354,0.04035812
10048,0.044566615
10355,0.041279232
43423,0.091249071
10356,0.04035812
79803,0.043769149
10358,0.040879351
52895,0.047291154
22043,0.11322204
44473,0.048188524
23310,0.048628108
22303,0.139788902
59844,0.045099703
10359,0.042942622
35299,0.048600409
10360,0.040519822
10361,0.046532437
35110,0.066046119
61261,0.043570826
10362,0.043717463
43349,0.051202756
35640,0.041895537
9918,0.04213222
10363,0.045832337
44536,0.047797423
35700,0.053224728
10364,0.042572007
59730,0.044100455
10366,0.047907023
10367,0.044131972
35464,0.053567392
10368,0.04035812
10143,0.071509774
9512,0.04060881
10369,0.041505549
10370,0.04035812
122843,0.113391896
23589,0.061633292
10373,0.049324513
35743,0.046023485
35479,0.049583343
24139,0.183779657
23288,0.176104757
52973,0.064400308
10376,0.051027851
23513,0.110243991
22107,0.045393236
99768,0.041669874
23494,0.055761314
23493,0.054710545
10377,0.046635477
10378,0.04035812
61960,0.052061845
122891,0.044201354
62049,0.041493632
10380,0.043279566
35324,0.047716131
59893,0.042978023
10382,0.04062543
105095,0.049449436
44453,0.044788937
106104,0.042233144
9701,0.047738138
10385,0.04035812
88610,0.09142676
10387,0.040941156
22637,0.091062867
10388,0.053366962
10389,0.060626904
10390,0.067200812
35318,0.138103048
10391,0.041642263
35262,0.094180488
35336,0.0560945
9651,0.058135797
59783,0.053499446
10392,0.049139967
23363,0.077963668
24153,0.06416246
52737,0.066701447
10394,0.040885273
10395,0.04215597
10397,0.042443367
123026,0.043607125
10398,0.040450654
15325,0.042083365
10399,0.040377111
62082,0.040696977
80104,0.041940934
10400,0.04313685
100191,0.044323724
10401,0.04035812
10082,0.041243103
10403,0.04035812
88653,0.061196609
46083,0.041330626
10404,0.04035812
35522,0.051112815
35384,0.050973787
10405,0.04035812
9727,0.041541591
10406,0.067715894
35433,0.059286781
10409,0.044018591
59838,0.044150104
10411,0.04035812
35364,0.047536511
59760,0.066439008
59850,0.042283846
10412,0.046752823
10414,0.04035812
35129,0.042322507
97413,0.05718026
94395,0.047489398
9963,0.041025693
10415,0.04246936
10416,0.04035812
10417,0.04035812
61287,0.049771223
10418,0.058864129
10420,0.040543248
10421,0.04035812
10422,0.04035812
59504,0.045750445
10423,0.061770313
118591,0.043618161
35107,0.059966209
10425,0.053637428
16254,0.087244227
46342,0.041259114
10426,0.043989213
10429,0.04035812
22642,0.046501667
122817,0.058363536
52705,0.049006816
122860,0.070492294
22643,0.055916243
10430,0.045219107
35442,0.059314452
35216,0.071409357
10431,0.04035812
10432,0.042584823
44444,0.04964341
92941,0.042682051
10435,0.045086608
61214,0.040913955
43311,0.041140802
23410,0.048820785
10438,0.040394785
22696,0.047962281
10439,0.04035812
10440,0.04035812
10443,0.041291063
22371,0.058356924
59863,0.043310263
44291,0.043016855
59855,0.040569466
52579,0.047276281
10445,0.047572618
10073,0.060525768
10446,0.044217301
122947,0.047159631
52945,0.059082542
99637,0.042027487
10447,0.047489392
43360,0.053603133
10450,0.04115241
52810,0.061165808
23949,0.047767133
10451,0.040872418
92012,0.04742921
91982,0.041034307
10452,0.055528742
123015,0.110003774
9497,0.045118604
10453,0.04035812
10153,0.043835733
10454,0.04035812
10455,0.045179206
61316,0.042621061
43369,0.051112011
35807,0.055547805
105240,0.044157416
10456,0.041154584
44326,0.058193765
59753,0.043484519
10457,0.040541083
59867,0.042538655
10458,0.041303624
44387,0.042958758
10459,0.04035812
10461,0.05268563
53125,0.108472194
22738,0.113229567
122979,0.104075708
10462,0.045095283
59791,0.051820915
59803,0.051582783
10464,0.046594329
59723,0.041439585
35205,0.040422777
10465,0.04035812
9937,0.049261054
10466,0.041986644
35322,0.050636384
15414,0.052119516
35390,0.047048102
10467,0.042111019
10468,0.04035812
9706,0.041516373
10471,0.04035812
10474,0.042003648
95844,0.045710241
1594,0.04954809
10475,0.043212673
10478,0.040442521
10479,0.041107196
99430,0.044337293
59851,0.059645995
10480,0.040429942
10481,0.04035812
10482,0.04035812
35734,0.042393892
35410,0.04094913
10485,0.040439334
53195,0.052715344
23228,0.044345978
52887,0.048497035
10486,0.04062266
52770,0.045696175
10491,0.04035812
10492,0.041207155
9576,0.047265468
10493,0.040771861
35184,0.070396212
59930,0.047396033
10494,0.04035812
10495,0.053439389
43357,0.057601842
10496,0.055344375
59754,0.052795854
10241,0.084205721
10497,0.046670539
10498,0.040988346
35282,0.107846037
35552,0.055256686
35656,0.044127329
35440,0.040764146
59909,0.041860137
10499,0.04035812
10502,0.04035812
35332,0.041507444
59749,0.042906209
35127,0.0407428
10503,0.065615351
10504,0.04035812
104495,0.048415032
10505,0.059192768
35654,0.044633904
35109,0.056304603
10506,0.04035812
10507,0.04035812
10508,0.041914739
35678,0.051310783
59732,0.056746465
9888,0.042276564
10194,0.045789428
10509,0.05843692
10510,0.088292113
10511,0.041140778
2426,0.046634201
10512,0.046307167
105105,0.041240564
35020,0.042353866
35396,0.041045402
10514,0.040602816
73705,0.041162768
10160,0.041943703
52657,0.040798299
10515,0.04035812
10516,0.056503861
44493,0.043610307
10517,0.04035812
40139,0.045487535
35637,0.062142333
88854,0.07980563
10519,0.04035812
35593,0.046703024
10522,0.041360002
10185,0.042471151
10523,0.04035812
10524,0.04035812
10525,0.04035812
44644,0.043319481
10526,0.040547622
10529,0.04035812
105177,0.045702964
10245,0.055353641
10530,0.04035812
10532,0.050232487
23307,0.078133346
35286,0.066802456
97450,0.045822622
35398,0.0796522
23867,0.049173569
44585,0.041681173
10534,0.04035812
10535,0.054532761
9702,0.064190226
10538,0.042146225
35359,0.051262364
59648,0.054958122
35456,0.044592931
35460,0.050318632
10539,0.040836747
9644,0.041809884
10540,0.042302055
10541,0.04035812
9875,0.040481351
10542,0.04035812
10543,0.070509759
10544,0.04035812
9927,0.046346668
10545,0.041034761
9526,0.049132417
59767,0.046269532
59621,0.047691525
107216,0.04569344
10546,0.040495819
9524,0.040544789
10547,0.040444903
44401,0.042094546
10549,0.041701051
10550,0.041628254
23338,0.059706079
10551,0.064593818
59811,0.042329149
10552,0.04035812
59873,0.068577514
35461,0.061358959
35521,0.040438861
10553,0.04330843
35222,0.052503401
40137,0.040860501
10554,0.04035812
10555,0.057665316
52592,0.066757334
97540,0.116433929
10556,0.04035812
10557,0.043073926
16313,0.043108368
46290,0.041792653
35315,0.040998099
9593,0.075806994
46008,0.057935644
89116,0.040629676
44357,0.055855169
10560,0.046199578
59592,0.042412182
10563,0.041204488
9849,0.043737391
10565,0.051547367
10566,0.062710042
59551,0.040780533
10567,0.040432506
23277,0.06621102
23293,0.071957207
52764,0.041707479
52660,0.086634167
122439,0.065047132
23256,0.049239198
52715,0.053812597
10568,0.054776946
52708,0.20694492
122968,0.114656554
122970,0.11514929
122952,0.057045037
22197,0.045807288
10569,0.046539653
10570,0.049711335
122982,0.094361471
122892,0.063428069
35337,0.101565064
10571,0.04035812
10573,0.052509528
35563,0.053318213
35353,0.048288787
35647,0.062651087
10574,0.040626162
10575,0.04114282
59748,0.04545288
10576,0.050302169
88832,0.083791923
46392,0.051067827
97478,0.076845927
10578,0.040904026
89117,0.048987315
10579,0.041630772
10580,0.04035812
44398,0.047220023
10582,0.050118521
35452,0.092495775
10583,0.042858854
10584,0.047621908
35611,0.063430583
10585,0.04035812
46183,0.041695166
10586,0.04248135
10587,0.046205041
10588,0.040526517
59758,0.041844936
22117,0.049533751
122220,0.051082651
65068,0.06905173
10590,0.044855973
59892,0.052479904
10591,0.040710674
10592,0.056647119
10593,0.04035812
43326,0.041881983
10595,0.043537965
79158,0.042632727
10596,0.04035812
43367,0.041858819
10598,0.04035812
122285,0.048650009
10599,0.04035812
23584,0.050932099
10600,0.04035812
44591,0.052825208
35542,0.048756379
10601,0.04812524
99865,0.125752837
99682,0.059516981
105172,0.058106554
23413,0.041931637
99797,0.073390326
52885,0.052043251
10602,0.04035812
59948,0.042988144
10604,0.04035812
10605,0.04035812
59834,0.047252351
35474,0.043104615
10606,0.04035812
23377,0.061800295
100005,0.257317761
52619,0.056814273
22913,0.162456429
122329,0.045435907
24049,0.041336278
99890,0.139928465
22006,0.054202224
23888,0.065324745
10607,0.0486139
59955,0.041620026
10608,0.041686323
10609,0.04035812
10610,0.050582463
23305,0.059471395
44627,0.05017235
10611,0.04035812
40151,0.055599698
10612,0.04035812
61254,0.041081316
35428,0.040869038
10613,0.04035812
10615,0.04035812
44636,0.067446663
59964,0.049251225
10616,0.041817805
10617,0.04035812
10619,0.04035812
10620,0.04035812
88630,0.048044178
10622,0.060542609
10623,0.04035812
10624,0.051639571
23276,0.113391122
24142,0.05647089
122850,0.080676588
24119,0.064978226
35232,0.095170886
10625,0.04035812
35399,0.053374219
10626,0.040436784
35462,0.063667198
59931,0.043642076
59787,0.043114144
35565,0.04888384
10630,0.044569123
43364,0.046249784
10632,0.040769335
59668,0.052670049
10633,0.056700504
22576,0.043037646
10634,0.048278702
122859,0.064206144
10635,0.065609187
44463,0.040768853
10636,0.04035812
10637,0.04035812
10639,0.04035812
10640,0.043028485
43380,0.077626833
43406,0.04799507
10641,0.046716983
59795,0.04728855
10642,0.05751495
61285,0.046916141
10643,0.04242197
35569,0.044531553
10644,0.04738185
35388,0.046729468
10645,0.041397743
35346,0.047798941
10646,0.04035812
59797,0.040649406
10647,0.047322201
44478,0.041068872
10648,0.040934174
59488,0.04374315
10501,0.057782838
10650,0.05267989
92969,0.040522809
10651,0.055292067
23510,0.066743594
122890,0.136861457
100030,0.06569291
22615,0.068697844
100198,0.046363568
22613,0.123722235
122464,0.057414011
22688,0.046322721
10652,0.043239132
10653,0.04035812
40029,0.04684918
10907,0.041201924
10654,0.040509383
22574,0.050718475
52931,0.042794898
53042,0.041316994
10655,0.04035812
35377,0.048864799
10657,0.040386425
22603,0.052496996
107490,0.048766428
35508,0.042392785
10659,0.042940276
100261,0.123606725
97582,0.17807034
93051,0.05161647
23184,0.042031612
10660,0.048419075
99723,0.047996164
59656,0.048292615
10661,0.046792451
53010,0.05425827
22645,0.117386697
92976,0.061108969
99901,0.12563923
123006,0.127177485
23265,0.047258211
122917,0.09970385
10667,0.04035812
10668,0.043380257
35657,0.049904161
10670,0.040607441
35117,0.041402785
35659,0.050004053
23429,0.055732626
10671,0.041588768
10171,0.051432961
10673,0.043141524
10674,0.050719029
35030,0.047205161
35146,0.043623482
10675,0.040655525
10676,0.041688008
104518,0.045293409
10677,0.040508911
10678,0.04035812
10679,0.072065882
24018,0.075683188
22661,0.05426262
10680,0.059294999
23248,0.357616998
122322,0.069500546
53074,0.055076088
22185,0.045671288
122787,0.061777684
24034,0.312806122
22024,0.081622038
123113,0.069512116
23266,0.048955194
10683,0.049464383
24100,0.084428231
22648,0.093989023
24025,0.080101281
24107,0.069857159
122475,0.064317109
10684,0.04112925
10686,0.04795018
24091,0.051674793
23558,0.042792785
52813,0.041854548
52530,0.042474009
24137,0.045690698
10687,0.040886739
10688,0.055341731
10689,0.04035812
1510,0.044508214
105079,0.047826372
61295,0.041044344
10690,0.040679614
10691,0.04035812
10692,0.044950199
10693,0.058051482
59958,0.044779583
10694,0.046435804
44308,0.041375952
35362,0.076714643
10696,0.040505362
122767,0.056378109
23299,0.060686896
22473,0.04328855
59907,0.044871223
91988,0.040677682
10212,0.049909272
44452,0.052841537
10698,0.056090714
24024,0.056427721
23324,0.075854931
52924,0.042871142
10699,0.050022159
85974,0.12178713
122981,0.053840618
85799,0.152646381
23983,0.056293038
10701,0.04035812
10702,0.04035812
10703,0.041467982
10704,0.042772398
59799,0.045558714
10705,0.04035812
44302,0.040661871
59927,0.048786304
23496,0.046944376
10707,0.041329316
35181,0.041116358
35317,0.042934928
10708,0.042426211
10709,0.041740632
35693,0.040770293
44607,0.041282875
10710,0.04042152
10712,0.04035812
10714,0.041671609
1488,0.046224808
59620,0.046682703
10716,0.04035812
23849,0.095217817
10717,0.061707655
35653,0.046694358
36260,0.06317953
10718,0.040713332
99741,0.092933102
106095,0.046457894
10719,0.04035812
59876,0.053489214
94650,0.044415319
16244,0.076598346
10723,0.04035812
31403,0.051129322
24583,0.0843622
23234,0.114372614
60026,0.057654031
10724,0.04035812
35597,0.040978972
10725,0.041702952
10726,0.04035812
10727,0.04035812
35620,0.109551748
35895,0.040447227
10728,0.040400922
35591,0.04471285
10729,0.043526714
99614,0.05614058
10730,0.04035812
62063,0.040711642
10732,0.04275428
35592,0.04092295
59890,0.041075564
10734,0.040932568
35633,0.068213904
10735,0.04035812
10736,0.040807973
10738,0.050063863
10739,0.040410066
59910,0.041628999
44494,0.040729248
10740,0.04035812
100165,0.131584097
10742,0.040948948
15937,0.048241798
94598,0.040655575
88646,0.098700275
88984,0.046261473
16686,0.043242192
10743,0.04035812
10744,0.040461794
44544,0.058443287
35511,0.04241121
9698,0.046635731
10745,0.046916232
35850,0.054573596
10746,0.040460736
35610,0.044995022
10747,0.041326726
35810,0.044678628
59770,0.053266828
10749,0.041594883
35644,0.067599859
43336,0.079996514
43440,0.043433925
59778,0.043619718
10750,0.062883331
39641,0.041327572
10751,0.04035812
101241,0.061369232
99891,0.095836809
10752,0.04035812
43393,0.046654809
61649,0.058024028
10754,0.04035812
59546,0.053688506
10755,0.041123824
35093,0.061149441
35882,0.042658083
59906,0.04304549
10756,0.055880654
10757,0.04035812
35312,0.046929622
122233,0.049789654
10758,0.04035812
44523,0.044531478
35936,0.040571161
105200,0.049208289
58001,0.040880686
46254,0.04394658
16294,0.041985088
10762,0.044286693
122894,0.065303258
59845,0.049326578
36074,0.04213812
10413,0.050576975
10836,0.04085901
10763,0.04035812
60129,0.041858583
35767,0.071558041
24031,0.057408762
53317,0.042273844
22616,0.078913624
86184,0.042170677
10765,0.040459643
43447,0.047797981
43404,0.040848403
105143,0.040900656
10766,0.042625113
10767,0.047516773
101229,0.041169623
10768,0.04035812
10770,0.04035812
35808,0.073714557
10771,0.052760792
10773,0.043977885
15336,0.041950972
10775,0.04035812
35774,0.049216781
35533,0.040462291
10776,0.04035812
35961,0.041466222
10777,0.040893326
59960,0.044855863
59805,0.041176124
10778,0.053627544
35662,0.074038362
10779,0.04035812
85733,0.049553825
52716,0.099564942
10780,0.053612745
10781,0.040395404
10472,0.042100892
44608,0.041189197
10782,0.04035812
59822,0.047694525
105045,0.041202449
61315,0.053243638
43358,0.080555863
10784,0.048571806
35759,0.04197755
10785,0.04035812
35559,0.052705043
10786,0.04035812
10787,0.042777434
35560,0.048319543
9907,0.048638243
10788,0.041112369
44458,0.057560322
44623,0.048326256
10789,0.041576894
10790,0.04035812
105083,0.041932735
10791,0.041784274
22537,0.057810515
24099,0.20889863
24012,0.069189107
10792,0.05466026
10257,0.04799126
10794,0.043219379
122190,0.065872614
10795,0.045245863
22830,0.140661824
52491,0.104788011
123013,0.086042451
23418,0.097136929
53203,0.044296502
99919,0.052233492
24813,0.045948149
100019,0.052182261
93104,0.047689805
52490,0.17564911
23751,0.041828785
23401,0.11093134
10797,0.04035812
9539,0.041260685
97602,0.041208895
10798,0.04068367
59954,0.046810663
9836,0.051992065
36006,0.040640663
10799,0.04035812
10800,0.045378459
35709,0.041543551
36024,0.044801224
10801,0.04035812
10802,0.069750384
10803,0.040371342
36025,0.040678908
10804,0.04035812
35547,0.069582623
52652,0.042991036
10806,0.04035812
44431,0.040960875
44475,0.040809072
10807,0.04035812
74792,0.041325747
10808,0.04035812
10809,0.04035812
10810,0.04035812
35795,0.046695977
10811,0.040463151
43480,0.052552755
59823,0.040441236
10813,0.040897816
10906,0.046880614
10815,0.045649
35642,0.041015799
10816,0.047701602
35649,0.052192222
10817,0.04035812
35992,0.043807261
35834,0.041774157
10818,0.045233929
10819,0.04035812
35664,0.046125767
10821,0.041867988
10822,0.04035812
99906,0.047516457
44312,0.046856354
10823,0.041761691
10824,0.051891295
35699,0.042600429
10826,0.049458489
10827,0.045196013
10828,0.04035812
9667,0.043806387
24117,0.072539982
10829,0.042181677
35080,0.046033521
10830,0.040486291
10831,0.04035812
59616,0.042785818
10832,0.055705082
24116,0.054746474
122365,0.311291003
10833,0.043921617
24055,0.051825899
24038,0.173724288
80440,0.063846134
53096,0.044396836
92971,0.22479067
53281,0.130090538
53095,0.127326435
10835,0.04035812
53143,0.049453762
35840,0.042813099
10837,0.04035812
10838,0.045561904
35604,0.047690879
10839,0.041611219
10840,0.045587798
52971,0.044207584
53277,0.052036085
52676,0.055018093
10841,0.042963589
10842,0.04035812
10843,0.050685365
24794,0.081661968
24454,0.050831224
100168,0.065242286
59837,0.04392645
31767,0.04038633
10844,0.040605664
16174,0.041204266
10845,0.040533853
60020,0.048278611
60021,0.046356957
22618,0.050103048
10846,0.040901961
10847,0.04035812
23441,0.041471735
44540,0.041960968
10848,0.044802334
35770,0.050889058
43422,0.053109631
10849,0.040581865
61333,0.04737338
