key,PR
89817,0.04092001
57619,0.040289846
57623,0.048612603
57558,0.051506776
57628,0.041810728
57506,0.041090017
57624,0.040289846
57626,0.040510177
57632,0.040289846
57634,0.044880815
57635,0.040289846
57636,0.040289846
57637,0.040289846
57638,0.040289846
89706,0.044769576
89775,0.059009048
89773,0.045318637
89772,0.051628619
89774,0.041533452
57641,0.040289846
57642,0.045060015
57646,0.040289846
57650,0.040289846
16563,0.040289846
57652,0.040289846
58036,0.040289846
57654,0.040289846
57655,0.040289846
57658,0.040289846
57662,0.040289846
57664,0.040289846
57668,0.040289846
57671,0.040289846
15679,0.040666521
57673,0.040289846
57675,0.040289846
57676,0.040289846
57677,0.040289846
88932,0.041871421
57682,0.040289846
57688,0.040289846
87551,0.046716365
57696,0.040289846
57699,0.040289846
57704,0.040289846
89079,0.045106883
57705,0.040748302
57706,0.040289846
57707,0.040289846
46071,0.040727291
57709,0.040289846
57712,0.040289846
57717,0.040289846
57719,0.040289846
57722,0.040289846
57723,0.040289846
58194,0.042430438
57724,0.040289846
57729,0.040289846
57730,0.040289846
57731,0.044691058
16030,0.040289846
57733,0.040289846
57736,0.040289846
16055,0.041328406
57738,0.040289846
58357,0.041962125
57739,0.040289846
89025,0.041295029
57741,0.040289846
57743,0.040289846
57746,0.040289846
57748,0.040289846
89284,0.04065763
57749,0.040289846
57753,0.040289846
57754,0.040289846
57757,0.040289846
57758,0.040289846
57759,0.040289846
67701,0.06622222
57763,0.040289846
57766,0.040289846
57768,0.040289846
57770,0.040289846
67950,0.042180515
87602,0.042162498
57774,0.040289846
57775,0.040289846
57777,0.040289846
57778,0.040289846
57779,0.040289846
57781,0.040289846
57782,0.040289846
57783,0.040289846
1355,0.041657175
58245,0.041435116
57789,0.040289846
16062,0.041127094
57794,0.040289846
57797,0.040289846
57798,0.040289846
89042,0.044730474
57807,0.040289846
57813,0.040289846
57814,0.040289846
57815,0.040289846
57816,0.040289846
57818,0.041072846
57819,0.040289846
15831,0.041150509
57831,0.040289846
57832,0.040289846
57834,0.040289846
57837,0.040289846
57838,0.040289846
57842,0.040289846
57847,0.040289846
57849,0.040289846
57850,0.040289846
87535,0.040289846
57851,0.040289846
57852,0.040289846
57853,0.040289846
95984,0.04037653
57854,0.040289846
57861,0.040289846
57864,0.040289846
46105,0.050098601
57865,0.040289846
57866,0.040289846
58132,0.04156551
57868,0.040289846
57871,0.040289846
57872,0.040289846
57879,0.040289846
57883,0.040289846
57884,0.040289846
57885,0.040289846
57886,0.040642219
57887,0.040289846
57895,0.040289846
57899,0.040289846
57903,0.040289846
58119,0.042789186
57905,0.040289846
57906,0.040289846
57909,0.040289846
57910,0.040289846
57913,0.040289846
57914,0.040289846
57918,0.040289846
57919,0.040289846
57920,0.040289846
57921,0.040289846
57925,0.040289846
57926,0.040289846
57927,0.061033022
57928,0.040289846
57931,0.040289846
57933,0.040289846
57934,0.040289846
57935,0.040289846
57937,0.040289846
89193,0.040289846
57940,0.040289846
89285,0.04998432
57945,0.040289846
57947,0.040289846
57949,0.040289846
57950,0.040289846
57955,0.040289846
57956,0.040289846
57958,0.040289846
57959,0.040289846
57960,0.040289846
15958,0.041135524
57962,0.042123497
88999,0.047108368
57964,0.040289846
57969,0.040289846
57970,0.040289846
57972,0.040289846
57973,0.040289846
58296,0.041269165
57974,0.040289846
57975,0.040289846
57976,0.040289846
57978,0.040289846
89101,0.042633225
57980,0.040289846
57981,0.040289846
46415,0.042410213
57983,0.040289846
57986,0.040891731
57988,0.040289846
58309,0.041002999
57989,0.040289846
57990,0.040289846
57992,0.040289846
57993,0.040289846
57998,0.040289846
57999,0.040289846
58000,0.040289846
58004,0.040289846
58007,0.041751035
58008,0.040417374
58009,0.041288245
58011,0.040289846
89066,0.041244392
89278,0.054866379
58013,0.040289846
58015,0.040289846
58016,0.040289846
58028,0.040289846
58031,0.040289846
58041,0.040289846
58042,0.040289846
58044,0.040289846
58047,0.040289846
58049,0.040289846
58053,0.040289846
58100,0.040289846
58056,0.040289846
58063,0.040289846
58064,0.040289846
16400,0.042263266
58071,0.040289846
15735,0.040566612
58072,0.040289846
58073,0.040289846
58126,0.040707999
58135,0.040707999
58074,0.040289846
58076,0.040289846
58079,0.040289846
58081,0.040289846
58082,0.040289846
58086,0.046510376
58083,0.040289846
58098,0.040289846
58120,0.040289846
58168,0.040289846
58179,0.040289846
89000,0.040289846
58180,0.040289846
58335,0.040828505
58243,0.040289846
15483,0.040289846
58270,0.040289846
15562,0.041365343
58277,0.040289846
15321,0.043467115
58284,0.040289846
58289,0.040289846
88901,0.042682982
58363,0.040289846
58384,0.040354227
15568,0.041626364
58417,0.040289846
58428,0.042641678
58268,0.045450359
58981,0.040289846
118422,0.040289846
59000,0.042220519
59002,0.047154359
59006,0.041021797
59025,0.044553391
44430,0.052445875
59013,0.040289846
58994,0.040437202
59016,0.04071666
95709,0.040289846
59019,0.040289846
40116,0.044598839
59023,0.040289846
50018,0.041839422
58979,0.052017153
59029,0.040289846
59031,0.040289846
59034,0.040289846
59036,0.040289846
50003,0.041249908
59046,0.040289846
40067,0.04146059
59047,0.040289846
59050,0.041121903
40104,0.050933113
49919,0.041281579
40120,0.045499285
59056,0.040289846
59058,0.040289846
40016,0.040289846
59061,0.040289846
59067,0.040289846
59070,0.040289846
95835,0.041260633
59079,0.040289846
59084,0.040289846
59089,0.040289846
96137,0.043361571
59093,0.040289846
59096,0.040289846
59099,0.040289846
59102,0.040289846
50151,0.04673802
59103,0.040289846
59104,0.040289846
59105,0.040289846
2754,0.040289846
59106,0.040289846
58965,0.056495843
59107,0.040289846
59110,0.040289846
59111,0.040289846
40110,0.041283352
59112,0.040289846
59113,0.040289846
2382,0.045996198
59138,0.040289846
59116,0.041742357
39986,0.052707366
59117,0.040289846
59122,0.040289846
49943,0.042161905
59123,0.040289846
59030,0.040656991
59125,0.040289846
50094,0.040420124
59127,0.040289846
59131,0.040289846
50241,0.041166344
59132,0.041121058
50242,0.040900037
1868,0.040289846
59133,0.040289846
59135,0.040289846
59136,0.040289846
59139,0.040289846
59140,0.040289846
59141,0.040289846
59142,0.041024551
105176,0.043284693
59146,0.040289846
59149,0.040289846
40102,0.040368485
59155,0.040289846
96128,0.040962963
59159,0.040289846
59161,0.040289846
59162,0.040289846
59075,0.040289846
59163,0.040289846
59568,0.040289846
59569,0.040289846
80004,0.045679736
59572,0.048553618
59573,0.040289846
59574,0.040289846
59707,0.040289846
59603,0.04092001
59714,0.040289846
59715,0.061566672
59716,0.040289846
59727,0.040289846
59741,0.040289846
59744,0.040289846
59765,0.040801185
59775,0.042183912
59776,0.043777294
59781,0.041224361
59782,0.040289846
59788,0.040289846
44405,0.040874159
59792,0.040289846
59810,0.040289846
105151,0.040360558
61986,0.042347435
62029,0.041269149
66351,0.04400951
59824,0.04700246
59828,0.040289846
59829,0.041525222
59846,0.040289846
9897,0.043906056
59854,0.040289846
59865,0.043568432
59868,0.040289846
59881,0.040289846
59885,0.040289846
59888,0.040794194
59899,0.040289846
59901,0.040289846
59905,0.040289846
49908,0.041306585
59764,0.041405866
59921,0.040289846
59922,0.040289846
59924,0.052313606
59936,0.040289846
59654,0.040289846
59940,0.040289846
44385,0.053308153
97403,0.046311064
59943,0.041101051
10232,0.040660468
59949,0.040289846
59953,0.040289846
59963,0.040289846
59965,0.040289846
59972,0.040289846
44427,0.042721826
59977,0.040289846
59980,0.040289846
59985,0.040550454
59986,0.040289846
59902,0.042146531
59989,0.040289846
59886,0.040289846
59889,0.040289846
59990,0.040289846
59992,0.040289846
59926,0.040739031
59998,0.040289846
1592,0.04101826
60002,0.040289846
60003,0.040289846
60004,0.040289846
61282,0.047549018
60012,0.040900569
60014,0.040289846
60015,0.040289846
10156,0.040289846
60023,0.040640448
60024,0.040289846
60027,0.040289846
60028,0.040289846
60029,0.040289846
60034,0.040289846
60039,0.040289846
60040,0.041432454
99473,0.040495305
60043,0.042251086
60044,0.041363932
60045,0.040289846
60046,0.040289846
60048,0.040289846
60049,0.040289846
22875,0.041089074
60059,0.040289846
59629,0.040414915
60062,0.047213836
60064,0.041194368
60065,0.040289846
60067,0.040289846
60068,0.040289846
60069,0.040289846
60070,0.040289846
105023,0.041035032
60074,0.040289846
60076,0.040289846
60087,0.040289846
60088,0.040289846
60089,0.040289846
60090,0.040289846
60091,0.040289846
60095,0.041796264
60098,0.040289846
60099,0.040289846
60102,0.040289846
60106,0.040289846
61346,0.040488838
60107,0.040289846
60109,0.040289846
60110,0.040289846
60111,0.040289846
60112,0.040289846
60114,0.054806187
60117,0.040289846
59595,0.042433746
60120,0.040289846
60123,0.043471506
60125,0.040289846
60126,0.040289846
60128,0.040289846
60130,0.040289846
60131,0.040289846
60132,0.049794763
35219,0.05256166
35432,0.044411467
60133,0.040289846
10648,0.040864762
60134,0.040289846
105012,0.046276534
60135,0.040289846
60137,0.040289846
60143,0.040289846
60144,0.040289846
59780,0.040396811
60148,0.040289846
61350,0.041578553
60151,0.041043717
60152,0.040289846
60156,0.040289846
105044,0.054943998
60159,0.040289846
60161,0.040289846
60164,0.040289846
60167,0.040289846
60168,0.040289846
60169,0.040289846
68425,0.041723669
60170,0.040289846
60171,0.040289846
60173,0.040289846
63518,0.040563875
60174,0.040289846
60175,0.040289846
60176,0.040289846
35571,0.040477973
60177,0.040289846
60178,0.040289846
35580,0.046431285
60180,0.040289846
60181,0.040289846
101217,0.040589303
60182,0.040289846
60183,0.040289846
60184,0.040289846
60187,0.040289846
60188,0.040289846
60191,0.040289846
60195,0.040289846
60196,0.040289846
60198,0.040289846
60199,0.040289846
60201,0.040289846
60202,0.040289846
60204,0.040289846
60205,0.040289846
60206,0.040289846
60207,0.040289846
97454,0.051019763
60208,0.040289846
99153,0.040479789
60210,0.040289846
60212,0.040289846
60213,0.040289846
60215,0.040289846
23979,0.043109749
60216,0.040289846
60219,0.040289846
60222,0.040289846
49941,0.040390901
60223,0.040289846
60224,0.040289846
60225,0.040289846
60227,0.040289846
60228,0.040289846
60229,0.040289846
60230,0.040289846
60231,0.040289846
60232,0.040289846
92106,0.046058138
60233,0.040289846
60235,0.040289846
60238,0.040691677
60239,0.040289846
60241,0.040289846
60242,0.040289846
60243,0.040289846
60244,0.040289846
60245,0.040289846
60246,0.040289846
60247,0.040289846
60250,0.040289846
60251,0.040289846
59742,0.040455852
10965,0.041579649
60259,0.040289846
60262,0.040289846
60100,0.041549941
35661,0.040788506
60263,0.040289846
60264,0.040289846
60265,0.040610924
60268,0.040289846
60270,0.040289846
60271,0.040289846
60272,0.040289846
97493,0.040636243
60273,0.040289846
60274,0.040289846
60275,0.040289846
60279,0.040289846
59589,0.043863694
60281,0.040289846
60283,0.040289846
60284,0.040289846
59686,0.041649626
61268,0.054140122
61283,0.040289846
61288,0.042257266
35176,0.04800483
61301,0.040289846
61305,0.040289846
61264,0.042364154
61308,0.040289846
61322,0.040289846
61325,0.040289846
61260,0.04219578
61330,0.040289846
61335,0.040289846
61336,0.040289846
61349,0.0462748
61338,0.040289846
61340,0.040289846
35448,0.04039531
61341,0.044497848
61343,0.040289846
61344,0.040289846
59898,0.049871562
61351,0.040289846
61352,0.040289846
61356,0.042682792
61323,0.047112275
61357,0.040289846
61277,0.040777186
61365,0.040289846
61348,0.040289846
61366,0.040289846
61374,0.040289846
61385,0.040289846
61387,0.040289846
61279,0.049579855
61389,0.040289846
61380,0.042189155
61391,0.040289846
61257,0.041215138
61393,0.040289846
61394,0.040289846
61395,0.040289846
61396,0.040289846
67964,0.041393189
61397,0.040289846
9803,0.044814893
61398,0.040289846
61399,0.040289846
61400,0.040289846
61401,0.040289846
105011,0.051059071
61402,0.040289846
61403,0.040289846
61404,0.040289846
61292,0.043884051
61407,0.040289846
61376,0.041089944
61804,0.040289846
80107,0.049402145
61827,0.040289846
61830,0.065428506
79814,0.079413468
79998,0.043480447
61926,0.040289846
79741,0.041100842
61942,0.040289846
79979,0.052402715
61958,0.046926751
61963,0.040289846
61964,0.040289846
80081,0.046351005
61968,0.040570171
61965,0.040570171
61975,0.040772435
61781,0.045189395
61978,0.040289846
112467,0.04246727
61981,0.040289846
61988,0.040289846
9770,0.041281066
61989,0.057566924
61896,0.077521491
61992,0.040289846
35192,0.041473931
61995,0.040289846
61779,0.042910857
62002,0.049726822
62003,0.040289846
61836,0.051562969
62009,0.040289846
61953,0.05186603
62011,0.040289846
62017,0.040289846
62018,0.040289846
79508,0.04339661
62020,0.040289846
73505,0.045142766
62027,0.040289846
116620,0.0525197
80524,0.040621001
62028,0.040289846
61840,0.047646454
49911,0.046811192
62032,0.040289846
73330,0.042491012
62033,0.040289846
61800,0.040739899
62056,0.040289846
61947,0.046179561
62061,0.040289846
61759,0.040531838
62068,0.040289846
62073,0.040289846
112746,0.041344819
62081,0.044160969
81042,0.047783123
62084,0.048108422
62085,0.040289846
62086,0.044139949
62087,0.050428172
80975,0.040973786
80915,0.040348288
62088,0.040289846
116606,0.040557846
62089,0.040289846
62094,0.040289846
79872,0.069460173
62095,0.042763759
10177,0.043961481
62105,0.040289846
61783,0.046450227
62110,0.040289846
79623,0.048949113
62112,0.040289846
80716,0.041636838
67661,0.040289846
62113,0.040289846
68039,0.04261405
62120,0.040289846
62121,0.040289846
79946,0.040611564
62125,0.040707631
62129,0.040289846
62132,0.040289846
68068,0.04228657
62133,0.040289846
99462,0.042505867
62136,0.040289846
62139,0.040289846
62141,0.040289846
79562,0.042633534
9900,0.043802097
62143,0.040289846
67778,0.040993894
62144,0.059146168
61971,0.056157242
62146,0.040289846
62157,0.046249839
79667,0.045685384
62158,0.047447994
79699,0.041371734
62163,0.040289846
80526,0.051856207
67646,0.040538797
67665,0.044959826
62165,0.040289846
61908,0.041130099
62168,0.040289846
62173,0.040289846
62176,0.040289846
61857,0.049554725
62177,0.040289846
62179,0.040289846
61791,0.040684859
62182,0.040289846
80476,0.041161716
62183,0.040289846
61920,0.050142817
80284,0.041451546
62186,0.040289846
80854,0.04609452
62187,0.040289846
61756,0.040368865
62188,0.040289846
79643,0.063109338
80133,0.041764259
62190,0.040289846
62019,0.042890922
62192,0.043230285
40162,0.042060053
62195,0.040289846
80669,0.045043497
62197,0.040289846
62199,0.040289846
79929,0.044295614
62202,0.040289846
73817,0.041858787
62203,0.044024886
62025,0.040462029
62204,0.041213823
67824,0.052534
62205,0.040289846
67900,0.058073785
62208,0.040289846
62209,0.063683789
79524,0.071197127
80230,0.074331705
62210,0.041072215
62211,0.040289846
61882,0.040418179
62213,0.053159465
79813,0.062409527
62214,0.040289846
62220,0.040289846
79913,0.054105901
79582,0.041288074
62229,0.040289846
62230,0.040289846
117422,0.040448091
62232,0.040289846
79713,0.042265564
62235,0.040289846
79870,0.057905415
62237,0.040289846
62241,0.041249123
62142,0.04117519
62242,0.040289846
62124,0.041134277
62244,0.04629588
80122,0.042227584
62247,0.04555621
62249,0.040289846
10470,0.04929259
73498,0.040344165
62255,0.040289846
62099,0.049121169
62257,0.040289846
62259,0.048325945
62262,0.040289846
9817,0.042503015
62264,0.040289846
62266,0.040289846
116635,0.051780994
62270,0.040289846
80196,0.059502186
62272,0.044468772
80840,0.044877248
62274,0.040289846
62044,0.042665289
62275,0.040289846
62277,0.040289846
68271,0.045835163
62281,0.040289846
62118,0.041106465
62282,0.041827954
62116,0.060756006
62283,0.040289846
62287,0.040289846
62288,0.040289846
62289,0.040289846
62010,0.040929739
62293,0.040289846
62296,0.040289846
62297,0.040289846
62301,0.059798852
62302,0.040289846
62303,0.040289846
62172,0.040582114
62306,0.040289846
62218,0.043061404
62161,0.040879654
62198,0.040840273
73971,0.044589451
62309,0.040289846
112437,0.042025054
116639,0.041646733
65044,0.053438566
62310,0.041539984
62312,0.040289846
68067,0.043098846
62313,0.040289846
62316,0.040289846
81370,0.054198943
62319,0.040289846
68715,0.043717833
62320,0.040289846
80906,0.050011022
62322,0.040289846
62327,0.040289846
62328,0.040289846
62329,0.040289846
62330,0.040723732
62305,0.046202137
62332,0.040289846
74200,0.042802832
81156,0.04039844
62333,0.040601984
81095,0.043836089
62335,0.045529637
112178,0.040813486
62336,0.040289846
62337,0.040289846
62339,0.040289846
62342,0.050226905
68668,0.049626982
81027,0.041156816
62343,0.040289846
81379,0.046974458
62103,0.047927053
62345,0.040289846
81890,0.052447881
62347,0.040289846
62349,0.040289846
81257,0.045391878
62350,0.040289846
62351,0.040289846
62273,0.046195497
62352,0.040289846
62353,0.040420533
80502,0.045975734
62355,0.044032665
62356,0.040289846
62357,0.043292304
62359,0.040289846
62253,0.047892776
62360,0.040289846
62362,0.040289846
80084,0.043992404
62366,0.040289846
62369,0.040289846
116515,0.048638319
62370,0.043547379
68600,0.05172389
81153,0.040801509
62156,0.040854344
62372,0.040289846
62373,0.040289846
62374,0.040289846
62147,0.040757772
62378,0.040289846
62290,0.049605866
62380,0.040289846
62381,0.040289846
62383,0.040289846
62039,0.043333622
62393,0.040289846
112221,0.054015971
62395,0.040289846
81358,0.046963118
62396,0.040289846
62206,0.058286665
62398,0.040289846
62401,0.040289846
62403,0.040289846
121017,0.043218459
62115,0.050950144
62404,0.044105652
116562,0.04293395
62405,0.040289846
62406,0.040289846
62207,0.040450841
62407,0.040289846
81130,0.043175861
116492,0.041249072
62410,0.040289846
62413,0.040289846
62414,0.042378024
62415,0.040289846
62418,0.040289846
62419,0.041001557
80498,0.058255061
62420,0.040289846
63475,0.050049431
63477,0.040424524
63481,0.040289846
63484,0.040289846
52593,0.041326354
22679,0.043066977
63493,0.040289846
63494,0.054589532
63495,0.040289846
63496,0.040289846
63497,0.040649347
73696,0.042065763
73709,0.040760963
73809,0.040727538
63503,0.040289846
63504,0.040289846
63505,0.043939203
63510,0.040289846
52611,0.041086644
63513,0.040289846
63515,0.040289846
63520,0.041138056
22693,0.067769408
63528,0.040289846
73740,0.041839889
63531,0.040289846
63535,0.040289846
63538,0.040289846
73784,0.041616798
67790,0.040794376
63598,0.045387183
107441,0.040724263
73704,0.051909571
63553,0.040289846
63554,0.040289846
63557,0.040289846
63563,0.049312288
63546,0.047261607
63560,0.040289846
63571,0.040289846
22667,0.048285371
63579,0.040289846
63581,0.040289846
63592,0.040289846
63601,0.043063894
63607,0.040289846
23135,0.042459704
63570,0.046006411
63616,0.040289846
63619,0.040289846
63620,0.042184946
52497,0.046921244
23040,0.040944972
63621,0.040289846
63622,0.04921317
63628,0.040554549
99528,0.041107648
63631,0.042108313
117276,0.04128346
63741,0.040473884
63634,0.040289846
63635,0.040289846
63636,0.040289846
63638,0.040289846
74771,0.045714598
63639,0.040289846
74815,0.042903402
63641,0.040289846
63643,0.040289846
63644,0.040289846
73068,0.040289846
63646,0.043938663
63649,0.040289846
63650,0.040289846
63651,0.040289846
63652,0.040289846
63653,0.040397974
63655,0.040289846
63656,0.040289846
63657,0.040289846
63659,0.040289846
63660,0.040289846
63661,0.040289846
59655,0.0428262
63662,0.040289846
74299,0.041408987
63665,0.040289846
99566,0.046014604
73926,0.041035509
63669,0.040289846
63670,0.040289846
92977,0.04085258
63671,0.040289846
63672,0.040289846
63673,0.040289846
63674,0.040289846
63675,0.040289846
63676,0.040669982
63678,0.040522489
63679,0.040289846
63680,0.040289846
63681,0.042126564
63683,0.04509849
63686,0.040289846
63687,0.040289846
63688,0.040289846
23204,0.047296196
63689,0.040325282
63690,0.044409055
23618,0.040586548
63693,0.0412997
63498,0.040423309
63695,0.040289846
63696,0.040289846
63698,0.040289846
63700,0.040289846
63701,0.04092021
63703,0.040289846
63704,0.040289846
63705,0.040289846
63706,0.040289846
63707,0.059611477
73496,0.042302348
63708,0.040550375
123143,0.044311621
101261,0.041508975
63710,0.040289846
63714,0.042096283
63716,0.040289846
63516,0.043205871
100010,0.042379577
63719,0.040391205
63720,0.040289846
63725,0.043854125
63727,0.042568251
63728,0.040289846
86087,0.046224773
63729,0.040726313
63730,0.040289846
63732,0.040289846
63734,0.040289846
63738,0.042131129
63739,0.040289846
63742,0.040289846
63743,0.040289846
63744,0.040289846
63745,0.040289846
63746,0.040289846
63747,0.040289846
63748,0.040289846
63749,0.040289846
63618,0.040679176
63750,0.040289846
63751,0.040289846
63752,0.040289846
63753,0.040289846
93291,0.042828883
63755,0.040289846
63756,0.040289846
63757,0.040289846
63758,0.040289846
63759,0.040289846
63760,0.040289846
63761,0.042200744
63762,0.040289846
63763,0.040289846
63564,0.040813723
63764,0.040289846
63765,0.040289846
63767,0.040289846
101172,0.042041255
63768,0.040289846
63769,0.040289846
67803,0.041285391
63770,0.040289846
63772,0.040289846
74295,0.049238108
63773,0.040289846
74820,0.054378135
63774,0.040289846
63775,0.040289846
63776,0.040342388
63777,0.045594741
63778,0.040289846
63779,0.040289846
63780,0.040289846
63782,0.040289846
63816,0.041675727
63783,0.040289846
63784,0.040289846
63740,0.040374171
74778,0.040374171
63787,0.040289846
63788,0.040289846
63789,0.040289846
63791,0.040289846
63792,0.040289846
63793,0.040289846
63794,0.040289846
74971,0.042741451
63797,0.040289846
63798,0.040289846
63604,0.042633695
63799,0.040289846
63800,0.040289846
63802,0.040289846
63803,0.040289846
74948,0.047783179
63805,0.040289846
63806,0.040289846
63807,0.040289846
74023,0.040371689
91975,0.040388796
63808,0.040289846
63809,0.040289846
110628,0.046607615
63810,0.040289846
63811,0.041100719
86291,0.04572979
63812,0.040289846
63813,0.040289846
63814,0.040289846
63815,0.040289846
63817,0.043401381
63818,0.040289846
63819,0.040289846
75055,0.041683203
75560,0.0405722
86587,0.040289846
63822,0.040289846
63825,0.040289846
63826,0.040289846
63828,0.040289846
63831,0.040289846
63833,0.040289846
63837,0.040289846
63838,0.040289846
63839,0.040289846
63840,0.040289846
63841,0.040289846
63842,0.040289846
74639,0.04051378
63843,0.040289846
63846,0.040289846
63854,0.040289846
63858,0.040289846
63860,0.040289846
63545,0.040397812
63861,0.040289846
63862,0.040289846
63629,0.041976494
63863,0.040289846
93192,0.043326688
74813,0.041416059
63865,0.040289846
63871,0.051632786
63866,0.040289846
63867,0.040413073
63869,0.040289846
75162,0.055943874
63870,0.040289846
63872,0.040289846
86618,0.040754118
63873,0.040289846
63874,0.040289846
63875,0.040289846
63876,0.040289846
63877,0.040289846
64894,0.041165496
73272,0.041375478
64898,0.058091666
109393,0.051447378
73560,0.04348162
109463,0.073125544
109418,0.0516729
64903,0.040289846
72895,0.043466396
64905,0.041007899
109451,0.067441308
64913,0.041562889
109457,0.04072452
64915,0.040289846
73241,0.045247926
64921,0.040289846
73074,0.040847003
64922,0.046050739
64923,0.040754236
73281,0.044967975
73715,0.0423823
64929,0.051391055
109449,0.045601629
64932,0.040891706
64937,0.040723834
72837,0.047509494
64943,0.040289846
73768,0.058621721
64944,0.048610057
64970,0.042181795
64948,0.040289846
73237,0.041358156
64958,0.044520884
109446,0.04381598
64961,0.047772619
64962,0.040614966
73445,0.051590886
64965,0.043771072
64966,0.049455228
117465,0.060101418
64967,0.042280572
73946,0.048280658
73630,0.054334985
109456,0.044431775
64968,0.040289846
65183,0.057320412
73492,0.045301082
64971,0.040289846
64979,0.040289846
64985,0.045493826
73478,0.045438141
64993,0.05858613
64998,0.041974724
65004,0.041893198
73602,0.052737181
65007,0.064408515
65008,0.040289846
65010,0.040289846
109455,0.045556693
65015,0.045768484
65020,0.040289846
65021,0.040289846
73493,0.054147501
65027,0.040318435
65030,0.045775804
65035,0.040322103
65036,0.042026015
46037,0.044712551
65039,0.042482412
73251,0.044326214
109420,0.043555243
65041,0.040289846
109440,0.044857209
65042,0.045593288
65047,0.047953668
65049,0.040289846
65050,0.045632735
109413,0.041160919
65055,0.040794119
65061,0.04037231
65098,0.057998294
65067,0.040289846
97363,0.044652196
109448,0.059870805
65100,0.056991772
65069,0.040289846
65077,0.040406614
73563,0.04981826
65088,0.042392123
65090,0.042946518
65174,0.086195664
65091,0.041226885
109417,0.052073587
65092,0.046341693
65034,0.043451867
65093,0.052228088
109459,0.04182146
65095,0.040289846
64902,0.044760584
65129,0.042787485
109414,0.043600013
65101,0.044003668
65102,0.053718156
64945,0.054242484
65108,0.040289846
73004,0.049367121
65116,0.040289846
73491,0.044029809
65118,0.041498612
65126,0.040289846
65130,0.045213226
73553,0.042964185
65134,0.040289846
109426,0.056662073
65136,0.047898248
65138,0.040289846
65140,0.04164301
109405,0.042712074
65146,0.040411712
109412,0.04265788
65148,0.043179742
65150,0.041919703
109433,0.069311847
65152,0.040289846
73270,0.043579157
65153,0.040663216
65155,0.041206325
65156,0.040822041
65173,0.041374506
65158,0.050758158
65165,0.040327826
65167,0.040289846
99712,0.041691922
65170,0.041607717
109419,0.045666615
65177,0.040289846
65045,0.042158967
65185,0.040289846
65194,0.040289846
109401,0.042822463
65198,0.040289846
64895,0.069355914
65199,0.041262644
65201,0.040384315
64911,0.056709044
65203,0.040289846
64992,0.049266759
65209,0.040289846
109427,0.040692235
65210,0.040289846
65213,0.040289846
65178,0.045699473
65214,0.0449404
65218,0.040289846
64909,0.047149006
73368,0.052184327
65219,0.040289846
65220,0.040289846
65221,0.040289846
65051,0.041421705
65222,0.040289846
65224,0.040289846
65022,0.043845804
109434,0.041754299
65226,0.040289846
65227,0.040289846
65013,0.061089644
65229,0.040424518
65128,0.048495475
65180,0.042977796
65231,0.059215505
65232,0.040289846
74721,0.043929705
65234,0.046643921
65099,0.047321196
73628,0.0428578
65237,0.040289846
65238,0.040612338
65239,0.040537171
65242,0.043171417
65240,0.0438012
64964,0.041635544
65097,0.041204234
68483,0.040289846
65243,0.040289846
99655,0.050696117
74017,0.042695646
65245,0.041090592
64982,0.041347073
65246,0.062421813
65247,0.040315515
65164,0.041068244
65248,0.040289846
65249,0.0403809
65250,0.045168537
65107,0.043065726
73769,0.042706982
65252,0.040289846
73789,0.042241215
65253,0.040431014
73242,0.053509454
74015,0.053041716
65254,0.040289846
74018,0.050681172
65255,0.040289846
65256,0.042347283
74755,0.045210148
65258,0.040289846
64942,0.061290276
65260,0.040289846
65261,0.040289846
109377,0.053968112
86440,0.054537633
65262,0.042766383
65046,0.048761389
65264,0.041027415
109406,0.044413183
74726,0.05236866
74750,0.043582274
65081,0.041336952
65267,0.040289846
73629,0.057389554
65268,0.040289846
65058,0.041883172
65175,0.040648754
109408,0.049854644
65270,0.040289846
109402,0.041834467
65271,0.041448008
109366,0.04184596
65273,0.040289846
65274,0.043752297
64977,0.042052972
65276,0.040289846
73235,0.040698266
65277,0.043765255
65278,0.040289846
64984,0.045980229
65279,0.040289846
65328,0.044764371
100040,0.046047305
65280,0.040289846
65189,0.041179818
65284,0.041711274
65285,0.040740393
65416,0.044951217
65202,0.054858481
65286,0.049393914
65110,0.044793318
65288,0.040289846
65289,0.041831139
65290,0.040289846
64986,0.046480115
109403,0.051110986
65291,0.040289846
65292,0.042031198
65296,0.040289846
65297,0.058758944
65298,0.040289846
64955,0.062904513
65195,0.04475727
65299,0.040289846
65301,0.040289846
74289,0.042839285
65070,0.041084838
65302,0.040289846
65304,0.040289846
65305,0.040289846
65307,0.054772621
65310,0.040289846
65096,0.040836941
65311,0.040289846
65162,0.046346512
74870,0.041036016
65312,0.040289846
73240,0.042507387
65313,0.040289846
65315,0.044436419
65316,0.040289846
99812,0.065754859
65317,0.040289846
109382,0.045393169
65320,0.040289846
64973,0.040289846
65321,0.040289846
68397,0.044462115
65324,0.040289846
65326,0.040289846
73234,0.044714201
65329,0.041846764
109430,0.041348743
65117,0.040535956
65332,0.040289846
65334,0.047167983
64994,0.05145229
65131,0.041098903
65336,0.040289846
65337,0.0420064
86169,0.041890252
65338,0.040289846
65339,0.040289846
65186,0.055829336
65341,0.043189652
65344,0.040584015
65345,0.040289846
74063,0.043504574
65346,0.040289846
74319,0.046738802
65060,0.048795916
65347,0.040289846
65348,0.040289846
65349,0.060798204
65353,0.040289846
64963,0.041404029
65355,0.040289846
