,key,PR
16629,101165,0.039238712
16633,65306,0.043223684000000005
16635,31401,0.097085602
16636,31573,0.058548992
16637,24427,0.042840912
16638,31639,0.043731119000000006
16639,24540,0.040409388
16644,99647,0.040016001
16647,31773,0.040018524
16649,24607,0.043310136
16651,31400,0.058985305999999994
16652,31599,0.040016762000000004
16653,24455,0.039592129
16659,99653,0.055046174
16660,31642,0.049568540999999994
16662,31419,0.093964571
16664,31215,0.048741096
16666,31540,0.06958452
16667,24920,0.039648861
16668,24421,0.06273614
16669,24515,0.040796193
16671,99609,0.09140957
16674,24352,0.061404592
16676,24677,0.049462266
16678,24496,0.039101576
16680,24550,0.050395652
16682,93247,0.038743827
16683,24430,0.04917197400000001
16685,105041,0.041753121000000004
16686,31225,0.042764699999999996
16690,31544,0.041730619
16691,24720,0.038983195
16694,24595,0.039361047999999996
16696,93222,0.047932579
16697,24788,0.057723615
16698,31436,0.046699345999999996
16699,24771,0.062034632
16701,24754,0.042978067
16703,24719,0.08767214699999999
16706,24424,0.039315293
16708,24825,0.041153197999999995
16710,24840,0.042957387
16716,24432,0.040865116
16720,31762,0.046514837999999996
16723,24945,0.047182950999999994
16724,31671,0.048430817
16728,31739,0.098316171
16729,31740,0.044450872
16730,31737,0.041079978999999996
16731,31735,0.041308357999999996
16734,24660,0.04702826
16736,31308,0.059908512000000004
16738,24415,0.045000822999999995
16745,24853,0.039823072
16746,24842,0.04237520400000001
16750,24841,0.040601645
16754,93239,0.043580518
16760,24614,0.039902605
16763,31528,0.05571121
16764,24585,0.144262733
16766,24436,0.074441795
16769,93217,0.044983952
16772,31336,0.050316325999999995
16775,24784,0.079184614
16787,24586,0.040822742999999995
16789,31333,0.064285788
16790,31439,0.051872457999999996
16793,31689,0.050393007000000004
16801,31441,0.041562932000000004
16808,31560,0.049368199
16809,31340,0.043801358
16813,35996,0.044005213
16824,81334,0.043812137
16831,31593,0.048139963
16832,31621,0.042538720999999995
16833,31286,0.061086585
16839,31299,0.080168292
16849,31230,0.04825546
16853,31266,0.060982938
16854,24558,0.05858115
16856,24781,0.048583015
16865,31559,0.07192718
16870,24483,0.043764235
16874,24387,0.039882818
16876,31213,0.040692877999999995
16877,31361,0.039995621
16881,31443,0.05299004400000001
16890,31348,0.060838653
16893,31317,0.046569995999999995
16897,31536,0.058628623
16899,31246,0.051545115
16900,31478,0.046301237
16901,92057,0.057042213
16905,24792,0.054615215999999994
16908,31378,0.039522436
16916,31221,0.039821505
16919,24569,0.06485420900000001
16921,31473,0.055591717
16922,101194,0.041900376
16932,99436,0.062408097
16933,31359,0.039587884
16947,63733,0.050119712000000004
16952,31292,0.040122714
16953,31692,0.043442728
16963,24714,0.042017132
16972,31356,0.05631080000000001
16973,99534,0.047600425999999994
16974,101195,0.052337164000000005
16979,31426,0.042046104
16982,93212,0.047573412999999995
16986,31591,0.063820419
16987,24716,0.045905709
16988,31500,0.06509039999999999
16990,31375,0.041201772000000005
16991,31243,0.047841906
16998,101162,0.060877655
17000,24717,0.039086124
17004,31428,0.039912567
17006,63736,0.092385156
17009,31298,0.043380764
17012,24369,0.039529067
17014,24646,0.042688545999999994
17020,24751,0.043630709000000004
17023,101157,0.048190615
17027,63666,0.041334919
17029,31421,0.08436683199999999
17044,24532,0.041016319
17045,24797,0.041851274
17049,31558,0.042122427000000004
17053,99502,0.045862692999999996
17058,31535,0.047639178
17075,44696,0.041377018
17079,31373,0.042963929000000005
17081,31608,0.073815422
17082,31393,0.069303895
17098,24928,0.038754265
17101,31434,0.043978625
17113,93203,0.041577885
17120,31707,0.043853435999999996
17121,31313,0.050204303
17122,65233,0.06656432
17123,24440,0.048562901
17128,24518,0.045197775999999995
17130,31486,0.050509062
17131,31372,0.058810153
17133,99608,0.038784481
17135,31723,0.050388863
17136,63702,0.046463547
17149,24705,0.041986734000000005
17151,24654,0.038819282000000004
17152,31675,0.043396515999999996
17161,24627,0.046976264000000004
17163,99496,0.067071335
17167,31239,0.039631151
17177,24508,0.040883302999999996
17183,99542,0.067443335
17191,31482,0.041978532
17194,99437,0.045731
17198,11019,0.041116227000000005
17206,31623,0.039389783
17209,24616,0.068596629
17220,31668,0.047409699000000007
17226,65300,0.058077702
17227,93290,0.046301869
17232,31222,0.041213749
17236,24523,0.047639665
17243,24742,0.058102050999999995
17252,31584,0.050043665999999994
17254,31463,0.10689294099999999
17255,24466,0.05360373400000001
17264,24694,0.065205263
17266,31458,0.048927287
17273,99471,0.040684164
17279,24803,0.043269416
17282,31394,0.038972314
17285,24954,0.039051874
17294,31248,0.041234839
17298,31216,0.042404780999999996
17300,31265,0.044287319000000006
17301,65228,0.039014309
17303,31437,0.039053915
17304,31514,0.039947196000000004
17315,24442,0.061471433
17317,24785,0.0393969
17321,31624,0.042649165999999995
17322,24453,0.039142959
17332,99560,0.07751122
17336,31274,0.040363902
17340,99590,0.042674295
17341,24692,0.043729936
17342,24780,0.045719987000000004
17347,101193,0.045233439
17348,31316,0.038844179
17349,31529,0.038844179
17355,101242,0.054693436
17356,24676,0.042555395
17357,31388,0.055182752
17358,31598,0.043593877999999996
17360,93213,0.040455173
17362,24564,0.039254149
17373,99594,0.046204336
17374,101180,0.050005472999999995
17377,24795,0.039851009
17384,24656,0.046621333
17387,24570,0.040746752000000004
17390,24640,0.067660958
17398,31568,0.039252184
17404,31467,0.047787022
17419,31362,0.044394795
17424,99635,0.044476691
17426,31532,0.047525113
17444,31328,0.039474606
17446,99503,0.039049109
17452,24462,0.04358449
17453,101222,0.041663511
17454,93250,0.03927113
17457,31578,0.038788357
17459,31777,0.050787602
17472,24758,0.043114427000000004
17490,101234,0.08796809300000001
17491,31398,0.040270974
17513,99548,0.050829625999999996
17515,24593,0.043183136
17518,101190,0.049125935
17519,31601,0.050158117
17520,31453,0.048704326
17522,31461,0.04659202900000001
17523,93304,0.039344705
17529,110450,0.042262975999999994
17544,31370,0.040693785
17568,93211,0.04449511900000001
17583,31676,0.045010044000000006
17589,24857,0.03925697
17600,24850,0.054924937
17602,24845,0.03894591
17611,116537,0.039787229
17618,31249,0.04625585
17623,31696,0.041816655
17626,24866,0.041307212
17627,63723,0.042437825
17632,31717,0.04370643
17634,24868,0.041273709
17637,93206,0.039908641
17649,93204,0.057542828
17654,31677,0.041299531
17655,31678,0.039141291
17657,31596,0.054955002999999995
17661,31414,0.040840068
17664,24409,0.061386827000000005
17670,31262,0.082620981
17678,2757,0.049790833
17690,31369,0.040232935
17700,31618,0.04248515
17705,31516,0.060030226
17731,31346,0.045425071
17758,93264,0.039997861
17759,99553,0.041669062
17760,99613,0.046610425999999996
17771,24347,0.049825827
17780,24413,0.045316817
17796,24557,0.048479905999999996
17831,109388,0.043574833
17862,63693,0.043545914000000005
17874,93246,0.039751911
17904,31629,0.054682467
17921,99587,0.049140414
17938,31764,0.041048059
17943,31716,0.040119159
17944,108945,0.040952646
17950,99445,0.045464974000000005
17951,31541,0.041862771
17955,31513,0.055661079
17956,31673,0.039019188999999996
17961,24391,0.047622927
17964,31504,0.045325334
17967,31260,0.041215098
17968,24608,0.041119466
17969,31444,0.047398682000000004
17975,31503,0.040107069
17976,24725,0.04475348
17982,31490,0.048738107
17997,65235,0.07019683
18002,24554,0.040885187
18015,31264,0.043946128
18017,31343,0.039988444
18020,24773,0.045893743
18023,99493,0.040603566
18025,24772,0.042824021
18026,31667,0.039151281
18027,24513,0.039785521000000004
18030,101170,0.045813539
18036,99458,0.039614951
18037,63724,0.042854706
18040,63675,0.039074227
18043,31347,0.050877634000000005
18048,31429,0.043439525
18052,24764,0.03966284
18074,24760,0.041623321
18087,93209,0.045426649000000006
18090,93186,0.055422509
18106,112324,0.03939245
18107,105036,0.039026391
18112,31423,0.052514440999999995
18128,31555,0.039008607
18130,31572,0.051787864
18132,24434,0.048803611
18136,59995,0.044798143
18169,24904,0.043535317999999996
18174,63648,0.042890221
18192,65224,0.03973199
18194,110528,0.038809149
18195,93184,0.038809149
18202,24469,0.038996092
18206,31371,0.04375112
18222,24810,0.045049452000000004
18230,31520,0.054347997
18233,24546,0.049585888
18242,31237,0.044696648
18253,24946,0.043081022000000004
18257,31551,0.042529377
18283,24587,0.04064205
18295,24350,0.039849833
18299,99482,0.038959126000000004
18327,31296,0.039219901
18331,99543,0.05222518
18338,31683,0.039233945
18346,24576,0.041181969
18367,31219,0.039041816
18375,116571,0.04301973
18425,93276,0.039386256
18435,93265,0.039155002
18441,24798,0.041772784
18450,31581,0.041978355999999994
18469,99579,0.060702265
18471,93192,0.050502280999999996
18475,68685,0.08492092300000001
18476,24925,0.038920646
18482,24864,0.039448036
18496,2779,0.039427637
18526,99459,0.040888555
18530,24678,0.045924027
18535,99552,0.040271488
18544,101159,0.040235083
18545,31743,0.040078043
18546,24848,0.038965658
18549,31614,0.047215503
18556,63718,0.043416557
18615,81174,0.039137569
18658,105065,0.038911287999999995
18679,31326,0.043421987
18681,35837,0.044308649000000006
18689,31280,0.045281563
18747,93254,0.040525882
18823,63627,0.047634351
18827,99567,0.040367613
18854,24438,0.049842267
18873,31748,0.038890314
18905,93263,0.040342188
18925,110433,0.042552535999999995
18933,63661,0.03898383
18949,99652,0.046146171
18974,31365,0.039242117
19007,24704,0.043186696
19010,99489,0.040985403999999996
19097,110412,0.04694331
19115,31731,0.048220509
19120,101192,0.042308867
19163,31331,0.052689669
19201,24709,0.039738623
19218,99551,0.041773446
19219,31253,0.039876417000000004
19220,24382,0.038743827
19255,31236,0.05164324
19266,31659,0.056156554000000004
19269,24389,0.03897211
19296,24584,0.042189280999999995
19297,31226,0.043999835
19299,2643,0.038781838
19395,65349,0.074227467
19402,81444,0.063497917
19407,35947,0.038835862
19413,60034,0.04411065
19432,31220,0.048877889
19474,24922,0.042058846
19523,101187,0.039326624
19565,99468,0.038913121
19583,81305,0.041567089
19590,24410,0.045267432
19593,24624,0.044490132
19683,63707,0.062402052
19724,24834,0.041083197
19727,109368,0.039459561000000004
19745,10918,0.038808042
19750,101217,0.044156824000000004
19755,110516,0.04313377
19763,110432,0.039031088
19771,31564,0.039800482000000005
19778,31499,0.039052138
19854,65307,0.05493458
19912,101189,0.039426166
19922,99626,0.050942887
19974,99475,0.04125799
19979,24579,0.040045792999999996
20011,109377,0.085590623
20060,31390,0.04654724
20067,99624,0.048778182
20079,31543,0.043412100999999995
20130,31250,0.04969131
20165,63617,0.041409857
20255,24789,0.047332559
20263,24836,0.046835136
20343,99460,0.041497829
20365,31736,0.040202657
20414,31337,0.038863764
20460,31232,0.043560062999999996
20463,99474,0.039481337000000005
20547,24386,0.039220486
20604,99507,0.039280031
20612,99644,0.038836033
20626,93223,0.042658108
20645,63725,0.0423522
20745,63708,0.039220712000000005
20754,31420,0.04166048
20796,101225,0.043297218
20849,2758,0.04092699
20940,24839,0.039739422
20946,112266,0.039279205
20968,24827,0.039367314
21009,31318,0.039248522
21053,63658,0.065924631
21056,24883,0.039555013
21153,24936,0.03905969
21219,60006,0.04340395
21227,93183,0.041441649
21265,81284,0.039189872
21344,31217,0.039479305
21345,31228,0.038743827
21346,31238,0.038743827
21347,31242,0.038743827
21348,31244,0.038819318
21349,63664,0.043984620999999995
21350,31287,0.038743827
21351,31291,0.038743827
21352,24745,0.042224679
21353,31322,0.038842977
21354,31330,0.038743827
21355,101199,0.047635883
21356,31335,0.038743827
21357,31338,0.038743827
21358,31342,0.038924086000000004
21359,31344,0.041126562
21360,31357,0.038743827
21361,31384,0.10530508400000001
21362,31385,0.039587016
21363,31404,0.038743827
21364,31433,0.038743827
21365,31446,0.038743827
21366,31460,0.040902363
21367,31472,0.038743827
21368,31474,0.038743827
21369,99565,0.052583906
21370,31489,0.039416707999999995
21371,24856,0.039264203
21372,31512,0.038743827
21373,99456,0.055818575
21374,31448,0.059110099000000006
21375,31561,0.038743827
21376,31566,0.038743827
21377,31570,0.038743827
21378,99517,0.039293088
21379,31611,0.039100886
21380,31646,0.038743827
21381,31651,0.03927608
21382,31660,0.043851311
21383,31663,0.039076327
21384,31672,0.038862131
21385,31685,0.038743827
21386,31686,0.039165935
21387,31688,0.048809215
21388,31690,0.039057398
21389,31709,0.039262821
21390,31719,0.038743827
21391,31722,0.038743827
21392,31724,0.038887037
21393,31727,0.038743827
21394,31733,0.038743827
21395,31738,0.038743827
21396,31744,0.041426111
21397,31768,0.038743827
21398,24870,0.044240374000000006
21399,31785,0.038743827
21401,68752,0.039634789
21404,24486,0.041364312
21410,93253,0.039889989
21415,99535,0.039830893
21416,24533,0.041871292000000004
21425,31567,0.039867456
21430,31349,0.041847872
21433,93205,0.042147542999999996
21435,31713,0.041126817
21437,101182,0.075268316
21440,31772,0.03996978
21441,101184,0.043413108
21452,99632,0.041674695
21461,24600,0.039459137000000005
21463,24914,0.039582413999999996
21467,31491,0.042538679
21472,10878,0.038778988
21478,101160,0.042767017000000004
21483,99476,0.0420464
21490,63625,0.04436687
21491,10779,0.047669382999999996
21497,31392,0.039460298
21500,31360,0.039047409
21502,31408,0.039394383
21509,24671,0.049363301
21515,31643,0.04064554
21522,63726,0.040208027
21527,99538,0.040982608999999996
21533,93198,0.042485364000000005
21535,93273,0.041405536
21537,31304,0.054546482
21540,10997,0.05128854099999999
21543,99558,0.050678343
21550,24561,0.042374997000000005
21558,24635,0.041578296
21569,31417,0.044901417
21574,93234,0.039027485
21589,31325,0.038853802
21602,99606,0.039722019
21604,24349,0.043579065
21607,31771,0.05140277
21628,63692,0.042280349
21629,63737,0.046135533
21637,101175,0.039847597
21638,24884,0.039397605
21640,24888,0.042283287999999995
21710,24951,0.039069401000000004
21800,2647,0.039417793
21803,63704,0.044863057000000005
21840,101172,0.040871924
21890,81439,0.040329232
21920,93280,0.039640734
21935,31681,0.048590632
21954,31679,0.040060276
21957,31697,0.038948396
21966,81089,0.040310028
21988,24913,0.04309663
22074,99454,0.041106531
22132,24672,0.039743187
22137,93258,0.039077482999999996
22143,31746,0.042218953
22169,93243,0.039604014
22173,107324,0.04010419
22185,35765,0.053503787000000004
22186,35801,0.038861717000000004
22187,60000,0.040230903
22188,35900,0.040701031
22189,35933,0.039294323
22190,35979,0.051133449000000004
22191,35981,0.039091469
22193,35800,0.038885357999999995
22195,35903,0.041070667000000005
22201,35843,0.039127933
22202,36011,0.038743827
22206,61353,0.045149152000000005
22208,35829,0.049854157999999996
22210,35995,0.04496158
22216,10746,0.038884297000000005
22220,35851,0.039731587
22222,10849,0.041857491000000004
22223,10908,0.039133693
22225,35884,0.03948839
22230,35881,0.059556244
22235,35994,0.039784578
22241,35867,0.043010015
22247,89451,0.039878704
22248,10839,0.046167919
22250,117357,0.039428742999999995
22253,43445,0.046783532
22255,44686,0.039170958
22260,35859,0.041768044
22261,10925,0.046147982000000004
22262,10910,0.055877805999999995
22275,35934,0.040265443
22279,35969,0.040823999
22285,61347,0.04021511
22317,10828,0.039240652
22319,10822,0.044287837999999996
22321,35749,0.038743827
22338,92060,0.03912767
22346,36003,0.039036733
22348,92076,0.038743827
22379,105056,0.039037029
22385,99513,0.041730458
22387,99636,0.041633975
22410,99499,0.045648927
22425,62291,0.04110971
22451,35972,0.038743827
22485,46553,0.039346757999999996
22512,61343,0.039119376000000004
22516,43443,0.041589178
22535,2644,0.038829557
22568,60002,0.038859037
22606,10974,0.039785416000000004
22635,92072,0.039635368
22662,60029,0.038743827
22685,10976,0.039115041
22722,43472,0.039442347
22785,10758,0.042476880999999994
22925,62259,0.051183387000000004
22933,61336,0.038869247999999995
22980,99473,0.039115022
23145,35999,0.039291806
23271,44682,0.041995287
23307,55996,0.04137678
23365,104227,0.04852002
23376,2917,0.038743827
23420,31519,0.04488196
23461,2733,0.041692345
23486,2845,0.039106155
23737,105012,0.05290823
23784,2745,0.046935115
24069,43460,0.039115702999999995
24070,43466,0.038743827
24071,43474,0.038743827
24074,43469,0.045916884000000005
24075,10892,0.040767012000000005
24078,43485,0.040328297
24097,36023,0.038743827
24100,61337,0.040046734
24117,61360,0.040925453
24134,43464,0.042209482
24139,65251,0.055118392999999995
24143,43477,0.041948623
24186,10847,0.041505729
24212,61341,0.044370819000000006
24233,105011,0.053251154
24248,44667,0.038743827
24249,44681,0.038775788
24250,44701,0.038743827
24251,121000,0.039883757
24258,35862,0.046115217
24259,2702,0.043265498
24265,24763,0.038854197
24270,44727,0.041558698
24271,2936,0.039081442
24273,44719,0.039554646
24274,44698,0.06737807
24290,2785,0.038743827
24295,60008,0.038843611
24301,10852,0.047654264
24304,44691,0.038936364
24327,35950,0.03897879
24338,81466,0.039391588
24345,105042,0.039298698
24361,61340,0.039055752
24372,44666,0.041823
24396,44679,0.039302049
24429,44695,0.043120537
24430,92051,0.039059876
24524,44690,0.039173421
24525,89852,0.038743827
24526,46471,0.040301723
24527,89822,0.038774465
24528,46479,0.038904257000000005
24529,46481,0.043023117
24530,89486,0.038902306
24531,89553,0.039090834
24532,46500,0.039076942999999996
24533,46531,0.044635769000000006
24534,89846,0.044881169000000005
24535,46542,0.038743827
24536,46544,0.045563157
24537,46547,0.038743827
24538,107202,0.047484249000000006
24539,46556,0.044598592
24540,16915,0.040966664
24541,16712,0.039489237
24542,94652,0.040450159
24543,46585,0.038743827
24544,46591,0.038743827
24545,89497,0.038925688
24546,46609,0.039904352000000004
24547,89614,0.05923612599999999
24548,89526,0.04410745
24549,46618,0.040602844
24550,46623,0.057716352
24551,89445,0.075589566
24552,46632,0.040282065
24553,46639,0.038743827
24554,16788,0.03931755
24555,46650,0.038743827
24556,16835,0.041927749
24557,46655,0.038743827
24561,46466,0.039065609
24565,89516,0.044442157999999995
24568,89611,0.039735465
24570,89531,0.04096879
24579,46501,0.039087194
24582,16746,0.04433811
24592,16718,0.046702979000000006
24593,16798,0.039294393
24599,46621,0.048251651
24607,46545,0.03999784
24609,16753,0.039079331
24611,16580,0.052770432
24616,94681,0.044051876
24617,94655,0.045891869
24619,46532,0.038901992999999996
24622,89804,0.041770175
24632,16587,0.039659362999999996
24639,16762,0.042705122000000005
24653,16679,0.03970386
24654,89849,0.038743827
24663,96232,0.040129147000000004
24665,16469,0.039293563999999996
24666,89643,0.039017671000000004
24691,16766,0.043120408
24695,89543,0.041388729
24731,89453,0.040758056
24746,46642,0.043192454000000005
24750,16592,0.041304736
24762,2691,0.04189584
24766,16932,0.048109839
24769,65412,0.047909125
24772,63684,0.043886142
24782,46615,0.038748252000000004
24785,2712,0.04331064
24787,81217,0.041736882999999995
24797,16616,0.03964724
24798,89791,0.050848465
24801,16793,0.038999471
24811,89843,0.04605521
24846,89590,0.039245156
24861,109643,0.039091787999999995
24867,109647,0.04443491
24869,89700,0.040419697000000004
24881,89724,0.03983204
24888,89816,0.038743827
24900,89847,0.044041207
24903,16450,0.039753637
24914,89855,0.038743827
24925,89444,0.039140727
24968,89615,0.03888109
24982,16554,0.04224111
25034,46510,0.039182753
25039,89441,0.038999235
25094,16926,0.040383506
25120,16774,0.039980199
25132,16939,0.03940191
25153,89853,0.038743827
25344,46635,0.046873412
25382,89505,0.039904508
25400,46634,0.039121592000000004
25403,107245,0.040861806
25480,107218,0.039281248
25537,16581,0.040246437
25811,35794,0.039740863
25872,16583,0.085418475
25915,16808,0.050499920999999996
25933,16943,0.038951025
25966,16676,0.040928225
26248,108889,0.06105740900000001
26271,2904,0.039297551
26275,96261,0.038743827
26276,2710,0.0389324
26277,44707,0.039103716000000004
26282,2708,0.044831707
26286,105054,0.044628795
26290,105057,0.052615612
26317,81451,0.050854662
26321,2784,0.039679657
26331,2892,0.039963632
26375,2704,0.039372608999999996
26415,44742,0.038964611
26454,2659,0.039469212000000004
26460,96277,0.040045769
26495,96221,0.038743827
26512,2816,0.039668788999999996
26982,101181,0.039321906000000004
26983,24599,0.0416918
26984,117343,0.078499788
26985,93266,0.04268196900000001
26986,101201,0.038960309
26990,101216,0.04715899
26994,24715,0.038882192
26996,99571,0.048777573
26998,31531,0.039606016
27000,24626,0.038868656
27003,24396,0.048211925999999995
27007,24449,0.046927875
27009,31258,0.040096384
27012,31712,0.040716143999999996
27014,99578,0.038999694
27015,63721,0.039725169
27019,24571,0.038773711
27020,101186,0.047450417
27023,31603,0.054385572
27024,31241,0.046711172999999995
27025,117346,0.044000705
27028,99504,0.041148147
27035,31438,0.03930508
27036,31477,0.039092675
27041,24958,0.038784444
27042,24589,0.038743827
27043,93238,0.040079934
27046,24657,0.04699462
27055,62251,0.038954817
27062,31705,0.050307998
27064,24831,0.043705879
27069,93269,0.056229977
27070,93272,0.040460783
27080,24833,0.040846467000000004
27084,99434,0.040387587999999995
27095,31765,0.04098475
27100,31706,0.055621384
27106,65354,0.04695552099999999
27111,31254,0.039277559
27114,93270,0.039016532
27117,24878,0.039076827
27118,24875,0.039021207999999995
27130,110442,0.040731086
27132,31751,0.040042243
27146,31710,0.040894712
27148,65454,0.070492192
27161,65387,0.048605719000000006
27166,65417,0.03892136
27170,117329,0.038938957999999996
27183,62308,0.039705202
27193,63728,0.038874024
27253,63653,0.041075372
27282,101185,0.043683582
27287,65299,0.040445938
27288,65277,0.043407629
27289,31641,0.066501027
27298,101246,0.039044947999999996
27304,101218,0.039201599999999996
27310,24507,0.048644103
27313,31271,0.03883097
27315,31763,0.039383585
27316,93295,0.038805682
27327,63705,0.039457392
27342,35932,0.039104362999999996
27344,101155,0.040103051
27366,31334,0.038974062999999996
27374,24820,0.040857477
27384,24426,0.039498369
27387,93284,0.038879868
27392,24542,0.041720054
27567,2857,0.038803858
27668,110452,0.046939488
27787,110499,0.039694884
27892,24588,0.062803985
27958,99472,0.040262373
28006,24919,0.040289939
28282,31741,0.038939573
28331,31278,0.039697371
28342,101232,0.038905895
28361,24390,0.038780695
28410,93312,0.03881693
28440,65479,0.039064316
28599,24399,0.041599556
28602,55988,0.039701579
28604,56000,0.042488869000000005
28607,55987,0.043385169
28609,56004,0.095489042
28611,56001,0.042684857
28614,55999,0.039983642
28619,56002,0.044345257
28623,55991,0.040908472
28625,56005,0.044462967
28629,55994,0.052800324
28670,55992,0.03895439
28694,16814,0.049828487000000005
28698,55998,0.039711437999999995
28758,56007,0.039505137
28793,105059,0.03911708
28820,16432,0.038997226
28908,89801,0.04184021
28932,46614,0.040329500000000004
28977,89784,0.045775205
29055,89652,0.038938398
29073,94657,0.039649887
29085,89589,0.040671591
29096,16866,0.042094364
29256,16441,0.039724075
29266,16929,0.041311525
29277,89722,0.038811685
29283,16883,0.042343248
29291,89675,0.052977764000000004
29293,16440,0.039892349
29301,16792,0.038743827
29312,16838,0.039315376
29337,89664,0.041750324
29345,89790,0.038969799
29350,16599,0.038923643
29357,89681,0.039503936
29358,89680,0.039602944
29385,89840,0.045605592
29389,35853,0.053574597
29398,16738,0.046767533
29411,89448,0.03914206
29439,89489,0.043412997
29446,107189,0.041281446
29450,16714,0.038901451000000004
29483,94677,0.039728397
29511,16470,0.064249638
29541,16445,0.039190125
29555,81088,0.03929512
29560,46541,0.038822811
29583,16741,0.039303054
29588,2721,0.038743827
29597,46567,0.038869415
29602,109648,0.061647118
29605,16748,0.038743827
29607,2759,0.040700683
29611,89588,0.03905728
29613,16747,0.061788434
29616,16857,0.041524047
29621,89691,0.040581297
29625,16414,0.040028135
29626,16937,0.038743827
29628,46468,0.040387605
29632,89513,0.038901007
29642,16483,0.042063438
29644,16453,0.041165704
29655,16424,0.038935352
29659,16768,0.046205369
29663,89783,0.040404258
29685,89805,0.039171119
29688,89831,0.04047983
29693,89798,0.049093974000000005
29695,89745,0.038743827
29698,89818,0.040505038
29699,89708,0.043781754000000006
29700,89732,0.044721022
29701,89824,0.040236417000000003
29707,89731,0.044479075
29717,89815,0.040330205
29718,89826,0.039235228999999996
29723,89842,0.039455346
29724,89810,0.038743827
29725,89827,0.038743827
29726,89811,0.039088487000000005
29731,89825,0.0425935
29735,89710,0.04252417
29736,89701,0.039333358
29740,89697,0.057978577
29741,89761,0.050815803
29757,89834,0.042025565
29763,89703,0.045763585999999995
29767,89817,0.039350004
29778,89706,0.04305608599999999
29779,89775,0.05689597
29780,89773,0.043669373
29781,89772,0.049743827000000004
29782,89774,0.040025476000000004
29786,16563,0.038743827
29796,2754,0.038743827
29807,104219,0.039822879
29827,44705,0.038743827
29933,60027,0.038743827
29934,35952,0.042243642000000005
29936,10728,0.038785259
29941,105023,0.046306107
29944,60023,0.039080566000000004
29947,61346,0.038988741
29959,105044,0.05303143
29961,35818,0.03956565
29963,10757,0.038922331
29973,35778,0.040890088
29979,16877,0.040703775
29995,35771,0.042841158
30001,105047,0.039307044
30004,44708,0.038860862
30014,11057,0.042857599999999996
30019,10854,0.039436529
30025,99568,0.039480739
30037,10807,0.038936464
30044,35796,0.049669939
30047,59996,0.038885695
30086,116580,0.03973029
30106,36029,0.039025058
30128,35908,0.038835797000000005
30134,35970,0.039076942999999996
30161,59998,0.039169622
30192,59972,0.041071218
30238,10894,0.039428059
30241,92059,0.04899209400000001
30255,35820,0.04462604
30281,10825,0.038841519
30285,10863,0.038845255
30288,61351,0.038743827
30291,61356,0.041052306000000004
30350,62293,0.038743827
30351,62302,0.038743827
30352,62316,0.038743827
30353,81370,0.052119464000000004
30355,68715,0.04204053
30358,62305,0.044852148
30360,81156,0.038848475
30362,81095,0.044130167000000005
30364,112178,0.041898297
30368,68668,0.049134308
30370,81379,0.045172094
30374,81257,0.043650167999999996
30375,62241,0.039666557000000005
30377,62273,0.044441309000000005
30379,62253,0.046055190999999995
30381,62247,0.043808299
30383,62244,0.04451955900000001
30387,68600,0.054304758
30388,81153,0.043136456
30390,62290,0.047702515
30395,81358,0.045346325
30398,121017,0.041791182999999996
30400,116562,0.041287275
30402,81130,0.041519584
30405,62272,0.043304275
30408,62301,0.05750435
30410,62282,0.040223052999999995
30414,81229,0.039008033
30431,81134,0.040207421
30447,81375,0.045318437999999996
30477,81235,0.041004822
30478,68530,0.042990653
30526,68614,0.039316172
30531,109375,0.039982958
30542,35761,0.039563596
30593,62270,0.039816748
30603,81489,0.039220042999999996
30627,105016,0.052743404
30713,99531,0.05377664
30760,62265,0.04834874
30775,108897,0.044920018
30782,81361,0.046936335
30783,63621,0.038743827
30784,63628,0.040512514
30785,99528,0.039560901
30786,63631,0.040492721
30788,63741,0.038935116
30789,63665,0.038743827
30790,63678,0.038967656
30791,63690,0.050982553
30792,63695,0.038743827
30793,63720,0.038832016000000004
30794,63727,0.041204492999999995
30796,63646,0.044530497
30798,31579,0.062011073
30799,63676,0.039109366
30800,63618,0.039133997999999996
30803,93291,0.041186649
30816,63683,0.044106273
30820,63740,0.038824877
30821,63729,0.039167226
30834,63738,0.042377930999999994
30838,31413,0.069133088
30889,68596,0.040943462
30896,31674,0.03956186
30899,93208,0.041338482
30914,63701,0.039378758
30922,99527,0.04227448599999999
30970,65444,0.044569832000000004
30979,63696,0.039013973
31030,31701,0.038954857999999995
31038,63622,0.063882015
31067,65226,0.038743827
31068,65239,0.041767071
31069,65242,0.042566220999999994
31070,65243,0.038743827
31071,99655,0.055788375999999994
31072,65261,0.038743827
31073,65271,0.045925414000000005
31074,109366,0.041510516000000004
31075,65273,0.038897481
31076,65279,0.038743827
31077,65328,0.043047105999999995
31078,65284,0.040110889
31079,65285,0.039217706
31080,65416,0.047634434
31081,65316,0.038743827
31082,65317,0.038743827
31083,109382,0.043651814000000004
31084,65338,0.045444917
31085,65356,0.039614859
31086,109371,0.043735055
31087,65395,0.038743827
31088,65397,0.038743827
31089,65400,0.038743827
31090,65447,0.038743827
31091,109372,0.043811105999999995
31092,65456,0.042925449000000004
31093,117362,0.046336297
31094,109374,0.041960559
31095,65469,0.039197812
31096,65471,0.038743827
31097,24783,0.038884207000000004
31098,65474,0.038743827
31099,65458,0.047968341
31100,65488,0.038743827
31101,65490,0.038743827
31102,65492,0.038743827
31103,65494,0.038743827
31104,65495,0.038743827
31105,65497,0.038743827
