,key,PR
10370,43294,0.040415224
10371,43295,0.040415224
10372,43296,0.044695392
10373,43297,0.040415224
10374,43301,0.04195986
10375,43303,0.0433112
10376,43225,0.042906404
10377,43306,0.040415224
10378,104634,0.047523968
10379,43309,0.040415224
10380,43267,0.040566277
10381,43311,0.040415224
10382,43146,0.045300677
10383,43313,0.040415224
10384,43315,0.040415224
10385,43316,0.040415224
10386,43328,0.04574692
10387,43317,0.040415224
10388,43167,0.040415224
10389,43320,0.040516924
10390,43234,0.04778995
10391,43321,0.05137486
10392,39134,0.06896201
10393,44007,0.04068234
10394,43323,0.04452938
10395,43326,0.040415224
10396,43327,0.040415224
10397,43332,0.040415224
10398,43252,0.041377485
10399,43153,0.047128156
10400,43250,0.040415224
10401,43334,0.040415224
10402,43336,0.040415224
10403,43339,0.040415224
10404,43273,0.040415224
10405,43340,0.040415224
10406,43195,0.041616026
10407,43194,0.040415224
10408,104605,0.041169833
10409,43344,0.040415224
10410,43347,0.04807515
10411,43995,0.048355762
10412,44017,0.04079051
10413,101624,0.040656686
10414,44022,0.040415224
10415,55,0.04249384
10416,59,0.04118594
10417,39013,0.044171665
10418,44064,0.043985598
10419,39114,0.054100446
10420,44080,0.040415224
10421,44085,0.048184946
10422,101786,0.05816936
10423,44087,0.042609747
10424,44092,0.04131732
10425,8651,0.042117223
10426,44097,0.040415224
10427,49518,0.07360754
10428,437,0.051275153
10429,44000,0.041223876
10430,44110,0.040415224
10431,44114,0.040415224
10432,14238,0.04270391
10433,44117,0.043586265
10434,44120,0.040669303
10435,44021,0.040593795
10436,44123,0.040415224
10437,59461,0.040415224
10438,44130,0.04315952
10439,44142,0.042452846
10440,44143,0.040415224
10441,94092,0.04155367
10442,44145,0.041970253
10443,44079,0.042761594
10444,44091,0.04064539
10445,44146,0.040706445
10446,44008,0.04116826
10447,44147,0.040415224
10448,39584,0.04130416
10449,39600,0.04641722
10450,44150,0.048753925
10451,44153,0.040415224
10452,8889,0.041146304
10453,44157,0.040415224
10454,44106,0.042069823
10455,44158,0.041845415
10456,44160,0.040415224
10457,43994,0.041655656
10458,44161,0.04627046
10459,44165,0.040415224
10460,44166,0.0470717
10461,59364,0.065757126
10462,44167,0.040415224
10463,38833,0.043805383
10464,44170,0.040415224
10465,44103,0.04441971
10466,101670,0.040718284
10467,44173,0.040415224
10468,52055,0.040959563
10469,44178,0.060816232
10470,39362,0.04601768
10471,44180,0.043351047
10472,44181,0.040415224
10473,44190,0.040415224
10474,44014,0.051347796
10475,44070,0.04317461
10476,44061,0.0425935
10477,44193,0.040415224
10478,44205,0.040415224
10479,49533,0.043579258
10480,59458,0.044652276
10481,101746,0.040415224
10482,39233,0.041234717
10483,44214,0.040415224
10484,44215,0.040415224
10485,39123,0.04395139
10486,44221,0.041014433
10487,44090,0.040415224
10488,44232,0.046616573
10489,44233,0.040415224
10490,59407,0.043285187
10491,44235,0.040415224
10492,368,0.04218428
10493,44073,0.042804174
10494,44238,0.040415224
10495,488,0.040415224
10496,44242,0.040415224
10497,44244,0.040415224
10498,44245,0.040415224
10499,44246,0.040415224
10500,44251,0.041276664
10501,44253,0.041933753
10502,44254,0.040415224
10503,44075,0.04212008
10504,44255,0.041488037
10505,44259,0.041430917
10506,88336,0.044048853
10507,44261,0.040415224
10508,44262,0.041614246
10509,44263,0.041720863
10510,44264,0.040415224
10511,44266,0.04192247
10512,44271,0.040415224
10513,44273,0.04316454
10514,44274,0.04245191
10515,44275,0.040415224
10516,44276,0.040415224
10517,44279,0.05506538
10518,44119,0.044059865
10519,44282,0.04132186
10520,44283,0.040415224
10521,104699,0.04617881
10522,44284,0.040415224
10523,44291,0.040415224
10524,44295,0.040415224
10525,44296,0.040415224
10526,44298,0.040415224
10527,44305,0.040415224
10528,44306,0.042144947
10529,44308,0.040691525
10530,44309,0.040415224
10531,44310,0.040415224
10532,95170,0.045667727
10533,44311,0.040499166
10534,44312,0.046293233
10535,44313,0.040415224
10536,44316,0.040415224
10537,44318,0.04888339
10538,44320,0.040415224
10539,44322,0.040415224
10540,44323,0.040415224
10541,44241,0.042451944
10542,44324,0.040415224
10543,44184,0.045370407
10544,44325,0.0433352
10545,44326,0.045274723
10546,44327,0.041935842
10547,44331,0.040415224
10548,44334,0.040415224
10549,44256,0.04380587
10550,102300,0.041467234
10551,44337,0.040415224
10552,44338,0.0527376
10553,44020,0.046177167
10554,44340,0.040415224
10555,44341,0.045798525
10556,44343,0.040415224
10557,44345,0.040415224
10558,44346,0.040415224
10559,44347,0.040415224
10560,58843,0.0584881
10561,38976,0.045026828
10562,44350,0.041151945
10563,44351,0.040415224
10564,44352,0.040415224
10565,44353,0.04068169
10566,44357,0.0495649
10567,104540,0.04082172
10568,44359,0.040415224
10569,44360,0.040415224
10570,1109,0.05837169
10571,44363,0.040415224
10572,105189,0.040775403
10573,44366,0.040415224
10574,1104,0.040851288
10575,44367,0.040415224
10576,44368,0.040415224
10577,104582,0.0407094
10578,44023,0.0407094
10579,44369,0.040415224
10580,44370,0.04144157
10581,44371,0.040415224
10582,44372,0.040415224
10583,44375,0.040415224
10584,44378,0.040415224
10585,44379,0.040415224
10586,44380,0.040415224
10587,44381,0.040415224
10588,44382,0.040415224
10589,44385,0.040415224
10590,44386,0.040415224
10591,44387,0.040415224
10592,59555,0.04309985
10593,44388,0.040415224
10594,59504,0.041055784
10595,44390,0.040415224
10596,44391,0.040415224
10597,43240,0.042397384
10598,44392,0.040415224
10599,44393,0.040415224
10600,44395,0.040415224
10601,44397,0.040415224
10602,44398,0.040415224
10603,44399,0.040415224
10604,44400,0.040415224
10605,39805,0.041467633
10606,44401,0.040415224
10607,44402,0.040415224
10608,44403,0.040415224
10609,50109,0.040415224
10610,44065,0.040415224
10611,44404,0.040415224
10612,44406,0.040415224
10613,44408,0.040415224
10614,44410,0.040415224
10615,44411,0.040415224
10616,44409,0.046381224
10617,44413,0.040415224
10618,44414,0.040415224
10619,44415,0.040415224
10620,44216,0.04294655
10621,44230,0.04294655
10622,44416,0.040415224
10623,44417,0.040415224
10624,44418,0.040415224
10625,88813,0.04529874
10626,44419,0.040415224
10627,755,0.051365077
10628,39144,0.045325827
10629,44421,0.04129536
10630,59584,0.04126071
10631,52683,0.041731846
10632,44422,0.040571295
10633,44441,0.04053729
10634,44424,0.040415224
10635,44425,0.040415224
10636,44426,0.040415224
10637,44427,0.040415224
10638,44429,0.040415224
10639,44431,0.040415224
10640,44432,0.040415224
10641,44433,0.040415224
10642,44434,0.040415224
10643,44435,0.040415224
10644,44131,0.041990753
10645,44436,0.040415224
10646,44438,0.040415224
10647,44439,0.040415224
10648,97450,0.041023023
10649,44442,0.040415224
10650,49627,0.040781334
10651,44443,0.040415224
10652,59600,0.0425246
10653,44444,0.040415224
10654,44445,0.040415224
10655,39936,0.04651171
10656,44446,0.040415224
10657,44448,0.040415224
10658,44449,0.040415224
10659,44349,0.04066553
10660,44451,0.040415224
10661,44452,0.040415224
10662,45372,0.040415224
10663,45382,0.040415224
10664,45390,0.04561083
10665,14233,0.042599518
10666,45395,0.043272894
10667,45397,0.047505807
10668,45511,0.049802642
10669,45408,0.040898494
10670,45413,0.040415224
10671,45435,0.058454365
10672,45442,0.040415224
10673,45445,0.040415224
10674,45458,0.04156391
10675,106399,0.042078905
10676,45481,0.040415224
10677,14248,0.05876486
10678,45497,0.040415224
10679,45507,0.040415224
10680,45508,0.040415224
10681,45515,0.041459583
10682,14384,0.041204557
10683,45522,0.07494204
10684,14352,0.04111212
10685,45530,0.040415224
10686,45533,0.040415224
10687,45534,0.04276516
10688,14259,0.04659418
10689,88314,0.055938285
10690,14468,0.043560844
10691,45538,0.04322384
10692,45417,0.042592734
10693,14421,0.040415224
10694,45548,0.040415224
10695,94103,0.052839525
10696,94106,0.047623027
10697,45551,0.040415224
10698,45552,0.040415224
10699,14349,0.0438481
10700,45558,0.040415224
10701,45559,0.04229005
10702,45560,0.040415224
10703,45562,0.040415224
10704,45564,0.043456595
10705,45490,0.041202705
10706,45566,0.044815835
10707,45569,0.040415224
10708,45572,0.04093315
10709,14261,0.052934024
10710,45575,0.040415224
10711,45576,0.063463435
10712,45580,0.040415224
10713,45586,0.042406138
10714,45475,0.040415224
10715,14495,0.04992118
10716,45591,0.053208597
10717,45602,0.06418707
10718,45604,0.05671463
10719,45612,0.043472126
10720,94139,0.11821141
10721,45613,0.04213289
10722,94145,0.060842924
10723,45615,0.044779055
10724,45616,0.043323647
10725,45617,0.046212777
10726,45618,0.04315313
10727,45619,0.046331506
10728,45621,0.04498784
10729,45622,0.050004646
10730,45623,0.040415224
10731,94152,0.049356423
10732,45627,0.04074359
10733,14294,0.04204725
10734,45629,0.040415224
10735,45634,0.040415224
10736,45573,0.04205716
10737,45636,0.050962083
10738,45637,0.057504117
10739,45638,0.041815083
10740,45639,0.040415224
10741,14466,0.056800794
10742,88303,0.065233156
10743,109542,0.045212984
10744,45648,0.046491448
10745,45651,0.045864206
10746,45654,0.0423906
10747,45655,0.040415224
10748,14370,0.04234447
10749,45659,0.042141613
10750,88360,0.042559605
10751,45662,0.041145757
10752,45663,0.040415224
10753,14221,0.043810252
10754,39077,0.050838973
10755,45670,0.04420048
10756,14365,0.040752996
10757,45678,0.040644314
10758,45681,0.040415224
10759,45682,0.041867714
10760,45686,0.042048693
10761,14517,0.043547787
10762,45703,0.040415224
10763,45419,0.041239485
10764,88457,0.04270888
10765,45705,0.042229738
10766,94080,0.06680774
10767,45706,0.040415224
10768,94085,0.053606246
10769,94086,0.048342124
10770,94128,0.041163683
10771,45718,0.04666583
10772,45720,0.040415224
10773,14469,0.048891973
10774,45722,0.040415224
10775,45731,0.042256657
10776,58457,0.041463356
10777,45724,0.040415224
10778,14949,0.04560615
10779,45725,0.04372241
10780,45728,0.040415224
10781,45734,0.040415224
10782,45740,0.040415224
10783,45741,0.040415224
10784,45744,0.040415224
10785,45745,0.04408879
10786,14326,0.04132779
10787,14263,0.060371224
10788,88490,0.043845553
10789,88311,0.043078076
10790,88508,0.07082333
10791,45820,0.04579388
10792,45752,0.040415224
10793,14761,0.053569864
10794,45755,0.040415224
10795,45759,0.040415224
10796,45764,0.05005624
10797,45766,0.041078098
10798,45769,0.040415224
10799,39466,0.040415224
10800,45478,0.040415224
10801,45770,0.04063663
10802,45772,0.040415224
10803,45773,0.04367003
10804,45777,0.040415224
10805,45778,0.049455743
10806,95341,0.041179847
10807,88354,0.040927608
10808,14510,0.044868097
10809,104578,0.041059483
10810,45782,0.040415224
10811,14343,0.04101889
10812,45785,0.040415224
10813,45786,0.040415224
10814,14966,0.041491937
10815,45789,0.040415224
10816,45790,0.044190474
10817,45792,0.040415224
10818,45794,0.04488651
10819,45796,0.04591159
10820,45799,0.040415224
10821,45802,0.040415224
10822,8697,0.041408394
10823,43206,0.0433142
10824,94313,0.042859428
10825,14941,0.042077873
10826,45808,0.041012105
10827,45811,0.040415224
10828,88389,0.049276166
10829,45813,0.040829573
10830,45817,0.043079555
10831,45819,0.040415224
10832,45821,0.04104473
10833,45649,0.049217165
10834,88321,0.047439188
10835,45828,0.04520783
10836,45830,0.042172637
10837,45459,0.04645902
10838,45831,0.040415224
10839,45836,0.040415224
10840,45837,0.040415224
10841,45838,0.040415224
10842,45839,0.040415224
10843,45841,0.040415224
10844,45843,0.040415224
10845,45844,0.040415224
10846,45845,0.041488774
10847,58524,0.041993704
10848,45846,0.040415224
10849,45847,0.04071296
10850,45848,0.040415224
10851,88515,0.041598573
10852,45850,0.040415224
10853,45851,0.042664666
10854,45981,0.044672426
10855,45852,0.040415224
10856,45854,0.040415224
10857,45857,0.040415224
10858,45858,0.040415224
10859,58509,0.041805305
10860,88347,0.043610122
10861,45860,0.040415224
10862,45861,0.04115872
10863,88716,0.04813869
10864,58558,0.040832512
10865,45864,0.04181497
10866,45865,0.042415485
10867,94358,0.042913478
10868,45867,0.041038137
10869,45869,0.040415224
10870,45460,0.044297326
10871,45870,0.040415224
10872,45871,0.04182529
10873,45479,0.04137307
10874,45872,0.040415224
10875,45875,0.040415224
10876,58508,0.041646823
10877,45876,0.05748995
10878,45877,0.040415224
10879,45878,0.040524453
10880,45879,0.04270813
10881,45881,0.06001967
10882,45882,0.040415224
10883,34683,0.04053876
10884,45885,0.043678418
10885,45887,0.040415224
10886,45888,0.040415224
10887,45889,0.040415224
10888,58454,0.040415224
10889,45890,0.04160921
10890,88649,0.04343174
10891,58513,0.04538534
10892,45891,0.04349046
10893,45896,0.040415224
10894,45897,0.04055525
10895,45899,0.04713457
10896,45900,0.046268478
10897,88686,0.040923685
10898,14996,0.045988698
10899,45901,0.047165766
10900,45902,0.040415224
10901,45906,0.047816064
10902,45908,0.040415224
10903,39813,0.05404652
10904,45910,0.042090725
10905,45912,0.04132697
10906,58485,0.040586386
10907,45915,0.045279093
10908,45917,0.040415224
10909,45919,0.04076179
10910,94353,0.04273152
10911,45961,0.052870158
10912,45921,0.04246788
10913,45922,0.04758845
10914,45431,0.043935087
10915,45923,0.040589165
10916,45600,0.04440668
10917,88667,0.04052844
10918,45929,0.040415224
10919,88738,0.040778346
10920,45931,0.04075185
10921,45932,0.041763745
10922,45933,0.043547135
10923,88704,0.045007724
10924,88721,0.047875248
10925,88722,0.04049733
10926,45937,0.047082465
10927,45938,0.065524854
10928,45939,0.040415224
10929,94362,0.052458633
10930,14274,0.04223028
10931,45941,0.040987846
10932,45945,0.040415224
10933,45948,0.040415224
10934,45950,0.040415224
10935,45951,0.040415224
10936,58536,0.040415224
10937,94335,0.040799737
10938,45954,0.043392003
10939,45955,0.041391432
10940,45956,0.040415224
10941,88645,0.040957294
10942,58567,0.049385272
10943,58539,0.041042574
10944,45960,0.040415224
10945,45962,0.040415224
10946,14451,0.07653127
10947,45963,0.040415224
10948,88428,0.040613472
10949,88449,0.04130286
10950,45966,0.040415224
10951,58506,0.040735733
10952,45967,0.045905676
10953,45968,0.042151544
10954,45970,0.040415224
10955,45971,0.040415224
10956,45972,0.046538554
10957,88698,0.041230474
10958,45973,0.04082457
10959,58469,0.041372407
10960,45974,0.040415224
10961,45975,0.040415224
10962,45977,0.040415224
10963,45978,0.040415224
10964,14433,0.052031834
10965,39297,0.051551178
10966,45980,0.040415224
10967,45607,0.043824363
10968,45982,0.040415224
10969,58455,0.041909084
10970,45984,0.040415224
10971,45986,0.040415224
10972,109537,0.042075552
10973,45989,0.040415224
10974,45990,0.040415224
10975,45991,0.04251522
10976,88472,0.04065111
10977,45992,0.040415224
10978,45994,0.040415224
10979,58337,0.04188051
10980,109171,0.041697204
10981,45995,0.040415224
10982,94398,0.04052842
10983,45996,0.040415224
10984,45997,0.040415224
10985,45998,0.040415224
10986,94403,0.040719107
10987,45999,0.040415224
10988,46000,0.040415224
10989,14856,0.04139893
10990,46002,0.04137616
10991,46003,0.040415224
10992,46004,0.040415224
10993,46005,0.040415224
10994,39497,0.043240085
10995,46006,0.040415224
10996,39480,0.04463709
10997,46008,0.040415224
10998,46010,0.040415224
10999,46011,0.040415224
11000,88846,0.04679711
11001,46012,0.040415224
11002,46013,0.040415224
11003,88922,0.044032898
11004,46014,0.040415224
11005,46015,0.040415224
11006,46016,0.040415224
11007,88821,0.048308033
11008,46017,0.040415224
11009,46018,0.040415224
11010,46019,0.040415224
11011,46020,0.040415224
11012,46021,0.040415224
11013,8747,0.042458367
11014,46022,0.040415224
11015,46023,0.04123018
11016,46031,0.040727254
11017,46025,0.041361652
11018,46056,0.04283725
11019,46081,0.042063236
11020,15287,0.048158616
11021,88997,0.041118886
11022,46026,0.040415224
11023,88849,0.044753976
11024,46027,0.040415224
11025,46028,0.040415224
11026,58529,0.041131306
11027,46029,0.040415224
11028,88600,0.040781688
11029,46030,0.040415224
11030,46032,0.040415224
11031,14913,0.049541116
11032,46033,0.040415224
11033,58523,0.049010694
11034,46034,0.040415224
11035,46035,0.040415224
11036,39187,0.040435974
11037,46036,0.040415224
11038,46037,0.040415224
11039,109169,0.04055407
11040,109168,0.04054473
11041,46038,0.040415224
11042,46039,0.040415224
11043,46040,0.040415224
11044,88825,0.040497936
11045,46041,0.040415224
11046,46042,0.040415224
11047,88883,0.05092302
11048,88729,0.041942403
11049,46043,0.040415224
11050,46044,0.040415224
11051,58148,0.04088038
11052,46045,0.040415224
11053,58244,0.042105097
11054,46046,0.040415224
11055,46047,0.040415224
11056,46048,0.040415224
11057,46049,0.040415224
11058,46050,0.040415224
11059,46051,0.040415224
11060,46052,0.040415224
11061,688,0.040588368
11062,46053,0.040415224
11063,46054,0.040415224
11064,46055,0.040415224
11065,46057,0.040415224
11066,46058,0.040415224
11067,46059,0.040415224
11068,14685,0.040753048
11069,14255,0.040583722
11070,46060,0.040415224
11071,88990,0.04140955
11072,46061,0.040415224
11073,46063,0.040415224
11074,46064,0.040415224
11075,46065,0.040415224
11076,46066,0.040415224
11077,46067,0.040415224
11078,46068,0.040415224
11079,88847,0.04132872
11080,46069,0.040415224
11081,58547,0.0452623
11082,46070,0.040415224
11083,46071,0.040415224
11084,46073,0.040415224
11085,88894,0.04108537
11086,46074,0.040415224
11087,46075,0.040415224
11088,46076,0.040415224
11089,46077,0.040415224
11090,46078,0.040415224
11091,46079,0.040415224
11092,46080,0.040415224
11093,46082,0.040415224
11094,46083,0.040415224
11095,46084,0.040415224
11096,94346,0.04527945
11097,94355,0.040689155
11098,46085,0.040415224
11099,58096,0.04198664
11100,14836,0.04146711
11101,46086,0.040415224
11102,88819,0.058427073
11103,46087,0.040415224
11104,46088,0.040415224
11105,58150,0.040933434
11106,46089,0.040415224
11107,46090,0.040415224
11108,46091,0.040415224
11109,34681,0.04294335
11110,88815,0.040415224
11111,46092,0.040415224
11112,88853,0.040829573
11113,88749,0.046788227
11114,46094,0.040415224
11115,46097,0.040415224
11116,46098,0.040415224
11117,88913,0.04345764
11118,88800,0.040415224
11119,46099,0.040415224
11120,88905,0.057645842
11121,46100,0.040415224
11122,58456,0.040505517
11123,46101,0.040415224
11124,58580,0.06586431
11125,46103,0.040415224
11126,94397,0.04502588
11127,78503,0.040725667
11128,46105,0.040415224
11129,46107,0.040415224
11130,58565,0.05076845
11131,58332,0.04605539
11132,14487,0.04720803
11133,46108,0.040415224
11134,46109,0.040415224
11135,58554,0.043166447
11136,46110,0.040415224
11137,88843,0.040880017
11138,46111,0.040415224
11139,46112,0.040415224
11140,109690,0.040415224
11141,46114,0.040415224
11142,88851,0.04475
11143,58347,0.040454134
11144,46115,0.040415224
11145,46116,0.040415224
11146,46117,0.040415224
11147,46118,0.040415224
11148,49372,0.040415224
11149,104,0.058711343
11150,49390,0.040415224
11151,49503,0.041472953
11152,49392,0.040415224
11153,39004,0.042462714
11154,49408,0.040751193
11155,227,0.045152668
11156,49410,0.040415224
11157,49413,0.040415224
11158,49419,0.040415224
11159,49426,0.040415224
11160,15295,0.045838032
11161,49430,0.040415224
11162,49431,0.040415224
11163,122,0.059602227
11164,49445,0.040415224
11165,105528,0.04070298
11166,49458,0.040415224
11167,38990,0.052047372
11168,49463,0.040415224
11169,49465,0.040415224
11170,49471,0.040415224
11171,38830,0.047512036
11172,38810,0.05566674
11173,49478,0.040415224
11174,49480,0.040415224
11175,38913,0.041173212
11176,49485,0.040415224
11177,58840,0.04306925
11178,49486,0.040415224
11179,49487,0.040415224
11180,49512,0.049222495
11181,38968,0.04285108
11182,49517,0.040415224
11183,49520,0.040415224
11184,49526,0.040415224
11185,44057,0.042991366
11186,49528,0.040415224
11187,49529,0.040415224
11188,49532,0.040415224
11189,49535,0.040415224
11190,38961,0.041430935
11191,9,0.04071523
11192,49540,0.04448233
11193,104007,0.054349776
11194,49546,0.040415224
11195,98136,0.041295733
11196,49547,0.040415224
11197,49548,0.040415224
11198,49550,0.040415224
11199,49552,0.040415224
11200,49555,0.041907337
11201,49556,0.040415224
11202,49562,0.042873994
11203,49575,0.040415224
11204,58828,0.043371636
11205,38998,0.04345401
11206,49582,0.040415224
11207,49593,0.040415224
11208,49583,0.04213234
11209,49595,0.040415224
11210,109864,0.044170484
11211,49599,0.040415224
11212,49604,0.040898353
11213,49610,0.043631535
11214,49612,0.040415224
11215,38974,0.04892248
11216,740,0.043377046
11217,49613,0.040415224
11218,49614,0.040415224
11219,662,0.04138033
11220,49615,0.040415224
11221,49616,0.040734604
11222,49617,0.040415224
11223,49624,0.040415224
11224,45446,0.04269156
11225,49625,0.040415224
11226,97920,0.041817047
11227,49628,0.040415224
11228,49631,0.040415224
11229,101794,0.047050536
11230,49632,0.040707868
11231,34656,0.046228506
11232,101714,0.04663594
11233,49633,0.040415224
11234,97881,0.044919487
11235,77803,0.041935593
11236,49640,0.040415224
11237,49641,0.040415224
11238,38994,0.044386797
11239,49642,0.040415224
11240,49644,0.040415224
11241,49646,0.040415224
11242,49416,0.040415224
11243,49648,0.040415224
11244,49651,0.040415224
11245,61,0.0431208
11246,49652,0.040415224
11247,49654,0.040415224
11248,49657,0.040415224
11249,106169,0.0463784
11250,98008,0.043433957
11251,49658,0.040415224
11252,49659,0.040415224
11253,49660,0.040415224
11254,49661,0.040415224
11255,49664,0.040415224
11256,14553,0.041341648
11257,49667,0.040415224
11258,49668,0.040415224
11259,49670,0.043305818
11260,49673,0.041551597
11261,39002,0.04050501
11262,49676,0.040415224
11263,49677,0.040415224
11264,39108,0.047419116
11265,223,0.046144724
11266,49681,0.040415224
11267,49683,0.040415224
11268,377,0.0418168
11269,49684,0.040415224
11270,49685,0.040415224
11271,49686,0.040415224
11272,311,0.04660553
11273,49687,0.040415224
11274,49688,0.040480632
11275,49689,0.041410442
11276,49692,0.040415224
11277,130,0.043144736
11278,49693,0.040415224
11279,105500,0.0519409
11280,49694,0.040415224
11281,49491,0.044949576
11282,49700,0.040415224
11283,49701,0.040415224
11284,49702,0.040415224
11285,536,0.041850608
11286,49705,0.040415224
11287,49706,0.040415224
11288,49707,0.040415224
11289,49709,0.040415224
11290,49712,0.040415224
11291,49716,0.040415224
11292,49717,0.040415224
11293,49718,0.04063317
11294,49719,0.040415224
11295,49723,0.040415224
11296,251,0.044527188
11297,39221,0.04157505
11298,49726,0.040415224
11299,49730,0.040415224
11300,49735,0.040415224
11301,49531,0.04681305
11302,49741,0.040415224
11303,49744,0.040415224
11304,39500,0.042012043
11305,49745,0.040415224
11306,58826,0.051679883
11307,49751,0.040415224
11308,447,0.04575295
11309,95402,0.04465654
11310,49754,0.040415224
11311,38948,0.043229535
11312,49760,0.040415224
11313,101643,0.041939292
11314,49765,0.040415224
11315,49770,0.040415224
11316,38868,0.042924196
11317,49771,0.040415224
11318,49772,0.040415224
11319,39266,0.05667612
11320,49775,0.040415224
11321,49794,0.040415224
11322,49798,0.040415224
11323,49799,0.040415224
11324,49804,0.041506935
11325,39537,0.0475186
11326,49808,0.040415224
11327,49810,0.040415224
11328,49812,0.040415224
11329,49813,0.04047278
11330,49820,0.040415224
11331,49468,0.055825848
11332,49821,0.040415224
11333,49824,0.040415224
11334,49825,0.04292574
11335,49837,0.040415224
11336,38856,0.045123048
11337,49841,0.04665875
11338,39326,0.054580376
11339,49843,0.040415224
11340,49844,0.040415224
11341,39418,0.041256834
11342,49845,0.040415224
11343,49650,0.043460034
11344,49847,0.040415224
11345,39530,0.043422997
11346,49849,0.040415224
11347,34658,0.04082208
11348,49850,0.040415224
11349,49856,0.040415224
11350,49453,0.040871814
11351,49859,0.040415224
11352,49863,0.042404797
11353,49871,0.040415224
11354,49875,0.040415224
11355,49876,0.040415224
11356,49877,0.040415224
11357,38806,0.04226307
11358,38836,0.040456735
11359,49879,0.040415224
11360,44280,0.045326546
11361,49880,0.040415224
11362,66317,0.042191066
11363,49881,0.040415224
11364,49882,0.040415224
11365,49883,0.040415224
11366,49884,0.040415224
11367,39940,0.040925566
11368,34905,0.040720187
11369,49886,0.040415224
11370,49888,0.040415224
11371,72646,0.0508526
11372,49889,0.040415224
11373,49891,0.040415224
11374,49893,0.040415224
11375,49894,0.040415224
11376,49895,0.040415224
11377,49896,0.040415224
11378,49897,0.040415224
11379,55863,0.04134289
11380,55804,0.04095463
11381,49898,0.040415224
11382,61605,0.050647393
11383,78689,0.055584416
11384,49899,0.040415224
11385,105511,0.040609624
11386,49900,0.040415224
11387,49901,0.040415224
11388,58967,0.046843838
11389,105370,0.04194299
11390,49902,0.040415224
11391,49908,0.040415224
11392,49909,0.040415224
11393,66246,0.042910554
11394,49910,0.040415224
11395,49911,0.040415224
11396,49912,0.040415224
11397,39891,0.04102858
11398,49913,0.040415224
11399,49952,0.04109862
11400,1189,0.040415224
11401,49914,0.040415224
11402,400,0.049084667
11403,49915,0.040415224
11404,49916,0.040415224
11405,103881,0.04144802
11406,58988,0.04067296
11407,49917,0.040415224
11408,49918,0.040415224
11409,39769,0.04487095
11410,49919,0.040415224
11411,49920,0.040415224
11412,49921,0.040415224
11413,58905,0.043700688
11414,49922,0.040415224
11415,103941,0.046760347
11416,49923,0.040415224
11417,49924,0.040415224
11418,49380,0.040490616
11419,49926,0.040415224
11420,88818,0.04174051
11421,49927,0.040415224
11422,49928,0.040415224
11423,49929,0.040415224
11424,49931,0.040415224
11425,39734,0.04071614
11426,49933,0.040415224
11427,49934,0.040415224
11428,105438,0.04491864
11429,49936,0.040415224
11430,39645,0.046534978
11431,49937,0.040415224
11432,102295,0.046012875
11433,49938,0.040415224
11434,49939,0.040415224
11435,49941,0.040415224
11436,270,0.040686008
11437,39181,0.041321315
11438,49943,0.040415224
11439,49945,0.040415224
11440,49949,0.040415224
11441,49951,0.040415224
11442,49953,0.040415224
11443,49954,0.040415224
11444,103959,0.04293908
11445,49955,0.040415224
11446,58946,0.040415224
11447,49958,0.040415224
11448,49962,0.040415224
11449,738,0.042108744
11450,49963,0.040415224
11451,49964,0.040415224
11452,49965,0.040415224
11453,39575,0.040679485
11454,49967,0.040415224
11455,49969,0.040415224
11456,49970,0.040415224
11457,49971,0.040415224
11458,49975,0.040415224
11459,49976,0.040415224
11460,39502,0.040758587
11461,49977,0.040415224
11462,49978,0.040415224
11463,49979,0.040415224
11464,49980,0.040415224
11465,49981,0.040415224
11466,39008,0.04068222
11467,49984,0.040415224
11468,49985,0.040955525
11469,49986,0.040415224
11470,49987,0.040415224
11471,49988,0.040415224
11472,49989,0.040415224
11473,49990,0.040415224
11474,49991,0.040415224
11475,105440,0.04178197
11476,49992,0.040415224
11477,49993,0.040415224
11478,49994,0.040415224
11479,49995,0.043949217
11480,49996,0.040415224
11481,49997,0.045802303
11482,49998,0.040415224
11483,97785,0.054591868
11484,49999,0.040415224
11485,50000,0.040415224
11486,50002,0.040415224
11487,50003,0.040415224
11488,50004,0.040415224
11489,50007,0.040415224
11490,79845,0.05222962
11491,50010,0.040415224
11492,102294,0.04845412
11493,105488,0.041667048
11494,50011,0.040415224
11495,58897,0.05801624
11496,50015,0.040415224
11497,38807,0.050485518
11498,50016,0.040415224
11499,50022,0.040415224
11500,50024,0.040415224
11501,50025,0.040415224
11502,105396,0.044685505
11503,50026,0.040415224
11504,49477,0.043714028
11505,50032,0.040415224
11506,49481,0.04277587
11507,50038,0.040415224
11508,39746,0.043556508
11509,50044,0.040415224
11510,50045,0.040415224
11511,50046,0.040415224
11512,50047,0.040415224
11513,95165,0.074768275
11514,50048,0.040415224
11515,50050,0.040415224
11516,50052,0.040415224
11517,50057,0.040415224
11518,49608,0.04591858
11519,50060,0.040415224
11520,58921,0.040415224
11521,50062,0.040415224
11522,49514,0.04973826
11523,50065,0.040415224
11524,50067,0.040415224
11525,50069,0.040415224
11526,112951,0.040415224
11527,50070,0.040415224
11528,95680,0.041213013
11529,1328,0.041213013
11530,50071,0.040415224
11531,50075,0.040415224
11532,50076,0.040415224
11533,50080,0.040415224
11534,50081,0.040415224
11535,50089,0.040415224
11536,39885,0.049334463
11537,50092,0.040415224
