,key,PR
49964,33276,0.038074374
49965,33277,0.038074374
49966,33654,0.038340352
49967,33278,0.038074374
49968,33279,0.038074374
49969,33280,0.038074374
49970,33786,0.038373035
49971,33281,0.038074374
49972,55481,0.040326675
49973,33282,0.038074374
49974,33283,0.038096106
49975,33284,0.038074374
49976,33285,0.038074374
49977,87222,0.040673022999999996
49978,33286,0.038074374
49979,54972,0.038345712000000004
49980,55284,0.038778764
49981,33287,0.038074374
49982,33288,0.038383104
49983,33835,0.038122495
49984,33289,0.038074374
49985,33290,0.038074374
49986,33291,0.038074374
49987,54873,0.038937176000000004
49988,33292,0.038074374
49989,33294,0.038074374
49990,93886,0.038242198
49991,33295,0.038074374
49992,33296,0.038074374
49993,87252,0.041853839
49994,33297,0.038074374
49995,33298,0.038074374
49996,33332,0.038510788
49997,33299,0.038074374
49998,33300,0.038074374
49999,33301,0.038074374
50000,33302,0.038074374
50001,85337,0.042411162
50002,87376,0.03968048
50003,33303,0.038074374
50004,93929,0.045512902
50005,121864,0.04963553
50006,33304,0.038074374
50007,33305,0.038074374
50008,33306,0.038074374
50009,33307,0.038074374
50010,55221,0.04088275
50011,33440,0.03809672
50012,33308,0.038074374
50013,33309,0.038074374
50014,60965,0.040444731
50015,38489,0.039024794
50016,33310,0.038074374
50017,33311,0.038074374
50018,33312,0.038074374
50019,33313,0.038074374
50020,33314,0.038074374
50021,33315,0.038074374
50022,33316,0.038074374
50023,33317,0.038074374
50024,33318,0.038074374
50025,33319,0.038074374
50026,33320,0.038074374
50027,33321,0.038074374
50028,33687,0.038136526000000004
50029,33322,0.038074374
50030,33323,0.038074374
50031,33324,0.038074374
50032,33325,0.038358448999999996
50033,38467,0.040020521
50034,33326,0.038074374
50035,33327,0.038074374
50036,33328,0.038074374
50037,55662,0.05040286099999999
50038,33329,0.038074374
50039,33330,0.045252100999999996
50040,33331,0.038074374
50041,33333,0.038074374
50042,33334,0.038074374
50043,33335,0.038074374
50044,76226,0.038512362
50045,33336,0.038074374
50046,33337,0.038074374
50047,42740,0.038233165
50048,33338,0.038074374
50049,38686,0.038285831
50050,33339,0.038074374
50051,33340,0.038074374
50052,33341,0.038074374
50053,38384,0.038343629
50054,33342,0.038074374
50055,33343,0.038074374
50056,33693,0.038221782
50057,33344,0.038074374
50058,33345,0.038074374
50059,33346,0.038074374
50060,34030,0.038141308
50061,33524,0.038200765
50062,33463,0.038254132999999996
50063,33604,0.038434506
50064,33347,0.038074374
50065,33348,0.038074374
50066,33349,0.038074374
50067,100058,0.038568396
50068,33350,0.038074374
50069,42241,0.038141958
50070,33351,0.038074374
50071,33352,0.038074374
50072,87397,0.038235686
50073,42805,0.039023737
50074,33353,0.038074374
50075,41305,0.044459617
50076,33354,0.038074374
50077,87390,0.038420354
50078,33355,0.038074374
50079,33356,0.038074374
50080,38697,0.038928462000000004
50081,42729,0.038286769
50082,33357,0.038074374
50083,33358,0.038074374
50084,33359,0.038074374
50085,33360,0.038074374
50086,38657,0.039125626000000004
50087,33361,0.038074374
50088,33362,0.038074374
50089,33363,0.038074374
50090,33364,0.038074374
50091,33365,0.038074374
50092,98519,0.048109293
50093,33366,0.038074374
50094,33367,0.038074374
50095,33368,0.038115715
50096,54412,0.039249936
50097,33626,0.038096593
50098,33369,0.038074374
50099,33370,0.038074374
50100,100801,0.042137098
50101,86244,0.042364568
50102,98629,0.041603729
50103,39842,0.040415224
50104,54216,0.041811207
50105,98497,0.039725164
50106,33371,0.038074374
50107,33373,0.038074374
50108,33374,0.038074374
50109,33375,0.038074374
50110,54773,0.04049178
50111,33377,0.038074374
50112,54709,0.041261176000000004
50113,33378,0.038074374
50114,33379,0.038074374
50115,33380,0.038074374
50116,33381,0.038074374
50117,33382,0.038074374
50118,33383,0.038074374
50119,33384,0.038074374
50120,55675,0.038746386
50121,33385,0.038074374
50122,33386,0.038074374
50123,33387,0.038074374
50124,33388,0.038074374
50125,33389,0.038074374
50126,33390,0.038183117
50127,87142,0.038380346
50128,33966,0.038113435
50129,33417,0.038144521
50130,33391,0.038074374
50131,33392,0.038074374
50132,33393,0.038074374
50133,33394,0.038074374
50134,41323,0.038212196000000004
50135,33395,0.038074374
50136,38701,0.038854862999999996
50137,33454,0.038122775
50138,33396,0.038074374
50139,121846,0.044438236
50140,98804,0.039394552
50141,33397,0.038074374
50142,33398,0.038074374
50143,38634,0.038164727999999995
50144,33399,0.038074374
50145,33400,0.038074374
50146,33401,0.038074374
50147,33402,0.038074374
50148,55369,0.038136935
50149,33792,0.038120427
50150,33403,0.038074374
50151,33404,0.038074374
50152,33405,0.038074374
50153,87391,0.038237879
50154,33406,0.038074374
50155,33407,0.038074374
50156,33408,0.038074374
50157,33409,0.038074374
50158,33410,0.038074374
50159,33411,0.038074374
50160,33412,0.038074374
50161,33413,0.038074374
50162,33414,0.038074374
50163,33415,0.038074374
50164,33416,0.038074374
50165,33418,0.038074374
50166,48372,0.039296354
50167,56511,0.038404197
50168,33420,0.038074374
50169,33421,0.038074374
50170,108789,0.041804873
50171,33422,0.038074374
50172,33492,0.043226405999999995
50173,42245,0.039446381
50174,33423,0.038074374
50175,56402,0.039907387999999995
50176,33424,0.038522687
50177,55243,0.041711482
50178,54075,0.040191283
50179,33425,0.038074374
50180,33426,0.038074374
50181,76420,0.040441001000000004
50182,33427,0.038074374
50183,55024,0.038308525
50184,33428,0.038074374
50185,55347,0.038134106
50186,33429,0.038074374
50187,33430,0.038074374
50188,33432,0.038074374
50189,33433,0.038074374
50190,33434,0.038074374
50191,33435,0.038074374
50192,33436,0.038074374
50193,33437,0.038074374
50194,33439,0.038074374
50195,33441,0.038074374
50196,33442,0.038074374
50197,37790,0.040958907999999995
50198,33444,0.038074374
50199,33445,0.038074374
50200,33507,0.040124848
50201,33446,0.038074374
50202,33447,0.038074374
50203,33448,0.038074374
50204,33449,0.038074374
50205,37989,0.039917275
50206,33450,0.038074374
50207,33451,0.038074374
50208,33452,0.038074374
50209,60883,0.039094515
50210,93823,0.041112026
50211,33453,0.038146183
50212,33455,0.038074374
50213,33456,0.038074374
50214,91772,0.03955735
50215,56365,0.038344348
50216,33457,0.038074374
50217,55178,0.056532133
50218,33458,0.038074374
50219,33460,0.038074374
50220,91793,0.03856592
50221,33461,0.038074374
50222,33462,0.038074374
50223,33464,0.038074374
50224,48209,0.03920305
50225,33465,0.038074374
50226,33466,0.038074374
50227,33467,0.038074374
50228,33468,0.038074374
50229,87236,0.041196772
50230,42250,0.038074374
50231,33469,0.038074374
50232,33470,0.038074374
50233,33471,0.038074374
50234,33472,0.038074374
50235,33473,0.038074374
50236,55116,0.03830843
50237,33474,0.038074374
50238,33475,0.038074374
50239,33476,0.038074374
50240,33477,0.038074374
50241,38642,0.038478253999999996
50242,33478,0.038074374
50243,33479,0.038074374
50244,33480,0.038074374
50245,33482,0.038074374
50246,61134,0.040596877999999996
50247,33483,0.038074374
50248,33484,0.038074374
50249,33485,0.038074374
50250,33486,0.038074374
50251,33487,0.038074374
50252,33488,0.038074374
50253,33489,0.038074374
50254,33491,0.038074374
50255,33493,0.038074374
50256,38350,0.038747972
50257,33494,0.038074374
50258,33495,0.038074374
50259,61142,0.038237672
50260,38029,0.038108075
50261,45258,0.039414098
50262,33497,0.038074374
50263,93354,0.038209889
50264,33498,0.038074374
50265,33499,0.038074374
50266,82356,0.044264855
50267,33500,0.038805894
50268,33501,0.038074374
50269,55089,0.047248201
50270,76602,0.040289242
50271,34176,0.038210997000000003
50272,33860,0.038733788
50273,76463,0.038675961
50274,33502,0.038074374
50275,93795,0.039956608
50276,93769,0.038298105
50277,33503,0.038074374
50278,33504,0.038074374
50279,33505,0.038074374
50280,86951,0.038201902
50281,33506,0.038074374
50282,54755,0.038074374
50283,33508,0.038074374
50284,33509,0.038074374
50285,33510,0.038074374
50286,87339,0.041761581
50287,68632,0.039322489
50288,33511,0.038074374
50289,33512,0.038074374
50290,54999,0.038181945
50291,40427,0.038106058
50292,33513,0.038074374
50293,99113,0.042576145
50294,15295,0.042567812999999996
50295,33515,0.038074374
50296,104997,0.040524407
50297,60915,0.038876109
50298,33516,0.038074374
50299,33517,0.038074374
50300,33518,0.038074374
50301,34309,0.039004904
50302,38745,0.038181236
50303,33519,0.038074374
50304,33520,0.038074374
50305,33521,0.038074374
50306,33522,0.038074374
50307,33523,0.06091484900000001
50308,33525,0.038074374
50309,33526,0.038151903
50310,33527,0.038074374
50311,33528,0.038074374
50312,33529,0.038074374
50313,33530,0.038074374
50314,76510,0.038133851
50315,33531,0.038074374
50316,33532,0.038074374
50317,33533,0.038074374
50318,33534,0.038074374
50319,98721,0.038116818999999996
50320,33535,0.038074374
50321,40729,0.04034083
50322,33536,0.038074374
50323,38126,0.044024107
50324,33538,0.038074374
50325,33539,0.038074374
50326,87298,0.03925779
50327,33541,0.038074374
50328,87321,0.039802091
50329,33542,0.038074374
50330,33543,0.038074374
50331,33544,0.038074374
50332,33738,0.038119803
50333,33545,0.038074374
50334,33546,0.038074374
50335,100766,0.038549736
50336,33547,0.038074374
50337,54808,0.039801455
50338,52461,0.045838248
50339,33548,0.038074374
50340,33912,0.038102813
50341,33549,0.038074374
50342,55705,0.03843495
50343,33551,0.038074374
50344,33552,0.038074374
50345,100085,0.03810252
50346,33553,0.038074374
50347,33554,0.038109512000000005
50348,33555,0.038074374
50349,33556,0.038074374
50350,33557,0.038074374
50351,33558,0.038074374
50352,33559,0.038074374
50353,33560,0.040065628
50354,33561,0.038203864
50355,33562,0.038074374
50356,33563,0.038074374
50357,87161,0.038107953
50358,33564,0.038074374
50359,33565,0.038074374
50360,33566,0.038102506
50361,33567,0.038074374
50362,33568,0.038074374
50363,33569,0.038074374
50364,40897,0.041577132
50365,39550,0.043511847
50366,41311,0.038074374
50367,41315,0.038074374
50368,33570,0.038074374
50369,33571,0.038074374
50370,67982,0.040322346
50371,33572,0.038074374
50372,33573,0.038074374
50373,54877,0.038350312000000004
50374,86973,0.038290665
50375,41770,0.038093611
50376,33574,0.038074374
50377,33575,0.038074374
50378,55685,0.038592963
50379,33576,0.038074374
50380,87294,0.04493568
50381,33577,0.038074374
50382,33578,0.038074374
50383,33579,0.038074374
50384,33580,0.038074374
50385,33581,0.038074374
50386,33582,0.038074374
50387,33583,0.038278947
50388,33584,0.038074374
50389,33585,0.038074374
50390,33586,0.038074374
50391,33587,0.038074374
50392,33588,0.038074374
50393,33589,0.038074374
50394,56424,0.038210497999999996
50395,33590,0.038074374
50396,55175,0.038093677
50397,33591,0.038292144
50398,33592,0.038074374
50399,33593,0.038074374
50400,55279,0.038699988
50401,33594,0.038074374
50402,87357,0.038243986
50403,33595,0.038074374
50404,101021,0.038305652999999995
50405,33596,0.038074374
50406,33597,0.038074374
50407,93849,0.038868803
50408,33598,0.038074374
50409,98592,0.038120456000000004
50410,33599,0.038074374
50411,33600,0.038074374
50412,97150,0.04913758
50413,33601,0.038074374
50414,33602,0.038074374
50415,33605,0.038074374
50416,33606,0.038074374
50417,33607,0.038074374
50418,33608,0.038074374
50419,33609,0.038074374
50420,33610,0.038169682999999996
50421,33611,0.038074374
50422,33612,0.038074374
50423,33613,0.038074374
50424,33614,0.038074374
50425,38625,0.039818346
50426,92253,0.038098612999999996
50427,33615,0.038074374
50428,33616,0.038074374
50429,55077,0.038868835
50430,98506,0.038275363
50431,33618,0.038074374
50432,33619,0.038074374
50433,33621,0.038074374
50434,33622,0.038074374
50435,33623,0.038074374
50436,33624,0.038074374
50437,33625,0.038074374
50438,33627,0.038074374
50439,93827,0.03847212
50440,33629,0.038269935
50441,33630,0.038074374
50442,98693,0.04690201099999999
50443,55095,0.03897478
50444,87104,0.038130727
50445,33631,0.044461475
50446,33632,0.038074374
50447,33634,0.038269957
50448,41670,0.040278407999999995
50449,33635,0.038074374
50450,33636,0.038074374
50451,33637,0.038074374
50452,33638,0.039184632000000004
50453,54886,0.039681265
50454,33639,0.038074374
50455,54662,0.039471199
50456,33640,0.038074374
50457,33641,0.038074374
50458,33642,0.038074374
50459,33643,0.038074374
50460,33644,0.038074374
50461,33645,0.038074374
50462,33646,0.038074374
50463,93977,0.039205622999999995
50464,33647,0.038074374
50465,33648,0.038074374
50466,38117,0.041195962999999995
50467,33649,0.038074374
50468,33650,0.038074374
50469,33651,0.038087815
50470,33652,0.038074374
50471,41320,0.038178633999999996
50472,33653,0.038074374
50473,33655,0.038074374
50474,33656,0.038074374
50475,33657,0.038074374
50476,33658,0.038074374
50477,101577,0.052059361
50478,104399,0.039113291
50479,50670,0.038277175
50480,33659,0.038074374
50481,33660,0.038074374
50482,33661,0.038074374
50483,54326,0.040270186
50484,33662,0.038074374
50485,33663,0.038074374
50486,33664,0.038074374
50487,33665,0.038074374
50488,33666,0.038074374
50489,33667,0.038074374
50490,33668,0.038074374
50491,33669,0.038074374
50492,33670,0.038074374
50493,33671,0.038074374
50494,33672,0.038074374
50495,54695,0.038265408
50496,33674,0.038074374
50497,33675,0.038074374
50498,33676,0.038074374
50499,33677,0.038074374
50500,33678,0.038074374
50501,33679,0.038074374
50502,33680,0.038074374
50503,38738,0.038746552000000004
50504,33681,0.038074374
50505,33682,0.038074374
50506,33683,0.038074374
50507,33684,0.038074374
50508,97187,0.038521488
50509,33685,0.038074374
50510,33686,0.038074374
50511,33688,0.038074374
50512,33689,0.038074374
50513,33690,0.038074374
50514,54903,0.038074374
50515,33691,0.038074374
50516,41767,0.038169102999999996
50517,33692,0.038074374
50518,42325,0.038112152999999996
50519,33694,0.038074374
50520,33695,0.038074374
50521,33696,0.038074374
50522,76264,0.038288489
50523,33831,0.038109512000000005
50524,33698,0.038074374
50525,33699,0.038074374
50526,33963,0.038114136
50527,63584,0.041304672
50528,33700,0.038074374
50529,98599,0.038074374
50530,33923,0.038122907000000004
50531,33746,0.038102506
50532,33702,0.038074374
50533,33703,0.038074374
50534,33704,0.038413019
50535,33705,0.038074374
50536,33706,0.038074374
50537,33708,0.038074374
50538,38009,0.038146263
50539,33709,0.038074374
50540,33710,0.038074374
50541,33977,0.038074374
50542,33711,0.038074374
50543,33712,0.038074374
50544,33713,0.038074374
50545,33714,0.038074374
50546,33715,0.038074374
50547,33717,0.038250445
50548,86945,0.038113169
50549,33718,0.038074374
50550,33719,0.038074374
50551,64043,0.043914312000000004
50552,53953,0.039278927000000005
50553,63900,0.049016603
50554,33720,0.038074374
50555,33721,0.038074374
50556,33722,0.038074374
50557,54759,0.038187765
50558,33723,0.038074374
50559,33724,0.038074374
50560,33725,0.038074374
50561,33726,0.038074374
50562,33727,0.038074374
50563,106736,0.038692757
50564,33728,0.038074374
50565,33729,0.038074374
50566,33730,0.038074374
50567,74958,0.039465946
50568,54109,0.038508778
50569,33731,0.038074374
50570,33732,0.038074374
50571,33733,0.038074374
50572,33734,0.038074374
50573,33735,0.038074374
50574,33736,0.038074374
50575,55500,0.043841149
50576,55241,0.038368379
50577,33737,0.038074374
50578,33739,0.038074374
50579,33740,0.038074374
50580,33741,0.038074374
50581,33742,0.038074374
50582,87403,0.038266536000000004
50583,33743,0.038074374
50584,33744,0.038074374
50585,33745,0.041571192
50586,33747,0.038074374
50587,33749,0.038074374
50588,42237,0.038184452
50589,33750,0.038074374
50590,33751,0.038074374
50591,33752,0.038074374
50592,33753,0.038074374
50593,33754,0.038074374
50594,33755,0.038074374
50595,33756,0.038074374
50596,33757,0.038074374
50597,33758,0.038074374
50598,33759,0.038074374
50599,33760,0.038074374
50600,33761,0.038074374
50601,33762,0.038074374
50602,100874,0.039141956
50603,33763,0.038074374
50604,46833,0.041443796
50605,93943,0.038418337000000004
50606,76483,0.038147067
50607,64063,0.038116246
50608,33764,0.038074374
50609,33765,0.038074374
50610,33766,0.038074374
50611,91607,0.039113737
50612,33767,0.038074374
50613,33768,0.038074374
50614,33769,0.038074374
50615,33770,0.038074374
50616,33771,0.038074374
50617,33772,0.038456401
50618,33773,0.038074374
50619,33774,0.038074374
50620,33775,0.038074374
50621,33776,0.038935342000000005
50622,33777,0.038074374
50623,33778,0.038074374
50624,33779,0.038074374
50625,33780,0.038074374
50626,33781,0.038074374
50627,33782,0.038074374
50628,33783,0.038074374
50629,33784,0.038074374
50630,33942,0.038095984
50631,33785,0.038074374
50632,99630,0.038969838
50633,33787,0.038074374
50634,33788,0.038074374
50635,33789,0.038074374
50636,33790,0.038074374
50637,97123,0.038431356
50638,87261,0.03874262
50639,33791,0.038074374
50640,33793,0.038074374
50641,55032,0.038225088
50642,33794,0.038074374
50643,33795,0.038074374
50644,33796,0.038074374
50645,33797,0.038074374
50646,33798,0.038683772000000005
50647,33799,0.038372245
50648,33800,0.038074374
50649,93272,0.040460783
50650,33801,0.038074374
50651,33803,0.038074374
50652,33804,0.038074374
50653,33805,0.038074374
50654,33806,0.038074374
50655,33807,0.038074374
50656,33808,0.038074374
50657,33809,0.038074374
50658,33810,0.038074374
50659,93815,0.038268697000000004
50660,33811,0.038074374
50661,121720,0.04536373
50662,33812,0.038074374
50663,33813,0.038074374
50664,55444,0.038122636
50665,101043,0.038122636
50666,33814,0.038074374
50667,52063,0.041214716
50668,33815,0.038074374
50669,93915,0.038824858
50670,33816,0.038074374
50671,33818,0.038074374
50672,33819,0.038074374
50673,33820,0.038074374
50674,55404,0.054619278
50675,33821,0.038074374
50676,33822,0.038074374
50677,33823,0.038074374
50678,33824,0.038074374
50679,33825,0.038176816
50680,33826,0.038074374
50681,36474,0.039606272000000005
50682,76120,0.056527692000000004
50683,33827,0.038074374
50684,38604,0.039770802
50685,33828,0.038074374
50686,33829,0.038074374
50687,41669,0.038401897000000004
50688,33832,0.038074374
50689,33833,0.038074374
50690,40783,0.038448142000000005
50691,87389,0.038289946
50692,33834,0.038074374
50693,55468,0.038459283
50694,33836,0.038074374
50695,33837,0.038074374
50696,33838,0.038074374
50697,33839,0.038074374
50698,33840,0.038074374
50699,33841,0.038074374
50700,33842,0.038074374
50701,33843,0.038074374
50702,33844,0.038074374
50703,33845,0.038074374
50704,87179,0.040516408
50705,33846,0.038074374
50706,33847,0.038765067
50707,33848,0.038074374
50708,38674,0.038114037
50709,33849,0.038074374
50710,54772,0.03823113
50711,33850,0.038074374
50712,33851,0.038074374
50713,33852,0.038074374
50714,33853,0.038074374
50715,33854,0.038074374
50716,76365,0.038229435
50717,76462,0.038137488
50718,33855,0.038074374
50719,69503,0.038663432000000005
50720,33856,0.038074374
50721,33857,0.038074374
50722,33858,0.038074374
50723,33859,0.038074374
50724,55276,0.038126457
50725,100808,0.038176063999999996
50726,33861,0.038074374
50727,33862,0.038074374
50728,33863,0.038074374
50729,33864,0.038074374
50730,33865,0.040399897000000004
50731,33866,0.038074374
50732,33867,0.038074374
50733,33868,0.038074374
50734,33869,0.038074374
50735,33870,0.038074374
50736,33871,0.038074374
50737,33872,0.038074374
50738,33873,0.038074374
50739,33874,0.038074374
50740,33875,0.038074374
50741,33876,0.038074374
50742,33877,0.045549478
50743,33878,0.038074374
50744,33879,0.038074374
50745,41673,0.040822614
50746,33880,0.038074374
50747,33881,0.038074374
50748,33882,0.038074374
50749,33883,0.038074374
50750,33884,0.038074374
50751,33885,0.038074374
50752,86620,0.038116992
50753,33886,0.038074374
50754,33887,0.038074374
50755,33888,0.038074374
50756,100954,0.039894868
50757,54541,0.038189604
50758,33889,0.038074374
50759,33890,0.038074374
50760,33891,0.038074374
50761,33892,0.038074374
50762,33893,0.038074374
50763,63327,0.038073811
50764,76963,0.039976427
50765,33894,0.038074374
50766,53985,0.03827622
50767,33895,0.038074374
50768,33896,0.038074374
50769,33898,0.038074374
50770,33899,0.038074374
50771,33900,0.038074374
50772,33901,0.038291581
50773,33902,0.038074374
50774,33903,0.038074374
50775,33904,0.038074374
50776,33905,0.038074374
50777,33906,0.038074374
50778,33907,0.038074374
50779,33908,0.038074374
50780,93907,0.038304564
50781,33909,0.038074374
50782,33910,0.038074374
50783,33911,0.038074374
50784,33913,0.038074374
50785,33914,0.038074374
50786,33915,0.038074374
50787,33916,0.038074374
50788,33918,0.038074374
50789,33919,0.038074374
50790,33920,0.038074374
50791,33921,0.038074374
50792,98818,0.038616502000000004
50793,33922,0.038074374
50794,33925,0.038074374
50795,33926,0.038074374
50796,33927,0.038074374
50797,33928,0.038074374
50798,33929,0.038074374
50799,33930,0.038074374
50800,33931,0.038074374
50801,33932,0.038074374
50802,33933,0.038074374
50803,92257,0.038117381
50804,33934,0.038074374
50805,33936,0.038074374
50806,33937,0.038074374
50807,41371,0.038144344
50808,41291,0.039547234
50809,33938,0.038074374
50810,33939,0.038074374
50811,93890,0.04456322099999999
50812,33940,0.038074374
50813,33941,0.038074374
50814,33943,0.038074374
50815,33945,0.038074374
50816,33946,0.038074374
50817,66009,0.038607298
50818,33947,0.042018627999999995
50819,33948,0.038074374
50820,87422,0.038408252999999996
50821,33949,0.038074374
50822,98512,0.043493845999999996
50823,85768,0.04093668
50824,33950,0.038074374
50825,54078,0.038377917000000004
50826,33951,0.038074374
50827,65049,0.040683697000000005
50828,33952,0.038074374
50829,33953,0.038074374
50830,33954,0.038074374
50831,33955,0.038074374
50832,33956,0.038074374
50833,33957,0.038074374
50834,33958,0.038074374
50835,33959,0.038074374
50836,33960,0.038074374
50837,38192,0.038255615
50838,33962,0.038074374
50839,55023,0.038529805
50840,33964,0.038074374
50841,33965,0.061966201
50842,33967,0.038074374
50843,33968,0.038074374
50844,33969,0.038074374
50845,33970,0.038074374
50846,33971,0.038074374
50847,33972,0.038314891000000004
50848,33973,0.042676012
50849,97272,0.039426245
50850,54661,0.038554682
50851,33974,0.038074374
50852,33975,0.038074374
50853,55261,0.041424773
50854,98538,0.039256343
50855,33978,0.038074374
50856,33979,0.040728285
50857,55659,0.038183769
50858,33980,0.038074374
50859,54993,0.038895979
50860,21300,0.041303077
50861,33981,0.038118534
50862,33982,0.038074374
50863,97291,0.03820125
50864,33983,0.038074374
50865,33984,0.038074374
50866,33985,0.038074374
50867,33986,0.038074374
50868,33987,0.038074374
50869,33988,0.038074374
50870,33989,0.04434228900000001
50871,33990,0.038074374
50872,33991,0.038074374
50873,33992,0.038074374
50874,55603,0.038790139
50875,33993,0.038074374
50876,33994,0.038074374
50877,33995,0.038074374
50878,33996,0.038074374
50879,33997,0.038074374
50880,33998,0.038074374
50881,33999,0.038074374
50882,34000,0.038074374
50883,86913,0.03888725
50884,34001,0.038074374
50885,54924,0.039286443
50886,34002,0.038074374
50887,34003,0.038074374
50888,34004,0.038074374
50889,34005,0.038074374
50890,34006,0.038074374
50891,34007,0.038074374
50892,34008,0.045763560999999994
50893,34009,0.038074374
50894,55538,0.038099633
50895,34010,0.038074374
50896,34011,0.038074374
50897,34012,0.038074374
50898,34013,0.038074374
50899,34014,0.038074374
50900,93782,0.040200044
50901,34015,0.038074374
50902,34017,0.038074374
50903,34018,0.038074374
50904,34019,0.038074374
50905,55081,0.041479262999999995
50906,34021,0.038074374
50907,34022,0.038074374
50908,34023,0.038074374
50909,110139,0.038123416
50910,34024,0.038357253
50911,38563,0.039922848999999996
50912,34025,0.038074374
50913,42784,0.03942891
50914,34026,0.038074374
50915,54976,0.041307991
50916,34027,0.038074374
50917,55735,0.038916595
50918,34028,0.038074374
50919,34029,0.038074374
50920,34031,0.038074374
50921,54615,0.044496617999999995
50922,97298,0.03994649
50923,76054,0.038224357
50924,97096,0.038281556
50925,34032,0.038074374
50926,34033,0.038074374
50927,34034,0.038074374
50928,34035,0.038074374
50929,37752,0.038434342999999996
50930,97151,0.040472653
50931,34036,0.038146183
50932,55323,0.03818529
50933,34037,0.038074374
50934,98687,0.041176612
50935,122027,0.040648051
50936,34038,0.038074374
50937,97119,0.038246089
50938,36417,0.04510443
50939,37867,0.038808182000000004
50940,38728,0.038871328999999996
50941,34039,0.038074374
50942,34040,0.038074374
50943,34041,0.038074374
50944,38671,0.038161049
50945,38743,0.038161049
50946,34042,0.038074374
50947,34043,0.038074374
50948,34044,0.038074374
50949,34045,0.038074374
50950,34046,0.038074374
50951,76779,0.043084952
50952,34047,0.038074374
50953,34048,0.038074374
50954,34049,0.038074374
50955,34050,0.038074374
50956,34060,0.039782427999999995
50957,54890,0.041438721
50958,34051,0.038074374
50959,34052,0.038074374
50960,34053,0.038074374
50961,34055,0.038074374
50962,34057,0.038074374
50963,34058,0.040778135
50964,34059,0.038074374
50965,34061,0.038074374
50966,34062,0.038074374
50967,34063,0.038074374
50968,34064,0.038074374
50969,34065,0.038074374
50970,34066,0.038074374
50971,34067,0.038074374
50972,34068,0.038074374
50973,34069,0.038074374
50974,72568,0.040415224
50975,54682,0.038101692
50976,34070,0.038074374
50977,34071,0.038074374
50978,34072,0.038074374
50979,34073,0.038074374
50980,34074,0.038074374
50981,34075,0.038074374
50982,34076,0.038074374
50983,34077,0.038074374
50984,34078,0.038074374
50985,88112,0.042611232
50986,34079,0.038074374
50987,34080,0.038074374
50988,87160,0.038115104
50989,50922,0.038111666
50990,34081,0.038074374
50991,34082,0.038074374
50992,54453,0.050462654
50993,34083,0.038074374
50994,34084,0.038074374
50995,34085,0.038074374
50996,34086,0.038074374
50997,34087,0.038074374
50998,94019,0.038211514
50999,34088,0.038074374
51000,34089,0.038074374
51001,34090,0.038074374
51002,34091,0.038074374
51003,34092,0.038074374
51004,34093,0.038074374
51005,100834,0.038279909
51006,34094,0.038145564
51007,34266,0.038095562
51008,34095,0.038074374
51009,54705,0.043016895
51010,83476,0.038074374
51011,73701,0.038073811
51012,34096,0.038074374
51013,34097,0.038074374
51014,34098,0.038074374
51015,34099,0.038074374
51016,34100,0.038074374
51017,34101,0.038074374
51018,34102,0.038074374
51019,34104,0.038074374
51020,34105,0.038074374
51021,34106,0.038074374
51022,34107,0.038074374
51023,34108,0.038074374
51024,76099,0.038348167999999995
51025,93804,0.03898416
51026,87311,0.038769248
51027,34109,0.038074374
51028,34110,0.038074374
51029,34111,0.038074374
51030,34112,0.038074374
51031,34113,0.038074374
51032,34114,0.038074374
51033,34115,0.038074374
51034,34116,0.038074374
51035,34117,0.038074374
51036,34118,0.038074374
51037,100067,0.039199179
51038,34119,0.038074374
51039,34120,0.038074374
51040,34121,0.038074374
51041,34122,0.038074374
51042,34123,0.038074374
51043,34124,0.038074374
51044,34125,0.038074374
51045,34126,0.038074374
51046,87415,0.044443659
51047,34127,0.038074374
51048,55370,0.04901958
51049,34128,0.038074374
51050,121400,0.039991239
51051,34129,0.038074374
51052,34130,0.038074374
51053,76000,0.040561847000000005
51054,34131,0.038074374
51055,34132,0.038074374
51056,34134,0.038074374
51057,34136,0.038074374
51058,75068,0.038719015
51059,34137,0.038074374
51060,34138,0.038074374
51061,34139,0.038074374
51062,98628,0.052002372000000005
51063,34140,0.038074374
51064,34141,0.038074374
51065,34142,0.038074374
51066,34143,0.038074374
51067,34144,0.038074374
51068,34145,0.038074374
51069,34146,0.038074374
51070,34148,0.038074374
51071,93987,0.038102484
51072,87407,0.038074374
51073,76917,0.038074374
51074,70218,0.038074374
51075,34149,0.038074374
51076,34150,0.038074374
51077,34151,0.038074374
51078,41282,0.038616711
51079,34152,0.038074374
51080,30650,0.03916647
51081,34153,0.038074374
51082,34154,0.038074374
51083,34155,0.038074374
51084,34156,0.038074374
51085,74656,0.040464669
51086,34157,0.038074374
51087,93839,0.038145101
51088,34158,0.038074374
51089,34159,0.038074374
51090,34160,0.038074374
51091,34161,0.038074374
51092,34162,0.038074374
51093,34163,0.038074374
51094,87383,0.038337395
51095,91134,0.038225641
51096,34164,0.038074374
51097,34165,0.038074374
51098,34166,0.038074374
51099,38481,0.039741292000000004
51100,34167,0.038074374
51101,34168,0.038074374
51102,92412,0.040776003
51103,34169,0.038074374
51104,34170,0.038074374
51105,34171,0.038074374
51106,34172,0.038074374
51107,34173,0.038074374
51108,34174,0.038074374
51109,54855,0.038074374
