,key,PR
19269,9677,0.045205144
19319,102511,0.043792592000000005
19324,100287,0.041682542999999996
19330,116904,0.042203986
19344,79015,0.060406966
19349,79084,0.046792579
19358,61610,0.043542172000000004
19373,64786,0.04946806
19383,79176,0.046068013
19386,64792,0.043764227
19400,79353,0.059945998
19432,105390,0.040650996
19455,79119,0.055058477
19466,61749,0.050082298
19503,95584,0.063202567
19543,61720,0.051480132000000005
19552,39818,0.040909031
19558,97520,0.054588243
19585,61750,0.053362900000000005
19590,100277,0.053790551
19594,92871,0.045905142999999995
19605,22398,0.041811548
19611,22383,0.044106562
19620,122631,0.042206038
19635,79137,0.044785695
19646,122332,0.074957341
19655,97563,0.046250760999999994
19659,97606,0.044887475
19661,91946,0.041022513
19733,85875,0.040471394
19779,64608,0.042471826
19780,64621,0.04035812
19781,64631,0.049276593
19782,64606,0.056866695
19783,64633,0.043287167
19784,97539,0.078980454
19785,64650,0.040785859
19787,64698,0.04035812
19788,64700,0.04221493900000001
19789,64677,0.046798467
19790,64750,0.04035812
19791,64619,0.051747312000000004
19792,64759,0.044075290999999996
19794,64764,0.04035812
19795,64775,0.047929292000000005
19796,97580,0.051046013
19797,64781,0.04035812
19798,64819,0.048279675999999994
19799,64783,0.042282827
19800,64856,0.061848399000000005
19801,97627,0.064691816
19802,64810,0.048668387
19803,64784,0.041134114
19804,64661,0.056287026
19805,64785,0.08132271599999999
19806,64805,0.074958079
19807,64793,0.04035812
19808,64639,0.046316351
19809,64728,0.042095798
19810,64828,0.042888043
19811,97567,0.051477949
19812,64878,0.050569334
19816,64782,0.058278837
19817,64739,0.043424517999999995
19818,64654,0.053701907
19820,64623,0.051527328
19825,64746,0.074153957
19826,64702,0.049303445
19830,64681,0.053552419000000004
19832,64812,0.05205955599999999
19833,64741,0.044253427000000005
19835,64616,0.064868255
19839,64637,0.048371567000000004
19840,64867,0.04805849
19842,64859,0.040648719
19843,64664,0.040639689
19850,64721,0.054480275
19851,64863,0.044031993
19854,64710,0.062900833
19856,64860,0.040692696
19862,122519,0.040482111
19865,64679,0.049779792999999996
19869,64761,0.044845624
19871,97629,0.050235608
19873,109175,0.04090881
19882,64716,0.044681834000000004
19886,64818,0.040985083
19888,116898,0.049951540999999995
19892,64719,0.060109126
19894,64622,0.044458803
19909,64771,0.070995057
19910,64877,0.041542523
19913,64625,0.041222189
19914,64627,0.041689575
19918,64738,0.05516828
19921,64614,0.044171407999999995
19923,64864,0.060576582000000004
19925,109163,0.056975878
19926,64645,0.048213529000000005
19928,64610,0.04035812
19932,64839,0.043764435
19934,64854,0.041048293
19939,109166,0.041676648999999996
19942,64791,0.062303042999999995
19946,64857,0.04964695
19949,64841,0.047335465
19950,64800,0.06429966200000001
19963,64806,0.042278027999999995
19972,22029,0.041354673
19978,64722,0.053025631
19979,64840,0.046433864000000005
19984,64846,0.044456416
19986,64842,0.041401738
19993,22008,0.045803638
19995,64756,0.052822107
19998,64604,0.046726237999999996
20001,64829,0.042900669
20002,64794,0.04189672
20006,64723,0.046916163
20021,64709,0.043468219
20022,64695,0.043047879000000004
20023,64696,0.04035812
20024,64708,0.042299882999999996
20025,64714,0.040552162999999995
20034,100326,0.041584101
20038,97557,0.075850268
20041,64646,0.055800218
20043,64821,0.048379895
20045,64866,0.043220445999999996
20046,64691,0.048613910999999996
20051,64715,0.045996338
20055,64795,0.042183688
20056,64736,0.041361026
20063,106125,0.048737667
20065,64778,0.060393669000000004
20072,64620,0.047424623
20073,64689,0.047598823
20078,64803,0.05239424
20090,64757,0.052517793
20093,122354,0.043449287
20094,85848,0.042743618
20098,109157,0.048141698
20099,64788,0.043127057
20102,64779,0.0409381
20103,64873,0.040936005
20110,97649,0.043315062
20146,22084,0.042092162999999995
20169,9464,0.041252031
20190,64692,0.04669245
20208,64769,0.043680950999999996
20214,109176,0.055084346
20234,64758,0.043861222000000005
20246,64804,0.046059817999999995
20254,64879,0.050106463
20277,64729,0.042106752000000004
20281,64670,0.040813469
20292,64768,0.051586595
20310,64690,0.042774223
20318,64760,0.043089329
20323,64770,0.04335358
20326,64849,0.040693331
20328,64811,0.046701517000000005
20331,64663,0.041506785
20338,64884,0.040558943
20348,109162,0.043819942
20354,64672,0.046075452999999995
20381,109170,0.040623022
20388,64772,0.04435733
20389,64725,0.043145199
20406,109774,0.04303719599999999
20407,109164,0.046448597
20418,97511,0.043890837
20440,109773,0.041462302
20454,64668,0.04214939400000001
20467,66303,0.050348965999999995
20468,104498,0.066923669
20469,66315,0.04035812
20470,66319,0.042710495999999994
20471,66320,0.043776962
20472,39749,0.056280672000000004
20493,104497,0.048227766
20495,66314,0.046435582
20515,66312,0.042738399
20517,66311,0.051700244000000006
20518,104500,0.04138546
20525,35133,0.04228222400000001
20548,104479,0.046928591
20565,66308,0.046753458
20573,66573,0.04035812
20574,66589,0.04035812
20576,105389,0.04035812
20578,66594,0.048978102999999995
20587,66599,0.041041587000000004
20618,66596,0.041613611
20619,67451,0.04035812
20620,79103,0.077062706
20621,67466,0.04035812
20622,67471,0.04035812
20623,112892,0.046353825999999994
20624,79138,0.04035812
20625,67477,0.044188624
20626,67480,0.04035812
20627,67482,0.042769562000000004
20628,61692,0.044481099
20629,67501,0.04035812
20630,115596,0.047782145
20631,67507,0.04035812
20632,61584,0.050256327
20633,67511,0.04035812
20634,79285,0.048742722999999995
20635,67527,0.04035812
20636,67530,0.041710363
20637,67545,0.04035812
20638,67590,0.04035812
20639,67601,0.04035812
20640,79265,0.04870065
20641,79035,0.047564423
20642,67618,0.04035812
20643,79067,0.054617856
20652,67504,0.04064347
20654,67548,0.060340930999999993
20659,67518,0.050630254000000006
20661,9522,0.042994622999999996
20664,112903,0.051143275
20666,67592,0.049820885
20670,67497,0.044099169
20681,67634,0.041988168
20683,67583,0.050192604
20685,67603,0.06469253700000001
20687,79268,0.059951284
20689,61638,0.071492006
20694,112859,0.04140096
20700,67539,0.04035812
20728,79229,0.041535723999999996
20737,79046,0.058745642
20745,78996,0.048213242999999996
20751,115597,0.045910185
20757,97651,0.04517064900000001
20762,67529,0.041153367
20777,67494,0.050601219
20780,67644,0.042251109
20785,67554,0.049178680999999995
20790,79256,0.045701869000000006
20822,67632,0.043118787
20859,79252,0.044675639
20861,61603,0.043340092000000004
20865,79116,0.050182055
20909,79110,0.047546803
20912,35089,0.043856991
20921,115612,0.043705830999999994
20933,110835,0.041258664
20970,67551,0.04681117
20999,15294,0.041144728
21018,67636,0.044569964000000004
21024,79477,0.049834320999999994
21032,102510,0.068620695
21066,107849,0.054618256
21139,61696,0.042010569000000005
21193,79147,0.04087384
21215,35054,0.056371522
21219,79146,0.040719322
21246,22243,0.04477751
21275,67448,0.041011166
21283,61733,0.044228949000000004
21296,122540,0.04168826
21297,122618,0.044949203
21299,97524,0.055826307
21306,64703,0.048697184000000004
21321,85862,0.043634475
21332,85805,0.04176319999999999
21361,79108,0.043849005
21372,85755,0.050197763
21374,92913,0.041495032
21381,91947,0.048810589
21385,85803,0.042619105
21388,122411,0.049143883
21390,22484,0.042717122
21392,92812,0.041190007
21397,109790,0.042310575
21408,85861,0.058623954000000006
21417,122593,0.041523326
21419,64740,0.040939857999999996
21422,64652,0.042411314000000006
21425,64666,0.042700275999999995
21427,64706,0.047445785
21430,64686,0.05204047
21433,64868,0.056999632
21439,9475,0.04035812
21449,92851,0.043646883
21451,97564,0.057553922
21455,22439,0.041275598
21466,100313,0.048868837000000005
21468,97545,0.042291925999999994
21469,85734,0.040548728
21471,100314,0.045849562999999996
21477,109715,0.041939281
21482,79008,0.06819402599999999
21486,22093,0.042270029
21492,85855,0.043107905999999994
21494,92813,0.041373675
21497,79343,0.059356276
21501,92888,0.042435264
21502,122555,0.041374375
21508,22481,0.041932591
21536,92893,0.041740814
21544,85772,0.042901642000000004
21550,22313,0.051525201
21557,85878,0.049597825
21559,122567,0.045945692
21566,97648,0.046416091
21568,79140,0.045967899000000007
21571,85787,0.043425106
21577,100340,0.042154905
21583,122252,0.04157487
21618,64685,0.043301189000000004
21638,35147,0.042226139
21696,92843,0.04315041
21711,22053,0.041779085
21729,92841,0.048156588
21809,92868,0.050621335
21820,109722,0.042413354
21851,85788,0.045714974000000005
21856,116899,0.050290216
21892,97584,0.041146566
22077,97573,0.060767787999999996
22110,100300,0.042641675999999996
22179,100269,0.043409475999999995
22183,79420,0.042149137999999996
22214,22090,0.042969147
22217,116910,0.044107626
22291,22171,0.041192988
22293,22030,0.041935547000000004
22307,106121,0.044336368
22344,97514,0.040822912
22471,22056,0.04652236
22487,92847,0.042155017999999995
22547,22261,0.045757834000000004
22548,122556,0.042514904000000006
22562,22507,0.041164074
22564,22160,0.041671651000000004
22752,61679,0.040647668
22805,109750,0.042392557000000004
22807,22057,0.040680402000000004
22910,97657,0.044835037
22959,79048,0.04035812
22960,79049,0.046171562
22961,79053,0.04035812
22962,79093,0.04035812
22963,79094,0.046856218
22964,79134,0.04035812
22965,79136,0.050217714000000004
22967,79288,0.04035812
22968,79024,0.040685045
22969,79297,0.04035812
22970,79334,0.04035812
22971,79338,0.04035812
22973,79423,0.043406137000000004
22974,79480,0.040959502
22975,79461,0.042685400000000005
22976,79481,0.052059793
22977,79470,0.04233582599999999
22980,79000,0.046046261
22984,67505,0.047445849000000005
22988,61607,0.04340762099999999
22991,79452,0.042863245
22994,9588,0.042397475
22996,79383,0.047649457
23000,79436,0.040468292999999995
23005,79131,0.041892739
23011,67486,0.042618928
23012,79491,0.040514171
23019,79429,0.041349404
23022,79148,0.04035812
23024,79302,0.04220058
23025,79453,0.041066271
23027,79373,0.077854454
23031,64734,0.041505957
23033,61707,0.040768859
23039,61666,0.040781562
23043,79301,0.041745374
23044,61572,0.044203584000000004
23047,79356,0.04035812
23051,61639,0.040962933
23053,79145,0.06285486
23055,79318,0.040726671
23057,79462,0.04419692
23060,79446,0.040461853
23062,79492,0.04035812
23064,112942,0.040625907
23068,79165,0.043834592
23070,61626,0.042871795
23074,79394,0.041796519
23076,79175,0.041572334
23078,79239,0.046544197999999995
23080,110838,0.042392185
23082,61653,0.042549329000000004
23084,112886,0.045694235
23085,79348,0.043385617
23089,79416,0.041422237
23092,79104,0.040967809
23094,44311,0.040442156
23098,79258,0.04157258
23100,79368,0.040811016
23102,79106,0.047609785999999994
23104,64632,0.041022534
23115,79031,0.045614595
23124,61727,0.040902102999999995
23128,79346,0.0405688
23139,79164,0.04035812
23142,79270,0.042434203
23157,104486,0.040500254
23158,79370,0.042203225999999996
23166,79352,0.043186116
23174,112862,0.042922193
23178,61564,0.040409419
23180,61555,0.040768639
23183,115606,0.041621663999999996
23186,79332,0.042472127
23188,79244,0.044138826
23190,79188,0.041426422000000004
23194,79321,0.05113418
23201,67577,0.040928066
23203,79254,0.04346712
23212,64730,0.04563092
23222,79245,0.04035812
23225,79185,0.04035812
23230,79058,0.041632904
23231,79069,0.041632904
23236,79038,0.040563376
23238,79379,0.044134993
23247,79485,0.048962902999999995
23248,79057,0.040530485
23252,79283,0.040529041
23257,79205,0.040964848
23259,109724,0.040746224
23265,64718,0.041578542999999996
23267,79111,0.040679392
23275,78999,0.047058095999999994
23277,79198,0.049307332999999995
23278,67642,0.042521085
23282,79304,0.04628311400000001
23283,79231,0.04791172900000001
23284,79001,0.0412574
23299,61723,0.041521625
23313,122658,0.045665139
23318,79028,0.041160578999999996
23329,95640,0.04306628
23366,79178,0.04499066400000001
23376,67589,0.040666838999999996
23411,64765,0.042017212000000005
23437,79280,0.04035812
23441,79013,0.043803409
23500,112883,0.040665416
23531,79412,0.041390478
23536,61669,0.042535397999999995
23539,59556,0.040684365
23540,104485,0.042912642
23558,61622,0.043548214
23561,79375,0.046704162
23578,106112,0.044499786
23646,79291,0.040758515
23733,79281,0.046946634
23747,79479,0.042435485
23809,79382,0.04111991
23812,97675,0.040672558
23816,61563,0.041655046
23823,116892,0.040904281
23834,22391,0.042151042
23857,79102,0.046070966
23878,79469,0.042429975
23901,79161,0.040534601
23921,39815,0.040607687999999996
23930,79218,0.040538998
23970,79207,0.058361485
24013,112877,0.040738025
24029,109768,0.041332316
24056,79173,0.040784244
24129,112872,0.041315758
24152,79179,0.04119782
24235,79263,0.04369899
24236,79241,0.042803988
24237,79130,0.042505652000000005
24238,79206,0.042505652000000005
24239,79387,0.042505652000000005
24253,79097,0.042086992999999996
24295,85725,0.040920503
24296,85726,0.04035812
24297,85748,0.04035812
24298,85770,0.044524357
24299,85779,0.04035812
24300,122679,0.053806152999999995
24301,85793,0.04091217
24302,85802,0.04035812
24303,85809,0.04035812
24304,85819,0.040762783999999996
24305,85834,0.04035812
24306,85851,0.04035812
24307,85882,0.04035812
24310,122695,0.042060037
24319,85729,0.043423628
24324,85747,0.040860882
24325,22204,0.040616745
24326,122260,0.044610465999999994
24352,22064,0.04221866
24357,122544,0.041768452000000005
24374,55871,0.04035812
24391,122245,0.041196036
24394,122655,0.041249982000000004
24400,22155,0.040793196000000004
24410,100328,0.043185073
24412,22187,0.047476742
24426,109793,0.044050362
24431,109791,0.040870993
24444,122566,0.044518885
24449,22236,0.043353573
24451,85767,0.040459452
24486,22387,0.040787339
24504,85817,0.040461874
24512,92889,0.042237061
24564,122360,0.055607645
24574,97504,0.042824022
24581,122311,0.042809045
24635,115614,0.044464697000000004
24669,59496,0.041665175
24676,22235,0.04703650400000001
24736,109737,0.040925153
24847,109805,0.040458702
24951,109789,0.042484822
25003,109776,0.042483598
25022,85858,0.045493978
25060,45978,0.04035812
25074,97532,0.04121708
25076,39896,0.041725782999999995
25087,39613,0.040606563
25129,61647,0.041278324
25147,45948,0.040678537
25182,105384,0.042769675
25185,88786,0.04035812
25188,88682,0.048833859
25197,15217,0.044363047999999995
25199,15182,0.04035812
25217,109500,0.0415623
25229,45974,0.040784742
25241,15264,0.041054104
25290,88755,0.04035812
25309,15297,0.040676448
25375,88641,0.04035812
25400,91966,0.04035812
25408,97639,0.04035812
25419,88695,0.041171545
25428,106103,0.04035812
25437,88711,0.041074658
25572,91938,0.04035812
25573,39793,0.04035812
25574,91939,0.04035812
25575,91940,0.04035812
25576,91943,0.04035812
25577,91958,0.04035812
25578,91965,0.041379304
25587,59527,0.041300333
25615,44346,0.046649899
25621,104472,0.044111747
25676,122281,0.041400703999999997
25680,92795,0.04035812
25681,92796,0.04035812
25682,92799,0.04035812
25683,92800,0.04035812
25684,92805,0.04035812
25685,92807,0.04035812
25686,92814,0.04035812
25687,92832,0.04035812
25688,122287,0.04722705
25689,92853,0.04035812
25690,92856,0.04035812
25691,92857,0.04035812
25692,92862,0.04035812
25693,92863,0.04035812
25694,92875,0.04035812
25695,92885,0.04035812
25696,92903,0.04035812
25709,122588,0.04162232
25746,85811,0.041047337999999996
25751,9474,0.045328475
25767,122700,0.04467076
25778,85751,0.040550525
25809,122393,0.041450265
25812,92881,0.040620287000000005
25840,122239,0.042090017
25852,122575,0.04035812
25869,39841,0.040961764
25907,22101,0.040415152
26038,122682,0.040548686
26070,94367,0.04035812
26071,94369,0.04035812
26072,94370,0.04035812
26073,94371,0.04035812
26074,94374,0.051127492000000004
26075,94373,0.04035812
26076,94376,0.04035812
26077,94380,0.04035812
26078,45847,0.04087385
26094,15177,0.04035812
26096,88742,0.040575117
26256,15147,0.041673611
26262,88606,0.041236363
26305,95603,0.04035812
26306,95619,0.04035812
26307,105393,0.046727389
26308,95699,0.04035812
26318,95600,0.043552905999999995
26322,39738,0.040597191
26331,95631,0.043652569
26346,95623,0.047707140999999995
26372,39704,0.041930563
26373,39717,0.041070769
26394,79123,0.040817439
26406,79284,0.041353632
26415,110860,0.042024715
26423,95676,0.044580638
26425,95589,0.04188161
26453,35022,0.04475152599999999
26468,95581,0.041128609
26481,95592,0.040662162
26503,95678,0.041394625
26557,95684,0.040608862
26580,95687,0.040507507000000005
26594,79232,0.04035812
26607,64644,0.041299346
26638,22138,0.040593045
26646,97544,0.04035812
26647,97554,0.04035812
26648,116885,0.045996719000000005
26649,97623,0.04035812
26670,122443,0.041070536
26782,122309,0.040462093
26786,22162,0.040420185
26797,92890,0.040690466
26802,122261,0.044206960999999996
26824,22417,0.040516544
26833,100286,0.040625052
26834,100255,0.04301586599999999
26839,22438,0.040601424
26848,122554,0.040881532000000005
26850,59512,0.040479413
26853,122373,0.042488238
26861,122266,0.040602785
26869,64624,0.040559463999999996
26872,79402,0.040391099
26876,59565,0.040507018
26878,122276,0.040644416
26892,97600,0.04518587599999999
26903,122305,0.042605141
26929,85723,0.046633666
26931,97636,0.040609114
26935,97510,0.04049459
26938,9473,0.040820992
26940,97607,0.050673040999999995
26945,122304,0.04035812
26953,64753,0.040489568999999996
26956,22274,0.040391345
26958,92816,0.040548699
26960,22414,0.041852695
26966,97547,0.040657696
26967,22238,0.040631861
26969,64871,0.040459654
26975,22447,0.040399226
26992,100267,0.041023172000000004
26998,122687,0.04035812
27001,97589,0.04157699
27003,97625,0.040580708
27004,122264,0.042413720999999995
27013,79419,0.040913444
27016,97569,0.040479728
27018,22191,0.041411137
27022,100334,0.041173552
27025,100278,0.048743888
27028,100337,0.040615322
27032,100254,0.04035812
27033,100301,0.04035812
27034,100323,0.04035812
27035,100345,0.042798014
27064,97605,0.046405539
27073,122447,0.040417813
27079,85842,0.040563476
27105,22133,0.04223550400000001
27115,122440,0.043293832000000004
27119,85863,0.041653404
27120,122240,0.041512015
27126,100281,0.040461246
27127,9623,0.041078059
27143,22201,0.040828611
27150,122303,0.040541181
27153,122709,0.04035812
27156,85801,0.042057732
27158,92892,0.040588834
27160,22431,0.041746996
27166,122433,0.04217355
27167,122603,0.040527621
27169,85791,0.040742621
27177,100303,0.041261881
27192,109762,0.04035812
27195,100315,0.041735456000000004
27203,22259,0.045453657
27204,122521,0.041399832000000004
27205,100291,0.04035812
27207,22021,0.043337787
27212,85768,0.04093668
27223,102516,0.055385147999999995
27225,118543,0.051267071
27226,118582,0.047243767
27228,118516,0.040829605
27230,102500,0.040507389
27232,102523,0.052811515
27234,102522,0.046282559
27236,118544,0.051828227000000004
27237,102517,0.04035812
27238,102504,0.044287466
27312,102507,0.041004444
27347,102521,0.043153749000000005
27426,102514,0.040947383
27430,102512,0.041590084
27435,102529,0.041762071
27453,102527,0.042336117
27471,102501,0.047550206
27487,102534,0.040738237999999996
27491,102503,0.044842930999999996
27511,102526,0.044726129
27520,118545,0.041066706
27522,107868,0.043049853
27527,118549,0.041669461
27564,102509,0.040385539
27568,79336,0.040711365
27573,102513,0.040770421
27583,102528,0.044922095999999995
27586,122676,0.04035812
27588,102535,0.042211528
27596,102508,0.041027133
27603,102537,0.041449118
27608,102538,0.041277646
27611,102525,0.04035812
27615,103905,0.040756265
27616,103906,0.04035812
27617,103921,0.04035812
27618,103917,0.040447434
27627,103910,0.040861184
27656,104502,0.04035812
27657,104508,0.04035812
27658,44350,0.041113049
27659,104515,0.04035812
27669,22494,0.041520824
27677,35047,0.051318609
27717,59533,0.04035812
27724,105395,0.041366024
27729,61228,0.04035812
27731,44331,0.040594449
27742,39865,0.040539267999999996
27759,43306,0.04035812
27760,35099,0.046644862
27767,104475,0.040568612000000004
27769,44333,0.040404875
27770,91953,0.043010358
27778,64634,0.040459638
27779,112948,0.041802564
27781,35010,0.041008031
27791,61238,0.040514634
27797,66310,0.042357972
27803,15244,0.044590858
27804,61224,0.04045748
27814,35064,0.040666279
27817,105402,0.04225788900000001
27819,39725,0.04035812
27851,9552,0.040382867999999995
27871,39652,0.040409993
27930,106119,0.04485801
27955,106124,0.04055848
27962,106111,0.042641192
27963,106106,0.040646674
27973,106120,0.04310476
28023,106115,0.046024903
28142,88736,0.041028752
28146,106105,0.040657924
28171,107881,0.044092230999999996
28173,107847,0.04035812
28174,107851,0.050458153
28175,107850,0.047183122
28176,107853,0.047933366
28177,107848,0.046541264000000006
28178,107878,0.040469519
28190,107856,0.041644198
28197,107852,0.043099132000000005
28202,107855,0.040757167000000004
28331,107859,0.040806703
28334,107867,0.040521724
28356,107890,0.040647662
28365,107860,0.042775405999999995
28385,107874,0.044891352999999995
28427,118499,0.042974755
28453,118537,0.042743298
28459,110837,0.041960002
28501,107872,0.040460341000000004
28503,107880,0.041142046
28507,107864,0.041399248
28518,107875,0.041228837000000004
28520,95681,0.040849342999999996
28546,107858,0.040829288
28547,79023,0.040997719
28569,107883,0.040536692
28571,107857,0.04094457
28574,107879,0.040508562000000005
28582,107891,0.040416403
28583,79126,0.044027739
28589,107871,0.040423946
28590,107888,0.04268045
28595,107854,0.040607627
28596,107869,0.040553826
28601,112880,0.04068762
28603,15295,0.042567812999999996
28609,39895,0.040507233999999996
28611,109172,0.04035812
28613,64643,0.040400838
28627,109158,0.046505818
28650,64751,0.041027338999999996
28652,97527,0.040448701000000004
28655,64674,0.040497674
28659,64680,0.045439345
28661,64743,0.040367579
28666,97652,0.040852965
28672,64629,0.042121279000000005
28678,64813,0.040472397
28679,64647,0.040386482
28681,64776,0.040485616
28682,64724,0.040452012
28684,64675,0.04035812
28687,64611,0.040813841000000003
28689,64825,0.040378884
28691,109174,0.040640325
28693,109515,0.04035812
28699,109501,0.040774057999999995
28702,88700,0.040623938
28737,109751,0.040748805
28738,109752,0.04035812
28739,109766,0.051030980999999996
28740,109769,0.043952807
28741,109767,0.045031101
28742,109763,0.043207289
28762,109802,0.04035812
28777,22486,0.044759457
28778,22467,0.040708495
28785,92829,0.047322783
28786,109719,0.040372288
28798,85756,0.041865541
28827,22483,0.041619157999999996
28835,22454,0.041942495
28846,85815,0.040394714
28855,97585,0.040375511
28866,122565,0.040525639
28872,109745,0.040518451000000004
28897,122582,0.044023549
28898,122524,0.040636552
28899,109708,0.040500626
28900,109811,0.040656982
28907,109761,0.041547552
28909,85840,0.042822569000000005
28921,22010,0.040559162
28930,109765,0.040650332000000004
28932,122641,0.040745531
28936,109801,0.041050948999999996
28938,109780,0.040986107
28942,109730,0.040644445
28948,97517,0.040884991
28954,122502,0.041348159
28973,22423,0.040532086
28976,61700,0.041069631
28984,109771,0.045318693
28999,97598,0.042625555
29013,92901,0.040515989
29014,109785,0.042772287
29016,22452,0.040795209
29033,116890,0.041260489
29036,109748,0.040858277
29037,109809,0.040858277
29051,110830,0.042192097000000005
29052,110839,0.050690201
29055,110846,0.042408907
29077,110848,0.04082919
29086,110851,0.040689871
29096,110857,0.042895055999999994
29102,110853,0.041344842
29107,110840,0.047153633
29116,110858,0.04035812
29120,110850,0.054319284
29122,110861,0.043383069
29126,110862,0.042950465
29133,110836,0.040560955
29135,95602,0.040699598
29137,118572,0.048635022
29142,112878,0.040490799
29147,112912,0.040590738
29153,112956,0.04122098
29221,118540,0.040524287
29236,112916,0.04074766
29248,112928,0.04324658
29251,109742,0.040528501
29256,112902,0.04394136
29272,112869,0.041061462
29284,112909,0.041001352000000005
29293,112893,0.041895413
29297,112860,0.04178056
29298,112925,0.04035812
29300,112874,0.048227967000000004
29306,105397,0.044035371
29309,112920,0.046037398
29310,112919,0.046148107
29316,112873,0.041376565
29323,118493,0.048341325
29331,61628,0.040583357
29333,112865,0.041495165
29335,112879,0.040785355
29340,118580,0.04035812
29359,112888,0.041225258
29372,112901,0.041206748
29379,112946,0.04119143
29381,109736,0.042289052
29382,112947,0.041164152999999995
29397,112900,0.040538102
29400,112894,0.040370354
29402,112930,0.040466653
29410,112882,0.04035812
29414,112910,0.043018241
29421,67541,0.040686771000000004
29423,67546,0.048730543
29426,67534,0.04056158
29428,67610,0.046922183
29435,112955,0.04035812
29439,118561,0.04120051
29441,112890,0.045290985
29442,112914,0.040874586
29443,112949,0.04035812
29444,112959,0.04035812
29447,112915,0.040639588
29459,112937,0.040608817
29494,67509,0.040611926
29512,112939,0.042091724000000004
29526,115618,0.044618519
29600,64682,0.040965332
29602,112895,0.040542194
29706,39846,0.040403789
29762,115595,0.04375757
29788,115602,0.04258577
29808,112887,0.040838111
29824,112913,0.040919056
29830,61650,0.040555272999999996
29839,115617,0.040762823
29840,118564,0.041090795
29881,112935,0.040431554
29940,118590,0.04052886
29948,109796,0.040433827
29963,61625,0.040760147000000004
29965,115605,0.040979958999999996
29967,115609,0.043140545
29983,67532,0.040546271
30005,79063,0.040589285
30015,115621,0.040409091
30018,79323,0.044234435
30032,115622,0.04060565
30041,116900,0.046535127999999995
30054,109717,0.040827243
30059,116907,0.040453267
30070,122218,0.04045625
30081,116891,0.04112827
30089,115608,0.040377992
30090,116889,0.04035812
30112,100299,0.042964441
30119,116903,0.040618259
30122,59553,0.040933365
30127,112932,0.040445639
30132,116914,0.040479769
30134,116908,0.042683618
30138,118566,0.043146939
30141,118502,0.04035812
30142,118588,0.040419022
30144,118574,0.04051476
30145,118563,0.04035812
30146,118510,0.040829527000000004
30155,118573,0.040824462
30168,85877,0.041267266000000004
30196,118568,0.040902926
30213,118571,0.042497741
30231,118498,0.047313558
30278,118519,0.042119475
30301,118581,0.041083647
30328,118511,0.040476733
30338,79389,0.041450336000000004
30364,118536,0.040404889
30375,102506,0.046625688
30377,118508,0.041970227
30387,110844,0.040403967
30398,118494,0.040455511
30400,118527,0.040873208
30405,118550,0.04712972
30418,118560,0.040396457000000004
30423,79335,0.043158067
30450,118522,0.074662587
30454,118562,0.040671064
30457,118548,0.040422131
30459,118593,0.041251449
30460,118555,0.04044303
30465,118524,0.040488137
30466,122195,0.04035812
30467,122209,0.04035812
30468,109733,0.041755795
30469,122217,0.040692094
30470,122272,0.04035812
30471,122300,0.04035812
30472,22022,0.041141781
30473,122325,0.04035812
30475,122442,0.04035812
30476,122449,0.04035812
30477,122450,0.04035812
30478,122453,0.04035812
30479,122487,0.04035812
30480,122492,0.04035812
30481,122510,0.04035812
30482,122520,0.04035812
30483,122549,0.04035812
30484,122562,0.04035812
30485,104510,0.041743582
30486,122569,0.04035812
30487,122570,0.04035812
30488,122573,0.04035812
30489,122199,0.040630493999999996
30490,122589,0.04035812
30491,97590,0.041109309
30492,122594,0.04035812
30493,122621,0.04035812
30494,122625,0.04035812
30495,122630,0.04035812
30496,122635,0.04035812
30497,122646,0.04035812
30498,122647,0.04035812
30499,122648,0.048271882
30500,100265,0.05050074
30501,122672,0.04035812
30502,122673,0.04035812
30503,122699,0.04035812
30504,122701,0.04035812
30505,122702,0.04035812
30506,122711,0.04035812
30532,122355,0.040501107
30545,122244,0.04037733
30555,22326,0.043642425
30572,22361,0.040769093
30581,122530,0.040882384
30604,122595,0.051324392
30617,97512,0.046545975999999996
