,key,PR
12825,100162,0.042198602
12879,1468,0.060727837
12903,22787,0.049196313
12933,85900,0.058904822
12937,52784,0.042571557
12950,59651,0.047596646
12960,52506,0.048156947
12972,73297,0.040593673999999996
12980,97467,0.12220954699999999
13014,52742,0.063486444
13017,100216,0.041545222
13033,86026,0.04767866
13034,86047,0.069988676
13036,73424,0.043417417
13047,73663,0.041317948
13120,9797,0.040591287000000004
13127,52643,0.044273205999999996
13131,86059,0.059183912000000005
13141,22829,0.04327245
13143,22598,0.043697608
13156,73139,0.040397626
13205,22821,0.053046724
13207,22542,0.042212337
13222,23066,0.043252759
13236,85914,0.041562748
13242,52781,0.048529222999999996
13262,97381,0.044724888
13324,52525,0.044647054000000005
13327,22632,0.042507714
13329,52723,0.041676755
13335,52669,0.040837946
13343,52549,0.04224838
13347,72850,0.04710249
13354,86115,0.040425948999999996
13356,85932,0.050495526
13378,73559,0.046355599000000004
13384,22554,0.044430667
13387,52791,0.041786074
13424,73684,0.044064139
13448,22569,0.047998219
13465,97458,0.040947807
13467,85921,0.04434208
13469,73526,0.057836292000000004
13513,52835,0.040565341
13514,73964,0.052962685999999995
13517,22649,0.051449050999999996
13520,72998,0.040661847
13586,97402,0.048612703
13604,73654,0.042376262000000005
13619,22770,0.04184173
13630,22551,0.045268137
13637,23063,0.040732007
13644,52812,0.040289846000000004
13649,73805,0.044073126
13659,22994,0.045275345999999994
13708,100159,0.047555445999999994
13777,22777,0.066070377
13816,22932,0.040712133
13834,73228,0.044496789
13895,23061,0.040563397
13942,52585,0.04047311
13945,100228,0.041750304
13947,86083,0.044793555
13975,22577,0.05818839
14074,86064,0.04662565
14087,85888,0.066784047
14114,52744,0.04041334
14145,61258,0.054609524000000007
14146,61859,0.0439399
14153,22712,0.04152569999999999
14182,86020,0.040377285
14204,22734,0.047799825
14208,72888,0.042241605
14249,52694,0.059809367
14256,22694,0.045323793
14274,22937,0.058308014000000005
14279,22998,0.040471221
14314,9923,0.040403043
14372,52651,0.04210868
14406,72930,0.040390256
14408,52680,0.061945455
14448,52645,0.040412792
14526,35256,0.046703195
14554,73966,0.057815556
14560,97315,0.052374437
14585,9933,0.04218062400000001
14590,67784,0.040656442
14593,100193,0.042311586
14610,52649,0.041954267999999996
14618,100248,0.042271289000000004
14623,22872,0.041817689
14642,52754,0.040891371
14667,52546,0.078625195
14734,97439,0.048393053
14858,73378,0.0403515
14863,52613,0.042607211
14867,97362,0.066248847
14876,73173,0.046858973
14897,22540,0.041126578
14904,59625,0.04060957
14976,112786,0.042597642000000005
14985,73097,0.040545223
15048,97484,0.041959723
15061,52587,0.049634035
15063,23057,0.040983257
15074,22989,0.04804422
15086,52776,0.048569515
15094,52859,0.041748409
15105,73304,0.040394139
15108,97463,0.041591807
15130,97382,0.041429777
15131,52597,0.043110794
15132,100175,0.042670862000000004
15199,52571,0.045580199999999994
15204,86021,0.048595327
15230,22825,0.040665062
15231,22916,0.042023198
15236,97389,0.04075062
15237,85980,0.05003915
15259,73787,0.040952452
15262,22858,0.049777132
15265,85890,0.04073169
15266,85926,0.046993937
15277,22840,0.041203724
15295,85915,0.043529843
15299,73706,0.048238335
15305,9878,0.04438653099999999
15318,88910,0.075653944
15344,73717,0.040678289
15348,52785,0.051851662
15349,91986,0.043310187
15356,97469,0.041322435
15366,52726,0.053999739000000005
15369,85923,0.062384588
15373,100208,0.042844205
15382,22719,0.040734561
15387,22781,0.043354769
15420,22772,0.040991900000000005
15423,22689,0.044794559000000005
15438,22562,0.044904849000000004
15451,97421,0.049484857
15453,22876,0.066266137
15601,52556,0.04204505099999999
15730,100232,0.040585313
15764,85988,0.047377382999999995
15795,52523,0.044002927000000004
15836,52640,0.040538586
15898,22756,0.046792964000000006
15930,72864,0.048152942000000004
16021,100245,0.042253640999999995
16057,52769,0.045434378
16098,86000,0.040797426
16134,52864,0.042032977
16160,73746,0.054850027999999995
16186,52487,0.048000077
16250,22584,0.041773746
16258,52753,0.074832913
16263,97441,0.040645139
16279,73102,0.041696514
16296,73570,0.041853776
16381,52817,0.042464049000000004
16408,35180,0.04092859
16409,35215,0.040289846000000004
16410,35250,0.073173193
16411,35257,0.040289846000000004
16412,59669,0.054191895
16413,35323,0.040289846000000004
16414,35327,0.041726011
16415,35325,0.045440398
16416,35328,0.054133874000000005
16417,44394,0.07505307900000001
16418,35326,0.040289846000000004
16419,35329,0.040289846000000004
16420,1362,0.041876172
16421,9952,0.040863237999999996
16422,35265,0.057259292
16425,73620,0.046317700999999996
16426,59691,0.043423328
16429,59617,0.058538154
16433,61241,0.046669300000000004
16435,23081,0.04118671
16436,59596,0.043185795
16438,35288,0.041321057
16440,9947,0.04183205
16441,35197,0.058134100999999994
16443,44392,0.045357252
16464,59575,0.04160405
16465,105203,0.043746058
16468,59576,0.053769542999999996
16469,61252,0.040694036
16472,9871,0.04062225
16476,35311,0.045333697
16479,58229,0.040663643
16482,105181,0.05487753
16484,9753,0.060092795
16492,91976,0.04045574
16495,59653,0.044577980999999996
16500,9884,0.042407319000000006
16503,35186,0.042942124000000005
16509,61259,0.04858343
16536,59674,0.041257862
16538,35319,0.042812217
16548,59593,0.041568147
16557,9979,0.04956441
16567,109696,0.040453767
16576,9873,0.041056213
16580,105234,0.043869697
16581,59673,0.040453323
16605,59615,0.043633282999999995
16613,35273,0.040882304
16618,9771,0.043183502
16628,9954,0.044258215999999996
16637,67689,0.042209536
16653,44402,0.041405261
16721,1487,0.040289846000000004
16740,59658,0.040727633
16765,44437,0.040679846
16786,9814,0.040431394
16793,35264,0.048987094
16836,35296,0.046960317
16863,88813,0.048174829
16909,73550,0.059086190999999996
16944,35266,0.043160275
17019,87459,0.041306372
17071,35204,0.040807854
17097,59626,0.047801170999999996
17129,105228,0.042610268
17143,105366,0.044590600999999994
17147,49900,0.040954494
17148,1521,0.040289846000000004
17152,55914,0.078697125
17155,58939,0.047159938
17156,49952,0.041190135
17159,49875,0.047754215999999995
17161,58932,0.044052707
17164,79703,0.050797624000000006
17167,66347,0.043723991
17172,49983,0.0406163
17186,103881,0.042734162
17187,49958,0.041528979
17190,55888,0.05038581599999999
17200,44395,0.040407895
17214,59641,0.040525194
17225,61262,0.042640740999999996
17246,9866,0.041401047999999996
17324,61267,0.055636115
17348,44403,0.041113046
17349,50109,0.040289846000000004
17350,44411,0.040289846000000004
17351,44409,0.047034927000000004
17352,44418,0.040289846000000004
17353,44421,0.047053490999999996
17354,44422,0.040445878
17355,44441,0.040411895
17358,9957,0.041030323
17359,59591,0.050064534
17361,44435,0.043765285
17362,49951,0.040587825
17366,58977,0.043786913
17369,35280,0.047916513
17376,59581,0.042084447999999997
17377,59678,0.040289846000000004
17379,59679,0.043840425999999995
17383,44424,0.05716356400000001
17386,44433,0.05097299
17388,35245,0.040289846000000004
17392,9930,0.042850664000000004
17402,44420,0.040434165
17423,9736,0.040715036
17437,1514,0.041454531
17473,58938,0.040835166
17488,1681,0.040450221
17548,107837,0.041709517
17665,45994,0.040289846000000004
17666,46013,0.045076382000000005
17667,46015,0.040289846000000004
17668,46016,0.040289846000000004
17669,88821,0.048158585999999996
17670,58148,0.042852865
17671,46045,0.040289846000000004
17672,58244,0.041974809
17673,46060,0.043139462
17674,15535,0.047797749
17675,46085,0.040289846000000004
17676,15415,0.044898869
17677,46088,0.040289846000000004
17678,88815,0.040289846000000004
17679,46092,0.042185953
17680,46098,0.040289846000000004
17681,88913,0.043323155
17682,46099,0.043269432000000004
17683,88905,0.059385825
17684,46103,0.043191085
17685,58332,0.04594270599999999
17688,15469,0.040821227
17689,58156,0.040470783999999996
17690,58378,0.045107376
17691,15365,0.040684272
17692,58112,0.040982531
17693,58197,0.0442891
17698,88895,0.040289846000000004
17699,58231,0.049017686
17700,58281,0.040533982
17701,46116,0.041079067000000004
17702,88867,0.04308445
17706,58189,0.052624458
17707,58380,0.041393102
17709,58201,0.040541472
17710,15672,0.042789072000000004
17714,88863,0.04373975
17715,88877,0.040910969
17720,58166,0.049346670999999995
17721,88887,0.041502209
17722,46117,0.040966641
17725,58395,0.045565077999999995
17728,15626,0.041470635
17730,58358,0.041791827999999996
17736,15652,0.040564449
17739,94405,0.040638838
17740,94392,0.043219543
17744,46053,0.042133400999999994
17751,88859,0.052328269000000004
17754,15665,0.0412864
17755,15657,0.0412864
17757,88831,0.040942886
17759,1354,0.047044115
17762,58298,0.041912219
17763,15425,0.042735394
17764,58230,0.041604867000000004
17765,15334,0.048032738
17766,15545,0.04136849
17770,58217,0.042490723
17771,58177,0.055218964
17773,46032,0.045194608
17779,94396,0.044299625
17789,58134,0.04495188
17796,58209,0.052613712
17809,94419,0.040289846000000004
17833,1359,0.040289846000000004
17839,94393,0.061897795
17844,15649,0.048997999
17856,88818,0.04328552
17881,58416,0.040351593
17883,15492,0.04112427
17897,15645,0.043477311
17916,15552,0.043018314
17918,15692,0.040613957
17934,46094,0.050594975
17948,55880,0.041064626
17950,88962,0.058764687
17959,58149,0.044412667
17990,58350,0.041445286
17994,58088,0.042955485
17997,58369,0.040414079
18019,15557,0.043011926
18063,46115,0.068478791
18068,46046,0.041636311
18085,58361,0.040875963
18123,58113,0.041285361
18135,58242,0.040788894
18138,58092,0.044806581
18153,88951,0.042488354000000006
18248,58336,0.040289846000000004
18287,58303,0.041298877000000005
18293,15383,0.043171457
18309,15487,0.040441682
18427,15476,0.041738132000000004
18526,67684,0.040324007
18660,58327,0.041485724
18664,109689,0.04804162
18724,49876,0.040289846000000004
18725,49883,0.040289846000000004
18726,49889,0.046172020999999994
18727,49901,0.040289846000000004
18728,58967,0.04683465
18729,49913,0.040289846000000004
18730,49916,0.040289846000000004
18731,58988,0.040665263
18732,49918,0.040822435
18733,49926,0.040289846000000004
18734,49955,0.040289846000000004
18735,58946,0.040289846000000004
18736,49994,0.040289846000000004
18737,49995,0.043813400999999995
18738,50007,0.040289846000000004
18739,79845,0.05206795
18740,50071,0.041336213999999996
18741,50075,0.040407332000000004
18742,35173,0.045143530999999994
18747,1664,0.041021087000000005
18750,1542,0.040718501000000004
18753,50045,0.040547452000000005
18769,1454,0.040442043999999996
18770,1543,0.046451824
18771,58993,0.053266466
18776,50004,0.046011297
18778,58947,0.05361000900000001
18785,73117,0.04418881
18787,66630,0.043991000999999995
18791,1453,0.040422751
18797,50052,0.040443977
18803,49987,0.048728836
18806,49903,0.040620385
18810,50001,0.05006603
18818,58957,0.041024775
18821,49960,0.052249175999999994
18840,49878,0.05984387099999999
18851,49966,0.041890025
18854,49946,0.05465002
18861,49902,0.046144292
18885,58985,0.054469614000000006
18901,50029,0.052566124000000006
18906,49935,0.054816589000000006
18912,58976,0.045127982000000004
18983,66612,0.046551775
18995,49954,0.040688108
19013,49890,0.057712792
19026,55911,0.068303337
19036,52484,0.040289846000000004
19038,52564,0.044900002
19039,52594,0.040587174
19040,52624,0.040776065
19041,52639,0.040289846000000004
19043,52714,0.040289846000000004
19044,52718,0.040289846000000004
19045,52724,0.040289846000000004
19046,52743,0.040400904
19047,52746,0.041182523
19048,52747,0.042328890999999993
19050,52802,0.044997897
19051,73772,0.058240333
19052,52803,0.040400204
19053,52804,0.040289846000000004
19054,52816,0.040517199
19055,52820,0.040289846000000004
19056,52823,0.040289846000000004
19057,52824,0.040289846000000004
19058,52825,0.040289846000000004
19059,52827,0.040372501
19060,52828,0.040289846000000004
19061,52831,0.040289846000000004
19062,97438,0.040672592
19063,52838,0.040289846000000004
19064,52796,0.042584653
19065,52845,0.040289846000000004
19066,52846,0.040774222
19067,52849,0.040289846000000004
19068,52868,0.04039751
19069,52873,0.040289846000000004
19070,52874,0.040289846000000004
19071,52875,0.041484358
19072,52876,0.04320413099999999
19074,22835,0.041960488
19096,73176,0.042639980999999993
19098,52740,0.042942162
19099,97348,0.047078205
19100,52777,0.045380158
19105,52836,0.042294572
19108,22663,0.041037687
19122,72979,0.040566437000000004
19129,52558,0.048818362000000004
19137,52493,0.040766198999999996
19138,22833,0.040638909
19140,86136,0.040406941
19141,87487,0.040740089
19144,85930,0.042344441
19147,67808,0.040466813
19148,97397,0.042129368
19165,100211,0.043272177
19176,22853,0.042238853
19183,52728,0.044599954000000004
19186,23075,0.043659330999999996
19188,85922,0.040592354
19199,52765,0.04096958
19206,97480,0.050252785999999994
19208,22774,0.047857195
19224,86108,0.042106566
19231,85896,0.043030976
19248,22685,0.040578922
19251,97364,0.044479642
19254,73143,0.041403903
19268,52842,0.042140937
19273,73685,0.041087482
19276,86165,0.047129168
19279,73641,0.04495727
19295,85908,0.055076677000000004
19307,73536,0.042650604
19311,73767,0.066867673
19314,73352,0.051751205
19320,73807,0.043913601
19329,85940,0.053317328
19338,94394,0.040575488
19343,73664,0.041265816000000004
19347,85993,0.040528331
19373,22999,0.041254387000000003
19382,97475,0.040875706
19431,73541,0.041015814
19450,52575,0.047521244000000004
19457,86041,0.040381637000000005
19478,72878,0.040448502000000004
19539,73667,0.04110996
19576,49924,0.040419073
19601,100220,0.043302464000000006
19627,73301,0.040795236
19650,22995,0.042843636
19652,97335,0.061437868
19662,52695,0.040888468
19684,55878,0.041325148
19685,55905,0.040289846000000004
19686,107840,0.041647974
19689,55909,0.044117258
19691,1432,0.041992652000000005
19693,95809,0.067346249
19695,50108,0.040454631
19696,55895,0.041176759
19698,55896,0.049046680999999995
19700,117439,0.048535094
19702,55898,0.045958043
19706,79709,0.043816172
19707,79708,0.040937747999999996
19710,55897,0.040289846000000004
19718,55900,0.041933936
19723,55891,0.042756315
19730,55894,0.042420107
19735,55885,0.040810177
19769,55907,0.042015589000000006
19780,55903,0.041536709
19798,55901,0.040830199
19821,106044,0.041070875
19861,15671,0.050453719
19875,88880,0.040402916000000004
19889,58089,0.040693631
19899,58252,0.04135361
19910,46061,0.04065543
19914,15690,0.040502593999999996
19925,58331,0.04032335
19936,58266,0.05888761
19942,46043,0.040433826
19944,58260,0.057655184000000005
19959,58297,0.048986916
19971,58360,0.042579310999999995
19984,58105,0.041060839
19988,59670,0.040289846000000004
19991,88841,0.045471131
20023,15514,0.040877266
20033,15543,0.040555525
20049,58431,0.040609729
20078,15616,0.040517554
20143,58427,0.047754012
20251,15679,0.040666521000000004
20256,88932,0.041871421
20267,46071,0.040727291
20274,58194,0.042430438
20284,58357,0.041962125
20298,67701,0.06622222
20313,1355,0.041657175
20314,58245,0.041435116
20346,46105,0.050098601
20349,58132,0.04156551
20362,58119,0.04278918599999999
20396,88999,0.047108368
20402,58296,0.041269165
20414,58309,0.041002999
20440,58100,0.040289846000000004
20449,58126,0.040707999
20450,58135,0.040707999
20458,58098,0.040289846000000004
20459,58120,0.040289846000000004
20460,58168,0.040289846000000004
20461,58179,0.040289846000000004
20462,89000,0.040289846000000004
20463,58180,0.040289846000000004
20464,58335,0.040828505
20465,58243,0.040289846000000004
20466,15483,0.040289846000000004
20467,58270,0.040289846000000004
20468,15562,0.041365343
20469,58277,0.040289846000000004
20470,15321,0.043467115
20471,58284,0.040289846000000004
20472,58289,0.040289846000000004
20473,88901,0.042682982
20474,58363,0.040289846000000004
20475,58384,0.040354227
20476,15568,0.041626364
20477,58417,0.040289846000000004
20478,58428,0.042641677999999995
20479,58268,0.045450359
20480,58981,0.040289846000000004
20481,118422,0.040289846000000004
20486,44430,0.052445875
20488,58994,0.040437202
20490,95709,0.040289846000000004
20494,50018,0.041839422
20495,58979,0.052017153
20500,50003,0.041249907999999995
20506,49919,0.041281579
20529,58965,0.056495843
20542,49943,0.042161905
20546,50094,0.040420124
20571,59568,0.040289846000000004
20572,59569,0.040289846000000004
20573,80004,0.045679736
20574,59572,0.048553618
20575,59573,0.040289846000000004
20576,59574,0.040289846000000004
20578,59603,0.04092001
20591,44405,0.040874159
20597,66351,0.04400951
20602,9897,0.043906056
20612,49908,0.041306585
20618,59654,0.040289846000000004
20620,44385,0.053308153
20621,97403,0.046311064000000006
20629,44427,0.042721826
20642,1592,0.04101826
20666,22875,0.041089073999999996
20668,59629,0.040414915
20697,59595,0.042433745999999994
20706,35219,0.05256166
20760,97454,0.051019762999999996
20771,49941,0.040390901
20808,97493,0.040636242999999996
20813,59589,0.043863694
20817,59686,0.041649626
20818,61268,0.054140122
20821,35176,0.04800483
20824,61264,0.042364154
20828,61260,0.04219578
20856,61257,0.041215138
20863,9803,0.044814893
20875,61804,0.040289846000000004
20876,80107,0.049402145
20877,61827,0.040289846000000004
20878,61830,0.065428506
20879,79814,0.079413468
20880,79998,0.043480447
20881,61926,0.040289846000000004
20882,79741,0.041100842
20883,61942,0.040289846000000004
20884,79979,0.052402715
20885,61958,0.046926750999999996
20886,61963,0.040289846000000004
20887,61964,0.040289846000000004
20888,80081,0.046351005
20889,61968,0.040570171
20890,61965,0.040570171
20892,61781,0.045189395
20897,9770,0.041281066
20899,61896,0.077521491
20901,35192,0.041473931
20903,61779,0.042910857000000004
20906,61836,0.05156296900000001
20908,61953,0.05186603
20912,79508,0.04339661
20914,73505,0.045142765999999994
20919,61840,0.047646454000000005
20920,49911,0.046811192
20922,73330,0.042491012
20924,61800,0.040739898999999996
20926,61947,0.046179560999999994
20928,61759,0.040531838
20931,112746,0.041344819
20944,79872,0.069460173
20948,61783,0.046450227000000004
20950,79623,0.048949112999999995
20953,67661,0.040289846000000004
20958,79946,0.040611563999999996
20968,79562,0.042633534
20969,9900,0.043802097000000005
20971,67778,0.040993893999999996
20976,79667,0.045685384
20978,79699,0.041371734
20981,67646,0.040538797
20982,67665,0.044959825999999994
20984,61908,0.041130098999999996
20988,61857,0.049554725
20991,61791,0.040684859
20995,61920,0.050142817
21000,61756,0.040368865
21002,79643,0.063109338
21012,79929,0.044295614000000004
21014,73817,0.041858787
21023,79524,0.071197127
21027,61882,0.040418179
21029,79813,0.062409527
21032,79913,0.054105901
21033,79582,0.041288074
21038,79713,0.042265564000000005
21040,79870,0.057905415
21051,73498,0.040344165
21057,9817,0.042503015
21090,73971,0.044589450999999995
21145,80084,0.043992404000000006
21194,52593,0.041326353999999996
21195,22679,0.043066977
21201,73696,0.042065763
21202,73709,0.040760963
21203,73809,0.040727538
21208,52611,0.041086644
21212,22693,0.067769408
21214,73740,0.041839889
21218,73784,0.041616797999999997
21219,67790,0.040794376
21222,73704,0.051909570999999995
21230,22667,0.048285370999999994
21236,23135,0.042459704
21241,52497,0.046921244
21242,23040,0.040944972
21260,73068,0.040289846000000004
21273,59655,0.042826199999999995
21278,73926,0.041035509
21312,73496,0.042302348
21326,86087,0.046224773
21363,67803,0.041285391
21402,91975,0.040388796
21459,73272,0.041375478
21462,73560,0.04348162
21463,109463,0.073125544
21466,72895,0.043466396
21468,109451,0.06744130799999999
21470,109457,0.04072452
21472,73241,0.045247925999999994
21474,73074,0.040847003
21477,73281,0.044967975
21478,73715,0.042382300000000005
21480,109449,0.045601629000000005
21483,72837,0.047509494000000006
21485,73768,0.058621720999999995
21489,73237,0.041358156
21491,109446,0.04381598
21494,73445,0.051590885999999996
21497,117465,0.060101418
21499,73946,0.048280658
21500,73630,0.054334985
21501,109456,0.044431775
21504,73492,0.045301082
21508,73478,0.045438140999999994
21512,73602,0.052737180999999994
21516,109455,0.045556692999999995
21520,73493,0.054147500999999994
21525,46037,0.044712550999999996
21527,73251,0.044326214
21540,97363,0.044652196
21541,109448,0.059870805
21545,73563,0.04981826
21554,109459,0.04182146
21563,73004,0.04936712099999999
21565,73491,0.044029809
21569,73553,0.042964185
21582,73270,0.043579157
21613,73368,0.052184327
21633,73628,0.0428578
21654,73769,0.042706982000000004
21656,73789,0.042241215
21658,73242,0.053509454000000005
21679,73629,0.057389554
21692,73235,0.040698266000000004
21733,73240,0.042507387
21746,73234,0.044714200999999995
21756,86169,0.041890252
21792,73449,0.04294257
21793,73253,0.04055457
21817,109442,0.04599693
21843,73791,0.053456147999999995
21882,73741,0.041209617000000004
21884,73085,0.04313718
21885,73941,0.040700013
21917,73771,0.048025295999999995
21918,73164,0.042022905
22024,73243,0.055187112
22030,73283,0.040537171000000004
22121,73236,0.040289846000000004
22152,109453,0.040825899
22200,73265,0.040747543
22222,66331,0.046639219
22230,66332,0.040783978
22235,1474,0.0722947
22236,105187,0.042473313
22238,1589,0.043858264
22243,66337,0.043686478
22246,1397,0.043228626
22248,66348,0.040644859
22250,1665,0.041538516
22258,66344,0.040289846000000004
22266,66334,0.043160005999999994
22271,66340,0.045673112
22285,66346,0.041632866
22326,66648,0.040289846000000004
22327,66647,0.047489124
22330,58986,0.040472773
22334,66638,0.040809676
22342,49938,0.040354534
22346,66618,0.040724647999999995
22348,87490,0.041255218999999996
22406,73757,0.049557696
22409,67659,0.051610907000000004
22410,79791,0.043600470999999995
22411,67668,0.061961975999999995
22412,79541,0.046514887000000005
22413,80086,0.044723398
22414,67680,0.040289846000000004
22415,79888,0.046565706
22416,67707,0.040289846000000004
22417,67725,0.040289846000000004
22418,80025,0.052038247999999995
22419,67726,0.040804749
22420,79861,0.049542285
22421,67744,0.040289846000000004
22422,80052,0.046337548
22423,67747,0.050336859000000005
22424,79794,0.061361564
22425,67794,0.040289846000000004
22426,67809,0.042742703
22428,67812,0.040289846000000004
22431,67653,0.043017679
22433,67702,0.083266203
22440,102487,0.04537069
22450,67746,0.065941362
22452,67670,0.059231797999999995
22467,112802,0.044045272999999996
22474,87504,0.041083261
22477,67804,0.040548842
22482,105191,0.042329938
22485,79726,0.057242453
22492,67656,0.045394007
22494,67719,0.050538875
22496,67815,0.057014454000000006
22498,67770,0.046855522000000004
22506,67690,0.04162015
22508,73104,0.040653808
22511,67767,0.061481753
22512,87508,0.040596402999999996
22514,52755,0.054328529
22516,67782,0.041810632
22518,67671,0.041630737
22521,58352,0.042002969
22525,79993,0.04943563
22531,112789,0.052161438
22544,79637,0.042962405
22555,61863,0.04311746
22562,79830,0.044334192
22567,79786,0.04716623599999999
22590,67720,0.041132244
22624,67769,0.04181634
22655,67783,0.043985223
22679,79549,0.041063726
22712,73693,0.058450562000000005
22714,79609,0.040680198
22729,112760,0.041141696
22746,79846,0.040396726
22757,61798,0.042636043
22783,106098,0.050779392
22846,79935,0.041845231000000004
22866,97434,0.045547863
22985,73363,0.040401836
23004,95724,0.044456543
23016,87476,0.041644767
23047,73247,0.040890337
23056,80007,0.041594966000000004
23117,79885,0.040598267
23160,80010,0.040904317
23169,79821,0.053631448
23171,97409,0.04530613
23212,72857,0.040362806
23213,72865,0.040289846000000004
23214,72885,0.040828468
23215,72891,0.040811993
23217,72919,0.040289846000000004
23218,72932,0.040289846000000004
23220,72946,0.04059779
23221,72953,0.040289846000000004
23222,72962,0.040289846000000004
23223,72988,0.040289846000000004
23224,73019,0.040289846000000004
23225,73052,0.040289846000000004
23226,109444,0.044498058
23227,73115,0.04037904
23228,73154,0.040289846000000004
23229,73175,0.040289846000000004
23231,73179,0.040289846000000004
23232,73181,0.040289846000000004
23233,73340,0.040289846000000004
23235,73390,0.040289846000000004
23236,73503,0.040289846000000004
23237,73504,0.040289846000000004
23238,73514,0.040289846000000004
23239,73521,0.040289846000000004
23240,73524,0.040289846000000004
23241,73267,0.043466399
23242,73532,0.040289846000000004
23244,73548,0.04109668
23245,73835,0.054563176
23246,73569,0.040289846000000004
23247,73609,0.040289846000000004
23248,22814,0.041516689
23249,73655,0.040289846000000004
23250,73658,0.040289846000000004
23251,73679,0.040289846000000004
23252,73708,0.040289846000000004
23253,73736,0.040289846000000004
23254,73742,0.040289846000000004
23255,73766,0.040289846000000004
23256,73795,0.040289846000000004
23257,73831,0.040289846000000004
23258,73888,0.040289846000000004
23259,73166,0.040289846000000004
23260,73915,0.040289846000000004
23261,73933,0.040289846000000004
23262,73934,0.040289846000000004
23263,73937,0.040289846000000004
23264,73246,0.044589573
23265,73938,0.040289846000000004
23266,73947,0.04701767
23267,73163,0.049829682
23268,73948,0.040289846000000004
23269,73949,0.040289846000000004
23270,73953,0.040289846000000004
23271,73955,0.040289846000000004
23272,73754,0.041809068
23273,73956,0.040289846000000004
23274,73959,0.040289846000000004
23275,73961,0.040289846000000004
23276,73960,0.040289846000000004
23277,73962,0.040289846000000004
23278,73967,0.040289846000000004
23279,73975,0.041735027
23280,73980,0.041611095
23281,73978,0.041528473999999996
23282,73981,0.041170449
23283,73979,0.041115371
23284,73982,0.04106029
23285,73973,0.040950127999999995
23286,73972,0.040950127999999995
23287,73974,0.040839967000000005
23288,73970,0.04078833
23289,73969,0.040495712999999996
23290,73968,0.040478501
23291,97433,0.041332394
23306,73611,0.056534403
23310,73084,0.042497919
23321,73017,0.041156517999999996
23322,52807,0.041004596000000004
23324,73427,0.041300615
23331,73367,0.048805442000000004
23332,73264,0.041764825
23341,73313,0.063163106
23345,85966,0.041493809
23346,100213,0.042212050999999993
23348,73394,0.041149772
23367,73347,0.055168790999999995
23379,22677,0.040289846000000004
23399,86157,0.041452958
23413,73762,0.045516216
23419,73649,0.05571005
23421,73549,0.042695235
23432,72868,0.051417135
23450,73287,0.043689249000000006
23468,73652,0.040466317
23471,73546,0.044860812
23474,73395,0.055152133
23476,73610,0.040807701
23483,73022,0.040582055
23498,73256,0.042075136
23515,73295,0.044194285
23540,73820,0.040968936
23543,73793,0.041620582999999996
23566,23121,0.040788398
23574,73675,0.045559209
23583,73846,0.050228737
23590,72973,0.042653799000000006
23594,73131,0.040822267999999995
23624,85952,0.054327960999999994
23636,97482,0.061142733
23638,91973,0.043795724
23644,73016,0.04371354400000001
23660,73878,0.041507451
23665,73336,0.042716372
23667,97447,0.046132694
23673,100180,0.04594953400000001
23675,73460,0.041372167
23682,97356,0.043178377000000004
23684,73317,0.040510368
23688,73207,0.040951656
23694,72869,0.043475121
23697,86055,0.041189067999999995
23703,73171,0.046918562999999996
23719,86123,0.040729918999999996
23723,73727,0.041652687
23727,73221,0.041217861
23742,86014,0.069577474
23759,86071,0.056581418
23816,72829,0.041702304
23823,73589,0.040608585
23828,86025,0.040289846000000004
23834,85898,0.040434647000000004
23877,86062,0.042779334
23891,73811,0.040690099
23893,73918,0.052567857999999995
23906,73871,0.043733741
23916,73690,0.042736139000000006
23937,79640,0.040289846000000004
23964,73601,0.04062979
23976,97387,0.040755477000000005
23982,73737,0.04055897
23988,73810,0.043539916
23993,79535,0.041022521
24011,73697,0.040533007
24036,97396,0.040552242
24040,86066,0.041669947
24117,85933,0.040582726
24121,73451,0.046485569000000004
24128,85983,0.040634998
24160,73607,0.040703716
24167,73429,0.041692432
24169,73254,0.042637809000000006
24173,72929,0.045423288
24175,73413,0.042336362999999995
24187,73848,0.040515304
24197,52794,0.042334897
24219,73744,0.041761728
24227,58400,0.041899979
24255,73750,0.046306266
24263,97352,0.040729947999999995
24274,73045,0.041661942
24315,72900,0.042383443
24319,73594,0.040567257999999995
24376,73568,0.042109889000000005
24403,73057,0.041113834
24422,73310,0.040604228
24425,79517,0.042869852
24426,79519,0.040680969
24427,79552,0.040289846000000004
24429,79580,0.040289846000000004
24430,79588,0.040289846000000004
24431,80099,0.052244484
24432,79613,0.042498312
24433,79597,0.044545907
24434,79617,0.040885677
24435,79618,0.047417787999999995
24436,79624,0.040289846000000004
24437,79631,0.040289846000000004
24438,79639,0.040686015
24439,79675,0.041265403
24440,118385,0.045233559000000007
24441,117444,0.040541877000000004
24442,79749,0.041470707
24443,79766,0.040289846000000004
24444,112855,0.040943053
24445,118478,0.0414635
24446,79904,0.040289846000000004
24448,79962,0.040289846000000004
24449,79969,0.040289846000000004
24450,79978,0.053634253
24451,80005,0.047467362
24452,80030,0.040289846000000004
24453,80102,0.040369023
24454,80045,0.040289846000000004
24455,112779,0.04120111
24456,80051,0.040289846000000004
24457,80058,0.040289846000000004
24458,79835,0.048385440999999994
24459,80062,0.040289846000000004
24461,80067,0.043483364000000004
24462,79718,0.040315477
24463,80087,0.04066468
24464,116668,0.045389917
24466,79840,0.043826585
24468,73830,0.045357759000000004
