key,PR
52378,8.51E-06
121797,1.46E-05
1481,8.27E-06
97850,1.46E-05
122644,8.75E-06
1482,1.08E-05
1483,8.50E-06
122422,2.86E-05
34904,1.66E-05
97614,1.29E-05
8968,8.57E-06
1484,8.27E-06
9647,3.78E-05
88629,2.70E-05
35048,4.66E-05
45884,8.66E-06
8895,1.15E-05
94124,1.52E-05
45765,1.21E-05
1485,8.27E-06
34751,1.00E-05
8920,1.21E-05
9040,1.43E-05
1486,8.27E-06
98033,9.73E-06
1488,9.45E-06
34861,2.26E-05
1489,8.38E-06
39791,9.72E-06
34938,3.83E-05
9538,1.08E-05
1490,8.33E-06
92833,9.38E-06
59497,8.84E-06
22273,5.00E-05
1492,8.27E-06
34851,1.27E-05
8645,3.00E-05
1493,8.98E-06
39803,9.14E-06
104609,1.86E-05
1496,1.36E-05
39322,1.19E-05
44355,1.67E-05
34974,2.97E-05
34873,1.01E-05
39639,1.01E-05
35135,9.24E-06
1497,9.48E-06
1499,8.27E-06
8924,1.11E-05
34668,1.36E-05
1500,8.27E-06
34689,1.50E-05
1501,1.01E-05
9330,1.60E-05
34741,8.79E-06
34755,1.65E-05
1502,8.27E-06
9423,3.42E-05
35157,1.22E-05
1503,8.41E-06
104692,8.79E-06
97854,8.60E-06
1504,8.27E-06
39878,8.94E-06
1505,8.27E-06
35116,1.45E-05
35083,8.71E-06
9220,1.01E-05
1506,8.30E-06
39348,1.21E-05
39339,1.07E-05
14939,8.53E-06
1507,1.15E-05
35031,1.15E-05
1508,9.99E-06
34643,1.96E-05
101737,3.60E-05
1509,8.27E-06
32,9.47E-06
502,1.32E-05
35085,1.10E-05
104570,1.08E-05
1510,9.09E-06
9090,2.80E-05
1511,8.27E-06
8706,1.15E-05
34582,1.24E-05
1512,8.27E-06
43348,1.16E-05
8906,1.98E-05
35019,1.92E-05
22208,0.000103924
1513,8.27E-06
9563,1.02E-05
34736,1.09E-05
1514,8.48E-06
35061,2.28E-05
44335,1.38E-05
44074,1.04E-05
44137,2.73E-05
1517,1.97E-05
39644,1.09E-05
1518,9.57E-06
1519,9.74E-06
39625,1.04E-05
39661,1.39E-05
1520,9.33E-06
1521,8.24E-06
1523,1.10E-05
1526,1.59E-05
39631,9.85E-06
1525,8.24E-06
39617,9.67E-06
1527,8.27E-06
39638,9.17E-06
1530,8.27E-06
1534,9.25E-06
105309,8.63E-06
1536,8.53E-06
901,8.28E-06
1537,8.27E-06
1538,8.55E-06
39654,1.61E-05
39925,8.32E-06
1539,9.32E-06
49691,9.08E-06
1540,8.27E-06
102303,1.19E-05
39650,8.41E-06
1542,8.33E-06
39630,1.03E-05
1543,9.50E-06
39531,1.49E-05
44176,1.17E-05
39907,8.33E-06
1544,8.27E-06
1545,8.27E-06
1546,8.27E-06
105453,8.34E-06
1547,1.01E-05
1551,8.54E-06
1552,8.27E-06
39670,1.20E-05
803,1.57E-05
1553,1.01E-05
49675,9.32E-06
1557,1.04E-05
1558,8.27E-06
104672,8.82E-06
1559,8.30E-06
121837,1.02E-05
97384,1.12E-05
1560,8.34E-06
20138,9.46E-06
39127,8.53E-06
1562,9.48E-06
63322,8.45E-06
1563,1.70E-05
39767,1.19E-05
1564,8.27E-06
1565,8.34E-06
14872,1.38E-05
45503,1.21E-05
1566,2.33E-05
14241,5.02E-05
1567,1.13E-05
9256,2.27E-05
14928,4.09E-05
34624,9.69E-06
61188,2.00E-05
1568,8.27E-06
39855,9.51E-06
1569,8.27E-06
14644,2.13E-05
94298,1.20E-05
45653,8.55E-06
45656,1.02E-05
1570,8.35E-06
94097,4.90E-05
14858,1.02E-05
45641,1.14E-05
88723,1.29E-05
45928,9.35E-06
45918,9.14E-06
15121,1.11E-05
14640,9.47E-06
39069,9.98E-06
45776,9.83E-06
88504,1.28E-05
1571,8.27E-06
14614,1.21E-05
88554,1.04E-05
1572,8.31E-06
39901,9.05E-06
1573,9.11E-06
83,8.33E-06
121815,1.30E-05
39616,8.30E-06
1575,1.19E-05
44336,1.17E-05
34770,1.11E-05
1576,1.48E-05
39493,8.97E-06
22128,1.38E-05
1577,9.90E-06
1579,9.89E-06
58884,8.41E-06
95144,8.33E-06
1578,8.27E-06
39388,1.90E-05
39944,9.25E-06
1580,9.05E-06
105355,1.04E-05
1581,1.32E-05
1582,8.27E-06
34970,8.90E-06
9305,1.08E-05
1583,8.27E-06
39897,1.12E-05
1585,9.21E-06
21522,0.000183155
22293,6.38E-05
121955,2.94E-05
97945,0.000144795
14849,8.39E-06
52470,1.16E-05
1586,8.27E-06
44272,1.04E-05
1587,1.05E-05
1588,8.27E-06
106194,1.14E-05
1589,8.97E-06
1590,1.10E-05
35006,1.40E-05
1591,1.72E-05
45753,5.37E-05
1592,8.39E-06
44348,1.06E-05
44144,9.71E-06
1593,1.06E-05
44315,1.87E-05
58873,1.07E-05
39931,1.33E-05
1594,1.05E-05
101773,1.99E-05
44126,2.32E-05
1595,1.40E-05
1658,1.39E-05
121674,3.05E-05
100617,0.00011449
1596,9.96E-06
9231,9.99E-06
1597,8.27E-06
49698,1.10E-05
1598,8.27E-06
1601,9.37E-06
21828,1.39E-05
1602,8.27E-06
20343,1.58E-05
1608,8.27E-06
1610,8.24E-06
1653,9.12E-06
15102,1.28E-05
1611,8.27E-06
39676,1.08E-05
45690,1.58E-05
962,8.34E-06
1612,8.27E-06
1617,8.35E-06
88985,9.38E-06
1619,8.27E-06
1620,8.27E-06
1623,8.49E-06
35231,1.10E-05
44300,8.37E-06
1624,8.27E-06
102307,8.85E-06
1625,8.27E-06
39508,1.53E-05
1626,8.27E-06
1627,8.27E-06
1628,8.37E-06
1629,8.27E-06
1185,9.19E-06
1630,8.27E-06
9484,1.73E-05
59510,8.62E-06
9177,1.18E-05
1635,8.27E-06
1638,8.27E-06
1641,8.24E-06
1642,8.27E-06
1643,8.27E-06
1645,8.26E-06
405,9.03E-06
1647,8.34E-06
39156,8.74E-06
1649,8.24E-06
34863,1.04E-05
66293,1.01E-05
35293,1.54E-05
1650,9.16E-06
1651,9.58E-06
34790,8.81E-06
1652,8.24E-06
122248,1.31E-05
1654,8.24E-06
45907,2.35E-05
88820,1.34E-05
45798,2.15E-05
34774,1.01E-05
1655,9.09E-06
66248,8.64E-06
1656,8.27E-06
8912,1.24E-05
122121,2.77E-05
44228,1.84E-05
9505,1.09E-05
44342,8.97E-06
44307,1.22E-05
44317,9.89E-06
39945,1.42E-05
1660,8.27E-06
1661,8.40E-06
9678,2.07E-05
52241,1.87E-05
9695,1.46E-05
92525,1.11E-05
59498,1.70E-05
52242,2.61E-05
9417,1.76E-05
1662,1.06E-05
66210,8.53E-06
1663,8.59E-06
44227,1.09E-05
1664,8.39E-06
1665,8.50E-06
94310,1.81E-05
9279,1.48E-05
106211,8.71E-06
8832,1.22E-05
59450,9.00E-06
1666,8.24E-06
44185,8.90E-06
34563,1.31E-05
1667,8.27E-06
1673,8.27E-06
1675,8.27E-06
818,9.91E-06
1676,8.27E-06
39092,8.48E-06
1683,8.27E-06
1684,8.27E-06
1688,8.27E-06
39691,9.61E-06
1689,8.27E-06
39728,8.98E-06
1690,8.39E-06
1691,8.27E-06
1693,8.27E-06
9199,8.28E-06
1697,8.24E-06
35212,1.25E-05
1700,8.27E-06
1702,8.32E-06
1704,8.32E-06
432,8.58E-06
1705,1.26E-05
8862,1.33E-05
1707,8.32E-06
49599,8.57E-06
1708,1.66E-05
1313,8.79E-06
1709,8.32E-06
39575,8.47E-06
1710,9.03E-06
95337,8.40E-06
1711,8.32E-06
1712,8.54E-06
1715,8.32E-06
1716,9.72E-06
1718,8.32E-06
1719,8.32E-06
1720,9.37E-06
44390,1.16E-05
1721,8.32E-06
22788,3.51E-05
9320,7.39E-05
22802,1.06E-05
1341,9.10E-06
1722,8.32E-06
1725,8.32E-06
662,8.86E-06
675,8.63E-06
1726,8.98E-06
1727,8.32E-06
9107,9.30E-06
1728,8.81E-06
14563,1.32E-05
87523,8.39E-06
1729,8.54E-06
58104,1.13E-05
14675,1.40E-05
677,8.44E-06
1730,8.32E-06
8900,1.77E-05
1731,8.32E-06
15079,9.47E-06
1732,8.23E-06
25,8.35E-06
1735,8.32E-06
45831,1.02E-05
9057,3.83E-05
58546,1.13E-05
14957,8.28E-06
1736,8.30E-06
34971,9.27E-06
1737,8.32E-06
14210,1.67E-05
94391,9.09E-06
46086,1.44E-05
45604,1.31E-05
1739,8.20E-06
15158,1.02E-05
14854,1.05E-05
1740,9.34E-06
15088,9.81E-06
9377,1.15E-05
21399,1.31E-05
1741,7.79E-06
20148,1.81E-05
1742,8.16E-06
9915,1.88E-05
1743,1.20E-05
103977,1.12E-05
104276,1.04E-05
1745,8.20E-06
14443,1.04E-05
45460,9.06E-06
14922,1.11E-05
45869,8.31E-06
1746,1.21E-05
1747,8.20E-06
45733,1.96E-05
39181,8.69E-06
35027,8.46E-06
1749,8.46E-06
9529,9.13E-06
1750,8.32E-06
9384,8.28E-06
1752,1.03E-05
40179,1.32E-05
1755,7.79E-06
98310,2.91E-05
1758,8.25E-06
1603,8.24E-06
1759,9.66E-06
44423,1.99E-05
9295,1.76E-05
35271,1.00E-05
1762,8.45E-06
9583,9.84E-06
1764,8.32E-06
39523,8.33E-06
1765,8.59E-06
1767,8.32E-06
105361,8.38E-06
1770,8.32E-06
58995,1.11E-05
1771,8.32E-06
9904,1.39E-05
207,1.24E-05
1774,8.32E-06
9734,8.46E-06
1776,8.41E-06
1777,8.32E-06
34956,1.88E-05
35242,1.09E-05
1780,8.32E-06
9420,8.28E-06
1781,9.71E-06
1782,7.79E-06
44019,1.07E-05
1784,8.32E-06
9757,9.96E-06
39797,1.11E-05
39809,8.58E-06
9477,1.13E-05
1785,1.13E-05
9844,3.15E-05
52739,1.88E-05
121843,4.27E-05
9932,3.57E-05
1787,8.32E-06
100525,8.47E-05
22131,1.79E-05
97474,0.000258766
52674,2.90E-05
20256,1.29E-05
100667,2.25E-05
21058,2.22E-05
8605,1.40E-05
1789,8.54E-06
9632,8.86E-06
95618,8.50E-06
1790,1.54E-05
15863,3.31E-05
39858,8.69E-06
1791,8.32E-06
104593,1.03E-05
1792,8.16E-06
1944,1.14E-05
2042,1.06E-05
1555,1.01E-05
8795,1.07E-05
9668,8.83E-06
1793,8.16E-06
1990,1.02E-05
1794,8.32E-06
9252,1.92E-05
1796,8.32E-06
1798,8.32E-06
1097,1.05E-05
1799,8.32E-06
21660,1.69E-05
98127,1.11E-05
1801,8.32E-06
703,1.16E-05
1802,8.16E-06
9686,1.49E-05
104564,8.81E-06
1932,8.58E-06
1804,8.32E-06
1806,8.32E-06
15152,1.70E-05
15420,9.68E-06
45922,1.13E-05
1807,8.32E-06
1809,8.21E-06
1810,8.37E-06
1815,8.40E-06
1817,8.32E-06
9476,9.77E-06
1819,8.32E-06
1820,8.32E-06
1822,8.32E-06
121916,4.24E-05
1826,8.22E-06
101628,6.06E-05
1827,8.22E-06
39530,9.75E-06
1829,8.32E-06
1835,8.32E-06
58821,1.44E-05
1837,8.32E-06
1838,8.25E-06
50070,1.00E-05
1328,1.45E-05
1840,8.32E-06
100486,8.40E-06
1841,8.32E-06
1842,8.16E-06
1843,8.32E-06
39904,1.77E-05
1849,8.32E-06
1850,8.32E-06
9159,1.58E-05
1860,8.42E-06
34588,2.49E-05
97715,2.09E-05
35137,1.76E-05
1861,8.32E-06
49757,8.59E-06
1862,1.11E-05
1863,9.96E-06
88942,1.28E-05
1864,8.20E-06
39800,1.19E-05
9816,1.19E-05
1865,1.03E-05
1867,7.79E-06
1868,8.16E-06
1869,8.16E-06
1845,1.34E-05
1870,8.22E-06
40022,1.22E-05
1871,9.19E-06
58933,1.16E-05
39515,1.34E-05
1872,8.32E-06
58974,1.09E-05
58899,1.12E-05
1873,8.32E-06
58826,1.24E-05
58866,8.66E-06
1874,8.67E-06
58955,1.05E-05
39001,7.79E-06
39758,1.42E-05
1875,8.23E-06
40131,8.84E-06
39755,1.40E-05
1876,8.51E-06
58944,8.56E-06
1877,8.32E-06
39780,1.36E-05
1878,8.98E-06
35249,9.57E-06
1879,8.61E-06
1881,8.67E-06
58998,1.18E-05
1882,1.11E-05
1883,8.93E-06
1884,8.32E-06
1885,8.42E-06
22263,1.15E-05
52222,3.34E-05
52767,1.27E-05
34975,1.15E-05
21629,1.57E-05
1887,8.30E-06
9519,1.07E-05
35131,2.07E-05
9287,1.27E-05
52249,3.25E-05
122147,1.30E-05
9022,2.65E-05
59398,4.37E-05
44434,1.13E-05
9662,2.13E-05
1888,8.97E-06
34789,1.91E-05
22041,1.89E-05
8947,2.03E-05
44450,2.31E-05
8669,1.60E-05
1889,9.13E-06
35275,1.74E-05
104566,1.37E-05
20483,9.86E-06
39319,9.88E-06
8879,1.96E-05
104505,1.43E-05
9709,2.61E-05
22352,1.38E-05
1890,1.70E-05
9738,1.14E-05
1891,8.32E-06
35214,9.75E-06
1892,8.32E-06
59560,1.03E-05
9344,8.77E-06
52048,1.03E-05
1893,8.31E-06
22226,1.25E-05
1894,8.56E-06
35254,1.54E-05
1895,9.46E-06
34590,9.65E-06
43322,4.81E-05
9940,8.45E-06
1896,8.37E-06
8878,1.88E-05
22237,1.28E-05
22803,0.000120743
21484,2.46E-05
22606,2.60E-05
92559,5.32E-05
98162,1.19E-05
97678,1.17E-05
1897,1.03E-05
101703,1.20E-05
22278,8.47E-06
1898,8.16E-06
21498,9.27E-06
40168,8.43E-06
8866,1.11E-05
1899,1.11E-05
59535,5.50E-05
9236,2.06E-05
34859,4.04E-05
59692,1.30E-05
8978,2.80E-05
9147,1.17E-05
35138,6.29E-05
34969,2.62E-05
1900,8.32E-06
1901,8.32E-06
9035,1.30E-05
34987,9.35E-06
1902,8.43E-06
8717,1.32E-05
105226,3.02E-05
40156,1.11E-05
1903,8.75E-06
9553,1.20E-05
9100,2.81E-05
34867,1.56E-05
1904,1.08E-05
35178,1.65E-05
35036,1.10E-05
1905,9.29E-06
35196,8.92E-06
1906,4.57E-05
34919,4.00E-05
20485,1.23E-05
46018,2.17E-05
9574,1.48E-05
8635,8.56E-06
45596,1.09E-05
59590,1.01E-05
105224,2.49E-05
1907,8.95E-06
98137,9.32E-06
1908,8.16E-06
44337,2.33E-05
39833,1.04E-05
44449,9.47E-06
1909,8.26E-06
104541,9.07E-06
97791,8.64E-06
1910,8.86E-06
15127,2.26E-05
59536,2.05E-05
35207,8.64E-06
34567,1.88E-05
1911,8.92E-06
9478,1.82E-05
59518,8.76E-06
9263,1.22E-05
1912,8.32E-06
8695,8.83E-06
39215,9.01E-06
97323,2.34E-05
1913,9.78E-06
52532,1.73E-05
1329,9.87E-06
39851,9.28E-06
21431,7.51E-05
122407,1.46E-05
52772,1.60E-05
1914,8.54E-06
1915,1.24E-05
35308,5.27E-05
98065,2.15E-05
1916,8.32E-06
121629,1.21E-05
34654,9.60E-06
100271,2.11E-05
20745,4.42E-05
1917,8.32E-06
35238,9.41E-06
35229,8.44E-06
8821,1.08E-05
1918,8.22E-06
52274,1.73E-05
45739,1.88E-05
15097,1.88E-05
15324,1.38E-05
15509,9.85E-06
1919,8.32E-06
9179,1.15E-05
35095,1.42E-05
9435,1.11E-05
39823,9.63E-06
1920,8.16E-06
9208,1.35E-05
34742,8.50E-06
9168,1.32E-05
44108,1.16E-05
1921,8.32E-06
59547,9.66E-06
34983,1.52E-05
8841,8.59E-06
59583,1.04E-05
1922,1.02E-05
9089,1.27E-05
34606,1.42E-05
22806,9.19E-06
1923,8.32E-06
9202,1.39E-05
1924,1.01E-05
9998,2.13E-05
9869,2.06E-05
9221,2.97E-05
34854,9.74E-06
35284,2.21E-05
34667,1.11E-05
9926,2.86E-05
9735,1.39E-05
34992,9.39E-06
1925,9.13E-06
1926,8.32E-06
9731,1.53E-05
1927,1.22E-05
99926,1.91E-05
35310,1.71E-05
1928,8.32E-06
1929,8.67E-06
44009,8.78E-06
1931,1.20E-05
22585,1.82E-05
34676,1.09E-05
44226,9.85E-06
1935,1.12E-05
49882,1.09E-05
1936,8.80E-06
1939,1.31E-05
8975,1.12E-05
39651,1.00E-05
9596,9.27E-06
1941,8.32E-06
1942,8.92E-06
1943,8.41E-06
8676,8.85E-06
1945,9.33E-06
40024,1.00E-05
1947,9.86E-06
1948,8.32E-06
102293,8.53E-06
1949,8.32E-06
1950,8.16E-06
102306,9.26E-06
622,9.67E-06
1951,8.25E-06
44440,8.48E-06
1953,8.70E-06
101725,1.29E-05
135,1.02E-05
1954,1.58E-05
105764,9.90E-06
1955,8.41E-06
1957,8.28E-06
44197,1.06E-05
1959,1.76E-05
1960,1.47E-05
1961,8.82E-06
1963,8.16E-06
9124,1.09E-05
1964,8.55E-06
40126,1.01E-05
1965,9.44E-06
1459,8.84E-06
1966,8.22E-06
34782,1.02E-05
1967,8.32E-06
39635,1.10E-05
1968,8.32E-06
35101,1.14E-05
44301,8.46E-06
1969,8.32E-06
1970,8.68E-06
1971,8.32E-06
15189,8.70E-06
1972,8.20E-06
9098,9.36E-06
104559,1.09E-05
1973,8.32E-06
39918,8.31E-06
1974,8.32E-06
34554,9.07E-06
39324,8.43E-06
1975,8.32E-06
9828,1.66E-05
1976,8.86E-06
39206,1.88E-05
39874,1.09E-05
356,8.42E-06
1977,8.19E-06
15060,9.35E-06
15394,8.89E-06
1978,8.44E-06
88891,1.59E-05
14968,8.81E-06
14877,1.43E-05
15094,1.18E-05
15126,1.54E-05
45652,9.87E-06
46066,9.02E-06
15351,2.34E-05
1979,8.65E-06
88305,9.83E-06
46019,1.14E-05
1980,1.89E-05
45814,2.18E-05
15066,1.66E-05
58381,9.06E-06
15077,3.14E-05
39483,9.42E-06
15450,1.36E-05
35230,1.07E-05
1981,8.32E-06
15081,2.29E-05
46100,1.26E-05
14883,1.05E-05
58125,1.11E-05
14850,1.07E-05
1982,8.32E-06
88454,1.19E-05
45418,7.79E-06
1983,9.51E-06
14276,1.40E-05
88647,9.74E-06
45709,3.59E-05
45993,2.38E-05
45973,9.99E-06
88637,2.73E-05
58457,9.56E-06
15504,1.07E-05
15989,8.33E-06
1984,1.23E-05
1985,8.32E-06
46035,8.57E-06
1986,8.23E-06
58222,1.37E-05
94105,1.52E-05
45897,1.02E-05
15308,8.93E-06
15544,8.36E-06
88367,8.62E-06
94327,1.08E-05
94099,1.00E-05
94102,2.97E-05
94306,4.51E-05
14272,4.73E-05
88604,1.16E-05
1987,8.87E-06
15342,1.28E-05
88446,3.03E-05
46014,1.32E-05
88598,2.10E-05
15144,9.85E-06
15071,6.14E-05
1988,8.16E-06
15754,8.43E-06
58572,1.97E-05
14594,9.78E-06
1989,8.32E-06
39916,1.09E-05
1991,1.15E-05
1994,8.32E-06
1995,1.01E-05
192,8.97E-06
1996,8.37E-06
1997,9.60E-06
1998,8.27E-06
44366,8.51E-06
9882,2.40E-05
1999,8.32E-06
2001,1.00E-05
39913,9.33E-06
2002,8.79E-06
39891,9.25E-06
2003,9.63E-06
2004,8.51E-06
44329,1.36E-05
44330,1.09E-05
44148,9.70E-06
98171,8.93E-05
59407,1.02E-05
2005,8.16E-06
2006,1.06E-05
59598,2.27E-05
94314,9.97E-06
2007,8.16E-06
2008,8.32E-06
44259,8.81E-06
2009,9.10E-06
39173,1.08E-05
2010,8.32E-06
20169,1.41E-05
92701,8.68E-06
97798,4.31E-05
22864,8.99E-06
9061,8.28E-06
2011,8.22E-06
105407,1.48E-05
2013,8.21E-06
2014,8.31E-06
2016,8.99E-06
2018,8.32E-06
987,8.52E-06
2022,8.32E-06
20474,2.03E-05
98170,9.16E-06
2025,8.32E-06
2026,8.32E-06
2035,8.32E-06
2036,7.79E-06
2041,8.32E-06
105511,8.64E-06
35218,8.31E-06
9341,8.70E-06
2043,8.32E-06
102275,8.58E-06
58997,8.61E-06
2045,8.32E-06
2046,8.16E-06
97471,7.31E-05
22529,3.79E-05
52684,3.94E-05
22364,0.000139791
21024,1.36E-05
9781,1.95E-05
22731,1.04E-05
101342,9.76E-06
2048,8.32E-06
52722,1.72E-05
2049,8.32E-06
97316,1.45E-05
22040,1.29E-05
22367,1.18E-05
39564,8.44E-06
39927,8.26E-06
2050,8.32E-06
46055,9.73E-06
122181,2.04E-05
97679,2.29E-05
9495,1.22E-05
2051,8.32E-06
34884,1.26E-05
2052,8.32E-06
2054,8.32E-06
61271,8.24E-06
2058,8.32E-06
59495,3.00E-05
2059,8.16E-06
35494,1.17E-05
2061,8.23E-06
101657,1.00E-05
9284,9.16E-06
2062,8.32E-06
22268,1.02E-05
2064,8.32E-06
23049,8.50E-06
2067,8.16E-06
2068,8.32E-06
881,9.56E-06
2069,8.85E-06
15142,1.41E-05
15393,1.19E-05
46002,1.73E-05
2070,8.26E-06
92773,1.03E-05
2071,8.32E-06
2072,1.44E-05
21700,1.32E-05
121844,3.99E-05
121835,2.51E-05
9306,8.69E-06
121612,2.90E-05
21048,2.09E-05
20880,3.41E-05
2078,8.32E-06
22789,1.34E-05
95412,8.28E-06
2085,8.16E-06
58300,1.08E-05
15816,8.37E-06
2086,8.41E-06
45728,8.68E-06
2087,8.94E-06
109205,1.54E-05
15173,9.50E-06
14904,9.13E-06
14827,1.52E-05
15446,9.41E-06
2088,8.32E-06
45565,1.35E-05
2089,9.08E-06
45867,9.77E-06
88853,2.07E-05
2090,8.32E-06
49834,9.89E-06
2091,8.32E-06
88974,1.85E-05
46022,1.84E-05
2092,8.32E-06
44252,1.29E-05
14936,1.51E-05
88609,8.35E-06
2093,9.18E-06
46087,1.20E-05
14488,1.83E-05
58637,1.62E-05
2094,8.32E-06
2098,8.16E-06
360,8.41E-06
40013,8.23E-06
2099,8.32E-06
2102,8.32E-06
2103,8.32E-06
2105,8.32E-06
2106,8.32E-06
2108,8.16E-06
40025,2.32E-05
2111,8.32E-06
2116,8.32E-06
49644,8.63E-06
2124,8.32E-06
49373,8.52E-06
2126,1.16E-05
2129,8.32E-06
2133,8.16E-06
2134,8.16E-06
2135,8.32E-06
2137,8.32E-06
2138,8.28E-06
22536,4.42E-05
20212,2.49E-05
2139,8.32E-06
58936,9.54E-06
38993,8.68E-06
2148,8.66E-06
2149,8.19E-06
34925,1.61E-05
34670,1.90E-05
22721,1.02E-05
22499,1.09E-05
88982,1.87E-05
52696,1.17E-05
2150,9.92E-06
2153,9.07E-06
88988,1.20E-05
2154,8.32E-06
21949,2.45E-05
2155,8.72E-06
9597,2.61E-05
2159,8.32E-06
88971,1.07E-05
45920,2.25E-05
2160,8.32E-06
2162,8.53E-06
35189,1.66E-05
2168,8.42E-06
88857,9.34E-06
2169,9.57E-06
22960,1.02E-05
2170,8.22E-06
523,9.13E-06
2171,8.32E-06
14541,8.48E-06
2176,8.28E-06
15432,9.31E-06
58198,8.77E-06
2177,8.28E-06
46166,5.59E-05
35382,1.82E-05
44443,8.32E-06
35467,1.26E-05
2178,8.16E-06
2179,9.76E-06
15784,4.45E-05
9029,1.27E-05
2167,1.02E-05
2180,2.78E-05
15857,4.04E-05
46167,6.75E-05
58514,8.86E-06
88355,2.78E-05
15392,1.48E-05
88605,1.40E-05
2181,8.28E-06
2182,8.64E-06
45860,1.17E-05
15384,1.78E-05
15765,8.23E-06
22792,1.07E-05
14433,1.09E-05
46024,1.08E-05
2183,8.19E-06
9332,1.07E-05
2184,8.86E-06
10311,8.76E-06
9134,1.07E-05
44516,1.01E-05
40023,8.26E-06
2185,8.28E-06
2186,8.28E-06
35049,2.88E-05
59542,1.51E-05
2188,7.79E-06
98366,8.44E-06
2189,7.79E-06
277,7.79E-06
2190,1.03E-05
94398,9.81E-06
45887,8.87E-06
2191,8.28E-06
58579,9.03E-06
45415,1.08E-05
2192,8.48E-06
9635,2.08E-05
2193,8.18E-06
2194,8.28E-06
2195,1.34E-05
9650,8.94E-06
2196,8.28E-06
39174,9.77E-06
101732,2.07E-05
9374,8.34E-06
2197,8.28E-06
58980,1.14E-05
2199,8.55E-06
34968,9.77E-06
1724,8.90E-06
10145,2.86E-05
2201,8.31E-06
14483,9.26E-06
2202,1.04E-05
39116,1.63E-05
35386,8.42E-06
2205,8.28E-06
1992,8.42E-06
2206,8.30E-06
2207,1.32E-05
44524,1.81E-05
2208,8.23E-06
49893,1.11E-05
87471,8.44E-06
2209,8.12E-06
35090,1.40E-05
2210,1.26E-05
2212,8.18E-06
44140,1.21E-05
105405,1.00E-05
2213,1.13E-05
2214,8.33E-06
50112,1.21E-05
2216,9.81E-06
407,9.67E-06
2217,8.56E-06
2219,8.12E-06
2220,8.29E-06
49685,8.60E-06
2221,8.28E-06
1338,8.27E-06
2222,8.37E-06
44515,1.09E-05
2223,8.97E-06
2224,9.00E-06
10077,1.64E-05
44470,1.42E-05
2226,8.17E-06
44476,3.35E-05
44464,1.37E-05
9733,1.38E-05
44161,9.53E-06
44445,1.00E-05
2227,1.01E-05
2228,1.48E-05
2229,8.28E-06
44500,1.31E-05
35339,1.24E-05
10054,9.82E-06
22658,1.41E-05
44265,3.40E-05
2230,8.28E-06
59401,1.08E-05
2231,9.02E-06
2232,1.35E-05
44485,3.73E-05
2233,9.79E-06
39600,1.14E-05
44149,1.00E-05
88920,1.57E-05
2235,8.33E-06
107453,1.11E-05
9590,2.19E-05
8789,8.91E-06
106349,1.18E-05
59800,2.60E-05
2238,8.28E-06
2239,8.20E-06
2240,8.12E-06
2241,8.17E-06
122935,3.30E-05
2242,8.28E-06
45657,1.65E-05
22573,9.46E-06
52731,8.53E-06
22534,1.07E-05
2243,8.28E-06
39714,8.40E-06
2244,8.73E-06
2246,8.28E-06
482,8.32E-06
2247,8.73E-06
21019,4.77E-05
2248,8.18E-06
447,9.47E-06
2249,8.21E-06
39557,8.41E-06
2251,8.28E-06
2252,9.07E-06
24046,2.66E-05
123018,8.29E-05
122196,7.31E-05
122197,1.79E-05
22885,2.23E-05
52712,2.33E-05
52529,2.85E-05
22092,7.78E-05
9137,1.86E-05
21282,8.59E-06
122211,1.10E-05
22816,1.11E-05
2253,8.28E-06
2255,8.69E-06
1952,8.57E-06
2257,8.12E-06
50161,8.50E-06
39692,9.01E-06
40037,8.20E-06
40053,8.37E-06
2356,1.02E-05
40009,8.16E-06
2258,8.28E-06
95714,8.84E-06
49985,8.35E-06
40056,8.16E-06
2259,8.28E-06
1600,1.45E-05
2260,8.28E-06
2261,8.12E-06
39994,8.48E-06
39939,8.44E-06
2470,1.05E-05
2262,8.66E-06
2263,8.28E-06
39700,9.05E-06
95735,8.55E-06
2265,8.84E-06
40039,9.98E-06
2267,8.28E-06
40001,8.31E-06
2268,8.12E-06
66414,1.04E-05
2269,8.28E-06
2270,8.49E-06
2272,8.19E-06
2273,8.28E-06
2276,8.28E-06
2278,9.78E-06
2282,8.28E-06
99884,8.74E-06
2283,8.28E-06
23511,1.30E-05
15341,9.76E-06
52588,1.07E-05
2284,8.28E-06
35305,1.78E-05
2287,8.28E-06
2289,8.12E-06
15838,2.36E-05
2290,8.28E-06
97880,2.49E-05
35309,1.83E-05
2291,8.28E-06
2292,8.28E-06
2293,8.14E-06
105380,1.57E-05
2296,8.28E-06
39996,1.45E-05
2297,8.28E-06
9681,2.14E-05
2300,8.28E-06
1962,8.16E-06
2302,8.28E-06
2304,8.16E-06
2306,8.28E-06
15887,1.62E-05
15149,2.05E-05
2307,8.28E-06
23612,2.10E-05
2309,8.28E-06
39408,8.40E-06
2311,8.28E-06
95734,1.11E-05
2313,8.28E-06
2314,1.05E-05
2315,8.64E-06
2317,8.28E-06
2318,9.06E-06
2319,8.12E-06
2324,8.28E-06
100197,0.000194666
44023,8.33E-06
438,7.79E-06
2325,1.02E-05
34794,9.91E-06
9006,8.30E-06
2326,8.63E-06
59874,2.20E-05
9755,1.02E-05
2327,8.76E-06
2330,8.28E-06
2332,8.36E-06
2333,1.19E-05
9571,9.31E-06
10210,1.51E-05
