key,PR
31704,0.042189592
53358,0.043422288
31705,0.054348483
31706,0.060518144
31709,0.042747836
101317,0.047191174
31710,0.044531574
31711,0.046309796
24293,0.049245739
31712,0.044312623
31713,0.04458478
31714,0.042189592
53176,0.042856249
31715,0.042189592
93102,0.044293385
31719,0.042189592
31722,0.042189592
31724,0.042189592
31725,0.042189592
31726,0.042189592
122918,0.042405097
31727,0.042189592
31729,0.042189592
31731,0.05032822
31733,0.042189592
31736,0.043335983
86466,0.049118155
31738,0.042189592
86468,0.053816247
31744,0.044423932
31745,0.042293361
31746,0.043353661
123078,0.042596505
31748,0.042189592
86392,0.048546581
31751,0.043097282
31754,0.042189592
31756,0.042189592
31759,0.042189592
31760,0.042189592
31761,0.048909718
53141,0.052231707
31763,0.04280299
31765,0.044534393
31768,0.042189592
31769,0.042189592
31770,0.042189592
110611,0.049156298
31771,0.055000914
31772,0.043495687
74001,0.042628522
31774,0.042189592
122896,0.054764444
53444,0.050357639
31775,0.042189592
31776,0.042189592
24870,0.048055713
31781,0.046490672
31785,0.042189592
53243,0.04612881
31787,0.042189592
31792,0.042305524
101047,0.050481489
68752,0.042827497
31795,0.042189592
31796,0.042189592
123134,0.049888688
75260,0.042189592
31797,0.04271118
99237,0.047322981
31798,0.042189592
31799,0.042189592
31800,0.042189592
31801,0.042408437
101093,0.04571711
99245,0.046579367
31802,0.042554592
31976,0.043377897
53806,0.047905747
31803,0.044341847
31804,0.051806336
31805,0.042189592
31807,0.042189592
31811,0.042189592
53587,0.067525306
31812,0.042836273
53837,0.051861997
92940,0.046743169
93253,0.043394505
86655,0.042230851
31815,0.042189592
31816,0.045553961
74003,0.043539479
31817,0.042189592
2713,0.045898645
31818,0.042189592
68927,0.043078522
31820,0.050933503
31822,0.042326095
99535,0.043373335
99468,0.042339534
31824,0.054582804
31825,0.045205063
93379,0.060271741
31826,0.042274904
99507,0.042495892
31828,0.042189592
31830,0.042189592
31831,0.045252857
23432,0.042813448
123106,0.047691208
31832,0.042189592
31833,0.042189592
31834,0.046092003
31838,0.042189592
31839,0.042189592
31840,0.042189592
60073,0.042812106
31842,0.042189592
31843,0.058708406
31845,0.042189592
99236,0.04225934
31848,0.042189592
86324,0.045533195
31849,0.042189592
98932,0.042670431
31850,0.042189592
31852,0.042189592
31853,0.043027586
74238,0.042231375
31854,0.042189592
31855,0.04515224
31857,0.042207409
31858,0.042189592
93205,0.045740378
31859,0.042189592
31861,0.042189592
23386,0.04248915
31863,0.042189592
122966,0.044192505
101182,0.07171685
31864,0.042189592
31867,0.042189592
31868,0.042189592
53583,0.044172843
101184,0.047208409
31869,0.042189592
31871,0.042242418
23186,0.044783763
31873,0.042189592
93573,0.050016616
31874,0.042592328
31875,0.042189592
53725,0.043368564
52944,0.043325226
31877,0.042189592
31878,0.042189592
53659,0.042716118
31879,0.042189592
31880,0.042189592
31882,0.042189592
86563,0.042427166
31885,0.042189592
25407,0.055882252
31886,0.046104722
99632,0.045206789
122933,0.043531399
31887,0.042189592
31888,0.042189592
31889,0.042231344
93357,0.04439287
32154,0.042242685
31892,0.042189592
31894,0.042189592
86550,0.043046789
31900,0.042189592
31901,0.042695017
31902,0.042189592
36562,0.046163574
31907,0.042189592
31908,0.04270936
31912,0.042189592
99781,0.048694683
31915,0.069169192
31918,0.042189592
93086,0.043857724
31929,0.04256993
31930,0.049170527
3117,0.042578424
31491,0.046237724
31931,0.042189592
108653,0.043064861
31933,0.042189592
93524,0.04221114
101012,0.043944692
100882,0.042420636
36285,0.042899027
10878,0.042227184
82544,0.063680704
31938,0.042189592
31940,0.04361049
31941,0.04322912
31942,0.042672294
24180,0.050271519
31943,0.062180118
101160,0.042229609
31944,0.042189592
25035,0.048794268
2244,0.045177753
31948,0.042189592
31950,0.042189592
63658,0.058311789
93425,0.042785893
31954,0.042761166
31955,0.043987691
53504,0.043996414
31956,0.042189592
53008,0.044363093
93143,0.042650298
99596,0.050222294
31958,0.045461036
99476,0.044538572
31960,0.042765917
31961,0.042189592
31963,0.042189592
98873,0.049009238
31966,0.042189592
99652,0.0489162
31968,0.042189592
31969,0.042189592
31970,0.042189592
63625,0.048127699
31971,0.04956891
31974,0.042445734
31975,0.044870646
31977,0.042189592
53898,0.047903063
99260,0.044239163
93350,0.042953706
93440,0.042270137
31981,0.042250638
93419,0.042401268
31982,0.042642048
31983,0.043387949
31984,0.05318052
86669,0.042296532
31986,0.042189592
31987,0.042746951
31988,0.042189592
74139,0.043026422
31990,0.042189592
99475,0.043739302
93263,0.043214411
86276,0.050805804
53379,0.042408559
31994,0.042244144
86668,0.044226284
31996,0.042189592
100986,0.042515108
86560,0.042411937
31999,0.042189592
53496,0.04280379
32000,0.042189592
32001,0.042189592
74882,0.04235942
32002,0.042189592
24671,0.048365144
110323,0.042672241
75225,0.044095927
32006,0.042189592
53555,0.046518442
32009,0.042189592
53703,0.048964242
53704,0.043531104
32011,0.042189592
32012,0.042189592
32013,0.042189592
32014,0.042189592
23656,0.044317104
122877,0.043406266
32015,0.042189592
32016,0.042747024
53694,0.043462874
32019,0.042189592
122811,0.08583281
99855,0.046278074
53278,0.049918991
32022,0.042189592
32023,0.042353042
75242,0.046810404
101007,0.044243247
32025,0.051392806
32030,0.042189592
32031,0.042189592
93405,0.045478331
53684,0.066052229
32033,0.046755384
53864,0.044143785
32034,0.04228236
63726,0.043530731
75179,0.044582178
32036,0.042469455
32037,0.046725282
35719,0.098030884
75151,0.04505753
32038,0.042357039
32039,0.044588268
32040,0.042189592
99538,0.044325756
32041,0.042189592
101120,0.051658414
24389,0.042286392
93342,0.042263422
32048,0.042189592
32049,0.042189592
24340,0.06281395
63820,0.043919609
32051,0.042189592
23541,0.050429491
64914,0.059125689
32052,0.043240959
92991,0.0441287
93198,0.045619276
32053,0.042604126
32054,0.044048975
24839,0.042593829
32056,0.044649913
32059,0.042189592
93273,0.044728032
99764,0.043604404
32064,0.043819851
87699,0.043273055
32067,0.042189592
36270,0.049771565
32069,0.042189592
32070,0.042189592
32072,0.042189592
32073,0.044532611
32075,0.043171642
75202,0.047876869
60082,0.045159936
32078,0.049177541
32079,0.042244479
32080,0.044832942
32082,0.042189592
32083,0.042189592
32084,0.042189592
32086,0.042625212
32089,0.045646437
32091,0.042189592
24160,0.042555502
32092,0.042189592
99558,0.046942541
53530,0.045844858
32093,0.04268154
86695,0.044578686
100023,0.049617047
32094,0.042189592
32095,0.046236264
53551,0.042285675
101091,0.049781681
32097,0.042189592
32098,0.042277448
32099,0.042189592
32100,0.042189592
99144,0.045243925
32101,0.042415987
32103,0.047526196
53844,0.045120125
32104,0.042212897
32105,0.042262929
53610,0.055134906
53627,0.043512719
57236,0.045136077
53978,0.04529226
32113,0.042189592
32115,0.042496831
32118,0.048110551
32120,0.049811491
32122,0.042189592
32127,0.042189592
101114,0.05002579
98976,0.043695086
99007,0.042699021
32128,0.042189592
86336,0.056252053
32133,0.042484084
32134,0.047115272
32135,0.044033943
32136,0.042518839
32137,0.042625795
99169,0.043473457
32143,0.04916321
32148,0.042838431
93334,0.045919864
93368,0.042826714
32149,0.042255843
110351,0.043553773
32152,0.042189592
86593,0.042303365
32155,0.042189592
36309,0.049577328
32160,0.042189592
32162,0.042189592
32163,0.047079654
32164,0.042476866
32166,0.046005811
54004,0.044846036
32168,0.042189592
98986,0.043242143
32169,0.042189592
53822,0.044235172
93234,0.042498379
32175,0.043616443
75613,0.044266898
99191,0.047203375
32176,0.042189592
99983,0.042833599
53718,0.042605638
53408,0.043476672
32178,0.042189592
86650,0.047978635
86667,0.047107101
32179,0.042842557
32180,0.042437497
86222,0.045910842
32182,0.044390074
110342,0.042465203
32183,0.043840177
32184,0.042189592
53857,0.042963519
122775,0.043603964
32188,0.042189592
32189,0.042189592
32190,0.044880228
32191,0.046355389
32192,0.044592519
32193,0.042189592
53695,0.048679145
32195,0.042477834
32196,0.042189592
101278,0.045517895
32197,0.049604404
93570,0.043012896
32199,0.042974558
32201,0.042801586
32202,0.042452245
32203,0.042189592
32204,0.042297191
53170,0.042528737
32213,0.049979751
32216,0.042189592
101081,0.043210128
32217,0.042189592
32218,0.044357519
53014,0.050443264
32219,0.042189592
53663,0.044838838
87721,0.046258803
99168,0.042189592
32222,0.042189592
32224,0.042189592
32247,0.043690165
11017,0.051550428
32225,0.042189592
32227,0.042492704
81676,0.042488491
32228,0.042189592
123132,0.04226762
122924,0.04335663
32229,0.042758465
99406,0.042406999
32230,0.042189592
32231,0.042289022
93366,0.042751547
32232,0.042189592
32234,0.042189592
99824,0.042855474
32236,0.042189592
53621,0.045050523
99606,0.043254501
32237,0.042189592
101373,0.046069447
86596,0.044419999
32240,0.042189592
32241,0.04251872
52962,0.043055766
24349,0.047447875
32242,0.042229586
32243,0.04369391
32246,0.042297717
122778,0.04233473
32248,0.042189592
32249,0.042189592
32251,0.042189592
35837,0.04775064
36086,0.051351347
74705,0.042277744
32254,0.042189592
32259,0.043902926
99356,0.049212551
75511,0.048372688
32260,0.042189592
99152,0.04296942
32264,0.042189592
32265,0.042189592
32266,0.042189592
54015,0.044501811
32268,0.042189592
74296,0.042189592
75167,0.042189592
32270,0.042656365
32271,0.042189592
32272,0.042559441
32273,0.043743829
32274,0.042189592
32275,0.042189592
32276,0.042189592
23475,0.054456808
32278,0.043365392
32279,0.042189592
32281,0.042189592
23712,0.0491422
99714,0.065725542
32283,0.042859315
117271,0.045176104
53868,0.046281804
53913,0.042471172
32284,0.042189592
63692,0.044049156
63737,0.042680548
32285,0.053224827
32286,0.042189592
63754,0.043063843
32288,0.042189592
32291,0.042189592
32294,0.042189592
32295,0.042189592
98913,0.05232421
99669,0.044048892
32296,0.042189592
107369,0.042289144
32298,0.042189592
93043,0.044883054
101175,0.043378755
24884,0.042901189
32299,0.042189592
32300,0.042189592
32301,0.042189592
99140,0.042470052
32302,0.042189592
32303,0.042189592
32304,0.042189592
32305,0.042189592
44610,0.042628038
32306,0.042189592
32307,0.042189592
99221,0.044050305
32308,0.046128199
32309,0.042431636
32311,0.042189592
32312,0.042189592
32313,0.043278538
86589,0.042933419
25594,0.042379617
32314,0.042189592
32315,0.042189592
32316,0.042189592
32317,0.042189592
32318,0.042189592
53502,0.042636095
52940,0.0422551
32319,0.042189592
32320,0.042189592
32321,0.042189592
32322,0.042189592
32324,0.042189592
32325,0.042461913
32326,0.056090381
32327,0.046508032
101177,0.042424824
32329,0.042189592
53771,0.043531515
32330,0.043087968
32331,0.042189592
32332,0.042189592
32335,0.042189592
53390,0.047769347
32336,0.042189592
32337,0.043040029
32338,0.042189592
32339,0.043152561
53818,0.044776672
93625,0.04312093
93546,0.042742627
93399,0.044413764
32340,0.042189592
65606,0.05548808
53966,0.047714752
32341,0.042189592
32342,0.042189592
53856,0.057222139
32343,0.042189592
93595,0.044194504
32344,0.042189592
32345,0.042189592
52996,0.042280217
32347,0.042189592
32348,0.042189592
32349,0.042189592
86842,0.048505369
32350,0.042189592
32351,0.042189592
32352,0.042189592
32353,0.042189592
32355,0.042189592
32356,0.042189592
32357,0.042279329
101095,0.046999029
32358,0.042189592
63786,0.054812301
101029,0.046009868
32361,0.042189592
93384,0.065346738
32362,0.042189592
53884,0.049222977
53886,0.045466349
53888,0.045033113
53889,0.045033113
32363,0.057660917
32367,0.042189592
32368,0.042189592
36278,0.042216638
32369,0.042189592
86290,0.044554199
32374,0.042189592
32376,0.042189592
32377,0.042189592
32378,0.044222787
32379,0.050062826
53997,0.043520554
32380,0.04296574
93235,0.056423819
63823,0.042434752
32381,0.042189592
93036,0.046450529
32382,0.042189592
32385,0.042189592
32386,0.042189592
32387,0.042189592
32388,0.045699391
53560,0.050693203
32390,0.042189592
86740,0.050105013
32392,0.042189592
53998,0.042951695
32393,0.042276381
54010,0.042963157
32394,0.042603545
32395,0.042189592
93094,0.046491702
32396,0.042189592
32397,0.042189592
32398,0.042189592
53918,0.044697103
93503,0.042330329
32399,0.042189592
32401,0.042189592
32404,0.042189592
35465,0.042189592
35455,0.053814097
35482,0.042189592
35489,0.046196011
35495,0.043603908
35498,0.043603908
35493,0.043427055
35492,0.043294411
35491,0.042763819
80125,0.059947824
35380,0.051745175
35487,0.042189592
35501,0.042189592
35507,0.044593818
59933,0.071341476
35509,0.04392601
35515,0.04371438
35524,0.042189592
35525,0.042363237
82050,0.044518115
10040,0.043733579
35554,0.042656045
35561,0.042189592
35570,0.042189592
35574,0.042235828
44508,0.048737352
10215,0.042693171
35588,0.042189592
35603,0.042189592
105089,0.055417826
35606,0.042189592
35607,0.042189592
35458,0.042189592
59731,0.048650951
10121,0.057814086
35645,0.047906895
59904,0.046578009
35650,0.042189592
35652,0.042189592
104834,0.071753429
105133,0.046692785
43376,0.04994466
35669,0.042189592
35672,0.042189592
35675,0.045267356
35676,0.043128012
35679,0.042189592
35680,0.042189592
35682,0.046120392
35705,0.042189592
35714,0.051404342
35720,0.042503538
1977,0.042341827
35731,0.042901952
35733,0.046823801
35739,0.043944307
35740,0.042189592
35742,0.042189592
59937,0.042664858
35745,0.042694082
44482,0.043400609
35747,0.078517119
105090,0.049161306
99941,0.053439974
35765,0.042515548
35769,0.042189592
35771,0.046651191
59961,0.042320447
35779,0.042189592
59911,0.043824759
35781,0.042189592
1966,0.042456501
35784,0.042189592
35785,0.042189592
35794,0.043194198
35796,0.053451239
35800,0.042333158
35801,0.042189592
35476,0.054252358
105018,0.042189592
61326,0.042864784
35811,0.043314394
99915,0.050958949
59938,0.059389279
35839,0.045393387
44548,0.046108517
10107,0.062421403
10537,0.046706649
35844,0.04282879
35847,0.042189592
35746,0.042736986
35853,0.043930357
35856,0.042189592
91995,0.043043641
35862,0.050216255
35867,0.046285044
35868,0.042493341
105103,0.047829676
35872,0.042189592
101335,0.04860552
35875,0.042189592
60000,0.042780741
43403,0.044601859
35881,0.061952498
35472,0.042189592
10407,0.047376646
35894,0.043652997
35900,0.043918709
35903,0.044279778
35904,0.042189592
2429,0.042468513
35434,0.049503639
99696,0.053409422
35908,0.042189592
35930,0.042189592
62178,0.043200774
35932,0.042411155
35436,0.042719108
35933,0.042189592
35944,0.042189592
35947,0.042189592
44539,0.043937865
35950,0.042444438
35952,0.046000777
61299,0.065230431
61300,0.06211787
35969,0.044447067
2206,0.042189592
35970,0.042189592
35523,0.044089669
35971,0.042189592
35972,0.042189592
105097,0.044662211
35975,0.045210023
35976,0.047232799
44537,0.049639049
35979,0.055642844
35980,0.042189592
35981,0.042561477
57882,0.042805869
35991,0.042189592
35994,0.04327296
10071,0.046694758
23597,0.043255183
36003,0.042508443
36004,0.042189592
44581,0.048824736
36007,0.042189592
35717,0.042803326
36008,0.042398968
36011,0.042189592
36013,0.042189592
36014,0.048958494
36017,0.044512677
36023,0.042189592
44487,0.044175595
36029,0.042495657
36032,0.042189592
36036,0.042189592
36038,0.042189592
36039,0.042189592
36042,0.042189592
36043,0.042189592
36044,0.042189592
46293,0.046638034
60058,0.043757222
61320,0.047044531
36053,0.044888505
59801,0.046980632
36056,0.042189592
36064,0.045207177
44648,0.042189592
2209,0.042189592
36065,0.042189592
36067,0.042189592
36070,0.042691832
36072,0.042478655
36073,0.042189592
36077,0.047620312
36078,0.042189592
35843,0.042607661
36080,0.042189592
36084,0.042189592
36085,0.042189592
36087,0.042189592
36088,0.042189592
61353,0.048037167
36089,0.045499505
36095,0.042189592
36096,0.042189592
36100,0.042189592
36110,0.043223248
36114,0.0468854
36116,0.042189592
35341,0.042621051
35829,0.05398802
36118,0.043910397
36120,0.042189592
10475,0.045173815
36122,0.042189592
35995,0.048393348
35689,0.045096131
36125,0.042189592
44602,0.048414933
60121,0.043458713
36126,0.042189592
36127,0.042189592
36133,0.042189592
36137,0.042189592
36144,0.042189592
36145,0.042189592
36150,0.042189592
36151,0.042189592
36152,0.042367672
36155,0.042189592
59944,0.044401522
36160,0.042189592
36161,0.042189592
36162,0.042189592
35851,0.043265019
36164,0.042823908
10829,0.044099265
10142,0.044947281
36173,0.042656013
36174,0.042189592
36177,0.042189592
36180,0.042189592
36183,0.042189592
35884,0.043000013
36185,0.042376021
36186,0.042189592
36187,0.042189592
10707,0.043205008
36192,0.042189592
105113,0.059327286
36193,0.042189592
36194,0.042189592
36195,0.042189592
36196,0.042189592
36198,0.042189592
36202,0.042189592
43379,0.045544086
104971,0.042607512
36204,0.054164119
36207,0.066852751
36208,0.042189592
10675,0.046952014
36212,0.042189592
36215,0.042189592
36219,0.042189592
60139,0.045413399
36221,0.042189592
36231,0.042587886
36233,0.042189592
36052,0.049474483
36234,0.042189592
2989,0.042460315
2063,0.043581224
36242,0.042189592
36243,0.042189592
36245,0.042213713
36247,0.042189592
36248,0.042189592
36253,0.042189592
36258,0.042189592
89451,0.04342513
60006,0.045327639
36262,0.042189592
36269,0.042189592
68276,0.045230521
36271,0.042189592
44711,0.050738013
59871,0.043205976
36274,0.042189592
60035,0.045454697
117357,0.042935203
36275,0.042189592
59941,0.04595068
36279,0.042189592
36282,0.042189592
36283,0.042189592
36284,0.042643139
43445,0.050050885
36287,0.042189592
36288,0.042189592
36291,0.042189592
36295,0.042189592
44678,0.04691012
93181,0.042907191
36300,0.042479623
36303,0.042189592
36304,0.046809253
44686,0.042648081
36313,0.042486361
36314,0.044529601
36317,0.04237985
59962,0.043604362
36320,0.042189592
36321,0.042189592
36324,0.042189592
91993,0.043755392
36326,0.042189592
36327,0.043339527
105146,0.044596617
36328,0.042189592
35859,0.045208984
36339,0.042189592
36340,0.042189592
36342,0.042643589
36343,0.042189592
82079,0.043632911
36348,0.042724909
74972,0.042556942
36354,0.042189592
60115,0.04477075
36355,0.042773902
36356,0.042189592
36293,0.042504682
36358,0.042189592
11055,0.042189592
57966,0.044527195
36361,0.042189592
60097,0.044086324
36368,0.042189592
35934,0.043835834
35419,0.042702656
36371,0.042189592
95912,0.046546752
36373,0.042189592
44947,0.046266745
36374,0.042189592
36376,0.042359717
35568,0.043107008
36378,0.047324448
60079,0.047386201
36379,0.042601739
36380,0.042189592
36134,0.04660165
61347,0.043640446
36382,0.042189592
36383,0.042189592
36384,0.050164888
36387,0.047526163
36391,0.042189592
60080,0.042614692
36392,0.042189592
36394,0.042189592
36395,0.042189592
92119,0.042437345
60276,0.056889444
36397,0.042189592
36398,0.04273685
11461,0.042497692
36400,0.042189592
10440,0.042446331
36401,0.042189592
102196,0.049709318
36403,0.042189592
36404,0.042189592
59947,0.044538992
105128,0.047318648
60075,0.042189592
36410,0.042189592
36412,0.042531511
36414,0.042189592
36415,0.042189592
36416,0.042189592
36417,0.042189592
36419,0.042189592
99068,0.042572048
36420,0.043987187
36421,0.042189592
36422,0.042189592
36423,0.042189592
36424,0.042189592
36425,0.042189592
36426,0.045536426
11097,0.055143138
36428,0.04238115
36429,0.042189592
36430,0.042189592
36432,0.042189592
36434,0.042753801
81439,0.042467641
36436,0.042189592
36437,0.042502132
44769,0.049394747
36446,0.042189592
36447,0.042189592
36448,0.042189592
36453,0.044272648
60108,0.04376334
10521,0.042892498
36457,0.042189592
61373,0.048151413
36460,0.042189592
35749,0.042189592
44774,0.042322896
36462,0.042189592
36464,0.042189592
36466,0.042189592
36467,0.042189592
104886,0.043421742
10315,0.042532797
36474,0.042189592
36475,0.042189592
36476,0.042189592
36479,0.042189592
36480,0.044167037
36482,0.042189592
36486,0.045964214
36487,0.042189592
36488,0.042657371
36489,0.042189592
36490,0.042189592
44745,0.055033755
36492,0.042189592
36493,0.04252749
36495,0.042719002
36499,0.042189592
36501,0.042189592
43450,0.051636652
36507,0.042189592
92060,0.042473856
36516,0.042189592
36517,0.042189592
60122,0.047059462
36518,0.042189592
36519,0.042189592
36522,0.042189592
36523,0.042189592
59813,0.042459324
36526,0.042189592
36527,0.042189592
36528,0.043797983
36529,0.042189592
36530,0.042189592
36531,0.042189592
11454,0.044221231
105093,0.042508443
36535,0.042189592
36536,0.042189592
36537,0.042351493
60277,0.042626393
60256,0.042458365
36539,0.042495229
36541,0.042189592
35945,0.047301304
36543,0.042189592
92076,0.042189592
36545,0.042189592
36548,0.042341576
36549,0.042189592
36550,0.042189592
36553,0.042189592
36554,0.042189592
75639,0.042365109
36559,0.042189592
36560,0.042189592
36561,0.042189592
36563,0.042189592
36567,0.042189592
36571,0.042189592
99080,0.044313495
36574,0.042250744
36575,0.042189592
36576,0.042189592
36577,0.042189592
36578,0.042189592
36579,0.042992417
36580,0.042527938
92078,0.042315754
36583,0.042189592
36584,0.042189592
36585,0.042189592
36588,0.042189592
36591,0.042189592
59820,0.043330472
44759,0.042318719
36595,0.042189592
59826,0.043206235
36598,0.042189592
36599,0.043219885
36600,0.042189592
36602,0.053966781
36603,0.042189592
36604,0.042189592
60214,0.042684608
36605,0.042189592
36606,0.042189592
36607,0.042189592
36608,0.042189592
36609,0.042189592
36621,0.042189592
105056,0.042508644
36625,0.042189592
36627,0.042189592
36629,0.042189592
36633,0.042464414
36635,0.042254116
98987,0.048732399
36637,0.042189592
36639,0.042189592
99513,0.044115652
36641,0.042189592
99636,0.044774673
36642,0.042189592
36644,0.042189592
25286,0.042354713
36645,0.042189592
36647,0.042189592
10719,0.042288448
36648,0.042189592
36650,0.042189592
36652,0.042189592
36653,0.042189592
11865,0.044491401
36566,0.043060415
36654,0.042189592
60372,0.042307454
36656,0.042189592
2341,0.049445293
36657,0.042189592
36659,0.042189592
36661,0.042189592
44895,0.042294933
36663,0.042189592
60181,0.044405615
36664,0.042189592
36667,0.042189592
60434,0.043614447
36668,0.042189592
36669,0.042189592
36670,0.042189592
99499,0.043823216
36671,0.042189592
36833,0.042914388
36672,0.042189592
36673,0.042189592
36674,0.042189592
36675,0.042189592
36676,0.042189592
44985,0.043454765
61322,0.042688068
36679,0.04248518
36860,0.043435492
36681,0.042189592
36682,0.042189592
36684,0.042189592
36685,0.042189592
98920,0.042189592
36687,0.042189592
60349,0.043805488
60265,0.042562037
36689,0.042189592
50592,0.042189592
36692,0.042189592
36695,0.042189592
36697,0.042189592
36699,0.042875144
36700,0.042189592
36701,0.042189592
36702,0.042189592
36703,0.042189592
36705,0.042189592
36708,0.042189592
44891,0.04671335
36709,0.042734927
36710,0.042189592
60359,0.042189592
36712,0.042189592
36713,0.042189592
36714,0.042189592
36715,0.042189592
36716,0.042958341
62291,0.044723821
36718,0.042189592
36719,0.042189592
36720,0.042189592
36721,0.042189592
36722,0.042189592
36726,0.042189592
36727,0.042189592
36728,0.042189592
36729,0.042189592
36730,0.042189592
36731,0.042189592
36732,0.042189592
43641,0.043308313
36733,0.042189592
60053,0.061764649
60171,0.042189592
36735,0.042189592
36736,0.042189592
44853,0.049223203
36737,0.042189592
36738,0.042189592
23447,0.042992744
36739,0.042189592
36740,0.042189592
36742,0.042189592
60415,0.042524918
44948,0.04425045
36743,0.042189592
36745,0.042189592
89978,0.042552259
36746,0.042189592
40006,0.048159829
36747,0.042189592
36749,0.043625009
36752,0.042189592
36753,0.042189592
35730,0.049584241
36755,0.042189592
87010,0.043670772
36757,0.042189592
36758,0.042189592
36759,0.042189592
44898,0.043519934
36760,0.042189592
36762,0.042189592
59711,0.042273961
36763,0.042189592
36765,0.042189592
43607,0.042189592
36769,0.042189592
36771,0.043031685
36772,0.042189592
36773,0.042189592
36774,0.042189592
102191,0.042325881
36778,0.042189592
101106,0.042309892
36779,0.042189592
36781,0.042189592
36782,0.042189592
36784,0.042189592
36785,0.044987214
10131,0.04668864
36786,0.042189592
36788,0.052934445
36789,0.042189592
36790,0.042189592
36792,0.042189592
36793,0.042189592
60208,0.042263176
36796,0.042189592
36797,0.042189592
36798,0.042189592
36804,0.042333444
36805,0.042189592
36807,0.043340522
36808,0.042189592
36811,0.042189592
105114,0.047927158
11447,0.043977909
36813,0.042189592
36815,0.042189592
36816,0.042189592
60311,0.042360076
36817,0.042189592
36818,0.042189592
36819,0.042189592
36820,0.042189592
36823,0.042189592
36824,0.042189592
36825,0.042189592
60074,0.042592374
36897,0.042451005
36827,0.042189592
36829,0.045167566
36830,0.042189592
36831,0.042189592
36832,0.042189592
36834,0.042189592
36835,0.042189592
36836,0.042189592
36837,0.042189592
36838,0.042391682
36839,0.042189592
60168,0.043902048
36844,0.046249238
36841,0.042856714
36842,0.042189592
36843,0.042189592
36845,0.042189592
36846,0.042189592
60271,0.044115373
36847,0.042189592
46553,0.042692851
36848,0.042189592
11595,0.042189592
60312,0.045001982
36852,0.042189592
99082,0.042461153
36853,0.042189592
36854,0.042189592
36857,0.042189592
36858,0.042189592
36859,0.042189592
36861,0.042189592
36862,0.042189592
43616,0.042208282
81800,0.04260043
36864,0.042189592
36865,0.042189592
36866,0.04272095
60177,0.055104117
60404,0.043396617
44973,0.042189592
36867,0.042189592
36868,0.042189592
36869,0.042189592
36870,0.042189592
36871,0.042189592
3049,0.043290059
36872,0.042189592
44903,0.043645363
60388,0.042615951
36873,0.042189592
36876,0.042189592
36877,0.042189592
61321,0.046442086
36878,0.042189592
36879,0.042189592
36880,0.042189592
36881,0.042189592
36882,0.042189592
93722,0.043103345
36884,0.042189592
36885,0.042189592
36886,0.042189592
36887,0.042189592
36889,0.042189592
36890,0.042189592
11659,0.04883317
45000,0.043297398
36891,0.042530895
36892,0.042189592
36893,0.042189592
61343,0.042560863
60329,0.042243585
36899,0.042189592
36900,0.042189592
36901,0.042189592
10063,0.042848483
36902,0.042189592
36903,0.042189592
36904,0.042189592
36905,0.042189592
4014,0.043318251
36908,0.042189592
36909,0.042189592
43443,0.045193395
36910,0.042189592
36911,0.042705139
36912,0.042189592
36913,0.042189592
60106,0.042376447
36914,0.042189592
36915,0.042189592
36916,0.042189592
102121,0.053291453
36917,0.042189592
43496,0.044836996
36919,0.042189592
36920,0.042189592
36922,0.042189592
36923,0.042189592
36924,0.042189592
10335,0.042403795
53620,0.043030175
36926,0.042189592
36927,0.042189592
60399,0.042654015
36929,0.042189592
36930,0.042189592
10199,0.048417617
10594,0.042947366
36931,0.042189592
36932,0.042189592
36933,0.042189592
36934,0.042189592
99052,0.042620874
80202,0.042599262
36935,0.042189592
36936,0.042189592
36939,0.042189592
59839,0.044262384
36941,0.042189592
44783,0.043259879
36942,0.042189592
36944,0.042189592
36945,0.042189592
98975,0.045391877
36946,0.042189592
36947,0.042189592
11650,0.042368534
36948,0.042189592
36949,0.042189592
36950,0.048761136
60316,0.04401917
36951,0.042189592
69074,0.043016309
36952,0.042189592
36953,0.042189592
36954,0.043200339
10240,0.043057478
36955,0.042189592
36957,0.042189592
36958,0.042189592
36959,0.042189592
36960,0.042189592
36961,0.042189592
36963,0.042189592
36964,0.042189592
36966,0.042189592
36967,0.042189592
36968,0.042189592
60040,0.045833305
36969,0.042189592
36970,0.042189592
82524,0.046976063
36971,0.042189592
36972,0.042189592
36973,0.042189592
39967,0.042189592
105318,0.074080551
40218,0.042189592
40160,0.049527039
50352,0.042819489
40228,0.042189592
40236,0.047634814
50646,0.043914715
40246,0.042189592
40254,0.042189592
40256,0.042189592
40272,0.042189592
50580,0.048218273
59007,0.045801514
40273,0.042189592
40277,0.042189592
40278,0.042189592
40280,0.042189592
55928,0.053346441
55996,0.045056853
40281,0.042189592
40285,0.042189592
40286,0.042189592
40289,0.042189592
96413,0.042387721
40291,0.042189592
40301,0.042189592
59098,0.042320717
40304,0.042189592
40306,0.042189592
40311,0.042189592
3506,0.043073792
40312,0.042189592
40313,0.042189592
59155,0.042784528
40315,0.042189592
40319,0.042189592
57496,0.147791243
40320,0.042189592
40322,0.042189592
40324,0.042189592
40327,0.042189592
40337,0.042189592
83351,0.043671028
40342,0.042189592
40344,0.042189592
43355,0.042913072
43365,0.051922584
105179,0.047838599
43366,0.042189592
43374,0.042189592
43378,0.042189592
59807,0.044252995
43388,0.04339639
43391,0.042189592
43400,0.042189592
43353,0.044780229
43354,0.042189592
43362,0.042189592
43410,0.042189592
