key,PR
21756,0.063619322
21762,0.096340466
21767,0.055763309
101358,0.1312089
21780,0.043923659
109801,0.044818943
21796,0.04413507
21802,0.054869004
100388,0.074286779
21804,0.051708367
21807,0.049807406
100355,0.14836341
21808,0.045994237
21812,0.043923659
97839,0.064396437
21816,0.061462625
110623,0.069917495
21827,0.051359783
100312,0.085678587
21829,0.043923659
21464,0.046384414
21830,0.045312485
21852,0.044033346
97755,0.062858952
21855,0.048683158
63305,0.068179423
21858,0.043923659
97760,0.056005049
21884,0.043923659
21912,0.043923659
21922,0.045308741
21951,0.044009359
21964,0.043923659
21965,0.043923659
21966,0.043923659
21654,0.052309131
21982,0.054821278
21987,0.044896184
21999,0.043923659
22003,0.095368
52254,0.300133106
22004,0.099909563
21653,0.069346463
52264,0.113145263
22005,0.078084049
21338,0.080708403
22007,0.043923659
22011,0.043923659
52435,0.139398266
22012,0.04700625
21315,0.05746295
22013,0.044296331
22014,0.119111183
22015,0.046314033
21689,0.087213576
52320,0.064477881
97587,0.097466446
22016,0.051935093
52263,0.12730421
22017,0.059910193
21764,0.200073688
97867,0.109905807
22023,0.043923659
21388,0.064793658
52244,0.063283551
21639,0.069025493
21687,0.066174231
22025,0.053053974
21308,0.047340195
21513,0.062837703
22026,0.045103697
52313,0.047301957
52331,0.054951424
22030,0.04454215
22031,0.044597288
72038,0.046469753
22032,0.043923659
52277,0.090732403
21667,0.0451408
92709,0.056753892
21623,0.090997492
22033,0.053618816
21367,0.06054169
22034,0.044859021
52384,0.078984865
97631,0.0613917
52411,0.051467708
22036,0.046467132
22037,0.043923659
22038,0.059985436
52472,0.076091401
71954,0.044780282
22039,0.043923659
97718,0.059319864
22042,0.044183665
21471,0.063599829
34989,0.061975052
22044,0.059297088
34897,0.062608749
21509,0.064612812
97725,0.073112097
22045,0.043923659
22046,0.043923659
52432,0.049718482
52312,0.054153962
22048,0.077454585
52305,0.073979475
100392,0.090882051
22049,0.059976082
92734,0.051131027
100396,0.052501667
52295,0.083631089
72777,0.069046766
22050,0.048837962
52356,0.057661835
22051,0.082346582
97757,0.094487287
52298,0.14893201
22052,0.05272959
52426,0.08761859
52340,0.113638845
22054,0.05547903
21736,0.044203948
52464,0.048174274
97826,0.055690727
22055,0.064623774
21598,0.044908751
22056,0.0500411
21524,0.052940023
52300,0.061909757
22059,0.06194292
21566,0.057927072
22060,0.063041864
63409,0.053131812
22061,0.046123935
22062,0.043923659
21760,0.065489715
63312,0.263697121
22064,0.045929388
97807,0.088348486
21562,0.057371448
21567,0.060598037
97758,0.077702854
21307,0.044191499
21568,0.052546155
22065,0.044121796
22066,0.061033044
52457,0.087938856
22067,0.066164475
21453,0.061934468
22073,0.051585225
22074,0.097707163
22075,0.04542689
22076,0.047280528
97727,0.047384672
22077,0.049844227
22078,0.045776593
21380,0.047064562
21592,0.142577159
97700,0.079423355
22081,0.064378698
21475,0.102597807
22082,0.04727268
22083,0.044262444
22085,0.04608362
22087,0.102970198
52299,0.095026489
22088,0.046522509
22089,0.076113056
22091,0.043923659
21359,0.069001619
100422,0.095710675
22093,0.046004885
97815,0.07647872
52442,0.058660309
22095,0.054111914
21418,0.074935205
22096,0.051649308
22097,0.045793091
52465,0.123608122
22098,0.10804791
52247,0.045119026
22099,0.044860549
97773,0.045802661
97751,0.075430678
22100,0.043923659
52455,0.131619209
52290,0.057498956
52252,0.058393071
22101,0.043985626
21711,0.045165256
22102,0.04581224
52436,0.044776169
52481,0.066543694
100430,0.162665279
21352,0.051132515
22103,0.046438734
52257,0.0588233
22104,0.052875529
21594,0.058578946
22105,0.045584916
21432,0.055326153
21621,0.045573665
22106,0.047303831
21301,0.057617889
21718,0.089376917
22110,0.050838367
52417,0.078834532
52463,0.047537771
22111,0.043923659
22114,0.095662481
22115,0.044597146
21479,0.088722163
22116,0.062516572
52474,0.058180085
52248,0.070083335
92785,0.058697367
22121,0.232124126
21406,0.137185977
22124,0.082355991
52439,0.087747699
92775,0.055256199
22126,0.043923659
21389,0.070336801
21792,0.045049588
21708,0.057232214
52321,0.045351461
22127,0.066349292
22129,0.045530611
21628,0.053167961
100436,0.044747912
22133,0.044253825
92741,0.05492016
22134,0.045262646
22138,0.044126812
22140,0.043923659
52368,0.044404878
22143,0.043923659
22144,0.044095534
22147,0.048690118
100416,0.056586832
22151,0.061647646
100335,0.072501231
22152,0.043923659
92728,0.047259491
22153,0.044650554
22154,0.080152431
97711,0.219612405
52423,0.070056925
22156,0.044308386
52438,0.094730099
22157,0.043923659
22159,0.044889454
21671,0.05431203
21625,0.060661366
22161,0.052946005
22163,0.043923659
100359,0.0587093
22166,0.053486865
22167,0.043923659
21693,0.04690433
22168,0.063304572
21793,0.05806039
22169,0.051616897
22170,0.043923659
21424,0.073040642
22172,0.05919212
21339,0.061772248
22173,0.063332683
21871,0.044498932
22174,0.087645104
52448,0.090309216
21551,0.110522084
52373,0.120613231
21441,0.108724698
21445,0.050921551
22175,0.04526045
21607,0.072638903
97342,0.086187608
22176,0.044599915
21569,0.055073283
22177,0.046087678
21476,0.053180887
21564,0.048009096
52311,0.094806653
21573,0.046944538
22182,0.043923659
21695,0.056602099
52303,0.074436667
22187,0.051670748
97721,0.058757471
22188,0.047221346
22200,0.049696924
21327,0.049452583
21288,0.050192529
22189,0.051844189
52434,0.04491328
22192,0.055788892
63410,0.058052132
22193,0.046052249
21923,0.052059243
22194,0.043923659
21393,0.053759976
21342,0.047371084
21570,0.061254505
21423,0.045424756
22195,0.04735107
21280,0.052210658
52389,0.080628876
22198,0.141179403
22199,0.045108642
21940,0.049051838
52445,0.044102806
22202,0.049376859
52449,0.145229418
21768,0.045056596
22205,0.060426464
52351,0.060040127
22206,0.061048299
22306,0.066394563
100383,0.060920361
22211,0.06079568
22213,0.054469143
52276,0.057403135
21822,0.063842638
21761,0.166424011
22216,0.062734461
72071,0.043923659
22217,0.061394427
21717,0.044055443
22218,0.049115656
52250,0.054659219
22219,0.047787046
52390,0.044585136
22220,0.071028038
21907,0.066202981
21895,0.06969204
22221,0.047839102
21642,0.074273458
22222,0.081497236
21372,0.045590722
97502,0.055018071
97817,0.085163142
22223,0.044416536
22224,0.044550478
22225,0.086754984
52452,0.053883653
22232,0.078957657
21480,0.125187582
22233,0.047709293
97663,0.092905003
22235,0.049681291
21457,0.069464342
97702,0.170414938
22236,0.046974126
21906,0.045291448
21450,0.052991177
22238,0.04420433
22239,0.048295729
52318,0.054075765
22241,0.043923659
21369,0.052520887
22244,0.043981933
22245,0.04710986
97620,0.066303465
22246,0.09135663
100412,0.044112699
22247,0.158020173
52328,0.073041578
92682,0.060156427
52407,0.048502759
22249,0.052058728
97847,0.108117601
21371,0.050006036
22250,0.047934483
21426,0.072479823
21636,0.066039944
22251,0.05631501
52309,0.047550906
22252,0.073037151
22253,0.049970737
92745,0.056250303
52306,0.061948911
97767,0.058638415
100365,0.060987535
22256,0.043923659
71950,0.047155155
22257,0.055749102
71822,0.051715158
97857,0.045203743
72023,0.048503634
22259,0.049468929
97768,0.0474006
22260,0.049123055
21523,0.058967218
22261,0.045908317
21358,0.045023612
22264,0.075959651
22267,0.045564044
22269,0.049483208
21534,0.047976289
22271,0.055140087
22274,0.043959705
22275,0.054262909
22276,0.044811528
21649,0.093004041
22277,0.063954066
52253,0.062813206
22285,0.067813753
21704,0.055777311
21455,0.119293676
22288,0.049272784
22289,0.043923659
22290,0.043923659
22291,0.053056583
97820,0.045056941
97698,0.048371076
22292,0.092167059
92687,0.083284528
22295,0.045875901
22296,0.049106307
22297,0.056806022
22298,0.059151879
92720,0.061717208
22300,0.081643942
52314,0.055319306
22301,0.043923659
52480,0.049400079
22302,0.064335439
97667,0.068207819
22305,0.0651449
52471,0.046204686
22307,0.044917849
22309,0.048462263
22310,0.04474242
52422,0.05687004
21419,0.055899103
22311,0.047117615
21478,0.04610015
22312,0.048596482
21520,0.06759386
22313,0.055538103
21702,0.088966325
22314,0.043923659
97692,0.049499969
22315,0.048104703
52424,0.064759175
22318,0.047473255
21518,0.053136251
97724,0.04452818
22319,0.064238239
92791,0.074082655
21633,0.044454699
22326,0.047315178
21615,0.04480859
22328,0.050246376
21961,0.068006728
92703,0.047855234
22330,0.044296455
21715,0.064641445
21719,0.047434012
72650,0.045052905
22334,0.072467054
34952,0.054112555
22335,0.07684274
22336,0.043923659
21502,0.048727422
22337,0.045205972
97841,0.060175362
22338,0.12253686
22340,0.043923659
22341,0.07131696
21459,0.052946274
22342,0.043923659
22343,0.049118399
52246,0.059166283
97726,0.044998427
122423,0.050371876
22344,0.043923659
21604,0.083302017
22345,0.044571262
100176,0.198905858
22347,0.044354061
21552,0.049455102
21546,0.046659161
22351,0.046937143
22353,0.0616405
22354,0.049802363
22355,0.043923659
22357,0.060959258
21755,0.045090962
109848,0.054218161
22359,0.052023844
21487,0.046452599
22363,0.06729904
92748,0.050099805
22365,0.050781528
100429,0.058176618
21361,0.04475562
22369,0.077893869
22370,0.052449734
21490,0.045693671
21754,0.075566231
21635,0.06555926
22374,0.043923659
22375,0.043923659
22376,0.059333444
22377,0.043923659
22378,0.045205036
22379,0.05017497
22384,0.043923659
72353,0.045918712
22385,0.043923659
52302,0.098175859
22387,0.044390859
22390,0.043923659
22389,0.046138838
22396,0.05000799
22398,0.045505379
21775,0.06423465
22400,0.064211992
21730,0.046417096
21493,0.078441561
21396,0.04422916
22404,0.043923659
22397,0.044592693
22405,0.043923659
22406,0.049790999
22407,0.043923659
97339,0.048270621
22409,0.044058308
71910,0.044492961
22410,0.044888446
92786,0.090833483
97765,0.066908265
22414,0.045398959
22415,0.043923659
22417,0.044084763
22418,0.043923659
22419,0.047239761
97466,0.052156953
22420,0.043923659
52371,0.069240257
22421,0.043923659
22422,0.043923659
22423,0.04411289
92766,0.052286707
22424,0.043923659
22426,0.043923659
22427,0.043923659
22428,0.043923659
22434,0.069073723
22435,0.043923659
21436,0.055367494
22443,0.047872708
52319,0.048209007
22445,0.043923659
22446,0.043923659
97830,0.046044407
22449,0.043923659
22453,0.04526345
97769,0.04630239
22455,0.044498976
21813,0.054351304
22469,0.043923659
72779,0.054342411
22470,0.055715904
22472,0.043923659
22474,0.048938067
22475,0.051974177
22476,0.043923659
22477,0.043923659
22478,0.043923659
92759,0.05131075
22479,0.043923659
22481,0.045637169
22487,0.044891248
92764,0.044346186
22488,0.050869016
22492,0.043923659
100273,0.086974289
22493,0.043923659
22500,0.044395536
22502,0.054908303
22503,0.043923659
21611,0.056793464
22504,0.043923659
52479,0.065543793
22510,0.045280378
49618,0.047053434
22514,0.043923659
72743,0.045534989
22516,0.043923659
63379,0.044663448
22519,0.043923659
21854,0.047289814
22520,0.043923659
22521,0.074602519
22522,0.043923659
122432,0.063070335
22523,0.05067032
122324,0.048503099
22524,0.044182918
21558,0.07008205
22526,0.056491377
22528,0.049039953
122213,0.069305884
22530,0.064775236
97446,0.058896827
21345,0.058759967
52406,0.051606641
22535,0.073084598
122581,0.086862805
52342,0.083150601
22234,0.046448758
52243,0.184585207
122299,0.0665884
22539,0.051972887
21595,0.04578606
100322,0.105483327
22540,0.044124786
22541,0.116478504
22542,0.045511317
122194,0.233844709
22165,0.044203427
22544,0.043923659
21580,0.051466525
22545,0.043923659
22546,0.049710039
22547,0.043923659
22316,0.046995269
22548,0.043923659
21934,0.055705492
52458,0.044541542
22549,0.049915484
22551,0.048255795
97743,0.073480543
22508,0.047214493
22552,0.044094156
22553,0.043923659
22555,0.05193457
22556,0.043923659
100295,0.054951419
22557,0.060425576
22558,0.043923659
21421,0.044997721
22559,0.115522529
97684,0.063347895
22560,0.070782936
22561,0.04453255
122262,0.044049773
22562,0.047808245
22563,0.056296421
122317,0.046304127
122316,0.101830437
122318,0.065719618
22564,0.043988652
22214,0.046518744
22566,0.043923659
122295,0.046233725
22567,0.082583227
100230,0.055619811
21986,0.053792943
22568,0.079921485
92689,0.090273146
22569,0.045752238
21468,0.061914663
22571,0.053467234
100282,0.053846338
22572,0.045660799
22724,0.048156745
52459,0.073747541
21651,0.066492469
122651,0.050113655
22575,0.086070569
22186,0.126724094
97832,0.074555362
22577,0.060362602
22578,0.043923659
52352,0.067342165
122452,0.084572922
122444,0.057843858
22112,0.04755103
22581,0.047471334
122327,0.062143467
22582,0.047222488
22583,0.04501167
97681,0.125862522
122481,0.169848276
122328,0.066359277
22584,0.045018992
52261,0.065315658
22736,0.064770571
22586,0.067971543
122483,0.085868748
122238,0.076074886
22587,0.043923659
22588,0.043923659
122580,0.079829651
22589,0.046749949
22590,0.044467889
100308,0.067141258
122216,0.056634027
22594,0.043923659
122333,0.07387382
22598,0.045897683
22599,0.111883009
122459,0.055782175
21550,0.07680688
22600,0.054986301
109821,0.046671266
22601,0.05069908
22602,0.067026321
122293,0.100121011
122269,0.057681052
52451,0.0828438
122296,0.072230404
122204,0.098200869
22607,0.082294426
22608,0.110746349
122271,0.062394887
122232,0.104534392
92876,0.050722623
122203,0.074197112
22609,0.043923659
122358,0.061783897
22610,0.054841336
21481,0.046301224
122462,0.07244507
122463,0.056423748
22614,0.043923659
71856,0.044206683
22617,0.048006309
122538,0.047081944
122557,0.04733657
22622,0.050702442
22619,0.043923659
122263,0.0531571
22620,0.073225697
101276,0.07055521
22623,0.043923659
22628,0.044380618
21632,0.053874296
122247,0.052287334
21608,0.046274881
22630,0.043923659
1057,0.044658147
22631,0.043923659
122484,0.066089149
122410,0.05833823
22632,0.045527206
100279,0.059741999
22633,0.043923659
97329,0.049927245
22634,0.139888554
122249,0.108533186
52324,0.067989888
22635,0.046898222
122466,0.063117796
22636,0.045916995
122183,0.149208421
122230,0.073115
122430,0.062668435
22638,0.044014912
35067,0.046777972
22639,0.049134117
97448,0.138650329
21600,0.044500249
22640,0.054401526
22641,0.052810655
22228,0.054842211
100387,0.073728545
22644,0.113449224
92808,0.104442917
22132,0.058573608
22646,0.043923659
22647,0.048414152
92852,0.090773282
22649,0.049038009
72712,0.045420919
72722,0.04536816
72726,0.047667719
97615,0.082840957
22650,0.06003788
22651,0.047808527
22652,0.047058716
21599,0.058418156
72351,0.044570298
22653,0.047624175
21705,0.051234578
22654,0.052434699
22656,0.051163593
97578,0.067033982
21741,0.044042942
22659,0.05038156
100321,0.045762886
92896,0.045367713
22660,0.055470839
22663,0.044687951
22664,0.07332074
22183,0.074634225
92909,0.07626044
72519,0.045740116
22668,0.051036381
22669,0.048965808
21752,0.045794179
22670,0.043923659
22671,0.045387025
52376,0.047398258
22886,0.059335576
122343,0.084576077
52284,0.052900585
22673,0.131427664
34913,0.071740008
22674,0.044821186
22675,0.045227337
72036,0.057862404
22676,0.056867457
97378,0.155632456
22677,0.043923659
21572,0.065217836
22678,0.057384965
97380,0.085654308
52402,0.059518332
22680,0.043923659
22681,0.121704078
21343,0.12592871
22683,0.113244315
122415,0.071862518
22684,0.058301006
22686,0.072213094
97412,0.05199165
97536,0.049822815
22687,0.120716657
63438,0.046185793
63454,0.045555737
52287,0.046330424
22181,0.050208825
22689,0.04857363
109729,0.046582634
22690,0.054852907
22691,0.044833282
22035,0.057746009
22692,0.044139734
85845,0.044369414
97662,0.061345315
22693,0.073868082
72751,0.045465798
22694,0.048173508
22695,0.043923659
100270,0.049147201
122223,0.046667369
122401,0.071654735
22697,0.04414258
22698,0.077333933
97710,0.044440281
22699,0.044195672
22701,0.043923659
22703,0.043923659
22704,0.04462516
21677,0.044088878
21506,0.048341515
22707,0.044862032
22708,0.043923659
22710,0.044542996
22711,0.043923659
22324,0.059174952
22712,0.043923659
22713,0.048420754
21958,0.044168669
100344,0.04635394
22714,0.045970369
22715,0.044023833
52478,0.045100421
22719,0.044220662
22722,0.043923659
22723,0.053482044
97317,0.046314244
22726,0.04459763
22728,0.043923659
22730,0.057982579
122278,0.049948131
22733,0.045212193
22734,0.048982627
122268,0.066166517
22735,0.048007519
22737,0.11809206
52385,0.079013508
22739,0.043923659
122227,0.048616498
22740,0.049844632
22741,0.057039064
22742,0.049824982
122235,0.058626114
52370,0.078279173
22744,0.043923659
22745,0.044311618
100333,0.050040305
97780,0.063856606
22746,0.043923659
22327,0.046869134
22748,0.06411117
122376,0.052779934
22750,0.054297926
22751,0.051303264
22752,0.043923659
97498,0.0530753
22754,0.081512613
22755,0.074189408
22757,0.056422976
22758,0.058395494
100293,0.052253479
22759,0.043923659
97401,0.047733781
22760,0.043923659
22761,0.057634288
22762,0.05036257
22763,0.043923659
22765,0.05590947
122321,0.093583044
100292,0.044839321
22766,0.043923659
1036,0.053068829
100215,0.059772521
21712,0.065850563
22767,0.043923659
97495,0.051267829
22768,0.057623464
100229,0.049840333
122604,0.044721992
22770,0.045218808
122302,0.119931716
22772,0.044628671
92825,0.045909156
122608,0.048955624
122388,0.069857829
122366,0.054634919
22773,0.045988055
100399,0.048482031
22774,0.051535494
22775,0.045187345
22776,0.06650586
85884,0.044301543
52359,0.050105322
22777,0.048149001
122320,0.052852211
22778,0.046492031
22779,0.043923659
22780,0.044305715
122284,0.046721131
22781,0.047225801
22782,0.047059989
122294,0.044346943
122222,0.047036069
22784,0.043923659
22785,0.043923659
35011,0.058771924
22787,0.050492638
22790,0.047524821
97729,0.047801161
22793,0.046243646
22794,0.043923659
22795,0.044512512
22069,0.057904957
22796,0.049983494
122186,0.06058189
22799,0.043923659
21323,0.045032496
22800,0.043923659
22804,0.043923659
22227,0.045517649
22805,0.043923659
122185,0.050246154
122578,0.090637205
97368,0.05514544
22807,0.043923659
122253,0.051831156
122363,0.054190004
22809,0.044604354
97781,0.069049972
22810,0.051803307
22811,0.047509698
22812,0.046373478
92727,0.050657434
35035,0.046083986
22817,0.046242759
22820,0.045880492
21593,0.050197475
52367,0.046949054
22837,0.044358607
22821,0.054673459
22822,0.0472501
22823,0.064141984
22824,0.04419213
122467,0.148706929
22825,0.044290426
52256,0.048670832
22826,0.051842205
101348,0.04571734
22827,0.059558671
97427,0.045400847
22829,0.045859541
22832,0.073020988
122382,0.047755111
22833,0.044278794
21583,0.044812508
22834,0.043923659
122192,0.055961087
22068,0.051634019
22838,0.137049133
52357,0.054662954
122292,0.05460938
122330,0.056155185
22840,0.044726374
52345,0.046574773
22841,0.046934426
22843,0.043923659
22844,0.049487446
97571,0.099708611
122341,0.046921765
22845,0.046124333
22846,0.060880863
21721,0.066703668
122454,0.046931897
22847,0.152123125
21898,0.052282338
22849,0.048824168
97394,0.070792723
22851,0.051037587
22852,0.058495946
100170,0.06465036
22853,0.045667058
122331,0.061069213
22854,0.057404012
97525,0.151979359
21616,0.051734333
122336,0.09078994
122342,0.049902521
22856,0.043923659
63378,0.051936181
122527,0.046841218
72216,0.045019769
92696,0.046562132
22858,0.050002159
21713,0.062796713
97633,0.052970434
63389,0.046925872
22861,0.04622461
122359,0.054577956
22286,0.072104512
22862,0.052613643
22863,0.046779793
22281,0.044482122
22865,0.052089229
22869,0.044369162
22870,0.046403404
22871,0.043923659
100376,0.070799773
21385,0.044476955
22872,0.043923659
22873,0.044374709
109190,0.055824846
22875,0.043970131
122531,0.073211102
22876,0.058031505
22878,0.078993646
100218,0.066832538
109757,0.046825142
22880,0.046898245
22883,0.053512331
52473,0.050840519
22884,0.046473969
100192,0.049127607
34882,0.054715154
22915,0.044764528
22888,0.045294021
21631,0.049395201
22889,0.046263282
22890,0.053972909
22891,0.055462532
22892,0.04449762
22894,0.044281378
22896,0.049190347
97647,0.046288985
22897,0.050238038
22899,0.043923659
22900,0.043923659
22901,0.045549822
97756,0.058450566
22902,0.043923659
22903,0.043923659
52255,0.05143642
22905,0.043923659
122374,0.074225362
122310,0.047071704
122392,0.044502108
22906,0.046954824
122191,0.071575516
22907,0.056746266
22908,0.044603254
100397,0.04444985
22909,0.052901491
21414,0.056740923
122390,0.045874324
22910,0.046642247
21443,0.050756242
100389,0.045774451
22911,0.043923659
99862,0.081499838
22912,0.043923659
22914,0.050521838
122469,0.05534374
22917,0.056222216
122441,0.073778636
72565,0.050178004
21697,0.051689331
22918,0.067567966
22919,0.043923659
122349,0.091823942
22920,0.047404895
22921,0.055537807
97500,0.047027433
21758,0.063974191
22923,0.046813741
22924,0.043923659
22925,0.049866746
22926,0.06335669
92900,0.054359364
22927,0.075522863
52294,0.070483323
85777,0.045794616
22928,0.044157171
92732,0.06400271
122396,0.056041961
22929,0.045869088
22930,0.06351403
22931,0.046309356
22932,0.043923659
122456,0.053670151
122414,0.0519325
22934,0.045589186
21486,0.044437666
122377,0.050942502
22935,0.064081762
22936,0.043923659
22940,0.07668144
21438,0.058006162
22941,0.04429323
72192,0.044408106
85823,0.044327149
22943,0.043923659
92739,0.052185775
22944,0.05119371
122383,0.053471282
21444,0.067813956
22945,0.043923659
22946,0.043923659
22947,0.043923659
97503,0.045693478
97462,0.045450666
22948,0.046053882
22949,0.043923659
100259,0.044571623
21324,0.044521747
22951,0.044241221
100438,0.051537466
22954,0.044063374
22955,0.044965679
22956,0.057970343
22957,0.043923659
22958,0.043923659
22962,0.043923659
22966,0.045122646
22320,0.050156725
22967,0.043923659
21328,0.086434882
22968,0.043923659
72347,0.043923659
22970,0.043923659
22436,0.046884381
22971,0.043923659
21963,0.044915229
22976,0.043923659
22979,0.044143007
22980,0.043923659
72591,0.048330968
22985,0.043923659
21692,0.046984483
22986,0.043923659
22987,0.043923659
22989,0.04646172
22990,0.043923659
122297,0.045351156
22991,0.043923659
22994,0.04653516
22997,0.043923659
100356,0.090850619
23000,0.044105713
21874,0.049938497
23001,0.043923659
23002,0.043923659
23003,0.043923659
23005,0.043923659
64726,0.044238891
23008,0.043923659
73921,0.048191797
23009,0.043923659
23010,0.043923659
23011,0.043923659
100160,0.056133513
97372,0.047754921
23017,0.043923659
23018,0.043923659
23023,0.043923659
23024,0.043923659
23026,0.043923659
22386,0.047255277
23027,0.055790485
23029,0.043923659
97418,0.046943187
23031,0.043923659
97534,0.052404422
23033,0.043923659
23034,0.043923659
23035,0.044607865
22518,0.044921092
23038,0.047001157
97411,0.101106868
92811,0.093876458
72164,0.047285478
71838,0.044003626
23040,0.043993943
63398,0.045877847
23042,0.044637026
63437,0.044025163
23043,0.043923659
122576,0.044623683
97855,0.060802025
23044,0.043923659
22242,0.049907757
23046,0.043923659
21841,0.044031429
23047,0.045835479
23050,0.043923659
21584,0.046554927
23053,0.045291665
23056,0.043923659
23057,0.044118056
23058,0.043923659
23060,0.043923659
23061,0.044130679
23062,0.043923659
92763,0.047965446
23063,0.044089264
23064,0.178103462
22480,0.048816691
23065,0.045559186
22072,0.053023548
23066,0.045004794
21714,0.053676025
122270,0.049344195
23067,0.050459391
23068,0.043923659
122571,0.047378129
23072,0.089159157
23073,0.043923659
23074,0.043923659
100317,0.061925218
23075,0.047551314
23076,0.043923659
92872,0.044934875
23077,0.043923659
23078,0.048032662
122650,0.053590245
99927,0.055995453
23079,0.043923659
100151,0.046121764
23080,0.045573845
23081,0.044342391
85745,0.046760172
122225,0.044359256
23082,0.043923659
23083,0.043923659
72226,0.051491901
23084,0.043923659
21929,0.045637384
23085,0.043923659
23088,0.043923659
23089,0.067836051
23092,0.043923659
21670,0.050894524
23093,0.043923659
23094,0.044000026
23095,0.044858691
122493,0.046496426
23101,0.043923659
92866,0.077723085
21900,0.04439059
23102,0.044468083
122506,0.044040661
122508,0.044040661
21824,0.047568636
23103,0.044000026
97570,0.055114321
85783,0.057687852
21634,0.051900134
23104,0.043923659
23106,0.043923659
23118,0.058926922
23109,0.043923659
23110,0.043923659
23111,0.043923659
92905,0.056857835
23113,0.043923659
72288,0.053932747
23115,0.044271788
23116,0.043923659
122537,0.055932342
72044,0.045141847
23117,0.043923659
71852,0.045367025
23123,0.046393834
100424,0.058515937
23125,0.048658634
23126,0.045243273
23127,0.043923659
52301,0.053077556
92867,0.044821899
72012,0.044388517
23129,0.048819401
23130,0.043923659
23131,0.043923659
97819,0.047129809
23132,0.043923659
97370,0.053677193
23133,0.043923659
23134,0.044114395
92754,0.044193012
23135,0.046288943
23136,0.0440381
63459,0.046426762
63460,0.048348234
23137,0.043923659
109846,0.045508394
23138,0.043923659
23139,0.044273818
97714,0.093050513
100186,0.04506318
23140,0.043923659
23143,0.043923659
23146,0.043923659
23147,0.044157575
21921,0.04576204
23148,0.043923659
23149,0.047670137
23152,0.043923659
122688,0.048813634
23154,0.043923659
23158,0.043923659
21528,0.047665008
23161,0.043923659
23162,0.043923659
23163,0.043923659
122198,0.050830274
23164,0.045185865
23165,0.060089133
97320,0.0703853
52644,0.062356469
52596,0.079353079
23166,0.062621681
21579,0.044492844
52650,0.04398466
23168,0.058596574
23169,0.049765139
23171,0.043923659
52544,0.044658334
23173,0.045382175
23174,0.057971993
23175,0.045972866
97676,0.080050109
72794,0.045927168
52521,0.104341989
23176,0.046779397
23557,0.083990859
23177,0.051774799
122479,0.046493255
92919,0.050441443
23179,0.048423176
23180,0.056334415
23182,0.043923659
22732,0.04800157
23183,0.048849574
52296,0.057554943
23185,0.047840187
100212,0.047369483
23186,0.043923659
22148,0.047133418
122587,0.045986802
23187,0.048793566
23188,0.045398134
21585,0.054957005
23247,0.045807703
23333,0.096098526
23236,0.23431609
21889,0.044044038
23191,0.045366619
100158,0.048643317
23192,0.053124283
23193,0.043923659
52554,0.082349263
100330,0.074160307
99975,0.044468201
52443,0.044718618
23194,0.043923659
23195,0.044175037
23196,0.062822976
97476,0.047584498
85996,0.159745439
23197,0.055502615
52482,0.202596298
23198,0.043923659
52637,0.054251407
23199,0.047355952
122275,0.128889967
23201,0.043923659
23202,0.044279634
23203,0.043923659
97779,0.056356012
21978,0.046087045
23208,0.04515582
23209,0.043923659
23210,0.045522625
23212,0.047998176
122243,0.046102053
23213,0.043923659
23215,0.048894859
122472,0.065569893
23216,0.047860745
64862,0.047818789
23217,0.052876318
23218,0.044066377
85913,0.064751101
52609,0.06844479
23219,0.043923659
23220,0.056047607
97630,0.070500199
63511,0.045573124
52614,0.045180163
52513,0.047898183
97556,0.047821745
23221,0.046009024
23222,0.044530694
22009,0.044637427
23223,0.083361501
100035,0.129327937
52511,0.07438082
23225,0.061003823
52507,0.059792414
52251,0.182975186
23226,0.052320557
99965,0.048784516
97398,0.058589023
52615,0.045991205
52522,0.076203242
52689,0.050913256
52668,0.076559795
52730,0.216116983
52763,0.046859502
23229,0.04938115
21734,0.047787388
23230,0.043923659
23231,0.05108385
122362,0.095510175
122353,0.051383077
52697,0.064644536
21716,0.044950281
23232,0.082773763
23233,0.06427626
52441,0.044075131
23235,0.045423895
122351,0.044958901
52322,0.061080417
23237,0.059449855
23238,0.066873081
23239,0.049343226
23240,0.044836133
23241,0.043923659
109712,0.051896917
97436,0.050450512
109728,0.045533172
23242,0.052294105
23705,0.071976634
23243,0.066987624
23245,0.055642637
97371,0.051156843
52495,0.056465073
52683,0.091892109
23246,0.043923659
122668,0.054184984
23249,0.060994187
23250,0.058707003
23251,0.045053375
23252,0.090191928
39801,0.04490701
85750,0.044285043
23253,0.043923659
52542,0.053095397
122282,0.044670332
97497,0.044064315
23254,0.050341477
23255,0.045505429
122326,0.052853018
52719,0.056086284
85746,0.071555691
23258,0.045156316
52543,0.056068142
52618,0.054399048
23260,0.053578197
52499,0.049848337
21379,0.049397228
23264,0.046263998
52661,0.105331077
52526,0.059543475
52759,0.047946436
22362,0.047819877
52751,0.162644241
23268,0.044420871
52805,0.058452779
52453,0.044881173
23269,0.044271749
52466,0.052715006
23270,0.043923659
23271,0.052129027
101219,0.072963265
23272,0.049629198
23273,0.046782226
122480,0.069697375
23274,0.04915092
52604,0.083217172
52629,0.066905455
122387,0.079995936
23275,0.053356779
72944,0.061392205
23278,0.05599055
52625,0.052902641
23280,0.046729041
23281,0.051894287
52531,0.069162023
23282,0.043923659
97735,0.044018408
23283,0.050265452
52745,0.12561978
97367,0.06134778
73474,0.045748556
52811,0.049339288
