key,PR
97632,0.046374477
122193,0.051413562
97565,0.055159323
122458,0.063137727
122546,0.064067231
22078,0.044359915
100264,0.063053785
59534,0.047878686
122685,0.050155011
97559,0.10021507
122468,0.046533168
122368,0.042881149
92897,0.047220591
122632,0.043404628
22202,0.047879095
122465,0.045263222
85780,0.045928748
92849,0.043420366
92850,0.049562453
122461,0.161300395
22055,0.064627783
22257,0.055021998
22054,0.05484906
122683,0.063707067
22116,0.070255103
22510,0.046061533
22357,0.05939372
122398,0.044012806
104470,0.067038404
92915,0.043681975
97581,0.075039617
122561,0.043764827
122338,0.081633065
22330,0.043025392
22031,0.044408033
92846,0.080539131
22077,0.048424365
122638,0.043131234
122504,0.047506333
64656,0.043256224
64607,0.043621864
22378,0.044632115
122426,0.052003922
22059,0.060548243
97597,0.046815923
97535,0.130105144
22060,0.062650005
22410,0.04349078
22396,0.048580757
97655,0.062027319
122624,0.044134773
122662,0.049454819
122429,0.061367392
97645,0.0460483
122237,0.048456032
22379,0.049017115
122314,0.047911773
97668,0.060770932
64735,0.051217023
122339,0.058259427
122503,0.048010422
22462,0.043437307
122277,0.063672797
22416,0.049060758
97654,0.074690716
79167,0.045765493
97537,0.06388538
22400,0.063177279
92898,0.066443075
22455,0.043471499
22506,0.047176197
122660,0.04445075
97533,0.063517413
122600,0.052700257
122666,0.045483319
97612,0.061647462
122541,0.04288802
122485,0.048305319
22337,0.044189881
97519,0.063638277
109783,0.042667769
109743,0.044768099
97658,0.052307247
122457,0.10201343
22189,0.050294997
122445,0.044047051
97664,0.061845278
122535,0.11604133
122568,0.042591167
79066,0.046129621
61608,0.042720117
39824,0.043792143
92823,0.047075729
92848,0.045941585
97611,0.08694609
22036,0.045343363
92828,0.072479935
122551,0.046571028
122394,0.050407912
92914,0.067455751
100266,0.045489206
92810,0.055718111
22248,0.042810021
22359,0.050757819
122337,0.055227593
97683,0.052959877
59517,0.042775682
122286,0.044233921
109813,0.043258946
22221,0.046365815
22106,0.047360301
9544,0.103625836
122202,0.054647263
35123,0.068314957
39786,0.043045414
22470,0.058517677
39817,0.04914001
122474,0.049277222
22403,0.069197053
100324,0.042681231
22102,0.045355246
122499,0.048567403
97586,0.043555477
22190,0.061146766
107870,0.05013748
85814,0.044545776
97661,0.046411377
97528,0.058204918
122356,0.045656321
64603,0.078515984
92839,0.07710952
22308,0.05306018
85743,0.043436259
22487,0.043835891
85732,0.082791536
97646,0.06176104
35044,0.052520512
122212,0.044012201
122550,0.052184406
109740,0.045632675
92861,0.055799751
92912,0.049542145
122419,0.048688389
22395,0.043001242
122605,0.044931595
22219,0.046352491
22252,0.07480824
22250,0.046820815
122585,0.048928625
85739,0.069555923
22321,0.045692298
22491,0.067760447
122301,0.043426238
100332,0.052945238
22025,0.051402874
97530,0.067479125
92902,0.045873791
122602,0.045061748
22110,0.049724413
122226,0.066175399
97666,0.056204439
92882,0.052607681
97613,0.042744173
122583,0.042951339
122340,0.044911883
122708,0.051091103
97508,0.045768294
122637,0.0445346
97591,0.065536341
100309,0.054086655
122674,0.042839754
100298,0.052245998
122385,0.042672045
122691,0.048660923
122421,0.048933806
122380,0.05938062
122290,0.046581121
122214,0.046914132
122306,0.059629022
64655,0.043786276
92827,0.043383637
122402,0.043085008
97576,0.043357289
22382,0.043007866
122548,0.04419855
100272,0.046429768
122497,0.050651773
85883,0.045005559
122491,0.04265023
122678,0.042776368
122352,0.048051928
100302,0.044504931
122614,0.046886341
122369,0.060870184
22083,0.044192128
22016,0.051707909
122656,0.046880248
35007,0.057089153
92845,0.042677598
122515,0.04390275
97506,0.04587383
85832,0.053077918
97531,0.044446672
22038,0.058696812
22141,0.045084187
22218,0.048347492
122684,0.043284292
97619,0.048505317
122381,0.043120129
122473,0.042717405
122313,0.048671487
97521,0.066731407
97595,0.051852741
122591,0.054148188
122612,0.046799784
22260,0.047706695
22174,0.100450976
100306,0.080510008
22042,0.043043513
95650,0.069809341
122533,0.042639329
92840,0.050643392
97538,0.055356447
122201,0.080862044
92907,0.043008188
122242,0.042663718
64602,0.053066395
97638,0.044222689
64799,0.045410901
64826,0.052976673
85856,0.046903563
22216,0.061105788
109806,0.051601818
122241,0.050953629
22195,0.046930811
22088,0.04534528
122346,0.045700851
22019,0.045671224
85843,0.04302385
22156,0.042962687
122611,0.059421487
22277,0.072376482
64701,0.079326557
109714,0.043630333
122350,0.060719794
85786,0.04263931
122525,0.044975819
35012,0.042556455
35014,0.043126971
35039,0.042556455
59566,0.051447106
35088,0.042556455
35106,0.042556455
107873,0.047234369
35111,0.055443017
104488,0.045263677
35136,0.042556455
59526,0.05080813
39822,0.043842118
116887,0.043154685
9551,0.049021762
35032,0.047270207
79407,0.042556455
9581,0.046459598
35155,0.046212547
59491,0.061334961
9504,0.043887564
35112,0.042620606
35066,0.046258148
9638,0.043925424
35134,0.043673992
43321,0.059219223
9700,0.058409153
39816,0.042556455
59487,0.044356043
9684,0.050700188
61221,0.042556455
104513,0.066875153
61590,0.044449634
9707,0.069768798
35108,0.045987769
35056,0.043619857
9599,0.049891696
35081,0.047450134
122572,0.047941026
122704,0.042556455
85800,0.052478418
39819,0.045478056
67472,0.042897741
39798,0.050193407
9615,0.046422332
91963,0.044326765
9560,0.044561068
9540,0.048428483
9665,0.04341276
9642,0.042722875
91954,0.04416793
59501,0.0431476
35045,0.04337556
43334,0.082818238
44298,0.046328029
59524,0.044346845
59522,0.043507895
9521,0.043276007
43328,0.048682805
39614,0.042897044
39696,0.042556455
39724,0.072059026
39698,0.053023752
39864,0.045666956
39807,0.04422389
39875,0.053020364
39903,0.048269016
39928,0.042556455
39938,0.042556455
39951,0.042556455
39681,0.042556455
39646,0.083610012
39629,0.047456062
9663,0.049178037
39647,0.07662178
39775,0.049808629
39933,0.048740932
22284,0.063299236
39802,0.043875497
43316,0.042556455
43339,0.054161454
43320,0.045473347
61218,0.044374209
61237,0.043403605
9696,0.046213571
43338,0.042971102
43308,0.049216784
61220,0.042556455
39890,0.043932342
44338,0.072375451
39623,0.046193487
39805,0.04640554
39695,0.043069699
66300,0.066918436
59506,0.051481186
44293,0.043616025
44347,0.048588941
105396,0.049617556
91942,0.05012874
39932,0.042556455
39942,0.044192933
44304,0.06193532
39867,0.051182036
9717,0.050545753
44295,0.043082541
9606,0.042556455
9586,0.043612423
97653,0.054083542
45844,0.042556455
45845,0.043849185
45854,0.042556455
45877,0.042556455
45885,0.048020267
88686,0.043175804
45912,0.04516537
88667,0.052653935
45929,0.042556455
88722,0.042652953
45934,0.044216372
45939,0.042556455
94362,0.060245946
45945,0.043042844
45950,0.042556455
45951,0.042556455
94335,0.044455983
45956,0.044937187
88645,0.043159587
45962,0.042556455
45971,0.043298587
45972,0.051640239
45980,0.042556455
109171,0.043906592
39881,0.046945647
15093,0.04523343
15186,0.042734826
15063,0.044679012
109169,0.043975163
109168,0.04554526
45888,0.042556455
15230,0.043431097
94346,0.049614193
94355,0.042867809
15132,0.052389465
45937,0.051263962
15275,0.060630954
15067,0.047480162
45917,0.042931171
88638,0.061688864
15214,0.042556455
88657,0.059039887
88701,0.044391654
15109,0.046352844
109510,0.045641772
88725,0.042613065
94375,0.043682076
88636,0.043951751
45958,0.05638003
88670,0.042556455
109504,0.044856153
66306,0.043058284
45990,0.048054936
88748,0.043035477
45857,0.043526335
88689,0.04485583
45923,0.043767567
45841,0.043678794
45984,0.043349082
45850,0.045868417
94338,0.061161903
45862,0.054618232
88740,0.042823496
15059,0.074602199
88650,0.045867436
45838,0.046010022
39869,0.042850134
45876,0.060715522
45986,0.0431968
15256,0.042681216
15172,0.044565275
66317,0.045059382
39784,0.043184696
55863,0.044472516
61605,0.05333104
39769,0.047521748
15209,0.057861058
39734,0.042873812
39645,0.053045855
44353,0.042837986
39746,0.045864667
112951,0.044449433
39885,0.051948697
39778,0.045429716
39760,0.043913881
105386,0.045585479
66301,0.045783841
39632,0.043466123
39776,0.075062032
95670,0.042625063
39732,0.045682588
61574,0.048816256
39908,0.044158478
95643,0.054979872
39759,0.047649565
105406,0.043940077
39727,0.053374206
39713,0.043180612
39754,0.042994128
39642,0.04538178
105409,0.044416854
122273,0.042733923
22217,0.061769723
22166,0.05233661
122435,0.058769974
122389,0.055128517
122334,0.043628468
122547,0.042711467
64790,0.046628187
22158,0.048994465
22061,0.044721405
109716,0.045088246
122428,0.043393959
92916,0.044210651
92803,0.043384151
22196,0.042754592
122379,0.045545021
22211,0.058931729
97682,0.050946326
100275,0.067882969
122219,0.050172424
22028,0.042733633
122542,0.052583797
97680,0.045460019
92820,0.050074101
22347,0.042976026
100316,0.047455418
122412,0.048519194
22448,0.044998348
22176,0.043247338
22070,0.044397837
85792,0.054370982
22177,0.045402904
22085,0.04464918
122598,0.046506075
122505,0.043022684
92891,0.042900402
35132,0.043480765
122184,0.047465594
9687,0.043586132
85752,0.048082986
122686,0.043517276
59519,0.042778602
122344,0.045327226
122246,0.044331076
92858,0.054501136
109784,0.043957536
22365,0.049204791
122395,0.042771915
122345,0.044112641
22309,0.048088114
22105,0.044168367
97549,0.043894376
92817,0.050313207
122367,0.042918161
85773,0.043343635
100294,0.043705449
85728,0.042883752
122405,0.043053269
122489,0.055637539
22488,0.049516281
85776,0.047153692
122693,0.045651813
85778,0.049371895
22144,0.043078302
22046,0.044053182
22075,0.044692987
97526,0.054715685
122434,0.04426379
22145,0.043392388
85722,0.045396334
122323,0.043427105
100290,0.043166706
92880,0.056809496
100318,0.051389394
122661,0.047820619
85866,0.043217292
109810,0.043593647
107877,0.045223039
100296,0.044042997
97568,0.057629795
22118,0.046505826
122265,0.043288185
55841,0.042556455
55845,0.050011635
55852,0.048137305
67612,0.042556455
55850,0.064443763
55865,0.053409246
55843,0.045019613
55849,0.058968828
55866,0.054447757
55876,0.043721319
55872,0.044003558
55862,0.042981061
55875,0.049691853
91957,0.044443064
66322,0.059053357
55856,0.042945949
55867,0.04997555
55846,0.045497477
55873,0.042789583
55848,0.043802001
55870,0.047652757
55844,0.053810435
55861,0.043345103
97574,0.069342472
15234,0.04957597
45989,0.042767329
45991,0.049179337
94336,0.043515711
15188,0.042736059
15281,0.043895801
45866,0.042822241
45963,0.043247627
15170,0.045018771
15162,0.044109464
15153,0.053660971
94351,0.046177843
39830,0.042837749
106107,0.043972592
45880,0.043547706
15116,0.060642451
94365,0.052695254
45864,0.046022795
94368,0.045650468
15184,0.048814735
88750,0.042859918
45853,0.042676325
45878,0.045189314
15148,0.042756308
45903,0.047521095
15251,0.042556455
15271,0.043743662
39766,0.044867526
44318,0.051473755
66608,0.042915585
39850,0.046307183
61670,0.044026779
59538,0.04759715
67496,0.042556455
39796,0.043186162
35077,0.043437382
9661,0.04352663
61745,0.044926888
59545,0.047765995
43341,0.044227221
35040,0.051296737
22076,0.045809061
59558,0.050257649
9550,0.04683203
35021,0.049386857
59490,0.04997931
35105,0.044019493
122518,0.045671715
9463,0.043877706
59543,0.051832324
61212,0.042556455
61239,0.042556455
61222,0.052644934
59531,0.04371939
61234,0.042556455
61233,0.043356833
43325,0.053140617
61227,0.042568155
104493,0.043029669
61231,0.043466123
61554,0.042556455
79289,0.043028001
61589,0.042556455
97515,0.055021128
61619,0.045867513
79282,0.051738858
61734,0.042556455
61741,0.042556455
61747,0.043697552
61744,0.047601836
61726,0.044832984
79054,0.046620868
61552,0.066572158
61561,0.085385268
61575,0.047901566
61560,0.052633957
79168,0.042744531
79090,0.064056942
61651,0.079802805
61646,0.06818685
79341,0.042637881
61611,0.055206962
67598,0.046305001
61632,0.048632107
61630,0.051576875
112926,0.042619861
61708,0.047901119
79456,0.04343116
61616,0.057883046
61691,0.042556455
61623,0.042556455
61694,0.055344269
61748,0.0664648
79260,0.043584411
104487,0.047136597
79431,0.054910033
9677,0.047667501
102511,0.046178006
100287,0.043953021
116904,0.044502867
79015,0.063697376
79084,0.049341404
61610,0.045913945
64786,0.052162621
79176,0.048577371
64792,0.046148095
79353,0.063211299
105390,0.042865284
79119,0.058057552
61749,0.052810317
95584,0.066645256
61720,0.054284292
39818,0.043137375
97520,0.057561704
61750,0.056269615
100277,0.056720561
92871,0.048405629
22398,0.044089053
22383,0.046509078
122631,0.044505031
79137,0.047225203
122332,0.079040321
97563,0.048770073
97606,0.047332527
91946,0.043257038
85875,0.0426759
64608,0.044785296
64621,0.042556455
64631,0.051960725
64606,0.059964265
64633,0.04564505
97539,0.083282576
64650,0.043007494
64698,0.042556455
64700,0.044514417
64677,0.049347613
64750,0.042556455
64619,0.054566025
64759,0.046476103
64764,0.042556455
64775,0.050540035
97580,0.053826526
64781,0.042556455
64819,0.050909504
64783,0.044586003
64856,0.065217325
97627,0.068215625
64810,0.051319389
64784,0.043374719
64661,0.059353021
64785,0.085752422
64805,0.0790411
64793,0.042556455
64639,0.048839236
64728,0.044388786
64828,0.045224185
97567,0.05428199
64878,0.053323881
64782,0.061453327
64739,0.045789882
64654,0.056627089
64623,0.054334058
64746,0.078193176
64702,0.051989039
64681,0.056469458
64812,0.054895277
64741,0.046663942
64616,0.068401675
64637,0.051006401
64867,0.050676271
64859,0.042862884
64664,0.042853362
64721,0.057447855
64863,0.046430447
64710,0.066327086
64860,0.042909256
122519,0.042687201
64679,0.052491334
64761,0.047288397
97629,0.052971978
109175,0.043137142
64716,0.047115685
64818,0.04321757
116898,0.052672437
64719,0.063383313
64622,0.046880506
64771,0.074862209
64877,0.043805373
64625,0.043467591
64627,0.043960436
64738,0.058173336
64614,0.046577456
64864,0.063876231
109163,0.060079394
64645,0.050839754
64610,0.042556455
64839,0.046148315
64854,0.043284223
109166,0.043946806
64791,0.065696734
64857,0.052351255
64841,0.049913861
64800,0.067802111
64806,0.044580943
22029,0.043607292
64722,0.055913975
64840,0.048963149
64846,0.046877989
64842,0.04365692
22008,0.048298594
64756,0.055699365
64604,0.04927145
64829,0.045237499
64794,0.044178864
64723,0.049471719
64709,0.045835964
64695,0.045392727
64696,0.042556455
64708,0.044603988
64714,0.042761068
100326,0.043849216
97557,0.079981886
64646,0.058839695
64821,0.051015183
64866,0.045574695
64691,0.051261946
64715,0.048501792
64795,0.044481463
64736,0.043613991
106125,0.051392443
64778,0.063683355
64620,0.050007876
64689,0.050191565
64803,0.055248192
64757,0.055378474
122354,0.045816001
85848,0.045071893
109157,0.05076401
64788,0.045476218
64779,0.043168027
64873,0.043165818
97649,0.045674465
22084,0.044384953
9464,0.043499059
64692,0.049235821
64769,0.046060284
109176,0.058084829
64758,0.046250374
64804,0.048568729
64879,0.052835797
64729,0.044400337
64670,0.043036608
64768,0.054396554
64690,0.045104166
64760,0.045436436
64770,0.04571508
64849,0.042909926
64811,0.049245382
64663,0.043767689
64884,0.042768217
109162,0.046206846
64672,0.048585215
109170,0.042835787
64772,0.046773505
64725,0.045495349
109774,0.045381462
109164,0.048978686
97511,0.046281602
109773,0.043720783
64668,0.044445302
66303,0.05309151
104498,0.070569049
66315,0.042556455
66319,0.045036967
66320,0.046161524
39749,0.05934632
104497,0.050854766
66314,0.048964961
66312,0.04506639
66311,0.054516393
104500,0.043639756
35133,0.044585367
104479,0.049484825
66308,0.049300152
66573,0.042556455
66589,0.042556455
105389,0.042556455
66594,0.051645975
66599,0.043277152
66596,0.043880334
67451,0.042556455
79103,0.081260366
67466,0.042556455
67471,0.042556455
112892,0.048878752
79138,0.042556455
67477,0.04659561
67480,0.042556455
67482,0.04509925
61692,0.046904016
67501,0.042556455
115596,0.050384872
67507,0.042556455
61584,0.052993825
67511,0.042556455
79285,0.051397774
67527,0.042556455
67530,0.043982356
67545,0.042556455
67590,0.042556455
67601,0.042556455
79265,0.051353409
79035,0.050155291
67618,0.042556455
79067,0.057592929
67504,0.042857348
67548,0.063627744
67518,0.053388121
9522,0.045336571
112903,0.053929086
67592,0.052534664
67497,0.046501283
67634,0.044275293
67583,0.052926631
67603,0.068216386
79268,0.063216873
61638,0.075386227
112859,0.043656099
67539,0.042556455
79229,0.043798204
79046,0.061945559
78996,0.050839453
115597,0.048410946
97651,0.047631126
67529,0.04339502
67494,0.053357503
67644,0.044552557
67554,0.051857478
79256,0.048191282
67632,0.045467498
79252,0.047109153
61603,0.045700857
79116,0.052915507
79110,0.050136712
35089,0.046245913
115612,0.046086519
110835,0.043506053
67551,0.049361008
15294,0.04338591
67636,0.046997722
79477,0.052548832
102510,0.072358513
107849,0.057593352
61696,0.044298915
79147,0.043100267
35054,0.059442119
79146,0.042937332
22243,0.047216573
67448,0.043245074
61733,0.046638131
122540,0.043959049
122618,0.047397619
97524,0.058867205
64703,0.051349754
85862,0.046011276
85805,0.044038071
79108,0.046237491
85755,0.052932071
92913,0.043755296
91947,0.051469337
85803,0.044940598
122411,0.051820785
22484,0.045043954
92812,0.043433656
109790,0.044615262
85861,0.061817243
122593,0.043785132
64740,0.043169881
64652,0.044721489
64666,0.04502619
64706,0.05003019
64686,0.054875152
64868,0.060104442
9475,0.042556455
92851,0.04602436
97564,0.060688925
22439,0.043523909
100313,0.051530757
97545,0.044595597
85734,0.042757447
100314,0.048347021
109715,0.044223743
79008,0.071908604
22093,0.044572508
85855,0.045456024
92813,0.043627329
79343,0.062589455
92888,0.044746743
122555,0.043628067
22481,0.044216689
92893,0.044014466
85772,0.045238525
22313,0.054331816
85878,0.052299454
122567,0.048448387
97648,0.048944408
79140,0.048471803
85787,0.045790502
100340,0.044451112
122252,0.043839483
64685,0.045659836
35147,0.044526227
92843,0.045500844
22053,0.044054822
92841,0.050779711
92868,0.053378715
109722,0.044723639
85788,0.048205101
116899,0.05302956
97584,0.043387848
97573,0.064077853
100300,0.044964398
100269,0.045774021
79420,0.044445032
22090,0.045309707
116910,0.046510199
22171,0.0434368
22030,0.044219806
106121,0.046751402
97514,0.043046566
22056,0.049056466
92847,0.044451232
22261,0.048250296
122556,0.044830721
22507,0.043406311
22160,0.043941536
61679,0.042861775
109750,0.044701709
22057,0.042896293
97657,0.047277234
79048,0.042556455
79049,0.048686559
79053,0.042556455
79093,0.042556455
79094,0.049408509
79134,0.042556455
79136,0.052953109
79288,0.042556455
79024,0.042901188
79297,0.042556455
79334,0.042556455
79338,0.042556455
79423,0.0457705
79480,0.043190595
79461,0.045010504
79481,0.054895527
79470,0.044641888
79000,0.048554433
67505,0.050030258
61607,0.045772065
79452,0.045198037
9588,0.044706896
79383,0.050244957
79436,0.04267263
79131,0.044174666
67486,0.044940411
79491,0.042721006
79429,0.043601736
79148,0.042556455
79302,0.044499276
79453,0.04330318
79373,0.082095241
64734,0.043766816
61707,0.042989568
61666,0.043002962
79301,0.044019274
61572,0.046611385
79356,0.042556455
61639,0.043194213
79145,0.066278609
79318,0.042945082
79462,0.046604358
79446,0.042665839
79492,0.042556455
112942,0.042838829
79165,0.046222294
61626,0.045207052
79394,0.044073205
79175,0.043836809
79239,0.049079494
110838,0.044701317
61653,0.044867022
112886,0.048183232
79348,0.045748862
79416,0.043678535
79104,0.043199355
44311,0.042645069
79258,0.043837068
79368,0.043034021
79106,0.050203125
64632,0.043257061
79031,0.048099255
61727,0.04313007
79346,0.042778611
79164,0.042556455
79270,0.044745624
104486,0.042706331
79370,0.044502066
79352,0.045538494
112862,0.045260195
61564,0.042610549
61555,0.042989335
115606,0.043888825
79332,0.044785614
79244,0.046543099
79188,0.043682949
79321,0.053919495
67577,0.043157447
79254,0.045834805
64730,0.048116468
79245,0.042556455
79185,0.042556455
79058,0.043900678
79069,0.043900678
79038,0.042772892
79379,0.046539057
79485,0.051629948
79057,0.04273821
79283,0.042736687
79205,0.043196232
109724,0.0429657
64718,0.043843356
79111,0.042895228
78999,0.049621384
79198,0.051993139
67642,0.044837238
79304,0.048804189
79231,0.050521515
79001,0.04350472
61723,0.043783337
122658,0.048152552
79028,0.043402625
95640,0.045412131
79178,0.047441337
67589,0.04288199
64765,0.044305919
79280,0.042556455
79013,0.046189412
112883,0.04288049
79412,0.043645047
61669,0.044852331
59556,0.042900471
104485,0.045250124
61622,0.045920316
79375,0.049248171
106112,0.046923721
79291,0.04297866
79281,0.049503851
79479,0.044746977
79382,0.043359741
97675,0.042888021
61563,0.043924026
116892,0.043132366
22391,0.044447039
79102,0.048580484
79469,0.044741166
79161,0.04274255
39815,0.042819617
79218,0.042747186
79207,0.061540476
112877,0.042957054
109768,0.043583716
79173,0.043005791
112872,0.043566257
79179,0.043441894
79263,0.046079305
79241,0.045135551
79130,0.044820965
79206,0.044820965
79387,0.044820965
79097,0.044379502
85725,0.043149472
85726,0.042556455
85748,0.042556455
85770,0.04694963
85779,0.042556455
122679,0.056737013
85793,0.043140685
85802,0.042556455
85809,0.042556455
85819,0.042983162
85834,0.042556455
85851,0.042556455
85882,0.042556455
122695,0.044351077
85729,0.045788944
85747,0.043086603
22204,0.042829168
122260,0.04704043
22064,0.044518341
122544,0.044043609
55871,0.042556455
122245,0.043440013
122655,0.043496898
22155,0.043015231
100328,0.045537395
22187,0.050062834
109793,0.046449817
109791,0.043097265
122566,0.04694386
22236,0.045715073
85767,0.042663308
22387,0.043009055
85817,0.042665861
92889,0.044537744
122360,0.058636633
97504,0.045156677
122311,0.045140884
115614,0.046886721
59496,0.043934707
22235,0.049598616
109737,0.043154375
109805,0.042662517
109789,0.044799001
109776,0.04479771
85858,0.047972068
45978,0.042556455
97532,0.043462204
39896,0.043998616
39613,0.042818431
61647,0.043526784
45948,0.042894326
105384,0.04509937
88786,0.042556455
88682,0.051493874
15217,0.046779535
15182,0.042556455
109500,0.043826228
45974,0.043006315
15264,0.04329035
88755,0.042556455
15297,0.042892123
88641,0.042556455
91966,0.042556455
97639,0.042556455
88695,0.043414188
106103,0.042556455
88711,0.043312024
91938,0.042556455
39793,0.042556455
91939,0.042556455
91940,0.042556455
91943,0.042556455
91958,0.042556455
91965,0.043633264
59527,0.043549991
44346,0.049190953
104472,0.046514546
122281,0.04365583
92795,0.042556455
92796,0.042556455
92799,0.042556455
92800,0.042556455
92805,0.042556455
92807,0.042556455
92814,0.042556455
92832,0.042556455
122287,0.049799541
92853,0.042556455
92856,0.042556455
92857,0.042556455
92862,0.042556455
92863,0.042556455
92875,0.042556455
92885,0.042556455
92903,0.042556455
122588,0.043889517
85811,0.043283215
9474,0.04779755
122700,0.047104008
85751,0.042759341
122393,0.043708091
92881,0.042832903
122239,0.04438269
122575,0.042556455
39841,0.043192981
22101,0.042616594
122682,0.042757402
94367,0.042556455
94369,0.042556455
94370,0.042556455
94371,0.042556455
94374,0.053912443
94373,0.042556455
94376,0.042556455
94380,0.042556455
45847,0.043100278
15177,0.042556455
88742,0.042785272
15147,0.043943603
88606,0.043482537
95603,0.042556455
95619,0.042556455
105393,0.049272663
95699,0.042556455
95600,0.045925264
39738,0.042808548
95631,0.046030355
95623,0.050305783
39704,0.044214551
39717,0.043307923
79123,0.043040794
79284,0.043606194
110860,0.044313831
95676,0.047008977
95589,0.044162931
35022,0.047189174
95581,0.043368914
95592,0.042877059
95678,0.04364942
95684,0.042820856
95687,0.04271398
79232,0.042556455
64644,0.043548951
22138,0.042804177
97544,0.042556455
97554,0.042556455
116885,0.048502193
97623,0.042556455
122443,0.043307678
122309,0.042666092
22162,0.042621901
92890,0.042906905
122261,0.046614946
22417,0.042723509
100286,0.042837927
100255,0.045358971
22438,0.042813013
122554,0.043108378
59512,0.042684355
122373,0.044802603
122266,0.042814448
64624,0.042768767
79402,0.042591231
59565,0.042713464
122276,0.042858346
97600,0.047647182
122305,0.044925874
85723,0.049173835
97636,0.042821121
97510,0.042700359
9473,0.043044541
97607,0.053433238
122304,0.042556455
64753,0.042695065
22274,0.042591491
92816,0.042757415
22414,0.044132441
97547,0.04287235
22238,0.042845107
64871,0.04266352
22447,0.042599801
100267,0.043257733
122687,0.042556455
97589,0.043841718
97625,0.042791169
122264,0.044724027
79419,0.043142029
97569,0.042684688
22191,0.043666831
100334,0.043416305
100278,0.051399002
100337,0.042827667
100254,0.042556455
100301,0.042556455
100323,0.042556455
100345,0.045129252
97605,0.048933282
122447,0.0426194
85842,0.042772998
22133,0.044536102
122440,0.045652078
85863,0.043922294
122240,0.043773205
100281,0.042665199
9623,0.04331561
22201,0.043052574
122303,0.042749488
122709,0.042556455
85801,0.044348646
92892,0.042799736
22431,0.044020985
122433,0.044470773
122603,0.042735189
85791,0.0429619
100303,0.043509445
109762,0.042556455
100315,0.044008816
22259,0.04792955
122521,0.04365491
100291,0.042556455
22021,0.045698427
85768,0.04316653
102516,0.058402017
118543,0.054059624
118582,0.049817169
118516,0.043053622
102500,0.042713855
102523,0.055688196
102522,0.048803603
118544,0.054651347
102517,0.042556455
102504,0.046699836
102507,0.043237986
102521,0.045504365
102514,0.043177816
102512,0.043855526
102529,0.04403688
102527,0.044642195
102501,0.0501403
102534,0.042957279
102503,0.047285558
102526,0.047162393
118545,0.043303638
107868,0.045394809
118549,0.043939226
102509,0.042585368
79336,0.042928942
102513,0.042991215
102528,0.047369035
122676,0.042556455
102535,0.04451082
102508,0.04326191
102537,0.043706881
102538,0.043526068
102525,0.042556455
103905,0.042976288
103906,0.042556455
103921,0.042556455
103917,0.042650635
103910,0.043086922
104502,0.042556455
104508,0.042556455
44350,0.043352506
104515,0.042556455
22494,0.043782493
35047,0.05411397
59533,0.042556455
105395,0.043619261
61228,0.042556455
44331,0.042805658
39865,0.042747471
43306,0.042556455
35099,0.049185641
104475,0.042778413
44333,0.042605757
91953,0.045353163
64634,0.042663504
112948,0.044079579
35010,0.043241767
61238,0.042721495
66310,0.044665241
15244,0.047019754
61224,0.042661227
35064,0.0428814
105402,0.044559706
39725,0.042556455
9552,0.042582551
39652,0.042611154
106119,0.047301458
106124,0.042767729
106111,0.044963888
106106,0.042860727
106120,0.045452707
106115,0.048531912
88736,0.043263618
106105,0.04287259
107881,0.046493967
107847,0.042556455
107851,0.053206645
107850,0.04975322
107853,0.05054433
107848,0.0490764
107878,0.042673923
107856,0.043912587
107852,0.045446772
107855,0.042977239
107859,0.043029473
107867,0.042728971
107890,0.042861769
107860,0.045105413
107874,0.047336617
118499,0.045315621
118537,0.045071556
110837,0.044245594
107872,0.042664245
107880,0.043383083
107864,0.043654295
107875,0.043474601
95681,0.043074436
107858,0.043053288
79023,0.043230894
107883,0.042744754
107857,0.04317485
107879,0.042715092
107891,0.042617913
79126,0.046425961
107871,0.042625867
107888,0.045005285
107854,0.042819553
107869,0.042762822
112880,0.042903904
15295,0.044886512
39895,0.042713692
109172,0.042556455
64643,0.042601501
109158,0.049039023
64751,0.043262127
97527,0.042651971
64674,0.042703612
64680,0.047914459
64743,0.042566429
97652,0.043078255
64629,0.044415655
64813,0.042676957
64647,0.042586363
64776,0.042690897
64724,0.042655461
64675,0.042556455
64611,0.043037
64825,0.04257835
109174,0.042854033
109515,0.042556455
109501,0.04299505
88700,0.042836753
109751,0.042968421
109752,0.042556455
109766,0.053810675
109769,0.046346948
109767,0.047483978
109763,0.045560821
109802,0.042556455
22486,0.047197536
22467,0.042925916
92829,0.049900489
109719,0.042571395
85756,0.044145987
22483,0.043886184
22454,0.044227132
85815,0.042595043
97585,0.042574794
122565,0.0427331
109745,0.04272552
122582,0.046421543
122524,0.042850054
109708,0.042706724
109811,0.042871597
109761,0.043810677
85840,0.045155145
22010,0.042768448
109765,0.042864585
122641,0.042964969
109801,0.043287024
109780,0.04321865
109730,0.042858377
97517,0.043112025
122502,0.043600422
22423,0.042739897
61700,0.043306724
109771,0.047787234
97598,0.044947399
92901,0.042722923
109785,0.045102124
22452,0.043017353
116890,0.043507977
109748,0.043083856
109809,0.043083856
110830,0.044490331
110839,0.053451332
110846,0.04471895
110848,0.043053185
110851,0.042906277
110857,0.04523158
110853,0.043596925
110840,0.049722125
110858,0.042556455
110850,0.057278095
110861,0.045746175
110862,0.045290007
110836,0.04277034
95602,0.042916535
118572,0.051284207
112878,0.042696362
112912,0.042801745
