key,PR
89073,0.085536956
46296,0.096532416
16401,0.045503253
46416,0.046954327
16332,0.065698175
16288,0.051433145
89065,0.057771959
46356,0.057654603
16360,0.060370001
89317,0.050948209
89097,0.044018391
46371,0.053608055
16309,0.050358209
89084,0.210782668
16369,0.05946854
57680,0.058245981
57681,0.055511246
46389,0.085676802
57891,0.052651951
16250,0.060466016
46355,0.046000715
89289,0.067833431
46412,0.054847555
16310,0.051487821
16242,0.049508466
16210,0.057694234
16209,0.048631543
89422,0.044661778
16266,0.043521137
57694,0.044023506
89028,0.059247843
89060,0.045213386
89095,0.055023605
89312,0.123083116
46304,0.061940234
16275,0.045690552
16122,0.047098746
46302,0.044607382
16287,0.051455581
89346,0.052309062
46390,0.052501766
46351,0.043521137
16350,0.045507094
89039,0.049649645
57823,0.05099421
46419,0.094067733
57946,0.045634198
16256,0.060146005
57784,0.048327285
89086,0.047468271
46297,0.046815396
46410,0.065368612
16148,0.043521137
50216,0.055147531
46325,0.059855588
46321,0.134802189
16182,0.05256325
16342,0.044081118
16257,0.068173186
46344,0.05484431
16226,0.046659667
57703,0.043521137
46309,0.05219872
57752,0.057461622
16276,0.046834854
16118,0.055657988
89136,0.087328199
16363,0.053548115
46331,0.043719842
16359,0.046414798
89091,0.049567142
16368,0.05038429
46362,0.045359766
16255,0.053559984
16278,0.066626169
57761,0.044944028
50205,0.047515404
46299,0.054308517
46338,0.044146203
16408,0.053963877
57806,0.093020147
46339,0.047637211
89321,0.050743929
89363,0.046303425
57924,0.045546074
24112,0.163727524
89114,0.052343071
89090,0.062899251
16124,0.044958179
46407,0.06057603
16240,0.058996845
16236,0.066183087
89104,0.056382905
57744,0.146517581
89047,0.068228426
16367,0.07836247
46319,0.048411299
89044,0.047694246
16364,0.043792541
16253,0.047454645
16306,0.043521137
57687,0.047036166
57892,0.04463461
57684,0.077836352
57991,0.047796064
89380,0.060128144
16344,0.047207963
57734,0.046339609
16321,0.047315171
57751,0.047519034
94054,0.043692102
57900,0.048448207
57936,0.046933996
46340,0.0491371
57805,0.058032451
16222,0.043855932
46396,0.066159671
46400,0.047648007
89059,0.04983531
57987,0.045556989
16112,0.050444193
57695,0.054281893
16123,0.054222355
2525,0.043984706
89089,0.050665765
50192,0.051956366
57846,0.047194069
89023,0.074856843
16396,0.045317533
46381,0.048956986
89051,0.051578567
46368,0.05416454
16393,0.064731387
89176,0.047809019
89180,0.05148077
16161,0.046788319
46361,0.044503795
46406,0.044120695
16331,0.05731693
89349,0.045466485
89171,0.051413374
16319,0.064687155
57917,0.043521137
46379,0.052235272
57915,0.06033995
16379,0.044389095
16302,0.052253388
46318,0.053170583
16385,0.048744521
89270,0.074883817
16185,0.049520905
46417,0.061914037
57686,0.056327678
57710,0.048656821
46322,0.048898678
107391,0.044033234
16387,0.044524849
16099,0.053215991
16198,0.043521137
89112,0.066672439
57923,0.043798691
46336,0.052172327
46337,0.043668548
57795,0.050833731
46346,0.055184649
57700,0.072486679
89277,0.058274455
46334,0.047037468
46314,0.04480285
46387,0.043521137
46438,0.058465024
16252,0.049647312
16392,0.139076389
16307,0.049435128
89098,0.051274129
16272,0.060710733
89405,0.053509028
57713,0.047953842
16143,0.043758593
46384,0.054299167
89111,0.045167011
16327,0.047279264
89290,0.044042935
89045,0.043521137
57683,0.044526406
89124,0.043521137
16258,0.04629471
89227,0.045102833
16229,0.047332312
16394,0.047743083
46333,0.043521137
94057,0.045395601
16357,0.04730348
89318,0.094544989
16361,0.047585398
57721,0.046376261
57735,0.055604133
57855,0.047265362
24128,0.081136134
16404,0.050281293
57971,0.044914604
16129,0.045465442
89048,0.058040217
16217,0.045832921
16232,0.061274642
16285,0.045730516
46423,0.043521137
16337,0.044806234
46301,0.049478527
2519,0.056013461
89110,0.04620506
2527,0.046452603
16228,0.052022795
16374,0.044191328
46311,0.051998508
58006,0.047385526
89414,0.045535243
16336,0.054195612
57811,0.048804572
57829,0.04607482
2182,0.046329016
46357,0.049787083
57708,0.046524464
89139,0.045344226
16279,0.051767232
57948,0.048620993
89324,0.043521137
57762,0.043824767
57979,0.044375581
57898,0.050565968
46386,0.044603278
46350,0.046051934
16384,0.043575176
89274,0.044470107
16410,0.04756009
16297,0.052278453
46433,0.045146122
46395,0.046503084
16381,0.05482018
16144,0.047291957
46402,0.04371107
89275,0.044216802
57756,0.047960422
89281,0.047953227
89278,0.066577117
16305,0.044891807
57810,0.077443251
89022,0.04391762
46375,0.04403947
89406,0.044305476
68284,0.049715803
58007,0.049553347
89335,0.064535719
46411,0.046322056
58009,0.046245776
46378,0.052303988
46312,0.044622889
105109,0.047682949
16293,0.047075916
89069,0.044368752
57977,0.049604507
89300,0.045807775
89303,0.043934328
89297,0.043521137
89305,0.047737033
89296,0.043521137
89295,0.043521137
89304,0.043521137
16358,0.047929646
89032,0.04452886
89096,0.045698642
2183,0.043920731
59055,0.048190354
2590,0.043521137
57833,0.045437113
57799,0.044493891
57893,0.04371183
16402,0.043521137
16212,0.04356191
57968,0.043592895
2554,0.043858453
89344,0.058605281
80666,0.043907245
57729,0.044300344
57838,0.047550435
57792,0.093817103
23740,0.050629708
23741,0.043521137
99750,0.048465867
23745,0.071967309
101295,0.051178492
23755,0.043521137
23777,0.061786855
99807,0.058286706
23806,0.078237818
99818,0.11773799
23822,0.047206354
53239,0.070493745
23831,0.086211124
101265,0.070669311
23832,0.047851114
23842,0.064676665
23846,0.084543488
101252,0.047280764
99759,0.085682238
23852,0.049485635
23900,0.111234398
101276,0.104737067
23865,0.043521137
23866,0.046465008
23871,0.059169346
23874,0.050696796
23898,0.099990523
23876,0.061569246
23878,0.068077869
23879,0.045266873
23882,0.049572789
23883,0.05922374
23890,0.043521137
23892,0.045814646
110559,0.046150136
23894,0.05813378
101271,0.088464965
23907,0.064311749
23926,0.043521137
23936,0.06884154
99830,0.252599031
23944,0.046688466
101279,0.061824182
23970,0.043521137
101300,0.169996532
23992,0.188211206
24105,0.075197757
24010,0.049656397
24026,0.048263359
24036,0.076016918
99739,0.048695585
24041,0.043521137
101263,0.045299279
24056,0.064943349
99658,0.071362089
24061,0.059910429
24066,0.05564519
101319,0.089627316
24077,0.066951824
24088,0.062974585
101290,0.067548102
24094,0.048045363
101251,0.045107082
24110,0.046270555
24143,0.052781834
24147,0.063975344
101259,0.046162647
24154,0.043521137
24157,0.052115151
24159,0.056595279
24185,0.043521137
101286,0.072856487
24191,0.043521137
24205,0.043521137
24207,0.04438998
24206,0.044077174
99688,0.055536033
24215,0.043521137
24241,0.043521137
24253,0.058443608
23891,0.128210465
24255,0.043521137
24262,0.043521137
24280,0.052828052
99757,0.069413373
24282,0.043521137
99695,0.044420552
24298,0.043521137
24301,0.05674964
24303,0.05280687
24300,0.046212627
74120,0.059759444
24311,0.045093058
24316,0.056473577
24319,0.049876372
24318,0.056050543
24325,0.061497955
24331,0.046071644
101253,0.043940919
24249,0.08302329
53352,0.063170467
53273,0.109866106
24067,0.046955902
23897,0.050809008
52968,0.05347701
24184,0.068865766
53051,0.061597883
52890,0.065590075
93100,0.080014692
53282,0.078603872
99832,0.074209457
101264,0.056955711
52898,0.141477817
53110,0.054453081
53371,0.049263353
23961,0.05190174
23826,0.158188725
53133,0.059687266
53202,0.073681102
52907,0.052918347
23954,0.050653254
101291,0.056319499
86226,0.050782739
53140,0.07103121
93180,0.087038446
24125,0.070935837
52950,0.043844797
86284,0.100018848
107384,0.044816596
24114,0.076791574
52974,0.094537597
2534,0.046189841
52880,0.057698447
23864,0.045087602
23833,0.048813533
23838,0.046113438
53155,0.061879765
53303,0.072016912
53231,0.163871924
53094,0.058777017
99755,0.096186275
99705,0.047758732
24171,0.105403896
53181,0.064192727
86366,0.056010639
101308,0.064426603
23747,0.044214819
23893,0.052477119
53145,0.051623782
99827,0.103709945
53361,0.051819356
53166,0.07606191
52901,0.046465565
52989,0.052450362
93176,0.063654641
52930,0.080816149
23746,0.054031418
23973,0.067866989
24006,0.048497477
93160,0.045443105
24011,0.045962344
52897,0.057765033
52884,0.056537808
52955,0.10452294
52905,0.048532737
99707,0.083806508
24072,0.055033139
53040,0.047776322
24120,0.074212928
52935,0.053996637
99728,0.088324761
24152,0.070134126
23929,0.044963284
23818,0.071619208
101272,0.078034472
53253,0.046930921
52949,0.079856124
53227,0.04911703
93156,0.045253151
24242,0.04999708
23837,0.046901497
23773,0.048384663
24013,0.05216156
52980,0.044020813
23895,0.048718914
99683,0.057047857
53268,0.047646104
24195,0.077032573
23753,0.083363212
53107,0.049284978
52920,0.06695166
52896,0.045265797
52969,0.059901124
23847,0.044869652
53015,0.177938785
24033,0.073451807
53102,0.045637174
99758,0.04944753
52966,0.044404414
52992,0.07958199
53067,0.052140158
99809,0.056373481
52938,0.068545236
23899,0.064071037
24098,0.128863537
53185,0.044759117
107402,0.04679924
53150,0.049721524
53196,0.10788605
24144,0.055080708
99736,0.075028329
86341,0.046102635
101284,0.044316411
52946,0.045549365
24028,0.05219268
53263,0.049868278
23860,0.069479087
53280,0.102874434
23844,0.046839307
52995,0.113872764
23990,0.093347615
53271,0.078501034
23977,0.087402648
53078,0.077781996
53099,0.101679115
24122,0.080462664
24081,0.053244079
52975,0.092779697
53049,0.224874819
53063,0.052916805
24108,0.054672864
24015,0.055514339
52952,0.045096374
53013,0.043537771
53120,0.046554711
74734,0.079733295
52929,0.083818089
23795,0.128198315
52882,0.048050111
53129,0.062489533
53149,0.04665341
59935,0.062223092
10393,0.046512351
93158,0.047193458
53276,0.044798034
53167,0.051590262
93096,0.070193979
23957,0.049618992
53162,0.055618088
93077,0.049899873
23800,0.061397082
23757,0.047533291
23799,0.170342401
101302,0.090037218
23875,0.096927235
86312,0.053808245
52960,0.07470111
53105,0.051157062
53199,0.061221432
23972,0.051717443
24170,0.04544424
52918,0.044654693
53033,0.048134091
101324,0.079942671
101289,0.047588354
86349,0.067721545
99810,0.047828003
86220,0.043753252
52981,0.046348983
53003,0.047164825
24290,0.043933348
53184,0.045612517
53346,0.05815141
53169,0.062428959
53165,0.07036769
24162,0.051506351
53265,0.047239053
52970,0.052945604
24276,0.045489266
23840,0.049976792
23785,0.090642984
23791,0.045896133
53144,0.048793613
53236,0.05533464
23905,0.048744664
93129,0.070968994
53324,0.084968064
24076,0.059818929
23792,0.043853463
99730,0.057563654
52956,0.05731698
24017,0.057413082
24176,0.04924712
53023,0.048196311
52888,0.04468203
24080,0.051355182
24111,0.04620467
53037,0.081503348
62233,0.054072741
101326,0.056275014
52893,0.045105885
93172,0.05014176
53006,0.045211549
52909,0.045457871
24156,0.094655681
53209,0.046532797
53262,0.09692548
74432,0.063429622
53039,0.047902773
53433,0.050366371
93145,0.043677207
53028,0.04648439
23841,0.076124172
53434,0.050227371
24208,0.055160645
23943,0.06055585
23810,0.07116725
99737,0.059465334
93107,0.048225921
86228,0.079266387
53354,0.053929967
53045,0.052026616
99749,0.056069734
99659,0.142034695
99738,0.060700957
53241,0.058215676
99710,0.094349134
59920,0.062412435
23766,0.052456871
24019,0.04455936
101332,0.044460351
93091,0.053771005
24199,0.066607843
101328,0.053902527
23914,0.109518133
23927,0.064165246
24304,0.106587538
24082,0.046570445
23829,0.072084404
23870,0.058032004
53179,0.050538871
23778,0.081180048
24189,0.044388886
52912,0.044514392
99677,0.080701646
53019,0.053624605
23817,0.052786286
53252,0.051543847
53002,0.071885569
24132,0.050885724
24068,0.067609427
53073,0.05193028
24022,0.048046822
73992,0.043721085
99731,0.053690157
74503,0.044704288
74663,0.044404277
86413,0.047031088
53459,0.049273394
53301,0.057463261
53326,0.058387014
53058,0.055487155
99843,0.066521391
23974,0.047400716
24151,0.055515558
86298,0.045498988
74563,0.04359563
53076,0.092377239
23801,0.056655641
86355,0.073037759
24338,0.047523249
24341,0.046669366
74547,0.050483737
53090,0.043956654
53418,0.044502832
99780,0.070906843
23963,0.049730241
10634,0.057808363
52990,0.045891532
86460,0.044334494
107342,0.050022683
24313,0.060436234
52883,0.051463392
74160,0.053615059
80955,0.043601353
53406,0.045625678
101327,0.059508891
53345,0.05733755
80868,0.046623814
74531,0.043716916
53298,0.044673853
24248,0.097741309
99851,0.049446479
53044,0.065021302
86194,0.057483485
53050,0.048636217
99852,0.044694166
10567,0.044658313
86206,0.046919671
53124,0.047931077
74121,0.049735681
99690,0.059880354
59869,0.069890976
52899,0.045264229
53052,0.045388474
53368,0.048203344
99711,0.107366292
24254,0.051446057
52904,0.052184881
53207,0.05504111
53441,0.046126641
86307,0.047867891
23994,0.12200214
93146,0.044701801
53194,0.061098959
53435,0.044135177
52951,0.043834582
24078,0.067732437
86412,0.058409504
99767,0.068501873
24039,0.048714996
52900,0.0772825
53322,0.057982277
53323,0.046974674
53029,0.068835439
53287,0.046558006
99715,0.061556429
74148,0.056112846
53082,0.058896913
99744,0.050171006
99770,0.046767697
74731,0.043574731
86289,0.058785724
86231,0.047937055
52983,0.053787592
23989,0.056353926
52982,0.043798479
24321,0.076330712
74141,0.045177063
53289,0.053034333
53017,0.049628598
93098,0.0436616
74366,0.046160353
52941,0.044321524
53225,0.044525464
23938,0.072412748
86207,0.061315631
93111,0.067502384
53204,0.062051091
53055,0.043609072
53313,0.043927008
53160,0.048794579
24084,0.050213574
86260,0.044766702
53411,0.04649578
24277,0.057370835
23744,0.047264316
99665,0.072331622
23743,0.049234649
53087,0.056804534
53260,0.065426957
24257,0.043645165
52928,0.058355055
86450,0.0448681
52997,0.047159181
23798,0.175210853
53121,0.048970561
52933,0.051659909
23845,0.052202024
74511,0.04429346
99706,0.064058511
74774,0.044790637
23821,0.116361162
74773,0.044706936
52889,0.050659852
53036,0.060053941
99774,0.059613932
24130,0.045204194
23768,0.044940824
35697,0.055810572
86317,0.046885751
86325,0.044029684
53159,0.065571665
101312,0.04727157
52911,0.056684148
23762,0.05705964
35727,0.05021991
23935,0.044697342
23770,0.050025615
86484,0.04561148
86252,0.058466599
53104,0.046568239
52908,0.044590765
53215,0.055156863
53134,0.049628067
24149,0.052977723
53266,0.044567897
74422,0.047262038
24146,0.048816905
93157,0.049911465
23850,0.058291092
53046,0.045273512
53211,0.044328152
101334,0.072493457
74896,0.045731517
53021,0.052899496
23931,0.043791682
93053,0.047076086
86238,0.046336235
24186,0.047627346
24178,0.04389135
99698,0.047026272
99790,0.0440271
93076,0.050413548
24135,0.060356879
10547,0.044453959
23928,0.055622503
53004,0.050428548
52927,0.044296828
24169,0.043689698
110577,0.047855254
93173,0.044679091
23889,0.053709736
24173,0.045756752
99751,0.066470326
86285,0.072825171
24194,0.07428598
93056,0.065744436
53455,0.043860783
86409,0.043897277
86310,0.046960822
52963,0.060737505
99726,0.052986268
86193,0.064402065
23824,0.046426561
99734,0.056918169
93067,0.046642087
24192,0.052844505
101266,0.046926237
99789,0.06881366
86316,0.061493143
53020,0.048787174
93073,0.056360882
53131,0.054173773
99773,0.053204108
23767,0.046721707
53084,0.044898274
86240,0.114831179
86251,0.043963006
44642,0.043854126
105112,0.044698836
86376,0.043831355
99785,0.046787114
24219,0.052472221
101283,0.047501809
117377,0.045575908
99718,0.057404019
86455,0.052833522
24085,0.050324573
53248,0.044151605
2237,0.048246731
53018,0.060428813
53234,0.066611213
99779,0.054747543
53009,0.043863064
52939,0.045475667
86300,0.043562545
86434,0.060850126
74040,0.046483008
24123,0.045150804
74879,0.044354109
10712,0.043598305
74762,0.047834567
53386,0.04365163
52965,0.057038903
93177,0.045132066
52986,0.048203476
86382,0.043597583
74399,0.045545088
101287,0.045971532
59842,0.043650366
99829,0.072544581
24323,0.045634211
23946,0.063067965
53222,0.047048441
53304,0.043935125
53005,0.064775817
53068,0.046759617
101288,0.05595902
23912,0.043690454
53293,0.044261863
53288,0.044193366
93175,0.043700131
53122,0.047085064
2536,0.077517954
24315,0.045968202
74435,0.045603181
23781,0.062468913
99769,0.049529377
52902,0.057204827
53223,0.045106625
24027,0.072577261
86187,0.045463212
53409,0.051820962
93080,0.058297695
74564,0.045550716
99814,0.060967996
53274,0.064938177
74597,0.04828637
23997,0.099937742
74334,0.043975406
53205,0.044130698
24168,0.047959349
101325,0.061621505
93163,0.061770881
35694,0.050371156
53228,0.064049226
68434,0.065787423
86327,0.052305116
24201,0.047251099
99676,0.054869808
80927,0.043841627
53189,0.065950746
53035,0.048929626
24297,0.044694012
86335,0.047436455
53148,0.043716282
86295,0.045203452
23784,0.044920485
23815,0.053335755
24048,0.045768888
53115,0.046819949
53416,0.043583778
86343,0.052435319
86408,0.055580034
10659,0.063056265
53259,0.052156391
53123,0.044714677
53147,0.054052645
99849,0.05342398
53154,0.045525391
86283,0.056296613
53175,0.047841796
86375,0.073326023
74688,0.044697797
99675,0.053195357
53072,0.051116497
24213,0.04614175
23807,0.046479167
24183,0.045698001
53403,0.046224202
101256,0.047555706
74495,0.04400778
62217,0.056326263
86362,0.044612917
101301,0.080906144
24161,0.051844523
53158,0.045090374
35520,0.045380378
52877,0.049864784
52942,0.045414698
53464,0.044486573
24327,0.043586846
53168,0.050003707
74613,0.047604626
53117,0.04737452
53081,0.044832199
44582,0.050264437
52906,0.04552129
24286,0.060106378
53378,0.046652197
99806,0.044519913
99666,0.059163099
74692,0.043735456
74579,0.045334393
53325,0.045185484
74828,0.045057669
86345,0.057003912
53414,0.044394118
53391,0.0441988
74480,0.054441492
53370,0.056297498
110551,0.057368088
24148,0.048523725
24270,0.044113975
93093,0.058916354
53327,0.049687252
53001,0.047310034
23930,0.045924367
86368,0.044457842
99800,0.049616438
53030,0.055646918
74735,0.046316539
99660,0.051165724
86404,0.045595841
23787,0.043955393
74277,0.044308218
86235,0.051154209
86191,0.04462442
99699,0.046194212
23924,0.04793758
99822,0.043953996
93115,0.067498076
99846,0.054182011
24131,0.044554443
24133,0.054487913
86277,0.049938214
93148,0.046839429
23794,0.051554961
110597,0.053826768
53065,0.044273746
74813,0.047992555
24000,0.05944862
74817,0.048907684
53064,0.056786732
24328,0.046096067
24317,0.044959099
86247,0.043920503
74079,0.043544862
53219,0.04943478
23856,0.046238966
52977,0.048562216
52919,0.043936142
101262,0.046037854
53113,0.046442283
53296,0.046253814
53011,0.05409928
93133,0.049345132
23752,0.04866608
99708,0.060065397
99831,0.065688423
53182,0.078420297
87553,0.048202022
24224,0.043664899
74443,0.043839417
99813,0.063236943
23869,0.055564579
53171,0.047173602
24190,0.046498469
53431,0.043987797
53362,0.044359442
24228,0.051567804
53164,0.046261453
86299,0.044961757
86328,0.044218561
74591,0.069858056
53482,0.044533138
101281,0.04675705
74864,0.04476468
53257,0.052809779
10568,0.064842696
86291,0.054544529
86458,0.044062852
2414,0.044935798
86486,0.055012244
74250,0.043607236
74566,0.046145797
23756,0.045110975
101337,0.044260547
23797,0.052457085
52979,0.055727166
74614,0.048826479
10537,0.049503485
74003,0.047880487
52922,0.050512704
101299,0.05177396
74541,0.043893086
99700,0.059251324
23759,0.044053591
101258,0.046738878
74291,0.057362589
86270,0.043777495
24281,0.047146178
74457,0.043598379
24340,0.068701142
86195,0.044987536
35625,0.04660335
86262,0.047404836
86336,0.058906303
53321,0.076572472
101294,0.055213637
52903,0.050977475
74558,0.043521137
53366,0.043796647
23830,0.045987555
52957,0.046216294
86350,0.050429623
86438,0.043620077
53364,0.046131596
24001,0.045175918
23988,0.064384948
24235,0.045219467
74114,0.044229478
74119,0.043521137
53091,0.056938326
86242,0.044243746
86306,0.050764901
86258,0.05307155
99821,0.075637479
92029,0.049596645
99746,0.050467312
23772,0.047683243
23776,0.044443511
24113,0.044201374
23958,0.067438105
24165,0.044417484
53419,0.043679392
53212,0.045074142
86200,0.044059902
74142,0.053124289
24021,0.050147404
52947,0.044513256
93150,0.054875056
53190,0.047760392
86379,0.053996249
101273,0.046789306
86318,0.047617483
53353,0.044500817
86371,0.045071377
110566,0.052570322
74184,0.043821405
53218,0.058908231
93106,0.044639721
23851,0.045058097
23754,0.045427772
23917,0.04407298
10443,0.04464242
2508,0.043650554
24002,0.04795406
53256,0.061923318
101293,0.044343064
53163,0.043694085
53142,0.045178259
53183,0.055034534
35619,0.051532132
23982,0.049864348
93068,0.048985207
74042,0.046089491
53111,0.043975774
53079,0.053193058
99801,0.045653446
86261,0.044796136
86473,0.051005286
93078,0.049898672
101250,0.056507796
99748,0.052087358
99701,0.051984921
52886,0.043916611
86218,0.043792869
53224,0.044195806
86332,0.045543731
53092,0.043637944
99844,0.050999741
35566,0.043765873
80619,0.04446644
93092,0.046559334
53358,0.04525799
101317,0.048916316
24293,0.050799977
53176,0.044208953
93102,0.045770895
86466,0.050684099
86468,0.055895802
86392,0.050084618
53141,0.056292331
110611,0.050035787
24196,0.045379199
74001,0.04397402
53444,0.051958754
53243,0.047670925
23861,0.048996865
24306,0.052796537
86324,0.046970317
74238,0.043564247
52944,0.044693444
99781,0.050394123
93086,0.045324091
24180,0.0521556
2244,0.046809584
53008,0.046659111
93143,0.04403216
74139,0.044384532
86276,0.052443743
53379,0.044166182
74882,0.043699367
23763,0.044840635
53278,0.051549469
35719,0.111264313
24245,0.044543834
23976,0.044018533
24160,0.043899802
53408,0.044899173
86222,0.04737995
24126,0.050574902
101278,0.047129488
53170,0.04410525
53014,0.052109054
23862,0.052704772
99824,0.044238811
52962,0.044414763
74705,0.043626566
74296,0.043521137
99714,0.067799741
99669,0.045544507
107369,0.044588118
44610,0.0439735
24240,0.044066017
52940,0.049562361
53390,0.049276984
52996,0.043614619
23975,0.079284405
86290,0.045970576
93094,0.048536319
101254,0.04428332
23775,0.046100213
53161,0.046363169
74028,0.046574655
53450,0.043691121
110582,0.047475799
53347,0.045471543
93088,0.045837659
74543,0.044995825
86288,0.047534841
110607,0.045527294
86432,0.044829644
110598,0.044556762
99816,0.043675367
24333,0.044497237
53085,0.048121796
35507,0.046250719
59933,0.073713989
35509,0.045312461
35515,0.045580346
35561,0.043521137
35570,0.043521137
35603,0.043521137
59904,0.048366463
35652,0.043521137
35714,0.05308805
35731,0.044967238
35742,0.043521137
59937,0.044011287
105090,0.050787676
35747,0.081052281
59961,0.043655984
59911,0.045208031
61326,0.04422892
10550,0.044891097
10646,0.047698222
59938,0.066197602
35746,0.044132252
10579,0.044893574
105103,0.0494003
101335,0.050139552
10407,0.048946878
2429,0.043809838
62178,0.044564262
10466,0.045295717
35676,0.044509681
35523,0.045481317
23908,0.047984715
10587,0.051125392
57882,0.044169091
44581,0.050365619
35717,0.044991373
10456,0.044951067
61320,0.049002991
44648,0.043521137
2209,0.043521137
10475,0.047584365
35689,0.048286386
35739,0.046702639
35720,0.043864125
10464,0.084409597
2404,0.048042813
10707,0.044568709
105113,0.061280602
10591,0.050551458
68276,0.046658209
59871,0.044703536
59941,0.047401029
10575,0.048043828
93181,0.044261469
59962,0.04499424
57966,0.060722201
35525,0.043700341
10440,0.043785844
59947,0.045975128
35645,0.049418897
105093,0.043850043
59820,0.044752288
59826,0.044979044
2341,0.051989356
61322,0.044101745
35730,0.051155303
105114,0.049439798
35675,0.046843535
10594,0.044302719
59839,0.045661767
59881,0.044182468
10544,0.045128539
50352,0.044170915
59007,0.047251629
59051,0.054121115
35691,0.068935096
53109,0.064661133
59864,0.044147794
112556,0.044011401
43391,0.043633901
43410,0.043521137
43424,0.043521137
43433,0.043521137
43434,0.043521137
43438,0.043521137
43398,0.051750041
43394,0.045345848
10630,0.049573611
43412,0.047388671
43435,0.054663015
59886,0.048290985
10636,0.044590411
44554,0.055949072
59934,0.043888107
44557,0.043521137
44564,0.043521137
44567,0.043521137
44596,0.045942591
2483,0.046969586
44600,0.043521137
44601,0.043521137
80801,0.04828939
44604,0.051108091
44609,0.043521137
59950,0.047024825
59919,0.044722144
44569,0.051577136
44589,0.046010609
2390,0.045757969
80847,0.047283255
96068,0.043521137
10538,0.045630349
59900,0.057206057
103753,0.044971303
44635,0.080185223
44658,0.04566812
44645,0.044121829
44631,0.047341795
59819,0.043851488
66418,0.045946543
59825,0.04996837
2431,0.044105612
2403,0.046468252
59914,0.05661367
44621,0.043578014
105115,0.057393392
2474,0.052524761
2220,0.044425527
109664,0.04653328
16183,0.047859459
46329,0.049282679
46382,0.043521137
16405,0.05784496
89138,0.048736835
46393,0.043521137
46418,0.043521137
46292,0.047906379
46427,0.043819529
46430,0.043521137
46432,0.043521137
46434,0.043521137
46439,0.043521137
46440,0.043521137
46441,0.043819529
46442,0.043521137
57780,0.043810311
46388,0.044999464
94051,0.045084883
89206,0.043521137
89075,0.050723059
89338,0.046603048
89361,0.048856979
89354,0.065432441
57943,0.055397982
89402,0.045551997
46335,0.06870197
89119,0.04416939
57867,0.044884588
57764,0.059404766
89046,0.044210986
50193,0.043967514
16372,0.044634956
16248,0.062424249
89123,0.045390714
16320,0.071103835
46313,0.051196134
16251,0.043974539
57750,0.044310975
16312,0.061803665
57996,0.050200636
57820,0.044373563
16376,0.04433584
58055,0.044850745
89080,0.044049608
57776,0.076090173
2457,0.046708983
57747,0.045052406
89058,0.053571195
57692,0.04357107
46380,0.044507528
16220,0.04392958
89085,0.047893872
57726,0.043521137
59840,0.047657092
89115,0.057698855
89283,0.044367086
89165,0.043738592
57771,0.043616293
89293,0.06747963
16407,0.048813584
57922,0.048593797
16389,0.04522109
109662,0.045411156
16290,0.044817338
59022,0.046170879
57720,0.047247752
16111,0.048249871
57817,0.043521137
16375,0.046263075
57796,0.050370677
46422,0.046698175
16180,0.043986816
89099,0.043699436
57685,0.043521137
57755,0.047701714
89121,0.045117529
89355,0.048649214
57800,0.043521137
16223,0.04641823
89410,0.046190292
89313,0.071303662
89323,0.0495836
89198,0.04423829
57982,0.048022448
57869,0.04573535
57818,0.045533611
16218,0.048918962
89299,0.051154419
89043,0.048861616
80662,0.05462426
16377,0.059815949
89302,0.045492557
46310,0.049478703
109035,0.046481142
16146,0.050860222
89102,0.045087968
89397,0.043625843
50152,0.044045371
59017,0.052121844
50220,0.043521137
50239,0.043521137
50250,0.045079508
50320,0.043521137
2264,0.053150698
50281,0.046735382
50229,0.043741486
59033,0.066011294
50173,0.043669543
50185,0.046366318
59026,0.046525271
59035,0.046056044
50202,0.064095338
59062,0.044391941
50145,0.04389003
59012,0.047069071
50206,0.048825309
50144,0.045332026
50218,0.044167112
2501,0.044836331
50203,0.044049153
96142,0.043951004
44606,0.046228856
50260,0.044234447
2386,0.043521137
53448,0.049353092
105298,0.052256242
55973,0.04761718
55979,0.044942734
116588,0.043596843
81042,0.052093498
59049,0.04441567
50133,0.045953158
59057,0.043726432
105860,0.061715935
105074,0.044624143
50231,0.051384656
80904,0.044695272
23839,0.043608144
35721,0.044135511
105864,0.049065342
50139,0.044683866
2568,0.044806187
50226,0.044246426
52910,0.04365145
23825,0.054633852
52937,0.053737995
80737,0.046484702
101320,0.057101359
23835,0.04397127
53012,0.044339805
53032,0.043521137
53061,0.043521137
23859,0.048177428
23872,0.04366125
99772,0.047277877
53071,0.068760222
53075,0.043521137
53083,0.043970391
53097,0.043521137
53188,0.043521137
53191,0.043521137
53192,0.043521137
53208,0.043521137
24239,0.043855465
53217,0.043815751
53220,0.04943904
53229,0.045484776
53246,0.043521137
53254,0.044991339
53255,0.043717976
99782,0.057175408
53292,0.043521137
53297,0.043655297
53312,0.044123222
53314,0.044891863
53316,0.043521137
74891,0.047230435
53330,0.043521137
62126,0.04666767
53350,0.043521137
53355,0.043691732
53360,0.043521137
99775,0.047341805
53382,0.043521137
53384,0.04508838
53398,0.046020157
53405,0.043521137
53415,0.043521137
53421,0.043521137
53430,0.043521137
74618,0.04951931
53443,0.043635449
62135,0.047484738
53467,0.043521137
53469,0.043521137
53470,0.043521137
53473,0.043521137
53483,0.043521137
24236,0.046818501
52932,0.046937018
86380,0.045988016
53261,0.043791789
53235,0.0438831
86405,0.044694764
23995,0.048400587
93101,0.043640072
86321,0.043755551
74756,0.04373884
86389,0.044542599
53016,0.04428761
