key,PR
50985,0.039353835
117214,0.039837189
51006,0.039353835
90115,0.039517934
50593,0.039415063
51007,0.039454787
51010,0.039353835
87641,0.040795023
51011,0.039353835
51012,0.039353835
51013,0.039353835
50936,0.039353835
51024,0.039353835
51025,0.042626724
66768,0.052531522
51030,0.039353835
50908,0.046670778
51031,0.039353835
51033,0.039353835
51040,0.039353835
51041,0.039353835
51044,0.039353835
51045,0.039353835
57232,0.042881145
51048,0.039353835
51049,0.039353835
51050,0.039353835
105737,0.040103
51052,0.039353835
59163,0.042163996
51053,0.039353835
50874,0.040037136
51057,0.039353835
51059,0.039353835
87733,0.04630779
51067,0.039353835
51071,0.039353835
51073,0.039353835
51075,0.039353835
51077,0.039353835
51078,0.039353835
51081,0.039353835
51085,0.039353835
51089,0.039353835
51092,0.039353835
51093,0.039353835
51099,0.039353835
51102,0.039353835
51108,0.039353835
51111,0.039353835
51113,0.039353835
51116,0.039353835
51117,0.039353835
51119,0.039353835
51122,0.039353835
51124,0.039353835
51127,0.039353835
51130,0.039353835
51135,0.039353835
51136,0.039353835
51140,0.039353835
51144,0.039353835
51146,0.039353835
51148,0.039353835
51151,0.039353835
51155,0.039353835
51159,0.039353835
51161,0.039353835
51166,0.039353835
51169,0.039353835
51173,0.039353835
51174,0.039353835
51176,0.039353835
51177,0.039353835
51180,0.039353835
51184,0.039353835
51186,0.039353835
51190,0.039353835
51194,0.039353835
51207,0.039353835
41201,0.043582885
51210,0.039353835
51213,0.039353835
51223,0.039353835
51235,0.039353835
51241,0.039353835
51242,0.039353835
51243,0.039353835
51244,0.039353835
51245,0.039353835
51246,0.039353835
51247,0.039353835
51248,0.039353835
51249,0.039353835
51250,0.039353835
51251,0.039353835
51252,0.039353835
51253,0.039353835
51255,0.039353835
51256,0.039353835
51258,0.039353835
51259,0.039353835
51260,0.039353835
51261,0.039353835
51262,0.039353835
51266,0.039353835
51270,0.039353835
51272,0.039353835
51273,0.039353835
51276,0.039353835
51277,0.039353835
51278,0.039353835
51279,0.039353835
51280,0.039353835
51281,0.039353835
51282,0.039353835
51283,0.039353835
51284,0.039353835
51285,0.039353835
51286,0.039353835
51287,0.039353835
51290,0.039353835
51291,0.039353835
51293,0.039353835
51296,0.039353835
51297,0.039353835
51298,0.039353835
51299,0.039353835
51300,0.039353835
51302,0.039353835
51303,0.039353835
51304,0.039353835
51306,0.039353835
51307,0.039353835
51308,0.039353835
51309,0.039353835
51311,0.039353835
51313,0.039353835
51314,0.039353835
51315,0.039353835
51316,0.039353835
51317,0.039353835
51318,0.039353835
51319,0.039353835
51320,0.039353835
51322,0.039353835
51324,0.039353835
51325,0.039353835
51326,0.039353835
51327,0.039353835
51329,0.039353835
51330,0.039353835
51331,0.039353835
51337,0.039353835
51338,0.039353835
51349,0.039353835
51356,0.039353835
51358,0.039353835
51361,0.039353835
51363,0.039353835
51364,0.039353835
51366,0.039353835
51376,0.039353835
51378,0.039353835
51382,0.039353835
51386,0.039353835
51389,0.039353835
51391,0.039353835
51395,0.039353835
51407,0.039353835
51411,0.039353835
51414,0.039353835
51418,0.039353835
51421,0.039353835
51422,0.039353835
51433,0.039353835
51434,0.039353835
51435,0.039353835
51437,0.039353835
51438,0.039353835
51441,0.039353835
51447,0.039353835
51448,0.039353835
51449,0.039353835
51450,0.039353835
51451,0.039353835
51455,0.039353835
51456,0.039353835
51457,0.039353835
51460,0.039353835
51462,0.039353835
51463,0.039353835
51465,0.039353835
51467,0.039353835
51468,0.039353835
51469,0.039353835
51470,0.039353835
51472,0.039353835
51474,0.039353835
51475,0.039353835
51476,0.039353835
51478,0.039353835
51479,0.039353835
51481,0.039353835
51482,0.039353835
51484,0.039353835
51486,0.039353835
51487,0.039353835
51488,0.039353835
51490,0.039353835
51493,0.039353835
51494,0.039353835
51497,0.039353835
51500,0.039353835
51504,0.039353835
51505,0.039353835
51507,0.039353835
51509,0.039353835
51510,0.039353835
51515,0.039353835
51520,0.039353835
51523,0.039353835
51525,0.039353835
51528,0.039353835
51530,0.039353835
51531,0.039353835
51533,0.039353835
51535,0.039353835
51537,0.039353835
51538,0.039353835
51541,0.039353835
51542,0.039353835
51543,0.039353835
51544,0.039353835
51546,0.039353835
51549,0.039353835
51552,0.039353835
51554,0.039353835
51556,0.039353835
51559,0.039353835
51561,0.039353835
51562,0.039353835
51565,0.039353835
51566,0.039353835
51567,0.039353835
51568,0.039353835
51570,0.039353835
51571,0.039353835
51572,0.039353835
51573,0.039353835
51574,0.039353835
51576,0.039353835
51578,0.039353835
51580,0.039353835
51581,0.039353835
51582,0.039353835
51585,0.039353835
51591,0.039353835
51593,0.039353835
51594,0.039353835
51596,0.039353835
51598,0.039353835
51599,0.039353835
51603,0.039353835
51604,0.039353835
51606,0.039353835
51607,0.039353835
51609,0.039353835
51611,0.039353835
51612,0.039353835
51616,0.039353835
51619,0.039353835
51621,0.039353835
51625,0.039353835
51626,0.039353835
51630,0.039353835
51632,0.039353835
51636,0.039353835
51639,0.039353835
51640,0.039353835
51641,0.039353835
51642,0.039353835
51643,0.039353835
51646,0.039353835
51649,0.039353835
51650,0.039353835
51651,0.039353835
51655,0.039353835
51659,0.039353835
51664,0.039353835
51666,0.039353835
51669,0.039353835
51670,0.039353835
51671,0.039353835
51680,0.039353835
51684,0.039353835
51687,0.039353835
51690,0.039353835
51692,0.039353835
51694,0.039353835
51696,0.039353835
51698,0.039353835
51699,0.039353835
51700,0.039353835
51704,0.039353835
51705,0.039353835
51706,0.039353835
51712,0.039353835
51713,0.039353835
51716,0.039353835
51717,0.039353835
51719,0.039353835
51721,0.039353835
51722,0.039353835
51723,0.039353835
51724,0.039353835
51725,0.039353835
51726,0.039353835
51727,0.039353835
51728,0.039353835
51730,0.039353835
51731,0.039353835
51732,0.039353835
51733,0.039353835
51734,0.039353835
51736,0.039353835
51738,0.039353835
51739,0.039353835
51740,0.039353835
51741,0.039353835
51742,0.039353835
51743,0.039353835
51745,0.039353835
51746,0.039353835
51747,0.039353835
51754,0.039353835
51755,0.039353835
51757,0.039353835
51759,0.039353835
51760,0.039353835
51762,0.039353835
51763,0.039353835
51764,0.039353835
51765,0.039353835
51766,0.039353835
51767,0.039353835
51768,0.039353835
51769,0.039353835
51770,0.039353835
51771,0.039353835
51772,0.039353835
51773,0.039353835
51774,0.039353835
51775,0.039353835
51776,0.039353835
51777,0.039353835
51778,0.039353835
51781,0.039353835
51782,0.039353835
51783,0.039353835
51784,0.039353835
51786,0.039353835
51787,0.039353835
51788,0.039353835
51790,0.039353835
51791,0.039353835
51793,0.039353835
51794,0.039353835
51795,0.039353835
51796,0.039353835
51797,0.039353835
51798,0.039353835
51799,0.039353835
51800,0.039353835
51802,0.039353835
51807,0.039353835
51809,0.039353835
51810,0.039353835
51819,0.039353835
51821,0.039353835
51822,0.039353835
51825,0.039353835
51831,0.039353835
51832,0.039353835
51834,0.039353835
51836,0.039353835
51838,0.039353835
51840,0.039353835
51843,0.039353835
51844,0.039353835
51845,0.039353835
51850,0.039353835
51851,0.039353835
51852,0.039353835
51854,0.039353835
51855,0.039353835
51860,0.039353835
51861,0.039353835
51866,0.039353835
51878,0.039353835
51884,0.039353835
51890,0.039353835
51893,0.039353835
51895,0.039353835
51897,0.039353835
51901,0.039353835
51912,0.039353835
51914,0.039353835
51916,0.039353835
51919,0.039353835
51920,0.039353835
51921,0.039353835
51922,0.039353835
51923,0.039353835
51924,0.039353835
51927,0.039353835
51928,0.039353835
51933,0.039353835
51937,0.039353835
51940,0.039353835
51947,0.039353835
51948,0.039353835
51949,0.039353835
51951,0.039353835
51952,0.039353835
51953,0.039353835
51956,0.039353835
51957,0.039353835
51960,0.039353835
51963,0.039353835
51965,0.039353835
51966,0.039353835
51969,0.039353835
51971,0.039353835
51972,0.039353835
51983,0.039353835
51990,0.039353835
51994,0.039353835
51997,0.039353835
51998,0.039353835
51999,0.039353835
52000,0.039353835
52002,0.039353835
52003,0.039353835
52004,0.039353835
52007,0.039353835
52012,0.039353835
52013,0.039353835
52018,0.039353835
52020,0.039353835
52024,0.039353835
41372,0.043858824
52025,0.039353835
52026,0.039353835
42090,0.04255327
52027,0.039353835
52028,0.039353835
52030,0.039353835
52031,0.039353835
52032,0.039353835
52033,0.039353835
52037,0.039353835
52042,0.039353835
25106,0.043957867
53526,0.039725374
99381,0.040115814
53552,0.039353835
53594,0.039353835
53623,0.039353835
53650,0.039640048
101127,0.046383807
53701,0.039353835
53706,0.042639138
101118,0.040141965
99305,0.041908464
53832,0.039849402
25145,0.040943685
53860,0.039551183
53867,0.047165118
74930,0.042826328
53876,0.039353835
53880,0.04331879
53882,0.039353835
53883,0.039353835
53893,0.040085055
117222,0.04034477
53900,0.039450045
53901,0.039353835
53902,0.039353835
53904,0.039391665
53910,0.039353835
116493,0.043957378
75624,0.048785281
53917,0.040119393
53932,0.039353835
81781,0.050188931
53935,0.039353835
50418,0.04354881
53941,0.039353835
53947,0.039353835
53952,0.041414151
53960,0.039353835
53976,0.039353835
53979,0.039353835
53987,0.039353835
53991,0.039353835
75699,0.040547257
25522,0.040253863
54021,0.039353835
25563,0.04054351
54042,0.039353835
75253,0.040975756
54044,0.039353835
75482,0.039399234
54047,0.039353835
86539,0.040754869
54049,0.039406585
54050,0.039689962
54053,0.039353835
54055,0.039353835
54056,0.039353835
86727,0.039858684
110173,0.039435168
54061,0.039353835
54062,0.039353835
54063,0.039420032
54064,0.039353835
54066,0.039353835
54068,0.039353835
93596,0.040258987
54071,0.039389575
54073,0.039353835
54074,0.040504134
65689,0.042426757
109297,0.043698117
86516,0.039723292
86775,0.03961539
54079,0.039353835
54082,0.039353835
54083,0.040034995
54085,0.039353835
54088,0.039353835
54091,0.04093042
93322,0.039387044
54097,0.039353835
54099,0.039353835
54104,0.039353835
54106,0.039353835
54107,0.039353835
54108,0.039353835
100981,0.041040784
54117,0.039353835
54118,0.039353835
54119,0.039353835
86652,0.045866214
54120,0.039353835
54124,0.039353835
53859,0.039449557
54125,0.039353835
54128,0.039353835
54129,0.039353835
54131,0.039353835
54013,0.039507864
54132,0.039353835
54133,0.039353835
53988,0.039804788
54016,0.039735318
54134,0.039353835
54136,0.039353835
54137,0.039353835
54141,0.039974409
54148,0.04663815
54150,0.044553131
54144,0.041557518
54145,0.039353835
54147,0.039448718
54149,0.04142017
54153,0.039353835
54154,0.039353835
54155,0.039353835
110361,0.042859068
54157,0.039353835
54159,0.040102864
99368,0.052379127
54160,0.039353835
54161,0.039353835
86552,0.041652202
54166,0.042398723
110292,0.046199118
101126,0.040112672
54169,0.045069634
54171,0.039353835
54172,0.040275587
99008,0.041539745
86856,0.039687199
54173,0.039553265
54175,0.040719789
54176,0.039353835
54178,0.039353835
93329,0.044008861
98902,0.040276914
54185,0.039353835
99229,0.04058245
54190,0.039353835
54193,0.047718863
54196,0.039353835
54199,0.039353835
54201,0.039455766
3734,0.040377223
54204,0.039353835
54205,0.039353835
54210,0.039353835
54211,0.040409352
54213,0.039353835
54214,0.039353835
54217,0.039353835
54218,0.039353835
54219,0.039353835
54220,0.039353835
26250,0.048834629
54223,0.039353835
54224,0.043620914
63794,0.04602404
54227,0.039441128
54230,0.039353835
26936,0.043540138
54232,0.039353835
54233,0.040277765
54234,0.039353835
54241,0.042929453
31929,0.039915838
54251,0.0394677
54252,0.039353835
54269,0.039854481
54282,0.039378042
31853,0.041744847
54289,0.039353835
53834,0.048157438
54291,0.039353835
75653,0.039690853
54307,0.041962241
54319,0.039410317
54320,0.039353835
60251,0.04035656
54340,0.040516732
54341,0.039914193
54351,0.039353835
25406,0.040490388
54356,0.039353835
54358,0.039353835
54362,0.039353835
54369,0.039353835
25408,0.041348166
54372,0.039489157
54376,0.042389302
54388,0.039353835
100920,0.042273587
63876,0.039624188
54400,0.039353835
75712,0.040143174
53524,0.04387178
54421,0.041714017
25341,0.039741634
93408,0.039729899
93727,0.041599516
54444,0.040846607
53518,0.039647466
54447,0.041856664
54450,0.039353835
75647,0.039393919
54476,0.039353835
54486,0.039498358
54490,0.039353835
54495,0.039353835
54496,0.039353835
101040,0.04209579
82570,0.039687978
54508,0.039353835
54509,0.039353835
54512,0.039353835
24986,0.03940217
54521,0.064104436
60132,0.049418073
54527,0.039456016
54528,0.039353835
25012,0.04019409
31940,0.040691553
98683,0.04331363
54543,0.039353835
54544,0.039353835
92128,0.040038138
53657,0.03946776
54551,0.0394823
99106,0.040018277
54554,0.039353835
54563,0.03972867
75181,0.039458853
54565,0.039353835
54568,0.039620381
99002,0.039907661
54584,0.039425252
54586,0.039353835
54590,0.04155561
54595,0.039353835
54601,0.039353835
54609,0.039353835
54610,0.039771677
100934,0.040332796
54611,0.039353835
99185,0.040221769
93544,0.042991363
54622,0.046574485
76092,0.039751701
110366,0.040371741
53533,0.040120604
54635,0.039906488
110377,0.041903977
110309,0.040647599
99342,0.040576447
54647,0.039758505
54649,0.039353835
99101,0.044536217
54652,0.039353835
54653,0.039353835
97133,0.040217463
54654,0.039353835
54655,0.039353835
54656,0.039353835
54658,0.039353835
54659,0.039353835
54663,0.039353835
76197,0.04841861
83927,0.047949743
53949,0.066063707
54666,0.039353835
54668,0.039353835
54670,0.03944412
54671,0.039353835
54520,0.04041363
54673,0.039353835
54674,0.039353835
54675,0.039353835
54676,0.039353835
54677,0.039353835
54678,0.039353835
54679,0.039353835
27563,0.042726479
54680,0.039353835
54684,0.039353835
40800,0.044504005
54685,0.039353835
93991,0.041499508
54686,0.039353835
54688,0.039353835
54690,0.039353835
54692,0.039353835
54694,0.039353835
54696,0.041776117
54697,0.039353835
54701,0.04447382
54699,0.043602106
54704,0.043051582
54700,0.042046822
54702,0.039353835
54707,0.039353835
54708,0.039353835
98929,0.040323668
54712,0.039353835
54713,0.039353835
54714,0.039353835
54716,0.039353835
54718,0.039694127
54719,0.039353835
54721,0.039353835
54722,0.039353835
54725,0.039353835
54727,0.039353835
54728,0.039353835
54730,0.039353835
54731,0.039353835
54732,0.039353835
54733,0.039353835
93557,0.040504882
54734,0.039353835
54735,0.039353835
63981,0.039686293
93466,0.04075781
54736,0.039353835
54737,0.042716512
54738,0.039353835
54739,0.039353835
76528,0.040094096
54742,0.039353835
54743,0.039353835
5983,0.041894033
54746,0.039353835
92180,0.039887786
54748,0.039353835
54750,0.039353835
54751,0.039353835
96495,0.045223587
54756,0.039353835
54757,0.039353835
54762,0.039353835
54763,0.039353835
54764,0.040005382
54765,0.039353835
54768,0.039353835
54770,0.039353835
75534,0.042173927
54771,0.039353835
99100,0.039379276
54775,0.039353835
54776,0.039353835
54779,0.039353835
54780,0.039353835
54781,0.039353835
54782,0.039353835
93353,0.040951353
54785,0.039353835
54787,0.039353835
54788,0.039353835
54789,0.039353835
98470,0.045547432
110202,0.039642055
54790,0.039353835
54792,0.039353835
54793,0.039353835
54794,0.039353835
82744,0.046295917
114734,0.039845506
54795,0.039353835
54796,0.039353835
55557,0.04007458
82803,0.039353835
54800,0.039353835
54801,0.039353835
54802,0.039353835
54803,0.039353835
54805,0.039353835
54809,0.039353835
54810,0.039353835
54811,0.039353835
54812,0.039353835
54813,0.039353835
54814,0.039353835
54815,0.039353835
54817,0.039353835
54818,0.039353835
54819,0.039353835
93800,0.039450262
54820,0.039353835
54828,0.04247411
54832,0.040875829
54827,0.039353835
54829,0.039353835
54830,0.039353835
54834,0.039353835
93810,0.039530036
54838,0.039607569
76001,0.049488606
54840,0.039353835
54842,0.039353835
54844,0.039353835
54845,0.039353835
54846,0.039353835
54847,0.039353835
32883,0.042283254
54848,0.039353835
54849,0.039353835
54851,0.039353835
86613,0.047066405
54853,0.039353835
54854,0.039353835
54857,0.040991399
54858,0.039353835
54860,0.039353835
54861,0.039353835
54862,0.039353835
54863,0.039353835
84417,0.039421729
54865,0.040279538
54867,0.042625183
54871,0.041457458
119550,0.039453183
54878,0.042205938
54879,0.041106497
54882,0.03983419
54883,0.039353835
54876,0.039353835
54884,0.039353835
54887,0.039353835
54888,0.039353835
83493,0.04181237
54892,0.039353835
54893,0.039353835
54894,0.039353835
54895,0.039353835
54896,0.039353835
54897,0.039353835
54898,0.039353835
54899,0.039353835
54901,0.039353835
54902,0.039353835
54904,0.039353835
54906,0.039353835
93709,0.039580723
54907,0.039353835
75724,0.043199133
54908,0.039353835
25539,0.041317677
54909,0.039976844
54910,0.03978205
98463,0.039424675
54911,0.040522277
54912,0.039353835
54919,0.040668384
54915,0.040366441
54920,0.040193559
54126,0.039974409
54914,0.039353835
40453,0.039748141
75227,0.041213676
54916,0.039353835
54917,0.039353835
54918,0.039353835
76738,0.041886818
54921,0.039353835
54922,0.040445187
54923,0.039706103
54925,0.039941145
75779,0.039528739
54926,0.040053448
54927,0.039353835
54928,0.039353835
54931,0.039353835
54932,0.039353835
60556,0.040949185
54938,0.039353835
77026,0.044886672
54940,0.039353835
54942,0.039353835
54943,0.039353835
54944,0.039353835
54945,0.039353835
55129,0.04201868
97219,0.039883379
54948,0.039353835
54949,0.039353835
54952,0.039353835
53971,0.039376468
54954,0.039353835
54956,0.039353835
54957,0.039353835
54958,0.039353835
54959,0.039353835
27883,0.041578882
54045,0.040020136
54960,0.039353835
54962,0.039353835
54963,0.039353835
54973,0.039353835
54974,0.039353835
54975,0.039353835
54978,0.039353835
93486,0.040955387
54985,0.039353835
40840,0.03963068
55003,0.039353835
86907,0.040290957
99119,0.040366531
55029,0.039353835
55030,0.039353835
26010,0.04764029
93796,0.039799417
55036,0.039353835
55037,0.039353835
55042,0.039353835
55045,0.039353835
26353,0.039496311
55047,0.039353835
82798,0.044867884
97237,0.039699984
55075,0.039353835
55082,0.039353835
63947,0.039394465
55084,0.039353835
55091,0.041423166
55092,0.039353835
86931,0.040598833
55093,0.039353835
55099,0.039353835
55110,0.039353835
55115,0.039353835
98793,0.040843867
55132,0.039353835
55137,0.039353835
117075,0.039496311
65806,0.041663063
55215,0.039392617
55147,0.039353835
55150,0.039353835
98615,0.041808809
55160,0.039353835
55162,0.039353835
98852,0.040951366
55168,0.039353835
55169,0.039353835
74913,0.040196926
55182,0.039353835
55187,0.039353835
55190,0.039353835
55191,0.039353835
55192,0.039353835
55198,0.039353835
55200,0.039353835
55201,0.039353835
106589,0.040271573
62539,0.04075713
55205,0.039353835
55211,0.039353835
55213,0.039353835
97152,0.039555504
55218,0.039353835
55227,0.039353835
100815,0.043158295
97309,0.040267055
55238,0.039353835
65659,0.039353835
55247,0.039353835
63992,0.039543369
94020,0.03939064
55272,0.039353835
25487,0.039393042
55274,0.039353835
55277,0.039353835
55280,0.039353835
55282,0.039353835
55287,0.039353835
55288,0.039353835
55298,0.039353835
100855,0.04164777
55300,0.044884801
55302,0.039353835
55303,0.039353835
32051,0.039989762
100794,0.039499718
55318,0.039353835
86522,0.03966985
98766,0.039440977
98713,0.039540579
55337,0.039353835
99358,0.045581007
98973,0.039393644
98710,0.039393644
55340,0.039353835
55341,0.039353835
55348,0.039353835
55352,0.039353835
55353,0.039353835
86997,0.040271714
54633,0.03965977
121296,0.042151216
55374,0.039353835
55375,0.039353835
55376,0.039353835
55377,0.039353835
55381,0.039353835
55386,0.039353835
55387,0.039353835
55392,0.039353835
76447,0.039353835
93508,0.039435828
55396,0.039353835
55397,0.039353835
55403,0.039353835
55405,0.039353835
55406,0.039353835
100788,0.041251551
55414,0.039353835
55418,0.039353835
55428,0.039353835
55436,0.039397164
98839,0.045890605
110008,0.040008409
55448,0.039353835
55455,0.039353835
55457,0.039353835
55459,0.039353835
98800,0.039715843
55460,0.039353835
76168,0.039515411
55465,0.039353835
55469,0.039353835
55476,0.039353835
55477,0.039353835
64036,0.039374647
106566,0.039374647
55479,0.039353835
55489,0.039353835
55504,0.039353835
99087,0.039430401
55505,0.039353835
55511,0.039353835
97131,0.043809567
25780,0.039408619
55512,0.039353835
55513,0.03987941
55526,0.039353835
55535,0.039353835
55537,0.039353835
75176,0.041860761
55546,0.039353835
98688,0.039429809
55554,0.039353835
55555,0.039353835
55558,0.039353835
93748,0.041461568
65965,0.045925914
65924,0.043181202
65842,0.050533967
65790,0.041315139
65839,0.047200601
55564,0.039469936
86697,0.039377518
55571,0.039353835
55575,0.039353835
55581,0.039353835
55584,0.039353835
55586,0.039353835
55594,0.039353835
55596,0.039353835
55622,0.039353835
25489,0.039519485
55631,0.039353835
55632,0.039353835
55636,0.039353835
76355,0.042332836
55652,0.039353835
55660,0.039353835
55665,0.039353835
55668,0.039353835
84583,0.052788965
55672,0.039353835
55683,0.039353835
76021,0.039475725
55699,0.039353835
55701,0.039353835
55708,0.039353835
32002,0.043309442
55720,0.039353835
55726,0.039353835
55729,0.039353835
56015,0.044954022
3066,0.048454407
56047,0.042489199
56044,0.049506271
56048,0.044384873
56042,0.041998976
56011,0.043489274
56028,0.042004797
56051,0.039353835
56018,0.044369794
56054,0.053631378
56055,0.050186358
56024,0.075350505
56056,0.040894275
56057,0.039353835
56027,0.044708016
56035,0.061637944
56063,0.039353835
50679,0.050275361
56037,0.046909508
56030,0.048827742
56065,0.039353835
56022,0.049235602
56067,0.042527814
56041,0.049762699
56036,0.03946043
56068,0.040153015
56071,0.039353835
56045,0.049705547
56076,0.039353835
56046,0.042161173
56078,0.039353835
59148,0.04283213
56079,0.039353835
56080,0.039353835
56085,0.039353835
56090,0.039353835
56093,0.053899352
56012,0.047447981
56094,0.067638935
50375,0.053552639
56100,0.039353835
56105,0.039353835
56107,0.039353835
56110,0.042110634
4576,0.043088356
56086,0.039798629
56114,0.041078259
56115,0.045958272
56117,0.040264064
90198,0.047097733
56120,0.039783732
56121,0.040287639
56122,0.045581676
56127,0.060971882
56123,0.039353835
56124,0.039653663
56059,0.040941071
56126,0.039353835
56061,0.047809758
56128,0.039353835
87680,0.042756591
56038,0.04356961
56132,0.039353835
56134,0.039353835
56135,0.039353835
82975,0.049186096
96540,0.041935806
56138,0.039353835
56139,0.039353835
56142,0.039353835
56143,0.044054606
56145,0.039533745
96577,0.050983175
56148,0.039353835
81651,0.041244782
56150,0.044840195
56151,0.039353835
56157,0.039353835
56159,0.039353835
56164,0.039353835
56167,0.039353835
56168,0.041208189
40785,0.053867326
56170,0.039353835
56069,0.039935746
56173,0.039353835
56175,0.039353835
56177,0.039353835
56178,0.039353835
56179,0.039353835
56180,0.039582196
56182,0.040999613
56113,0.064942646
69283,0.041955518
56186,0.06140472
56187,0.039353835
56188,0.048618116
56190,0.039353835
56191,0.044364456
56192,0.039353835
56193,0.039461052
56195,0.041315879
56196,0.04038446
56141,0.046886629
56199,0.039353835
56201,0.039353835
56202,0.039899072
56204,0.040551137
56205,0.039353835
56033,0.043362776
56207,0.039353835
56023,0.040162508
56208,0.040324756
56119,0.041725137
56213,0.039353835
56214,0.039353835
56215,0.039353835
56210,0.043284714
56217,0.039353835
83883,0.051002565
56219,0.039353835
56221,0.039353835
56222,0.039353835
56223,0.039353835
56095,0.045270603
56224,0.039353835
56225,0.039353835
56226,0.039353835
56227,0.039353835
56228,0.040577482
56229,0.039892749
56230,0.039353835
108773,0.03951979
56231,0.039353835
56232,0.039353835
40469,0.03983519
56234,0.039353835
56236,0.040791233
56238,0.039353835
56241,0.039353835
66962,0.058556974
108299,0.039909542
56245,0.03964597
56246,0.048329091
56203,0.040634518
56247,0.039353835
56248,0.03958826
56249,0.039353835
56251,0.039353835
56252,0.039353835
56253,0.039353835
56254,0.039353835
56181,0.041328178
56255,0.039353835
56154,0.03974708
56257,0.039353835
56258,0.039353835
56259,0.039353835
56260,0.039353835
56261,0.039353835
56082,0.043768637
56262,0.039353835
56263,0.041632108
56264,0.049182888
56266,0.039353835
56267,0.039353835
56268,0.039353835
56269,0.039353835
120065,0.040082212
56271,0.039353835
56273,0.039353835
56274,0.039353835
56275,0.039353835
56277,0.039353835
56279,0.039353835
56281,0.039353835
56243,0.052812182
56283,0.039353835
56284,0.039353835
56285,0.039353835
56286,0.039353835
56287,0.039353835
56288,0.039353835
56290,0.039353835
56291,0.039353835
56292,0.039353835
56294,0.039353835
46821,0.040157822
56296,0.039353835
90056,0.039444621
91030,0.042327301
56298,0.039353835
56734,0.039659105
56304,0.039353835
56305,0.039353835
56306,0.039353835
56310,0.039353835
17316,0.040295699
56311,0.039353835
56788,0.041325536
57152,0.03979119
56315,0.039353835
56317,0.039353835
41060,0.040622239
56832,0.039683465
56828,0.039353835
56321,0.039353835
56322,0.039353835
56323,0.039353835
90580,0.042717968
56326,0.039353835
56916,0.040301136
56327,0.03959529
56328,0.039353835
90596,0.039736411
56330,0.042703995
56331,0.039622365
56335,0.039353835
90060,0.040648735
56341,0.039353835
56343,0.040136246
56344,0.039353835
56345,0.039353835
56347,0.039353835
17931,0.039353835
56348,0.039685228
12068,0.039881347
56356,0.039353835
56359,0.039353835
56360,0.039353835
90291,0.045197992
56362,0.040284312
56363,0.039626374
56366,0.040557325
57139,0.040550067
57030,0.039574916
56367,0.039353835
56369,0.039353835
56371,0.039353835
56372,0.039353835
56580,0.040354573
56373,0.039353835
56377,0.039353835
56814,0.054988145
56378,0.039353835
56380,0.039353835
56381,0.039353835
56382,0.039353835
90299,0.04211002
56383,0.039353835
56388,0.039353835
56389,0.039353835
56390,0.040994209
56391,0.039353835
56394,0.039353835
90479,0.049649116
56395,0.040402742
56396,0.039353835
56397,0.039353835
94858,0.044165537
56401,0.039353835
91305,0.039353835
91061,0.040055727
46707,0.044089779
56407,0.039353835
56409,0.039353835
56411,0.039353835
57336,0.043315599
56414,0.039353835
56415,0.039353835
56417,0.039353835
56419,0.039353835
56420,0.039353835
18336,0.04022118
56421,0.039353835
56422,0.039353835
56423,0.039353835
56425,0.039353835
56426,0.039353835
56427,0.039353835
57066,0.040664929
90085,0.040688612
56428,0.039353835
91317,0.047873882
90008,0.03972102
90578,0.039353835
56430,0.039353835
56433,0.039353835
56436,0.039353835
90219,0.039558224
56437,0.039353835
56438,0.040157822
56439,0.039363464
57491,0.055874875
56441,0.039353835
56445,0.04367902
56446,0.039353835
56447,0.039353835
4906,0.03980752
56448,0.039353835
57213,0.039497731
56449,0.039353835
56450,0.039353835
56451,0.039353835
106646,0.041611353
56453,0.039353835
56967,0.050331817
56454,0.039353835
47549,0.040224275
46726,0.039866709
56456,0.039874523
91104,0.044351437
56457,0.039353835
56458,0.039353835
40320,0.039401161
56462,0.039353835
57049,0.040469704
56621,0.040066391
56465,0.039353835
17322,0.041365819
56908,0.040129364
56468,0.039353835
41066,0.039496658
56469,0.039353835
56470,0.039353835
57229,0.040526153
56471,0.039353835
56473,0.039353835
56474,0.039353835
91194,0.046377847
56477,0.039353835
56478,0.039353835
91205,0.039353835
56480,0.039353835
56481,0.039353835
6422,0.039761406
56482,0.039353835
91055,0.040867358
90996,0.039479406
56484,0.039353835
91313,0.039353835
56487,0.039353835
56488,0.039353835
56496,0.039353835
91257,0.040242881
56501,0.039353835
90836,0.039968945
56504,0.039353835
17565,0.039898009
56505,0.039353835
91011,0.040173467
56506,0.039353835
56893,0.039692223
56507,0.039353835
56508,0.039353835
56509,0.039353835
18708,0.03955151
56510,0.039353835
57013,0.039384989
56958,0.039353835
56512,0.039353835
56513,0.039353835
56853,0.039580373
90926,0.040356857
90920,0.039361752
56515,0.039353835
56518,0.042109111
56519,0.039638255
56520,0.039353835
56521,0.039353835
56523,0.039353835
56524,0.039353835
56525,0.039353835
56526,0.039353835
60401,0.041139437
56528,0.039353835
56529,0.039353835
56530,0.039353835
56531,0.039353835
56532,0.039353835
56535,0.039353835
56538,0.039353835
57343,0.039497111
56787,0.039433624
56862,0.039429162
56539,0.039353835
56541,0.039353835
57216,0.043491009
56543,0.039353835
56545,0.039353835
57661,0.042053004
90623,0.045623858
90844,0.063111021
56549,0.039353835
90589,0.049700325
56552,0.039353835
56553,0.039353835
56554,0.039353835
90058,0.039353835
56555,0.046457608
94919,0.039591707
