key,PR
116647,0.043007516
80264,0.046830136
67862,0.042634121
121287,0.047238106
80144,0.045569631
107439,0.047176099
107445,0.047514665
80171,0.050036209
62004,0.04307878
80568,0.042626729
80287,0.046494755
80542,0.078033322
80218,0.04468366
107497,0.048161039
105135,0.043576263
61975,0.042694994
103793,0.050047753
112642,0.042883597
80214,0.04454671
80441,0.043483422
80305,0.042323124
80113,0.042368193
80140,0.042368193
67922,0.043865489
68054,0.04579354
80243,0.047649707
80299,0.042904042
67890,0.042483323
80149,0.042368649
103756,0.058367364
80387,0.042536807
80256,0.044244073
80152,0.045283897
80207,0.054784785
80352,0.0435392
23681,0.04308806
80281,0.04229877
80486,0.05236434
80365,0.042189592
80355,0.044315784
68042,0.058939938
80347,0.042344759
112698,0.043218622
80169,0.051948159
80488,0.053626389
35504,0.043087159
80570,0.043364481
80172,0.046587348
80115,0.043226409
112633,0.045919064
62043,0.042301721
80371,0.046909912
80356,0.042417792
1909,0.042676376
105122,0.043030945
80432,0.042917553
61974,0.051263258
80469,0.074771397
67980,0.04686677
80496,0.053766022
80383,0.046319882
68029,0.043520376
62022,0.044668128
95958,0.04470068
80345,0.042250993
80442,0.044759255
63497,0.042566114
59765,0.042725106
80220,0.064089016
116638,0.043240848
112629,0.042615303
80143,0.04243478
103797,0.044594324
67837,0.04362165
65147,0.0569938
68081,0.043301569
112619,0.050841722
95950,0.042297214
121125,0.042748523
103791,0.047005414
80456,0.046459424
80165,0.042575747
62065,0.043196132
80340,0.042664507
116654,0.042189592
80461,0.043601262
80205,0.042189592
67962,0.043759403
1918,0.042461759
107520,0.042189592
44501,0.043364232
64938,0.044895866
95858,0.055297139
123114,0.044456756
80222,0.042525741
10037,0.053158143
80119,0.042636085
80499,0.042995206
59798,0.042723349
62053,0.043226554
80304,0.046853313
80247,0.043087885
99994,0.043272967
80507,0.042189592
80318,0.042720375
61990,0.042929433
80487,0.045092655
80407,0.042189592
80244,0.042752967
80515,0.042189592
68033,0.042501773
101363,0.047233461
121146,0.044003663
122809,0.042239488
61993,0.054976225
95910,0.04315505
2053,0.044552723
112728,0.050282328
103766,0.044939063
67986,0.042189592
80465,0.044962552
92949,0.042189592
117431,0.042946133
63526,0.043549616
101341,0.045378904
99863,0.043742078
101347,0.053052411
122864,0.051370137
63505,0.046011115
93041,0.048781484
110668,0.043278974
122942,0.042563219
23657,0.044185885
68074,0.046602813
110686,0.04257664
23714,0.048243682
95955,0.04411789
123133,0.045165158
121144,0.04544107
39963,0.045951775
16037,0.045438942
15981,0.043268013
15815,0.044997675
15860,0.048270577
107455,0.043242945
15935,0.043298957
15876,0.042574565
44506,0.042706356
16047,0.042978179
46284,0.047987589
15707,0.042516105
94438,0.042189592
112684,0.042189592
92001,0.042189592
92004,0.042189592
92005,0.042189592
35417,0.042782152
95841,0.051622715
62008,0.043068126
10134,0.045840654
23173,0.043695173
1747,0.042347857
10097,0.042602841
92922,0.042189592
92924,0.042189592
92927,0.042189592
92931,0.042189592
92972,0.043158736
92978,0.042209815
92990,0.044211681
101343,0.042990924
93004,0.042189592
93014,0.042189592
93018,0.042189592
93024,0.042507962
93032,0.042189592
93039,0.042189592
93003,0.042282662
23195,0.042804131
23383,0.043146913
101410,0.042411777
123115,0.042494062
123034,0.044245391
116653,0.046843724
123174,0.04366725
23309,0.042224379
64951,0.042976692
94459,0.04229559
94461,0.042189592
94483,0.042189592
46267,0.046491244
15826,0.042189592
95869,0.042189592
95855,0.058194296
95897,0.042189592
95968,0.042189592
95986,0.042189592
96002,0.042979912
116628,0.04752313
95848,0.043923237
95890,0.059730931
1838,0.042638315
80378,0.042615722
2033,0.042953277
95947,0.048286773
95892,0.043039252
23419,0.044703391
95872,0.046205937
95854,0.04227882
121265,0.045830857
1810,0.043228393
40138,0.044266075
66353,0.049996181
95977,0.04366328
95863,0.043437059
95999,0.04562475
95937,0.049462436
67974,0.043176939
40135,0.048469036
95856,0.043330675
40040,0.042495443
95922,0.054581709
121174,0.042477979
105175,0.042583947
43371,0.042689418
10180,0.042512782
116629,0.042251231
99908,0.044052577
101348,0.042332515
64930,0.042422666
65077,0.04234094
101422,0.042253229
99971,0.05409392
23422,0.043668974
101364,0.044528107
99886,0.042222271
23614,0.042388526
99903,0.056714831
110634,0.047521509
110623,0.0423679
101382,0.047865829
23354,0.042503096
63507,0.042309261
100036,0.043509575
99947,0.043030195
64976,0.042343738
65023,0.042424872
23698,0.042200816
59727,0.042189592
44497,0.042189592
65057,0.042229101
107501,0.049342862
99940,0.042485236
23706,0.045922196
123098,0.042456528
101393,0.042321499
101415,0.042674922
92989,0.042591169
92974,0.042309563
23317,0.042189592
92951,0.042702216
110677,0.052445811
23424,0.042189592
123061,0.042189592
122733,0.042189592
101361,0.042189592
101431,0.042189592
101435,0.042189592
59741,0.04224775
59762,0.042736818
103755,0.045043391
116640,0.044506659
103763,0.043644176
121288,0.042469204
103784,0.046181855
121229,0.044181164
103780,0.056312197
103759,0.058052692
103773,0.067953851
103770,0.06027951
103782,0.054193991
103795,0.043278649
103761,0.056127145
103796,0.043881987
103762,0.043019661
103789,0.045321157
103775,0.046100626
103785,0.054006811
103778,0.05184259
103768,0.066937255
103779,0.043468408
103781,0.044130787
103777,0.04641111
121193,0.050706215
103772,0.045981388
103792,0.058874772
103774,0.063506677
121135,0.043414764
103767,0.04310405
103776,0.045658412
103765,0.04487066
121129,0.042189592
121136,0.0460892
121207,0.043035817
80180,0.04241379
103757,0.045902361
103790,0.042807432
121156,0.042711164
121291,0.042633905
121158,0.045431392
121290,0.043517539
103783,0.04812272
103787,0.04358949
121255,0.042602862
121238,0.049526155
103769,0.052120699
103764,0.043240394
104294,0.046810745
104301,0.042854993
104306,0.046518492
104305,0.047053673
40084,0.052947732
104292,0.04286356
105154,0.045085146
44467,0.047369369
59779,0.042225273
23436,0.045264099
40092,0.042617965
10075,0.042407335
35441,0.042230374
105127,0.042299999
105123,0.042634937
66362,0.04228816
66360,0.042328566
2162,0.044098594
107464,0.043855723
35415,0.047865878
43389,0.042275552
16020,0.042189592
67916,0.044975054
1757,0.042642383
116619,0.044673549
105137,0.044309459
95917,0.04295132
65141,0.042402882
105124,0.04238473
105324,0.058678781
105342,0.042404383
105336,0.042703488
1815,0.043425778
105331,0.042363511
1951,0.042606974
1957,0.042802549
105327,0.043594026
40071,0.042272078
40086,0.042560992
105338,0.042461298
105335,0.047515106
39965,0.042389421
1937,0.043355259
107432,0.056712439
107443,0.051341248
107502,0.045323277
107525,0.042189592
107484,0.044244365
107522,0.044105013
107531,0.045533538
107506,0.045288809
107492,0.042446077
107504,0.043536192
15924,0.042257102
107470,0.043489359
107512,0.042964088
107488,0.042252454
107532,0.052187298
107495,0.042377317
68009,0.044425374
107503,0.043984519
107511,0.042488387
107535,0.043436349
107481,0.042770855
15965,0.047769285
107477,0.043850627
15752,0.043524228
107468,0.04317941
107474,0.042273603
107500,0.056319942
107537,0.042213335
107515,0.044992264
107523,0.042189592
107460,0.051221987
107475,0.042616294
107519,0.044055246
107431,0.04258397
107456,0.043801132
107518,0.04230959
107458,0.04335069
107508,0.042587261
107479,0.051742194
107478,0.043583898
46279,0.04437395
107496,0.042224514
107536,0.042860294
107429,0.042782587
107452,0.04268213
107530,0.048813589
107454,0.042228853
107449,0.043507086
112739,0.042254345
109053,0.044393294
95976,0.042458963
1809,0.042413935
95887,0.042745658
80414,0.042393888
109059,0.046265779
109106,0.047381054
109078,0.042998434
109075,0.043033853
109085,0.042481748
109081,0.042348959
105148,0.042237979
109094,0.044398914
109084,0.042889744
116644,0.04226944
109090,0.050253835
109069,0.043118081
109086,0.042591943
109068,0.044992681
109077,0.044039192
109056,0.044578872
109091,0.051323568
109092,0.042437581
109107,0.043951011
109105,0.042284085
109061,0.043104112
109099,0.042505202
105163,0.042270049
109073,0.042475276
109051,0.044981345
109103,0.044549132
109067,0.042592853
109087,0.044834636
105129,0.042366531
109065,0.042951552
109066,0.042394651
109057,0.043029856
109062,0.042853748
109060,0.043094268
109055,0.042648063
109104,0.042778998
55923,0.042553674
112625,0.045652868
109064,0.043552567
109054,0.042189592
109082,0.042533834
109050,0.042558227
109083,0.042229385
117424,0.043590758
109079,0.051316185
109074,0.042475635
109071,0.042376028
109098,0.042189592
64980,0.045124293
64997,0.048391295
65062,0.042332127
65161,0.042620443
65171,0.042354964
117434,0.045241748
65137,0.042231695
65163,0.04541794
64953,0.042306386
109673,0.04298843
109682,0.04225916
109680,0.04245938
109674,0.042189592
109676,0.052028383
109688,0.042189592
63490,0.042218122
80312,0.042539553
110681,0.043161368
23547,0.04428135
110618,0.045661404
110644,0.042462904
110661,0.042189592
110657,0.042331367
110685,0.043925581
110662,0.044420285
110639,0.042580017
110640,0.042687851
110620,0.043060192
23588,0.042189592
110669,0.043049099
110622,0.048117095
110666,0.042332701
123099,0.04469036
110687,0.042903923
62034,0.042351253
23630,0.046734516
116645,0.043771984
110629,0.043425864
110670,0.045848335
110650,0.042460738
110667,0.042307364
110633,0.042243483
110648,0.042189592
110676,0.047441106
110678,0.047441106
111343,0.042189592
111319,0.043512611
111331,0.042976551
111332,0.058794298
111323,0.042326727
111333,0.04312829
111376,0.042189592
111342,0.042189592
111313,0.042189592
111312,0.042371637
105158,0.042324216
111365,0.042666886
121112,0.042489897
111321,0.043302359
111363,0.04320111
111377,0.045116769
111345,0.042189592
112680,0.056471447
112648,0.042359733
112638,0.045163804
112640,0.04641613
112645,0.043019479
112623,0.060211233
112626,0.042781877
112677,0.051525583
121234,0.043549059
112643,0.044112471
112688,0.042448544
112620,0.042273714
112634,0.044893835
68035,0.04277052
117435,0.04233156
112710,0.042327206
67963,0.045390574
80363,0.042677752
67941,0.04312853
112702,0.046272722
121225,0.042521764
112656,0.046981384
112647,0.047686318
112628,0.042189592
112630,0.042356177
121261,0.042482124
121215,0.042827039
112646,0.042893448
116634,0.045207809
112666,0.042189592
112673,0.042189592
112672,0.042189592
112734,0.042189592
112686,0.047676414
103786,0.042917444
64921,0.042568798
112706,0.043018433
116643,0.044719345
116633,0.04441198
112644,0.042418863
112659,0.042220951
112660,0.042961898
95959,0.042362024
112727,0.044156767
112657,0.04255701
121242,0.045026735
112742,0.042323681
117409,0.053435265
112664,0.043649482
121154,0.042530817
105167,0.043066851
112669,0.042540565
112699,0.044131059
112709,0.042480248
112679,0.042240306
112695,0.042465288
112691,0.044090314
112740,0.043255737
112718,0.042207973
112662,0.04232994
112685,0.044431686
112717,0.042320005
116625,0.049289698
121132,0.042975788
112713,0.044913161
112621,0.044913161
112719,0.042776115
112641,0.042558664
112667,0.04274723
67924,0.042219014
112694,0.04224168
112663,0.042471882
61288,0.044249876
112737,0.042189592
116631,0.043546606
116656,0.045794531
80559,0.043778087
67973,0.049089008
116627,0.042286659
105173,0.044264193
116651,0.042189592
116637,0.043757393
67970,0.042231511
80217,0.042189592
116636,0.043389212
121212,0.042254826
99987,0.043072351
63615,0.04248752
23182,0.042515603
64904,0.042394711
10140,0.04229568
68010,0.04262897
112637,0.0422387
117425,0.04270486
117432,0.043394486
117418,0.042591067
109438,0.042448175
117413,0.042291067
117427,0.042289179
65029,0.042189592
64978,0.044112554
117405,0.042266202
117436,0.042189592
121205,0.04618126
121161,0.042975548
80489,0.042189592
80508,0.042189592
121245,0.042897574
121160,0.04233529
121163,0.042189592
121194,0.044209854
121166,0.042979636
121188,0.042189592
121200,0.042948678
121137,0.042189592
121274,0.043028116
121226,0.042326727
121170,0.042479436
121169,0.044233457
121250,0.042529155
121186,0.043327763
121162,0.042407578
121282,0.04263958
121237,0.044871535
121249,0.045974459
121233,0.042823961
112715,0.042665155
111368,0.042262624
121145,0.044162797
121179,0.043205281
121107,0.044179131
121206,0.04366725
112650,0.042573081
121258,0.04249796
121103,0.042600292
121134,0.04256182
121130,0.042856664
121232,0.042856664
121251,0.04714705
121168,0.042550286
121143,0.042649021
121271,0.044167286
121272,0.042674663
121221,0.049609309
121231,0.043262446
121184,0.042449362
121256,0.042676613
121273,0.043083457
121141,0.043041105
121220,0.042387661
121222,0.042387661
121148,0.042605552
121110,0.044251522
121150,0.042320681
67957,0.042549216
121149,0.042363407
121190,0.044406351
80366,0.042189592
121213,0.042782793
121267,0.048365602
121281,0.042703037
121113,0.04226619
95975,0.042330295
121284,0.042272004
121138,0.042189592
121152,0.042189592
121115,0.042189592
121116,0.043169734
121183,0.04456817
121153,0.042189592
121235,0.051740459
121157,0.042672928
122747,0.042189592
122748,0.042189592
122816,0.042189592
122824,0.042189592
122833,0.042189592
122905,0.042189592
122980,0.042189592
122984,0.042189592
123009,0.042189592
123010,0.042189592
123027,0.042189592
123030,0.042189592
123059,0.042189592
123062,0.042189592
123070,0.042189592
123076,0.042189592
123083,0.042189592
123088,0.042189592
123089,0.042189592
123097,0.042189592
92996,0.043625687
123118,0.042189592
123125,0.042189592
123126,0.042189592
123138,0.042189592
123144,0.042189592
123147,0.042189592
123155,0.042189592
123159,0.042189592
123173,0.042189592
