35737,15088,0.016080043
35737,15324,0.010124471
35737,1740,0.009826693
35737,22611,0.002144006
35737,14674,0
35737,99732,0
35738,35194,0.395920701
35738,61188,0.120091498
35738,43322,0.023827678
35738,34835,0.022874571
35738,1895,0.015249714
35738,59699,0.015249714
35738,59713,0.011310205
35738,10020,0.007624857
35738,67472,0.006354048
35738,9940,0
35739,10087,0.099004659
35739,35098,0.060991105
35739,9672,0.047437526
35739,35208,0.026154172
35739,100369,0.023718763
35739,45915,0.0158831
35739,9057,0.007412114
35739,44274,0.004235493
35739,9080,0.004235493
35739,35069,0
35740,39798,0.080110497
35740,9086,0.044686383
35740,59449,0.036967826
35740,9228,0.019770339
35740,22122,0.015843354
35740,59737,0.009749756
35740,9208,0.007718557
35740,9403,0.007312317
35741,9034,0.021834061
35742,122843,0.066755168
35742,44496,0.054617865
35742,122121,0.048359568
35742,2004,0.039825526
35742,23305,0.039446236
35742,35286,0.018205955
35742,59937,0.013275175
35743,44332,0.093128537
35743,35479,0.069927243
35743,10010,0.035165724
35743,35310,0.014551334
35744,9785,0.244222259
35744,44397,0.047970278
35744,88643,0.018357646
35744,9297,0.012566246
35744,35461,0.006009944
35744,34853,0.006009944
35744,59793,0.006009944
35744,105099,0.005190406
35745,44482,0.015334287
35745,9310,0.013800859
35745,59672,0
35747,10058,0.151196976
35747,34953,0.125437491
35747,9886,0.025199496
35747,9100,0.019424612
35747,34867,0.019424612
35747,9189,0
35747,9022,0
35748,9868,0.031639154
35748,9765,0.009774109
39132,39350,0.039776075
39132,39562,0.019642506
39143,39545,0.4
39242,98030,0.003015682
39265,39277,0.180216066
39470,57901,0.053071928
39546,100379,0.023561508
39613,39285,0.003915066
39614,22333,0.24
39614,92711,0.16
39614,72650,0
39616,39135,0.146908794
39618,803,0.518438844
39618,102280,0.006146281
39620,102298,0.031128405
39621,58875,0.344687753
39621,102299,0.074513382
39621,39427,0.013686131
39622,39660,0
39623,44219,0.066823899
39623,44224,0.055031447
39623,657,0
39627,9099,0.003726338
39639,34777,0.017551893
39641,102286,0.016643551
39650,102303,0.027835769
39658,58875,0.087450434
39660,39663,0.267282589
39661,102298,0.53151915
39667,39426,1
39672,103978,1
39675,109209,0.417466411
39679,45699,0.127208481
39682,39280,0.116703136
39685,660,0.890316719
39692,34777,0.531039641
39695,39165,0.260135135
39696,39724,0.551068884
39698,39864,0.069044879
39704,44198,0.133845661
39707,39601,0.034882099
39721,39578,0.059580102
39726,39526,0.206410548
39726,39525,0.160074259
39726,102303,0.02708949
39731,1100,0.033699894
39733,103940,0.064844374
39740,103940,0.268016297
39740,1012,0.06302521
39743,1015,0.040202687
39744,39260,0.233761599
39747,39751,0.022825839
39749,39168,0.13565624
39751,1007,0.085146641
39755,39542,0.005058453
39756,39946,0.065188172
39757,994,0.139497935
39758,1092,0.582218386
39760,39310,0.009022765
39762,39534,0.176752395
39763,760,0.065356939
39763,103978,0.05963659
39765,102287,0.45532646
39765,39310,0.329896907
39766,58877,0.13661009
39766,39506,0.00729314
39767,637,0.079228114
39771,39506,0
39771,842,0
39773,58907,0.047223812
39774,39403,0.229645094
39775,103978,0.128879279
39781,1006,0.006877579
39791,101620,0.172770358
39793,1171,0.215848692
39795,39168,0.399731942
39796,34754,0.087068461
39797,1890,0.026518165
39798,34907,0.065899144
39798,34844,0.041611164
39800,59485,0.029494025
39806,34953,0.228074041
39807,768,0.337883959
39807,35085,0.235494881
39807,35494,0.009101251
39807,34825,0
39810,777,0.21282689
39810,20824,0.177718205
39810,59475,0.054261813
39811,9060,0.057528409
39811,14674,0
39812,34745,0.597678917
39816,39342,0.086829837
39818,34999,0.61814346
39820,58448,0.026304714
39821,14684,0.636378053
39821,45709,0.225975262
39827,34894,0.266648472
39827,39875,0.109170306
39827,39174,0.075600437
39828,78987,0.255438365
39832,9330,0.278084308
39833,9091,0.199109131
39836,1075,0.317572669
39836,44189,0.030671952
39842,34750,0.037209302
39849,696,0.152484683
39864,39698,0.2696793
39868,58519,0.070882203
39870,94307,0.399563678
39870,94320,0.071128674
39870,94308,0.059273895
39870,94309,0.047419116
39870,14615,0.016053347
39870,94324,0.013830575
39870,58581,0.006997613
39870,94306,0
39870,34713,0
39870,14571,0
39872,14684,0.289456766
39874,39206,0.233919844
39874,45812,0.008308895
39874,39199,0.00342131
39874,58468,0.00342131
39874,14987,0.002443793
39880,14747,0.014888337
39881,39501,0.817683194
39890,39505,0.116781158
39903,105380,0.154479918
39908,39515,0.336077482
39914,9305,0.356374808
39917,1097,0.195777351
39920,21048,0.145159059
39920,20860,0.080912863
39920,21497,0.011618257
39925,767,0.009300994
39925,34801,0
39925,39561,0
39927,39569,0.011931675
39928,97523,0.053807947
39931,1102,0.658599917
39934,44182,0.231884058
39938,105407,0.275606061
39944,39388,0.625635324
39945,1117,0.331189502
39951,39681,0
39952,44183,0
39956,890,0.012
39958,105366,0.016310892
39960,39658,0.004040948
39967,105330,0.686868687
39974,102299,0.045414384
39974,49900,0.019438063
39976,1113,0.017857143
39981,39646,0.794865234
39982,39427,0.045246431
39982,1521,0
39983,39670,0
39984,39433,0.304319372
39984,39629,0.007635253
39990,738,0.019944768
39995,39996,0.044088176
39996,102298,0.179155313
39996,105333,0.099182561
39996,39421,0.052861035
39996,39427,0
39997,39530,0.047536733
40001,39622,0.356413399
40002,39671,0.015805001
40003,9663,0.054816342
40003,44150,0.047851074
40004,105318,0.706570156
40005,39647,0.936732767
40006,55914,0.197329377
40009,105405,0.185490519
40014,1316,0.012721054
40022,39622,0.279503106
40022,39661,0
40022,102298,0
40023,44197,0.028705331
40023,1003,0
40024,39661,0.51091311
40031,1531,0.036900369
40032,39218,0.526663729
40033,1316,0.424209378
40039,39706,0.172519084
40039,39658,0.026717557
40041,95716,0.09915892
40048,49696,0.112266112
40051,1311,0.344773791
40060,49704,0.00875378
40066,39780,0.751659777
40076,58939,0
40093,58995,0.249513429
40093,49952,0.005352277
40096,1032,0.155821256
40097,35259,0.245856857
40098,39751,0.066538179
40098,1446,0.064610866
40101,40076,0.270355505
40101,39775,0.172018349
40101,58891,0.143730887
40103,1092,0.586972083
40106,49875,0.164481376
40117,39763,0.014841351
40121,58998,0.002642207
40123,39303,0.378631678
40123,44198,0.255857545
40123,39933,0.140581068
40123,58932,0.089971884
40126,1563,0.400225797
40129,39277,0.112981744
40131,39755,0.568884469
40133,49710,0.053434417
40134,44361,0.154069767
40134,9949,0.119186047
40136,9060,0.59181456
40136,34710,0.304418689
40141,100423,0.072716895
40141,35225,0.032876712
40141,35232,0.022545662
40143,34825,0.32580814
40143,66293,0.166764821
40145,79703,0.306848582
40151,97885,0.090751945
40155,44236,0.269545455
40155,44373,0.054545455
40156,1595,0.190656566
40157,1507,0.23015873
40157,34749,0.045787546
40163,88910,0.804006969
40164,22284,0.315052509
40166,9622,0.132837407
40170,9686,0.771913289
40171,39802,0.03649635
40172,39947,0.603030303
40172,9436,0.147272727
40173,34958,0.113959049
40173,44169,0.088978799
40173,66262,0.027611717
40174,39187,0.002420917
40175,45943,0.293835192
40175,34721,0.168525403
40178,34868,0.499178307
40178,97618,0.1010682
40178,14823,0.014379622
40181,14650,0.130520661
40181,34766,0.01185115
40182,769,0.287857802
40183,66347,0.068592058
40186,39399,0.413879982
40187,9662,0
40187,45943,0
40187,34933,0
40189,39931,0.18611232
40189,59411,0.149760557
40189,35098,0.094688724
40189,35269,0.011972138
40190,122572,0.021902378
40192,1186,0.101750102
40193,99962,0.276750912
40197,39501,0.609375
40200,45915,0.226364847
40200,9057,0.031624501
40200,9202,0.031624501
40201,1590,0.390695348
40201,35006,0.270135068
40201,1562,0.010005003
43227,34728,0.071985603
43261,43233,0.008210181
43263,43238,0.026484527
43264,34788,0.146303632
43264,43230,0.00670733
43264,9126,0.00670733
43264,43232,0.001991239
43264,43228,0
43266,43214,0.053853921
43275,34728,0.033195021
43277,34715,0.04574234
43279,43223,0.235986933
43279,34763,0
43281,9145,0.21797153
43281,61188,0.140018641
43283,43232,0.013418079
43284,61194,0
43285,104601,0.098834499
43290,59479,0.032188841
43292,43215,0.088931086
43292,9142,0.030197537
43293,9135,0.025542304
43296,9081,0.015308277
43296,9052,0.01073339
43296,104616,0.004926802
43297,9070,0.010992656
43298,9125,0.348432056
43298,43300,0.072366658
43300,9125,0.362903226
43301,9041,0.042421463
43302,9041,0.087055129
43302,8992,0.086357292
43302,104587,0.057571528
43302,43301,0.010467551
43303,43256,0
43304,43233,0.078476441
43304,43225,0.071498933
43306,34882,0.00811928
43306,34953,0.004723944
43307,9068,0.07518797
43307,9222,0.027472527
43307,14650,0.00260266
43307,14674,0
43309,43267,0.004442689
43310,35062,0.061503928
43310,43265,0.021548822
43310,8988,0.006734007
43310,43279,0
43311,9125,0.22319814
43311,43215,0.064905709
43311,43335,0.015499871
43311,43292,0.002260398
43311,43298,0
43313,104587,0.005716976
43315,9125,0.319857841
43315,34956,0
43316,43328,0.147347741
43319,104571,0.040976714
43319,9026,0.021638916
43319,43290,0.002373744
43319,43292,0.001758329
43320,43234,0.117012617
43320,104547,0.043752544
43321,43296,0.045466288
43322,39134,0.551697331
43322,43261,0
43323,34988,0.022238164
43326,9418,0.184512684
43326,9419,0.034712951
43327,9418,0.12562963
43329,9189,0.011141372
43329,9291,0
43330,8971,0.015806112
43332,43252,0.028055409
43332,43250,0
43334,9125,0.072979042
43334,9366,0
43335,9125,0.210876107
43335,43214,0.090922867
43335,43298,0.016957836
43336,9125,0.021476905
43337,8980,0.056859868
43339,43273,0
43340,43232,0
43340,43283,0
43342,104605,0.021496131
43344,34956,0.021331058
43345,43264,0.417387009
43345,34788,0.223406132
43345,43230,0.003351798
43345,9126,0.003351798
43345,43232,0.003351798
43346,9126,0.104080221
43346,34788,0.029621946
43346,43228,0.013831259
43347,43329,0.185852209
43348,9068,0.1547763
43348,105232,0.012847642
43348,9067,0.012847642
43351,43343,0.127404447
43351,61230,0.057644267
43351,34956,0.007078025
43352,43337,0.11318328
43353,43339,0.215066731
43353,43273,0.017687731
43354,104615,0.004366612
43355,43368,0.126601586
43355,43343,0.109823063
43355,43379,0.011439902
43355,9858,0
43356,9470,0.294916903
43356,9869,0.02746074
43357,35275,0.095256839
43357,35262,0.008591586
43357,35255,0.002558551
43357,9709,0.002558551
43357,9851,0.002558551
43359,104547,0.10698121
43359,9189,0.041695241
43359,43234,0.039432177
43359,43320,0.010972432
43359,9203,0.003428885
43360,104582,0.175091466
43361,34867,0.093548387
43361,43337,0.043548387
43361,9641,0.043548387
43361,43329,0.032258065
43361,9100,0
43363,43246,0.122274045
43364,44322,0.041186161
43364,8982,0.022149002
43364,44395,0
43365,105179,0.058492688
43365,43358,0.03655793
43366,43244,0.180385569
43366,61218,0.038396928
43366,43368,0.014398848
43367,43296,0.008916188
43368,43309,0.153421634
43368,34946,0.116997792
43368,43337,0.009933775
43368,43343,0
43369,43300,0.031179138
43369,9230,0.014285714
43369,44343,0.014285714
43372,104547,0.100373806
43372,43320,0.015506022
43373,9774,0.014141414
43373,9034,0.009090909
43373,43238,0
43373,35282,0
43373,9869,0
43373,9886,0
43374,43299,0.168911007
43374,43265,0.1220726
43374,9125,0.014051522
43374,43213,0.008965164
43374,8973,0.0029274
43374,9316,0.0014637
43374,44140,0.000951
43374,59734,0
43374,43344,0
43374,43334,0
43374,35193,0
43375,9948,0
43376,34974,0.356919223
43376,34930,0.007827176
43376,34884,0.001878522
43376,35200,0.001878522
43376,9230,0
43376,9058,0
43376,775,0
43377,97518,0.046692607
43377,104587,0.001167315
43378,43264,0.203349282
43378,59807,0.057565789
43379,43337,0.03150315
43379,43368,0.03150315
43379,43309,0.00850085
43379,61218,0.0050005
43382,9519,0.032319392
43382,44453,0.021863118
43382,8973,0.021863118
43382,35198,0.004119138
43383,9125,0.230679653
43383,61269,0.045521914
43383,9743,0.041287317
43383,43336,0.020643659
43383,43335,0
43383,43214,0
43384,61259,0.097765363
43384,43333,0.064594972
43384,59638,0.014402933
43384,34988,0
43385,104594,0.234453782
43387,9702,0.273847558
43387,43276,0.082154267
43388,9707,0.373873874
43391,43312,0.029046223
43391,59839,0.004014802
43392,43312,0.006302521
43394,34867,0.004890388
43397,9189,0.010073642
43400,43339,0.092641488
43400,43353,0.072035358
43400,43354,0
43400,43362,0
43400,104615,0
43401,43342,0.003206156
43402,43264,0.198645598
43402,43228,0.062076749
43403,9877,0.028923139
43403,34788,0.023585535
43403,43230,0.011798328
43403,43228,0.011798328
43403,9126,0.007572725
43403,59641,0.006560804
43403,43346,0.005393203
43403,43264,0.001167601
43403,35131,0.001167601
43403,9363,0.001167601
43403,105143,0.001167601
43403,34925,0.001167601
43403,59740,0
43403,10181,0
43404,35131,0.07509486
43404,34788,0.046545392
43404,43230,0.001525078
43404,43264,0.001525078
43404,9877,0.001525078
43404,43228,0.001525078
43404,9126,0.001525078
43404,43232,0
43406,43380,0.432098765
43410,35473,0.033534541
43410,61333,0.023474178
43410,9936,0.019282361
43410,10068,0.017186452
43410,59892,0.015928907
43410,43404,0
43411,10225,0.145107399
43411,10057,0.021479714
43411,44197,0
43412,10057,0.074837376
43412,61276,0.025624658
43414,43263,0.112227806
43414,35463,0.028475712
43414,61237,0.023450586
43417,21283,0.053604436
43418,43238,0.035058431
43418,35241,0
43419,35236,0.020868114
43419,10024,0.009460211
43419,43261,0
43420,59497,0.019756839
43420,100440,0.009625127
43421,39342,0.005508814
43422,35149,0.035792121
43422,43377,0.00838223
43423,43265,0.064811285
43423,43373,0.03478841
43423,10255,0
43424,43423,1
43425,10182,0.200159728
43425,59929,0.028451632
43425,43358,0.014974543
43426,9230,0.272189349
43426,35200,0.071005917
43427,9125,0.219603888
43427,43336,0.12231799
43427,59734,0.055015588
43427,43383,0.047313405
43427,43333,0.010269576
43427,10230,0.010086191
43427,43335,0.004126169
43428,43300,0.010065886
43428,43358,0.003965349
43428,59778,0.003965349
43429,104594,0.382838284
43429,61218,0.00660066
43429,43368,0.00660066
43429,43379,0
43431,61262,0.059513075
43431,43309,0.016230839
43431,35110,0.00405771
43431,43368,0.00405771
43432,43276,0.18801816
43432,9702,0.152980655
43432,10122,0.007895776
43432,10230,0
43433,59918,0.281469898
43434,10182,0.316050131
43434,43425,0.124115626
43434,8973,0.094400647
43434,44465,0.024257126
43438,35620,0.550561798
44140,43213,0.029003021
44146,39230,0.009952607
44147,39584,0.025921659
44149,39600,0.042593469
44150,39133,0.406153846
44151,34844,0.074209246
44158,39348,0
44165,643,0.008668516
44167,39147,0.021898245
44179,39362,0.130582634
44185,39388,0.273588554
44193,44164,0.030616873
44210,1112,0.078947368
44211,34782,0.088719763
44211,59458,0.081560284
44211,9092,0.021787139
44211,43233,0.008489267
44213,39233,0.023664638
44218,9129,0.038780457
44222,44174,0.119797744
44225,44186,0.086076632
44225,9054,0.030221263
44225,100437,0.021586616
44226,45701,0.08811651
44226,43233,0.086688696
44226,14674,0.046342757
44226,34821,0.027536409
44226,9156,0.025700649
44226,59443,0.002243707
44227,59409,0.06362979
44228,45689,0.049136123
44229,59411,0.109092875
44229,34772,0.027570548
44232,831,0.056823475
44232,9083,0.032293122
44233,652,0.091428571
44233,39133,0.007472527
44234,44148,0.018392756
44234,59407,0.013582343
44234,44186,0.008488964
44240,9176,0.015301243
44242,9048,0.018291687
44247,44236,0.094724221
44249,9115,0.011125238
44250,34754,0.004194044
44251,59466,0.038077596
44251,9065,0.009262118
44252,9057,0.189251661
44252,34772,0.067706828
44253,44161,0.03073977
44260,45630,0.10462075
44260,829,0.004904098
44260,9054,0.003541848
44261,44144,0.015914352
44262,44164,0.011842105
44264,34812,0.01853436
44264,100165,0
44264,21756,0
44265,9054,0.064164482
44265,44186,0.016098616
44266,44178,0.470517085
44267,9295,0.225418635
44267,633,0
44267,634,0
44268,39380,0.004736842
44269,34785,0.085178876
44269,121802,0.017035775
44269,8974,0.015818934
44272,39133,0.003756683
44273,59460,0
44274,9131,0.063544363
44274,9012,0.063544363
44274,39207,0.008237232
44275,9058,0.069933352
44275,762,0.067586595
44276,9066,0.015678449
44284,44282,0.026436376
44284,44208,0.009693338
44290,14928,0.240318302
44290,59411,0.019098143
44290,14872,0.00265252
44291,34992,0.018104366
44291,9263,0.009478168
44291,9221,0.009478168
44291,97518,0.002768903
44292,9012,0.14507772
44292,44222,0.090216397
44292,44174,0.018287108
44292,9131,0.006095703
44294,9252,0.066137566
44294,14674,0.041558442
44294,34755,0.001202501
44295,1105,0.024243315
44296,34958,0.037524054
44297,34710,0.106998265
44297,101620,0.081622325
44297,9065,0.064343551
44297,14649,0.039907461
44297,45803,0.010121457
44298,9260,0.148751052
44298,9071,0.021049677
44298,9312,0.021049677
44298,44251,0.018243054
44298,44163,0.01543643
44300,34946,0.120868278
44301,44174,0.100983946
44305,9059,0.051773233
44305,9273,0.020838726
44306,9009,0.011817227
44306,9219,0.011817227
44307,44179,0.014211076
44307,1105,0.014211076
44308,9195,0.037409399
44308,44272,0.025718962
44311,9423,0.04311612
44311,44236,0.013473787
44312,9423,0.082872928
44312,9158,0.02946593
44313,9038,0.04912154
44313,59415,0.018146811
44313,44186,0.002743682
44315,1105,0.176470588
44315,1117,0.049836601
44316,44228,0.032078498
44317,1117,0.496239689
44317,1105,0.023289665
44318,44145,0.02292769
44319,9201,0.077863506
44319,21609,0.028625741
44319,52361,0.019680197
44319,20946,0.012523762
44319,97798,0.011927392
44319,9004,0.008945544
44319,122121,0.00197015
44319,44186,0.00197015
44319,34962,0.001537515
44319,21515,0.001537515
44319,21439,0.001537515
44319,44265,0.000932
44320,34814,0.099027409
44321,44228,0.044030483
44321,762,0
44322,8982,0.154300169
44323,44241,0.059327345
44323,35145,0.044100921
44323,104571,0.03757089
44323,34856,0.017036882
44323,104570,0.007640291
44324,44184,0.008121677
44325,9357,0.005491214
44326,9222,0.418188459
44326,9068,0.008217677
44326,14650,0.003818315
44327,9376,0.056751468
44328,59536,0.287258248
44328,44218,0.242889647
44328,35151,0.076109215
44329,59548,0.077766287
44329,44148,0.006204757
44330,59407,0.066889206
44330,44186,0.047217409
44330,44148,0.003057792
44331,9022,0.168352894
44331,9032,0.098475651
44331,9376,0.022258195
44332,9009,0.059710776
44332,9234,0.045094076
44334,44256,0.098743268
44335,59404,0.005022602
44336,34770,0.055040556
44336,102300,0.025299343
44337,104559,0.074374339
44337,9173,0.005287275
44341,21298,0.053224711
44341,59404,0.028241684
44342,1105,0.015786786
44342,1117,0.003250221
44343,9070,0.127580997
44344,34955,0.003458919
44344,44247,0.003458919
44345,44177,0.053363347
44346,34859,0.151993683
44346,34886,0.01480458
44350,34787,0.011985019
44351,43330,0.116467163
44352,9085,0.057839721
44352,34982,0
44353,44184,0.135315737
44354,14652,0.204360156
44354,14823,0.107763205
44354,9156,0.101028004
44354,15114,0.09393832
44354,35143,0.042538107
44354,44226,0
44355,34884,0.105394379
44355,9058,0.105281052
44355,34974,0.104147779
44355,34930,0.085788758
44355,775,0.04725748
44356,35051,0.285085144
44356,34886,0.11695048
44356,35038,0.064983363
44357,9312,0.092213115
44357,104540,0.009676685
44358,44229,0.022675737
44358,44252,0.009070295
44359,34953,0.166871921
44360,1109,0.522727273
44360,44255,0.03125
44361,9274,0.038542397
44362,9423,0.173812283
44362,9158,0.168184075
44363,59542,0.021978022
44363,35049,0.021978022
44363,9227,0.016233766
44365,44260,0.085972851
44365,105189,0.009049774
44365,9505,0.009049774
44365,1107,0.007541478
44366,39505,0.023870146
44366,39890,0.023870146
44366,1104,0.012730745
44368,9648,0.221725679
44368,35110,0.0928154
44368,104582,0.008594019
44368,43293,0.007734617
44369,34876,0.140468227
44369,35051,0.063545151
44369,35038,0.031772575
44369,59611,0
44369,44356,0
44370,43278,0
44371,1117,0.084581882
44371,1105,0.065069686
44371,44179,0.058536585
44371,39945,0.044599303
44371,39807,0.044599303
44371,1107,0.044599303
44372,44176,0.206730769
44372,39531,0.032327586
44373,44362,0.308869702
44373,9423,0
44373,35283,0
44374,9973,0.197608768
44375,35137,0.28282482
44375,34861,0.062992801
44375,34848,0.051422695
44375,9574,0.043880699
44375,9034,0.031710662
44375,59672,0
44375,9827,0
44376,9064,0.073051948
44378,44338,0.358726639
44378,44237,0.028508077
44379,39623,0.100574713
44380,39934,0.016796641
44381,762,0.129839471
44381,9230,0.044224111
44381,34988,0.003541076
44382,59409,0.10590182
44382,721,0.044125758
44382,44227,0.033094319
44385,34859,0.018939394
44386,59485,0.485923929
44387,9459,0.052627194
44387,34996,0.044990002
44387,59555,0.020412131
44387,34768,0.004998889
44388,34940,0.212805707
44388,59504,0.018682065
44391,9423,0.241465445
44391,43240,0.05772967
44392,9228,0.33015873
44392,34798,0.162433862
44392,34854,0.070634921
44392,9407,0.032407407
44392,9208,0.00952381
44393,105355,0.097451987
44393,44308,0.008081384
44393,44272,0.008081384
44393,39531,0.00316917
44394,35140,0.216471527
44394,34805,0.093666844
44395,9143,0.001715854
44397,88629,0.064362772
44397,9066,0.061437191
44398,9059,0.009689922
44398,44289,0
44399,59498,0.203439089
44399,44306,0.050375394
44399,88618,0.038750303
44399,34902,0.002906273
44400,44294,0.01801299
44400,39805,0.012262364
44400,34789,0.007526554
44400,9660,0.003805561
44400,9457,0.003805561
44400,22041,0.002029633
44400,22127,0.002029633
44400,122221,0.002029633
44401,44250,0.443853022
44401,8976,0.040350275
44401,34754,0.007726648
44401,45689,0.003863324
44402,35168,0.034429886
44403,44224,0.037079954
44403,50109,0
44404,44260,0.248639129
44404,39931,0.122478386
44404,1343,0.050432277
44404,9683,0.02401537
44406,44335,0.057165057
44406,9115,0.006660007
44408,44228,0.034129693
44410,44279,0.071173399
44411,44409,0.173705722
44413,34892,0.202926209
44413,9485,0.039228159
44413,9007,0.037319763
44413,59552,0.031806616
44414,746,0.016103504
44415,44216,0.073726542
44415,44230,0.073726542
44416,34777,0.146524487
44416,1001,0.025671406
44416,39695,0.013823065
44416,1216,0
44418,88813,0.142180095
44418,44260,0.121533263
44418,45715,0.05897841
44418,45758,0.042127435
44418,9054,0
44419,755,0.033039648
44419,39144,0
44421,9201,0.116945356
44421,122236,0.093823254
44421,22353,0.091420534
44421,21609,0.063193468
44421,59584,0.01875293
44421,44319,0.003646403
44421,52683,0.002441788
44421,122238,0.002441788
44421,44265,0
44421,21285,0
44422,44161,0.109238142
44422,44441,0.003580675
44422,44253,0
44424,44177,0.052578019
44424,1103,0.03256445
44425,59552,0.056278579
44425,9423,0.011138469
44425,9310,0
44426,44357,0.266375546
44426,44262,0.034934498
44427,9034,0.253902577
44427,59485,0.013792239
44427,34854,0.005642279
44427,9228,0
44428,44321,0.338276836
44428,35125,0.098870056
44429,21437,0.013535514
44429,34909,0.003691504
44429,9483,0
44429,35130,0
44429,59515,0
44431,44140,0.018395033
44431,1001,0.017245344
44432,44348,0.109316613
44432,44144,0.054088289
44433,44266,0.043919431
44434,34921,0.160518164
44434,23049,0.027034638
44435,9579,0.036942969
44436,44273,0.0800736
44436,9007,0.026168734
44438,44145,0.017629509
44439,98030,0.017737485
44439,97450,0.017737485
44441,44253,0.044114482
44441,44161,0.01425651
44441,44422,0.004572843
44442,39531,0.200480769
44442,34748,0.067521368
44442,49627,0.010683761
44442,104553,0.004273504
44443,35019,0.161024741
44443,45753,0.071213641
44443,59600,0.061434303
44443,21949,0.044884654
44444,9057,0.086716859
44444,97808,0.024065609
44444,100369,0.013982253
44444,97963,0.008850946
44444,22356,0.008066685
44444,35069,0.006554181
44444,22109,0
44445,39936,0.17750309
44445,44161,0.014755871
44446,9476,0.042524005
44446,657,0.004507153
44448,97715,0.180483183
44448,44247,0.01815885
44448,59422,0.01452708
44448,44312,0.010263698
44449,35139,0.098367518
44449,9034,0.048602391
44449,44349,0.007325241
44449,35137,0.002558021
44449,34861,0.002558021
44449,35059,0.002558021
44450,9431,0.11849711
44450,9179,0.109530162
44450,9090,0.106328739
44450,104571,0.098577145
44450,9142,0.046242775
44450,44297,0.001037498
44450,59605,0.001037498
44452,9065,0.027744431
44453,34974,0.281489906
44453,35072,0.254762582
44453,59755,0.094540802
44453,9058,0.072789309
44453,8973,0.026300825
44453,59664,0.026300825
44454,105355,0.051159176
44455,34861,0.108676046
44455,34969,0.073728355
44455,9034,0.064033189
44455,9547,0.042613636
44455,9057,0.031114719
44455,9530,0.006764069
44455,35137,0.003156566
44457,35284,0.021666566
44457,9787,0.021666566
44457,44323,0.017720335
44457,104571,0.010858418
44457,35292,0.009390521
44458,9386,0.09790923
44460,9820,0.032193159
44460,9957,0.018779343
44460,59591,0.018779343
44461,35251,0.300228106
44461,9252,0.000559
44461,34755,0.000559
44462,44213,0.151972287
44462,59646,0.14945804
44462,44178,0.023466309
44462,35061,0.005028495
44464,58873,0.136460357
44464,1117,0.079933389
44464,1594,0.063188084
44464,1663,0.002004502
44464,9733,0.002004502
44465,59755,0.132329455
44465,8973,0.087839379
44465,8980,0.044490075
44465,9635,0
44466,44435,0.098493201
44466,49951,0.008728409
44468,9975,0.051140174
44468,9389,0.048289738
44468,35104,0.024312542
44468,35125,0.003353454
44470,39168,0.072154805
44470,39600,0.05444408
44470,66300,0.049688422
44471,59506,0.246744998
44471,59630,0.005803052
44471,9195,0.005803052
44472,58977,0.102142501
44473,122129,0.192353644
44473,98050,0.028673835
44473,59656,0.028673835
44474,1596,0.062740456
44474,9795,0.017756733
44474,9231,0.015389168
44474,44382,0.008878366
44475,44428,0.114060784
44475,44355,0.029293299
44475,35125,0.021054559
44475,34730,0.016477481
44475,775,0.012815818
44475,762,0.010984987
44475,44321,0
44476,44317,0.046362733
44476,1102,0.02649299
44476,1105,0.023917283
44476,44382,0.022960592
44476,1117,0.018213931
44476,44315,0.001839791
44476,44342,0.001839791
44476,39168,0.001655812
44477,35202,0.136161441
44477,34846,0.086796138
44477,1039,0.043506564
44477,9330,0.022783986
44477,34704,0.014212868
44477,1507,0.006943691
44478,9700,0.073842763
44478,9887,0.005878031
44478,43327,0.00413299
44479,44412,0.426895944
44479,44325,0.057583774
44479,59637,0
44480,15066,0.023931078
44480,44142,0.013826845
44480,44232,0.010636035
44480,826,0.004254414
44480,15450,0.004254414
44482,10004,0.265167405
44482,9436,0.062145576
44482,59505,0.04864186
44483,9059,0.023582681
44483,44225,0.001179134
44484,35198,0.173186959
44484,9134,0.063450876
44484,44308,0.008516301
44484,61215,0.007451763
44484,39360,0.001796407
44484,59634,0
44485,35138,0.127640649
44485,59627,0.041509154
44485,9115,0.03057594
44485,59535,0.021940553
44485,104504,0.011118523
44485,97496,0.010006671
44485,9997,0
44485,44249,0
44486,105366,0.094650206
44486,44293,0.028806584
44486,44347,0.028806584
44486,105396,0.014403292
44487,9476,0.087585034
44487,44446,0.046768707
44487,20938,0.028061224
44488,8976,0.232786885
44488,35280,0.222723133
44488,34754,0.032103825
44488,9432,0.007741348
44489,59622,0.010538061
44490,44362,0.065326184
44490,9423,0.042001787
44490,99906,0.017426273
44490,44344,0.013851653
44490,35157,0
44491,61188,0.116416553
44491,9423,0
44491,44362,0
44492,35296,0.086845466
44492,9203,0.060207991
44492,9877,0.038998358
44492,35131,0.009806605
44493,34808,0.008589221
44493,9403,0.00429461
44494,9370,0.14841702
44494,35474,0.070175439
44494,44452,0.045170397
44494,9960,0.007057875
44494,9260,0.007057875
44494,9065,0
44495,88832,0.263931549
44495,9758,0.114085125
44496,9759,0.148860258
44496,9567,0.134985134
44496,44265,0.113280476
44496,9154,0.002973241
44497,8988,0.027070669
44498,102299,0.020029133
44500,44186,0.28739114
44501,59691,0.061191252
44501,34969,0.043043276
44501,35138,0.025593299
44501,34886,0.01279665
44501,106220,0.010082209
44502,1450,0.009312251
44503,44335,0.092328714
44503,35061,0.078469647
44503,59646,0
44504,59044,0.035846073
44505,44325,0.081604084
44505,34976,0.052700922
