90314,15346,0.243370258
90314,58110,0.120845921
90314,90307,0.043638805
90314,17156,0.036085935
90314,15384,0.020140987
90314,57411,0.01728768
90315,89372,0.029027576
90315,36154,0
90317,58110,0.312138728
90317,16425,0.054913295
90318,57521,0.163581576
90318,57634,0.043047783
90318,57625,0.006457167
90318,57626,0.006457167
90318,57611,0.006457167
90318,57574,0.006457167
90318,57566,0
90318,57627,0
90319,16802,0.207250827
90319,46064,0.141709967
90319,89288,0.081483231
90319,17179,0.081483231
90319,57634,0.030703826
90319,57627,0
90319,46184,0
90320,88864,0.05510907
90320,57507,0.035081005
90320,89372,0.028064804
90320,89700,0.014032402
90320,89361,0.014032402
90320,57952,0.012437811
90320,17061,0
90322,57541,0.262515263
90322,16653,0
90323,35617,0.140908074
90323,16328,0.042943413
90323,89316,0.025721315
90323,89372,0.017893089
90323,58199,0.013419817
90324,57580,0.571428571
90324,57616,0.119047619
90324,89372,0.103174603
90324,89729,0.103174603
90324,57507,0.103174603
90324,90352,0
90325,57639,0.44254835
90325,16202,0.099544937
90326,17112,0.192903072
90326,15403,0.100023815
90326,10985,0.053584187
90326,90352,0.027387473
90326,57585,0.019052155
90326,89316,0.014289116
90326,89318,0.014289116
90326,89710,0.014289116
90326,57580,0.008335318
90326,81968,0.008335318
90326,57507,0
90326,89317,0
90327,90352,0.016422813
90328,90352,0
90329,17112,0.013285024
90329,57613,0.010466989
90329,89703,0
90330,90422,0.168934636
90330,90334,0.006978367
90331,17112,0.33776868
90331,57507,0.114124872
90331,89372,0.065506653
90331,89317,0
90332,57507,0.124259102
90332,89372,0.050451595
90332,89729,0.038456111
90332,57580,0.028224668
90332,90352,0.027166243
90332,89316,0.011995484
90332,89730,0.007056167
90332,57622,0.002822467
90332,89701,0.002822467
90332,89317,0
90333,89318,0.228953017
90333,57532,0.068685905
90333,17112,0.057238254
90333,15384,0.016694491
90334,16328,0.087768441
90334,89372,0.06302521
90334,57357,0.044817927
90334,90345,0.042577031
90334,15819,0.037815126
90334,57513,0.035854342
90334,90304,0.035854342
90334,90282,0.029131653
90334,89730,0.029131653
90334,90367,0.02464986
90334,57630,0.020168067
90334,90271,0.020168067
90334,46227,0.007061158
90334,89048,0.003326331
90334,46636,0.003326331
90334,46376,0.000467
90334,1984,0.000467
90334,46638,0.000467
90334,89031,0.000467
90334,10310,0.000467
90334,46166,0
90334,50158,0
90334,90400,0
90335,57714,0.216517857
90335,46728,0.148809524
90335,10310,0.147321429
90335,15403,0.053571429
90335,89372,0.009672619
90335,57507,0.009672619
90336,89372,0.016700925
90336,10985,0.013489209
90336,46728,0.013489209
90336,17112,0
90336,16474,0
90337,89372,0.029333333
90337,57507,0.029333333
90338,57379,0.19123506
90338,10310,0.043824701
90338,10985,0.003984064
90339,57540,0.02042007
90339,57557,0.011263451
90339,89372,0.004132633
90339,57507,0.004132633
90340,46728,0.068610635
90340,88864,0.026681913
90340,89316,0.014611524
90340,17112,0
90341,90354,0.187914517
90342,90354,0.466870931
90342,89560,0.038299502
90342,46728,0.037661177
90343,11213,0.249609984
90343,35663,0.202808112
90343,90354,0.074882995
90343,16842,0.031201248
90343,17247,0.018200728
90343,46303,0.018200728
90344,90354,0.416099773
90344,17112,0.068027211
90344,15869,0.042517007
90344,17057,0
90345,10310,0.038495188
90345,15838,0.033595801
90345,89031,0.007874016
90345,10985,0.007874016
90345,88854,0.003937008
90346,90354,0.093603744
90347,90354,0.12642669
90348,17057,0.193939394
90348,16328,0.145454545
90348,89031,0.090909091
90348,90354,0.042424242
90348,90323,0.034343434
90349,16328,0.262390671
90349,89697,0.126336249
90349,89354,0.055069647
90349,90354,0
90349,89317,0
90349,57585,0
90350,57518,0.25
90350,57561,0.09
90350,10985,0
90350,89560,0
90350,16467,0
90350,57577,0
90351,16033,0.307381193
90351,90354,0.025278059
90351,57464,0.018200202
90352,57507,0.267116183
90352,88982,0.023340249
90352,89372,0.018153527
90352,89317,0
90353,89730,0.245846477
90353,89316,0.221451104
90353,57616,0.104100946
90353,15501,0.044164038
90353,57507,0.043743428
90353,57580,0.033753943
90353,89731,0.026919033
90353,89317,0
90354,46728,0.33785822
90354,10985,0.226244344
90354,88843,0.058446456
90354,58124,0.058446456
90354,89439,0.058446456
90354,46587,0.015082956
90354,90355,0
90354,90341,0
90354,90347,0
90354,90351,0
90354,90344,0
90354,90348,0
90354,90350,0
90354,90343,0
90355,36154,0.060164084
90355,57670,0.032816773
90355,10985,0.017623823
90355,89560,0.016408387
90355,90354,0.012762078
90355,94656,0.001215436
90355,17323,0.001215436
90355,46311,0.001215436
90355,46853,0.001215436
90355,17373,0.001215436
90355,17112,0
90357,57491,0.125852124
90357,15561,0.090194022
90357,46239,0.080624017
90357,10985,0.07079182
90357,17277,0.014420556
90357,15604,0.002403426
90357,89770,0.002403426
90357,15574,0.002403426
90357,89782,0
90358,90357,0.624346917
90358,89782,0
90359,90360,0.221562809
90359,10985,0.035608309
90360,57544,0.583516829
90360,57623,0.010616546
90361,90386,0.079323418
90361,57845,0.019442014
90361,15659,0.008748906
90363,90357,0.054570259
90363,15368,0.021600728
90363,15561,0.002955889
90364,15403,0.096385542
90364,10985,0.046901893
90364,90357,0.034423408
90366,17206,0.121827411
90366,89782,0.064974619
90366,90357,0
90366,15561,0
90367,59631,0.098621823
90367,89031,0.09166772
90367,46638,0.0687824
90367,16544,0.053104059
90367,10310,0.024023265
90367,16328,0.020230118
90367,89189,0.016858431
90367,90334,0.008218485
90368,90357,0.257425743
90369,90428,0.251968504
90369,46239,0.024059493
90369,90357,0
90370,57252,0.180412371
90370,90357,0.091494845
90371,90357,0.144787971
90373,57545,0.272727273
90374,57590,0.052325581
90375,57549,0.055555556
90376,10985,0.52724359
90376,89317,0
90378,17057,0.171428571
90378,17131,0.090225564
90378,89031,0.076691729
90378,90334,0.02556391
90380,15403,0.091663029
90380,57527,0.071802706
90381,57454,0
90381,57586,0
90382,57623,0.053811659
90383,57558,0.283146067
90383,57623,0.040449438
90384,57623,0.119331742
90385,17112,0
90386,15651,0.051625714
90386,89777,0.051625714
90387,89401,0.386949924
90387,16860,0
90387,16699,0
90388,89333,0.080049261
90388,89795,0.041564039
90388,57496,0.041564039
90388,46166,0.033866995
90388,89614,0.018472906
90388,58377,0.005717804
90388,15668,0.005717804
90388,17211,0
90389,16328,0.207479508
90389,15403,0.073002049
90389,90334,0.038422131
90389,10985,0.035860656
90389,46227,0.023053279
90389,57557,0.021772541
90389,88853,0.010245902
90389,17112,0
90389,89317,0
90390,17247,0.208910891
90390,35169,0.130693069
90390,10985,0.109438944
90390,35919,0.095049505
90390,46749,0.042574257
90390,90388,0.03960396
90390,89796,0.013861386
90390,89925,0.013861386
90391,58104,0
90392,90388,0.10721623
90392,89710,0.094975175
90392,90391,0.060477658
90392,16033,0.006933744
90392,16731,0.006933744
90392,46166,0
90393,57590,0.066023362
90393,16973,0.030472321
90393,88819,0.017775521
90394,57578,0.134214744
90394,90393,0.124599359
90394,57593,0.084134615
90394,89560,0
90395,90388,0.082304527
90395,90391,0.054869684
90395,15354,0.025720165
90395,58377,0.018861454
90396,15403,0.017829781
90396,58377,0.004178855
90396,58343,0.004178855
90396,46472,0
90397,10985,0.165745856
90397,90388,0.097322567
90397,89504,0.016999575
90397,3028,0.007791472
90397,46749,0.007791472
90397,46522,0.007791472
90397,89795,0.006374841
90397,57496,0.006374841
90397,57514,0
90398,16033,0.247933884
90398,16123,0.135236664
90398,90388,0.071374906
90398,89504,0.060105184
90398,89796,0.05634861
90398,89795,0.016904583
90398,57496,0.016904583
90399,46489,0.077795786
90399,89795,0.041491086
90399,57496,0.041491086
90399,90388,0.035656402
90399,17247,0.02917342
90399,89504,0.021069692
90399,89796,0
90400,57513,0.287676318
90400,46227,0.02969562
90400,89031,0.020415739
90400,57557,0.018559762
90400,46166,0.012991834
90400,90334,0
90401,90388,0.039848197
90401,89609,0.026565465
90401,89796,0
90401,57496,0
90402,90388,0.120100083
90402,16050,0.037531276
90402,15688,0.037531276
90402,88817,0.037531276
90402,46522,0.026063386
90402,57621,0.026063386
90403,89504,0.423949424
90403,57510,0.209743399
90403,57496,0.197099293
90403,57293,0.027891409
90403,90388,0.013015991
90403,89831,0.006507996
90404,15807,0.289429056
90404,46522,0.198982476
90404,36154,0.108818542
90404,89795,0.039570379
90404,57496,0.017900886
90405,57562,0.009810917
90406,46749,0.291688402
90406,10985,0.139106242
90406,57328,0.10172144
90406,57620,0.095200835
90406,57402,0.075204312
90406,57496,0.057642149
90406,89504,0.015649452
90406,57642,0.011737089
90406,15814,0.006520605
90406,90388,0
90407,16118,0.130183221
90407,89795,0.028929605
90407,46288,0.028929605
90407,57510,0
90408,90391,0.043457267
90408,90388,0.031385804
90408,58377,0.018509577
90408,57621,0.014485756
90408,89795,0
90408,57305,0
90408,57496,0
90409,57510,0.125984252
90409,89504,0.102149393
90409,89809,0.052138753
90409,89797,0.047882528
90409,90388,0.01383273
90409,15814,0.010640562
90409,89795,0.009576506
90409,57496,0.009576506
90409,58377,0.005016265
90410,89796,0.107430618
90410,16123,0.064905998
90410,90388,0.058191585
90410,46522,0.058191585
90410,57620,0
90410,57590,0
90411,10310,0.215789474
90411,89563,0.084210526
90411,46227,0
90411,89048,0
90411,46636,0
90411,57765,0
90412,58264,0.192307692
90412,15832,0.021367521
90412,16425,0.020892688
90412,94420,0.017806268
90412,16217,0.007122507
90412,15920,0
90413,1984,0.023190835
90413,57492,0
90414,46239,0.167217449
90414,15901,0.081361533
90414,15784,0.052875083
90415,57483,0.024792067
90415,15814,0
90416,15615,0.114242193
90416,15601,0.034272658
90416,58359,0.010472201
90417,88850,0.087502707
90417,11190,0.010829543
90417,89059,0.00830265
90417,89273,0
90417,17254,0
90418,16274,0.052916564
90418,88984,0.031996062
90418,15508,0.015998031
90418,46008,0.006153089
90418,16340,0
90418,16328,0
90420,17140,0.347732181
90420,16485,0.155507559
90420,46528,0.007919366
90420,46303,0.007919366
90420,46153,0
90420,94648,0
90421,16779,0.538882055
90421,46767,0.132157988
90421,16324,0.020636873
90421,88835,0.018450185
90421,15448,0.012300123
90422,10985,0.020099541
90422,89560,0.020099541
90422,89386,0.020099541
90422,94647,0.017706738
90422,16672,0.012123532
90422,46728,0.001542028
90422,15403,0.001542028
90422,16614,0
90422,90330,0
90422,10721,0
90423,16704,0.004003203
90423,88832,0.004003203
90424,89560,0.166180601
90424,89454,0.109814935
90424,10985,0.033754591
90424,17112,0.019010585
90424,15637,0.015554115
90424,17156,0.007561028
90424,15346,0.005832793
90424,16099,0.002916397
90424,94697,0.001350184
90424,89333,0
90425,17057,0.110849849
90425,57670,0.090695331
90425,16184,0.032079274
90425,57473,0
90426,57557,0.070658037
90426,46522,0.053398058
90426,15637,0.050161812
90426,15403,0.020711974
90426,46376,0.018338727
90426,17140,0.014958648
90426,10310,0.014958648
90426,58136,0.014958648
90426,57963,0.010248112
90426,57507,0.007551241
90426,46153,0.003236246
90427,17112,0.087477726
90427,15309,0.029699228
90427,16464,0.024299368
90427,3032,0.014849614
90428,46239,0.00733945
90428,17401,0
90429,81451,0.237780713
90429,89598,0
90430,15478,0.119000842
90430,58427,0.078585462
90430,15407,0.053325849
90430,46044,0.049396576
90430,15756,0
90431,57623,0.01693685
90431,46558,0.0096782
90431,15355,0.0096782
90432,46522,0.50112967
90432,17211,0.015734689
90432,46174,0.0112967
90432,46303,0.007867344
90432,58343,0.002723312
90432,89796,0.002723312
90433,58422,0.178899083
90433,15392,0.021728634
90433,15784,0.008450024
90433,58224,0.005552873
90434,89270,0.011962745
90435,46369,0.007451312
90435,57627,0
90437,94647,0.027439024
90437,58422,0.020325203
90437,89560,0.009146341
90437,57402,0
90437,46522,0
90438,46436,0.284638861
90438,57740,0.041369956
90438,46435,0.036724313
90438,15355,0.017802645
90438,17243,0.014920312
90438,46558,0.002543235
90438,94479,0
90438,46433,0
90439,17393,0.048582996
90439,46435,0.041751012
90439,15355,0.01138664
90439,17243,0.00853998
90439,58230,0.006642206
90439,46436,0.00284666
90439,94479,0
90440,58203,0.010087424
90440,57767,0.004623403
90440,15743,0
90441,11221,0.11550593
90441,10310,0.056459753
90441,17247,0.053557911
90441,46728,0.042392127
90441,59631,0.039364118
90441,46749,0.031794095
90441,36154,0.031794095
90441,46174,0.021196064
90441,16731,0.011039616
90441,35392,0.009462528
90441,11318,0.007096896
90441,46522,0
90441,11344,0
90441,17551,0
90442,16244,0.080753701
90442,89953,0.010094213
90442,46263,0.007851054
90442,46010,0.005981756
90442,15475,0.005981756
90442,17177,0.004860176
90442,16743,0.004860176
90444,15659,0.028167927
90444,17112,0.019756135
90444,89287,0.016463446
90444,89725,0.010546895
90444,46152,0.008103102
90444,15627,0.006559654
90444,15633,0.006559654
90444,15740,0.003344137
90444,16332,0.002315172
90444,58253,0
90444,89598,0
90446,16426,0.104967198
90446,57483,0.059981256
90447,46444,0.08343587
90447,16216,0.039989453
90447,89073,0.028124451
90447,58264,0.007324076
90447,16217,0.007324076
90447,16341,0.005800668
90447,50160,0.005800668
90447,89564,0.004394445
90447,15688,0.004394445
90447,15689,0.004394445
91975,97323,0.056737589
91979,35302,0.065634728
91979,9974,0.036319613
91982,61763,0.082949309
91982,79976,0.005760369
91990,35250,0.054550934
91990,35446,0.027124774
91990,35202,0.027124774
91990,59712,0.006027728
91990,35220,0.002009243
91990,61270,0
91990,112684,0
91991,35194,0.155088853
91992,59613,0.040808395
91993,35460,0.244284108
91994,10036,0.035961272
91994,46002,0.013254956
91995,35169,0.009615385
91995,22665,0.009615385
91997,59583,0.14557156
91998,1336,0.201834862
92000,9828,0.030032034
92000,1336,0
92001,105178,0.059418746
92004,35350,0.319495533
92005,35417,0.016551072
92008,44537,0.069487751
92010,40183,0.018261965
92010,1655,0.014483627
92010,2009,0.001574307
92011,105232,0.009701797
92011,105231,0.006893382
92013,43358,0.018335684
92015,95841,0.146827478
92016,35445,0.014245014
92017,62008,0.024525316
92018,1567,0.164068456
92018,35437,0.076401429
92018,2456,0.028891296
92018,59781,0.021487902
92019,10014,0.144268968
92020,101427,0.021907805
92021,100004,0.072180451
92022,22792,0.116309124
92024,10190,0
92026,35541,0.008540373
92027,10134,0.065693431
92027,35294,0.01946472
92029,122971,0.252508361
92029,122754,0.054347826
92030,35611,0.072487465
92031,59667,0.008478358
92031,59737,0.008032129
92031,22665,0.008032129
92031,91995,0.008032129
92034,105186,0.029917062
92035,10110,0
92037,22803,0.076903776
92037,22813,0.013172751
92037,22815,0.013172751
92037,52663,0
92037,52725,0
92037,35225,0
92037,52711,0
92037,22649,0
92038,105157,0.18037027
92038,35266,0.00816771
92039,23958,0.388557214
92039,22818,0.092205638
92039,22637,0.002902156
92039,52578,0.002902156
92039,100004,0
92041,35330,0.024176218
92044,35320,0.029170718
92045,59620,0.015714286
92047,35466,0.095440085
92048,99899,0.154109589
92048,10011,0.054223744
92048,59800,0.054223744
92048,35370,0.006976154
92050,10287,0.125673478
92050,23302,0.064043916
92050,99438,0.048579343
92050,122835,0.016849649
92050,23750,0.004765172
92050,35308,0
92051,99611,0.018574208
92052,1930,0.007121662
92053,35829,0.068933824
92054,43454,0.046725664
92055,105178,0.028324154
92056,61268,0.180560546
92056,35316,0.035034136
92056,35384,0.032938076
92056,9738,0.024853276
92056,35693,0.006737334
92057,97474,0.101964614
92057,10104,0.083409926
92057,22803,0.025735294
92057,35225,0.007352941
92057,23173,0.006318934
92057,79744,0.004595588
92057,35358,0
92058,10642,0.310876623
92058,61341,0.12288961
92058,35399,0.032467532
92058,43365,0.022186147
92058,10182,0.014069264
92058,35602,0
92059,35826,0.110433899
92059,35798,0.100130605
92059,35456,0.026121027
92059,35359,0.026121027
92059,105193,0.015237266
92059,2733,0.010158177
92059,35429,0
92059,10080,0
92060,9825,0.28542486
92060,10643,0.06018353
92060,35569,0.020855679
92061,22818,0.031370038
92061,22637,0.015877081
92062,80801,0.07864018
92062,35605,0.057000478
92062,9840,0.007850365
92062,1747,0.004437163
92063,44508,0.043734491
92064,35307,0.085899514
92064,10618,0.036466775
92064,59925,0.011345219
92065,35543,0.195116112
92065,59795,0.105937276
92065,10641,0.086186258
92066,35376,0.049791351
92067,59865,0.045325779
92069,59648,0.180329902
92069,35456,0.048431105
92069,10538,0.044648394
92071,10381,0.149410223
92071,10583,0.072229503
92071,59893,0
92073,10379,0.06614552
92073,105113,0.063138906
92076,35398,0.108368845
92076,10287,0.096294981
92076,35390,0.036931818
92076,99939,0.029148911
92078,35965,0.051616409
92080,43358,0.135783936
92080,10097,0.011547344
92082,100015,0.019033675
92083,58294,0.014450867
92084,2447,0.033426184
92086,9798,0.013611375
92086,35697,0.007532509
92087,35312,0.108546475
92089,2693,0.013093575
92089,9909,0.013093575
92089,1442,0
92089,35214,0
92090,43423,0.341719633
92091,35605,0.010428888
92091,35407,0.010428888
92091,35227,0.002933125
92092,2371,0.038300069
92092,35722,0.030970406
92093,35906,0.258297016
92093,59688,0.172644988
92093,92056,0.00335233
92094,10182,0.085470085
92095,59873,0.035490605
92095,10445,0.022069788
92095,10935,0.022069788
92095,9750,0.00820161
92095,59732,0
92095,35874,0
92096,36063,0.020953757
92096,59734,0
92098,35209,0.004252411
92100,35842,0.023534269
92100,10537,0.023534269
92102,31498,0.075275043
92102,97474,0.069484655
92102,53022,0.046323104
92102,22882,0.041980313
92102,99394,0.034742328
92102,52777,0.022003474
92102,23244,0.022003474
92103,10778,0.386824324
92103,97474,0.050675676
92103,31498,0.023648649
92103,24139,0.012668919
92103,53095,0.009290541
92103,53142,0.009290541
92104,35657,0.11902615
92104,36046,0.064923354
92104,10031,0.058611362
92104,46186,0.054824166
92104,10578,0.002447507
92104,10816,0.001545794
92104,10984,0.001545794
92104,35611,0
92105,35337,0.149300156
92106,36230,0.041706681
92106,44392,0.028879133
92106,59659,0.020716148
92106,44427,0.020716148
92106,59850,0.020716148
92106,9750,0.005144739
92106,10552,0
92106,35521,0
92108,104995,0.02056962
92109,10985,0.266819572
92109,36154,0.114009939
92109,46728,0.079510703
92109,89560,0.067278287
92109,15403,0.012104995
92109,10947,0.010034404
92109,10720,0.010034404
92109,10310,0
92109,16329,0
92109,15807,0
92109,36352,0
92109,10882,0
92109,46376,0
92109,88846,0
92109,89031,0
92109,57260,0
92109,17247,0
92109,11251,0
92110,92092,0.042367137
92110,35722,0.021240058
92113,60062,0.20218787
92113,36112,0.1901926
92113,36086,0.091104916
92113,11020,0.079278594
92113,11165,0.066396351
92113,11002,0.048783578
92113,10566,0.043715155
92113,36098,0.025025342
92113,35750,0.012671059
92113,35788,0.012671059
92113,9806,0.008869742
92113,10256,0.008869742
92113,35822,0.004751647
92113,36146,0
92114,60154,0.110103627
92114,11460,0
92115,10816,0.311080042
92115,60166,0.069905627
92115,10572,0.020971688
92115,10745,0.020971688
92115,11012,0.009612024
92116,59822,0.037210221
92116,92095,0.036661398
92116,123157,0.035827187
92116,10935,0.029669389
92116,104895,0.025289779
92116,59787,0.015806112
92116,99919,0.013830348
92116,59747,0.003951528
92117,44703,0.027457441
92117,44647,0.019220209
92117,44908,0.01372872
92117,9760,0.010982976
92117,59646,0.008237232
92117,3682,0.006177924
92117,2007,0
92118,36024,0.189381289
92118,105019,0.030828516
92118,35709,0.017501606
92119,11300,0.302821103
92119,35997,0.053268559
92119,11146,0.029233785
92120,2671,0.212991718
92120,10189,0.131277728
92120,2438,0.071909198
92121,10245,0.293948041
92121,3084,0.099875156
92121,44402,0.012900541
92121,10944,0.012900541
92121,35631,0.012900541
92121,35984,0.012900541
92121,9817,0.012112835
92122,105069,0.097425191
92122,35293,0.055671538
92122,66371,0
92123,99447,0.559509309
92123,3106,0.008265182
92123,35429,0
92123,10080,0
92123,59694,0
92123,35967,0
92125,35188,0.054797014
92125,59876,0.005233934
92125,10375,0.005233934
92125,35484,0.004096122
92126,10444,0.189768977
92126,35529,0.16813348
92126,35214,0.047671434
92126,2693,0.013751375
92126,36102,0.010313531
92126,36217,0.010313531
92126,35750,0.006188119
92126,35788,0.006188119
92126,35637,0.006188119
92126,36086,0.006188119
92128,10446,0.031979843
92128,52770,0.006783603
92128,53603,0.001661291
92128,35939,0.001661291
92129,59898,0.210052513
92129,99285,0.06793365
92129,61346,0
92130,59583,0.131765301
92131,11648,0.159378831
92131,59906,0.111156518
92131,35790,0.058847568
92131,10755,0.01225991
92132,11385,0.100434311
92132,61345,0.066956207
92132,11419,0.028049222
92132,36008,0
92132,60106,0
92133,35697,0.148753298
92133,36094,0.062845715
92133,43357,0.052399796
92133,10176,0.007658923
92133,10495,0.006701557
92134,10675,0.100464649
92134,24408,0.020050362
92134,52527,0.016115833
92134,9798,0.003934529
92134,10431,0
92134,36208,0
92135,59859,0.072487267
92135,10137,0.004387387
92135,9926,0
92921,97316,0.058760684
92921,52589,0.023504274
92922,85974,0.004586314
92922,63470,0.004586314
92923,100030,0.072534258
92923,52685,0.01522585
92924,122913,0.08189263
92924,52514,0.042058437
92924,22787,0.006672733
92925,22608,0.254854369
92925,52626,0.094140083
92925,52829,0.003467406
92925,22848,0.002427184
92927,85974,0.102126385
92927,63470,0.072476789
92927,22683,0.044624139
92927,52501,0.017819706
92928,22678,0.021860578
92928,122839,0.018217148
92928,97380,0.007894098
92931,73926,0.00971093
92931,63584,0.006097561
92934,1490,0.012825994
92935,100164,0.13621423
92935,22848,0.011393769
92936,52515,0.023554604
92936,52567,0.017130621
92937,23488,0.228529573
92937,99858,0.108405054
92937,23494,0.010986999
92937,52567,0.010986999
92937,35350,0.005951291
92937,52590,0.002288958
92937,86080,0.002288958
92937,52801,0.002288958
92937,52514,0
92937,22606,0
92938,22606,0.054528337
92938,22608,0.054528337
92938,22616,0.01777443
92938,22689,0.01777443
92938,73695,0.009414423
92938,22764,0.007531538
92939,23545,0.060941049
92939,99847,0.035711195
92940,52727,0.0793379
92940,122917,0.066641984
92940,22559,0.006941873
92940,23448,0.006941873
92940,22753,0.005244971
92942,23329,0.153522444
92942,22877,0.031951372
92942,101419,0.018703242
92942,52686,0.017144638
92942,52757,0.010910224
92942,85896,0.01039069
92942,9981,0
92944,22926,0.016433854
92944,22940,0.008216927
92945,52659,0.075098814
92945,9981,0.019762846
92946,52655,0.189611919
92946,22637,0.050034337
92946,22666,0.016944402
92946,122817,0.012557638
92946,22815,0.004386764
92946,97448,0.001569705
92947,22543,0.201020744
92947,9932,0.184557129
92948,52654,0.246924559
92948,52711,0.018971395
92948,97471,0.01659997
92948,22797,0.009041055
92949,100176,0.089428598
92949,22579,0.014459192
92950,22737,0.073882048
92950,97442,0.025923526
92951,22801,0.006386176
92952,72888,0.048048048
92954,52751,0.127721335
92954,100197,0.055981754
92954,97474,0.025226346
92956,22749,0.005054882
92956,22751,0.004693819
92956,22874,0.003249567
92957,52683,0.239016668
92957,52737,0.006672423
92957,52687,0.002551221
92957,101330,0.001700814
92958,52683,0.13487125
92958,52572,0.075276977
92958,73977,0.021247534
92958,52568,0.016694491
92958,97474,0.008347245
92958,22848,0.004300096
92963,22644,0.169424259
92963,73114,0.039351593
92964,23236,0.030201964
92964,22847,0.020242727
92964,73667,0.012229016
92964,73224,0.008523254
92964,100168,0.004632203
92965,73459,0.014418255
92968,100234,0.021892801
92968,97327,0
92970,22533,0.062928042
92970,100197,0.054883197
92970,22531,0.001583169
92971,22818,0.1816609
92971,52711,0.171400423
92971,52654,0.157847943
92971,22803,0.1154604
92971,22666,0.023164168
92971,22815,0.001561899
92972,97355,0.182808192
92972,22672,0.134584999
92972,23215,0.116553583
92972,22927,0.004182545
92975,22662,0.03904068
92976,22645,0.247542651
92976,110628,0.047452265
92976,52805,0.006119836
92977,73106,0.016815201
92977,97474,0.009668741
92977,22887,0.009668741
92978,52805,0.081936685
92978,23236,0.015883448
92978,99948,0.003115834
92978,22577,0
92981,22730,0.033528198
92981,52527,0.012895461
92981,99956,0.012895461
92981,9911,0.009927458
92981,9798,0.002333464
92982,52708,0.21576686
92983,100164,0.066882416
92983,22838,0.014608055
92984,52719,0.144005063
92984,100176,0.095276903
92984,22579,0.063159844
92984,52715,0.045144162
92984,52721,0.023245045
92984,22893,0.011113169
92985,22838,0.263657521
92985,23260,0.156234689
92985,100197,0.031357178
92985,22530,0.008268006
92985,22565,0.007655561
92985,97474,0.006430671
92986,52531,0.033926065
92986,52705,0.0327562
92986,52725,0.031352363
92986,52711,0.01965372
92986,52654,0.011698643
92988,22747,0.04005462
92988,101408,0.037323623
92988,22881,0.030177515
92988,97471,0.00873919
92988,52783,0.001137915
92990,122731,0.049194353
92990,22868,0.005703693
92990,23169,0.004753078
92990,52596,0.003208327
92990,22789,0.001782404
92992,99833,0.101260126
92992,23477,0.0360036
92992,52694,0.006750675
92993,23236,0.022293973
92993,122902,0.003111638
92994,22913,0.197407189
92994,52692,0.025044196
92994,52507,0.006629346
92995,101343,0.022020725
92996,52507,0.126377803
92996,52694,0.043329532
92996,22877,0.036488027
92997,73772,0.133671475
92997,100164,0.131875099
92998,52713,0.214831059
92998,22521,0.066434469
93000,52552,0.058445354
93002,22791,0.003883998
93002,22783,0.003883998
93004,22654,0.141797686
93004,101359,0.052210027
93005,100170,0.006441224
93011,73686,0.034108088
93012,22926,0.109595714
93013,23488,0.014384793
93014,61909,0.006073322
93014,99847,0.004732458
93016,52678,0.397405576
93016,99969,0.013975489
93018,99875,0.002145539
93019,22723,0.100448472
93019,22575,0.007207578
93019,22891,0.004118616
93022,101416,0.243883645
93022,101411,0.112309767
93022,22891,0.003371219
93023,100200,0.097410665
93024,97467,0.00751532
93024,99726,0.001403961
93024,100203,0.001403961
93024,52708,0
93025,22608,0.019303313
93025,100197,0.016975127
93025,52757,0.015914181
93025,22645,0.002554128
93026,97323,0.183786299
93030,22521,0.078658728
93030,22868,0.067220307
93030,52776,0.002742087
93030,99989,0
93031,22637,0.008680556
93032,100197,0.066998168
93032,22868,0.043967548
93032,105178,0.014655849
93033,110330,0.068645858
93033,80227,0.022881953
93033,99771,0.014589689
93034,22934,0.042699438
93034,52733,0.014580296
93037,100203,0.254936306
93038,52598,0.195928002
93039,122974,0.135441343
93039,100164,0.106128335
93039,23355,0.015037594
93040,86001,0.060483871
93040,73205,0.004763849
93041,100035,0.199082551
93041,23224,0.034256689
93041,44421,0.018604926
93041,52666,0.002805505
93041,22850,0.002805505
93042,23468,0.12973663
93042,52632,0.050994356
93042,22935,0.021947505
93044,52708,0.024453024
93044,52543,0.024453024
93044,52664,0.011797512
93045,52517,0.050678087
93045,22803,0.042231739
93045,22666,0.012491078
93045,9760,0.011896265
93045,9921,0.004758506
93046,52737,0.074847694
93046,59672,0.068537859
93047,22883,0.109785481
93047,22565,0.038447588
93047,72864,0.026296699
93047,101408,0.003691901
93048,97349,0.005239717
93049,22617,0.088143526
93049,85908,0.052695441
93049,52567,0.004766857
93049,22684,0.004333507
93049,22602,0.00325013
93050,52829,0.017403411
93050,73966,0.013342615
93050,52775,0.004150044
93050,52568,0.004150044
93051,52566,0.050526316
93051,73571,0.020484211
93051,9762,0.014210526
93052,24038,0.247759635
93052,122750,0.051954478
93052,52537,0.004123371
93052,52596,0.003985926
93052,23180,0.002336577
93052,100178,0.002336577
93052,22791,0.002336577
93052,52732,0.002336577
93052,23165,0.001649349
93053,100203,0.158032265
93053,23975,0.126130425
93053,122952,0.046557601
93053,74303,0.030674847
93053,93033,0.023994547
93053,65019,0.020211316
93053,22543,0.010361282
93053,65093,0.004362645
93053,85922,0.001211846
93053,92947,0
93054,100236,0.095120566
93054,97324,0.041233277
93054,9776,0.006227433
93054,23527,0.004387769
93054,122719,0.002228164
93054,122975,0.002228164
93054,122781,0.002228164
93054,122754,0.002228164
93056,52671,0.010144672
93057,99951,0.096379398
93057,122750,0.002762196
93057,22797,0.002762196
93057,100154,0
