76031,10375,0.007305936
76031,93576,0.004109589
76031,75515,0.00347032
76031,53516,0.003348554
76031,31777,0.002435312
76032,65521,0.179390074
76032,122970,0.010464421
76032,65013,0.005730516
76033,10375,0.157992565
76033,26329,0.032527881
76033,122970,0.027932672
76033,26226,0.023234201
76033,54209,0.023234201
76034,23968,0.221333333
76034,32143,0.056923077
76034,123018,0.044102564
76034,23287,0.03757265
76034,23551,0.013367521
76034,122919,0.013333333
76034,25268,0.012307692
76034,24046,0.012307692
76034,10375,0.004395604
76034,24139,0.004395604
76034,24638,0.004395604
76034,24728,0.004395604
76034,36101,0.004395604
76034,93431,0.004395604
76034,122859,0.002051282
76035,35918,0.079440136
76035,46747,0.051068659
76035,10375,0.035180632
76035,26944,0.035180632
76035,53060,0.016550028
76035,25893,0.005989534
76035,26506,0
76037,35897,0.111380145
76037,68561,0.009079903
76038,26944,0.103066868
76038,10375,0.098398334
76038,25743,0.094807154
76038,26425,0.032751562
76038,25350,0.029304029
76038,25625,0.017237664
76038,26699,0.015082956
76038,32147,0.008080155
76038,36555,0.00538677
76038,54431,0.004668534
76039,10958,0.036293766
76039,10263,0.009607173
76039,35380,0.007472246
76040,53817,0.024248956
76040,23482,0.014279941
76040,54360,0.014279941
76040,100970,0.01329202
76040,99968,0.010956936
76040,26023,0.010642597
76040,25752,0.008621851
76040,24705,0.007633931
76040,26987,0.00754412
76040,122894,0.005747901
76040,25697,0.005276393
76040,10070,0.004984508
76040,2613,0.004984508
76040,99617,0.004984508
76040,25926,0.004984508
76040,99614,0.003879833
76040,74667,0.003879833
76040,11173,0.003879833
76040,2232,0.00287395
76040,3417,0.00287395
76040,24780,0.001796219
76041,53606,0.136147039
76041,122873,0.088495575
76041,93336,0.068073519
76041,10850,0.068073519
76041,10375,0.064102564
76041,10633,0.037440436
76041,99691,0.027229408
76041,101221,0.027229408
76041,10216,0.023825732
76041,25472,0.020138416
76041,11467,0.018152939
76041,101050,0.014181983
76041,53536,0.00850919
76041,36101,0.004254595
76041,24101,0
76042,10375,0.219402985
76042,25093,0.107462687
76043,101050,0.170109356
76043,10375,0.0711682
76043,53717,0.048602673
76043,26034,0.022276225
76043,25824,0.004339524
76043,25973,0.004339524
76043,26056,0.004339524
76043,25761,0.004339524
76043,26212,0.004339524
76043,25090,0.004339524
76044,81089,0.030853994
76044,10633,0
76045,10714,0.039557882
76045,74659,0.007894956
76046,23895,0.02981933
76050,23575,0.093606851
76050,53086,0.091615216
76050,99438,0.026887074
76050,100016,0.011949811
76050,123014,0.004979088
76052,10080,0.078487285
76052,35429,0.050564074
76052,23933,0.042383446
76052,99588,0.017088424
76052,26849,0.014179756
76052,99102,0.010362129
76052,99396,0.004726585
76052,36359,0
76054,24372,0.179987005
76054,99447,0.125406108
76054,23165,0.068767598
76054,23377,0.066926576
76054,23954,0.021370298
76054,101291,0.010829543
76055,60061,0.206080412
76055,10603,0.015184525
76056,74025,0.010964912
76056,10603,0.003233243
76056,75216,0.003233243
76058,12098,0.123537061
76058,4384,0.117035111
76059,99053,0.195348837
76059,117268,0.051407589
76060,75901,0.107417916
76060,35374,0.008107013
76061,59735,0.08040201
76063,59974,0.206770958
76063,45022,0.057320277
76063,60213,0.019106759
76063,10858,0.003582517
76063,25142,0.003283974
76064,36556,0.279210314
76064,35686,0.010648095
76064,92937,0.010072522
76064,31362,0.008058018
76064,25467,0.006547139
76064,25631,0.006547139
76064,36317,0.005324047
76064,10899,0.005324047
76065,68730,0.064531549
76066,26035,0.005112535
76066,53675,0.00258565
76067,82433,0.125725338
76067,10375,0
76067,24139,0
76068,25893,0.11002331
76068,10375,0.020979021
76068,99125,0.013986014
76068,25889,0.009324009
76068,31914,0.009324009
76068,25830,0.009324009
76068,89941,0.009324009
76068,31788,0.009324009
76070,53794,0.053088803
76070,10234,0.045045045
76070,26947,0.043436293
76070,25745,0.030566281
76071,93318,0.155481728
76071,10375,0.112956811
76071,25873,0.015282392
76071,122750,0.010631229
76071,122859,0.008637874
76071,31248,0.003322259
76072,99976,0.019787287
76073,101030,0.132810151
76073,99741,0.004961212
76073,99488,0.004961212
76074,23499,0.129636298
76074,122969,0.016324571
76074,23486,0.016324571
76074,31530,0.014404033
76074,99966,0
76075,25796,0.204625088
76075,23561,0.059799112
76075,25088,0.028030834
76075,99943,0.003114537
76076,110471,0.099348213
76076,53269,0.006912897
76076,122914,0.005925341
76076,99353,0.005925341
76076,53194,0
76077,26453,0.418230892
76077,53840,0.145871672
76077,100006,0.055606674
76077,101234,0.01104159
76077,99927,0.008587903
76077,100879,0.005980861
76078,99037,0.150408251
76078,24492,0.114310271
76078,99125,0.09239364
76078,93370,0.059733563
76078,99791,0.027503223
76079,24492,0.262960271
76079,23886,0.100896318
76079,99495,0.074188469
76079,100973,0.05529312
76079,31290,0.044755329
76079,101169,0.030583818
76079,53595,0.030523256
76079,99037,0.030523256
76079,23887,0.026193072
76079,99890,0.013626453
76079,25702,0.009084302
76079,31739,0.004239341
76079,31457,0.004239341
76080,100035,0.074818537
76080,100021,0.054718035
76081,99037,0.045222994
76081,100005,0.021262458
76081,53757,0.010570825
76081,31954,0.010570825
76081,31955,0.00845666
76081,23238,0.006342495
76081,122970,0
76081,25945,0
76082,53062,0.0365705
76082,99791,0.034538805
76082,53113,0.026412028
76082,26732,0.015237708
76082,31967,0
76083,99791,0.113310384
76083,100005,0.102553069
76083,99372,0.023666093
76083,31958,0.019148021
76083,24882,0.013625932
76084,31989,0.181469035
76084,25380,0.124957136
76084,25007,0.103216515
76084,10375,0.062409986
76084,46747,0.048007681
76084,31884,0.026404225
76084,25083,0.024003841
76084,32258,0.021203393
76084,99617,0.01200192
76084,23236,0.011201792
76084,92993,0.009761562
76084,53247,0.002057472
76084,31487,0.002057472
76084,32192,0.002057472
76084,100877,0.002057472
76084,26214,0.002057472
76084,25899,0
76085,122839,0.026789131
76085,25107,0.022962113
76086,122836,0.107919301
76086,53133,0.008581752
76087,123128,0.112064855
76087,93198,0.038149738
76087,86316,0.028612303
76087,86851,0.028612303
76087,123063,0.019074869
76087,23837,0.015498331
76087,25070,0.007947862
76088,101405,0.195507183
76088,10375,0.023087071
76088,101050,0.020888303
76088,75360,0.019422457
76090,24034,0.114030236
76090,99394,0.017699115
76090,10375,0.012905605
76090,32026,0.007067355
76090,26152,0.007067355
76090,31974,0
76091,26999,0.181868283
76091,24030,0.124001102
76091,76090,0.01102232
76091,31589,0.00688895
76091,24698,0.00688895
76092,54622,0.03777501
76092,75275,0.0055348
76092,99700,0.003805175
76093,99632,0.070090634
76095,74690,0.02938707
76096,31596,0.299481865
76096,26342,0.026770294
76096,25625,0.02417962
76096,26343,0.014680484
76096,10375,0.013816926
76096,11433,0.013816926
76096,23818,0.011226252
76096,98858,0.006908463
76096,25918,0.006908463
76096,25824,0.006908463
76097,99707,0.155979203
76097,25319,0.078299084
76097,23359,0
76098,32282,0.148268398
76098,27033,0.00974026
76098,74547,0.00974026
76098,110328,0.003679654
76098,75335,0.003679654
76099,101151,0.100970874
76099,25301,0.06368932
76099,53747,0.060194175
76099,53283,0.04038835
76099,10375,0.023300971
76099,23266,0.010679612
76099,11397,0.010679612
76100,31706,0.004391403
76101,99953,0.32034632
76102,101185,0.012008129
76102,101359,0
76103,107473,0.005175983
76103,63542,0.003697131
76104,107174,0.009603632
76105,36224,0.010980966
76107,93034,0.051772734
76108,107459,0.105024898
76109,75572,0.103837472
76110,107176,0.044856588
76110,107459,0.005930559
76112,24096,0.156455863
76112,122750,0.057491915
76112,24476,0.048508803
76112,53044,0.027548209
76112,31991,0.008533956
76112,32151,0.006288178
76112,10375,0.006288178
76112,25123,0
76112,24129,0
76113,32147,0.14953271
76113,25611,0.047819315
76113,26287,0.040809969
76113,32171,0.040031153
76113,23180,0.039875389
76113,26212,0.025700935
76113,93217,0.024143302
76113,24420,0.024143302
76113,25314,0.024143302
76113,99830,0.024143302
76113,36101,0.01635514
76113,25090,0.005321911
76113,24139,0.005321911
76113,25083,0.005321911
76113,25472,0.005321911
76113,24551,0.005321911
76114,32114,0.26766625
76114,32111,0.264515853
76114,89941,0.172727176
76114,25898,0.078653125
76114,57212,0.036565961
76114,10985,0.020183898
76114,25093,0.016520894
76114,17057,0.010764745
76114,36472,0.006914854
76114,25889,0.004111535
76114,32109,0.003363983
76114,25893,0.002429543
76116,10375,0.035593522
76116,25741,0.010233138
76117,99139,0.030216285
76117,23180,0.028625954
76117,24038,0.022264631
76117,23165,0.009541985
76118,99217,0.004254496
76119,99574,0.037680306
76120,99690,0.09687738
76120,99304,0.051180503
76120,11147,0.013962935
76120,3157,0.010871675
76120,44757,0.010871675
76120,3788,0.010871675
76120,96388,0.010871675
76120,23988,0.010871675
76120,63807,0.010871675
76120,32075,0.010871675
76121,35411,0.086804883
76121,24034,0.075566751
76121,25613,0.067235032
76121,32111,0.049409029
76121,25889,0.049409029
76121,93051,0.035555125
76121,36114,0.015500872
76121,4092,0.015500872
76122,23390,0.072658228
76122,23773,0.02278481
76122,31599,0.006962025
76122,23834,0.003481013
76123,23855,0.165746204
76123,11218,0.05976455
76123,99478,0.016139751
76123,25885,0.002800722
76123,53831,0.002800722
76123,24634,0.002800722
76123,23819,0.002800722
76123,53781,0.002800722
76123,25203,0.001376626
76124,24167,0.202540508
76124,122970,0.199373208
76124,122968,0.020504101
76124,99797,0.0045009
76125,52892,0.129432624
76125,53242,0.029255319
76125,99512,0.011820331
76126,10375,0.161322446
76126,36555,0.089623581
76126,109368,0.006771559
76127,63482,0.01497614
76127,86608,0.003299827
76128,74671,0.012485594
76129,27140,0.221975089
76129,32109,0.151067616
76129,11443,0.071619217
76129,75739,0.055960854
76129,25830,0.045373665
76129,54603,0.035142349
76129,53878,0.034697509
76129,32121,0.018683274
76129,25769,0.016014235
76129,53885,0.012455516
76129,31978,0.012455516
76129,26077,0.012455516
76129,26466,0.005560498
76129,25625,0.003812913
76129,10375,0.003812913
76129,25472,0.003812913
76129,25926,0.003812913
76129,11509,0.003812913
76129,31530,0.003558719
76129,99001,0
76129,75920,0
76130,98952,0.397247297
76130,99759,0.040120361
76130,25162,0.028418589
76130,93206,0.023403544
76130,123082,0.020060181
76130,25472,0.007104647
76130,23907,0.007104647
76130,23243,0.007104647
76131,93467,0.167657993
76131,31589,0.125055762
76131,24698,0.092503098
76131,24035,0.078252788
76131,25088,0.064275093
76131,31782,0.062081784
76131,23564,0.035687732
76131,31781,0.034944238
76131,25113,0.014275093
76131,25963,0.009665428
76134,117179,0.059741299
76134,93207,0.023431696
76134,74912,0.003778282
76135,99239,0.134250903
76138,63603,0.027713213
76139,98858,0.060297943
76139,93318,0.041144479
76139,10375,0.009458501
76139,32211,0.008512651
76140,123160,0.006431086
76140,99949,0.004738695
76141,25387,0.111983255
76141,100015,0.088173731
76141,53267,0.060978421
76141,99438,0.049167103
76141,10080,0.031957838
76141,3690,0.030852084
76141,25714,0.02433281
76141,99588,0.017006803
76141,99478,0.013845282
76141,25858,0.010705564
76141,11071,0.010465725
76141,25385,0.008634223
76141,35360,0.006541078
76141,101336,0.002071341
76141,35967,0.002071341
76142,2252,0.08381898
76142,10375,0.012950572
76142,25983,0.009443125
76142,26151,0.005396072
76142,26016,0.005396072
76142,93313,0.005396072
76142,25073,0
76145,24944,0.090775823
76145,99272,0
76147,24668,0.174625381
76147,53324,0.077846173
76147,24004,0.050139899
76147,25779,0.026580862
76149,23267,0.020203795
76150,74932,0.006155406
76151,54463,0.098172057
76151,27077,0.083599642
76151,93565,0.031573565
76151,26329,0.011504538
76151,100049,0.002663087
76151,23290,0.002663087
76151,32021,0.002663087
76153,46749,0.04842615
76153,3615,0.021791768
76153,17247,0.005918752
76153,94456,0.005918752
76155,26579,0.317121262
76155,101050,0.101873151
76155,53964,0.062164531
76155,101221,0.048855296
76155,25625,0.039434768
76155,11535,0.023113156
76155,10375,0.010406397
76155,32167,0.006709388
76157,122968,0.088918828
76157,10375,0.023576962
76157,122970,0.023576962
76158,10631,0.185819071
76158,10132,0.024449878
76159,99677,0.018856065
76159,93565,0.010475592
76159,122826,0.00384105
76159,3853,0.00384105
76159,23561,0.00384105
76162,110364,0.046063652
76163,26110,0.368956743
76164,23292,0.116307743
76164,75430,0.026302811
76164,24509,0.003493342
76165,59920,0.045415225
76166,100970,0.03263641
76166,23442,0.010836308
76167,23482,0.019604182
76167,25412,0.004200896
76168,86711,0.132463232
76168,23743,0.031330152
76168,24795,0.004545307
76169,99647,0.034374272
76170,24378,0.101196
76170,32063,0.098206001
76170,31417,0.047169811
76170,23921,0.024744819
76170,101050,0.024744819
76170,26067,0.013145685
76170,23170,0.007732756
76170,99722,0.007732756
76170,122952,0.007732756
76170,11344,0.003608619
76170,23811,0.003608619
76171,31546,0.063702956
76171,23941,0.060289986
76171,3682,0.046928328
76171,23570,0.038308839
76171,93539,0.019502682
76171,40163,0.012258828
76171,3654,0.003352023
76171,10686,0.003352023
76172,11745,0.626562046
76172,93318,0.067256196
76172,36693,0.008095653
76172,25973,0.005293312
76173,86538,0.082236842
76173,23545,0.024671053
76173,99439,0.011878655
76174,67853,0.121201025
76174,63536,0.064079092
76175,53606,0.118415324
76175,25625,0.117544623
76175,10375,0.041358293
76175,65090,0.025032651
76175,25472,0.01233493
76175,32211,0.01233493
76175,109351,0.011972138
76175,65039,0
76177,109352,0.122333284
76178,26608,0.013738623
76178,32221,0.012879959
76178,16033,0.004579541
76178,10070,0.004579541
76179,26944,0.422985139
76179,36555,0.052066385
76179,99617,0.048812236
76179,35919,0.031727953
76179,10861,0.021965506
76179,35887,0.009762447
76179,10375,0.006740737
76179,25625,0.004067686
76179,53747,0.003796507
76179,11344,0.002673051
76179,11184,0.002673051
76179,46849,0
76179,17580,0
76179,11535,0
76180,98885,0.038813608
76180,53737,0.025227043
76180,3843,0.022704339
76180,53649,0.015136226
76181,26329,0.247160554
76181,10375,0.097096853
76181,24728,0.049226099
76181,101169,0.014773251
76181,101050,0.00121981
76182,11443,0.070128569
76182,32147,0.058162186
76182,26944,0.007513775
76183,25482,0.143950288
76183,26861,0.081655711
76183,24384,0.044448439
76183,25856,0.039441249
76183,31551,0.027732128
76183,99242,0.022562312
76183,25752,0.019720624
76183,53723,0.018890373
76183,53798,0.016947412
76183,26605,0.01232539
76183,23842,0.009244043
76183,26174,0.007703369
76183,31464,0.004930156
76183,24984,0.004365242
76183,31916,0.004108463
76183,101330,0.003851684
76183,53155,0.003338127
76183,26014,0.003338127
76183,54617,0.003081348
76183,122978,0.002824569
76183,23864,0.002738976
76183,25979,0.002696179
76183,24623,0.002465078
76183,24735,0.002465078
76183,24010,0.001797453
76183,101351,0.001643385
76183,101226,0.001540674
76183,24025,0.00077
76183,11253,0.00077
76184,108717,0.010551948
76184,99284,0.005681818
76188,24300,0
76189,59809,0.037716872
76190,99233,0.04337671
76191,25926,0.22556391
76191,36555,0.112781955
76191,25472,0.10670908
76191,36101,0.050896472
76191,35674,0.018796992
76191,10375,0.006747638
76191,31793,0.00578369
76192,99753,0.204325403
76192,11425,0.113024863
76192,25726,0.109181142
76192,10375,0.083564443
76192,99394,0.064126891
76192,75600,0.048168151
76192,74805,0.048168151
76192,24037,0.032695957
76192,26868,0.022186542
76192,31790,0.007784752
76192,35996,0.006568384
76192,98972,0.00559529
76192,26003,0.004378923
76192,32262,0.004378923
76192,53948,0.004135649
76192,75444,0
76192,75443,0
76192,25187,0
76193,99462,0.086501495
76193,122968,0.011747117
76193,10375,0.010679197
76194,32326,0.160068048
76194,32033,0.100216517
76194,93565,0.057222394
76194,24698,0.044772657
76194,53692,0.032477575
76194,26630,0.021651717
76194,31784,0.011599134
76194,99821,0.009279307
76194,26054,0.004639654
76195,25379,0.010888933
76196,24698,0.13452352
76196,92982,0.106741449
76196,53538,0.089587888
76196,26573,0.072868594
76196,25088,0.054125172
76196,53791,0.051817667
76196,24728,0.034976925
76196,31589,0.033600518
76196,25939,0.023682293
76196,25952,0.020038863
76196,23564,0.017488462
76196,53049,0.011658975
76196,24862,0.011658975
76196,24035,0.003005829
76196,101351,0.001324884
76196,23992,0.001062667
76197,53949,0.179040344
76198,100876,0.090552065
76198,65089,0.071813285
76198,99337,0.037103531
76198,74753,0.015148115
76198,122812,0.007854578
76198,65235,0.007854578
76198,86490,0.005890934
76198,53671,0.005890934
76198,99877,0
76199,25472,0.209951405
76199,24193,0.10627509
76199,122873,0.084301711
76199,11433,0.073138953
76199,53606,0.036129305
76199,11535,0.016902599
76199,99617,0.007923093
76199,25184,0.006866681
76199,54612,0.006866681
76199,25372,0.005810268
76199,99675,0.00343334
76200,53782,0.095628415
76200,26722,0.055251973
76200,53536,0.029143898
76200,99753,0.025500911
76200,26273,0.023679417
76200,53787,0.02276867
76200,25472,0.02003643
76200,24099,0.009107468
76200,32047,0.005464481
76200,75564,0.005464481
76201,23528,0.11909568
76201,31539,0.070246266
76201,25865,0.050464271
76201,24504,0.046931772
76201,69262,0.02836092
76201,122949,0.017157852
76203,53684,0.127577536
76203,32112,0.074853311
76203,25779,0.074817387
76203,32039,0.062858739
76203,24662,0.023937253
76203,24668,0.021458508
76203,92963,0.01313216
76203,53321,0.011399832
76204,65411,0.007390376
76205,122968,0.058623397
76205,82239,0
76206,99812,0.11657091
76206,65678,0.062367705
76206,64901,0.031448443
76206,82237,0.011717569
76206,65100,0.007559722
76206,101050,0.006299768
76206,65574,0.00352787
76206,65573,0.00352787
76207,23236,0.011615901
76207,23811,0.003710635
76207,74800,0
76208,99681,0.006075334
76208,74749,0.003797084
76208,74753,0.003797084
76208,25093,0.003797084
76208,65001,0.002784528
76208,65231,0.002784528
76208,65578,0.002657959
76209,26944,0.202821869
76209,11641,0.1665865
76209,53536,0.086580087
76209,36555,0.061568062
76209,26156,0.038480038
76209,64901,0.034311368
76209,53747,0.02364919
76209,32147,0.023088023
76209,65574,0.017235851
76209,24139,0.016434183
76209,10375,0.002565336
76209,25625,0.002565336
76209,11184,0.002565336
76209,25926,0.002565336
76209,65100,0
76210,64994,0.113886114
76210,109419,0.080519481
76210,75349,0.005244755
76211,26944,0.225654975
76211,10375,0.01779528
76211,36555,0.011908628
76211,10917,0.005886652
76211,26528,0.004601061
76211,25625,0
76211,25152,0
76211,53747,0
76212,82500,0.039703547
76213,11322,0.149006623
76213,43682,0.055187638
76213,101050,0.046909492
76214,10375,0.10267035
76214,53536,0.086095764
76214,26136,0.086095764
76214,100960,0.046807858
76214,93394,0.030693677
76214,102046,0.014579497
76214,99621,0.013044813
76215,11641,0.055194805
76215,26180,0.044532628
76215,53791,0.039602373
76215,98963,0.033990701
76215,26124,0.029180696
76215,31891,0.02875314
76215,53537,0.024009941
76215,25716,0.016233766
76215,10375,0.015231682
76215,26697,0.00962001
76215,25607,0.008818342
76215,26216,0.008617925
76215,31916,0.00641334
76215,26602,0.00641334
76215,31992,0.00641334
76215,25472,0.006012506
76215,36101,0.004409171
76215,25611,0.004409171
76215,93318,0.004409171
76215,25092,0.004409171
76215,53487,0.003741115
76215,10861,0.003741115
76217,31520,0.080889788
76217,25645,0.060667341
76217,26921,0.044826424
76217,10375,0.04076087
76217,25242,0.024014156
76217,99847,0.018958544
76217,25957,0.017694641
76217,31808,0.014429558
76217,25926,0.010743175
76217,25625,0.006003539
76217,26168,0.00421301
76217,24613,0.00421301
76217,24621,0.00421301
76217,31625,0
76218,36601,0.141198205
76218,32263,0.085774611
76218,99706,0.02243336
76218,11344,0.011876485
76219,11395,0.213523132
76219,36229,0.181692369
76219,60209,0.147093713
76219,36165,0.010873863
76220,31442,0
76221,25745,0.331633509
76221,26944,0.089183627
76221,32139,0.034758747
76221,25435,0.021529842
76221,23828,0.021529842
76221,10375,0.016579008
76221,101050,0.007622532
76221,26105,0.006288589
76221,25016,0.006288589
76221,101215,0.006288589
76222,23983,0.054982818
76222,122740,0.039587629
76222,23570,0.039587629
76222,23933,0.039587629
76222,25114,0.035652921
76222,52921,0
76223,101221,0.128104575
76223,25472,0.116721133
76223,26945,0.115087146
76223,24020,0.008351489
76223,53717,0.006971678
76223,10375,0.003540305
76223,25625,0.003540305
76223,25611,0.003540305
76223,101050,0
76224,99427,0.18546079
76224,10375,0.154321694
76224,31978,0.081492082
76224,101221,0.078706354
76224,31530,0.076016027
76224,26206,0.070959741
76224,93318,0.022323984
76224,31972,0.016638046
76224,31309,0.014653692
76224,11443,0.012020607
76224,31987,0.005151689
76224,26030,0.003205495
76224,26077,0
76225,11371,0.123169563
76225,10375,0.096482825
76225,25625,0.084850144
76225,92971,0.069796086
76225,53519,0.05747913
76225,93318,0.040645956
76225,25611,0.036950869
76225,25999,0.003079239
76225,53820,0.003079239
76225,24090,0.002280918
76226,101212,0.082051282
76226,93394,0.017094017
76227,11685,0.268329554
76227,46895,0.119047619
76227,32147,0.064484127
76227,26944,0.053476946
76227,46747,0.031746032
76227,35919,0.01606198
76227,4456,0.014109347
76227,60200,0.012282691
76227,11344,0.003070673
76227,36696,0.003070673
76228,32147,0.073394495
76228,35919,0.044036697
76228,36555,0.043068298
76228,69249,0.02293578
76228,25472,0.011850153
76228,26944,0.006498471
76228,25918,0.00637105
76228,10375,0.00637105
76230,10375,0.139286717
76230,122859,0.040982168
76230,93431,0.033698399
76230,122919,0.02471216
76230,101244,0.0056164
76230,24906,0.003071469
76230,23551,0.003071469
76231,53692,0.124505469
76231,32147,0.097742611
76231,53792,0.029322783
76231,24792,0.019432162
76231,25472,0.017454038
76231,24034,0.01396323
76231,32026,0.013032348
76231,31790,0.013032348
76231,99567,0.006399814
76232,11007,0.028618274
76232,75468,0.024593829
76232,25611,0.011924281
76232,26263,0.011179013
76232,26257,0.010930591
76232,25472,0.009688478
76232,10375,0.00596214
76232,4594,0.004471605
76233,11322,0.136399065
76233,25625,0.009093271
76233,10375,0.009093271
76233,53536,0.005520915
76234,25625,0.077558169
76234,32147,0.025018764
76234,99613,0.023767826
76234,99604,0.022516888
76234,53606,0.021265949
76234,53536,0.020015011
76234,10861,0.015011258
76234,10375,0.011675423
76234,35919,0.007505629
76234,10887,0.007505629
76234,11397,0.006254691
76234,24539,0.006254691
76234,101050,0
76234,35887,0
76237,4365,0.100802717
76240,32109,0.426054527
76240,27140,0.212920096
76240,75739,0.024434156
76240,11443,0.02186214
76240,99001,0.016718107
76240,25093,0.012860082
76240,23516,0.011574074
76240,32124,0.007716049
76240,24323,0
76242,2421,0.058487724
76242,3821,0.036571773
76243,53178,0.208503483
76243,53537,0.145327889
76243,25472,0.014412683
76244,75623,0.086956522
76244,59964,0.028334148
76244,74592,0.010747435
76244,3703,0.010747435
76244,2973,0.010747435
76244,74545,0.009953591
76244,74784,0.009953591
76244,99978,0.005862237
76244,110125,0.003358574
76244,68421,0.001526624
76244,3552,0
76245,36057,0.057458315
76245,35558,0.021575034
76247,99854,0.187370122
76247,24982,0.087277765
76247,26022,0.052643731
76247,24549,0.021242207
76247,36335,0.021242207
76247,31507,0.018471485
76247,24789,0.017317017
76247,23592,0.011544678
76247,23589,0.006926807
76247,24568,0.005195105
76247,24044,0
76247,25149,0
76249,53666,0.075598046
76250,46833,0.02600104
76251,44855,0.091937765
76252,99851,0.015308526
76253,93691,0.169833269
76253,25351,0.030050407
76253,23438,0.023911077
76253,10375,0.020162854
76253,60252,0.019548921
76253,35605,0.014928267
76253,26824,0.01454052
76254,25444,0.148867606
76255,23312,0.051230738
76255,100016,0
76256,31824,0.206171735
76256,31843,0.125372689
76256,74749,0.026833631
76256,80440,0.026833631
76256,74686,0.020870602
76256,10375,0.005537099
76256,32262,0.005537099
76256,31819,0.005537099
76257,101212,0.0813282
76257,25472,0.076997113
76257,53536,0.076997113
76257,25931,0.068142445
76257,100910,0.064677575
76257,101050,0.037985242
76257,25941,0.011549567
76257,10375,0.009624639
76257,25973,0.009624639
76258,24167,0.246854083
76258,101271,0.114257028
76258,23388,0.062382865
76258,24444,0.009036145
76258,122968,0.005890228
76259,123063,0.033571476
76259,31614,0.002976781
76260,101271,0.25012025
76260,53634,0.103896104
76260,36139,0.096200096
76260,31393,0.056758057
76260,53590,0.021645022
76260,23906,0.015031265
76260,101195,0.015031265
76260,23388,0.007615841
76260,10832,0.007615841
76260,53508,0.007615841
76261,25293,0.193012048
76261,53699,0.122891566
76261,23712,0.10060241
76261,23473,0.057228916
76261,86499,0.003614458
76261,31393,0.003373494
76261,31608,0
76262,32197,0.201806266
76262,25836,0.130354859
76262,31397,0.107203751
76262,53635,0.08983376
76262,32190,0.05858376
76262,31608,0.055746483
76262,99502,0.018915175
76262,31393,0.015185422
76262,23834,0.005594629
76262,86359,0.003729753
76262,101209,0
76264,93389,0.027238679
76264,86359,0.025536261
76264,53581,0.014470548
76264,93198,0.014470548
76264,101276,0.011916922
76264,99738,0.011916922
76264,24194,0.011916922
76264,25012,0
76265,25775,0.208530806
76265,25772,0.025276461
76267,25926,0.256951639
76267,53178,0.102874026
76267,32220,0.031784403
76267,53820,0.029546065
76267,25472,0.019876444
76267,25016,0.018859599
76267,24749,0.018802041
76267,53487,0.017292762
76267,53817,0.014168681
76267,32243,0.011607383
76267,24177,0.008451326
76267,31916,0.006715015
76267,86569,0.00436476
76267,99617,0.003549365
76267,26056,0.003415065
76267,32244,0.002686006
76267,32250,0.002686006
76267,10589,0.002014504
76268,36555,0.30936228
76268,11433,0.255540479
76268,11641,0.246947083
76268,10375,0.023066486
76268,26579,0.020352782
76268,36472,0.014925373
76268,32173,0.005427408
76268,25316,0.005427408
76269,32220,0.385006693
76269,25926,0.111468095
76269,24193,0.010709505
76270,32208,0.075244325
76270,31803,0.059776895
76270,31240,0.056194759
76270,25244,0.050857247
76270,24491,0.034701943
76270,23545,0.021804306
76270,52961,0.015905463
76270,31299,0.01249854
76270,24621,0.008410232
76270,24613,0
76270,24525,0
76270,26168,0
76271,32163,0.136376652
76271,53234,0.116558269
76271,59844,0.074549024
76271,99530,0.046938275
76271,52959,0.0441772
76271,31268,0.004601792
76271,24572,0.002045241
76271,25472,0.002045241
76271,25312,0.002045241
76272,25381,0.103236475
76272,23906,0.068656981
76272,25663,0.004134184
76272,25435,0.004134184
76273,53262,0.021474588
76274,26944,0.089793475
76274,10375,0.062855433
76274,101050,0.059862317
76274,36555,0
76274,25625,0
76275,99755,0.34540532
76275,101094,0.078895209
76275,75224,0.016660922
76275,24396,0.005457888
76275,53182,0.002585315
76276,110302,0.05093046
76277,24345,0.027883598
76277,100880,0.025502646
76277,99973,0.020740741
76277,23470,0.004232804
76278,25687,0.069204152
76278,31376,0.057309689
76278,24098,0.047577855
76278,24803,0.038927336
76279,23461,0.002357749
76280,99609,0.023559728
76282,98971,0.1381622
76282,31649,0.053922349
76282,53508,0.042540019
76282,53145,0.031838684
76282,31277,0.031042717
76282,10832,0.018307243
76282,53059,0.005969753
76282,26816,0.004422039
76282,122929,0.003847174
76282,23991,0.002155744
76282,32062,0
76283,23941,0.059515937
76283,74750,0.005951594
76284,23170,0.197599393
76284,25914,0.033921624
76284,24480,0.015656134
76284,36124,0.015656134
76284,35394,0.004744283
76285,24665,0.180456666
76286,86639,0.259607974
76286,26458,0.059573769
76286,98885,0.025238355
76286,53649,0.020521214
76286,26137,0.007955992
76286,75854,0.006440565
76286,25969,0.006154965
76286,31819,0.003790899
76286,26435,0.002636843
76286,53737,0.001154056
76286,26455,0.001154056
76286,31463,0.001154056
76287,53606,0.151701517
76287,24622,0.067377341
76287,24708,0.04482321
76287,99599,0.043278211
76287,99394,0.030750308
76287,24668,0.025430016
76287,31557,0.014577924
76287,24004,0.013471563
76287,53242,0.013471563
76287,92963,0.007434741
76288,31530,0.061523648
76288,101198,0.010126666
76288,53824,0.005602869
76289,122750,0.318439891
76289,24980,0.13330042
76289,25211,0.103924957
76289,52879,0.020982473
76289,31518,0.010491237
