,key,PR
19248,112467,0.029951677
19249,61979,0.02841601
19250,104487,0.031474285
19251,61980,0.031029103
19252,61981,0.02841601
19253,61988,0.02841601
19254,9770,0.029115057
19255,61989,0.04060147
19256,61992,0.02841601
19257,35192,0.029251084
19258,61995,0.02841601
19259,61779,0.03026448
19260,61996,0.056530207
19261,79431,0.036664803
19262,62002,0.034849785
19263,62003,0.02841601
19264,61836,0.036365338
19265,62009,0.02841601
19266,61953,0.0365806
19267,62011,0.02841601
19268,62013,0.02841601
19269,9677,0.031828783
19270,62017,0.02841601
19271,62018,0.02841601
19272,79508,0.03060713
19273,62020,0.02841601
19274,73505,0.0318387
19275,62027,0.02841601
19276,116620,0.03704156
19277,80524,0.028649531
19278,62028,0.02841601
19279,61840,0.03274894
19280,62032,0.02841601
19281,73330,0.029968444
19282,62033,0.02841601
19283,61800,0.028733378
19284,62056,0.02841601
19285,61947,0.032569915
19286,62061,0.02841601
19287,61759,0.028586632
19288,62068,0.02841601
19289,62073,0.02841601
19290,112746,0.029159969
19291,62074,0.028599456
19292,62076,0.032703094
19293,62078,0.02841601
19294,62081,0.030742409
19295,81042,0.03341965
19296,62084,0.033930417
19297,62085,0.02841601
19298,62086,0.031131404
19299,62087,0.034375414
19300,80975,0.028882172
19301,80915,0.028455786
19302,62088,0.02841601
19303,116606,0.02860492
19304,62089,0.02841601
19305,62094,0.02841601
19306,79872,0.044172704
19307,62095,0.030160708
19308,10177,0.031005517
19309,62101,0.02841601
19310,62105,0.02841601
19311,62110,0.02841601
19312,79623,0.033553906
19313,62112,0.02841601
19314,80716,0.029366013
19315,67661,0.02841601
19316,62113,0.02841601
19317,68039,0.030055149
19318,62119,0.02841601
19319,102511,0.03083421
19320,62120,0.02841601
19321,62121,0.02841601
19322,79946,0.028642863
19323,62125,0.028710619
19324,100287,0.029348532
19325,62129,0.02841601
19326,62132,0.02841601
19327,68068,0.029824229
19328,62133,0.02841601
19329,99462,0.029886153
19330,116904,0.029715678
19331,62136,0.02841601
19332,62139,0.02841601
19333,62141,0.02841601
19334,79562,0.030068943
19335,9900,0.030350532
19336,62143,0.02841601
19337,67778,0.028912518
19338,62144,0.039685067
19339,61971,0.034981452
19340,62146,0.02841601
19341,62157,0.032348525
19342,79667,0.03221158
19343,62158,0.033464674
19344,79015,0.042532332
19345,79699,0.029179407
19346,62159,0.02841601
19347,62163,0.02841601
19348,80526,0.03657376
19349,79084,0.03294649
19350,67646,0.028591657
19351,67665,0.031709686
19352,62165,0.02841601
19353,61908,0.029008584
19354,62168,0.02841601
19355,62173,0.02841601
19356,62176,0.02841601
19357,61857,0.034950495
19358,61610,0.03065789
19359,62177,0.02841601
19360,62179,0.02841601
19361,61791,0.028694559
19362,62182,0.02841601
19363,80476,0.029030882
19364,62183,0.02841601
19365,61920,0.035365216
19366,80284,0.02923531
19367,62186,0.02841601
19368,80854,0.032509953
19369,62187,0.02841601
19370,62188,0.02841601
19371,79643,0.044510104
19372,80133,0.029455807
19373,64786,0.034830287
19374,62190,0.02841601
19375,62019,0.030250479
19376,62192,0.030489894
19377,79651,0.034352105
19378,40162,0.029664434
19379,62195,0.02841601
19380,80669,0.031768657
19381,62197,0.02841601
19382,62199,0.02841601
19383,79176,0.032436326
19384,79929,0.031241307
19385,62200,0.02841601
19386,64792,0.030814238
19387,62202,0.02841601
19388,73817,0.029522413
19389,62203,0.03105025
19390,62025,0.02853739
19391,62204,0.02883948
19392,67824,0.03698398
19393,62205,0.02841601
19394,67900,0.037706878
19395,62208,0.02841601
19396,62209,0.044905182
19397,79524,0.050202735
19398,80230,0.05219007
19399,62210,0.02841601
19400,79353,0.042207766
19401,62211,0.02841601
19402,61882,0.028506469
19403,62213,0.03749294
19404,79813,0.044016894
19405,62214,0.02841601
19406,62220,0.02841601
19407,79913,0.038158525
19408,79582,0.02911966
19409,62227,0.02841601
19410,62229,0.02841601
19411,81199,0.03638273
19412,62230,0.02841601
19413,117422,0.02852766
19414,62232,0.02841601
19415,79713,0.029809417
19416,62235,0.02841601
19417,79870,0.040840127
19418,62237,0.02841601
19419,62238,0.02841601
19420,62241,0.029092528
19421,62142,0.029040331
19422,62242,0.02841601
19423,62124,0.029011529
19424,62244,0.032652017
19425,80122,0.029782621
19426,62245,0.02841601
19427,62247,0.03213031
19428,62249,0.02841601
19429,10470,0.034029495
19430,73498,0.028454283
19431,62254,0.02841601
19432,105390,0.028622223
19433,62255,0.02841601
19434,62099,0.034644663
19435,62257,0.02841601
19436,62259,0.032918062
19437,62262,0.02841601
19438,9817,0.029684732
19439,62264,0.02841601
19440,62266,0.02841601
19441,116635,0.036520626
19442,62267,0.02841601
19443,62270,0.02841601
19444,80196,0.04196647
19445,62272,0.03136332
19446,80840,0.031001562
19447,62274,0.02841601
19448,62044,0.03009134
19449,62275,0.02841601
19450,62277,0.02841601
19451,68271,0.031197736
19452,62281,0.02841601
19453,62118,0.028991915
19454,62282,0.029500779
19455,79119,0.03876648
19456,62116,0.042850956
19457,62283,0.02841601
19458,62287,0.02841601
19459,62288,0.02841601
19460,62289,0.02841601
19461,62010,0.028867269
19462,62293,0.02841601
19463,62296,0.02841601
19464,62297,0.02841601
19465,62301,0.042175695
19466,61749,0.03526277
19467,62302,0.02841601
19468,62303,0.02841601
19469,62172,0.02862209
19470,62306,0.02841601
19471,62218,0.030370716
19472,62161,0.028831951
19473,62198,0.028804177
19474,73971,0.028742783
19475,62309,0.02841601
19476,112437,0.029340459
19477,116639,0.02924704
19478,65044,0.037689712
19479,62310,0.02841601
19480,62312,0.02841601
19481,68067,0.03039712
19482,62313,0.02841601
19483,62316,0.02841601
19484,81370,0.03822608
19485,62319,0.02841601
19486,68715,0.030733686
19487,62320,0.02841601
19488,80906,0.03527225
19489,62322,0.02841601
19490,62325,0.02841601
19491,2335,0.029176889
19492,62327,0.02841601
19493,62328,0.02841601
19494,62329,0.02841601
19495,62330,0.02841601
19496,62305,0.032541472
19497,62332,0.02841601
19498,74200,0.030188352
19499,81156,0.028492555
19500,62333,0.02841601
19501,81095,0.0300508
19502,62334,0.02841601
19503,95584,0.044500705
19504,62335,0.02841601
19505,112178,0.028668556
19506,62336,0.02841601
19507,62337,0.02841601
19508,93203,0.029600466
19509,62339,0.02841601
19510,62342,0.0338293
19511,68668,0.033812694
19512,81027,0.028999886
19513,62343,0.02841601
19514,81379,0.03313062
19515,62103,0.033802412
19516,62345,0.02841601
19517,81890,0.036991034
19518,62347,0.02841601
19519,62349,0.02841601
19520,81257,0.032014407
19521,62350,0.02841601
19522,62351,0.02841601
19523,62273,0.03258112
19524,62352,0.02841601
19525,62353,0.02841601
19526,80502,0.032422144
19527,62355,0.02841601
19528,62356,0.02841601
19529,62357,0.02841601
19530,62359,0.02841601
19531,62253,0.033778287
19532,62360,0.02841601
19533,62362,0.02841601
19534,80084,0.03102734
19535,62366,0.02841601
19536,62369,0.02841601
19537,116515,0.034304067
19538,62370,0.02841601
19539,68600,0.035877112
19540,81153,0.028749859
19541,62156,0.028814113
19542,62371,0.02841601
19543,61720,0.03624698
19544,62372,0.02841601
19545,62373,0.02841601
19546,62374,0.02841601
19547,62375,0.02841601
19548,62147,0.028744787
19549,62378,0.02841601
19550,62290,0.034986492
19551,62380,0.02841601
19552,39818,0.028803905
19553,62381,0.02841601
19554,105828,0.032213967
19555,62383,0.02841601
19556,62039,0.030562595
19557,62393,0.02841601
19558,97520,0.03843539
19559,112221,0.030556088
19560,62395,0.02841601
19561,81358,0.03245783
19562,62396,0.02841601
19563,62206,0.036810756
19564,62398,0.02841601
19565,62401,0.02841601
19566,62403,0.02841601
19567,121017,0.03048144
19568,62115,0.035934586
19569,62404,0.02841601
19570,116562,0.02978625
19571,62405,0.02841601
19572,62406,0.02841601
19573,62207,0.028529506
19574,62407,0.02841601
19575,81130,0.030451389
19576,116492,0.029092493
19577,62410,0.02841601
19578,62413,0.02841601
19579,62414,0.02841601
19580,62415,0.02841601
19581,62416,0.02841601
19582,62418,0.02841601
19583,62419,0.02841601
19584,80498,0.035024323
19585,61750,0.03757263
19586,62420,0.02841601
19587,63475,0.032980494
19588,63476,0.02841601
19589,63477,0.028510973
19590,100277,0.037873738
19591,63480,0.02959001
19592,63481,0.02841601
19593,63484,0.02841601
19594,92871,0.03232165
19595,52593,0.029143713
19596,22679,0.030373624
19597,63489,0.02841601
19598,63490,0.02841601
19599,63493,0.02841601
19600,63494,0.032821395
19601,63495,0.02841601
19602,63496,0.02841601
19603,63497,0.028669527
19604,63498,0.028507875
19605,22398,0.029439364
19606,73696,0.029634353
19607,73709,0.028740559
19608,73809,0.02871752
19609,63500,0.02841601
19610,63502,0.02841601
19611,22383,0.031055275
19612,63503,0.02841601
19613,63504,0.02841601
19614,63505,0.030989818
19615,63508,0.029603537
19616,63509,0.02841601
19617,63510,0.02841601
19618,63513,0.02841601
19619,63515,0.02841601
19620,122631,0.029717123
19621,63518,0.02841601
19622,63520,0.029014194
19623,63526,0.029331924
19624,63527,0.028556295
19625,22693,0.04778983
19626,63528,0.02841601
19627,73740,0.029509207
19628,63531,0.02841601
19629,63534,0.02841601
19630,63535,0.02841601
19631,63538,0.02841601
19632,73784,0.02935186
19633,67790,0.028771788
19634,63598,0.03200655
19635,79137,0.03153345
19636,107441,0.0287206
19637,63545,0.02841601
19638,63546,0.033333156
19639,73704,0.03606716
19640,63553,0.02841601
19641,63554,0.02841601
19642,63557,0.02841601
19643,63563,0.034779467
19644,63560,0.02841601
19645,63561,0.02841601
19646,122332,0.0527772
19647,63562,0.02841601
19648,63568,0.02841601
19649,63571,0.02841601
19650,22667,0.033814155
19651,63578,0.02841601
19652,63579,0.02841601
19653,63581,0.02841601
19654,63583,0.02841601
19655,97563,0.032564998
19656,63584,0.029404897
19657,63587,0.02841601
19658,63592,0.02841601
19659,97606,0.031605113
19660,63601,0.030372571
19661,91946,0.028883807
19662,63604,0.02984606
19663,63607,0.02841601
19664,23135,0.029946338
19665,63570,0.03227062
19666,63613,0.0288597
19667,63614,0.02841601
19668,63616,0.02841601
19669,63618,0.02841601
19670,63619,0.02841601
19671,63620,0.029752558
19672,52497,0.032854512
19673,23040,0.028875954
19674,63621,0.02841601
19675,63622,0.034709353
19676,122811,0.054526456
19677,63625,0.028529774
19678,63628,0.02841601
19679,99528,0.028989011
19680,63631,0.02841601
19681,117276,0.029086486
19682,63741,0.0285366
19683,63634,0.02841601
19684,63635,0.02841601
19685,63636,0.02841601
19686,63638,0.02841601
19687,74771,0.032242037
19688,63639,0.02841601
19689,74815,0.029740017
19690,63641,0.02841601
19691,63643,0.02841601
19692,63644,0.02841601
19693,73068,0.02841601
19694,63646,0.02841601
19695,63649,0.02841601
19696,63650,0.02841601
19697,100248,0.0295833
19698,63651,0.02841601
19699,63652,0.02841601
19700,63653,0.02841601
19701,63655,0.02841601
19702,93061,0.02987431
19703,63656,0.02841601
19704,63657,0.02841601
19705,63659,0.02841601
19706,63660,0.02841601
19707,63661,0.02841601
19708,59655,0.030204833
19709,63662,0.02841601
19710,74299,0.029205278
19711,63663,0.02841601
19712,63665,0.02841601
19713,99566,0.030716619
19714,63666,0.02841601
19715,73926,0.028941814
19716,63668,0.02841601
19717,63669,0.02841601
19718,63670,0.02841601
19719,92977,0.028811516
19720,63671,0.02841601
19721,63672,0.02841601
19722,63673,0.02841601
19723,63674,0.02841601
19724,63675,0.02841601
19725,63676,0.02841601
19726,63678,0.02841601
19727,63679,0.02841601
19728,63680,0.02841601
19729,63681,0.029711626
19730,63683,0.031541586
19731,63684,0.02841601
19732,63685,0.02841601
19733,85875,0.028495766
19734,63686,0.02841601
19735,63687,0.02841601
19736,63688,0.02841601
19737,23204,0.033357646
19738,63689,0.028441
19739,63690,0.029659398
19740,63692,0.02850439
19741,63693,0.02841601
19742,63695,0.02841601
19743,63696,0.02841601
19744,63697,0.02841601
19745,63698,0.02841601
19746,63700,0.02841601
19747,63701,0.028860556
19748,63703,0.02841601
19749,63704,0.02841601
19750,63705,0.02841601
19751,63706,0.02841601
19752,63707,0.03469674
19753,73496,0.029587334
19754,63708,0.02841601
19755,123143,0.031241363
19756,101261,0.02927162
19757,101262,0.029811315
19758,63710,0.02841601
19759,63714,0.02969001
19760,63715,0.02841601
19761,63716,0.02841601
19762,63516,0.030472608
19763,100010,0.02988983
19764,63719,0.028487468
19765,63720,0.02841601
19766,63723,0.029925663
19767,63725,0.029436726
19768,63726,0.02841601
19769,63727,0.02841601
19770,63728,0.02841601
19771,86087,0.031595875
19772,63729,0.02841601
19773,63730,0.02841601
19774,63732,0.02841601
19775,63734,0.02841601
19776,63737,0.02841601
19777,63738,0.028893413
19778,63739,0.02841601
19779,64608,0.029904263
19780,64621,0.02841601
19781,64631,0.034695476
19782,64606,0.04003964
19783,64633,0.030478342
19784,97539,0.05560986
19785,64650,0.02871718
19786,117449,0.036831986
19787,64698,0.02841601
19788,64700,0.02972339
19789,64677,0.032950636
19790,64750,0.02841601
19791,64619,0.0364351
19792,64759,0.031033257
19793,109452,0.03240139
19794,64764,0.02841601
19795,64775,0.033746846
19796,97580,0.035941318
19797,64781,0.02841601
19798,64819,0.03399355
19799,64783,0.02977119
19800,64856,0.04354724
19801,97627,0.04554928
19802,64810,0.03426724
19803,64784,0.028962385
19804,64661,0.039631497
19805,64785,0.057259038
19806,64805,0.05277772
19807,64793,0.02841601
19808,64639,0.03261118
19809,64728,0.029639503
19810,64828,0.03019732
19811,97567,0.036245443
19812,64878,0.03560569
19813,64894,0.029033542
19814,73272,0.029181642
19815,64895,0.041968442
19816,64782,0.041033924
19817,64739,0.03057505
19818,64654,0.037811324
19819,64897,0.03827052
19820,64623,0.03628021
19821,64898,0.040970843
19822,109393,0.036285188
19823,73560,0.030666372
19824,109463,0.047899958
19825,64746,0.05221154
19826,64702,0.034714382
19827,109418,0.036075663
19828,64903,0.02841601
19829,72895,0.030656416
19830,64681,0.03770607
19831,64904,0.02841601
19832,64812,0.03665495
19833,64741,0.031158682
19834,64905,0.028912554
19835,64616,0.04567351
19836,109451,0.047531847
19837,64908,0.02841601
19838,64911,0.039037995
19839,64637,0.03405825
19840,64867,0.033837814
19841,64912,0.028903913
19842,64859,0.02862062
19843,64664,0.028614262
19844,64913,0.028960131
19845,64914,0.03817739
19846,109457,0.02870988
19847,64915,0.02841601
19848,73241,0.03191282
19849,64918,0.02841601
19850,64721,0.03835937
19851,64863,0.031002771
19852,64919,0.030748347
19853,64921,0.02841601
19854,64710,0.044288255
19855,73074,0.028808981
19856,64860,0.028651584
19857,64922,0.03247917
19858,64923,0.028743608
19859,73281,0.031708326
19860,73715,0.029891701
19861,64924,0.02841601
19862,122519,0.028503312
19863,64925,0.02841601
19864,64927,0.02841601
19865,64679,0.035049777
19866,64929,0.028815633
19867,109449,0.031284332
19868,64931,0.02841601
19869,64761,0.031575646
19870,64932,0.02846343
19871,97629,0.035370715
19872,64936,0.02841601
19873,109175,0.028803749
19874,64937,0.02872207
19875,72837,0.033508107
19876,64940,0.028527828
19877,64943,0.02841601
19878,73768,0.040036175
19879,64944,0.034225214
19880,64970,0.02886258
19881,64947,0.02841601
19882,64716,0.031460322
19883,64948,0.02841601
19884,73237,0.029041257
19885,64951,0.028946098
19886,64818,0.028857453
19887,64953,0.02849468
19888,116898,0.035170704
19889,64958,0.031400073
19890,109446,0.030902823
19891,64959,0.02841601
19892,64719,0.042322624
19893,64961,0.03369348
19894,64622,0.031303287
19895,64962,0.028645383
19896,73445,0.036386542
19897,64964,0.02934105
19898,64965,0.030871239
19899,64966,0.031872094
19900,117465,0.04237227
19901,64967,0.029820066
19902,73946,0.03405188
19903,73630,0.038322102
19904,109456,0.031276528
19905,64968,0.02841601
19906,65183,0.039135687
19907,73492,0.03195038
19908,64969,0.033187706
19909,64771,0.04998737
19910,64877,0.029249944
19911,64971,0.02841601
19912,64973,0.02841601
19913,64625,0.029024398
19914,64627,0.029353483
19915,64979,0.02841601
19916,64981,0.02841601
19917,64985,0.032081645
19918,64738,0.038843792
19919,73478,0.032016043
19920,64986,0.032781918
19921,64614,0.031100933
19922,64990,0.02841601
19923,64864,0.042651758
19924,64993,0.04130739
19925,109163,0.040116515
19926,64645,0.033946976
19927,64994,0.035140764
19928,64610,0.02841601
19929,64997,0.030634033
19930,64998,0.028533868
19931,64999,0.02841601
19932,64839,0.030814385
19933,65002,0.02841601
19934,64854,0.028901959
19935,65003,0.02841601
19936,65004,0.02953528
19937,73602,0.037192766
19938,65005,0.032800846
19939,109166,0.029344382
19940,65007,0.041917175
19941,65008,0.02841601
19942,64791,0.043867353
19943,65010,0.02841601
19944,109455,0.031605978
19945,65013,0.03599382
19946,64857,0.034956243
19947,65015,0.032243177
19948,65017,0.033096097
19949,64841,0.033328734
19950,64800,0.045273166
19951,65020,0.02841601
19952,65021,0.02841601
19953,73493,0.03818973
19954,65023,0.028572055
19955,65025,0.02841601
19956,65027,0.02841601
19957,65028,0.02841601
19958,65030,0.032204185
19959,65033,0.02841601
19960,65035,0.02841601
19961,65036,0.029483175
19962,65037,0.030781563
19963,64806,0.029767811
19964,65039,0.029962355
19965,73251,0.031262875
19966,109420,0.03071891
19967,65041,0.02841601
19968,109440,0.030379063
19969,65042,0.02986628
19970,65047,0.02841601
19971,65049,0.02841601
19972,22029,0.02911768
19973,65050,0.032184318
19974,109413,0.029029086
19975,65052,0.02841601
19976,65055,0.02877174
19977,65058,0.029539675
19978,64722,0.03733516
19979,64840,0.03269392
19980,65059,0.02841601
19981,65061,0.028473854
19982,65098,0.040904764
19983,65062,0.02841601
19984,64846,0.031301606
19985,65065,0.02841601
19986,64842,0.029150818
19987,65067,0.02841601
19988,97363,0.030462341
19989,109448,0.042185012
19990,65100,0.03755018
19991,65069,0.02841601
19992,65072,0.03637185
19993,22008,0.03225018
19994,65076,0.02841601
19995,64756,0.03719186
19996,65077,0.02841601
19997,73563,0.035035003
19998,64604,0.03289978
19999,65082,0.041270617
20000,65084,0.02841601
20001,64829,0.03020621
20002,64794,0.029499333
20003,65088,0.029305108
20004,65090,0.030289685
20005,65174,0.060793243
20006,64723,0.033033505
20007,65091,0.029076848
20008,109417,0.036726955
20009,65092,0.03152084
20010,65034,0.03064611
20011,65093,0.03523131
20012,109459,0.029484848
20013,65095,0.02841601
20014,64902,0.031569064
20015,65129,0.030177478
20016,65096,0.028801847
20017,65097,0.029057235
20018,109414,0.030748932
20019,65099,0.03288854
20020,65101,0.030815257
20021,64709,0.03060582
20022,64695,0.03030986
20023,64696,0.02841601
20024,64708,0.029783199
20025,64714,0.028552635
20026,65102,0.03776132
20027,64945,0.038121548
20028,65104,0.02841601
20029,65105,0.02841601
20030,65108,0.02841601
20031,73004,0.028581608
20032,65111,0.02914521
20033,65112,0.028493958
20034,100326,0.029279219
20035,65116,0.02841601
20036,73491,0.031053629
20037,65118,0.029261742
20038,97557,0.053405907
20039,65119,0.02841601
20040,65123,0.02841601
20041,64646,0.039288737
20042,65125,0.02841601
20043,64821,0.034064114
20044,65126,0.02841601
20045,64866,0.030431364
20046,64691,0.034228884
20047,65130,0.03188667
20048,73553,0.030302009
20049,65131,0.02890339
20050,65132,0.02841601
20051,64715,0.03238586
20052,65134,0.02841601
20053,109426,0.038803708
20054,65135,0.028489094
20055,64795,0.029701386
20056,64736,0.029122153
20057,65136,0.033782106
20058,65138,0.02841601
20059,65140,0.029299924
20060,109405,0.030122789
20061,65142,0.028470663
20062,65143,0.02841601
20063,106125,0.03431602
20064,65145,0.02841601
20065,64778,0.04252297
20066,65146,0.028501837
20067,109412,0.030086158
20068,65148,0.03045418
20069,65150,0.028863067
20070,109433,0.036782473
20071,65151,0.02841601
20072,64620,0.03339151
20073,64689,0.033514164
20074,65152,0.02841601
20075,73270,0.030687075
20076,65153,0.028679295
20077,65155,0.02900786
20078,64803,0.0368906
20079,65156,0.028791308
20080,65173,0.029181078
20081,65157,0.03578083
20082,65158,0.031441785
20083,65161,0.02841601
20084,65165,0.02841601
20085,65167,0.02841601
20086,99712,0.029404253
20087,65170,0.02934544
20088,65172,0.02922401
20089,109419,0.03220808
20090,64757,0.036977593
20091,65175,0.028635431
20092,65176,0.02841601
20093,122354,0.03059249
20094,85848,0.030095631
20095,65177,0.02841601
20096,65045,0.029734233
20097,65178,0.03193268
20098,109157,0.0338964
20099,64788,0.030365609
20100,65180,0.030309223
20101,65184,0.02841601
20102,64779,0.028824372
20103,64873,0.028822897
20104,65185,0.02841601
20105,65186,0.038653728
20106,65188,0.02841601
20107,65194,0.02841601
20108,109401,0.029723275
20109,65198,0.02841601
20110,97649,0.030497983
20111,65199,0.029102068
20112,65201,0.028469108
20113,65202,0.03576128
20114,65203,0.02841601
20115,64992,0.03474732
20116,65209,0.02841601
20117,109427,0.028699765
20118,65210,0.02841601
20119,65211,0.02841601
20120,65213,0.02841601
20121,65214,0.03168728
20122,65218,0.02841601
20123,64909,0.032713167
20124,73368,0.036805034
20125,65219,0.02841601
20126,65220,0.02841601
20127,65221,0.02841601
20128,65051,0.029214252
20129,65222,0.02841601
20130,65224,0.02841601
20131,65022,0.03092395
20132,109434,0.02944889
20133,65225,0.03371286
20134,65226,0.02841601
20135,65227,0.02841601
20136,65228,0.02841601
20137,65229,0.02841601
20138,65128,0.0341841
20139,65230,0.02841601
20140,65231,0.028731171
20141,65232,0.02841601
20142,74721,0.028697358
20143,65233,0.029668108
20144,65234,0.02841601
20145,73628,0.029916083
20146,22084,0.029636944
20147,65236,0.02841601
20148,65237,0.02841601
20149,65238,0.02841601
20150,65239,0.02841601
20151,65242,0.029677723
20152,65240,0.0298715
20153,68483,0.02841601
20154,65243,0.02841601
20155,99655,0.035600938
20156,74017,0.030112764
20157,65245,0.02841601
20158,64982,0.029147113
20159,65246,0.02841601
20160,65247,0.02841601
20161,65164,0.028912019
20162,65248,0.02841601
20163,65249,0.02841601
20164,65250,0.029511657
20165,65107,0.030317988
20166,73769,0.03006719
20167,65252,0.02841601
20168,73789,0.0297922
20169,9464,0.02904541
20170,65253,0.028515523
20171,73242,0.037665233
20172,74015,0.035933487
20173,65254,0.02841601
20174,74018,0.035744913
20175,65255,0.02841601
20176,65256,0.02841601
20177,74755,0.031202763
20178,65257,0.02841601
20179,65258,0.02841601
20180,64942,0.040464416
20181,65260,0.02841601
20182,65261,0.02841601
20183,109377,0.034846976
20184,86440,0.038335558
20185,65262,0.02841601
20186,65046,0.034044966
20187,65263,0.02841601
20188,65264,0.028851181
20189,109406,0.030487772
20190,64692,0.03287599
20191,65265,0.02841601
20192,74726,0.030285506
20193,74750,0.029706955
20194,65081,0.028967543
20195,65266,0.02841601
20196,65267,0.02841601
20197,73629,0.035139404
20198,65268,0.02841601
20199,109408,0.03512815
20200,65270,0.02841601
20201,109402,0.029003987
20202,65271,0.02901942
20203,109366,0.028746951
20204,65273,0.02841601
20205,65274,0.030857999
20206,64977,0.02965947
20207,65275,0.02841601
20208,64769,0.030755604
20209,65276,0.02841601
20210,73235,0.028704014
20211,65277,0.02841601
20212,65278,0.02841601
20213,64984,0.03242294
20214,109176,0.038784694
20215,65279,0.02841601
20216,65328,0.029153299
20217,100040,0.030385632
20218,65280,0.02841601
20219,65189,0.029043647
20220,65283,0.02841601
20221,65284,0.02841601
20222,65285,0.02841601
20223,65416,0.031438716
20224,65286,0.02841601
20225,65110,0.03087704
20226,65287,0.02841601
20227,65288,0.02841601
20228,65289,0.029411169
20229,65290,0.02841601
20230,109403,0.035783887
20231,65291,0.02841601
20232,65292,0.029644303
20233,65295,0.02841601
20234,64758,0.030882532
20235,65296,0.02841601
20236,65297,0.03245812
20237,65298,0.02841601
20238,64955,0.044366047
20239,65195,0.03055557
20240,65299,0.02841601
20241,65301,0.02841601
20242,74289,0.030214015
20243,65070,0.028976662
20244,65302,0.02841601
20245,65303,0.02841601
20246,64804,0.032430556
20247,65304,0.02841601
20248,65305,0.02841601
20249,65307,0.038626682
20250,65308,0.02841601
20251,65310,0.02841601
20252,65311,0.02841601
20253,65162,0.032687824
20254,64879,0.035279784
20255,74870,0.028942255
20256,65312,0.02841601
20257,73240,0.029979976
20258,65313,0.02841601
20259,65314,0.02841601
20260,65315,0.028530715
20261,65316,0.02841601
20262,99812,0.043320473
20263,65317,0.02841601
20264,109382,0.029472109
20265,65320,0.02841601
20266,65321,0.02841601
20267,68397,0.02891824
20268,65322,0.033719514
20269,65323,0.02841601
20270,65324,0.02841601
20271,65326,0.02841601
20272,73234,0.031536393
20273,65329,0.02841601
20274,109430,0.028760789
20275,65117,0.028583102
20276,65331,0.02939542
20277,64729,0.029647216
20278,65332,0.02841601
20279,65334,0.02841601
20280,65335,0.028498448
20281,64670,0.02873662
20282,65336,0.02841601
20283,65337,0.02841601
20284,86169,0.029371088
20285,65338,0.02841601
20286,65339,0.02841601
20287,65341,0.02841601
20288,65344,0.028623434
20289,74688,0.029111356
20290,65345,0.02841601
20291,74063,0.030683411
20292,64768,0.03632194
20293,65346,0.02841601
20294,74319,0.03296461
20295,65060,0.034415774
20296,65347,0.02841601
20297,65348,0.02841601
20298,65349,0.02841601
20299,65353,0.02841601
20300,64963,0.028703773
20301,65355,0.02841601
20302,65356,0.0290322
20303,109371,0.030989848
20304,74766,0.029279483
20305,65109,0.028920827
20306,65358,0.02841601
20307,109048,0.029040921
20308,65361,0.02841601
20309,65362,0.02841601
20310,64690,0.03011718
20311,65365,0.02841601
20312,65031,0.030839205
20313,65366,0.02841601
20314,65016,0.032234803
20315,74052,0.029938672
20316,74290,0.03123117
20317,65367,0.02841601
20318,64760,0.030339045
20319,65122,0.02873593
20320,65368,0.02841601
20321,64934,0.029728051
20322,73449,0.030286351
20323,64770,0.030525103
20324,73253,0.02860273
20325,65369,0.02841601
20326,64849,0.028652031
20327,65373,0.02841601
20328,64811,0.032882374
20329,65375,0.02841601
20330,65207,0.029100029
20331,64663,0.029224781
20332,65376,0.02841601
20333,74045,0.030238885
20334,65377,0.02841601
20335,64952,0.029518617
20336,65154,0.02924922
20337,65378,0.02841601
20338,64884,0.028557409
20339,65379,0.02841601
20340,65380,0.02841601
20341,65382,0.02841601
20342,80158,0.030950896
20343,65383,0.02841601
20344,65384,0.02841601
20345,65385,0.02841601
20346,65387,0.0313037
20347,65388,0.028513046
20348,109162,0.030853467
20349,65389,0.02841601
20350,65018,0.031819228
20351,65390,0.02841601
20352,65391,0.03252977
20353,65392,0.02841601
20354,64672,0.032441564
20355,65393,0.02841601
20356,109439,0.028993327
20357,65394,0.02841601
20358,65395,0.02841601
20359,109442,0.032441173
20360,65396,0.02841601
20361,65397,0.02841601
20362,74725,0.028913835
20363,65398,0.02841601
20364,65400,0.02841601
20365,65401,0.02841601
20366,65402,0.02841601
20367,65403,0.02841601
20368,65404,0.02841601
20369,65408,0.03671292
20370,74803,0.041369252
20371,65409,0.02841601
20372,65412,0.02841601
20373,65413,0.02841601
20374,74072,0.028641537
20375,65414,0.02841601
20376,74799,0.029100562
20377,65415,0.02841601
20378,65418,0.02841601
20379,65419,0.02841601
20380,65420,0.02841601
20381,109170,0.028602527
20382,65423,0.02841601
20383,65424,0.02841601
20384,65426,0.028703973
20385,65427,0.02841601
20386,73791,0.03768732
20387,65428,0.02841601
20388,64772,0.03123184
20389,64725,0.030378383
20390,65429,0.02841601
20391,65431,0.02841601
20392,65191,0.03176382
20393,65432,0.02841601
20394,65434,0.02841601
20395,74046,0.03689168
20396,64954,0.034807947
20397,74069,0.03914417
20398,65435,0.02841601
20399,65436,0.02841601
20400,65439,0.02841601
20401,65441,0.02841601
20402,65442,0.02841601
20403,65443,0.02841601
20404,65444,0.02841601
20405,65445,0.02841601
20406,109774,0.030302338
20407,109164,0.032704294
20408,65446,0.02841601
20409,109437,0.029418303
20410,65447,0.02841601
20411,109372,0.03205879
20412,109396,0.029200101
20413,117423,0.039454147
