,key,PR
15669,53174,0.031734567
15670,72455,0.03385605
15671,67808,0.031873886
15672,53175,0.031734567
15673,122778,0.031796914
15674,97397,0.03289317
15675,92943,0.034686174
15676,53186,0.031734567
15677,53188,0.031734567
15678,99800,0.033426743
15679,53189,0.031734567
15680,99769,0.03429992
15681,122738,0.031823274
15682,53191,0.031734567
15683,53192,0.031734567
15684,53193,0.034001816
15685,92968,0.03185341
15686,53197,0.031734567
15687,53198,0.031734567
15688,53201,0.031734567
15689,53205,0.031734567
15690,53207,0.031734567
15691,53208,0.031734567
15692,92929,0.03325784
15693,97549,0.032616973
15694,92817,0.037402537
15695,53210,0.031734567
15696,100211,0.03293545
15697,53214,0.031734567
15698,53216,0.031734567
15699,122990,0.03210902
15700,53217,0.031898845
15701,53219,0.031734567
15702,53220,0.031734567
15703,53221,0.031734567
15704,53223,0.031734567
15705,63590,0.0365484
15706,53225,0.03207043
15707,93030,0.03377694
15708,99989,0.031815343
15709,53226,0.031734567
15710,53228,0.031734567
15711,53229,0.031734567
15712,100045,0.032070037
15713,53235,0.031734567
15714,122954,0.036157977
15715,53237,0.031734567
15716,122367,0.032004204
15717,85773,0.03226484
15718,100294,0.032531895
15719,53245,0.031734567
15720,53246,0.031734567
15721,53248,0.031734567
15722,35438,0.034075342
15723,53251,0.031734567
15724,53254,0.031734567
15725,53255,0.031734567
15726,53257,0.03334678
15727,53258,0.031734567
15728,53259,0.03204508
15729,63586,0.035057925
15730,53260,0.039499983
15731,85922,0.031938087
15732,100203,0.051591765
15733,53261,0.031734567
15734,100023,0.031922802
15735,53264,0.031734567
15736,53266,0.031764567
15737,99925,0.03262232
15738,122802,0.033039607
15739,101196,0.033615742
15740,71884,0.044775516
15741,85728,0.031978555
15742,99782,0.037815504
15743,53278,0.0345951
15744,63540,0.03518508
15745,122827,0.03187954
15746,53284,0.031734567
15747,53285,0.031734567
15748,53286,0.031734567
15749,100007,0.03236902
15750,53287,0.031734567
15751,53288,0.031734567
15752,53290,0.031734567
15753,97794,0.03363592
15754,53291,0.031734567
15755,53292,0.031734567
15756,110429,0.032284826
15757,53293,0.031734567
15758,53294,0.039208975
15759,63304,0.03289594
15760,53296,0.031734567
15761,53297,0.031734567
15762,97480,0.037223466
15763,53300,0.031734567
15764,122405,0.03210495
15765,53302,0.031734567
15766,53304,0.031734567
15767,53305,0.031734567
15768,53306,0.031734567
15769,53307,0.031969283
15770,53308,0.031734567
15771,53309,0.031734567
15772,53310,0.031734567
15773,53311,0.031734567
15774,53312,0.031734567
15775,53313,0.031734567
15776,53314,0.031734567
15777,73570,0.032705564
15778,53315,0.031734567
15779,53316,0.031734567
15780,53319,0.031734567
15781,74891,0.03364724
15782,53323,0.031734567
15783,53325,0.031734567
15784,53327,0.031734567
15785,86108,0.033001665
15786,53328,0.031734567
15787,53330,0.031734567
15788,62126,0.034028314
15789,53335,0.031734567
15790,122489,0.041401107
15791,53338,0.031734567
15792,53340,0.031734567
15793,53342,0.031734567
15794,53344,0.031734567
15795,101405,0.032646634
15796,85896,0.03375206
15797,53347,0.031734567
15798,53349,0.031734567
15799,123117,0.033621147
15800,53350,0.031734567
15801,123134,0.03242559
15802,53351,0.031734567
15803,122794,0.045623586
15804,99773,0.033809558
15805,53355,0.031734567
15806,92945,0.04839872
15807,53356,0.031734567
15808,53357,0.031734567
15809,53359,0.031734567
15810,53360,0.031734567
15811,99775,0.034342848
15812,122768,0.04104075
15813,53362,0.031734567
15814,53363,0.031734567
15815,53365,0.031734567
15816,63447,0.032644104
15817,53366,0.031734567
15818,22685,0.031962104
15819,53367,0.031734567
15820,110684,0.03770088
15821,63388,0.03197327
15822,53368,0.031734567
15823,100351,0.036917802
15824,97364,0.032959122
15825,53369,0.031734567
15826,53370,0.035667885
15827,53372,0.031734567
15828,53373,0.031734567
15829,73143,0.032297485
15830,53374,0.031734567
15831,53375,0.031734567
15832,99949,0.033462726
15833,53376,0.031734567
15834,53377,0.031734567
15835,53378,0.031734567
15836,53379,0.031734567
15837,72421,0.031797834
15838,53380,0.031734567
15839,53382,0.031734567
15840,53383,0.031734567
15841,53384,0.031734567
15842,53386,0.031734567
15843,53389,0.031734567
15844,53390,0.031734567
15845,53391,0.031734567
15846,92948,0.031819608
15847,53392,0.031734567
15848,53393,0.031734567
15849,123079,0.040054213
15850,53394,0.031734567
15851,101374,0.033028916
15852,53395,0.031734567
15853,53396,0.031734567
15854,73685,0.032362796
15855,78468,0.03219507
15856,53398,0.03339785
15857,53399,0.031734567
15858,86165,0.03712142
15859,53400,0.031734567
15860,53401,0.031734567
15861,73641,0.035410702
15862,53402,0.031734567
15863,53404,0.031734567
15864,53405,0.031734567
15865,92950,0.035473898
15866,53408,0.031734567
15867,53410,0.031734567
15868,53412,0.031734567
15869,53413,0.031734567
15870,122749,0.03335038
15871,53414,0.031734567
15872,53415,0.031734567
15873,99774,0.036246028
15874,85776,0.03516101
15875,53416,0.031734567
15876,53417,0.031734567
15877,53420,0.031734567
15878,53421,0.031734567
15879,53422,0.031734567
15880,53423,0.031734567
15881,53424,0.031734567
15882,53426,0.031734567
15883,99856,0.03355056
15884,53427,0.031734567
15885,85908,0.03450206
15886,122693,0.03269241
15887,53429,0.031734567
15888,53430,0.031734567
15889,74618,0.03610843
15890,53432,0.031734567
15891,53435,0.031734567
15892,53436,0.031734567
15893,53437,0.031734567
15894,97821,0.0349021
15895,53439,0.031734567
15896,53440,0.031734567
15897,53441,0.032534692
15898,21837,0.033978924
15899,53443,0.031734567
15900,53445,0.031734567
15901,53447,0.031734567
15902,73536,0.03308464
15903,53448,0.031734567
15904,73805,0.034637433
15905,117430,0.031813815
15906,53449,0.031734567
15907,73684,0.03200152
15908,53450,0.031734567
15909,73767,0.052509103
15910,64956,0.03185271
15911,53451,0.031734567
15912,53452,0.031734567
15913,73352,0.036777597
15914,53453,0.031734567
15915,122877,0.03182251
15916,53455,0.031734567
15917,53456,0.031734567
15918,53457,0.031734567
15919,62135,0.034453303
15920,53460,0.031734567
15921,53461,0.031734567
15922,73807,0.033991847
15923,53462,0.031734567
15924,53463,0.031734567
15925,53465,0.031734567
15926,123141,0.03228968
15927,53466,0.031734567
15928,53467,0.031734567
15929,53468,0.031734567
15930,53469,0.031734567
15931,85940,0.041385602
15932,53470,0.031734567
15933,53471,0.031734567
15934,53473,0.031734567
15935,53477,0.031734567
15936,53479,0.031734567
15937,53481,0.031734567
15938,53482,0.031734567
15939,53483,0.031734567
15940,55841,0.031734567
15941,55845,0.037293706
15942,55844,0.039862785
15943,107893,0.033774763
15944,107910,0.03266288
15945,55854,0.031734567
15946,1151,0.03186881
15947,1044,0.034459148
15948,55860,0.031734567
15949,1202,0.031734567
15950,55862,0.03202792
15951,49841,0.036648713
15952,55878,0.031734567
15953,49634,0.03189786
15954,55881,0.031734567
15955,55882,0.031734567
15956,55852,0.035895832
15957,55884,0.031734567
15958,67612,0.031734567
15959,55888,0.034393895
15960,55850,0.047650866
15961,55865,0.0381122
15962,55889,0.031734567
15963,55843,0.03356636
15964,55891,0.033676036
15965,55849,0.043785382
15966,55892,0.031734567
15967,55894,0.03341231
15968,55895,0.032015648
15969,55897,0.031734567
15970,55866,0.039983176
15971,55901,0.031734567
15972,55876,0.03260307
15973,55904,0.031734567
15974,55872,0.03255848
15975,55905,0.031734567
15976,55911,0.043032855
15977,107840,0.032524373
15978,55912,0.031734567
15979,55875,0.037045047
15980,91957,0.033132907
15981,55918,0.04097886
15982,55920,0.031734567
15983,55909,0.034583148
15984,55921,0.031734567
15985,55923,0.03200823
15986,95809,0.050129004
15987,55924,0.031734567
15988,55927,0.047591247
15989,55928,0.03697526
15990,66322,0.04389736
15991,55856,0.032015648
15992,55929,0.031734567
15993,55896,0.038631644
15994,55931,0.031734567
15995,117439,0.0359073
15996,55933,0.0371722
15997,55867,0.035310376
15998,55934,0.031734567
15999,55898,0.032881413
16000,55935,0.03788445
16001,55938,0.03784411
16002,55942,0.035246383
16003,55946,0.031734567
16004,79709,0.034129202
16005,79708,0.032244734
16006,55949,0.031734567
16007,55956,0.03537224
16008,55958,0.03520536
16009,55962,0.03310545
16010,55846,0.03256178
16011,55963,0.03280117
16012,55964,0.03264977
16013,55965,0.031734567
16014,55966,0.031734567
16015,55967,0.031734567
16016,55968,0.038032893
16017,55969,0.031734567
16018,55900,0.03197678
16019,55970,0.031734567
16020,55972,0.031734567
16021,55974,0.031734567
16022,107909,0.03229643
16023,55976,0.032265168
16024,55977,0.031734567
16025,55978,0.031734567
16026,107911,0.03255083
16027,55979,0.031734567
16028,55980,0.031734567
16029,55983,0.031734567
16030,55873,0.03190832
16031,55984,0.031734567
16032,50219,0.031839725
16033,55985,0.031734567
16034,55986,0.031734567
16035,55987,0.031734567
16036,55988,0.032056868
16037,55989,0.03291968
16038,55990,0.031734567
16039,55885,0.03214425
16040,55991,0.031734567
16041,55992,0.031734567
16042,55994,0.031734567
16043,55996,0.031734567
16044,105084,0.03371379
16045,55997,0.031734567
16046,55930,0.03345121
16047,55998,0.031734567
16048,56001,0.031734567
16049,56002,0.031734567
16050,56003,0.031734567
16051,55848,0.03266326
16052,56005,0.031734567
16053,55982,0.0492612
16054,56006,0.031734567
16055,56007,0.031734567
16056,56008,0.031734567
16057,57682,0.031734567
16058,57683,0.031734567
16059,57685,0.031734567
16060,57686,0.031734567
16061,57688,0.031734567
16062,87551,0.03679627
16063,109689,0.03293121
16064,57690,0.031734567
16065,57692,0.031734567
16066,57693,0.031734567
16067,57695,0.031734567
16068,57696,0.031734567
16069,57697,0.031734567
16070,57699,0.031734567
16071,57704,0.031734567
16072,89079,0.032150075
16073,57705,0.031734567
16074,57706,0.031734567
16075,57707,0.031734567
16076,57708,0.031734567
16077,57709,0.031734567
16078,57710,0.031734567
16079,15607,0.031734567
16080,57711,0.031734567
16081,57712,0.031734567
16082,57714,0.031734567
16083,57716,0.031734567
16084,57717,0.031734567
16085,57719,0.031734567
16086,57720,0.031734567
16087,58252,0.03213152
16088,57721,0.031734567
16089,57722,0.031734567
16090,57723,0.031734567
16091,58194,0.033420265
16092,57724,0.031734567
16093,57726,0.031734567
16094,57729,0.031734567
16095,45866,0.031932723
16096,57730,0.031734567
16097,57731,0.034735754
16098,58440,0.03216926
16099,57733,0.031734567
16100,57735,0.031734567
16101,15762,0.034346994
16102,57736,0.031734567
16103,16055,0.032552402
16104,57738,0.031734567
16105,58357,0.033051535
16106,57739,0.031734567
16107,89025,0.032270603
16108,57741,0.031734567
16109,57743,0.031734567
16110,57745,0.031734567
16111,57746,0.031734567
16112,57748,0.031734567
16113,89284,0.031998716
16114,57749,0.031734567
16115,57753,0.031734567
16116,57754,0.031734567
16117,88840,0.03255523
16118,57755,0.031734567
16119,57756,0.031734567
16120,57757,0.031734567
16121,57758,0.031734567
16122,57759,0.031734567
16123,57762,0.031734567
16124,67701,0.05200268
16125,57763,0.031734567
16126,57766,0.031734567
16127,57767,0.031734567
16128,57768,0.031734567
16129,15961,0.032016393
16130,57769,0.031734567
16131,57770,0.031734567
16132,67950,0.033223562
16133,87602,0.033209372
16134,57771,0.031734567
16135,87562,0.033413384
16136,2527,0.031934172
16137,57773,0.031734567
16138,57774,0.031734567
16139,57775,0.031734567
16140,57776,0.031734567
16141,57777,0.031734567
16142,57778,0.031734567
16143,57779,0.031734567
16144,57781,0.031734567
16145,57782,0.031734567
16146,57783,0.031734567
16147,57786,0.031734567
16148,58446,0.037073404
16149,1355,0.032799345
16150,58245,0.032628957
16151,57788,0.031734567
16152,57789,0.031734567
16153,15910,0.03278742
16154,57791,0.031734567
16155,57792,0.060648065
16156,57794,0.031734567
16157,57795,0.031734567
16158,57796,0.031734567
16159,57797,0.031734567
16160,57798,0.031734567
16161,94330,0.04156934
16162,15256,0.031766795
16163,57799,0.031734567
16164,57800,0.031734567
16165,57804,0.031734567
16166,89042,0.03415885
16167,57807,0.031734567
16168,57965,0.033815484
16169,89112,0.032532144
16170,58242,0.03208246
16171,57811,0.031734567
16172,88710,0.038530234
16173,57813,0.031734567
16174,57814,0.031734567
16175,57815,0.031734567
16176,57816,0.031734567
16177,57817,0.031734567
16178,57818,0.032089513
16179,57819,0.031734567
16180,15831,0.032412283
16181,57820,0.031734567
16182,58297,0.03613767
16183,57827,0.031734567
16184,57828,0.031734567
16185,57829,0.031734567
16186,57831,0.031734567
16187,57832,0.031734567
16188,57833,0.031734567
16189,57834,0.031734567
16190,57837,0.031734567
16191,57838,0.031734567
16192,57840,0.031734567
16193,57842,0.031734567
16194,57843,0.031734567
16195,57844,0.031734567
16196,15162,0.03289249
16197,57847,0.031734567
16198,57849,0.031734567
16199,57850,0.031734567
16200,87535,0.031734567
16201,57851,0.031734567
16202,57852,0.031734567
16203,57853,0.031734567
16204,95984,0.031802703
16205,57854,0.031734567
16206,57855,0.031734567
16207,89118,0.035669953
16208,57861,0.031734567
16209,89180,0.033603277
16210,57864,0.031734567
16211,57865,0.031734567
16212,57866,0.031734567
16213,58132,0.032739155
16214,57868,0.031734567
16215,57871,0.031734567
16216,57872,0.031734567
16217,58545,0.039814193
16218,57879,0.031734567
16219,58494,0.032006167
16220,57881,0.031734567
16221,57883,0.031734567
16222,57884,0.031734567
16223,15020,0.032256547
16224,57885,0.031734567
16225,57886,0.032012023
16226,57887,0.031734567
16227,57890,0.031734567
16228,57893,0.031734567
16229,57895,0.031734567
16230,57896,0.031734567
16231,57897,0.031734567
16232,15029,0.031734567
16233,89335,0.046725858
16234,57899,0.031734567
16235,57903,0.031734567
16236,58119,0.03370298
16237,57904,0.031734567
16238,57905,0.031734567
16239,57906,0.031734567
16240,57909,0.031734567
16241,15153,0.040013913
16242,57910,0.031734567
16243,57911,0.031734567
16244,94351,0.034434777
16245,57913,0.031734567
16246,57914,0.031734567
16247,57915,0.031734567
16248,57916,0.031734567
16249,57917,0.031734567
16250,57918,0.031734567
16251,58423,0.033193655
16252,57919,0.031734567
16253,57920,0.031734567
16254,57921,0.031734567
16255,57923,0.031734567
16256,57925,0.031734567
16257,57926,0.031734567
16258,57927,0.048014972
16259,57928,0.031734567
16260,57931,0.031734567
16261,57932,0.031734567
16262,39830,0.03194423
16263,57933,0.031734567
16264,57934,0.031734567
16265,57935,0.031734567
16266,109429,0.04141376
16267,107428,0.031734567
16268,57937,0.031734567
16269,89193,0.031734567
16270,57940,0.031734567
16271,89285,0.038062617
16272,57945,0.031734567
16273,57947,0.031734567
16274,57948,0.031894907
16275,57949,0.031734567
16276,57950,0.031734567
16277,57955,0.031734567
16278,57956,0.031734567
16279,57958,0.031734567
16280,57959,0.031734567
16281,57960,0.031734567
16282,57962,0.031734567
16283,88999,0.036094647
16284,57964,0.031734567
16285,57966,0.031734567
16286,57969,0.031734567
16287,57970,0.031734567
16288,106107,0.03279048
16289,57971,0.031734567
16290,57972,0.031734567
16291,57973,0.031734567
16292,58296,0.03250574
16293,57974,0.031734567
16294,57975,0.031734567
16295,57976,0.031734567
16296,57977,0.031734567
16297,57978,0.031734567
16298,57979,0.031734567
16299,89101,0.0335446
16300,57980,0.031734567
16301,57981,0.031734567
16302,57982,0.031734567
16303,57983,0.031734567
16304,58303,0.03248242
16305,57985,0.031734567
16306,57986,0.032200366
16307,57987,0.031734567
16308,57988,0.031734567
16309,58309,0.03229618
16310,57989,0.031734567
16311,57990,0.031734567
16312,57992,0.031734567
16313,57993,0.031734567
16314,57994,0.031734567
16315,57996,0.03299893
16316,89051,0.032469466
16317,57998,0.031734567
16318,57999,0.031734567
16319,58000,0.031734567
16320,58004,0.031734567
16321,58336,0.031734567
16322,58007,0.031930506
16323,58008,0.031734567
16324,58009,0.031734567
16325,58010,0.031734567
16326,58011,0.031734567
16327,89066,0.032486346
16328,89278,0.04321578
16329,58013,0.031734567
16330,58014,0.031734567
16331,58015,0.031734567
16332,58016,0.031734567
16333,58019,0.031734567
16334,45880,0.03247361
16335,58028,0.031734567
16336,58031,0.031734567
16337,58035,0.031734567
16338,58041,0.031734567
16339,58042,0.031734567
16340,58044,0.031734567
16341,58047,0.031734567
16342,58049,0.031734567
16343,58053,0.031734567
16344,58100,0.031734567
16345,58054,0.031734567
16346,15116,0.045221303
16347,58055,0.032001365
16348,58056,0.031734567
16349,58063,0.031734567
16350,58064,0.031734567
16351,58067,0.031734567
16352,16400,0.033043314
16353,58071,0.031734567
16354,58072,0.031734567
16355,58073,0.031734567
16356,58126,0.03206377
16357,58135,0.03206377
16358,58074,0.031734567
16359,58076,0.031734567
16360,94454,0.03546143
16361,58079,0.031734567
16362,58081,0.031734567
16363,58082,0.031734567
16364,58086,0.036634054
16365,58083,0.031734567
16366,58088,0.032618802
16367,58092,0.031734567
16368,94365,0.037796374
16369,58094,0.031734567
16370,58098,0.031734567
16371,15281,0.032371517
16372,58099,0.031734567
16373,58103,0.031734567
16374,58107,0.031734567
16375,94368,0.033326875
16376,58111,0.031734567
16377,45862,0.03935985
16378,58120,0.031734567
16379,58122,0.031734567
16380,58127,0.0338552
16381,58131,0.031734567
16382,14992,0.03239473
16383,94325,0.032753106
16384,15184,0.0362528
16385,58137,0.031734567
16386,58141,0.031734567
16387,88750,0.031961028
16388,58147,0.031734567
16389,58152,0.03359203
16390,58155,0.031734567
16391,58157,0.031734567
16392,15172,0.033232402
16393,58160,0.031734567
16394,58161,0.031734567
16395,58165,0.031734567
16396,58167,0.031734567
16397,58168,0.031734567
16398,58495,0.03191223
16399,58170,0.031734567
16400,58171,0.031734567
16401,58176,0.031734567
16402,58178,0.032855857
16403,58179,0.031734567
16404,89000,0.031734567
16405,58180,0.031734567
16406,14988,0.033503473
16407,58186,0.031734567
16408,58193,0.031734567
16409,49832,0.03453634
16410,58202,0.031734567
16411,58206,0.032109056
16412,58335,0.032157674
16413,58213,0.031734567
16414,58227,0.031734567
16415,94302,0.031949848
16416,45768,0.0319372
16417,58232,0.03189948
16418,58239,0.031734567
16419,14938,0.031823874
16420,45853,0.031823874
16421,58243,0.031734567
16422,58313,0.031734567
16423,58247,0.031734567
16424,58248,0.031734567
16425,58569,0.03530433
16426,45808,0.032206535
16427,58258,0.031734567
16428,58260,0.042530805
16429,58263,0.031734567
16430,15483,0.031734567
16431,58266,0.041147713
16432,58268,0.035799056
16433,58270,0.031734567
16434,15562,0.032581486
16435,58273,0.031734567
16436,58274,0.031734567
16437,58277,0.031734567
16438,58280,0.031734567
16439,58283,0.031734567
16440,58284,0.031734567
16441,58289,0.031734567
16442,58290,0.031734567
16443,58292,0.031734567
16444,58575,0.032593034
16445,58467,0.032234408
16446,58301,0.031734567
16447,58310,0.031734567
16448,58311,0.031734567
16449,58312,0.031734567
16450,88901,0.033567887
16451,58320,0.031734567
16452,58325,0.033087563
16453,58326,0.031734567
16454,45903,0.035436552
16455,58331,0.031734567
16456,15234,0.03693817
16457,58340,0.031734567
16458,58341,0.031734567
16459,58350,0.031734567
16460,58353,0.034561813
16461,58355,0.031734567
16462,58359,0.031734567
16463,58361,0.031734567
16464,58363,0.031734567
16465,14986,0.038643267
16466,58364,0.031734567
16467,58369,0.031734567
16468,58372,0.031734567
16469,58375,0.031734567
16470,58382,0.031734567
16471,58383,0.031734567
16472,58384,0.031734567
16473,58386,0.031734567
16474,58392,0.031734567
16475,58394,0.0418146
16476,58396,0.031734567
16477,58399,0.031734567
16478,58400,0.032040678
16479,58404,0.031734567
16480,58405,0.031734567
16481,58406,0.031734567
16482,58407,0.031734567
16483,58408,0.031734567
16484,58413,0.031734567
16485,15271,0.03261984
16486,58417,0.031734567
16487,58424,0.031734567
16488,58428,0.0335868
16489,58431,0.031734567
16490,58438,0.031734567
16491,58476,0.031734567
16492,58486,0.031734567
16493,100373,0.032883294
16494,58502,0.032445926
16495,94318,0.03772153
16496,58533,0.031734567
16497,58586,0.031734567
16498,58890,0.031734567
16499,103927,0.03921843
16500,58892,0.031734567
16501,1024,0.035746194
16502,58894,0.031734567
16503,58909,0.031734567
16504,103926,0.041912932
16505,58911,0.031734567
16506,58872,0.03501233
16507,49739,0.03254244
16508,58937,0.031734567
16509,58954,0.031734567
16510,58961,0.031734567
16511,44318,0.03838403
16512,58962,0.031734567
16513,58972,0.031734567
16514,58976,0.032579195
16515,58901,0.040093616
16516,58979,0.040568084
16517,58981,0.031734567
16518,118422,0.031734567
16519,58983,0.031734567
16520,1017,0.034196734
16521,58985,0.03961683
16522,58987,0.031734567
16523,58991,0.03229317
16524,66608,0.031978324
16525,58994,0.031850476
16526,58880,0.032967035
16527,58870,0.034356605
16528,59000,0.03263096
16529,59002,0.036857978
16530,59001,0.031734567
16531,59005,0.0373116
16532,59006,0.03229425
16533,59025,0.034077235
16534,59007,0.03220568
16535,44430,0.041160192
16536,59009,0.031734567
16537,39850,0.03416896
16538,59011,0.031734567
16539,59013,0.031734567
16540,59015,0.031734567
16541,59016,0.031734567
16542,49673,0.032802217
16543,49672,0.031734567
16544,95709,0.031734567
16545,59018,0.031734567
16546,59019,0.031734567
16547,40116,0.03478306
16548,59022,0.031734567
16549,59023,0.031734567
16550,50018,0.032954887
16551,59024,0.031734567
16552,59027,0.031734567
16553,39690,0.035543542
16554,59029,0.031734567
16555,58970,0.03213769
16556,59031,0.031734567
16557,39727,0.036062535
16558,59032,0.031734567
16559,59033,0.031734567
16560,59034,0.031734567
16561,49600,0.0329046
16562,40079,0.03268228
16563,40130,0.035505205
16564,59035,0.031734567
16565,59036,0.031734567
16566,59037,0.031734567
16567,59039,0.031734567
16568,50003,0.032265406
16569,59040,0.031734567
16570,59041,0.031734567
16571,59045,0.031734567
16572,59046,0.031734567
16573,40067,0.032656517
16574,59047,0.031734567
16575,59048,0.03343198
16576,59050,0.032313894
16577,59049,0.031734567
16578,59052,0.03691365
16579,40104,0.037985723
16580,59053,0.031734567
16581,59054,0.031734567
16582,40120,0.035071652
16583,59056,0.031734567
16584,59058,0.031734567
16585,40016,0.031734567
16586,59061,0.031734567
16587,59062,0.031734567
16588,59067,0.031734567
16589,59069,0.031734567
16590,59070,0.031734567
16591,49648,0.03370188
16592,95835,0.032499097
16593,59074,0.031734567
16594,9372,0.032423988
16595,59490,0.037264843
16596,59496,0.031758957
16597,59501,0.031734567
16598,59511,0.03523131
16599,59512,0.03182985
16600,59527,0.03247531
16601,59537,0.031734567
16602,59538,0.03198549
16603,59545,0.035619292
16604,59568,0.031734567
16605,59569,0.031734567
16606,80004,0.035979774
16607,59572,0.031734567
16608,59573,0.031734567
16609,59574,0.031734567
16610,59577,0.031734567
16611,67496,0.031734567
16612,59578,0.031734567
16613,59587,0.031734567
16614,39796,0.032204065
16615,59594,0.031734567
16616,59595,0.031734567
16617,59601,0.031734567
16618,59603,0.03223075
16619,59606,0.031734567
16620,9349,0.033034313
16621,59609,0.031734567
16622,9425,0.037538886
16623,59619,0.031734567
16624,35077,0.032385446
16625,44221,0.032326717
16626,59625,0.031734567
16627,59629,0.031734567
16628,59632,0.031734567
16629,72109,0.031966742
16630,61745,0.03335655
16631,59639,0.031734567
16632,59642,0.031734567
16633,59643,0.031734567
16634,59645,0.031734567
16635,59651,0.033241387
16636,59654,0.031734567
16637,9246,0.032137472
16638,59655,0.0337322
16639,59657,0.031734567
16640,59665,0.03222179
16641,59666,0.031734567
16642,43341,0.032979578
16643,59675,0.031734567
16644,59684,0.031734567
16645,59685,0.031734567
16646,9244,0.035278488
16647,59687,0.031984743
16648,59690,0.031734567
16649,59701,0.031734567
16650,59703,0.031734567
16651,59705,0.031734567
16652,59706,0.031734567
16653,59707,0.031734567
16654,59714,0.031734567
16655,59715,0.048493434
16656,59493,0.039356228
16657,59716,0.031734567
16658,59718,0.031734567
16659,59720,0.031734567
16660,59725,0.031734567
16661,59727,0.031734567
16662,59738,0.031734567
16663,59741,0.031734567
16664,59742,0.031734567
16665,59744,0.031734567
16666,59757,0.031734567
16667,59759,0.031734567
16668,59763,0.031734567
16669,59764,0.03260609
16670,59765,0.031734567
16671,59766,0.031734567
16672,59769,0.031734567
16673,59775,0.031734567
16674,59776,0.034465406
16675,59781,0.03247077
16676,59782,0.031734567
16677,59788,0.031734567
16678,9250,0.03291076
16679,44405,0.032194406
16680,59792,0.031734567
16681,59798,0.031734567
16682,59558,0.037477057
16683,59801,0.031734567
16684,59808,0.031734567
16685,59810,0.031734567
16686,59813,0.031734567
16687,59815,0.03223154
16688,105151,0.031782012
16689,59816,0.031734567
16690,59819,0.031734567
16691,61986,0.033345185
16692,62029,0.03250105
16693,59820,0.031734567
16694,66351,0.033356506
16695,59824,0.033876732
16696,59826,0.031734567
16697,59827,0.031734567
16698,59828,0.031734567
16699,10028,0.03344186
16700,59829,0.032391567
16701,59832,0.031734567
16702,43282,0.034379248
16703,59840,0.032565407
16704,59842,0.031734567
16705,59846,0.031734567
16706,9897,0.034582753
16707,59847,0.031734567
16708,59848,0.031734567
16709,59849,0.031962756
16710,59852,0.031734567
16711,59853,0.031734567
16712,59854,0.031734567
16713,59857,0.031734567
16714,59858,0.031734567
16715,59862,0.031734567
16716,59865,0.0329562
16717,59868,0.031734567
16718,59870,0.031734567
16719,59871,0.03249886
16720,59877,0.031734567
16721,35021,0.035007775
16722,59878,0.031734567
16723,59879,0.031734567
16724,59881,0.031734567
16725,59882,0.031907413
16726,59883,0.031734567
16727,59885,0.031734567
16728,59888,0.031734567
16729,59894,0.031734567
16730,59895,0.031915776
16731,59896,0.040920705
16732,59898,0.03287944
16733,59899,0.031734567
16734,59901,0.031734567
16735,59903,0.031734567
16736,59905,0.031734567
16737,49908,0.03253522
16738,59914,0.03818467
16739,59915,0.031734567
16740,21733,0.032563727
16741,59921,0.031734567
16742,59922,0.031734567
16743,59924,0.041205056
16744,100053,0.031865217
16745,59926,0.03208821
16746,122518,0.033990134
16747,59936,0.031734567
16748,59940,0.031734567
16749,59941,0.031734567
16750,97403,0.03355321
16751,59943,0.031734567
16752,59809,0.03182932
16753,59944,0.031734567
16754,59945,0.031734567
16755,59947,0.031734567
16756,59949,0.031734567
16757,59953,0.031734567
16758,59962,0.032019045
16759,59963,0.031734567
16760,59965,0.031734567
16761,59966,0.031734567
16762,59971,0.031734567
16763,59972,0.031734567
16764,59974,0.031734567
16765,59975,0.031734567
16766,59976,0.031734567
16767,59977,0.031734567
16768,59978,0.031734567
16769,59979,0.031734567
16770,59980,0.031734567
16771,59983,0.031734567
16772,59985,0.031734567
16773,59986,0.031734567
16774,59987,0.031734567
16775,59902,0.033053793
16776,59988,0.031734567
16777,35573,0.032672584
16778,59989,0.031734567
16779,59886,0.031734567
16780,59889,0.031734567
16781,59990,0.031734567
16782,59992,0.031734567
16783,59993,0.031734567
16784,59994,0.031734567
16785,59998,0.031734567
16786,59999,0.031734567
16787,60001,0.031734567
16788,60002,0.031734567
16789,60003,0.031734567
16790,60004,0.031734567
16791,60006,0.031902544
16792,60007,0.031734567
16793,60008,0.031734567
16794,60010,0.031734567
16795,61282,0.036976412
16796,61318,0.03263042
16797,60012,0.031734567
16798,60013,0.031734567
16799,60014,0.031734567
16800,60015,0.031734567
16801,10156,0.031734567
16802,60018,0.031734567
16803,60019,0.031734567
16804,60022,0.031734567
16805,60023,0.031734567
16806,60024,0.031734567
16807,44533,0.032384925
16808,9463,0.03259689
16809,60027,0.031734567
16810,60028,0.031734567
16811,60029,0.031734567
16812,60030,0.031734567
16813,59825,0.034550067
16814,60031,0.031734567
16815,60033,0.031734567
16816,60034,0.031734567
16817,60036,0.031734567
16818,60037,0.031734567
16819,60038,0.031734567
16820,61212,0.031734567
16821,61222,0.03721907
16822,43286,0.035864856
16823,61228,0.031734567
16824,61229,0.031734567
16825,61238,0.03185754
16826,61239,0.031734567
16827,61245,0.031734567
16828,61248,0.031734567
16829,61251,0.031734567
16830,59531,0.032602005
16831,61255,0.031734567
16832,61256,0.031734567
16833,61257,0.031734567
16834,43287,0.03244113
