,key,PR
30567,108802,0.02649145
30568,108927,0.026622832
30569,108921,0.026500849
30570,108804,0.02649145
30571,109045,0.026758797
30572,108805,0.02649145
30573,109087,0.028145745
30574,108945,0.026526859
30575,108806,0.02649145
30576,108896,0.026712788
30577,108807,0.02649145
30578,105129,0.026602492
30579,108810,0.02649145
30580,109002,0.029870523
30581,108897,0.026876016
30582,108811,0.02649145
30583,108812,0.02649145
30584,108813,0.02649145
30585,107829,0.028132278
30586,108879,0.026630946
30587,108814,0.02649145
30588,108815,0.02649145
30589,107814,0.02694897
30590,65388,0.026584323
30591,108906,0.026573785
30592,109028,0.02663617
30593,108818,0.02649145
30594,108990,0.028884826
30595,108882,0.02712761
30596,2193,0.026695538
30597,108819,0.02649145
30598,108820,0.02649145
30599,109004,0.027147561
30600,108821,0.02649145
30601,108962,0.028579026
30602,108824,0.02649145
30603,2353,0.02698477
30604,115088,0.026578862
30605,109065,0.026969058
30606,108826,0.02649145
30607,108871,0.028226627
30608,108859,0.026697516
30609,108827,0.02649145
30610,108828,0.02649145
30611,108829,0.02649145
30612,108830,0.02649145
30613,108831,0.02649145
30614,104177,0.02653792
30615,108832,0.02649145
30616,109039,0.026797496
30617,96103,0.03032939
30618,108834,0.02649145
30619,107827,0.028641198
30620,108923,0.026510853
30621,109032,0.028628077
30622,108891,0.027972441
30623,108836,0.02649145
30624,107818,0.027025118
30625,108837,0.02649145
30626,108838,0.02649145
30627,108839,0.02649145
30628,109066,0.026620148
30629,108840,0.02649145
30630,105293,0.02651973
30631,108842,0.02649145
30632,108843,0.02649145
30633,108844,0.02649145
30634,108845,0.02649145
30635,108846,0.02649145
30636,108957,0.028839799
30637,108849,0.02649145
30638,108932,0.026523208
30639,108851,0.02649145
30640,108852,0.02649145
30641,108853,0.02649145
30642,114975,0.02733116
30643,108854,0.02649145
30644,108971,0.027348153
30645,109057,0.027018292
30646,109062,0.026908165
30647,108863,0.026564363
30648,107828,0.028667547
30649,108869,0.02649145
30650,107824,0.028699365
30651,107816,0.027139112
30652,109030,0.026596744
30653,109008,0.026503507
30654,109047,0.026975987
30655,108873,0.02649145
30656,108874,0.02649145
30657,108986,0.030404309
30658,109060,0.027058754
30659,108974,0.028267907
30660,108880,0.02649145
30661,107826,0.02892161
30662,109055,0.026779227
30663,108985,0.026824372
30664,109104,0.026861487
30665,107820,0.026835818
30666,107793,0.027131118
30667,108890,0.030202964
30668,107841,0.026511282
30669,107802,0.026767146
30670,108895,0.02649145
30671,107803,0.027885182
30672,108898,0.02649145
30673,109001,0.027864706
30674,107819,0.026858917
30675,108992,0.026578147
30676,107796,0.026942
30677,118395,0.030082358
30678,108909,0.02649145
30679,108912,0.02649145
30680,112344,0.06085968
30681,112625,0.028661156
30682,114769,0.026543107
30683,112264,0.026507266
30684,108924,0.02649145
30685,108925,0.02649145
30686,108929,0.02649145
30687,108961,0.028221926
30688,109064,0.02734656
30689,108940,0.02649145
30690,108941,0.02649145
30691,107821,0.026580907
30692,108944,0.02649145
30693,108960,0.026557688
30694,108949,0.02649145
30695,109054,0.02649145
30696,108959,0.02649145
30697,108963,0.02649145
30698,108976,0.02649145
30699,108979,0.02649145
30700,108982,0.02649145
30701,109082,0.026707541
30702,108989,0.02649145
30703,108998,0.02649145
30704,107811,0.026759641
30705,108966,0.0266223
30706,107799,0.026926199
30707,109050,0.026714802
30708,112773,0.026956005
30709,109083,0.026516013
30710,109015,0.02649145
30711,107825,0.026594069
30712,117424,0.027370892
30713,112403,0.027375739
30714,109079,0.03222201
30715,109037,0.02649145
30716,107844,0.026714541
30717,109074,0.026654493
30718,109071,0.026608143
30719,109072,0.02649145
30720,118476,0.026892772
30721,109098,0.02649145
30722,109380,0.027734827
30723,109313,0.02649145
30724,109314,0.02649145
30725,109340,0.02672994
30726,109315,0.02649145
30727,109316,0.02649145
30728,109317,0.02649145
30729,109389,0.028062576
30730,109342,0.026698032
30731,64997,0.02874262
30732,109347,0.026511349
30733,109320,0.02649145
30734,65438,0.026924802
30735,109322,0.02649145
30736,109323,0.02649145
30737,109324,0.02649145
30738,109326,0.02649145
30739,109384,0.026696522
30740,65062,0.0265809
30741,109328,0.02649145
30742,75141,0.02726514
30743,109329,0.02649145
30744,109381,0.026744766
30745,109330,0.02649145
30746,109331,0.02649145
30747,73567,0.02695199
30748,109332,0.02649145
30749,65411,0.02672732
30750,109333,0.02649145
30751,114511,0.026536182
30752,109334,0.02649145
30753,109450,0.026617913
30754,109335,0.02649145
30755,65161,0.026758406
30756,109336,0.02649145
30757,109397,0.026624843
30758,109341,0.026585095
30759,109343,0.02649145
30760,109344,0.02649145
30761,109345,0.02649145
30762,109346,0.02649145
30763,73354,0.026997052
30764,65171,0.026595227
30765,109348,0.02649145
30766,109349,0.02649145
30767,109350,0.02649145
30768,109351,0.02649145
30769,117434,0.027823962
30770,65137,0.02651783
30771,109355,0.02649145
30772,65331,0.027404556
30773,109356,0.02649145
30774,109357,0.02649145
30775,109359,0.02649145
30776,109360,0.02649145
30777,109361,0.02649145
30778,109394,0.026726512
30779,117403,0.026632218
30780,109362,0.02649145
30781,73244,0.026849074
30782,109373,0.02649145
30783,65163,0.027207423
30784,109379,0.02649145
30785,73725,0.026717845
30786,64953,0.026564734
30787,109383,0.02649145
30788,109458,0.026660522
30789,73252,0.02653006
30790,109385,0.02649145
30791,109387,0.02649145
30792,73446,0.02692312
30793,73315,0.026709968
30794,73713,0.026594069
30795,109452,0.026512684
30796,109601,0.02649145
30797,109602,0.02649145
30798,109605,0.02649145
30799,89174,0.026667329
30800,109607,0.02649145
30801,109609,0.02649145
30802,94389,0.02736782
30803,109610,0.02649145
30804,109691,0.028222157
30805,109611,0.02649145
30806,109628,0.026610482
30807,109617,0.02649145
30808,109669,0.026886564
30809,109622,0.02649145
30810,109673,0.026992941
30811,89217,0.028166322
30812,109625,0.02649145
30813,109627,0.02649145
30814,109629,0.02649145
30815,109630,0.02649145
30816,109631,0.02649145
30817,109632,0.02649145
30818,109682,0.026535092
30819,109634,0.02649145
30820,109640,0.02649145
30821,109641,0.02649145
30822,109642,0.02649145
30823,109645,0.02649145
30824,109654,0.02649145
30825,109655,0.02649145
30826,109659,0.02649145
30827,109665,0.02649145
30828,109670,0.02699959
30829,109666,0.02649145
30830,109668,0.02649145
30831,109680,0.026660794
30832,109672,0.02649145
30833,109674,0.02649145
30834,109676,0.03266929
30835,58353,0.028851751
30836,109688,0.02649145
30837,110209,0.02649145
30838,110614,0.026824007
30839,110661,0.02649145
30840,110210,0.02649145
30841,110504,0.026580472
30842,110657,0.026580472
30843,110212,0.02649145
30844,52870,0.027238548
30845,110215,0.02649145
30846,110216,0.02649145
30847,86215,0.02649145
30848,110219,0.02649145
30849,110220,0.02649145
30850,110222,0.02649145
30851,110223,0.02649145
30852,110302,0.027309084
30853,110224,0.02649145
30854,110225,0.02649145
30855,110373,0.026576292
30856,110226,0.02649145
30857,110228,0.02649145
30858,110230,0.02649145
30859,110231,0.02649145
30860,110232,0.02649145
30861,110233,0.02649145
30862,110476,0.038031563
30863,110234,0.02649145
30864,110235,0.02649145
30865,110236,0.02649145
30866,110237,0.02649145
30867,110685,0.027579583
30868,110590,0.02652532
30869,110238,0.02649145
30870,110239,0.02649145
30871,110419,0.026656235
30872,110241,0.02649145
30873,23911,0.026578775
30874,110242,0.02649145
30875,81702,0.026893722
30876,110243,0.02649145
30877,110244,0.02649145
30878,110245,0.02649145
30879,110368,0.030206818
30880,110247,0.02649145
30881,110248,0.02649145
30882,110612,0.02657565
30883,110249,0.02649145
30884,110250,0.02649145
30885,110251,0.02649145
30886,110472,0.026992757
30887,110361,0.026518464
30888,110253,0.02649145
30889,110254,0.02649145
30890,110642,0.029296491
30891,110425,0.026591219
30892,110561,0.02657449
30893,110255,0.02649145
30894,110459,0.026948594
30895,110256,0.02649145
30896,52701,0.028390462
30897,110257,0.02649145
30898,110258,0.02649145
30899,110259,0.02649145
30900,120645,0.026518675
30901,110260,0.02649145
30902,110261,0.02649145
30903,110262,0.02649145
30904,73183,0.026544414
30905,110263,0.02649145
30906,110608,0.029139338
30907,110264,0.02649145
30908,110265,0.02649145
30909,72827,0.026631583
30910,110266,0.02649145
30911,110267,0.02649145
30912,110269,0.02649145
30913,110271,0.02649145
30914,72907,0.031703673
30915,110272,0.02649145
30916,110568,0.027625589
30917,110589,0.027402958
30918,110575,0.026746001
30919,110604,0.026618436
30920,110325,0.026618436
30921,110550,0.026558906
30922,110273,0.02649145
30923,50263,0.026645765
30924,110274,0.02649145
30925,110275,0.02649145
30926,110276,0.02649145
30927,110277,0.02649145
30928,110278,0.02649145
30929,110279,0.02649145
30930,110292,0.028788729
30931,110280,0.02649145
30932,110281,0.02649145
30933,73214,0.02660981
30934,110287,0.02649145
30935,68187,0.02649145
30936,110294,0.02649145
30937,110296,0.02649145
30938,110297,0.02649145
30939,110300,0.02649145
30940,110301,0.02649145
30941,110662,0.027885737
30942,110441,0.026981564
30943,23044,0.026950894
30944,110426,0.026859272
30945,110303,0.02649145
30946,74282,0.027411826
30947,110304,0.02649145
30948,110308,0.02649145
30949,110309,0.02649145
30950,110639,0.026731353
30951,110544,0.02667121
30952,110418,0.026823023
30953,110312,0.02649145
30954,110453,0.026580833
30955,110313,0.02649145
30956,110320,0.02649145
30957,110322,0.02649145
30958,110556,0.026558379
30959,110640,0.026802618
30960,110686,0.026506197
30961,73606,0.0270887
30962,110331,0.02649145
30963,23019,0.027637765
30964,110333,0.02649145
30965,110439,0.026945569
30966,110432,0.026637826
30967,110336,0.02649145
30968,110337,0.02649145
30969,110339,0.02649145
30970,110340,0.02649145
30971,110341,0.02649145
30972,110343,0.026684584
30973,110347,0.02649145
30974,110348,0.02649145
30975,85947,0.028256537
30976,110349,0.02649145
30977,110350,0.03241351
30978,110415,0.04340861
30979,110352,0.02649145
30980,110365,0.030777104
30981,110356,0.028777039
30982,110369,0.028450496
30983,110354,0.028450496
30984,110362,0.026712345
30985,110353,0.02649145
30986,22614,0.027005028
30987,110355,0.02649145
30988,110607,0.027315842
30989,110357,0.02649145
30990,110598,0.026656976
30991,110358,0.02649145
30992,110359,0.02649145
30993,110360,0.02649145
30994,110620,0.027038055
30995,110434,0.02650628
30996,23588,0.02649145
30997,110363,0.02649145
30998,110587,0.026583346
30999,110366,0.02649145
31000,110433,0.03024389
31001,110315,0.026942983
31002,110465,0.026550792
31003,110481,0.026550792
31004,110471,0.026513787
31005,110446,0.026513787
31006,110372,0.02649145
31007,23092,0.026707731
31008,110375,0.02649145
31009,110376,0.02649145
31010,110377,0.02649145
31011,72861,0.02652336
31012,73375,0.026523083
31013,73215,0.026505943
31014,73101,0.02650138
31015,52786,0.026732229
31016,73353,0.026492458
31017,73328,0.026492152
31018,110382,0.02649145
31019,110383,0.02649145
31020,110384,0.02649145
31021,86158,0.027221238
31022,110669,0.027031116
31023,110386,0.02649145
31024,110389,0.02649145
31025,110390,0.02649145
31026,67787,0.027745819
31027,110391,0.02649145
31028,115035,0.026526725
31029,110392,0.02649145
31030,110393,0.02649145
31031,110394,0.02649145
31032,110493,0.026540373
31033,110563,0.026508525
31034,110396,0.02649145
31035,110397,0.02649145
31036,110398,0.02649145
31037,110400,0.02649145
31038,110401,0.02649145
31039,110402,0.02649145
31040,110403,0.02649145
31041,110404,0.02649145
31042,110405,0.02649145
31043,110406,0.02649145
31044,110407,0.02649145
31045,110408,0.02649145
31046,110475,0.027560731
31047,110409,0.02649145
31048,73637,0.026676595
31049,110410,0.02649145
31050,110466,0.026764771
31051,110412,0.026905894
31052,110420,0.02649145
31053,110622,0.030204782
31054,110618,0.027712535
31055,110421,0.02649145
31056,110422,0.0268816
31057,110427,0.02649145
31058,110430,0.02649145
31059,110558,0.026787363
31060,110431,0.02649145
31061,110538,0.026859963
31062,110436,0.02649145
31063,110440,0.02649145
31064,85963,0.03066959
31065,110666,0.026581239
31066,110449,0.02649145
31067,22979,0.026623681
31068,23000,0.026601188
31069,123099,0.027982917
31070,110454,0.026637208
31071,110455,0.02649145
31072,110457,0.02649145
31073,110687,0.026938887
31074,110464,0.02649145
31075,73209,0.026650129
31076,110470,0.02649145
31077,110474,0.02649145
31078,110484,0.02649145
31079,110485,0.02649145
31080,110486,0.02649145
31081,73046,0.026607705
31082,110488,0.02649145
31083,110489,0.02649145
31084,110490,0.02649145
31085,62034,0.026592895
31086,110491,0.02649145
31087,110492,0.02649145
31088,23630,0.029337546
31089,110497,0.02649145
31090,110499,0.02649145
31091,110510,0.030853454
31092,110501,0.028520659
31093,110512,0.02840891
31094,110515,0.028334409
31095,110517,0.028334409
31096,110502,0.028334409
31097,110511,0.028017784
31098,110513,0.028017784
31099,110514,0.028017784
31100,110516,0.028017784
31101,110500,0.02649145
31102,116645,0.027484996
31103,110506,0.02649145
31104,110507,0.02649145
31105,22699,0.026655616
31106,52700,0.028585989
31107,110518,0.02649145
31108,110521,0.02649145
31109,110522,0.02649145
31110,110523,0.02649145
31111,110629,0.027267663
31112,110524,0.02649145
31113,110670,0.028788703
31114,110525,0.02649145
31115,110526,0.02649145
31116,110528,0.02649145
31117,110529,0.02649145
31118,110548,0.02649145
31119,110549,0.02649145
31120,23160,0.026774332
31121,110560,0.02649145
31122,110570,0.02649145
31123,110580,0.03409309
31124,110581,0.03257276
31125,110583,0.030815937
31126,110582,0.028383411
31127,110579,0.027927315
31128,110578,0.027673926
31129,110572,0.02649145
31130,100222,0.027323581
31131,110573,0.02649145
31132,110576,0.02649145
31133,73387,0.026722023
31134,110540,0.026828479
31135,110588,0.026781913
31136,110591,0.02649145
31137,110592,0.02649145
31138,110594,0.02649145
31139,110681,0.02675485
31140,110650,0.02666165
31141,110596,0.02649145
31142,23016,0.026573442
31143,110633,0.026525227
31144,110601,0.02649145
31145,110605,0.02649145
31146,110609,0.02649145
31147,110613,0.02649145
31148,110648,0.02649145
31149,110676,0.029788917
31150,110678,0.029788917
31151,110690,0.02649145
31152,111083,0.02649145
31153,111096,0.029728329
31154,111088,0.02649145
31155,111216,0.02649145
31156,111092,0.027467037
31157,111093,0.027580429
31158,111100,0.02845889
31159,111181,0.027101265
31160,111101,0.02649145
31161,111262,0.026754955
31162,111102,0.028705347
31163,111103,0.02649145
31164,111109,0.02649145
31165,111323,0.026577495
31166,111110,0.02649145
31167,111333,0.027080812
31168,111113,0.02649145
31169,111417,0.026834132
31170,111124,0.02649145
31171,111234,0.026560286
31172,111139,0.02649145
31173,111383,0.02654267
31174,111376,0.02649145
31175,111143,0.02649145
31176,111149,0.02649145
31177,111342,0.02649145
31178,111152,0.02649145
31179,111157,0.02649145
31180,111379,0.026588883
31181,111393,0.026539825
31182,111343,0.02649145
31183,111264,0.02649145
31184,111161,0.02649145
31185,111313,0.02649145
31186,111162,0.02649145
31187,111410,0.026636655
31188,111415,0.026605712
31189,111312,0.026605712
31190,111412,0.026593557
31191,111172,0.02649145
31192,111319,0.026854143
31193,111185,0.02649145
31194,105158,0.026575921
31195,111187,0.02649145
31196,121144,0.026933866
31197,111200,0.02649145
31198,111365,0.026789375
31199,111203,0.02649145
31200,111202,0.02649145
31201,111206,0.02649145
31202,121112,0.026617706
31203,111209,0.02649145
31204,111321,0.027190113
31205,111363,0.02712654
31206,111221,0.02803121
31207,111294,0.029769652
31208,111258,0.026711434
31209,111222,0.02649145
31210,111257,0.028297259
31211,111223,0.02649145
31212,111225,0.02649145
31213,73035,0.026605055
31214,111226,0.02649145
31215,111406,0.026637224
31216,111228,0.02649145
31217,111227,0.02673116
31218,111250,0.02649145
31219,111430,0.02684782
31220,111255,0.02649145
31221,111377,0.028329412
31222,111273,0.027335333
31223,111274,0.027861003
31224,111276,0.02649145
31225,111396,0.026645267
31226,111282,0.02649145
31227,111332,0.0364213
31228,111289,0.02649145
31229,111218,0.027766144
31230,111293,0.026907155
31231,111338,0.02649145
31232,111425,0.02999363
31233,111345,0.02649145
31234,112680,0.035457566
31235,111431,0.02649145
31236,111399,0.02741428
31237,112162,0.026612716
31238,112648,0.026578585
31239,112163,0.02649145
31240,116683,0.027243204
31241,112172,0.02649145
31242,112638,0.028292477
31243,112174,0.03287168
31244,79911,0.028395997
31245,112182,0.027105533
31246,112844,0.031385228
31247,112184,0.02649145
31248,112189,0.02649145
31249,112190,0.02649145
31250,116679,0.026980566
31251,112191,0.027368423
31252,112519,0.026866205
31253,112607,0.028425869
31254,112588,0.029293468
31255,112540,0.026502348
31256,112194,0.026704296
31257,112640,0.02738463
31258,112603,0.027509803
31259,112645,0.027012488
31260,112195,0.026504569
31261,112623,0.037807323
31262,112210,0.02649145
31263,112839,0.029632168
31264,112214,0.02649145
31265,112626,0.02685642
31266,112815,0.036906607
31267,112807,0.026836017
31268,112220,0.027169874
31269,118393,0.026604475
31270,112856,0.026533397
31271,112228,0.02649145
31272,112542,0.027103633
31273,112537,0.027876772
31274,112231,0.02649145
31275,112775,0.028762931
31276,112232,0.02649145
31277,112618,0.029791689
31278,112233,0.027025923
31279,112522,0.027005646
31280,112234,0.02649145
31281,112818,0.030488675
31282,112235,0.02649145
31283,112167,0.026596533
31284,112236,0.02649145
31285,112373,0.026747335
31286,112242,0.027449861
31287,112244,0.035460956
31288,112810,0.043069042
31289,112809,0.039422974
31290,112755,0.037240796
31291,112677,0.032354232
31292,112380,0.031690795
31293,112414,0.031900555
31294,112245,0.02649145
31295,112255,0.02649145
31296,112838,0.026534243
31297,112262,0.02651753
31298,121234,0.027345018
31299,112271,0.02649145
31300,116686,0.029411862
31301,116691,0.0315368
31302,112273,0.02649145
31303,112643,0.027698737
31304,112274,0.026550462
31305,112412,0.035195593
31306,112401,0.026637541
31307,112278,0.02649145
31308,112165,0.02787638
31309,112280,0.02649145
31310,112555,0.037934802
31311,112281,0.02649145
31312,112604,0.028295785
31313,117458,0.027330017
31314,112688,0.026654018
31315,112286,0.02649145
31316,112772,0.027070172
31317,112288,0.02889883
31318,112289,0.026579592
31319,118445,0.027153954
31320,112290,0.02649145
31321,112832,0.026715064
31322,112837,0.026719078
31323,112397,0.026730267
31324,112298,0.02649145
31325,112299,0.02649145
31326,112840,0.026829215
31327,112301,0.026627071
31328,112489,0.027956637
31329,112302,0.027597904
31330,112792,0.027071407
31331,112307,0.026528815
31332,112308,0.02649145
31333,112634,0.028189272
31334,112310,0.026506204
31335,112312,0.026552387
31336,79548,0.026632875
31337,112531,0.02953753
31338,112324,0.02649145
31339,112325,0.02649145
31340,112327,0.02649145
31341,68035,0.026856164
31342,112788,0.02652737
31343,112333,0.02649145
31344,112336,0.02649145
31345,112778,0.026521109
31346,112337,0.02649145
31347,117435,0.026580242
31348,112338,0.02649145
31349,112341,0.02649145
31350,112750,0.026837908
31351,112342,0.02649145
31352,61924,0.026519692
31353,112566,0.026602447
31354,112710,0.026574792
31355,112345,0.02649145
31356,112347,0.02649145
31357,112349,0.02649145
31358,112350,0.026537113
31359,112353,0.027298298
31360,112356,0.02649145
31361,67963,0.028501336
31362,112369,0.02649145
31363,112340,0.026554955
31364,112370,0.02649145
31365,112372,0.02649145
31366,67941,0.027080964
31367,112374,0.02649145
31368,112383,0.02649145
31369,112812,0.026603796
31370,112386,0.026529796
31371,112396,0.02649145
31372,112854,0.02811903
31373,112399,0.026650082
31374,112406,0.026768757
31375,112415,0.026688201
31376,116690,0.026840588
31377,112425,0.02649145
31378,112751,0.026530363
31379,112431,0.02649145
31380,67753,0.027017305
31381,112432,0.02649145
31382,112434,0.026647046
31383,112439,0.026688537
31384,112440,0.02649145
31385,112811,0.026645
31386,112447,0.02649145
31387,121225,0.026699964
31388,112452,0.02649145
31389,61786,0.02983141
31390,112462,0.02649145
31391,112656,0.02923237
31392,112464,0.026518023
31393,112479,0.027180105
31394,112469,0.026544176
31395,112647,0.029884685
31396,112628,0.02649145
31397,112481,0.026782349
31398,112483,0.02649145
31399,112630,0.026595987
31400,112490,0.02649145
31401,112492,0.02649145
31402,112503,0.02649145
31403,121261,0.026665267
31404,112504,0.02649145
31405,112486,0.02651753
31406,112512,0.02649145
31407,112808,0.02649145
31408,112513,0.02649145
31409,112800,0.02659762
31410,112538,0.027571555
31411,112541,0.02653358
31412,112436,0.029414285
31413,112547,0.02649145
31414,112758,0.026530955
31415,112404,0.028371356
31416,112548,0.02649145
31417,121215,0.026891652
31418,112646,0.026924986
31419,112468,0.027278312
31420,112558,0.02649145
31421,112763,0.029860932
31422,112560,0.02649145
31423,112561,0.026969947
31424,112562,0.026882436
31425,116634,0.028382128
31426,112573,0.02649145
31427,112574,0.02649145
31428,112785,0.02752779
31429,112759,0.027240347
31430,112581,0.02649145
31431,112592,0.030572738
31432,112593,0.02649145
31433,112594,0.026500102
31434,112606,0.02892112
31435,112774,0.026609639
31436,112824,0.027728142
31437,112820,0.026499528
31438,112611,0.026764259
31439,114901,0.027058331
31440,112613,0.02649145
31441,72954,0.026767153
31442,112617,0.02649145
31443,112780,0.026569365
31444,112649,0.02649145
31445,118427,0.034788318
31446,112666,0.02649145
31447,112457,0.02649145
31448,112671,0.02649145
31449,112673,0.02649145
31450,112672,0.02649145
31451,112726,0.02649145
31452,112744,0.026590772
31453,112734,0.02649145
31454,112736,0.02649145
31455,112793,0.0266484
31456,112836,0.02649145
31457,112801,0.03326486
31458,114344,0.02649145
31459,114794,0.02693284
31460,115107,0.039857984
31461,114693,0.02676358
31462,114346,0.02649145
31463,115163,0.026707236
31464,114516,0.026707236
31465,114347,0.02649145
31466,115150,0.026707292
31467,114348,0.02649145
31468,115010,0.026684135
31469,115033,0.026744554
31470,114349,0.02649145
31471,114763,0.027721677
31472,114793,0.026781484
31473,114800,0.027749509
31474,114350,0.02649145
31475,112254,0.02775432
31476,112768,0.026867477
31477,120631,0.026543586
31478,114352,0.02649145
31479,114353,0.02649145
31480,114356,0.02649145
31481,112727,0.027723491
31482,114357,0.02649145
31483,114362,0.02649145
31484,114363,0.02649145
31485,115045,0.035360575
31486,114585,0.026506955
31487,114571,0.026506955
31488,114366,0.02649145
31489,112657,0.0267221
31490,114367,0.02649145
31491,114368,0.02649145
31492,120648,0.028465403
31493,114370,0.02649145
31494,114372,0.02649145
31495,112269,0.028333511
31496,115145,0.027804017
31497,114373,0.02649145
31498,114802,0.038282447
31499,114379,0.02649145
31500,116495,0.03333626
31501,115109,0.042854764
31502,116501,0.028323248
31503,116455,0.026920903
31504,114646,0.026920903
31505,114380,0.026935408
31506,116669,0.02675401
31507,114384,0.02649145
31508,120881,0.026670424
31509,121242,0.027327446
31510,114390,0.02649145
31511,112572,0.02666733
31512,112835,0.026633805
31513,114391,0.026805261
31514,114634,0.02867126
31515,114692,0.032141495
31516,114602,0.027277403
31517,114564,0.027553186
31518,114392,0.02649145
31519,115043,0.026567884
31520,114393,0.02649145
31521,114394,0.02649145
31522,114395,0.02649145
31523,112527,0.027787592
31524,114780,0.02782307
31525,112362,0.026525175
31526,114640,0.026525175
31527,114397,0.02649145
31528,112170,0.03167004
31529,116540,0.03779021
31530,115121,0.02649145
31531,114788,0.02649145
31532,115049,0.02649145
31533,114399,0.02649145
31534,114824,0.026622523
31535,114716,0.026599316
31536,114401,0.02649145
31537,114402,0.02649145
31538,114881,0.026851228
31539,108939,0.026512403
31540,112570,0.027088305
31541,114406,0.02649145
31542,114847,0.026661571
31543,114864,0.026765997
31544,115018,0.026606867
31545,115007,0.026606867
31546,115017,0.027399
31547,115034,0.026540153
31548,114413,0.02649145
31549,118411,0.026575897
31550,121088,0.027362414
31551,114414,0.02649145
31552,115098,0.029566133
31553,115167,0.027471697
31554,114880,0.02653062
31555,114416,0.02649145
31556,114417,0.02649145
31557,114520,0.02649145
31558,114781,0.02649145
31559,114418,0.02649145
31560,114586,0.026633257
31561,114419,0.02649145
31562,114420,0.02649145
31563,115053,0.026977316
31564,114421,0.02649145
31565,116592,0.04697898
31566,114424,0.02649145
31567,114425,0.02649145
31568,114517,0.02661546
31569,115117,0.026589973
31570,114427,0.02649145
31571,114428,0.02649145
31572,114672,0.027599195
31573,114429,0.026497092
31574,114626,0.030272793
31575,112846,0.026626911
31576,112552,0.026626911
31577,112539,0.026551351
31578,114649,0.026953828
31579,114431,0.02649145
31580,114686,0.02811652
31581,114432,0.02649145
31582,112354,0.02723072
31583,112166,0.029209191
31584,114925,0.027304512
31585,114436,0.02649145
31586,114437,0.02649145
31587,115152,0.026612906
31588,115076,0.027442317
31589,112176,0.027979013
31590,112742,0.026575586
31591,114439,0.02649145
31592,112849,0.02981701
31593,68199,0.027131326
31594,114442,0.02649145
31595,116582,0.028463362
31596,114443,0.02649145
31597,114598,0.02796708
31598,114444,0.02649145
31599,114445,0.02649145
31600,114447,0.026552025
31601,114658,0.026640328
31602,114451,0.02649145
31603,117409,0.033552743
31604,114453,0.02649145
31605,114870,0.026535602
31606,114455,0.02649145
31607,114462,0.02649145
31608,117453,0.026821708
31609,114463,0.02649145
31610,114639,0.026672406
31611,114464,0.02649145
31612,120602,0.026556185
31613,114465,0.02649145
31614,114466,0.02649145
31615,114595,0.027069634
31616,112459,0.030166872
31617,114470,0.02649145
31618,114398,0.027675763
31619,114589,0.026885796
31620,114527,0.026575455
31621,114472,0.02649145
31622,112797,0.029258782
31623,114528,0.026599126
31624,114473,0.02649145
31625,112664,0.027398765
31626,112583,0.02670361
31627,114476,0.02649145
31628,114513,0.028292315
31629,114889,0.026869243
31630,115041,0.026641015
31631,114774,0.026547192
31632,114480,0.02649145
31633,114545,0.026675723
31634,114828,0.026908759
31635,114481,0.02649145
31636,114574,0.026599998
31637,114483,0.02649145
31638,114526,0.026619237
31639,114599,0.026619237
31640,114487,0.02649145
31641,114489,0.02649145
31642,114766,0.028746128
31643,114895,0.028210731
31644,121154,0.026705442
31645,114490,0.02649145
31646,114491,0.02649145
31647,114494,0.02649145
31648,114495,0.02649145
31649,114743,0.026679229
31650,114497,0.02649145
31651,105167,0.027042234
31652,114498,0.02649145
31653,114500,0.02649145
31654,114501,0.02649145
31655,121011,0.026594635
31656,114502,0.02649145
31657,114503,0.02649145
31658,115126,0.02677563
31659,114983,0.026702687
31660,112563,0.026643638
31661,112304,0.026675832
31662,114504,0.02649145
31663,114507,0.02649145
31664,114833,0.026662093
31665,114508,0.02649145
31666,68410,0.02735004
31667,114509,0.02649145
31668,114575,0.026666066
31669,114680,0.026582593
31670,114510,0.02649145
31671,120690,0.02724651
31672,114576,0.026512882
31673,115171,0.026887402
31674,114515,0.02649145
31675,112416,0.026676245
31676,112669,0.026711704
31677,114523,0.02649145
31678,112616,0.026597226
31679,114524,0.026633503
31680,114525,0.02649145
31681,115025,0.030556677
31682,114531,0.026621953
31683,112765,0.029682752
31684,114532,0.02649145
31685,112460,0.027050804
31686,114533,0.02649145
31687,114535,0.02649145
31688,114536,0.026893673
31689,114984,0.026880693
31690,114541,0.02649145
31691,114543,0.02649145
31692,112314,0.02838547
31693,114929,0.02669495
31694,114775,0.026623592
31695,114553,0.02649145
31696,112317,0.027013848
31697,112466,0.027748741
31698,112699,0.027577378
31699,112546,0.026953707
31700,115011,0.02657688
31701,112188,0.02765467
31702,114556,0.02649145
31703,114899,0.026713142
31704,114557,0.02649145
31705,114558,0.02649145
31706,112709,0.026670486
31707,114559,0.02649145
31708,114912,0.031512875
31709,114962,0.02924836
31710,112193,0.026750807
31711,114560,0.02649145
31712,114561,0.02649145
31713,114562,0.02649145
31714,112179,0.028229598
31715,112335,0.028118312
31716,112398,0.026777638
31717,112405,0.026523236
31718,112679,0.026523236
31719,114565,0.02649145
31720,114949,0.026582642
31721,114726,0.026582642
31722,114566,0.026696596
31723,115149,0.026911102
31724,114568,0.02649145
31725,112695,0.026662959
31726,112848,0.026662959
31727,114572,0.02649145
31728,115068,0.02649145
31729,112305,0.02649145
31730,114579,0.02649145
31731,114581,0.02649145
31732,112796,0.027476644
