,key,PR
15138,57940,0.03360041
15139,89285,0.03447636
15140,57941,0.03360041
15141,57942,0.03360041
15142,57943,0.03360041
15143,57944,0.03360041
15144,88489,0.04488542
15145,57945,0.03360041
15146,57946,0.03360041
15147,57947,0.03360041
15148,57948,0.03360041
15149,57949,0.03360041
15150,46349,0.036523283
15151,57950,0.03360041
15152,57952,0.03360041
15153,57955,0.03360041
15154,57956,0.03360041
15155,57958,0.03360041
15156,57959,0.03360041
15157,57960,0.03360041
15158,57962,0.03360041
15159,88999,0.037139162
15160,57963,0.03360041
15161,57964,0.03360041
15162,58214,0.037080772
15163,57966,0.03360041
15164,57969,0.03360041
15165,57970,0.03360041
15166,106107,0.034718353
15167,58205,0.03360041
15168,57971,0.03360041
15169,89033,0.035153966
15170,57972,0.03360041
15171,57973,0.03360041
15172,58296,0.03441686
15173,57974,0.03360041
15174,57975,0.03360041
15175,57976,0.03360041
15176,57977,0.03360041
15177,57978,0.03360041
15178,57979,0.03360041
15179,89101,0.03551683
15180,57980,0.03360041
15181,57981,0.03360041
15182,88557,0.034183636
15183,57982,0.03360041
15184,89039,0.034461834
15185,57983,0.03360041
15186,58303,0.034392174
15187,57984,0.03360041
15188,57985,0.03360041
15189,57986,0.03360041
15190,57987,0.03360041
15191,39467,0.038303357
15192,57988,0.03360041
15193,58309,0.03419511
15194,57989,0.03360041
15195,57990,0.03360041
15196,57992,0.03360041
15197,57993,0.03360041
15198,57994,0.03360041
15199,57996,0.03360041
15200,89051,0.034348663
15201,57998,0.03360041
15202,58250,0.034383737
15203,57999,0.03360041
15204,58000,0.03360041
15205,58001,0.03360041
15206,58004,0.03360041
15207,58336,0.03360041
15208,58007,0.03360041
15209,58008,0.03360041
15210,58183,0.03978998
15211,58009,0.03360041
15212,58010,0.03360041
15213,89109,0.033641264
15214,58011,0.03360041
15215,89064,0.035784587
15216,89066,0.03439637
15217,89278,0.03400095
15218,58013,0.03360041
15219,58014,0.03360041
15220,58015,0.03360041
15221,58016,0.03360041
15222,58019,0.03360041
15223,45880,0.03438284
15224,58027,0.03360041
15225,58028,0.03360041
15226,58031,0.03360041
15227,14716,0.046153326
15228,58035,0.03360041
15229,58037,0.03360041
15230,58041,0.03360041
15231,58042,0.03360041
15232,58044,0.03360041
15233,58047,0.03360041
15234,58049,0.03360041
15235,58053,0.03360041
15236,58100,0.03360041
15237,58054,0.03360041
15238,15116,0.047879983
15239,58055,0.03360041
15240,89377,0.03373906
15241,58063,0.03360041
15242,58064,0.03360041
15243,58067,0.03360041
15244,58070,0.03360041
15245,16400,0.034742538
15246,109663,0.0355229
15247,58071,0.03360041
15248,58072,0.03360041
15249,58073,0.03360041
15250,58126,0.033948895
15251,58135,0.033948895
15252,58074,0.03360041
15253,58076,0.03360041
15254,94454,0.03754644
15255,58079,0.03360041
15256,58081,0.03360041
15257,58082,0.03360041
15258,58086,0.038787887
15259,58084,0.034597438
15260,58083,0.03360041
15261,58085,0.03360041
15262,58088,0.03360041
15263,58092,0.03360041
15264,94365,0.03949495
15265,58094,0.03360041
15266,39484,0.03463501
15267,58098,0.03360041
15268,15281,0.03427477
15269,58099,0.03360041
15270,58103,0.03360041
15271,58107,0.03360041
15272,94368,0.034797594
15273,58111,0.03360041
15274,45862,0.041673917
15275,58120,0.03360041
15276,58122,0.03360041
15277,58127,0.03584572
15278,88453,0.03672657
15279,58129,0.03360041
15280,58131,0.03360041
15281,14992,0.034299534
15282,94325,0.033838067
15283,88476,0.037351243
15284,15184,0.037974313
15285,58137,0.03360041
15286,58138,0.03360041
15287,58141,0.03360041
15288,88750,0.033840142
15289,58146,0.0351223
15290,58147,0.03360041
15291,58151,0.03360041
15292,58152,0.035567097
15293,58155,0.03360041
15294,58157,0.03360041
15295,58158,0.03360041
15296,15172,0.035104945
15297,58159,0.03360041
15298,58160,0.03360041
15299,58161,0.03360041
15300,58165,0.03360041
15301,58167,0.03360041
15302,58168,0.03360041
15303,58495,0.033788454
15304,58170,0.03360041
15305,58171,0.03360041
15306,58173,0.03360041
15307,58176,0.03360041
15308,58178,0.03360041
15309,58179,0.03360041
15310,89000,0.03360041
15311,58180,0.03360041
15312,14988,0.03544654
15313,58186,0.03360041
15314,58193,0.03360041
15315,58195,0.03360041
15316,49832,0.036463384
15317,58202,0.03360041
15318,58206,0.03360041
15319,58207,0.03360041
15320,58335,0.034039233
15321,58210,0.03360041
15322,88531,0.037045777
15323,58213,0.03360041
15324,14609,0.036705922
15325,14699,0.03387117
15326,58227,0.03360041
15327,94302,0.033828318
15328,58228,0.03360041
15329,45768,0.033814892
15330,58232,0.033774935
15331,58233,0.03360041
15332,58237,0.03360041
15333,58239,0.03360041
15334,58240,0.03360041
15335,45853,0.033695064
15336,88481,0.03592825
15337,58243,0.03360041
15338,58313,0.03360041
15339,58247,0.03360041
15340,58248,0.03360041
15341,14595,0.04432596
15342,58569,0.037379976
15343,58256,0.03360041
15344,58258,0.03360041
15345,58259,0.03360041
15346,58260,0.03735769
15347,58261,0.03360041
15348,58263,0.03360041
15349,15483,0.03360041
15350,58266,0.036270574
15351,58268,0.037666462
15352,58270,0.03360041
15353,15562,0.034497082
15354,58273,0.03360041
15355,58274,0.03360041
15356,58277,0.03360041
15357,58280,0.03360041
15358,58283,0.03360041
15359,58284,0.03360041
15360,58286,0.03360041
15361,88668,0.037215758
15362,58289,0.03360041
15363,58290,0.03360041
15364,58291,0.03360041
15365,58292,0.03360041
15366,58575,0.034509387
15367,58467,0.034129493
15368,58301,0.03360041
15369,58305,0.03360041
15370,45639,0.0343505
15371,58310,0.03360041
15372,58311,0.03360041
15373,58312,0.03360041
15374,58314,0.03360041
15375,58315,0.03360041
15376,88901,0.035541795
15377,58320,0.03360041
15378,58325,0.034760516
15379,58326,0.03360041
15380,45903,0.03751996
15381,58329,0.037333563
15382,58331,0.03360041
15383,58340,0.03360041
15384,58341,0.03360041
15385,58349,0.03360041
15386,58350,0.03360041
15387,58353,0.036593895
15388,58355,0.03360041
15389,825,0.036537454
15390,58359,0.03360041
15391,58361,0.03360041
15392,58362,0.03360041
15393,58363,0.03360041
15394,14986,0.040693212
15395,58364,0.03360041
15396,58367,0.03360041
15397,58369,0.03360041
15398,58371,0.03360041
15399,58372,0.03360041
15400,58375,0.03360041
15401,58382,0.03360041
15402,58383,0.03360041
15403,58384,0.03360041
15404,58386,0.03360041
15405,58388,0.03360041
15406,58391,0.03360041
15407,58392,0.03360041
15408,58394,0.043976795
15409,58396,0.03360041
15410,58397,0.03360041
15411,58399,0.03360041
15412,58400,0.033924446
15413,58404,0.03360041
15414,58405,0.03360041
15415,58406,0.03360041
15416,58407,0.03360041
15417,58408,0.03360041
15418,58413,0.03360041
15419,58415,0.03360041
15420,58416,0.03360041
15421,15271,0.034536555
15422,58417,0.03360041
15423,1400,0.04129267
15424,58424,0.03360041
15425,58428,0.03360041
15426,58431,0.03360041
15427,14725,0.04961846
15428,58433,0.03360041
15429,58436,0.03360041
15430,58438,0.03360041
15431,58443,0.03360041
15432,88548,0.048796594
15433,58473,0.03360041
15434,58476,0.03360041
15435,88555,0.03360041
15436,58478,0.03684203
15437,58479,0.03360041
15438,88534,0.03360041
15439,58482,0.03360041
15440,58486,0.03360041
15441,100373,0.03481663
15442,58488,0.03360041
15443,58491,0.03360041
15444,58493,0.03503264
15445,14602,0.049180515
15446,14704,0.03360041
15447,58502,0.034353536
15448,45638,0.034862623
15449,58516,0.033792064
15450,88450,0.034674864
15451,58520,0.03360041
15452,58521,0.03360041
15453,45686,0.034990944
15454,94318,0.039937135
15455,58533,0.03360041
15456,88474,0.034202166
15457,58534,0.03360041
15458,45645,0.040251143
15459,45679,0.034006707
15460,58538,0.034137882
15461,58540,0.03360041
15462,45647,0.038227808
15463,88495,0.04326858
15464,39495,0.03991236
15465,58555,0.03360041
15466,58563,0.03360041
15467,58564,0.03360041
15468,58571,0.03360041
15469,58586,0.03360041
15470,58588,0.03360041
15471,14787,0.033993166
15472,58590,0.03360041
15473,58593,0.03360041
15474,58611,0.03360041
15475,58613,0.03360041
15476,58615,0.03360041
15477,88512,0.036747597
15478,58617,0.03360041
15479,58625,0.03360041
15480,58640,0.03360041
15481,58859,0.03360041
15482,58861,0.03360041
15483,58863,0.03360041
15484,39453,0.041759655
15485,58871,0.03360041
15486,58872,0.036568504
15487,58879,0.03360041
15488,58881,0.03360041
15489,58890,0.03360041
15490,103927,0.041524354
15491,58892,0.03360041
15492,58894,0.03360041
15493,39282,0.033813912
15494,58900,0.03360041
15495,39141,0.035316173
15496,58908,0.03360041
15497,58909,0.03360041
15498,103926,0.045711033
15499,58911,0.03360041
15500,103974,0.049192425
15501,58919,0.03360041
15502,39306,0.034816045
15503,58922,0.03360041
15504,58929,0.03360041
15505,58931,0.03360041
15506,49739,0.03445571
15507,58937,0.03360041
15508,58938,0.03360041
15509,58942,0.035910122
15510,58949,0.03360041
15511,58950,0.03360041
15512,58954,0.03360041
15513,58961,0.03360041
15514,58962,0.03360041
15515,58966,0.03360041
15516,58972,0.03360041
15517,58976,0.03449465
15518,58901,0.04245076
15519,58979,0.04295321
15520,58981,0.03360041
15521,118422,0.03360041
15522,58982,0.03360041
15523,58983,0.03360041
15524,1017,0.03620744
15525,58985,0.041946214
15526,58987,0.03360041
15527,58991,0.034191813
15528,58992,0.03360041
15529,66608,0.03385827
15530,58994,0.03372307
15531,58880,0.034905296
15532,58870,0.036376577
15533,59000,0.034549456
15534,59002,0.039025
15535,58940,0.035098176
15536,59001,0.03360041
15537,59004,0.03360041
15538,103980,0.03367394
15539,59005,0.039505318
15540,103951,0.038867727
15541,59006,0.034192935
15542,59025,0.0360808
15543,59007,0.034099173
15544,44430,0.043580167
15545,59009,0.03360041
15546,39850,0.036177907
15547,59011,0.03360041
15548,59013,0.03360041
15549,59014,0.03360041
15550,59015,0.03360041
15551,59016,0.03360041
15552,49673,0.034730826
15553,49672,0.03360041
15554,95709,0.03360041
15555,59018,0.03360041
15556,59019,0.03360041
15557,40116,0.0368281
15558,59020,0.03360041
15559,59021,0.03360041
15560,103966,0.034843687
15561,59022,0.03360041
15562,59023,0.03360041
15563,50018,0.034892436
15564,59024,0.03360041
15565,59027,0.03360041
15566,95427,0.04580778
15567,39690,0.037633255
15568,59029,0.03360041
15569,58970,0.034027174
15570,59031,0.03360041
15571,39727,0.038081057
15572,59032,0.03360041
15573,59033,0.03360041
15574,59034,0.03360041
15575,49600,0.034839205
15576,40079,0.03460374
15577,40130,0.037592597
15578,59035,0.03360041
15579,59036,0.03360041
15580,59037,0.03360041
15581,59039,0.03360041
15582,50003,0.034162387
15583,59040,0.03360041
15584,59041,0.03360041
15585,59045,0.03360041
15586,59046,0.03360041
15587,40067,0.03457651
15588,59047,0.03360041
15589,59048,0.03539782
15590,59050,0.034213964
15591,59049,0.03360041
15592,59052,0.039083935
15593,40104,0.04021899
15594,59053,0.03360041
15595,59054,0.03360041
15596,40120,0.03713363
15597,59056,0.03360041
15598,59058,0.03360041
15599,40016,0.03360041
15600,59061,0.03360041
15601,59062,0.03360041
15602,59065,0.03360041
15603,59066,0.03360041
15604,59067,0.03360041
15605,59069,0.03360041
15606,59070,0.03360041
15607,95835,0.034409836
15608,59074,0.03360041
15609,39489,0.033679593
15610,59424,0.03360041
15611,59447,0.03360041
15612,39329,0.035910755
15613,59469,0.03360041
15614,21152,0.037516627
15615,59490,0.039425995
15616,59493,0.041198153
15617,59434,0.038128335
15618,59496,0.03360041
15619,59501,0.03360041
15620,59511,0.03697254
15621,59512,0.03360041
15622,59513,0.03360041
15623,34800,0.04411854
15624,59523,0.03360041
15625,59524,0.03360041
15626,59527,0.034384947
15627,59529,0.03360041
15628,59533,0.03360041
15629,59537,0.03360041
15630,59538,0.03360041
15631,59543,0.03360041
15632,59544,0.03360041
15633,34797,0.036097575
15634,59545,0.037713446
15635,59550,0.03360041
15636,59553,0.034079187
15637,59561,0.03360041
15638,59568,0.03360041
15639,59569,0.03360041
15640,80004,0.038095158
15641,59572,0.03360041
15642,59573,0.03360041
15643,59574,0.03360041
15644,59577,0.03360041
15645,67496,0.03360041
15646,59578,0.03360041
15647,59585,0.03360041
15648,59587,0.03360041
15649,59594,0.03360041
15650,59595,0.03360041
15651,59601,0.03360041
15652,646,0.03360041
15653,59603,0.034125693
15654,59606,0.03360041
15655,9349,0.03497653
15656,59607,0.03360041
15657,59608,0.042578533
15658,59609,0.03360041
15659,9425,0.03974593
15660,59615,0.035783447
15661,59616,0.033734467
15662,59452,0.0352762
15663,59619,0.03360041
15664,44221,0.034222953
15665,59625,0.03360041
15666,59629,0.03360041
15667,59631,0.049517494
15668,59632,0.03360041
15669,59633,0.038235847
15670,72109,0.033824444
15671,61745,0.03524308
15672,59639,0.03360041
15673,59642,0.03360041
15674,59643,0.03360041
15675,59645,0.03360041
15676,59650,0.03360041
15677,59651,0.035113852
15678,59654,0.03360041
15679,59655,0.03360041
15680,59657,0.03360041
15681,34722,0.034027316
15682,59665,0.03360041
15683,59666,0.03360041
15684,59670,0.03360041
15685,59673,0.03360041
15686,43341,0.034914114
15687,59675,0.03360041
15688,59684,0.03360041
15689,59685,0.03360041
15690,9244,0.03735257
15691,59687,0.033865232
15692,59689,0.03360041
15693,59690,0.03360041
15694,59701,0.03360041
15695,59703,0.03360041
15696,59705,0.03360041
15697,59706,0.03360041
15698,103956,0.03360041
15699,59707,0.03360041
15700,97314,0.048750784
15701,59714,0.03360041
15702,59715,0.05134454
15703,59716,0.03360041
15704,59718,0.03360041
15705,59720,0.03360041
15706,59721,0.03360041
15707,59725,0.03360041
15708,59727,0.03360041
15709,59738,0.03360041
15710,59741,0.03360041
15711,59742,0.03360041
15712,59446,0.03398035
15713,59744,0.03360041
15714,59757,0.03360041
15715,59759,0.03360041
15716,59763,0.03360041
15717,59764,0.034523156
15718,59765,0.03360041
15719,59766,0.03360041
15720,59769,0.03360041
15721,59427,0.03420057
15722,59772,0.03360041
15723,59774,0.03360041
15724,59775,0.03360041
15725,59776,0.036491822
15726,59779,0.03360041
15727,78243,0.034964815
15728,59780,0.03360041
15729,59438,0.0404815
15730,59781,0.0342136
15731,59782,0.03360041
15732,59785,0.03360041
15733,59788,0.03360041
15734,9250,0.03480227
15735,44405,0.034065384
15736,59792,0.03360041
15737,59798,0.03360041
15738,59558,0.039614864
15739,59801,0.03360041
15740,59805,0.03360041
15741,59808,0.03360041
15742,59810,0.03360041
15743,59812,0.034276288
15744,59813,0.03360041
15745,59814,0.03360041
15746,59815,0.03360041
15747,105151,0.033649832
15748,59816,0.03360041
15749,59819,0.03360041
15750,61986,0.035305675
15751,62029,0.034411896
15752,59820,0.03360041
15753,66351,0.03531767
15754,59822,0.03360041
15755,59823,0.03360041
15756,59824,0.03360041
15757,59825,0.03360041
15758,59826,0.03360041
15759,59827,0.03360041
15760,59828,0.03360041
15761,10028,0.0354081
15762,59829,0.03360041
15763,59830,0.03360041
15764,59831,0.03360041
15765,59832,0.03360041
15766,59835,0.03360041
15767,43282,0.036390744
15768,59837,0.03360041
15769,59840,0.03360041
15770,59842,0.03360041
15771,59846,0.03360041
15772,9897,0.03661612
15773,59847,0.03360041
15774,59848,0.03360041
15775,59849,0.03360041
15776,59852,0.03360041
15777,59853,0.03360041
15778,59854,0.03360041
15779,59856,0.03360041
15780,59857,0.03360041
15781,59858,0.03360041
15782,59859,0.03360041
15783,59860,0.03360041
15784,59861,0.03360041
15785,59862,0.03360041
15786,59865,0.03360041
15787,59866,0.03360041
15788,59868,0.03360041
15789,59870,0.03360041
15790,59871,0.03360041
15791,59872,0.03360041
15792,35273,0.033694167
15793,59876,0.03360041
15794,59877,0.03360041
15795,59878,0.03360041
15796,122782,0.03403447
15797,59879,0.03360041
15798,59880,0.03360041
15799,59881,0.03360041
15800,59882,0.03360041
15801,59883,0.03360041
15802,59885,0.03360041
15803,59888,0.03360041
15804,59891,0.03360041
15805,105230,0.03410298
15806,59894,0.03360041
15807,59895,0.03360041
15808,59896,0.04332655
15809,59898,0.03360041
15810,59899,0.03360041
15811,59900,0.03360041
15812,59901,0.03360041
15813,59902,0.03360041
15814,59903,0.03360041
15815,59905,0.03360041
15816,59908,0.034124523
15817,59910,0.03360041
15818,59912,0.03360041
15819,59914,0.03360041
15820,59915,0.03360041
15821,59920,0.03360041
15822,59921,0.03360041
15823,59922,0.03360041
15824,59924,0.03360041
15825,59925,0.03360041
15826,100053,0.033721354
15827,59926,0.03360041
15828,59928,0.03360041
15829,35400,0.03733981
15830,67689,0.03430235
15831,62063,0.03378712
15832,122518,0.035926115
15833,59935,0.036582466
15834,59936,0.03360041
15835,59939,0.03360041
15836,122929,0.033681337
15837,59940,0.03360041
15838,59941,0.03360041
15839,97403,0.033680886
15840,59943,0.03360041
15841,59809,0.03370067
15842,59944,0.03360041
15843,59945,0.03360041
15844,59946,0.03360041
15845,59947,0.03360041
15846,59949,0.03360041
15847,59953,0.03360041
15848,59954,0.03360041
15849,59956,0.03360041
15850,59957,0.03681446
15851,59961,0.03360041
15852,59962,0.03360041
15853,59963,0.03360041
15854,59965,0.03360041
15855,59966,0.03360041
15856,61187,0.03360041
15857,44141,0.035197128
15858,59454,0.03473431
15859,43239,0.04579786
15860,61192,0.03360041
15861,61193,0.03543434
15862,61203,0.03360041
15863,61204,0.034547646
15864,61212,0.03360041
15865,61220,0.03360041
15866,43308,0.03360041
15867,61222,0.03782031
15868,43286,0.03779733
15869,61228,0.03360041
15870,61229,0.03360041
15871,61231,0.03360041
15872,61201,0.03538537
15873,43241,0.034856565
15874,104577,0.03360041
15875,61234,0.03360041
15876,61235,0.03360041
15877,61238,0.033730544
15878,61239,0.03360041
15879,61245,0.03360041
15880,61247,0.03360041
15881,61248,0.03360041
15882,61249,0.03360041
15883,61202,0.034166604
15884,61251,0.03360041
15885,59531,0.034517705
15886,61255,0.03360041
15887,61256,0.03360041
15888,61257,0.03360041
15889,43287,0.03434834
15890,61258,0.039600663
15891,61260,0.03518962
15892,61263,0.03360041
15893,61264,0.03360041
15894,61265,0.03360041
15895,61233,0.034167122
15896,61268,0.03360041
15897,61199,0.033727854
15898,61273,0.03436876
15899,61277,0.03360041
15900,61282,0.033813246
15901,61283,0.03360041
15902,9696,0.034040485
15903,61288,0.03360041
15904,61289,0.03360041
15905,61290,0.03360041
15906,61291,0.03360041
15907,61296,0.03360041
15908,97823,0.03383943
15909,61298,0.03360041
15910,61299,0.03779004
15911,61267,0.039675117
15912,61300,0.033935126
15913,61301,0.03360041
15914,61302,0.03360041
15915,61303,0.03360041
15916,61305,0.03360041
15917,61308,0.03360041
15918,61313,0.03360041
15919,61314,0.03360041
15920,61315,0.03360041
15921,61207,0.03638038
15922,61317,0.03360041
15923,61318,0.03360041
15924,61319,0.03360041
15925,61320,0.03360041
15926,61321,0.03360041
15927,61322,0.03360041
15928,61323,0.03360041
15929,43325,0.03937766
15930,61324,0.03360041
15931,61325,0.03360041
15932,61326,0.03360041
15933,61327,0.03360041
15934,43247,0.033657465
15935,61330,0.03360041
15936,61331,0.03360041
15937,43251,0.03385223
15938,106028,0.03360041
15939,61332,0.03360041
15940,61537,0.03360041
15941,61538,0.034506623
15942,61546,0.03360041
15943,61547,0.033764895
15944,61554,0.03360041
15945,78131,0.035544667
15946,79289,0.033972543
15947,61572,0.036801815
15948,78235,0.03829039
15949,61581,0.03360041
15950,9108,0.038309276
15951,61589,0.03360041
15952,97515,0.0434415
15953,61591,0.03360041
15954,78238,0.051056832
15955,61593,0.03360041
15956,78879,0.036318786
15957,61599,0.03360041
15958,61603,0.03608288
15959,104604,0.040842105
15960,61604,0.03360041
15961,61615,0.03360041
15962,61616,0.045132753
15963,67406,0.039391052
15964,61619,0.036214445
15965,79282,0.040850032
15966,61624,0.03360041
15967,78965,0.039267924
15968,61627,0.03360041
15969,77994,0.0358532
15970,61630,0.040645055
15971,78790,0.033921182
15972,61632,0.03839716
15973,61638,0.059520982
15974,78393,0.0478063
15975,61639,0.034103755
15976,78601,0.03666509
15977,78079,0.035999086
15978,61641,0.03360041
15979,78290,0.03464528
15980,61642,0.03360041
15981,113075,0.034672998
15982,61645,0.03360041
15983,97853,0.03487643
15984,61646,0.053836346
15985,116962,0.06605816
15986,61647,0.03360041
15987,34809,0.048659496
15988,61653,0.03542464
15989,118795,0.045602664
15990,61656,0.03360041
15991,78780,0.03524545
15992,61660,0.03360041
15993,92591,0.033733267
15994,61670,0.03360041
15995,39340,0.03663599
15996,61679,0.03360041
15997,61681,0.03360041
15998,61698,0.03360041
15999,61701,0.03360041
16000,21891,0.034176063
16001,61726,0.035397828
16002,67225,0.043647125
16003,67224,0.039990403
16004,61727,0.03405313
16005,61734,0.03360041
16006,97330,0.069944516
16007,61737,0.03360041
16008,77842,0.035203826
16009,61741,0.03360041
16010,61747,0.03450128
16011,61748,0.051638808
16012,61752,0.03360041
16013,61754,0.03360041
16014,118647,0.034733143
16015,61756,0.033666078
16016,61764,0.03360041
16017,61765,0.03360041
16018,61767,0.03360041
16019,61768,0.03360041
16020,61744,0.037583716
16021,61769,0.03360041
16022,107931,0.033818234
16023,61773,0.03360041
16024,61776,0.03360041
16025,79054,0.035606265
16026,61778,0.03360041
16027,61552,0.052561626
16028,61783,0.038737684
16029,61561,0.067415066
16030,78732,0.037344087
16031,61575,0.037820384
16032,61791,0.033929594
16033,61792,0.03360041
16034,61560,0.04155682
16035,61798,0.03360041
16036,61804,0.03360041
16037,80107,0.041199513
16038,61807,0.03360041
16039,61814,0.03360041
16040,61820,0.03360041
16041,61823,0.03360041
16042,67422,0.044530798
16043,61827,0.03360041
16044,61828,0.03360041
16045,79168,0.03374873
16046,61830,0.05350064
16047,79814,0.060449988
16048,79090,0.04977702
16049,61831,0.03360041
16050,61835,0.043969277
16051,61651,0.059247486
16052,61837,0.03360041
16053,79341,0.03366456
16054,61841,0.03360041
16055,61611,0.043587923
16056,67598,0.036559556
16057,61842,0.03360041
16058,61845,0.03360041
16059,61848,0.03360041
16060,78419,0.042972993
16061,61853,0.03360041
16062,61858,0.03360041
16063,61861,0.03360041
16064,61862,0.034204233
16065,112926,0.0336489
16066,61864,0.03360041
16067,61876,0.03360041
16068,61708,0.03782003
16069,61877,0.03360041
16070,61878,0.03360041
16071,61880,0.03360041
16072,61891,0.03360041
16073,79456,0.03429084
16074,79998,0.035158385
16075,61894,0.03360041
16076,78081,0.043167476
16077,61896,0.06465008
16078,61899,0.03360041
16079,61691,0.03360041
16080,61903,0.03360041
16081,61905,0.03360041
16082,61909,0.033932995
16083,61912,0.03360041
16084,61913,0.03360041
16085,61916,0.03360041
16086,61623,0.03360041
16087,61921,0.03360041
16088,61926,0.03360041
16089,79741,0.034276497
16090,61942,0.03360041
16091,79979,0.043678265
16092,61943,0.03360041
16093,61694,0.043696735
16094,61952,0.03360041
16095,61958,0.03913512
16096,61959,0.03360041
16097,61544,0.038556583
16098,61961,0.03360041
16099,61963,0.03360041
16100,61964,0.03360041
16101,80081,0.03865494
16102,61968,0.033834003
16103,61965,0.033834003
16104,61966,0.03360041
16105,77925,0.035786856
16106,61967,0.03360041
16107,78899,0.035656102
16108,79260,0.034411903
16109,61970,0.03360041
16110,61975,0.034002636
16111,61781,0.03646459
16112,61978,0.03360041
16113,112467,0.035416055
16114,61979,0.03360041
16115,104487,0.03447454
16116,61980,0.03360041
16117,61981,0.03360041
16118,61988,0.03360041
16119,61989,0.048008725
16120,61990,0.03360041
16121,61992,0.03360041
16122,35192,0.034587633
16123,61995,0.03360041
16124,61779,0.035785783
16125,61996,0.0468855
16126,79431,0.035802476
16127,61997,0.03360041
16128,106174,0.04168665
16129,61999,0.03360041
16130,62002,0.037928674
16131,62003,0.03360041
16132,61836,0.042444434
16133,62004,0.034225922
16134,62008,0.034299895
16135,62009,0.03360041
16136,61953,0.043254334
16137,62011,0.03360041
16138,62013,0.03360041
16139,9677,0.03578563
16140,62016,0.03360041
16141,62017,0.03360041
16142,62018,0.03360041
16143,79508,0.036191095
16144,62020,0.03360041
16145,97812,0.042289894
16146,73505,0.037647516
16147,62021,0.03360041
16148,95506,0.03507293
16149,62027,0.03360041
16150,116620,0.04052011
16151,80524,0.0338764
16152,62028,0.03360041
16153,61840,0.038723603
16154,62030,0.03360041
16155,95493,0.033806343
16156,62032,0.03360041
16157,73330,0.03543595
16158,62033,0.03360041
16159,61800,0.033975493
16160,62035,0.03360041
16161,78354,0.05361386
16162,62036,0.03360041
16163,62043,0.03360041
16164,62050,0.03360041
16165,62056,0.03360041
16166,61947,0.03851172
16167,62057,0.03360041
16168,62061,0.03360041
16169,61759,0.03380199
16170,62068,0.03360041
16171,62073,0.03360041
16172,112746,0.03447888
16173,62074,0.033817187
16174,62076,0.03866935
16175,62078,0.03360041
16176,62081,0.03360041
16177,81042,0.035996526
16178,62084,0.03360041
16179,62085,0.03360041
16180,62086,0.03360041
16181,9205,0.033967327
16182,62087,0.03360041
16183,80975,0.034055863
16184,80915,0.033639118
16185,62088,0.03360041
16186,116606,0.03370419
16187,62089,0.03360041
16188,62094,0.03360041
16189,79872,0.050758287
16190,62095,0.03360041
16191,10177,0.036485028
16192,62096,0.03360041
16193,78712,0.048575867
16194,62101,0.03360041
16195,62105,0.03360041
16196,62110,0.03360041
16197,79623,0.0350507
16198,62112,0.03360041
16199,80716,0.03472361
16200,67661,0.03360041
16201,62113,0.03360041
16202,68039,0.03553825
16203,62119,0.03360041
16204,102632,0.033941638
16205,102511,0.03389861
16206,62120,0.03360041
16207,62121,0.03360041
16208,79946,0.03386848
16209,62124,0.03360041
16210,62125,0.03360041
16211,100287,0.034272756
16212,62129,0.03360041
16213,62132,0.03360041
16214,68068,0.035265338
16215,62133,0.03360041
16216,116904,0.037692253
16217,62136,0.03360041
16218,62139,0.03360041
16219,62140,0.03360041
16220,62141,0.03360041
16221,79562,0.035554737
16222,62143,0.03360041
16223,67778,0.034187302
16224,62144,0.03360041
16225,61971,0.034568418
16226,62146,0.03360041
16227,62157,0.03360041
16228,79667,0.03674363
16229,62158,0.03360041
16230,79015,0.04621244
16231,79699,0.034366768
16232,62159,0.03360041
16233,97530,0.0500916
16234,62163,0.03360041
16235,80526,0.043246273
16236,79084,0.03895682
16237,67646,0.03380801
16238,67665,0.037494652
16239,62165,0.03360041
16240,61908,0.034300894
16241,62168,0.03360041
16242,62173,0.03360041
16243,62175,0.03360041
16244,39386,0.03562064
16245,62176,0.03360041
16246,61857,0.041326843
16247,61610,0.036251154
16248,62177,0.03360041
16249,62179,0.03360041
16250,62182,0.03360041
16251,80476,0.034327265
16252,62183,0.03360041
16253,61920,0.041817214
16254,80284,0.034569032
16255,62186,0.03360041
16256,80854,0.038440894
16257,62187,0.03360041
16258,62188,0.03360041
16259,79643,0.052520677
16260,80133,0.0348296
16261,64786,0.03960358
16262,62190,0.03360041
16263,62019,0.035769396
16264,62192,0.03360041
16265,79651,0.037280504
16266,40162,0.034818258
16267,62195,0.03360041
16268,80669,0.03756431
16269,62197,0.03360041
16270,112969,0.038882043
16271,62198,0.03360041
16272,62199,0.03360041
16273,79176,0.038346734
16274,79929,0.036940977
16275,62200,0.03360041
16276,64792,0.033735562
16277,62201,0.03360041
16278,62202,0.03360041
16279,73817,0.034791403
16280,62203,0.03360041
16281,62025,0.033731587
16282,62204,0.03360041
16283,67824,0.043582514
16284,62205,0.03360041
16285,67900,0.0441906
16286,62208,0.03360041
16287,62209,0.03360041
16288,79524,0.05368359
16289,80230,0.048017483
16290,62210,0.03360041
16291,78562,0.037139792
16292,79353,0.040106475
16293,78106,0.03360041
16294,62211,0.03360041
16295,61882,0.033707205
16296,62213,0.03360041
16297,79813,0.047923133
16298,62214,0.03360041
16299,62217,0.03360041
16300,62220,0.03360041
16301,79913,0.04427046
16302,79582,0.03393693
16303,62226,0.03360041
