,key,PR
20009,36173,0.023229681
20010,36174,0.021992762
20011,36183,0.021992762
20012,35884,0.022415318
20013,36185,0.022092644
20014,36186,0.021992762
20015,36187,0.021992762
20016,10707,0.022522137
20017,36192,0.021992762
20018,105113,0.030967245
20019,36195,0.021992762
20020,36196,0.021992762
20021,36202,0.021992762
20022,36204,0.028772028
20023,35881,0.033566598
20024,36212,0.021992762
20025,36215,0.021992762
20026,36219,0.021992762
20027,60139,0.023673402
20028,36221,0.021992762
20029,36231,0.022200422
20030,10591,0.025545431
20031,36233,0.021992762
20032,36052,0.025790257
20033,36234,0.021992762
20034,2989,0.02213392
20035,36242,0.021992762
20036,36243,0.021992762
20037,36247,0.021992762
20038,36253,0.021992762
20039,36258,0.021992762
20040,89451,0.022636812
20041,60006,0.02389663
20042,36262,0.021992762
20043,36269,0.021992762
20044,68276,0.023578035
20045,59871,0.02259027
20046,36274,0.021992762
20047,60035,0.023694849
20048,117357,0.02238149
20049,59941,0.023953408
20050,36279,0.021992762
20051,36282,0.021992762
20052,36283,0.021992762
20053,36284,0.02225616
20054,43445,0.02645291
20055,36287,0.021992762
20056,36288,0.021992762
20057,36295,0.021992762
20058,10575,0.024278237
20059,93181,0.022366878
20060,36303,0.021992762
20061,36304,0.024806656
20062,44686,0.022233684
20063,36313,0.022147492
20064,36314,0.024007365
20065,59962,0.022737173
20066,36320,0.021992762
20067,36321,0.021992762
20068,36324,0.02241897
20069,36326,0.021992762
20070,35859,0.023706356
20071,36339,0.021992762
20072,36340,0.022050073
20073,82079,0.022827456
20074,74972,0.022196703
20075,36354,0.022634838
20076,36355,0.022297319
20077,36356,0.022214502
20078,36293,0.0221587
20079,36358,0.021992762
20080,11055,0.021992762
20081,57966,0.030685065
20082,36361,0.023865448
20083,36110,0.02317875
20084,60097,0.024288252
20085,36368,0.022132847
20086,35934,0.022856446
20087,36373,0.021992762
20088,44947,0.024118064
20089,36374,0.021992762
20090,35525,0.02208332
20091,36378,0.024669468
20092,60079,0.024701701
20093,36379,0.022207625
20094,36380,0.02260245
20095,36134,0.026606105
20096,61347,0.022794742
20097,36382,0.021992762
20098,36383,0.021992762
20099,36391,0.021992762
20100,60080,0.022214396
20101,36392,0.021992762
20102,36394,0.021992762
20103,36395,0.021992762
20104,60276,0.03185465
20105,36397,0.021992762
20106,36398,0.022593077
20107,11461,0.022153823
20108,36400,0.021992762
20109,10440,0.022126528
20110,36401,0.021992762
20111,36403,0.021992762
20112,36404,0.021992762
20113,59947,0.02323285
20114,60075,0.021992762
20115,36410,0.021992762
20116,35645,0.024973108
20117,36412,0.022190722
20118,36414,0.023060184
20119,36415,0.021992762
20120,36416,0.021992762
20121,36417,0.02202105
20122,36419,0.021992762
20123,99068,0.022192124
20124,36421,0.021992762
20125,36422,0.021992762
20126,36423,0.021992762
20127,36424,0.021992762
20128,36425,0.021992762
20129,36428,0.02209266
20130,36429,0.021992762
20131,36430,0.021992762
20132,36432,0.021992762
20133,36434,0.022286924
20134,36436,0.021992762
20135,44769,0.026196217
20136,36446,0.022066688
20137,36447,0.021992762
20138,36448,0.021992762
20139,60108,0.022963649
20140,36457,0.021992762
20141,61373,0.025630778
20142,35749,0.021992762
20143,44774,0.022063399
20144,36462,0.021992762
20145,36464,0.021992762
20146,36072,0.0221698
20147,36467,0.024511388
20148,104886,0.022708684
20149,36474,0.022140222
20150,36475,0.021992762
20151,36476,0.021992762
20152,36479,0.022108275
20153,36482,0.021992762
20154,36486,0.025512325
20155,36487,0.021992762
20156,36489,0.021992762
20157,36490,0.021992762
20158,44745,0.02874093
20159,36493,0.02229267
20160,36495,0.022268778
20161,36499,0.021992762
20162,36501,0.021992762
20163,43450,0.02750085
20164,36507,0.02207927
20165,92060,0.022145307
20166,101889,0.02258831
20167,60122,0.024558578
20168,36518,0.02212964
20169,36522,0.021992762
20170,36523,0.021992762
20171,36527,0.021992762
20172,36528,0.02283451
20173,36530,0.021992762
20174,36531,0.021992762
20175,11454,0.023126189
20176,105093,0.02215897
20177,36536,0.021992762
20178,36541,0.021992762
20179,92076,0.021992762
20180,36545,0.021992762
20181,36548,0.022144565
20182,36549,0.021992762
20183,36550,0.021992762
20184,36553,0.021992762
20185,36554,0.021992762
20186,75639,0.022084426
20187,36559,0.023315841
20188,36560,0.021992762
20189,36561,0.021992762
20190,36567,0.021992762
20191,36571,0.021992762
20192,99080,0.023600722
20193,36574,0.022049716
20194,36575,0.022379288
20195,36577,0.021992762
20196,36578,0.021992762
20197,36580,0.022442095
20198,92078,0.022078764
20199,36584,0.02265262
20200,36585,0.021992762
20201,36588,0.023875719
20202,36591,0.023594018
20203,59820,0.022614906
20204,44759,0.022594871
20205,36595,0.021992762
20206,59826,0.022729494
20207,36598,0.021992762
20208,36600,0.021992762
20209,36602,0.02956771
20210,36605,0.021992762
20211,36606,0.023798933
20212,36608,0.021992762
20213,36609,0.021992762
20214,36621,0.021992762
20215,105056,0.022159109
20216,36625,0.021992762
20217,36627,0.021992762
20218,36633,0.022139637
20219,36635,0.02203319
20220,36637,0.021992762
20221,36639,0.021992762
20222,99513,0.022996886
20223,36641,0.021992762
20224,99636,0.023340097
20225,36642,0.021992762
20226,36644,0.021992762
20227,25286,0.022078913
20228,36645,0.021992762
20229,10719,0.022059979
20230,36648,0.021992762
20231,36650,0.021992762
20232,60508,0.022208503
20233,36652,0.021992762
20234,36653,0.021992762
20235,11865,0.02319273
20236,36566,0.022446772
20237,36654,0.021992762
20238,36656,0.023547376
20239,2341,0.026272051
20240,36657,0.021992762
20241,36659,0.021992762
20242,36661,0.021992762
20243,44895,0.022897918
20244,36663,0.022123009
20245,60181,0.02328511
20246,36664,0.022059904
20247,36667,0.021992762
20248,60434,0.022735571
20249,36668,0.021992762
20250,36670,0.021992762
20251,99499,0.02588654
20252,36671,0.021992762
20253,36672,0.021992762
20254,36676,0.022448953
20255,44985,0.022847248
20256,61322,0.022286164
20257,36860,0.02294925
20258,36681,0.023977654
20259,36682,0.021992762
20260,36685,0.021992762
20261,98920,0.022032766
20262,60265,0.023677567
20263,50592,0.021992762
20264,36692,0.021992762
20265,36695,0.021992762
20266,36697,0.021992762
20267,36701,0.021992762
20268,36702,0.022418866
20269,36703,0.021992762
20270,36705,0.021992762
20271,44891,0.024495762
20272,36709,0.022283532
20273,36710,0.021992762
20274,36712,0.021992762
20275,36713,0.021992762
20276,36714,0.029220005
20277,36715,0.021992762
20278,62291,0.023315903
20279,36718,0.021992762
20280,36719,0.034601524
20281,36720,0.021992762
20282,36721,0.021992762
20283,36722,0.021992762
20284,36726,0.021992762
20285,36727,0.021992762
20286,36728,0.021992762
20287,36729,0.025497478
20288,36730,0.022146156
20289,36731,0.022302777
20290,36732,0.021992762
20291,43641,0.022873577
20292,60171,0.021992762
20293,40924,0.021992762
20294,44853,0.027437683
20295,36737,0.021992762
20296,36738,0.021992762
20297,36739,0.021992762
20298,36740,0.021992762
20299,44948,0.023288002
20300,36745,0.021992762
20301,89978,0.022306956
20302,36746,0.021992762
20303,36747,0.021992762
20304,36752,0.021992762
20305,36753,0.024006309
20306,35730,0.025850575
20307,36755,0.021992762
20308,36757,0.021992762
20309,36758,0.021992762
20310,36759,0.025011513
20311,36760,0.021992762
20312,36762,0.021992762
20313,36765,0.021992762
20314,43607,0.023604551
20315,36769,0.021992762
20316,36773,0.02237036
20317,36774,0.021992762
20318,102191,0.02206384
20319,36778,0.021992762
20320,101106,0.027719144
20321,36782,0.031765196
20322,36784,0.021992762
20323,36786,0.021992762
20324,36789,0.021992762
20325,36790,0.021992762
20326,36793,0.021992762
20327,60208,0.022032678
20328,36796,0.021992762
20329,36804,0.022344762
20330,36805,0.021992762
20331,36808,0.03333294
20332,36811,0.021992762
20333,105114,0.02498367
20334,11447,0.023121051
20335,36813,0.021992762
20336,36816,0.021992762
20337,60311,0.022081677
20338,36820,0.021992762
20339,36825,0.02572965
20340,60074,0.022238443
20341,36827,0.021992762
20342,36830,0.022449037
20343,36832,0.021992762
20344,36834,0.021992762
20345,36835,0.021992762
20346,36837,0.022564312
20347,36839,0.02203405
20348,60168,0.02288717
20349,36842,0.028581286
20350,36843,0.022064058
20351,36847,0.021992762
20352,46553,0.022255676
20353,36848,0.021992762
20354,11595,0.023085272
20355,36852,0.023036387
20356,35675,0.023671687
20357,99082,0.022141075
20358,36853,0.021992762
20359,36854,0.02226315
20360,36857,0.024025567
20361,36861,0.022442676
20362,36862,0.021992762
20363,43616,0.02209509
20364,81800,0.022240551
20365,36868,0.022324698
20366,36870,0.021992762
20367,36871,0.022973308
20368,3049,0.02256645
20369,36872,0.023142612
20370,60388,0.022226656
20371,11876,0.022096505
20372,36873,0.025539877
20373,36876,0.021992762
20374,36877,0.021992762
20375,36878,0.021992762
20376,36879,0.021992762
20377,36880,0.022032386
20378,36881,0.02515957
20379,36882,0.023547214
20380,36884,0.021992762
20381,36885,0.02211982
20382,36887,0.021992762
20383,36890,0.021992762
20384,11659,0.025455939
20385,45000,0.023132334
20386,36892,0.024372552
20387,61343,0.022194825
20388,60329,0.023967212
20389,36900,0.021992762
20390,4014,0.022583272
20391,36908,0.021992762
20392,36909,0.021992762
20393,43443,0.023599157
20394,36910,0.021992762
20395,36913,0.022619676
20396,60106,0.027582774
20397,36914,0.021992762
20398,36916,0.021992762
20399,102121,0.027779967
20400,43496,0.023410058
20401,36922,0.021992762
20402,36923,0.021992762
20403,36924,0.022218771
20404,53620,0.022517392
20405,36926,0.029343754
20406,60399,0.022234894
20407,36929,0.02202349
20408,36930,0.021992762
20409,10594,0.022387723
20410,36932,0.021992762
20411,36933,0.022141887
20412,36934,0.026377413
20413,99052,0.02654428
20414,36935,0.02257483
20415,36939,0.021992762
20416,59839,0.023074498
20417,102011,0.022790201
20418,44783,0.022564981
20419,36942,0.021992762
20420,36944,0.021992762
20421,36946,0.021992762
20422,36947,0.021992762
20423,60316,0.0229953
20424,36951,0.022224687
20425,69074,0.022428302
20426,36952,0.021992762
20427,36953,0.021992762
20428,36955,0.021992762
20429,36957,0.021992762
20430,36958,0.021992762
20431,36959,0.021992762
20432,36960,0.022044152
20433,36963,0.021992762
20434,36964,0.021992762
20435,36966,0.021992762
20436,36967,0.021992762
20437,36968,0.021992762
20438,60040,0.02389225
20439,36969,0.021992762
20440,36970,0.021992762
20441,82524,0.02448798
20442,36971,0.021992762
20443,36972,0.021992762
20444,36973,0.021992762
20445,36974,0.022224005
20446,36975,0.021992762
20447,36976,0.021992762
20448,36977,0.021992762
20449,36978,0.021992762
20450,36981,0.021992762
20451,43733,0.022033138
20452,36983,0.021992762
20453,36984,0.021992762
20454,37021,0.024740282
20455,106901,0.022846144
20456,36985,0.021992762
20457,37018,0.021992762
20458,36986,0.021992762
20459,60509,0.023423327
20460,60474,0.02284955
20461,36989,0.021992762
20462,36991,0.022043869
20463,44925,0.024541607
20464,36992,0.021992762
20465,5695,0.022996183
20466,37368,0.021992762
20467,47099,0.021992762
20468,36995,0.021992762
20469,37007,0.021992762
20470,36998,0.021992762
20471,40677,0.02215722
20472,37215,0.021992762
20473,36999,0.021992762
20474,37000,0.021992762
20475,45001,0.022137057
20476,37001,0.021992762
20477,37002,0.021992762
20478,60002,0.02205808
20479,11702,0.022219876
20480,37003,0.021992762
20481,37004,0.021992762
20482,37005,0.021992762
20483,36558,0.021992762
20484,37009,0.021992762
20485,60191,0.022326956
20486,59881,0.022326956
20487,37011,0.021992762
20488,60535,0.024838418
20489,37012,0.021992762
20490,60451,0.022554748
20491,37017,0.021992762
20492,37405,0.023371687
20493,60485,0.022369664
20494,37019,0.022944031
20495,45099,0.022756597
20496,37022,0.021992762
20497,37023,0.021992762
20498,37024,0.021992762
20499,37025,0.021992762
20500,36821,0.023816353
20501,37026,0.021992762
20502,37027,0.021992762
20503,45020,0.023067638
20504,37028,0.021992762
20505,37029,0.021992762
20506,37030,0.021992762
20507,37031,0.021992762
20508,37033,0.021992762
20509,37034,0.021992762
20510,37035,0.021992762
20511,60560,0.021992762
20512,37036,0.021992762
20513,45034,0.023984084
20514,76245,0.021992762
20515,37038,0.021992762
20516,37039,0.021992762
20517,12451,0.02249328
20518,37349,0.022364076
20519,37041,0.021992762
20520,37042,0.027134636
20521,37043,0.021992762
20522,37044,0.021992762
20523,37045,0.021992762
20524,60310,0.0228148
20525,37046,0.021992762
20526,37047,0.021992762
20527,37048,0.021992762
20528,37049,0.021992762
20529,37403,0.025004026
20530,37052,0.02253782
20531,37053,0.021992762
20532,37054,0.021992762
20533,101895,0.02333202
20534,37055,0.021992762
20535,37056,0.021992762
20536,37060,0.021992762
20537,60123,0.024101071
20538,44906,0.02204026
20539,37062,0.021992762
20540,90628,0.022252414
20541,37065,0.021992762
20542,37066,0.022107434
20543,37372,0.02213821
20544,43572,0.024534281
20545,10974,0.022482617
20546,37069,0.021992762
20547,60550,0.022041753
20548,37070,0.021992762
20549,37072,0.021992762
20550,37073,0.02253395
20551,37078,0.021992762
20552,54326,0.022889165
20553,45006,0.022081224
20554,37081,0.021992762
20555,37082,0.021992762
20556,37083,0.021992762
20557,37084,0.02339342
20558,37085,0.021992762
20559,37086,0.021992762
20560,102039,0.022065774
20561,37088,0.021992762
20562,37089,0.021992762
20563,37090,0.021992762
20564,37365,0.030379975
20565,37091,0.021992762
20566,37092,0.021992762
20567,37093,0.021992762
20568,37094,0.021992762
20569,37095,0.021992762
20570,37096,0.021992762
20571,60313,0.02268405
20572,37098,0.021992762
20573,37099,0.021992762
20574,37101,0.021992762
20575,37102,0.021992762
20576,37103,0.021992762
20577,37105,0.022928065
20578,37106,0.021992762
20579,37108,0.021992762
20580,37109,0.021992762
20581,98677,0.022722539
20582,37110,0.021992762
20583,37111,0.021992762
20584,37112,0.021992762
20585,43757,0.022122145
20586,37113,0.021992762
20587,37114,0.0220203
20588,45011,0.022364024
20589,37115,0.021992762
20590,37116,0.021992762
20591,60268,0.025118444
20592,37120,0.021992762
20593,37121,0.021992762
20594,37122,0.021992762
20595,37123,0.021992762
20596,60303,0.022146937
20597,37124,0.021992762
20598,102100,0.022658898
20599,37125,0.021992762
20600,92072,0.022480074
20601,37126,0.021992762
20602,37127,0.021992762
20603,37128,0.021992762
20604,37130,0.021992762
20605,37131,0.021992762
20606,61430,0.02262967
20607,37132,0.021992762
20608,37134,0.021992762
20609,37136,0.021992762
20610,37137,0.021992762
20611,37141,0.021992762
20612,37142,0.022163972
20613,37143,0.022053702
20614,37144,0.021992762
20615,37145,0.021992762
20616,37147,0.021992762
20617,37148,0.021992762
20618,43722,0.022024153
20619,46713,0.022119496
20620,37151,0.021992762
20621,37359,0.022302838
20622,37152,0.021992762
20623,60461,0.022229457
20624,37156,0.021992762
20625,37157,0.021992762
20626,37158,0.021992762
20627,37159,0.021992762
20628,37161,0.021992762
20629,37162,0.021992762
20630,37165,0.021992762
20631,37166,0.021992762
20632,37169,0.021992762
20633,37172,0.021992762
20634,37174,0.021992762
20635,37175,0.021992762
20636,40849,0.022043278
20637,37177,0.021992762
20638,37180,0.021992762
20639,37181,0.021992762
20640,37182,0.021992762
20641,37183,0.021992762
20642,105030,0.023394324
20643,37185,0.021992762
20644,37186,0.021992762
20645,60273,0.022073647
20646,37188,0.021992762
20647,37191,0.021992762
20648,37192,0.021992762
20649,37193,0.021992762
20650,37194,0.021992762
20651,60444,0.022776935
20652,37195,0.021992762
20653,37197,0.021992762
20654,37198,0.021992762
20655,37199,0.022458803
20656,37201,0.021992762
20657,60029,0.021992762
20658,37203,0.021992762
20659,37205,0.021992762
20660,37206,0.02319421
20661,37207,0.021992762
20662,37218,0.021992762
20663,37208,0.021992762
20664,37210,0.021992762
20665,37211,0.021992762
20666,37213,0.021992762
20667,37214,0.021992762
20668,37216,0.021992762
20669,37219,0.021992762
20670,37220,0.021992762
20671,37221,0.021992762
20672,37223,0.021992762
20673,37224,0.021992762
20674,37226,0.021992762
20675,37227,0.021992762
20676,37228,0.021992762
20677,37230,0.021992762
20678,37232,0.021992762
20679,37234,0.021992762
20680,102185,0.024023712
20681,37238,0.021992762
20682,37239,0.021992762
20683,37241,0.021992762
20684,37242,0.021992762
20685,36201,0.023336602
20686,37243,0.021992762
20687,37247,0.021992762
20688,37249,0.021992762
20689,37250,0.021992762
20690,37251,0.021992762
20691,37252,0.021992762
20692,37253,0.021992762
20693,37254,0.021992762
20694,113776,0.021992762
20695,37256,0.021992762
20696,37257,0.021992762
20697,37258,0.021992762
20698,37260,0.021992762
20699,47476,0.021992762
20700,60499,0.021992762
20701,37262,0.021992762
20702,37263,0.021992762
20703,37264,0.021992762
20704,44977,0.022077635
20705,37265,0.021992762
20706,37266,0.021992762
20707,37267,0.021992762
20708,106895,0.022149589
20709,37268,0.021992762
20710,60586,0.022118693
20711,37273,0.021992762
20712,37275,0.021992762
20713,37278,0.021992762
20714,37280,0.021992762
20715,37281,0.021992762
20716,37282,0.021992762
20717,10544,0.022805039
20718,37283,0.021992762
20719,37285,0.021992762
20720,37286,0.021992762
20721,37288,0.021992762
20722,37289,0.021992762
20723,37290,0.021992762
20724,60390,0.022025969
20725,37291,0.021992762
20726,37292,0.021992762
20727,37294,0.02208227
20728,37295,0.021992762
20729,44932,0.022148723
20730,44858,0.02202504
20731,37296,0.021992762
20732,12157,0.03003458
20733,37297,0.021992762
20734,37300,0.021992762
20735,37301,0.021992762
20736,37304,0.021992762
20737,37305,0.021992762
20738,101875,0.023325633
20739,37307,0.023256205
20740,37308,0.022037007
20741,37309,0.021992762
20742,37311,0.021992762
20743,37312,0.021992762
20744,45005,0.023028491
20745,37313,0.021992762
20746,37314,0.023313543
20747,60172,0.02405226
20748,102002,0.022087034
20749,37315,0.021992762
20750,37316,0.021992762
20751,37317,0.021992762
20752,44926,0.022011518
20753,37319,0.021992762
20754,37320,0.021992762
20755,60290,0.026663778
20756,37321,0.021992762
20757,37322,0.021992762
20758,37323,0.021992762
20759,37325,0.021992762
20760,37329,0.021992762
20761,37330,0.021992762
20762,37332,0.021992762
20763,104820,0.02211339
20764,37333,0.021992762
20765,37334,0.021992762
20766,37335,0.021992762
20767,37336,0.021992762
20768,37337,0.021992762
20769,37338,0.021992762
20770,43472,0.022389144
20771,102217,0.022113167
20772,37339,0.021992762
20773,60459,0.022155022
20774,37341,0.021992762
20775,37342,0.021992762
20776,37343,0.021992762
20777,37344,0.021992762
20778,37346,0.021992762
20779,60552,0.026300432
20780,40851,0.021992762
20781,37347,0.021992762
20782,37348,0.021992762
20783,60302,0.022195492
20784,37350,0.021992762
20785,37351,0.021992762
20786,102068,0.022542642
20787,37352,0.021992762
20788,83258,0.022273347
20789,37355,0.021992762
20790,37356,0.021992762
20791,12158,0.022405185
20792,37361,0.021992762
20793,40805,0.022223832
20794,47379,0.026899422
20795,37363,0.021992762
20796,37364,0.021992762
20797,102232,0.022086909
20798,45003,0.022102607
20799,37370,0.021992762
20800,37371,0.021992762
20801,60455,0.022929367
20802,60337,0.022599198
20803,37374,0.021992762
20804,37375,0.021992762
20805,37376,0.021992762
20806,102012,0.025313511
20807,101899,0.021992762
20808,37377,0.021992762
20809,37379,0.021992762
20810,37380,0.021992762
20811,37381,0.021992762
20812,36823,0.022039687
20813,37382,0.021992762
20814,60356,0.022222938
20815,43644,0.02700359
20816,43711,0.022034738
20817,37383,0.021992762
20818,37384,0.021992762
20819,37385,0.021992762
20820,37386,0.021992762
20821,11837,0.021992762
20822,37387,0.022179168
20823,12028,0.022080204
20824,37388,0.021992762
20825,10796,0.027026441
20826,44815,0.022310453
20827,37389,0.021992762
20828,37390,0.021992762
20829,37391,0.021992762
20830,37392,0.021992762
20831,37393,0.021992762
20832,37394,0.023510443
20833,37395,0.022078248
20834,60377,0.022098124
20835,37397,0.021992762
20836,11961,0.025487341
20837,37404,0.021992762
20838,37407,0.021992762
20839,40218,0.021992762
20840,50352,0.022321118
20841,40228,0.021992762
20842,40236,0.024831306
20843,50646,0.022892147
20844,40246,0.021992762
20845,40254,0.021992762
20846,40256,0.021992762
20847,40272,0.021992762
20848,50580,0.025213635
20849,59007,0.023877911
20850,40273,0.021992762
20851,40278,0.021992762
20852,40280,0.021992762
20853,55996,0.023487443
20854,40281,0.021992762
20855,40285,0.021992762
20856,40286,0.021992762
20857,40289,0.021992762
20858,96413,0.022096086
20859,40291,0.021992762
20860,40301,0.021992762
20861,59098,0.022061154
20862,40304,0.021992762
20863,40306,0.021992762
20864,40312,0.021992762
20865,40313,0.021992762
20866,40315,0.021992762
20867,57496,0.07724141
20868,40322,0.021992762
20869,40324,0.021992762
20870,40327,0.021992762
20871,40337,0.021992762
20872,83351,0.022765068
20873,40342,0.021992762
20874,40344,0.021992762
20875,40353,0.021992762
20876,40356,0.021992762
20877,40358,0.021992762
20878,50977,0.022541488
20879,40368,0.021992762
20880,40371,0.021992762
20881,40372,0.021992762
20882,40378,0.021992762
20883,105768,0.025983024
20884,105649,0.022581687
20885,40379,0.021992762
20886,105637,0.021992762
20887,40383,0.021992762
20888,40387,0.021992762
20889,40391,0.021992762
20890,40392,0.021992762
20891,40403,0.021992762
20892,3144,0.0339906
20893,40407,0.021992762
20894,40396,0.026582465
20895,40408,0.021992762
20896,40409,0.021992762
20897,50903,0.034791388
20898,40413,0.021992762
20899,40420,0.021992762
20900,40424,0.021992762
20901,40426,0.021992762
20902,98867,0.022371164
20903,40431,0.021992762
20904,40433,0.021992762
20905,40435,0.021992762
20906,40443,0.021992762
20907,40366,0.022679586
20908,40444,0.021992762
20909,40798,0.023036202
20910,40449,0.021992762
20911,40451,0.021992762
20912,56043,0.04772895
20913,56133,0.021992762
20914,40454,0.021992762
20915,3908,0.04068673
20916,40457,0.021992762
20917,40462,0.021992762
20918,40463,0.021992762
20919,56112,0.02875629
20920,40472,0.023421781
20921,104227,0.026748398
20922,104178,0.023978695
20923,40475,0.021992762
20924,40476,0.021992762
20925,40479,0.021992762
20926,40483,0.021992762
20927,40485,0.024519544
20928,40486,0.021992762
20929,40492,0.021992762
20930,40502,0.021992762
20931,59086,0.025855845
20932,40506,0.021992762
20933,40508,0.021992762
20934,105750,0.027169915
20935,40515,0.021992762
20936,2917,0.021992762
20937,40517,0.021992762
20938,40518,0.021992762
20939,40520,0.021992762
20940,40521,0.021992762
20941,59106,0.021992762
20942,40522,0.021992762
20943,40523,0.021992762
20944,5056,0.026496762
20945,40524,0.021992762
20946,59172,0.024266025
20947,40525,0.021992762
20948,40529,0.021992762
20949,40531,0.021992762
20950,105725,0.022817392
20951,40534,0.021992762
20952,40754,0.03054654
20953,40535,0.021992762
20954,92161,0.030950218
20955,40536,0.021992762
20956,40539,0.021992762
20957,40775,0.021992762
20958,40546,0.021992762
20959,40554,0.021992762
20960,40559,0.021992762
20961,40561,0.021992762
20962,57083,0.025030931
20963,40574,0.021992762
20964,40575,0.021992762
20965,40588,0.021992762
20966,40593,0.021992762
20967,40599,0.021992762
20968,40600,0.021992762
20969,59051,0.027349304
20970,40615,0.021992762
20971,40619,0.021992762
20972,40622,0.021992762
20973,40626,0.021992762
20974,5362,0.022975927
20975,40628,0.021992762
20976,50767,0.021992762
20977,40630,0.021992762
20978,40635,0.021992762
20979,40639,0.021992762
20980,40640,0.021992762
20981,40641,0.021992762
20982,40234,0.02794148
20983,40648,0.021992762
20984,40650,0.021992762
20985,59174,0.022774782
20986,40655,0.021992762
20987,40663,0.021992762
20988,40668,0.021992762
20989,40679,0.021992762
20990,3455,0.02580786
20991,40681,0.021992762
20992,59204,0.02751947
20993,40682,0.021992762
20994,59232,0.024508618
20995,40684,0.021992762
20996,40685,0.021992762
20997,40686,0.021992762
20998,40687,0.021992762
20999,40688,0.021992762
21000,40690,0.021992762
21001,40692,0.021992762
21002,40695,0.021992762
21003,40697,0.021992762
21004,40698,0.021992762
21005,40699,0.021992762
21006,40703,0.021992762
21007,40704,0.021992762
21008,40705,0.021992762
21009,40709,0.021992762
21010,40710,0.021992762
21011,40712,0.021992762
21012,40718,0.021992762
21013,40719,0.021992762
21014,40722,0.021992762
21015,40726,0.021992762
21016,40727,0.021992762
21017,40728,0.021992762
21018,40729,0.021992762
21019,40730,0.021992762
21020,40734,0.021992762
21021,40735,0.021992762
21022,40736,0.021992762
21023,40739,0.021992762
21024,40740,0.021992762
21025,40741,0.021992762
21026,40742,0.021992762
21027,40749,0.021992762
21028,40751,0.021992762
21029,40752,0.021992762
21030,40756,0.021992762
21031,40758,0.021992762
21032,40759,0.021992762
21033,40760,0.021992762
21034,40763,0.021992762
21035,3737,0.023617692
21036,40765,0.021992762
21037,40768,0.021992762
21038,40769,0.022783445
21039,40771,0.021992762
21040,40776,0.021992762
21041,40777,0.021992762
21042,40778,0.021992762
21043,40782,0.021992762
21044,40784,0.021992762
21045,3584,0.027729547
21046,40787,0.021992762
21047,40788,0.021992762
21048,40789,0.021992762
21049,40792,0.021992762
21050,40794,0.02742083
21051,40796,0.021992762
21052,40797,0.021992762
21053,40799,0.021992762
21054,40803,0.021992762
21055,40809,0.021992762
21056,40811,0.021992762
21057,40812,0.021992762
21058,40813,0.023053894
21059,40814,0.021992762
21060,40816,0.021992762
21061,40821,0.021992762
21062,90454,0.023944857
21063,40823,0.021992762
21064,40826,0.021992762
21065,40828,0.021992762
21066,40835,0.021992762
21067,40839,0.021992762
21068,40846,0.021992762
21069,40848,0.021992762
21070,40852,0.021992762
21071,40854,0.021992762
21072,40855,0.021992762
21073,40857,0.021992762
21074,40858,0.021992762
21075,40860,0.021992762
21076,35691,0.03483533
21077,40861,0.021992762
21078,44938,0.023608172
21079,2845,0.022195058
21080,40862,0.021992762
21081,40865,0.021992762
21082,40868,0.021992762
21083,40871,0.021992762
21084,40872,0.021992762
21085,40874,0.021992762
21086,40875,0.021992762
21087,40879,0.021992762
21088,40880,0.021992762
21089,40881,0.021992762
21090,40884,0.021992762
21091,40887,0.021992762
21092,40888,0.021992762
21093,40891,0.021992762
21094,40892,0.021992762
21095,40894,0.021992762
21096,40896,0.021992762
21097,40897,0.021992762
21098,40900,0.021992762
21099,40902,0.021992762
21100,40903,0.021992762
21101,40907,0.021992762
21102,40909,0.021992762
21103,40910,0.021992762
21104,40911,0.021992762
21105,40912,0.021992762
21106,40913,0.021992762
21107,40917,0.021992762
21108,40922,0.021992762
21109,40926,0.021992762
21110,40927,0.024209838
21111,106890,0.042394187
21112,40928,0.021992762
21113,40929,0.021992762
21114,40931,0.021992762
21115,5143,0.022388496
21116,40932,0.021992762
21117,53109,0.032675546
21118,99030,0.022878505
21119,40933,0.021992762
21120,40935,0.021992762
21121,40938,0.021992762
21122,40943,0.021992762
21123,40946,0.021992762
21124,40947,0.021992762
21125,54308,0.032754418
21126,40950,0.021992762
21127,40952,0.021992762
21128,40953,0.021992762
21129,40954,0.021992762
21130,40955,0.021992762
21131,40956,0.021992762
21132,40960,0.021992762
21133,40961,0.021992762
21134,40963,0.021992762
21135,40965,0.021992762
21136,40972,0.021992762
21137,40973,0.021992762
21138,40974,0.021992762
21139,40977,0.021992762
21140,40978,0.021992762
21141,40979,0.021992762
21142,99062,0.022439802
21143,40981,0.021992762
21144,40983,0.021992762
21145,40984,0.021992762
21146,40988,0.022008447
21147,40989,0.021992762
21148,40990,0.022067513
21149,40992,0.021992762
21150,40995,0.021992762
21151,41002,0.021992762
21152,41003,0.021992762
21153,41004,0.021992762
21154,41005,0.021992762
21155,4978,0.023769356
21156,41006,0.021992762
21157,41012,0.021992762
21158,41014,0.021992762
21159,59864,0.022309434
21160,41022,0.021992762
21161,41024,0.021992762
21162,41025,0.021992762
21163,41027,0.021992762
21164,41028,0.021992762
21165,41029,0.021992762
21166,4460,0.022151928
21167,41032,0.021992762
21168,41035,0.021992762
21169,41037,0.021992762
21170,41038,0.021992762
21171,41041,0.021992762
21172,41043,0.021992762
21173,41046,0.021992762
21174,41048,0.021992762
