,key,PR
11714,59664,0.03851257
11715,44454,0.037655454
11716,44455,0.037655454
11717,44458,0.037655454
11718,44460,0.037655454
11719,59591,0.038255442
11720,44461,0.037655454
11721,44462,0.037655454
11722,44465,0.037655454
11723,44466,0.037655454
11724,49951,0.037933595
11725,44468,0.037655454
11726,44469,0.037655454
11727,49539,0.040189285
11728,66300,0.056205854
11729,44471,0.037655454
11730,59506,0.04555203
11731,44472,0.037655454
11732,58977,0.0409235
11733,44473,0.037655454
11734,122129,0.055970106
11735,59656,0.038572226
11736,44474,0.037655454
11737,44475,0.037655454
11738,44477,0.037655454
11739,44478,0.037655454
11740,44480,0.037655454
11741,44142,0.040002935
11742,44482,0.037655454
11743,44484,0.037655454
11744,104504,0.0380354
11745,44486,0.037655454
11746,44293,0.038576353
11747,105396,0.042094078
11748,44487,0.037655454
11749,44488,0.037655454
11750,44489,0.037655454
11751,59622,0.037991386
11752,44490,0.037655454
11753,99906,0.039607104
11754,44491,0.037655454
11755,44492,0.037655454
11756,44493,0.037655454
11757,44494,0.037655454
11758,44495,0.037655454
11759,44496,0.037655454
11760,44497,0.037655454
11761,77320,0.038520634
11762,44498,0.037655454
11763,44501,0.037655454
11764,44502,0.037655454
11765,44503,0.037655454
11766,44505,0.037655454
11767,44506,0.037655454
11768,91960,0.04258253
11769,44507,0.037655454
11770,59581,0.038406957
11771,44508,0.037655454
11772,44510,0.037655454
11773,44511,0.037655454
11774,44118,0.04022892
11775,44512,0.037655454
11776,44513,0.037655454
11777,104542,0.039382543
11778,59678,0.037655454
11779,44514,0.037655454
11780,44516,0.037655454
11781,59679,0.038425654
11782,44518,0.037655454
11783,44519,0.03783913
11784,59722,0.03816969
11785,44520,0.037655454
11786,44522,0.037655454
11787,91942,0.044355303
11788,44523,0.037655454
11789,44525,0.037655454
11790,44526,0.037655454
11791,44527,0.037655454
11792,44528,0.037655454
11793,44529,0.037655454
11794,44530,0.037655454
11795,44531,0.037655454
11796,44532,0.037655454
11797,44533,0.037655454
11798,44536,0.037655454
11799,44537,0.039878633
11800,44538,0.038637675
11801,52648,0.038481973
11802,44539,0.037655454
11803,44540,0.037655454
11804,44541,0.037655454
11805,9378,0.05687879
11806,97485,0.03951209
11807,44542,0.037655454
11808,44278,0.037900496
11809,44543,0.037655454
11810,97948,0.0380503
11811,44544,0.037655454
11812,44545,0.037655454
11813,44546,0.037655454
11814,44547,0.037655454
11815,44548,0.037655454
11816,88314,0.05223421
11817,14468,0.040609792
11818,14421,0.037655454
11819,14499,0.042364128
11820,45580,0.037655454
11821,14495,0.046511725
11822,45591,0.05022257
11823,45522,0.076075666
11824,45612,0.040631507
11825,94139,0.11128711
11826,45613,0.039342884
11827,45615,0.04194217
11828,45616,0.04051255
11829,45617,0.043317024
11830,45621,0.04214723
11831,45622,0.04707529
11832,45623,0.037655454
11833,94152,0.04598617
11834,45564,0.040649883
11835,45634,0.037655454
11836,45573,0.03919265
11837,45637,0.053577572
11838,45638,0.038959756
11839,45639,0.037655454
11840,109542,0.03929606
11841,45648,0.044498116
11842,45651,0.042798374
11843,45654,0.03949616
11844,45659,0.039339315
11845,88360,0.03965562
11846,45662,0.038336154
11847,45670,0.04171468
11848,14528,0.04544683
11849,45681,0.037655454
11850,45682,0.039088354
11851,45686,0.03917824
11852,14517,0.040595844
11853,88457,0.039891105
11854,45705,0.039359037
11855,45706,0.037655454
11856,45534,0.039845183
11857,45619,0.043467134
11858,45618,0.040345043
11859,94128,0.03846649
11860,45718,0.044826407
11861,45720,0.037655454
11862,14469,0.045657095
11863,45722,0.037655454
11864,45731,0.03937128
11865,45724,0.037655454
11866,14949,0.042492013
11867,45734,0.037655454
11868,45740,0.037655454
11869,45741,0.037655454
11870,45744,0.037655454
11871,88490,0.040951267
11872,45820,0.043401465
11873,45752,0.037655454
11874,14761,0.05292495
11875,45755,0.037655454
11876,45759,0.037655454
11877,45764,0.046797667
11878,45766,0.03832676
11879,45769,0.037655454
11880,39466,0.037655454
11881,45770,0.037861817
11882,45772,0.037655454
11883,45773,0.042291418
11884,45777,0.037655454
11885,95341,0.03838822
11886,88354,0.038399484
11887,14510,0.04347378
11888,104578,0.03869798
11889,45785,0.037655454
11890,14966,0.038675085
11891,45789,0.037655454
11892,45792,0.037655454
11893,45794,0.041999385
11894,45799,0.037655454
11895,45802,0.037655454
11896,43206,0.040374607
11897,94313,0.03995337
11898,14941,0.039342716
11899,45808,0.03821165
11900,45811,0.037655454
11901,45813,0.038041573
11902,45819,0.037655454
11903,45649,0.047071803
11904,88321,0.045261066
11905,45828,0.045521125
11906,45830,0.04034
11907,45836,0.037655454
11908,45837,0.037655454
11909,45838,0.037655454
11910,45839,0.037655454
11911,45841,0.037655454
11912,45843,0.038356103
11913,45844,0.037655454
11914,45845,0.038670167
11915,58524,0.03912659
11916,45846,0.037655454
11917,45847,0.038009778
11918,45848,0.037655454
11919,88515,0.03875801
11920,45850,0.037655454
11921,45854,0.037655454
11922,45857,0.037655454
11923,88347,0.04071414
11924,45860,0.037655454
11925,88716,0.045353927
11926,45864,0.039338537
11927,45559,0.03998377
11928,94358,0.04001327
11929,45870,0.037655454
11930,45871,0.03896945
11931,45872,0.037655454
11932,45875,0.037655454
11933,58508,0.038803175
11934,45876,0.05356421
11935,45636,0.04751262
11936,45877,0.037655454
11937,45878,0.037761416
11938,45882,0.037655454
11939,34683,0.03777083
11940,45885,0.040695928
11941,45888,0.037655454
11942,45889,0.037655454
11943,58454,0.037655454
11944,45890,0.03876805
11945,58513,0.042286452
11946,45896,0.037655454
11947,45900,0.04310908
11948,88686,0.038129326
11949,45678,0.037868973
11950,14996,0.042848513
11951,45902,0.037655454
11952,45908,0.03841975
11953,45515,0.03879997
11954,45910,0.039580483
11955,45912,0.039758645
11956,45917,0.03773812
11957,94353,0.03982288
11958,45921,0.03980672
11959,45923,0.03781762
11960,45600,0.041569375
11961,88667,0.037761346
11962,45929,0.037655454
11963,45932,0.041752335
11964,88704,0.042023417
11965,88722,0.037733622
11966,45934,0.039123688
11967,45937,0.04520257
11968,45939,0.037655454
11969,94362,0.048876353
11970,45941,0.03819044
11971,14426,0.040579572
11972,45945,0.037655454
11973,45948,0.037655454
11974,45950,0.037655454
11975,45951,0.037655454
11976,58536,0.037655454
11977,39372,0.039742313
11978,94335,0.03801427
11979,45954,0.04174169
11980,45956,0.037655454
11981,88645,0.038160607
11982,58567,0.046094436
11983,58539,0.038273837
11984,45962,0.037655454
11985,14451,0.07130537
11986,45963,0.037655454
11987,88428,0.03907144
11988,88449,0.038482603
11989,45966,0.037655454
11990,58506,0.03795409
11991,45970,0.037655454
11992,45971,0.037655454
11993,45972,0.04418409
11994,88698,0.038429577
11995,45975,0.037655454
11996,45977,0.037655454
11997,45978,0.037655454
11998,14433,0.049150996
11999,39297,0.04803121
12000,45980,0.037655454
12001,45982,0.037655454
12002,58455,0.039055444
12003,45984,0.037655454
12004,109537,0.039664734
12005,45989,0.037655454
12006,45990,0.037655454
12007,14689,0.037787985
12008,45991,0.03961214
12009,88472,0.037875347
12010,45992,0.037655454
12011,45994,0.037655454
12012,58337,0.0499717
12013,109171,0.038850024
12014,94398,0.03776956
12015,45997,0.037655454
12016,45999,0.037655454
12017,46000,0.037655454
12018,46004,0.037655454
12019,46006,0.037655454
12020,39480,0.041590516
12021,46010,0.04643705
12022,46011,0.041056924
12023,88846,0.044138715
12024,46012,0.039057393
12025,46013,0.037655454
12026,46015,0.037655454
12027,46016,0.037655454
12028,88821,0.045009367
12029,46020,0.037655454
12030,46021,0.03807165
12031,46027,0.037655454
12032,46028,0.037655454
12033,88600,0.038220815
12034,46032,0.037655454
12035,14913,0.046158213
12036,46036,0.037655454
12037,46037,0.041419763
12038,109169,0.038569916
12039,109168,0.03858789
12040,46042,0.037655454
12041,88729,0.03908624
12042,46043,0.037655454
12043,46044,0.037655454
12044,58148,0.038088813
12045,46045,0.037655454
12046,58244,0.03922994
12047,46046,0.037655454
12048,46048,0.037655454
12049,46052,0.037655454
12050,688,0.037816856
12051,46053,0.037655454
12052,46054,0.037655454
12053,46057,0.037655454
12054,46058,0.03858713
12055,46059,0.037655454
12056,14685,0.037970256
12057,46060,0.037655454
12058,46061,0.037655454
12059,46063,0.04199233
12060,88847,0.038526945
12061,46069,0.037655454
12062,46070,0.037655454
12063,46071,0.037655454
12064,46073,0.037655454
12065,46076,0.038639147
12066,46078,0.037655454
12067,15230,0.03826248
12068,46082,0.037655454
12069,46083,0.037655454
12070,94346,0.04386093
12071,94355,0.037928797
12072,46085,0.037655454
12073,58096,0.039119687
12074,14836,0.03863563
12075,88819,0.06391071
12076,46088,0.037655454
12077,58150,0.038138293
12078,46089,0.037655454
12079,46090,0.037655454
12080,46091,0.037816532
12081,34681,0.040020436
12082,88815,0.037655454
12083,46092,0.037655454
12084,46094,0.037655454
12085,46098,0.037655454
12086,88913,0.040490158
12087,88800,0.037655454
12088,46099,0.037655454
12089,88905,0.053709522
12090,46103,0.03911824
12091,94397,0.0520459
12092,78503,0.037956018
12093,46105,0.037655454
12094,46107,0.037655454
12095,58565,0.047301784
12096,58332,0.042910542
12097,14487,0.043984644
12098,46108,0.037655454
12099,46109,0.037655454
12100,14496,0.04795735
12101,58554,0.040218953
12102,88843,0.038167957
12103,46111,0.037655454
12104,46112,0.03781924
12105,46115,0.037655454
12106,46116,0.038030826
12107,46117,0.038171243
12108,46119,0.037655454
12109,46120,0.037655454
12110,45538,0.047964465
12111,46121,0.037655454
12112,46122,0.037655454
12113,88493,0.038136117
12114,88615,0.037997663
12115,46123,0.037655454
12116,46124,0.037655454
12117,46125,0.037655454
12118,46126,0.037655454
12119,46127,0.037655454
12120,46128,0.037655454
12121,15469,0.0381517
12122,46129,0.037655454
12123,46130,0.037655454
12124,15480,0.038810432
12125,46131,0.037655454
12126,58156,0.037748095
12127,46132,0.037655454
12128,58378,0.04213178
12129,46133,0.037655454
12130,46135,0.037655454
12131,58287,0.04167398
12132,58110,0.03778193
12133,46136,0.037655454
12134,46137,0.037655454
12135,58643,0.03982268
12136,46138,0.037655454
12137,14707,0.037934296
12138,46139,0.037655454
12139,58112,0.038082466
12140,46140,0.037655454
12141,94457,0.041546233
12142,46141,0.037655454
12143,58197,0.03882103
12144,46142,0.037655454
12145,46143,0.037655454
12146,46034,0.039597988
12147,46144,0.037655454
12148,46145,0.037655454
12149,44152,0.038196616
12150,46146,0.037655454
12151,46147,0.037655454
12152,46148,0.037655454
12153,46149,0.037655454
12154,46150,0.037655454
12155,88638,0.0511288
12156,46151,0.037655454
12157,46152,0.037655454
12158,46153,0.037655454
12159,46154,0.037655454
12160,46155,0.037655454
12161,46156,0.037655454
12162,46157,0.037655454
12163,46158,0.037655454
12164,46159,0.037655454
12165,46160,0.037655454
12166,46161,0.037655454
12167,46162,0.03968987
12168,46178,0.037655454
12169,46163,0.037655454
12170,15214,0.037655454
12171,46164,0.037655454
12172,46165,0.037655454
12173,46166,0.037655454
12174,46167,0.037655454
12175,14555,0.03821059
12176,46168,0.037655454
12177,46169,0.037655454
12178,88895,0.037655454
12179,46170,0.037655454
12180,46171,0.037655454
12181,58142,0.037820883
12182,46172,0.037655454
12183,46173,0.037655454
12184,46175,0.037655454
12185,46176,0.037655454
12186,58432,0.048061427
12187,46177,0.037655454
12188,58182,0.038680516
12189,46179,0.037655454
12190,46180,0.037655454
12191,58231,0.04446793
12192,46181,0.037655454
12193,46182,0.037655454
12194,46183,0.037655454
12195,46184,0.037655454
12196,46185,0.037655454
12197,88898,0.03813584
12198,46187,0.037655454
12199,46188,0.037655454
12200,46189,0.037655454
12201,46190,0.037655454
12202,46191,0.037655454
12203,88936,0.0380332
12204,58281,0.037793867
12205,46192,0.037655454
12206,46193,0.037655454
12207,46194,0.037655454
12208,46195,0.037655454
12209,88657,0.044923928
12210,46196,0.037655454
12211,46197,0.037655454
12212,46198,0.037655454
12213,46199,0.037655454
12214,58238,0.038812436
12215,46200,0.037655454
12216,88867,0.040183637
12217,46201,0.037655454
12218,46202,0.037655454
12219,88701,0.03848315
12220,46203,0.037655454
12221,46204,0.037655454
12222,46205,0.037655454
12223,46206,0.037655454
12224,109510,0.040123764
12225,46207,0.037655454
12226,46208,0.037655454
12227,58490,0.04588246
12228,46209,0.037655454
12229,46211,0.037655454
12230,109541,0.039357256
12231,46212,0.037655454
12232,46213,0.037655454
12233,46214,0.037655454
12234,46215,0.037655454
12235,58189,0.04918346
12236,46216,0.037655454
12237,46217,0.037655454
12238,46218,0.037655454
12239,58380,0.038156293
12240,46219,0.037655454
12241,46220,0.037655454
12242,46221,0.037655454
12243,58201,0.03781401
12244,46222,0.037655454
12245,39884,0.038246736
12246,15672,0.03789119
12247,14802,0.03789119
12248,46223,0.037655454
12249,46224,0.04003595
12250,46235,0.037655454
12251,46225,0.037655454
12252,46226,0.037655454
12253,88725,0.037705302
12254,46227,0.037655454
12255,58172,0.037795298
12256,46228,0.037655454
12257,14889,0.03935699
12258,46229,0.037655454
12259,46230,0.037655454
12260,106354,0.064528584
12261,46231,0.037655454
12262,46232,0.037655454
12263,46233,0.037655454
12264,88863,0.037750665
12265,46234,0.037655454
12266,58324,0.038237642
12267,88877,0.03788121
12268,46236,0.037655454
12269,46237,0.037655454
12270,94375,0.03839675
12271,46238,0.037655454
12272,46239,0.037655454
12273,46240,0.037655454
12274,58398,0.037819542
12275,46241,0.037655454
12276,46242,0.037655454
12277,46243,0.037655454
12278,46244,0.037655454
12279,58293,0.04800491
12280,58166,0.04599705
12281,46245,0.037655454
12282,46246,0.037655454
12283,46247,0.037655454
12284,88887,0.03865943
12285,58190,0.037806794
12286,46248,0.037655454
12287,46249,0.037655454
12288,46250,0.037655454
12289,46251,0.037655454
12290,46252,0.037655454
12291,46253,0.037655454
12292,58395,0.037655454
12293,46254,0.037655454
12294,46256,0.037655454
12295,46257,0.037655454
12296,46258,0.037655454
12297,88636,0.03868857
12298,46259,0.037655454
12299,46260,0.037655454
12300,15626,0.03873833
12301,15272,0.03817352
12302,46261,0.037655454
12303,58358,0.038998008
12304,45527,0.03911881
12305,46263,0.037655454
12306,46264,0.037655454
12307,34659,0.038038224
12308,35044,0.042539854
12309,46265,0.037655454
12310,97399,0.05729084
12311,46266,0.037655454
12312,46267,0.037655454
12313,45958,0.04001313
12314,46269,0.037655454
12315,46270,0.037655454
12316,58345,0.03792244
12317,88670,0.037655454
12318,46271,0.037655454
12319,46272,0.037655454
12320,109504,0.03833773
12321,46273,0.037655454
12322,46275,0.037655454
12323,46277,0.037655454
12324,46278,0.037655454
12325,109507,0.039188594
12326,46279,0.037655454
12327,46280,0.037655454
12328,46281,0.037655454
12329,46024,0.037831057
12330,46283,0.037655454
12331,46284,0.037655454
12332,46285,0.037655454
12333,94405,0.037981387
12334,88325,0.03778527
12335,94392,0.037655454
12336,46286,0.037655454
12337,46287,0.037655454
12338,46288,0.037655454
12339,46289,0.037655454
12340,49390,0.037655454
12341,49503,0.038641095
12342,49426,0.037655454
12343,15295,0.042708065
12344,49430,0.037655454
12345,49463,0.037655454
12346,49485,0.037655454
12347,58840,0.040128373
12348,49486,0.037655454
12349,49520,0.037655454
12350,49540,0.0414449
12351,104007,0.050638586
12352,49546,0.037655454
12353,49555,0.03941032
12354,49575,0.037655454
12355,58828,0.04041976
12356,49593,0.037655454
12357,49583,0.039255463
12358,49595,0.037655454
12359,109864,0.041154455
12360,49604,0.038105763
12361,49610,0.041602388
12362,49612,0.037655454
12363,740,0.040414974
12364,49613,0.037655454
12365,49614,0.037655454
12366,49615,0.037655454
12367,49616,0.037952963
12368,49624,0.037655454
12369,49625,0.037655454
12370,97920,0.039043006
12371,49628,0.037655454
12372,49632,0.0379282
12373,34656,0.043071948
12374,101714,0.04346842
12375,49633,0.037655454
12376,97881,0.04185531
12377,77803,0.039072093
12378,49640,0.037655454
12379,49642,0.037655454
12380,39257,0.039615266
12381,49646,0.037655454
12382,49416,0.037655454
12383,49648,0.037655454
12384,49652,0.037655454
12385,49654,0.037655454
12386,49657,0.037655454
12387,106169,0.043211617
12388,98008,0.040468242
12389,49658,0.037655454
12390,49659,0.037655454
12391,49660,0.037655454
12392,49661,0.037655454
12393,49664,0.037655454
12394,14553,0.038518753
12395,49667,0.037655454
12396,49668,0.037655454
12397,49670,0.04034876
12398,49676,0.037655454
12399,49681,0.037655454
12400,49683,0.037655454
12401,377,0.038961466
12402,49685,0.037655454
12403,49686,0.037655454
12404,311,0.04342338
12405,49687,0.037655454
12406,49688,0.0377165
12407,49689,0.038889974
12408,49693,0.037655454
12409,105500,0.052914094
12410,49694,0.037655454
12411,49491,0.041880365
12412,49700,0.037655454
12413,49701,0.037655454
12414,49702,0.037655454
12415,536,0.038992863
12416,49707,0.037655454
12417,49709,0.037655454
12418,49712,0.037655454
12419,49716,0.037655454
12420,49562,0.039946444
12421,49717,0.037655454
12422,49718,0.03785862
12423,49719,0.037655454
12424,49723,0.037655454
12425,251,0.04148701
12426,39221,0.038736243
12427,49726,0.037655454
12428,49730,0.037655454
12429,49735,0.037655454
12430,49531,0.04361647
12431,49741,0.037655454
12432,49744,0.037655454
12433,39500,0.039143376
12434,49745,0.037655454
12435,49751,0.039450478
12436,447,0.042837013
12437,95402,0.04179559
12438,49760,0.037655454
12439,101643,0.039075594
12440,49770,0.037655454
12441,49771,0.037655454
12442,49772,0.037655454
12443,39266,0.05280605
12444,49794,0.037655454
12445,49799,0.037655454
12446,49804,0.038672745
12447,39537,0.04427408
12448,49808,0.037655454
12449,49820,0.037655454
12450,49468,0.052013956
12451,49821,0.037655454
12452,49824,0.037655454
12453,49825,0.039994642
12454,49841,0.04348584
12455,39326,0.050874334
12456,49843,0.037655454
12457,49844,0.037655454
12458,39418,0.03843972
12459,49845,0.037655454
12460,49650,0.040492464
12461,49847,0.037655454
12462,49849,0.037655454
12463,34658,0.038034603
12464,49850,0.037655454
12465,49856,0.037655454
12466,49453,0.038080968
12467,49859,0.037655454
12468,49863,0.039509296
12469,49871,0.037655454
12470,49876,0.037655454
12471,49879,0.037655454
12472,49880,0.037655454
12473,66317,0.039584663
12474,49881,0.037655454
12475,49883,0.037655454
12476,49884,0.037655454
12477,39940,0.03813104
12478,34905,0.037939686
12479,49886,0.037655454
12480,49888,0.037655454
12481,72646,0.04738042
12482,39784,0.037782975
12483,49889,0.037655454
12484,49891,0.037655454
12485,49893,0.037655454
12486,49894,0.037655454
12487,49895,0.037655454
12488,49896,0.037655454
12489,49897,0.037655454
12490,39378,0.043158855
12491,55863,0.038519826
12492,55804,0.038158048
12493,49898,0.037655454
12494,61605,0.047189005
12495,78689,0.051789016
12496,49899,0.037655454
12497,49901,0.037655454
12498,58967,0.043645147
12499,105370,0.039079014
12500,49902,0.037655454
12501,49908,0.037655454
12502,49909,0.037655454
12503,66246,0.03998885
12504,49911,0.042458076
12505,49912,0.037655454
12506,49913,0.037655454
12507,1189,0.037655454
12508,49914,0.037655454
12509,400,0.045732968
12510,49916,0.037655454
12511,103881,0.03861795
12512,303,0.039207295
12513,58988,0.037895676
12514,49917,0.037655454
12515,49918,0.037655454
12516,39769,0.041807074
12517,49919,0.037655454
12518,49920,0.037655454
12519,49921,0.037655454
12520,58905,0.041226238
12521,49922,0.037655454
12522,103941,0.04368139
12523,731,0.038244683
12524,49923,0.037655454
12525,49924,0.037655454
12526,49380,0.037725702
12527,49926,0.037655454
12528,15209,0.0511972
12529,88818,0.039145403
12530,49928,0.037655454
12531,49929,0.037655454
12532,49931,0.037655454
12533,39734,0.03793593
12534,49933,0.037655454
12535,49934,0.037655454
12536,105438,0.043114208
12537,49936,0.037655454
12538,39645,0.043357413
12539,49937,0.037655454
12540,102295,0.042871114
12541,49938,0.037655454
12542,49939,0.037655454
12543,49941,0.037655454
12544,270,0.037907843
12545,49943,0.037655454
12546,49945,0.037655454
12547,49949,0.037655454
12548,49953,0.037655454
12549,1118,0.038946558
12550,49954,0.037655454
12551,103959,0.040007096
12552,49955,0.037655454
12553,58946,0.037655454
12554,49958,0.037655454
12555,49962,0.037655454
12556,49963,0.037655454
12557,49965,0.037655454
12558,49967,0.037655454
12559,49975,0.037655454
12560,49976,0.037655454
12561,39502,0.03797511
12562,49977,0.037655454
12563,49978,0.037655454
12564,780,0.048879907
12565,49979,0.037655454
12566,49980,0.037655454
12567,49985,0.03815891
12568,49986,0.037655454
12569,49987,0.037655454
12570,49988,0.037655454
12571,49989,0.037655454
12572,49990,0.037655454
12573,49991,0.03815779
12574,105440,0.038946003
12575,49992,0.037655454
12576,49993,0.037655454
12577,49994,0.037655454
12578,49995,0.040948253
12579,49996,0.037655454
12580,49997,0.042674776
12581,49998,0.042252332
12582,49999,0.037655454
12583,50004,0.037655454
12584,50007,0.037655454
12585,79845,0.04866318
12586,50010,0.037655454
12587,102294,0.045145463
12588,105488,0.03882193
12589,50011,0.04266808
12590,58897,0.05766283
12591,50016,0.037655454
12592,50022,0.037655454
12593,50024,0.037655454
12594,50025,0.037655454
12595,50026,0.037655454
12596,49477,0.04072912
12597,50032,0.037655454
12598,49481,0.041702185
12599,50038,0.037655454
12600,39746,0.040582355
12601,50044,0.037655454
12602,50045,0.037655454
12603,50046,0.037655454
12604,50047,0.037655454
12605,95165,0.06966246
12606,50048,0.037655454
12607,50050,0.037655454
12608,50052,0.037655454
12609,50057,0.037655454
12610,49608,0.04278246
12611,50060,0.037655454
12612,58921,0.037655454
12613,50062,0.037655454
12614,49514,0.046341944
12615,50065,0.037655454
12616,50067,0.037655454
12617,50069,0.037655454
12618,112951,0.037655454
12619,95680,0.038558528
12620,50071,0.037655454
12621,50075,0.037655454
12622,50076,0.037655454
12623,50080,0.037655454
12624,50081,0.037655454
12625,50089,0.037655454
12626,39885,0.04596573
12627,50095,0.037655454
12628,39778,0.040197484
12629,50096,0.037655454
12630,49813,0.037709188
12631,50102,0.037655454
12632,50103,0.037655454
12633,50105,0.037655454
12634,105392,0.04132765
12635,50107,0.037655454
12636,50108,0.03779283
12637,50111,0.037655454
12638,50112,0.037655454
12639,50115,0.037655454
12640,49854,0.038187005
12641,50118,0.037655454
12642,50122,0.037655454
12643,49857,0.03928219
12644,100578,0.040076
12645,52083,0.037655454
12646,100349,0.039771803
12647,52097,0.037815705
12648,52120,0.037655454
12649,85550,0.051269647
12650,52136,0.03783227
12651,100598,0.038182043
12652,52141,0.03832032
12653,52142,0.03777482
12654,52150,0.037655454
12655,52162,0.038428336
12656,52168,0.050165344
12657,52171,0.037655454
12658,52186,0.038033
12659,52197,0.0418332
12660,97661,0.03901968
12661,52217,0.038575474
12662,52113,0.037796944
12663,70841,0.046279084
12664,92639,0.03955861
12665,109866,0.045542434
12666,100306,0.062668264
12667,52258,0.046923585
12668,52259,0.04029575
12669,92705,0.040055934
12670,52262,0.037655454
12671,100518,0.04851997
12672,52265,0.038293913
12673,52267,0.038231064
12674,52270,0.037655454
12675,52271,0.040719863
12676,52275,0.038050402
12677,92496,0.0394473
12678,52278,0.037655454
12679,52279,0.038443144
12680,52280,0.037655454
12681,52281,0.040293556
12682,97958,0.041566607
12683,52282,0.037655454
12684,52052,0.050727025
12685,52283,0.037655454
12686,20351,0.037915852
12687,52286,0.037655454
12688,52288,0.04028524
12689,100581,0.053559337
12690,20500,0.03937895
12691,78536,0.038296834
12692,20517,0.04484694
12693,71031,0.046885002
12694,52293,0.037655454
12695,92619,0.04513768
12696,52304,0.037655454
12697,52183,0.046431478
12698,71793,0.040877406
12699,52308,0.03832739
12700,52310,0.040291447
12701,52316,0.038085002
12702,52323,0.04155452
12703,52325,0.050908644
12704,52326,0.037655454
12705,122168,0.040823355
12706,52327,0.045321178
12707,52329,0.037892465
12708,52332,0.038344063
12709,100574,0.038717877
12710,52333,0.037655454
12711,52337,0.039586425
12712,52338,0.039864
12713,52343,0.037655454
12714,52344,0.037655454
12715,52346,0.037655454
12716,100443,0.0421155
12717,52347,0.037655454
12718,97829,0.06987088
12719,64436,0.050899062
12720,97691,0.06410362
12721,92614,0.038398277
12722,70738,0.03816958
12723,92435,0.047972433
12724,85647,0.03849259
12725,52165,0.03862467
12726,52360,0.03817201
12727,20296,0.04862679
12728,97843,0.04090622
12729,122051,0.038470134
12730,100272,0.03959713
12731,70765,0.038425185
12732,100593,0.037702467
12733,52372,0.037655454
12734,100361,0.058045954
12735,52198,0.04461604
12736,52375,0.037655454
12737,71858,0.037763406
12738,52377,0.039987817
12739,52381,0.037655454
12740,52382,0.037655454
12741,100481,0.03835133
12742,21115,0.038241014
12743,121988,0.03926386
12744,20392,0.04012888
12745,20285,0.045573413
12746,52386,0.037655454
12747,85651,0.03825868
12748,52388,0.037655454
12749,21158,0.037744574
12750,52391,0.037655454
12751,20636,0.037884675
12752,52393,0.038206648
12753,52394,0.03849281
12754,52395,0.038375143
12755,52396,0.038856994
12756,52398,0.037655454
12757,52399,0.037695453
12758,52400,0.037655454
12759,122035,0.04178962
12760,121938,0.038552813
12761,52401,0.038960837
12762,20306,0.040140714
12763,52403,0.04041024
12764,52404,0.037655454
12765,52408,0.037784763
12766,63279,0.038001005
12767,52409,0.039329723
12768,20996,0.039527416
12769,52410,0.03909485
12770,52412,0.037655454
12771,70858,0.03779341
12772,52415,0.037655454
12773,70967,0.039341647
12774,52416,0.04563148
12775,92637,0.03885311
12776,52419,0.041274536
12777,52214,0.0391434
12778,52427,0.037655454
12779,121994,0.039155327
12780,52428,0.037940234
12781,52429,0.037655454
12782,52430,0.037655454
12783,52431,0.0377018
12784,52433,0.037655454
12785,92715,0.04011364
12786,122024,0.038232926
12787,92511,0.03808484
12788,52437,0.041503087
12789,52440,0.038408324
12790,97952,0.04659678
12791,52447,0.037655454
12792,52450,0.03779409
12793,97825,0.043071333
12794,98078,0.038601384
12795,52454,0.03878891
12796,20316,0.042524543
12797,92609,0.038105994
12798,70901,0.04319681
12799,52460,0.037879296
12800,52461,0.04247276
12801,52468,0.037655454
12802,52469,0.037655454
12803,52475,0.038179137
12804,71101,0.038571283
12805,52477,0.039302275
12806,52483,0.039681852
12807,52484,0.037655454
12808,122202,0.03833667
12809,52487,0.038804874
12810,98066,0.051481646
12811,122273,0.03779163
12812,52493,0.037655454
12813,52494,0.037655454
12814,52496,0.037655454
12815,92836,0.04011257
12816,52497,0.037655454
12817,52498,0.037655454
12818,52500,0.037655454
12819,63323,0.04357031
12820,63440,0.038301237
12821,63433,0.038118575
12822,63439,0.039339922
12823,63364,0.037879042
12824,52501,0.0383124
12825,52502,0.037655454
12826,72567,0.038358144
12827,52506,0.037655454
12828,21688,0.045216367
12829,52770,0.040093925
12830,52512,0.04209295
12831,52516,0.037655454
12832,52518,0.038392436
12833,52519,0.038052257
12834,52523,0.037655454
12835,52525,0.037655454
12836,122157,0.037938356
12837,63334,0.037795782
12838,52528,0.037655454
12839,52530,0.037655454
12840,52533,0.03777132
12841,52535,0.03999293
12842,52562,0.039502583
12843,52538,0.037655454
12844,52539,0.037655454
12845,122435,0.04035407
12846,52541,0.037655454
12847,85579,0.037805166
12848,97327,0.052014224
12849,52546,0.04323061
12850,52548,0.037655454
12851,52549,0.037655454
12852,52550,0.037655454
12853,122389,0.047452312
12854,52552,0.04182584
12855,92839,0.04457225
12856,122334,0.038531516
12857,52555,0.037655454
12858,52556,0.037655454
12859,92823,0.04028185
12860,52560,0.037655454
12861,100552,0.040769372
12862,122637,0.037986673
12863,52564,0.041043285
12864,71934,0.053723156
12865,52565,0.04764543
12866,52566,0.039271712
12867,92914,0.05011964
12868,72563,0.04054102
12869,122547,0.03774436
12870,64790,0.039382424
12871,52571,0.037655454
12872,52573,0.040868185
12873,20637,0.03987249
12874,97759,0.037900966
12875,52574,0.03888057
12876,122226,0.052723415
12877,52575,0.037655454
12878,52576,0.037655454
12879,52578,0.037655454
12880,52580,0.03799354
