,key,PR
30829,46970,0.019011198
30830,109325,0.016207336
30831,46972,0.015628237
30832,46976,0.015628237
30833,46979,0.01615215
30834,46982,0.015832549
30835,17067,0.01566299
30836,46983,0.015742673
30837,94695,0.01591702
30838,47249,0.015763257
30839,46988,0.015628237
30840,46989,0.015681343
30841,46823,0.015941633
30842,90035,0.015706677
30843,47000,0.015628237
30844,47005,0.015628237
30845,47008,0.016627505
30846,47022,0.016047059
30847,17264,0.016896714
30848,47034,0.015685417
30849,94726,0.01735545
30850,47045,0.015628237
30851,107133,0.016335577
30852,47051,0.015628237
30853,90088,0.015628237
30854,47058,0.015643435
30855,47060,0.015628237
30856,47062,0.015628237
30857,47066,0.015628237
30858,3621,0.016079618
30859,47069,0.015713764
30860,3639,0.021292549
30861,47239,0.022053896
30862,47082,0.015628237
30863,47083,0.015669068
30864,46719,0.018166725
30865,47089,0.015628237
30866,47093,0.015628237
30867,47095,0.015628237
30868,47098,0.015628237
30869,47100,0.015628237
30870,47102,0.015628237
30871,47104,0.01584033
30872,17364,0.016553342
30873,47108,0.015628237
30874,47117,0.015628237
30875,46832,0.016229013
30876,47119,0.015628237
30877,47121,0.015628237
30878,47122,0.015628237
30879,47125,0.015628237
30880,47133,0.015628237
30881,47136,0.015628237
30882,47140,0.015628237
30883,47141,0.015628237
30884,47146,0.015628237
30885,17573,0.016234107
30886,47153,0.016953304
30887,17388,0.017201865
30888,47162,0.015628237
30889,89872,0.015688576
30890,47166,0.015717248
30891,66767,0.02102955
30892,57342,0.015749004
30893,47167,0.015628237
30894,17348,0.01618598
30895,47174,0.015628237
30896,47175,0.015628237
30897,47177,0.015628237
30898,47179,0.016278515
30899,46782,0.0170036
30900,46904,0.015628237
30901,47180,0.015628237
30902,47182,0.015774317
30903,47186,0.015894277
30904,47188,0.01570173
30905,47192,0.016885057
30906,47194,0.018868942
30907,47196,0.015628237
30908,47200,0.015628237
30909,17579,0.02802196
30910,3417,0.018116448
30911,47207,0.015849639
30912,47209,0.015628237
30913,47210,0.015628237
30914,90301,0.017248763
30915,90306,0.019051101
30916,90300,0.015688958
30917,47211,0.015628237
30918,90180,0.01568034
30919,89885,0.016317975
30920,47221,0.015853133
30921,47224,0.015628237
30922,47225,0.015628237
30923,47272,0.01890768
30924,47226,0.015628237
30925,47246,0.016430754
30926,47231,0.015628237
30927,47232,0.015628237
30928,89943,0.017042411
30929,47242,0.015871976
30930,17732,0.018465959
30931,47266,0.015628237
30932,47251,0.015780555
30933,47281,0.015628237
30934,47240,0.015628237
30935,47282,0.016238151
30936,47254,0.015973626
30937,47256,0.015628237
30938,47238,0.015628237
30939,47259,0.01595685
30940,47235,0.015628237
30941,47260,0.015628237
30942,47236,0.015759224
30943,90123,0.015844239
30944,46894,0.015728096
30945,47243,0.015628237
30946,47244,0.015628237
30947,47245,0.015628237
30948,47261,0.015628237
30949,47262,0.015628237
30950,47263,0.015628237
30951,47264,0.016800135
30952,47265,0.015968971
30953,47269,0.016366955
30954,47270,0.017974896
30955,47273,0.01864126
30956,47274,0.019399084
30957,90271,0.018558785
30958,47257,0.015628237
30959,47258,0.015628237
30960,90125,0.016879743
30961,90358,0.0193719
30962,47268,0.015628237
30963,47271,0.015628237
30964,47275,0.015628237
30965,17730,0.016180053
30966,47276,0.015628237
30967,17043,0.015628237
30968,17339,0.015628237
30969,47277,0.015825745
30970,47283,0.015628237
30971,46836,0.017843202
30972,47285,0.015742684
30973,16972,0.015679829
30974,47287,0.015628237
30975,90254,0.017150445
30976,57631,0.017530374
30977,90407,0.01992494
30978,90402,0.015628237
30979,47289,0.020806938
30980,47292,0.015628237
30981,16959,0.015691524
30982,47296,0.015628237
30983,47299,0.015628237
30984,47300,0.015628237
30985,50439,0.017309543
30986,46682,0.017462252
30987,47302,0.016222365
30988,47304,0.016425375
30989,47305,0.015628237
30990,57431,0.01569991
30991,47306,0.015628237
30992,47308,0.015628237
30993,81968,0.019965028
30994,90326,0.015628237
30995,47309,0.015628237
30996,47311,0.015628237
30997,46672,0.015730128
30998,57364,0.018722149
30999,47316,0.015628237
31000,47317,0.015628237
31001,47319,0.015628237
31002,47321,0.015628237
31003,47322,0.020775333
31004,57309,0.017134864
31005,47324,0.015628237
31006,90061,0.015664136
31007,47330,0.016210072
31008,90525,0.019387042
31009,47331,0.015628237
31010,90249,0.015842322
31011,46887,0.019518953
31012,47334,0.015871242
31013,47336,0.016141262
31014,89949,0.016695298
31015,17223,0.016163897
31016,47343,0.028831936
31017,90240,0.018652948
31018,47345,0.015628237
31019,90459,0.018553246
31020,57410,0.017260935
31021,47353,0.015628237
31022,91010,0.019680344
31023,3535,0.015969614
31024,47361,0.015628237
31025,47363,0.015628237
31026,4520,0.016593445
31027,47376,0.015764413
31028,3452,0.016027866
31029,17195,0.017688626
31030,90683,0.015648069
31031,90687,0.01564342
31032,90688,0.01564342
31033,47380,0.015735857
31034,17699,0.016689565
31035,47130,0.015866682
31036,46685,0.015819075
31037,17394,0.016964749
31038,47396,0.015628237
31039,47397,0.015628237
31040,47403,0.015628237
31041,47404,0.015716583
31042,90892,0.016397668
31043,47412,0.015628237
31044,90292,0.016242716
31045,90294,0.016037844
31046,47414,0.018419161
31047,47417,0.015699994
31048,47418,0.015628237
31049,47419,0.015628237
31050,47429,0.015628237
31051,47430,0.01924354
31052,47437,0.015628237
31053,47439,0.015628237
31054,94791,0.01619676
31055,18147,0.016121946
31056,47448,0.015628237
31057,47006,0.015771871
31058,47453,0.016566299
31059,90731,0.017445864
31060,90338,0.01824608
31061,90336,0.026075417
31062,47455,0.017602487
31063,94749,0.01626471
31064,47458,0.016170321
31065,109589,0.015801562
31066,47463,0.015628237
31067,17116,0.016933646
31068,90562,0.015886754
31069,47469,0.015732273
31070,57365,0.01730288
31071,46797,0.0198681
31072,47475,0.015628237
31073,90601,0.017133603
31074,57233,0.015799683
31075,47486,0.015628237
31076,57312,0.017752038
31077,47496,0.015657963
31078,47502,0.015753264
31079,90245,0.019906078
31080,47503,0.017764766
31081,47506,0.016145706
31082,56973,0.016376693
31083,90803,0.01718469
31084,90813,0.016650269
31085,90278,0.017402861
31086,47511,0.015628237
31087,46658,0.015695672
31088,47515,0.016423881
31089,47517,0.015628237
31090,47518,0.015628237
31091,47534,0.015628237
31092,47536,0.015628237
31093,47537,0.015628237
31094,47541,0.016025355
31095,46761,0.02067749
31096,89925,0.017424533
31097,47553,0.015628237
31098,47554,0.015628237
31099,47556,0.018938301
31100,47558,0.015628237
31101,90440,0.019488133
31102,90873,0.017853113
31103,47562,0.015749764
31104,47566,0.016145473
31105,90835,0.019995745
31106,90151,0.015747221
31107,47571,0.015787603
31108,94723,0.017517682
31109,47573,0.015628237
31110,47579,0.017131682
31111,47120,0.015946904
31112,47580,0.017195167
31113,47582,0.015919238
31114,90883,0.015662318
31115,47583,0.015628237
31116,47585,0.015628237
31117,47587,0.015628237
31118,47588,0.015628237
31119,47589,0.015628237
31120,47593,0.015628237
31121,47595,0.015678823
31122,109577,0.01603509
31123,47603,0.017005146
31124,47510,0.016495846
31125,47606,0.015694026
31126,47608,0.015663028
31127,47610,0.015628237
31128,56888,0.017857118
31129,90237,0.015721504
31130,47619,0.015628237
31131,57357,0.01898693
31132,90746,0.016524138
31133,90863,0.015789477
31134,47627,0.015628237
31135,47628,0.015969487
31136,56783,0.023145577
31137,57176,0.018813781
31138,47633,0.015628237
31139,56882,0.017588926
31140,47636,0.015732473
31141,47637,0.015628237
31142,47215,0.016213333
31143,56899,0.015985187
31144,109609,0.015949879
31145,56879,0.015628237
31146,107005,0.01692562
31147,3382,0.016020479
31148,56943,0.01572657
31149,47655,0.015628237
31150,47656,0.016117891
31151,47662,0.022747586
31152,17694,0.015712913
31153,47665,0.015628237
31154,47670,0.015628237
31155,47671,0.015628237
31156,47672,0.015876325
31157,47674,0.016323397
31158,47676,0.015628237
31159,56991,0.016040543
31160,47677,0.015628237
31161,47684,0.015628237
31162,47686,0.015628237
31163,47694,0.015696028
31164,47846,0.017583532
31165,47698,0.015628237
31166,47700,0.01652112
31167,47701,0.016990423
31168,47704,0.015935201
31169,94735,0.016252775
31170,47709,0.015849376
31171,56978,0.01629092
31172,47931,0.01900347
31173,56921,0.01630372
31174,47718,0.01764423
31175,47723,0.015838142
31176,90520,0.016731128
31177,47724,0.015628237
31178,46837,0.016215408
31179,90930,0.015729934
31180,90439,0.015669998
31181,47726,0.015628237
31182,47047,0.017398356
31183,47727,0.015628237
31184,47728,0.015628237
31185,56875,0.016074084
31186,47730,0.01748202
31187,47731,0.015628237
31188,57651,0.015891979
31189,47736,0.01587786
31190,18270,0.016539915
31191,50715,0.015628237
31192,96700,0.015743492
31193,46911,0.016773168
31194,47752,0.016054742
31195,47753,0.01649717
31196,47754,0.015734892
31197,47758,0.015713016
31198,47759,0.015628237
31199,47760,0.015628237
31200,56957,0.015944611
31201,47764,0.015686976
31202,47766,0.01723547
31203,47767,0.015628237
31204,47770,0.015799096
31205,57166,0.015842905
31206,47772,0.015628237
31207,90637,0.020761961
31208,56940,0.015780866
31209,47782,0.015628237
31210,47784,0.015628237
31211,89889,0.015628237
31212,47786,0.015628237
31213,47792,0.015628237
31214,47793,0.015628237
31215,4480,0.015774317
31216,47797,0.015628237
31217,47798,0.015628237
31218,47800,0.015628237
31219,47803,0.015628237
31220,47804,0.015628237
31221,47806,0.015628237
31222,47807,0.015892021
31223,47808,0.015752098
31224,47810,0.015858099
31225,57311,0.020484323
31226,56750,0.015811117
31227,47820,0.015700491
31228,57583,0.015665794
31229,47821,0.015628237
31230,47822,0.021487152
31231,47826,0.015628237
31232,90810,0.016059123
31233,47828,0.016747525
31234,47829,0.015628237
31235,47831,0.015628237
31236,89960,0.02203677
31237,47835,0.016137848
31238,56771,0.016197052
31239,57009,0.015709901
31240,47930,0.015721273
31241,90139,0.023444882
31242,90899,0.016987935
31243,90900,0.01813282
31244,90898,0.017878413
31245,57169,0.01600971
31246,90897,0.018045131
31247,47842,0.015628237
31248,47854,0.015628237
31249,47856,0.015628237
31250,47860,0.016043091
31251,41013,0.016242677
31252,57000,0.016639749
31253,56928,0.018095981
31254,47869,0.015811449
31255,47877,0.015628237
31256,47879,0.015628237
31257,47881,0.015628237
31258,47882,0.015896488
31259,47884,0.015753957
31260,56907,0.01572429
31261,47885,0.015628237
31262,56757,0.016020058
31263,47105,0.017986821
31264,47889,0.015628237
31265,47890,0.015628237
31266,17340,0.01579455
31267,47891,0.015628237
31268,47894,0.015628237
31269,94746,0.015911153
31270,91018,0.020056577
31271,47897,0.0164939
31272,47901,0.02028191
31273,94727,0.01927006
31274,3491,0.015628237
31275,57205,0.015628237
31276,17104,0.016877446
31277,47908,0.017892448
31278,47909,0.015763557
31279,47910,0.015628237
31280,47914,0.015628237
31281,89985,0.015628237
31282,47917,0.015772924
31283,47918,0.015628237
31284,57081,0.018443476
31285,47920,0.015628237
31286,47921,0.015628237
31287,47923,0.015805973
31288,57445,0.015628237
31289,47924,0.015628237
31290,57084,0.01661315
31291,90099,0.015628237
31292,47925,0.015628237
31293,57091,0.016384562
31294,47929,0.015628237
31295,17832,0.016232103
31296,47932,0.015628237
31297,47933,0.015628237
31298,47934,0.015759606
31299,47935,0.015719574
31300,47937,0.015628237
31301,47939,0.01564801
31302,47940,0.016351113
31303,47943,0.015628237
31304,47944,0.01659689
31305,47946,0.015628237
31306,47947,0.015628237
31307,47949,0.015710419
31308,47950,0.015628237
31309,50727,0.01759049
31310,47952,0.017302692
31311,47953,0.015628237
31312,47954,0.015628237
31313,47956,0.015628237
31314,47957,0.0159695
31315,47958,0.015628237
31316,47959,0.016253974
31317,47961,0.015628237
31318,47962,0.015628237
31319,47963,0.015628237
31320,47964,0.015628237
31321,47966,0.015628237
31322,47968,0.015628237
31323,47969,0.015628237
31324,47972,0.015628237
31325,47977,0.015628237
31326,47978,0.015628237
31327,47979,0.017104201
31328,47980,0.015628237
31329,47981,0.015628237
31330,47983,0.015628237
31331,5077,0.01644017
31332,47984,0.015628237
31333,47987,0.015628237
31334,47990,0.0164509
31335,47991,0.015628237
31336,90975,0.016847245
31337,47992,0.015628237
31338,47993,0.015628237
31339,57026,0.015722515
31340,47996,0.015896598
31341,17938,0.016110707
31342,57031,0.01587941
31343,47997,0.015628237
31344,47998,0.015628237
31345,47999,0.015628237
31346,48001,0.015764061
31347,48002,0.015628237
31348,56842,0.020754712
31349,48006,0.017101008
31350,56926,0.015628237
31351,48007,0.015628237
31352,48008,0.015628237
31353,48010,0.015628237
31354,103045,0.015628237
31355,48017,0.015628237
31356,48021,0.015628237
31357,48025,0.015628237
31358,48027,0.015628237
31359,90890,0.015975982
31360,48031,0.015890889
31361,48033,0.015942471
31362,48036,0.015628237
31363,109334,0.016546415
31364,48039,0.015628237
31365,48042,0.015628237
31366,4948,0.01582259
31367,46796,0.017333852
31368,48043,0.015628237
31369,48399,0.015771905
31370,48046,0.019401299
31371,48047,0.015628237
31372,48048,0.015868058
31373,48051,0.015628237
31374,91176,0.017750667
31375,48053,0.015628237
31376,48054,0.01564306
31377,48056,0.015628237
31378,48057,0.015628237
31379,48058,0.015777495
31380,48059,0.015628237
31381,47431,0.018641746
31382,48062,0.015628237
31383,48063,0.015628237
31384,48070,0.01599045
31385,91303,0.015708895
31386,18333,0.018719561
31387,48072,0.015675407
31388,48076,0.015628237
31389,48077,0.015628237
31390,90472,0.01922275
31391,48081,0.015628237
31392,48085,0.016929954
31393,48089,0.015628237
31394,48090,0.015628237
31395,48091,0.015628237
31396,48092,0.018168652
31397,90505,0.015678378
31398,48094,0.015628237
31399,17935,0.0164146
31400,48096,0.01771214
31401,90550,0.01695221
31402,48098,0.015628237
31403,90426,0.018079141
31404,91209,0.015990924
31405,48100,0.015628237
31406,48101,0.015628237
31407,90499,0.01576104
31408,48102,0.016081112
31409,48104,0.015628237
31410,48105,0.01660731
31411,90438,0.016418664
31412,48108,0.016514692
31413,48114,0.015834264
31414,48115,0.015628237
31415,48116,0.01566132
31416,48118,0.015829071
31417,48121,0.015991945
31418,48122,0.016050868
31419,48124,0.015628237
31420,40991,0.015693538
31421,48125,0.015628237
31422,46737,0.015946098
31423,48126,0.015628237
31424,48134,0.015741639
31425,48135,0.015678732
31426,48138,0.016159587
31427,48140,0.015628237
31428,48142,0.015628237
31429,91274,0.017113574
31430,46795,0.019493362
31431,56806,0.015836095
31432,56514,0.015628237
31433,91095,0.016071491
31434,48147,0.015765235
31435,48148,0.01568419
31436,48150,0.015628237
31437,90381,0.017749853
31438,90359,0.015710903
31439,57454,0.015628237
31440,57586,0.015628237
31441,48153,0.015799308
31442,48155,0.015628237
31443,48157,0.018600643
31444,48158,0.015628237
31445,90648,0.01572466
31446,48159,0.015628237
31447,48164,0.015628237
31448,12167,0.015897762
31449,48171,0.015668413
31450,48176,0.015748423
31451,48177,0.015628237
31452,91169,0.01615518
31453,48178,0.015628237
31454,48180,0.018910933
31455,48184,0.016401574
31456,48185,0.015628237
31457,56918,0.019355882
31458,48188,0.018986452
31459,48191,0.01570236
31460,48192,0.015628237
31461,48194,0.015686415
31462,48198,0.015628237
31463,90484,0.015628237
31464,48199,0.015628237
31465,90607,0.016096678
31466,90585,0.016186805
31467,48202,0.015628237
31468,48203,0.015628237
31469,48204,0.015628237
31470,48205,0.015628237
31471,48208,0.015628237
31472,25185,0.021554109
31473,48210,0.015682543
31474,97124,0.019950321
31475,48211,0.015628237
31476,48212,0.015628237
31477,48213,0.015628237
31478,48214,0.015628237
31479,48216,0.0166987
31480,89952,0.017507093
31481,48217,0.015628237
31482,48218,0.015628237
31483,48219,0.015791312
31484,90609,0.015628237
31485,48221,0.015628237
31486,48223,0.015628237
31487,89871,0.016219685
31488,48226,0.01565134
31489,106994,0.015628237
31490,48231,0.017019445
31491,48235,0.01608221
31492,48236,0.016812753
31493,48238,0.016685288
31494,48240,0.016569242
31495,48242,0.015628237
31496,48247,0.015628237
31497,95014,0.021087606
31498,16947,0.01584699
31499,56336,0.015628237
31500,90006,0.017081669
31501,48252,0.015650084
31502,48253,0.015628237
31503,48254,0.015628237
31504,48255,0.016737305
31505,48260,0.015628237
31506,48261,0.015628237
31507,48263,0.015628237
31508,48269,0.015628237
31509,48277,0.015628237
31510,48278,0.015628237
31511,48280,0.015843423
31512,107004,0.02076422
31513,48284,0.01823961
31514,48285,0.01769892
31515,91122,0.016344303
31516,48294,0.01577195
31517,48296,0.015745329
31518,48298,0.016111203
31519,48300,0.015628237
31520,94885,0.015657742
31521,48302,0.015628237
31522,48303,0.01568746
31523,48304,0.015628237
31524,48305,0.015628237
31525,48307,0.015628237
31526,48308,0.015658302
31527,48309,0.015628237
31528,48310,0.015628237
31529,48311,0.015628237
31530,48312,0.015628237
31531,48313,0.015628237
31532,56780,0.018759253
31533,56455,0.015628237
31534,91289,0.015628237
31535,48314,0.015628237
31536,48316,0.016553931
31537,48317,0.016717495
31538,48318,0.015628237
31539,83355,0.01587324
31540,48321,0.016977755
31541,48322,0.020045009
31542,48323,0.015628237
31543,48324,0.015628237
31544,48325,0.015628237
31545,91224,0.016703214
31546,48327,0.015791632
31547,48328,0.015787063
31548,48329,0.01887485
31549,56500,0.016848039
31550,91307,0.016242042
31551,48331,0.01587907
31552,48332,0.015628237
31553,48334,0.015628237
31554,48335,0.017059153
31555,91348,0.015983693
31556,90190,0.016587758
31557,91199,0.016354553
31558,48342,0.015628237
31559,17498,0.01581847
31560,17768,0.015628237
31561,48346,0.015628237
31562,48348,0.015628237
31563,48350,0.01583898
31564,48351,0.015628237
31565,56405,0.015701707
31566,91140,0.015741898
31567,48356,0.015823111
31568,48357,0.015628237
31569,48361,0.015628237
31570,48362,0.015628237
31571,101859,0.01636422
31572,48364,0.015628237
31573,47370,0.018316941
31574,48383,0.015628237
31575,56917,0.01574404
31576,48386,0.016248845
31577,48387,0.015628237
31578,16995,0.01675317
31579,48391,0.015949352
31580,91081,0.016581563
31581,48394,0.01573097
31582,48396,0.015659433
31583,48397,0.01587563
31584,90686,0.016668374
31585,90685,0.015628237
31586,109482,0.016949523
31587,90522,0.01833015
31588,94841,0.01789667
31589,89877,0.01595227
31590,57052,0.015653087
31591,48414,0.015628237
31592,56334,0.016511684
31593,48415,0.015628237
31594,91056,0.015955549
31595,48416,0.015628237
31596,89976,0.016371816
31597,90512,0.015642792
31598,56573,0.015846388
31599,48418,0.015628237
31600,48523,0.017229319
31601,48419,0.015628237
31602,48421,0.015628237
31603,48423,0.015871048
31604,48425,0.016278336
31605,65848,0.020558177
31606,65847,0.017553775
31607,48427,0.015628237
31608,48430,0.016394734
31609,48432,0.017357888
31610,48436,0.015628237
31611,102029,0.017759254
31612,91076,0.015830608
31613,48438,0.0157811
31614,48440,0.017380998
31615,91216,0.01839816
31616,40844,0.01570198
31617,48444,0.015696103
31618,48445,0.015628237
31619,47068,0.015962942
31620,57167,0.015932634
31621,48450,0.016587937
31622,48451,0.018770946
31623,48453,0.015875248
31624,48456,0.015628237
31625,48458,0.015628237
31626,48459,0.019171605
31627,48464,0.017199866
31628,48465,0.015628237
31629,48468,0.015628237
31630,56789,0.017034119
31631,48470,0.015628237
31632,91294,0.026777124
31633,48473,0.015628237
31634,17308,0.016521696
31635,56784,0.015628237
31636,90575,0.016171051
31637,48476,0.015628237
31638,48478,0.015628237
31639,48479,0.015628237
31640,48480,0.015628237
31641,48481,0.015628237
31642,48482,0.015628237
31643,48484,0.015628237
31644,48486,0.015628237
31645,48487,0.015628237
31646,48489,0.015628237
31647,48491,0.016580096
31648,56497,0.015865277
31649,48494,0.015628237
31650,48495,0.015628237
31651,48496,0.016044343
31652,48497,0.015628237
31653,48500,0.0156747
31654,48508,0.015628237
31655,83418,0.01566388
31656,91170,0.015690234
31657,48510,0.015628237
31658,56840,0.022627635
31659,90563,0.017462824
31660,48513,0.015628237
31661,99215,0.017407574
31662,56522,0.017943785
31663,48518,0.015628237
31664,48519,0.015628237
31665,18280,0.021346051
31666,48520,0.015628237
31667,47971,0.019135848
31668,91284,0.021112017
31669,48521,0.015702462
31670,48522,0.015628237
31671,48524,0.016053881
31672,48525,0.015628237
31673,48527,0.015628237
31674,48530,0.016105166
31675,48536,0.015628237
31676,48539,0.015628237
31677,17176,0.01983205
31678,48541,0.015628237
31679,48543,0.015628237
31680,48544,0.01632276
31681,48547,0.015628237
31682,48548,0.016814008
31683,48549,0.015628237
31684,48553,0.015856873
31685,48555,0.01602678
31686,48556,0.015628237
31687,48559,0.015628237
31688,48561,0.015628237
31689,48562,0.015628237
31690,48563,0.015628237
31691,48564,0.015628237
31692,102264,0.015991341
31693,48566,0.015628237
31694,48567,0.017127752
31695,48568,0.015628237
31696,48569,0.015628237
31697,48571,0.015628237
31698,48572,0.016243469
31699,48573,0.015628237
31700,48579,0.015628237
31701,48581,0.015628237
31702,48583,0.015763102
31703,48588,0.015628237
31704,48589,0.015628237
31705,48590,0.015628237
31706,41015,0.015663901
31707,48591,0.015628237
31708,48592,0.015628237
31709,48593,0.015628237
31710,48594,0.015628237
31711,48595,0.015628237
31712,48596,0.015714513
31713,48597,0.015628237
31714,48598,0.01613693
31715,48601,0.01575294
31716,48603,0.015765646
31717,48604,0.015628237
31718,91172,0.01609513
31719,48605,0.015628237
31720,48606,0.015628237
31721,48608,0.015628237
31722,48609,0.015628237
31723,66923,0.015840033
31724,48611,0.015878696
31725,47366,0.017063694
31726,48613,0.018455612
31727,83818,0.015701797
31728,48615,0.015628237
31729,48616,0.016013542
31730,48617,0.015818998
31731,48618,0.015873685
31732,48620,0.015628237
31733,48622,0.016082872
31734,48623,0.015628237
31735,48624,0.015628237
31736,48625,0.015628237
31737,48626,0.015628237
31738,48628,0.015628237
31739,48629,0.015628237
31740,48630,0.015628237
31741,48631,0.015628237
31742,48633,0.015628237
31743,48634,0.015628237
31744,48636,0.015628237
31745,48638,0.015628237
31746,90979,0.015628237
31747,48639,0.015628237
31748,48640,0.015948394
31749,48641,0.015628237
31750,48642,0.015628237
31751,48643,0.015628237
31752,48644,0.015628237
31753,48645,0.015628237
31754,48647,0.015628237
31755,91404,0.016588472
31756,56416,0.015948577
31757,48651,0.015628237
31758,91455,0.015628237
31759,48652,0.015628237
31760,49135,0.016066678
31761,91680,0.016273562
31762,48653,0.015628237
31763,48654,0.015628237
31764,48655,0.015628237
31765,48656,0.015628237
31766,91591,0.017885983
31767,91732,0.015628237
31768,48657,0.015628237
31769,48658,0.015628237
31770,48659,0.015628237
31771,48660,0.01753141
31772,90095,0.015762812
31773,48661,0.015628237
31774,48662,0.015628237
31775,91241,0.017307544
31776,48663,0.015628237
31777,48664,0.015628237
31778,48665,0.015721515
31779,48666,0.015628237
31780,48667,0.015628237
31781,48668,0.015628237
31782,48669,0.015628237
31783,48670,0.015628237
31784,48671,0.015628237
31785,48672,0.015628237
31786,48673,0.015628237
31787,48674,0.015628237
31788,48675,0.015628237
31789,56429,0.016877778
31790,48676,0.015628237
31791,47438,0.019008238
31792,48677,0.015628237
31793,48678,0.015628237
31794,48679,0.015628237
31795,48680,0.015628237
31796,48681,0.015628237
31797,48682,0.015628237
31798,48683,0.015628237
31799,48684,0.015628237
31800,91453,0.015753765
31801,91451,0.015831187
31802,48685,0.015628237
31803,48686,0.015628237
31804,47041,0.015859637
31805,91380,0.015784968
31806,48687,0.015628237
31807,48688,0.015628237
31808,48689,0.015628237
31809,48690,0.015715055
31810,48938,0.015736628
31811,48691,0.017201327
31812,91538,0.015799213
31813,48692,0.015628237
31814,48693,0.015628237
31815,48694,0.015628237
31816,94849,0.015717728
31817,48695,0.015628237
31818,56540,0.016594226
31819,48696,0.015628237
31820,48697,0.015628237
31821,48698,0.015628237
31822,48699,0.015628237
31823,48700,0.015628237
31824,109483,0.016330782
31825,91492,0.017557262
31826,48701,0.015628237
31827,48702,0.015628237
31828,91734,0.015687052
31829,48703,0.015628237
31830,91523,0.015801543
31831,48704,0.015628237
31832,48705,0.015628237
31833,48706,0.015628237
31834,48707,0.015628237
31835,48708,0.015628237
31836,48709,0.015628237
31837,48710,0.015628237
31838,91360,0.015796391
31839,48711,0.015628237
31840,48712,0.015628237
31841,48713,0.015628237
31842,48714,0.015628237
31843,48715,0.015628237
31844,48716,0.015628237
31845,48717,0.015628237
31846,91642,0.015628237
31847,48718,0.015628237
31848,48719,0.015628237
31849,91365,0.015697721
31850,48720,0.015628237
31851,48721,0.015628237
31852,91657,0.016737478
31853,48722,0.015628237
31854,48723,0.015628237
31855,48724,0.015628237
31856,49298,0.016941082
31857,91448,0.016054394
31858,54839,0.016027749
31859,48725,0.015628237
31860,48726,0.015628237
31861,91288,0.015970703
31862,91574,0.018370882
31863,48727,0.015628237
31864,49198,0.016147487
31865,48728,0.015628237
31866,48729,0.015628237
31867,56562,0.015865393
31868,48730,0.015628237
31869,48731,0.015628237
31870,48732,0.015628237
31871,48733,0.015628237
31872,48734,0.015628237
31873,48735,0.015628237
31874,48736,0.015628237
31875,56516,0.016733415
31876,48737,0.015628237
31877,48738,0.015628237
31878,48739,0.015628237
31879,48740,0.015628237
31880,48741,0.015628237
31881,48742,0.015628237
31882,48743,0.015628237
31883,48744,0.015628237
31884,48745,0.015628237
31885,48746,0.015628237
31886,48747,0.015628237
31887,48748,0.015628237
31888,48749,0.015628237
31889,48750,0.015628237
31890,91665,0.017225634
31891,48751,0.015628237
31892,48752,0.015628237
31893,48753,0.015628237
31894,48754,0.015628237
31895,48755,0.015628237
31896,48756,0.015628237
31897,48757,0.015628237
31898,48758,0.015628237
31899,48759,0.015628237
31900,48760,0.015628237
31901,56584,0.016770829
31902,48761,0.015628237
31903,57029,0.015628237
31904,48762,0.015628237
31905,48763,0.015628237
31906,48764,0.015628237
31907,48765,0.015628237
31908,48766,0.015628237
31909,49127,0.015628237
31910,48767,0.015628237
31911,56302,0.01701635
31912,48768,0.015628237
31913,48769,0.015628237
31914,48770,0.015628237
31915,48771,0.015628237
31916,42332,0.01571889
31917,56318,0.015699597
31918,48773,0.015628237
31919,91133,0.015908783
31920,48775,0.015628237
31921,48776,0.015628237
31922,48777,0.015628237
31923,48778,0.015628237
31924,48779,0.015628237
31925,91550,0.016679285
31926,48780,0.015628237
31927,48781,0.015628237
31928,48782,0.015628237
31929,48783,0.015628237
31930,48784,0.015628237
31931,48785,0.015628237
31932,91658,0.015790299
31933,48786,0.015628237
31934,55361,0.01601804
31935,48787,0.015628237
31936,19213,0.017670343
31937,48788,0.015628237
31938,6032,0.015628237
31939,48789,0.015628237
31940,48790,0.015628237
31941,56412,0.015759815
31942,48791,0.015628237
31943,48792,0.015628237
31944,48793,0.015628237
31945,48794,0.015628237
31946,48795,0.015628237
31947,48796,0.015628237
31948,48797,0.015628237
31949,91073,0.015768766
31950,48798,0.015628237
31951,91213,0.01742477
31952,48799,0.015628237
31953,48800,0.015628237
31954,48801,0.015628237
31955,48802,0.015628237
31956,48803,0.015628237
31957,56947,0.023444565
31958,56834,0.01700893
31959,82238,0.0156482
31960,48804,0.015628237
31961,48805,0.015628237
31962,48806,0.015628237
31963,48807,0.015628237
31964,48808,0.015628237
31965,48809,0.015628237
31966,48810,0.015628237
31967,91742,0.016390827
31968,91603,0.016052116
31969,48811,0.015628237
31970,48812,0.015628237
31971,48813,0.015628237
31972,48814,0.015628237
31973,48815,0.015628237
31974,48816,0.015628237
31975,48817,0.015628237
31976,48818,0.015628237
31977,48819,0.015628237
31978,48820,0.015628237
31979,48821,0.015628237
31980,91611,0.015653485
31981,48822,0.015628237
31982,91121,0.016238652
31983,48823,0.015628237
31984,85000,0.015628237
31985,48824,0.01566558
31986,48825,0.015628237
31987,48826,0.015628237
31988,91644,0.015845818
31989,48827,0.015628237
31990,91614,0.016065823
31991,91646,0.015799088
31992,56349,0.015683686
31993,91753,0.015885802
31994,48828,0.015628237
